"region","name","initial","min","max","integer","include"
"east_of_england","rel_p_ICU_omicron",0.163428745493611,0,3,FALSE,TRUE
"east_of_england","rho_pillar2_tests",0.00584179877120699,0,1,FALSE,TRUE
"east_of_england","seed_date_alpha",285.114290130772,261,369,FALSE,TRUE
"east_of_england","seed_date_delta",462.544182740021,433,517,FALSE,TRUE
"east_of_england","seed_date_omicron",688.54741553181,673,705,FALSE,TRUE
"east_of_england","start_date",48.9969029681234,1,75,FALSE,TRUE
"east_of_england","ta_alpha",1.62058251182679,0,3,FALSE,TRUE
"east_of_england","ta_delta",1.76860966760403,0,3,FALSE,TRUE
"east_of_england","ta_omicron",1.34468930673878,0,3,FALSE,TRUE
"london","alpha_admission",0.102671148143449,0,1,FALSE,TRUE
"london","alpha_D",0.462504510029098,0,1,FALSE,TRUE
"london","alpha_death_hosp",0.0544220915305801,0,1,FALSE,TRUE
"london","alpha_H",0.0123593945205724,0,1,FALSE,TRUE
"london","beta1",0.0778545107745162,0,1,FALSE,TRUE
"london","beta10",0.0539351883337056,0,1,FALSE,TRUE
"london","beta11",0.0482147034946479,0,1,FALSE,TRUE
"london","beta12",0.0378840565887537,0,1,FALSE,TRUE
"london","beta13",0.0452746267979609,0,1,FALSE,TRUE
"london","beta14",0.0455718926124745,0,1,FALSE,TRUE
"london","beta15",0.0412820627876061,0,1,FALSE,TRUE
"london","beta16",0.0260329190590521,0,1,FALSE,TRUE
"london","beta17",0.0315774197450202,0,1,FALSE,TRUE
"london","beta18",0.0464667128508481,0,1,FALSE,TRUE
"london","beta19",0.0357305838649507,0,1,FALSE,TRUE
"london","beta2",0.0443064720055379,0,1,FALSE,TRUE
"london","beta20",0.0358835237821357,0,1,FALSE,TRUE
"london","beta21",0.0346014450711368,0,1,FALSE,TRUE
"london","beta22",0.0507171617180114,0,1,FALSE,TRUE
"london","beta23",0.0427064790719982,0,1,FALSE,TRUE
"london","beta24",0.0348506572302496,0,1,FALSE,TRUE
"london","beta25",0.0415375701763192,0,1,FALSE,TRUE
"london","beta26",0.0400116380292206,0,1,FALSE,TRUE
"london","beta27",0.0394031808760351,0,1,FALSE,TRUE
"london","beta28",0.0553014497911053,0,1,FALSE,TRUE
"london","beta29",0.0451651704644968,0,1,FALSE,TRUE
"london","beta3",0.0244538639398429,0,1,FALSE,TRUE
"london","beta30",0.0519868294723199,0,1,FALSE,TRUE
