"region","name","alpha_admission","alpha_D","alpha_death_hosp","alpha_H","beta1","beta10","beta11","beta12","beta13","beta14","beta15","beta16","beta17","beta18","beta19","beta2","beta20","beta21","beta22","beta23","beta24","beta25","beta26","beta27","beta28","beta29","beta3","beta30","beta31","beta32","beta33","beta34","beta35","beta36","beta4","beta5","beta6","beta7","beta8","beta9","mu_D","mu_D_2","mu_D_3","mu_D_4","mu_D_5","mu_gamma_H","mu_gamma_H_2","mu_gamma_H_3","mu_gamma_H_4","p_G_D","p_G_D_2","p_H","p_H_2","p_H_D","p_ICU","p_ICU_2","p_ICU_D","p_NC_15_24","p_NC_25_49","p_NC_50_64","p_NC_65_79","p_NC_80_plus","p_NC_weekend_15_24","p_NC_weekend_25_49","p_NC_weekend_50_64","p_NC_weekend_65_79","p_NC_weekend_80_plus","p_W_D","rel_p_D_alpha","rel_p_D_delta","rel_p_D_omicron","rel_p_H_alpha","rel_p_H_delta","rel_p_H_omicron","rel_p_ICU_alpha","rel_p_ICU_delta","rel_p_ICU_omicron","rho_pillar2_tests","seed_date_alpha","seed_date_delta","seed_date_omicron","start_date","ta_alpha","ta_delta","ta_omicron"
"north_west","alpha_admission",6.6809218230125e-06,-7.66643784272514e-06,2.20983173889642e-08,-7.56324695018946e-07,-1.64633014525446e-07,-5.10988500133486e-08,1.23409532408811e-07,-1.40014570808337e-07,2.89038172808966e-08,-1.08951218776859e-07,-7.41915901479096e-08,-1.07049024218942e-08,1.75931811206146e-08,-5.56146540653975e-08,6.34782553779291e-08,1.69033466834561e-07,-6.39097613685177e-08,-7.74128063958093e-08,2.90130412755994e-08,-1.88182709110654e-07,-3.72494700249233e-08,-1.27885199505376e-07,3.52480613112919e-08,-3.07188098471898e-07,4.04874273526186e-08,-3.0397138159477e-07,1.41193787551926e-07,-6.34604786940899e-08,-3.21500299511845e-07,-2.85320949108788e-08,-9.2388522611544e-08,-7.22053488898967e-08,-2.62788376106693e-08,-2.8427051383766e-07,-1.02520083412661e-07,1.80654620109082e-07,-3.4732640542615e-07,1.42272060809525e-08,4.82193579356305e-08,2.35284336631816e-09,-2.7353429622114e-05,2.74150173055997e-05,8.81977989141193e-06,-1.39136894722912e-05,-3.58163169256984e-06,1.32340101267632e-05,1.72560978854565e-05,-3.23545014920379e-06,1.76775287899216e-06,1.86557838842558e-06,-7.92550436135604e-07,5.30763505748089e-06,4.53940708488006e-06,-1.06940461334926e-05,-6.34134807174297e-07,-1.1603841154289e-08,3.84853444448591e-06,-7.854388552749e-09,-3.32465967617498e-08,-1.26449601720652e-08,-1.4450492531708e-08,-2.92623447084651e-08,-9.81832694890028e-09,-1.01969893838919e-08,-1.13773848311199e-08,-1.23593686757524e-09,-2.95361249784123e-08,-4.14784430562598e-06,3.36007327023944e-05,-6.66651551763681e-06,1.33112482263278e-06,-1.59806648341994e-05,6.44010083160072e-06,-1.14108736106782e-06,1.40587860846297e-05,-4.33211002197517e-06,-9.44245975681163e-07,1.02798737719786e-08,-0.000129554596058786,5.05459520480333e-05,-1.6273507320493e-05,1.81043438869289e-05,-1.69587185426847e-06,1.68526099739634e-06,2.82574758390581e-06
"north_west","alpha_D",-7.66643784272514e-06,0.00049139791902816,-9.87179377994095e-06,2.28946556447324e-06,2.60153390436503e-06,-6.74471013119355e-07,-1.44504061778003e-07,1.44643138680905e-07,4.10016020053008e-07,6.347472849777e-07,-1.6277981050996e-06,-2.72583397277023e-07,-2.68151209115395e-07,2.58298926614428e-07,-8.50571597804587e-07,-4.54698744853725e-06,2.99548491379895e-08,-4.58446801043774e-07,1.35227706153729e-06,-2.26642859658607e-06,5.96375064406605e-08,-3.5226659637548e-07,-7.01143229260702e-08,-7.93179521126116e-07,3.83073165219305e-07,-5.55852870590925e-07,-9.47854023574624e-07,-6.98493830963374e-07,1.8607412667264e-07,-7.27092649511751e-07,4.39601097531649e-07,9.14376330989755e-07,8.00975324431128e-07,-2.20375281362414e-06,8.99257027838405e-07,-4.03171084006166e-07,-1.95445630182561e-07,7.19140120016224e-07,-1.24465151920834e-06,1.64221464435955e-06,0.000252153798345803,4.38922708778592e-05,0.000217107011142747,0.000200062608097937,4.36292471622296e-05,-2.51391159219538e-05,-3.22161071320738e-05,3.02430116759545e-05,1.49456222513741e-05,-5.54168888735347e-05,-1.4887449240015e-06,-1.4981723389184e-05,3.67557772995362e-06,-0.000105321148287359,2.96773039542549e-06,1.42123569972715e-06,1.75657930609127e-05,-1.81446567763966e-08,1.13960645230046e-08,6.96201508409365e-09,2.5764664511922e-08,-1.44142852290216e-07,7.91716655757623e-08,-6.68066093945151e-09,2.61182965782657e-08,-1.86698092655487e-08,1.43299248274212e-07,6.86037588393491e-05,-0.000198173205690064,0.000133558224802026,-0.000113903972153629,6.39015748540159e-05,-3.1000430274638e-05,-3.13477172404906e-05,-2.93929016435033e-05,1.46565347199705e-05,-1.13272343580204e-06,-2.39699836997551e-08,0.000810191843102813,-4.16474357480262e-05,-0.000362061112471364,0.000453154265517838,1.76474970340501e-05,1.06815885393615e-06,-1.89685483933524e-05
"north_west","alpha_death_hosp",2.20983173889642e-08,-9.87179377994095e-06,0.000410978004558278,-4.17234584243458e-08,-3.26075316549884e-06,-1.74108816196007e-06,1.31397769440866e-06,1.78527813727942e-06,-1.75547444136206e-06,1.85930770312808e-06,1.843296402929e-06,-2.90162521452107e-07,-1.596576888975e-07,-1.58397205235778e-06,-8.5739676765169e-07,-4.73381675380984e-06,7.04375232661132e-07,1.20908106655024e-06,-2.16491752378391e-06,3.98565751547739e-06,-2.05208641136725e-08,3.33710752127195e-07,1.2241350418417e-06,1.94571532048345e-06,-1.12293338527765e-06,1.81290763205345e-06,-5.85495727470854e-07,2.28264093975433e-06,-1.00119420409875e-06,4.21818364268288e-08,-4.02004142168261e-07,5.04182570795574e-08,-7.26205320680057e-07,-1.6903883857658e-07,6.47654218452095e-07,-6.61246584846676e-07,3.22427961756213e-07,1.54027786936702e-06,-4.3261418473422e-06,4.41776171882636e-06,0.000442713206559295,8.82136773864262e-05,-0.000194581688809529,0.000260248564624031,-0.000204654405050525,8.70748912086597e-05,-8.75676353014075e-05,1.35145814717555e-05,1.26225270092523e-05,7.78112758757539e-06,-6.37834575520538e-06,-1.40922420125076e-05,-2.88894171836945e-05,-1.65661369546773e-05,-1.20648291887212e-05,2.7204393889233e-07,4.83636216313325e-05,1.94492834065535e-08,9.60697320595009e-08,1.48836850827833e-07,1.51297871847511e-07,4.28312078893393e-07,-1.16888996557146e-07,7.56411530667483e-08,3.73746777584362e-08,1.6920806369122e-07,1.12231576389296e-07,-5.37938827710665e-05,-0.000196996483532244,5.32058169578394e-06,5.65168731755671e-05,8.79232660334925e-05,-7.81054486137423e-05,7.0701688341525e-05,-0.000137381534989812,0.000110839458003112,-3.84829297753752e-06,1.59209515022792e-07,0.00410918233730169,-0.0011015801942849,-0.000158485107906193,-0.0017276214863744,2.97880043836058e-05,-4.23369093317183e-05,9.03285709788529e-06
"north_west","alpha_H",-7.56324695018946e-07,2.28946556447324e-06,-4.17234584243458e-08,1.43598487308317e-06,1.50977979861606e-07,1.16546242889829e-07,-1.64893716126051e-07,1.65678275760459e-08,-4.29632772010892e-09,1.72461338164063e-07,-1.61276835340612e-08,2.27109868951428e-08,3.22283689059114e-08,-1.47047833433949e-08,5.73389483703202e-09,-6.05881798111699e-07,1.13198114360903e-07,1.33879531179911e-08,1.11126552372247e-07,9.86515464351798e-08,3.02067236252312e-08,1.71328141894719e-07,-4.20075888558957e-08,3.08503964131859e-07,4.64193192253283e-08,2.43956262543972e-07,-4.97390649538352e-08,1.26978484917149e-07,2.19016427070664e-07,2.05153878702997e-07,6.1379749088237e-08,1.43263626673315e-07,1.61105994202205e-08,3.64072871314726e-07,1.06533311228925e-08,-3.22680523102344e-08,1.27639104048919e-07,4.19250141387724e-08,4.35472879641693e-08,-1.98903744498899e-07,-1.11624347794329e-06,-5.34467346696039e-06,2.86225228936766e-06,-1.4044805767504e-05,-1.28493374000128e-05,-8.54737126840994e-06,-5.46845291101901e-06,2.79699461212951e-06,-2.79616130362905e-06,7.27702701249851e-07,-4.22716004674154e-08,-3.54229353528602e-06,-1.87378884534114e-06,1.43540808208399e-05,1.13229860823691e-06,4.36540820833613e-09,-4.76059587981585e-06,1.11770359874155e-08,1.86044832218772e-08,9.34735109693672e-09,8.33069847443768e-09,3.12128383182321e-08,1.88504194628632e-08,1.05250444492228e-08,5.5680759279327e-09,3.09261371626879e-09,3.08375259306227e-08,-2.93264207973173e-06,-4.00269914405259e-06,-2.02490937913701e-06,8.19968854537068e-06,4.50600003474114e-06,1.38140021828056e-06,7.39110891981569e-07,-1.19129210983746e-06,-3.94423599029406e-06,-3.23481275205077e-07,-2.55109256594646e-08,-6.7077893236684e-05,-2.89470482163222e-06,1.28204268727126e-05,-2.05901854354793e-06,-2.72691962709093e-07,-9.28219128332943e-07,-2.11740080510132e-06
"north_west","beta1",-1.64633014525446e-07,2.60153390436503e-06,-3.26075316549884e-06,1.50977979861606e-07,1.63873357844539e-06,-2.48640432952691e-09,-1.54464152094321e-08,5.78516607363944e-08,-8.60762887932599e-08,5.97177655983608e-08,-7.87392490971329e-08,1.78184398895554e-08,1.03743001690287e-08,-3.53541125835126e-08,1.23122056512653e-07,-2.05044157915663e-06,-4.97152983953282e-08,4.88165571103567e-08,-3.44733880358149e-08,6.68594557534999e-08,-6.38885068697713e-09,4.3991759188618e-08,1.87306310681473e-08,2.79275706968238e-08,3.68494192217608e-08,1.42836811680073e-08,6.5297580238956e-08,3.48000198371262e-08,4.62122841116292e-08,1.29810044020906e-08,5.86021040765488e-09,-4.08554027829907e-08,1.29168479457117e-07,-2.83724882502218e-07,-1.91475222485454e-08,-4.07029041521533e-08,1.12854161917704e-07,-7.47878420626759e-08,7.85426707956483e-08,-7.34048669698542e-08,-9.80008454027509e-06,-7.05438306372416e-06,7.78776075947538e-06,-5.08955673958948e-06,-1.09630749930093e-05,-9.70143791913149e-06,7.55273818130158e-07,-2.31182838767253e-06,-1.37758497446269e-06,-7.0276775658704e-07,-2.26438235826763e-07,2.39367154984625e-08,6.61891684678346e-06,-3.92838728277744e-07,2.49964358822514e-07,-4.31358355134552e-07,5.2518513266387e-07,2.52661494368318e-10,-8.84355949206763e-10,-9.75429060764699e-10,-6.35046285152038e-09,1.10553650929202e-08,-2.59555246972709e-09,-3.23669342465243e-09,-1.85272116715663e-09,2.28281957918341e-09,-1.40757448428062e-08,-2.84168837662322e-08,8.21533600292874e-06,-2.58847234545223e-06,8.91530199287997e-06,4.04681582922054e-06,-2.96651463317684e-06,-7.52439306601873e-06,6.55098421745013e-06,-2.96682012115709e-06,1.03894442493578e-08,-1.07165855804245e-08,-9.37974032973937e-05,3.71197967124268e-05,1.95765332165932e-05,0.000516831786619456,-7.0717935572016e-07,-4.01896081574089e-08,3.05818575035426e-07
"north_west","beta10",-5.10988500133486e-08,-6.74471013119355e-07,-1.74108816196007e-06,1.16546242889829e-07,-2.48640432952691e-09,2.24397914268944e-07,-2.21829610513982e-07,3.67453891319037e-08,1.2789694465869e-08,5.88673922091209e-08,-5.8509197642176e-09,1.31395987264659e-08,2.33665081402266e-08,3.29842307840864e-08,3.22022755344699e-08,1.47963685953048e-08,2.80885720303599e-08,1.51145112137044e-08,6.4981268631431e-08,-7.64153646030057e-09,2.8636443458792e-08,6.46184622551536e-08,-9.49296160407073e-09,1.03998997612433e-07,2.57083031738819e-08,8.67267223970108e-08,8.9470840802954e-09,4.96684806953825e-08,9.4449247230537e-08,8.32197662892772e-08,3.54447344520077e-08,3.31017185695298e-08,1.02754571211035e-07,-2.48966616630025e-08,2.07795124041769e-09,-4.79592631532357e-09,5.43260371618497e-08,-5.86661870193734e-08,1.9250617983651e-07,-2.52041544592836e-07,-5.24895108014937e-06,-1.91841188214771e-06,2.73541148642292e-06,-4.8320974871251e-06,2.41779720818504e-06,-4.08230298375821e-06,6.40531967217772e-07,7.256425059288e-08,-7.77558920753551e-07,5.47342526388312e-07,7.63429000949119e-08,-1.58691950937356e-06,-3.69902347156624e-06,2.8996824332277e-06,1.69588122491438e-07,-5.06863158370363e-08,-2.26360626723154e-06,5.75580190131082e-09,6.83611910232323e-09,2.53677175647951e-09,2.85588220198774e-09,6.04243174575816e-09,6.92189167820784e-09,2.87610494045605e-09,2.4051304079494e-09,5.85208905719209e-10,6.1557789342288e-09,-4.93233357513621e-07,7.72389630670449e-07,-4.57591146862311e-07,-2.83053342878257e-06,2.15210735300651e-06,5.5803981618449e-07,1.92687541098487e-06,7.2622902476587e-07,-1.73895593401315e-06,1.08965793521884e-07,1.42176434751284e-09,-8.50458473787738e-05,6.31151308516982e-06,-8.44443536605932e-07,-7.81937241706449e-06,-3.81606968790274e-07,-4.34077956726394e-08,-1.05563575350605e-06
"north_west","beta11",1.23409532408811e-07,-1.44504061778003e-07,1.31397769440866e-06,-1.64893716126051e-07,-1.54464152094321e-08,-2.21829610513982e-07,4.165755415275e-07,-1.80906754185022e-07,9.79290770863595e-08,-1.34851251357012e-07,7.12165517815291e-08,-7.57629274071427e-09,-1.57659157377997e-08,-2.33809172018672e-08,-1.43881527920691e-08,-1.52064761036474e-08,-4.48601768423123e-08,-1.2167088990778e-08,-4.15317686292137e-08,-3.45456969845742e-08,-1.69799405719011e-08,-7.44943603794082e-08,1.84873661194244e-08,-1.09276779231188e-07,-1.70201485477664e-08,-7.14016227412752e-08,1.34689847332872e-08,-7.15294628897774e-08,-6.16808844547392e-08,-6.31694371898332e-08,-2.41203370658797e-08,-1.14718124391277e-08,-1.01428608416108e-07,7.09596617846642e-08,-8.03704067251148e-09,1.69237395719814e-08,-5.83378767797497e-08,6.18284556093229e-08,-1.45265690755589e-07,2.28554954976233e-07,5.7748445150863e-06,4.26334873342115e-06,-2.09010425096797e-06,7.74333638034169e-06,-3.64237020762701e-06,3.7479258629574e-06,-2.90603497442162e-07,8.03362787559363e-08,4.23260640627716e-07,-3.3027958403505e-07,-7.07134234769997e-08,4.68508157199388e-07,2.45941959274978e-06,-3.69964041787218e-06,-1.84962193005082e-07,1.14819919231267e-07,2.57646442559384e-06,-2.85457690648555e-09,-5.40695530856732e-09,2.00350597529738e-09,-1.47498533476786e-09,-6.54342153703424e-09,-5.02688970148574e-09,-6.31116337140521e-10,-8.5340058255309e-10,-3.22610427020302e-10,-5.35238282965072e-09,7.82607466646553e-07,1.16322914820641e-09,-2.47754628092555e-07,3.75609771087586e-06,5.24609994357221e-07,-1.21727068747133e-06,-2.37728557771733e-06,-8.51571749965403e-09,8.42841090232825e-07,-1.01012851849058e-07,2.40176116288622e-09,7.89766287502671e-05,6.0999834919834e-06,-5.51417079742458e-07,-4.92036435804324e-06,7.00466673627491e-07,5.06775393489955e-07,2.7433593930856e-07
"north_west","beta12",-1.40014570808337e-07,1.44643138680905e-07,1.78527813727942e-06,1.65678275760459e-08,5.78516607363944e-08,3.67453891319037e-08,-1.80906754185022e-07,3.18991140696998e-07,-2.48981563490766e-07,2.82634427111315e-07,-6.57653739572431e-08,1.1925096835574e-08,1.86169833784153e-08,-9.69577835185623e-09,2.21988418343188e-08,2.06600228097921e-07,4.20101729360441e-08,4.0492900465986e-08,1.18188775244447e-08,1.07889639880309e-07,2.45493138855018e-08,6.24410631209056e-08,4.83444776320855e-08,8.88107413761892e-08,5.6767752222593e-08,7.69214574058496e-08,-5.35985393024324e-08,1.19666270968886e-07,4.36642435840964e-08,3.80071099128069e-08,1.25636763732733e-08,2.32470586001551e-09,5.27132218118141e-08,-3.06848073865542e-08,4.41664194908487e-08,-3.5520808035207e-08,5.94204249163204e-08,7.05196505126201e-10,-2.04720741480194e-09,-1.15978691320372e-09,7.76072962823561e-06,-4.79420781529674e-06,-8.73334874601452e-06,4.15830618312226e-07,-4.28501980439987e-06,2.49746041928754e-06,-2.95230519771923e-06,1.69308667635207e-07,-1.53898908578403e-07,1.40219805970143e-07,7.78014601676176e-08,-1.42882288166862e-06,-1.68946382165077e-06,-3.099893783602e-07,-2.78006918912055e-07,-1.11884338475708e-08,1.02052517567041e-06,3.9151299294355e-09,8.82519295744631e-09,5.5506737654248e-09,6.14349966431863e-09,1.53989288506104e-08,-7.28939293392239e-10,3.25946569264002e-09,2.39804129589301e-09,4.16611639970413e-09,9.0565278577294e-09,6.45329894404858e-07,-3.27869276737816e-06,-4.96024723787989e-07,3.68664853984501e-06,1.88464366718545e-06,-1.00331266842523e-06,2.78362704970625e-06,-3.55017868456626e-06,2.8324456155468e-06,-2.72688584735896e-07,4.50166367426589e-09,5.43779511618992e-05,-2.52654304501251e-05,1.03688118586281e-06,7.99821473907242e-06,7.83077659036514e-08,-1.14505156246108e-06,-5.86832418971685e-08
"north_west","beta13",2.89038172808966e-08,4.10016020053008e-07,-1.75547444136206e-06,-4.29632772010892e-09,-8.60762887932599e-08,1.2789694465869e-08,9.79290770863595e-08,-2.48981563490766e-07,3.32551392816711e-07,-4.05252048845826e-07,1.64913348900615e-07,-9.7832139961905e-09,-4.6088683833334e-09,4.5628779984372e-08,-4.32595039571807e-09,-1.3916716741368e-07,-2.95913425047119e-08,-3.51963716293269e-08,1.98926639174991e-08,-1.399962688747e-07,-2.54909908100166e-09,-4.2987454174142e-08,-2.49573963796544e-08,-6.68125868577032e-08,-5.0625075600317e-08,-2.81015381752066e-08,5.11734543374289e-08,-1.02562766462535e-07,4.13410855354305e-09,-4.6387208684589e-09,2.95826548147324e-08,-2.23626098724464e-08,8.36673990449728e-08,-7.41585736998966e-08,-2.3828054163328e-08,3.62976100594473e-08,-3.14765742755778e-08,9.27660546156207e-09,3.2943820108675e-08,7.99644905699058e-09,-3.20437366455613e-06,3.94732642699859e-06,1.14675706205677e-05,5.25130268182682e-06,1.02687794748589e-05,-5.40943489130164e-06,4.00669340921618e-06,-3.74762499715134e-07,6.19681044459601e-07,-2.84277853828045e-07,-5.03770363977961e-08,-8.81539439277752e-07,-1.58068858686672e-06,-5.25221705169853e-07,-1.24062531877722e-08,6.59295794479636e-08,-9.78783596674475e-07,1.65240705790265e-10,-3.74050286247573e-09,-8.16955911445432e-10,-1.0261243876167e-09,-8.43353784344693e-09,3.95370670999357e-09,-1.87694099978436e-09,1.98622001799494e-10,-2.10570925931808e-09,-3.6661474675421e-09,-3.2127383341317e-07,1.10739407430037e-06,2.12874319904638e-06,-8.89240023045573e-06,3.06540371404302e-06,2.73184964065642e-07,-2.54572127132197e-06,2.80192908539588e-06,-2.4252800365228e-06,2.4251071293442e-07,-1.70151691760955e-09,-1.88790105602918e-05,3.70042123712361e-05,-9.84763395008451e-06,-3.78261677315161e-05,4.888664399398e-07,1.30668794806447e-06,-1.16240519005055e-06
"north_west","beta14",-1.08951218776859e-07,6.347472849777e-07,1.85930770312808e-06,1.72461338164063e-07,5.97177655983608e-08,5.88673922091209e-08,-1.34851251357012e-07,2.82634427111315e-07,-4.05252048845826e-07,9.4126646147626e-07,-5.50142828254416e-07,4.48045423854842e-08,6.9294250720055e-09,-5.9794456467097e-09,-1.19282705165557e-08,4.17494087410192e-07,6.20922842418358e-08,8.19309712986225e-08,-3.72897999949768e-08,2.79533542127646e-07,1.90561040093098e-08,1.2325762875903e-07,4.02823998622124e-08,2.28357230882228e-07,7.8528973342197e-08,1.56617038108067e-07,-7.1997366466155e-08,2.27072823275e-07,8.23729986920111e-08,7.97095394276439e-08,-1.23198241632282e-08,6.07915589519724e-08,-4.04484959763976e-08,9.82284150631384e-08,3.72546621365323e-08,-4.07275296245228e-08,8.69150136890965e-08,1.62897759798813e-09,4.14295887609025e-10,-4.90448780147836e-08,7.40786353898392e-06,-1.00777952384576e-05,-1.45315290647131e-05,-8.54335298045961e-06,-1.43880601705673e-05,1.98294373197356e-06,-6.63202015456157e-06,5.3399134606422e-07,-1.96077839379852e-06,9.07603257342076e-07,2.47570476943972e-07,-1.50178380287603e-06,-1.98355581626502e-06,3.93331466148628e-06,3.36728125536149e-08,2.80508281081417e-08,1.07026176843786e-06,8.46874064890759e-09,1.80497493986037e-08,1.35656193210131e-08,9.40595560100465e-09,2.98633876918623e-08,2.63480558972097e-09,1.15398623171387e-08,3.10226194703722e-09,7.08153826009967e-09,1.80659408218494e-08,5.6426737124158e-07,-4.22913385596304e-06,-3.60623080583867e-06,1.30480983323877e-05,-1.87708664357036e-06,5.2735624106648e-07,6.45720908836774e-06,-4.84295539242416e-06,1.70492736455704e-06,-3.65837401076648e-07,2.51490501233765e-09,0.000103084216413522,-8.4401484711252e-05,1.85960035340968e-05,1.79277221789473e-05,3.29263687906021e-07,-2.02826040407303e-06,2.0749684722706e-07
