"region","name","initial","min","max","integer","include"
"north_west","alpha_admission",0.0485413287685748,0,1,FALSE,TRUE
"north_west","alpha_D",0.0502994801939404,0,1,FALSE,TRUE
"north_west","alpha_death_hosp",0.00969673163442358,0,1,FALSE,TRUE
"north_west","alpha_H",0.0291616592877667,0,1,FALSE,TRUE
"north_west","beta1",0.0968144187213368,0,1,FALSE,TRUE
"north_west","beta10",0.044132757890671,0,1,FALSE,TRUE
"north_west","beta11",0.0417274908738843,0,1,FALSE,TRUE
"north_west","beta12",0.0316510766568584,0,1,FALSE,TRUE
"north_west","beta13",0.0398996525253653,0,1,FALSE,TRUE
"north_west","beta14",0.0367853912259276,0,1,FALSE,TRUE
"north_west","beta15",0.0617144685275256,0,1,FALSE,TRUE
"north_west","beta16",0.0297350448720059,0,1,FALSE,TRUE
"north_west","beta17",0.0346723154049898,0,1,FALSE,TRUE
"north_west","beta18",0.0428826225773902,0,1,FALSE,TRUE
"north_west","beta19",0.0394180935686781,0,1,FALSE,TRUE
"north_west","beta2",0.0973546135646454,0,1,FALSE,TRUE
"north_west","beta20",0.039398013389049,0,1,FALSE,TRUE
"north_west","beta21",0.0324659695257912,0,1,FALSE,TRUE
"north_west","beta22",0.04079887639704,0,1,FALSE,TRUE
"north_west","beta23",0.0395737912959065,0,1,FALSE,TRUE
"north_west","beta24",0.0336722703481492,0,1,FALSE,TRUE
"north_west","beta25",0.0474480671031523,0,1,FALSE,TRUE
"north_west","beta26",0.0443537647930005,0,1,FALSE,TRUE
"north_west","beta27",0.0485553441321567,0,1,FALSE,TRUE
"north_west","beta28",0.0629082253075801,0,1,FALSE,TRUE
"north_west","beta29",0.0546670503576803,0,1,FALSE,TRUE
"north_west","beta3",0.0263080479455359,0,1,FALSE,TRUE
"north_west","beta30",0.0562123791379522,0,1,FALSE,TRUE
"north_west","beta31",0.0660326002938359,0,1,FALSE,TRUE
"north_west","beta32",0.0453878764568612,0,1,FALSE,TRUE
"north_west","beta33",0.0208531781702935,0,1,FALSE,TRUE
"north_west","beta34",0.0348544655615476,0,1,FALSE,TRUE
"north_west","beta35",0.0299243273552537,0,1,FALSE,TRUE
"north_west","beta36",0.0372265144639168,0,1,FALSE,TRUE
"north_west","beta4",0.0373409672829763,0,1,FALSE,TRUE
"north_west","beta5",0.0308235662746211,0,1,FALSE,TRUE
"north_west","beta6",0.0374155662576148,0,1,FALSE,TRUE
"north_west","beta7",0.0371801157526525,0,1,FALSE,TRUE
"north_west","beta8",0.0572765026933246,0,1,FALSE,TRUE
"north_west","beta9",0.0598578717489997,0,1,FALSE,TRUE
"north_west","mu_D",0.404337503429656,0,1,FALSE,TRUE
"north_west","mu_D_2",0.657919228161525,0,1,FALSE,TRUE
"north_west","mu_D_3",0.503416742259241,0,1,FALSE,TRUE
"north_west","mu_D_4",0.218408826953332,0,1,FALSE,TRUE
"north_west","mu_D_5",0.12657631086015,0,1,FALSE,TRUE
"north_west","mu_gamma_H",1.18087842970598,0,2,FALSE,TRUE
"north_west","mu_gamma_H_2",1.18604903428172,0,2,FALSE,TRUE
