"region","name","alpha_admission","alpha_D","alpha_death_hosp","alpha_H","beta1","beta10","beta11","beta12","beta13","beta14","beta15","beta16","beta17","beta18","beta19","beta2","beta20","beta21","beta22","beta23","beta24","beta25","beta26","beta27","beta28","beta29","beta3","beta30","beta31","beta32","beta33","beta34","beta35","beta36","beta4","beta5","beta6","beta7","beta8","beta9","mu_D","mu_D_2","mu_D_3","mu_D_4","mu_D_5","mu_gamma_H","mu_gamma_H_2","mu_gamma_H_3","mu_gamma_H_4","p_G_D","p_G_D_2","p_H","p_H_2","p_H_D","p_ICU","p_ICU_2","p_ICU_D","p_NC_15_24","p_NC_25_49","p_NC_50_64","p_NC_65_79","p_NC_80_plus","p_NC_weekend_15_24","p_NC_weekend_25_49","p_NC_weekend_50_64","p_NC_weekend_65_79","p_NC_weekend_80_plus","p_W_D","rel_p_D_alpha","rel_p_D_delta","rel_p_D_omicron","rel_p_H_alpha","rel_p_H_delta","rel_p_H_omicron","rel_p_ICU_alpha","rel_p_ICU_delta","rel_p_ICU_omicron","rho_pillar2_tests","seed_date_alpha","seed_date_delta","seed_date_omicron","start_date","ta_alpha","ta_delta","ta_omicron"
"north_west","alpha_admission",7.00801217430945e-06,-3.25177459754006e-05,-2.45201527439903e-06,-3.83061181224062e-07,6.73745705063313e-08,-1.29848672734178e-07,5.05719134827592e-07,-2.61233329876811e-07,2.59941639638183e-07,1.7291002089591e-07,6.90219321005728e-07,-1.18294634357267e-07,3.82216369335569e-07,-1.09286617290376e-06,1.28671642441198e-06,-5.10016243005139e-06,2.90618544873926e-06,1.7671920783267e-06,2.98293893425489e-06,2.38477693281965e-06,1.79823427664744e-06,3.07962455117148e-06,2.56117582024282e-06,3.42332684968206e-06,2.78970205325586e-06,3.84068350613473e-06,2.46202876561134e-07,3.38301672128421e-06,3.92019033554827e-06,4.0768350726227e-06,1.35996244003538e-06,2.22274956006705e-06,2.63840872850933e-06,1.49247626131078e-06,-1.76134641360556e-07,5.18278180444681e-07,-1.09706509443004e-06,1.17896665621363e-06,-1.31638339106254e-06,7.04982747557487e-07,2.21557504171565e-05,-1.64534453983251e-05,-6.08797739430346e-05,-2.55205908009841e-05,-2.0525731107793e-05,6.87987896279726e-05,-3.42152230625827e-05,1.32686600768757e-05,-1.49855149906866e-05,7.07403576779383e-06,-1.87390741557274e-05,-4.56049943499315e-07,-1.33896288375682e-05,-6.41328162354819e-06,5.22466694405841e-07,-1.63577480978618e-06,6.93166436763404e-06,1.78992987711043e-09,9.70670952570336e-09,3.52357060254719e-08,-2.71524833594408e-09,-4.58707178307371e-08,6.39713567980271e-09,-1.00207092904418e-08,-1.11685222646896e-08,-8.11738929308545e-10,3.56389202981633e-08,3.85683097391517e-05,0.000199743846764164,-1.41110406592691e-05,1.78155888788458e-05,-2.08411890713473e-06,1.20559168741281e-05,1.64672956644957e-05,3.35236314147937e-05,-1.82930585563025e-05,-1.18914357339719e-06,-5.69085666469223e-09,0.000123136943693317,-0.00191179219590861,-0.000144565798649929,-0.000284034573162024,-4.1408229135078e-06,-0.000113613182925497,-1.08581741613305e-05
"north_west","alpha_D",-3.25177459754006e-05,0.0267065108307382,-0.000176605059394961,0.000160653324328801,-9.87996131488197e-05,2.59029672580471e-06,9.24964009344658e-06,-4.2765333113866e-05,-2.49227288111406e-05,1.60571442277943e-05,-0.000148449575021376,-1.50692087326048e-05,-3.37496437649002e-05,2.89553301191597e-05,-0.00022171359434436,0.000186539343846459,-0.000151869753122725,-8.07747833328357e-05,-0.000162312983649316,-8.33055911908023e-05,-9.8468796701488e-05,-0.000133079035779524,-0.000152810696550276,-0.000141944907870782,-0.000192881364280839,-0.000128361956351597,-3.08746261052247e-05,-0.000234732074618905,-0.000163805953486472,-0.000120983497100734,-0.000106579522945872,-0.000117243183628577,-0.000146693076630339,-0.000115060480017112,1.83207196886739e-05,7.35530911049978e-06,-1.89322630062935e-05,4.42808790478081e-05,-5.18203830085136e-05,3.88093590972406e-05,0.000924786669381377,-0.00127221344273502,-0.00301834234365722,-0.00100663496302583,0.00207182007557935,-0.00359930982374595,0.00211235475660087,0.000206536648673322,0.000213149476650489,4.0236969854097e-05,-0.000386902618049639,-0.00115841836117424,-0.0006003427044981,-0.000193642628550085,-0.000458881068341257,0.000389779443326263,-0.00189368153413968,-1.13120004609386e-06,-4.09569763208985e-06,-1.07916824087234e-05,-2.45237074171407e-06,-3.55128351144033e-06,-1.54576728799861e-06,-3.87895921233174e-06,-2.50634882177315e-06,-3.90062508221873e-06,6.80422838059793e-06,-0.000487953111142545,0.00987189241838445,-0.00658849417106378,-0.00850296045040014,0.00333405456728726,0.000485325137373502,-0.00089423611429236,-0.0043656933241955,0.00134114813927284,-0.00043774953091516,4.72119322437563e-06,-0.000640717764530796,-0.140955161979797,0.0457903501858187,-0.0447474737847469,0.000984618198610503,0.0044322605164884,0.00101138945564815
"north_west","alpha_death_hosp",-2.45201527439903e-06,-0.000176605059394961,1.32011038629533e-05,-2.00204671744981e-06,4.43602921914508e-07,-2.40214275464653e-07,-1.04266213886662e-07,4.01969072308981e-07,4.59111550978381e-08,-5.18300017737358e-07,2.81698668064685e-07,2.67759182230716e-07,-7.41280886483259e-08,7.22132898785475e-07,-5.61135420671931e-07,-1.10923727646736e-06,-1.39382951093325e-06,-6.29793645756724e-07,-1.31471964997647e-06,-5.56388638473167e-07,-6.19047152879073e-07,-1.3836300847965e-06,-6.43766567310763e-07,-1.08078918316964e-06,-1.14066356722368e-06,-1.42529588996386e-06,1.47215379298793e-07,-1.05463229592626e-06,-1.41382445427251e-06,7.85814207846213e-07,5.06411495498165e-07,1.16636449035473e-06,1.8902319771652e-07,3.16163013452473e-06,4.41351607936722e-09,-3.304851232899e-07,8.90301649447505e-07,-1.19337870211722e-06,9.98518483830027e-07,-2.48887261441973e-07,-2.39609008325687e-05,2.99384704953635e-05,4.87929471384881e-05,2.67379895993528e-05,7.53703022234267e-06,1.07364884805775e-05,-9.93072067666109e-06,-1.53114061977695e-05,2.63517387971914e-06,-1.59485458344625e-06,1.37613417747005e-05,1.02426927852913e-05,1.55609213675444e-05,2.86675933194611e-06,4.21802741778787e-07,-2.28923983722275e-06,3.94890539298835e-06,-9.2426354772679e-09,6.47695380447771e-09,5.27831587856789e-08,3.80244439786513e-08,1.02057177033e-08,1.95321193344692e-09,7.41468887488733e-08,3.64133787679259e-08,3.03045211748935e-08,-8.68763955507683e-09,7.52007394390894e-06,-0.00017213666272259,9.51627932251287e-06,2.62318913584059e-05,-2.08996651207901e-05,-2.41441187401429e-05,-8.97651943979174e-06,3.06323306778963e-05,-8.62284967734414e-06,2.84315874351813e-06,3.97958485843615e-10,-9.20307340473537e-05,0.000518147972115302,-0.00113334262822453,0.000268695850510792,-3.52419141440915e-06,4.80682119238843e-05,-4.91608695904237e-05
"north_west","alpha_H",-3.83061181224062e-07,0.000160653324328801,-2.00204671744981e-06,2.80019232948252e-06,-7.05277065720407e-07,5.68849956486169e-08,6.97247865888324e-08,-4.71767063400692e-07,-1.63390102339368e-07,-4.64003372835917e-08,-1.03833121036098e-06,-1.91686296028291e-07,-3.23761446458151e-07,1.9398107443527e-07,-1.3846416108536e-06,2.55290014072659e-06,-1.21831519523546e-06,-8.24834127938135e-07,-1.30067684912698e-06,-9.25380817710215e-07,-8.87890362148664e-07,-1.2320880340137e-06,-1.30485821238192e-06,-1.50502547445688e-06,-1.54197173319497e-06,-1.41346462157322e-06,-3.17000427610564e-07,-1.80522006813083e-06,-1.87158163301073e-06,-2.23984307489497e-06,-1.2101851684779e-06,-1.61629866478063e-06,-1.68816607358841e-06,-2.04264046384432e-06,1.67881789991469e-07,-2.67446301419286e-08,-2.833338166478e-08,3.46257721457657e-07,-2.87831264846894e-07,9.57076751632743e-08,7.21706588542422e-07,-1.36268623581615e-05,-2.41078616907505e-05,-1.01406865445554e-05,1.04786497749576e-05,-2.66898771510392e-05,2.49281540340736e-05,7.31648640277233e-06,5.07131408289456e-06,-7.43616762603022e-07,-1.16491600674609e-06,-1.04672426599058e-05,-2.48208574167765e-06,1.81173921681091e-06,-3.14048705434773e-06,2.96200826792179e-06,-1.802828625674e-05,-2.97326652700455e-09,-1.92246670842817e-08,-7.44586718424585e-08,-2.41726723055177e-08,1.25555624472599e-08,-9.86166737687307e-09,-2.95828150106496e-08,-2.73598860543923e-08,-3.09839050776161e-08,2.35602511397782e-08,-1.11070758138125e-05,7.12446514971086e-05,-2.41326021007424e-05,-4.97310813366701e-05,2.37356977650369e-05,9.31085766299233e-06,-9.65462083998731e-06,-4.26618694175754e-05,2.05253079858415e-05,-2.48020441035095e-06,1.90393699557083e-08,-5.24857324272334e-06,-0.000309298611082159,0.000583148619667819,-0.00027768912266771,9.84330531743497e-06,4.05491205790095e-05,2.62529004170755e-05
"north_west","beta1",6.73745705063313e-08,-9.87996131488197e-05,4.43602921914508e-07,-7.05277065720407e-07,1.18812976422389e-06,-1.77727749669034e-08,-1.07833261050351e-07,2.70452996797546e-07,1.28037354084047e-07,2.56777841612426e-08,7.58949870278371e-07,1.0073912254583e-07,1.88590238112738e-07,-8.47946126059616e-08,1.10517796826526e-06,-2.24397448608999e-06,8.25943681571798e-07,3.49719861289297e-07,8.7660064960311e-07,2.64414516271846e-07,4.61997654742503e-07,6.36953873378525e-07,6.74719179767231e-07,6.28522490064775e-07,9.80955567513039e-07,5.25651843990163e-07,1.43381081281101e-07,1.1543977983465e-06,6.94405678998451e-07,5.90485064529785e-07,5.01307209042116e-07,5.68142951349724e-07,6.5690078398079e-07,5.85232468085221e-07,-7.33333133549581e-08,-5.23363915189257e-08,-9.38038515196067e-09,-6.41336375544632e-08,8.32720127862034e-08,-1.17703925999734e-07,-3.09560264919999e-06,9.39872137420688e-06,1.67918985561841e-05,6.59517914310761e-06,-8.79211575057785e-06,1.08938714495275e-05,-8.99921646857987e-06,-2.84367895390677e-06,-1.35963415346181e-06,-1.90232026111652e-07,2.58739048372651e-06,5.54424662854932e-06,-2.67504670604377e-06,9.43498682757264e-07,2.20358302582657e-06,-1.55810883137101e-06,5.00085297386506e-06,4.47322557584431e-10,1.39598364587032e-08,4.88735160198798e-08,4.20810375110848e-09,2.18479989060132e-08,9.41901479354486e-09,4.08902030061747e-09,6.31378635378946e-09,1.55464665896124e-08,-5.35810953302022e-08,-5.02489384497545e-06,-5.4503514320156e-05,2.48407744452391e-05,4.10141396212975e-05,-1.46651979978536e-05,-2.58128567338711e-07,8.47421067469506e-06,1.56932117088348e-05,-4.34680274813113e-06,2.042251359729e-06,-2.15211565251139e-08,-6.18344999426476e-06,0.000876361871831697,-0.000248169563709523,0.000411065849466984,-6.14775139183231e-06,-1.97706305268502e-05,-4.93343837149974e-06
"north_west","beta10",-1.29848672734178e-07,2.59029672580471e-06,-2.40214275464653e-07,5.68849956486169e-08,-1.77727749669034e-08,2.05523475036598e-07,-2.1211782020048e-07,8.40933041157289e-08,-4.89582045942001e-08,1.75215690706141e-07,1.92786546170286e-08,1.97099950301057e-08,1.43846980779431e-08,3.17950818150535e-08,7.77717269061573e-08,5.22370103830139e-07,5.60572469063934e-08,4.06904612820374e-08,6.59151387920808e-08,1.24401875965704e-09,6.12824610008582e-08,6.33384321223692e-08,6.08673740735999e-08,4.68145851089079e-08,1.05174805766887e-07,6.69509442606101e-08,-5.68940897410956e-10,7.71504021736712e-08,9.45224971993039e-08,-1.85264279877653e-07,3.44581462064386e-08,-1.22027032368592e-07,3.93833859972227e-08,-3.09874050523143e-07,-1.0092466828929e-08,1.93431434493092e-08,6.46176730728275e-08,-1.1976643734633e-07,2.32979692760002e-07,-2.46087652921568e-07,1.4156101901221e-06,-3.01835296289894e-07,1.15408954798399e-06,-5.31543635946005e-07,1.63110152702799e-08,-6.79123283522865e-07,2.88315178138578e-06,1.85352250696108e-06,1.64110518390941e-07,-4.56584638566296e-07,-2.61346327421341e-07,-6.13582614858481e-07,1.23277795362405e-06,-6.63962474732253e-07,5.09204278779525e-09,7.80892919045347e-08,1.51495831824388e-06,7.68950034919018e-09,6.49709939806848e-09,2.65761559250205e-09,1.39749350132502e-09,6.34039502114508e-09,-1.26090707689802e-09,2.56161948539744e-09,3.01971792462459e-09,4.86576375935428e-10,1.88157124343251e-09,-1.14027794618485e-07,-2.21174251286237e-06,7.81006750483781e-06,-1.63815481651209e-06,2.65273955310828e-06,-1.98494439053007e-06,-1.66191587643237e-06,-2.32678152836615e-06,1.78644401705689e-06,-3.2996639508431e-07,-6.00034510523096e-09,2.96031852266876e-06,4.7772639462639e-05,4.82961998526833e-05,1.2307225123431e-05,-5.45365424498916e-07,-1.06301838421171e-06,2.84635357349236e-06
"north_west","beta11",5.05719134827592e-07,9.24964009344658e-06,-1.04266213886662e-07,6.97247865888324e-08,-1.07833261050351e-07,-2.1211782020048e-07,5.01355152473026e-07,-3.12262578339142e-07,1.37554702210809e-07,-2.28684132847244e-07,-5.59405526384721e-08,-4.52037406611332e-08,3.51127398902527e-10,-1.40758347864842e-07,-2.37502739691379e-07,-8.58278434312664e-07,7.54908928837818e-08,1.01013383675586e-07,7.78797012173197e-08,2.22425162040288e-07,8.46803534231084e-08,1.36674054449957e-07,1.48146889537863e-07,1.86438317253627e-07,4.54698979119093e-08,2.88512998130988e-07,1.87607691871718e-08,7.01268860401317e-08,2.36956651124428e-07,6.55883005009533e-07,5.47918669698245e-08,2.86955274071159e-07,2.20301056287777e-07,3.76977192854233e-07,-8.66194821118842e-09,7.46350852262982e-08,-1.71642944228096e-07,2.23243383280534e-07,-2.92418948063063e-07,2.72941126173609e-07,3.8253826713479e-06,-3.29800160804409e-06,-1.19250332185666e-05,-3.70345931195974e-06,-1.55646237612308e-07,8.54071255256994e-06,-4.88845176990704e-06,1.02062940290787e-06,-1.77269286982215e-06,1.27927423420201e-06,-2.36488415005415e-06,-1.45146832239138e-06,1.40473698565274e-07,-4.87607493153121e-07,-6.15955149567788e-07,1.42528828959273e-07,-3.15070819967428e-06,-4.25130766863421e-09,-4.47468590506285e-09,-4.21840973405591e-09,4.90735831695996e-10,-1.13160604643445e-08,-1.45725862520034e-09,2.63480510378406e-10,-3.7208420247954e-09,2.50517641809267e-11,1.85493070875172e-08,9.10778525713598e-06,3.8819527216612e-05,-1.66153560809819e-05,-7.17694622906244e-06,1.60361432200826e-06,2.51903557242909e-06,-8.50740694715211e-07,8.37398078354566e-07,-2.11945881682102e-06,-1.25290284572723e-07,1.22323562125981e-08,1.71394624205427e-05,-0.00060058725645774,-3.69320836977535e-05,-0.00010435830845029,1.43574513273243e-06,-7.57060962073067e-06,-5.04873815893252e-06
"north_west","beta12",-2.61233329876811e-07,-4.2765333113866e-05,4.01969072308981e-07,-4.71767063400692e-07,2.70452996797546e-07,8.40933041157289e-08,-3.12262578339142e-07,4.23579702166684e-07,-1.40748276474174e-07,2.31321436297594e-07,2.56780351668988e-07,8.15654746114871e-08,7.7909940517894e-08,4.77005374358236e-08,4.71703222850897e-07,-3.00042050677895e-07,1.87746020659572e-07,9.64167481737184e-08,2.65263116150707e-07,-1.58892284402483e-08,1.27000753525227e-07,1.67661920710599e-07,1.83150912532844e-07,1.66127513070633e-07,2.92647476063414e-07,1.13225564424503e-07,4.50448439239356e-08,3.43878847616744e-07,2.50547147919408e-07,7.18934908285069e-08,2.14594479800096e-07,1.91126599885461e-07,2.02911725575524e-07,3.00515076607344e-07,-1.30469331150472e-08,-6.8839201743236e-08,1.57494773015151e-07,-2.32899090937539e-07,2.61674696661009e-07,-1.69674736117648e-07,-2.03438602274382e-06,6.45167690488929e-06,1.47845873878455e-05,5.24929747505838e-06,-1.91579069246659e-06,1.37326818917303e-06,-3.44560130919884e-06,-1.85816277004161e-06,2.67392444594062e-08,-4.62275920271534e-07,2.1864625249452e-06,2.59596779210109e-06,-2.95687723955346e-06,-2.04919116869207e-07,1.2320636004572e-06,-8.19617131788876e-07,6.09918816094906e-06,5.21441681461126e-09,8.09151796935032e-09,2.27576636753888e-08,7.43348374616127e-09,1.25138117724065e-08,5.44244266736138e-09,8.08189381767832e-09,9.22903275869437e-09,1.01471678548405e-08,-1.52123903347357e-08,-5.44318117881184e-06,-4.48318666056239e-05,1.56844704832392e-05,1.58135938728474e-05,-5.87474397638306e-06,-3.07686256677515e-06,4.65026134242761e-06,9.59736700643192e-06,-3.01389122529698e-06,5.22412128284573e-07,-8.69661792234974e-09,-3.66016673484572e-06,0.000485131031834841,-0.000103771593754763,0.000123698511199682,-3.05956512225901e-06,-2.83379146973367e-06,-3.05259521785534e-06
"north_west","beta13",2.59941639638183e-07,-2.49227288111406e-05,4.59111550978381e-08,-1.63390102339368e-07,1.28037354084047e-07,-4.89582045942001e-08,1.37554702210809e-07,-1.40748276474174e-07,3.07972895539863e-07,-2.43659639447948e-07,4.57852779908029e-07,3.99398077760446e-08,1.09864107211156e-07,-9.31387771770496e-08,3.27429173928538e-07,-5.06570479558943e-07,3.26090423873361e-07,1.95403564530271e-07,3.02024074487811e-07,2.91423290792228e-07,1.73116120136498e-07,3.32308489615444e-07,2.99129315548173e-07,3.62279307619859e-07,4.09590347998304e-07,3.31313276743296e-07,3.72616011480118e-08,4.53556534645337e-07,4.02975520492953e-07,5.37452166381561e-07,2.514227446219e-07,3.2652374512776e-07,4.08507226869029e-07,2.45652233497499e-07,-2.82723281771895e-08,2.96209087917162e-08,-1.13054765839204e-07,8.7435043450853e-08,-1.0756770883853e-07,5.89294212659981e-08,8.71747814470133e-07,2.51947367852748e-06,2.07367442010731e-06,2.71396943060575e-07,-1.42681254063337e-06,3.6663278325421e-06,-4.9724253352267e-06,-7.37552267933704e-07,-6.58620435696355e-07,-8.68263369750702e-08,-5.85692881047641e-07,1.63139128121537e-06,9.30040749053254e-07,-9.23393197500544e-07,5.23690887789444e-07,-3.75040318743701e-07,2.57926014680632e-06,1.14762276243008e-10,6.75373081301981e-09,1.22018915499503e-08,3.64416903584398e-09,8.56684461796357e-09,1.70126209603706e-09,-5.88537504571071e-10,4.55695251834864e-09,5.43161515685492e-09,-1.32956273289069e-08,1.50298247343805e-06,-4.14104978101857e-06,3.53333643606557e-06,5.64736833129003e-06,-4.43709351934925e-06,-1.11189498278955e-06,1.83101956396374e-06,4.5565543908197e-06,-2.63496234263442e-06,7.35088616713839e-07,1.07021887772956e-09,1.22207635187247e-05,6.77187355359839e-05,-0.000114836785895195,4.10937506830395e-05,-2.78593535387591e-06,-9.22266591126875e-06,-5.11658328749376e-06
"north_west","beta14",1.7291002089591e-07,1.60571442277943e-05,-5.18300017737358e-07,-4.64003372835917e-08,2.56777841612426e-08,1.75215690706141e-07,-2.28684132847244e-07,2.31321436297594e-07,-2.43659639447948e-07,7.14031596142829e-07,-2.69839383535706e-07,4.09418347519862e-08,5.50866087068433e-08,-6.69953215170551e-08,2.54419562457111e-07,3.26619895289329e-07,2.69227824713151e-07,2.152150952383e-07,2.69959091422191e-07,1.98224656031435e-07,1.97224030409831e-07,3.47464331423299e-07,2.39656029126541e-07,3.23368963949089e-07,3.62491802616101e-07,3.76663206141225e-07,-1.20893011401013e-08,3.39304821187103e-07,4.75358203639898e-07,9.42756816168025e-08,1.38203372886846e-07,1.22543106872063e-08,1.89423299648909e-07,-1.36369295932491e-07,-3.55020795090771e-09,3.6099689562746e-08,1.92506675975864e-08,-8.2324832189553e-08,1.68671100562375e-07,-1.27802250899363e-07,6.18473476807812e-06,-7.69256309697662e-07,-1.58097052410497e-06,-2.07020175439214e-06,-6.98770726044781e-07,1.78270517086549e-06,2.77457751468665e-07,3.63101714683138e-06,-1.09058322478799e-06,2.39081430831778e-07,-1.3868519425644e-06,-1.0010536897728e-06,-3.53458573392988e-06,-1.5719405620538e-06,4.64535821696942e-07,3.804317652348e-08,9.39396081139764e-08,1.02545728071066e-08,7.42411066252898e-09,3.25282678363043e-10,1.5133475768258e-09,9.89446729844422e-09,2.17716780187654e-09,2.92750262651464e-09,-1.09353624422522e-09,-1.27530206071032e-09,1.6258215047445e-08,1.28751885414957e-06,1.17362263238448e-05,2.66231066470949e-06,-3.22171332315605e-06,2.92679120187924e-06,-1.66447266052798e-07,3.03537804888449e-06,-2.45337447369623e-07,1.32719500897044e-07,-2.7047017205186e-07,-7.62510380815982e-09,-2.46204915866106e-06,-4.89251724735478e-05,7.48743867974119e-05,5.4407100803825e-06,-1.36966475613152e-06,-9.58901456799622e-06,2.6670838534528e-06
