"region","name","alpha_admission","alpha_D","alpha_death_hosp","alpha_H","beta1","beta10","beta11","beta12","beta13","beta14","beta15","beta16","beta17","beta18","beta19","beta2","beta20","beta21","beta22","beta23","beta24","beta25","beta26","beta27","beta28","beta29","beta3","beta30","beta31","beta32","beta33","beta34","beta35","beta36","beta4","beta5","beta6","beta7","beta8","beta9","mu_D","mu_D_2","mu_D_3","mu_D_4","mu_D_5","mu_gamma_H","mu_gamma_H_2","mu_gamma_H_3","mu_gamma_H_4","p_G_D","p_G_D_2","p_H","p_H_2","p_H_D","p_ICU","p_ICU_2","p_ICU_D","p_NC_15_24","p_NC_25_49","p_NC_50_64","p_NC_65_79","p_NC_80_plus","p_NC_weekend_15_24","p_NC_weekend_25_49","p_NC_weekend_50_64","p_NC_weekend_65_79","p_NC_weekend_80_plus","p_W_D","rel_p_D_alpha","rel_p_D_delta","rel_p_D_omicron","rel_p_H_alpha","rel_p_H_delta","rel_p_H_omicron","rel_p_ICU_alpha","rel_p_ICU_delta","rel_p_ICU_omicron","rho_pillar2_tests","seed_date_alpha","seed_date_delta","seed_date_omicron","start_date","ta_alpha","ta_delta","ta_omicron"
"north_west","alpha_admission",7.53829767283364e-05,-6.19207807548135e-06,3.4590014203025e-06,3.97228020760978e-07,2.32918877919377e-06,-2.02507459389016e-07,5.64157345892701e-07,-4.02890211323232e-07,3.53789078346786e-07,1.45250460529488e-06,-2.62828486406197e-07,7.38943482331416e-07,-1.1072034262008e-07,4.89012005365069e-07,1.55972960914796e-06,-5.6737270423599e-06,-2.32368454525498e-06,-1.41473227614834e-06,2.63224677063365e-07,-4.20222404676412e-06,-9.70952863165748e-07,-2.40924998768454e-06,-1.94371903870745e-06,-1.89303510611276e-06,-4.14351923126059e-06,-4.12464141007529e-07,1.4377195789248e-06,-4.36469164168827e-06,-5.26452113407167e-07,-2.27806424549833e-06,-6.77394450986585e-07,-2.98508018063678e-06,1.56902166685733e-06,-8.42807649924532e-06,-1.00078745055891e-06,1.11438050097798e-07,-3.70649636392793e-07,2.16483286720866e-07,-6.60254544556252e-07,-4.2226566025825e-07,8.28648977418081e-06,7.71264859731922e-06,2.79709553182163e-05,-1.27955956744973e-05,-5.16246555589942e-06,1.65519684056557e-05,-1.46676273532549e-05,-8.02906832648152e-05,-0.000104353649119643,5.72887889069039e-07,6.99566794552163e-07,1.76990950238019e-05,1.56130349664166e-05,-8.74279608907977e-06,3.92996372068561e-06,-3.26601633102318e-06,2.02433227204127e-05,-9.18195983621284e-08,-2.73761974765048e-08,-1.55661351256804e-07,-2.1130234871723e-08,-1.20035974903046e-07,-6.37587502372861e-09,-5.90055741661586e-08,-1.03203099407399e-08,-3.70557490108093e-11,-2.18347902553394e-08,-4.95150970803344e-05,-5.48388837415314e-05,-1.30637885647217e-05,-4.19033608861328e-06,-1.64187408835928e-05,6.21589050270724e-05,-6.39225281169851e-06,3.74519466161219e-05,-0.000140674747808446,-5.2183083701279e-07,-1.09010190004409e-08,-3.91909577768906e-05,0.00312104444681831,0.000844726550916171,0.00127500175022172,-2.05295817066003e-05,8.40564267704916e-05,3.91516416398733e-06
"north_west","alpha_D",-6.19207807548135e-06,0.000353807639296296,-8.01348347863031e-06,4.73198430673336e-07,-2.99716399587276e-06,1.76630391916214e-07,-2.70965756514885e-06,8.28928364265341e-07,-8.75218489105596e-07,-1.18217776308875e-06,-4.73566876182315e-08,-7.69019064468517e-07,-1.67337277880406e-07,-6.48319651369698e-07,-2.35895363766704e-06,1.32239174534377e-05,9.04374126054182e-07,1.97800991630264e-07,-2.04892626860402e-06,3.13605017543819e-06,-9.43684051936957e-07,1.39351240309335e-06,-3.55539457787666e-07,-5.72674364864349e-07,3.08355927029913e-06,-2.44124306740041e-06,-1.93746025271234e-06,1.42875386287494e-06,-4.96366509982072e-07,1.81433268472947e-06,-1.27597066513426e-06,3.13005576624335e-06,-3.84134453978863e-06,5.04794528252118e-06,9.16314302045651e-07,-3.92553251226677e-07,8.24099550825526e-07,-2.3978310082142e-06,2.67089716952574e-06,1.45258202823785e-08,5.79832724028978e-05,1.73997320100214e-05,-8.14215803697692e-06,-5.44151111180608e-05,3.75885411575949e-05,-8.66056294740879e-05,-2.23496632288909e-05,-5.8306567530236e-06,4.08071808360514e-05,-2.2137994398034e-05,-3.75373035576159e-06,1.64145978378997e-05,-1.76827425922152e-05,-3.6500124302134e-05,-3.66747836273967e-06,3.72205599761426e-06,-4.4355842994779e-05,9.58855683234484e-08,9.85974291371228e-08,5.78212279618036e-08,-2.13639837509636e-09,-1.95622420104311e-07,-5.56048872300927e-08,7.69213990053403e-08,3.82238827974894e-08,-2.72352724643944e-08,-3.50245297171953e-08,6.27914040629711e-05,0.000109804019873425,5.13335880409993e-05,-5.79802035995261e-05,1.2137238958699e-05,-2.08125302747763e-05,1.68055592098035e-06,-0.000115418046442328,7.2590466914879e-05,1.44656375406308e-05,1.05404360221134e-07,-3.86096390235378e-05,-0.00222745432663081,8.4120619786237e-05,-0.00095956739523448,1.49337689067333e-05,-3.17131536699528e-05,6.19160545579539e-06
"north_west","alpha_death_hosp",3.4590014203025e-06,-8.01348347863031e-06,1.95351003124668e-05,1.71940941074986e-08,3.85598664751021e-07,2.05478505298982e-07,-7.58104087995419e-07,1.26232363026893e-07,-6.01901524962676e-07,-1.52415280444762e-07,-1.44329910772517e-06,-2.69883252286151e-07,-2.40871689141432e-07,-6.88058586573423e-07,-7.13792495043518e-07,-5.52459114044087e-06,-4.96856293488935e-07,-7.37894467574674e-07,1.01053060873485e-06,-2.16320459693472e-06,1.48222126028364e-07,-6.5404630677283e-07,-6.73015182422706e-07,-4.92284772820664e-07,-7.6777768461924e-07,-5.7917258575443e-07,7.54798350671426e-07,-8.89300427995297e-07,-4.88570344011012e-08,-1.57605397315154e-06,-1.37354658361715e-07,-1.89097978510826e-06,3.26901701153072e-07,-5.01146125883965e-06,-4.56923772054018e-07,1.61876102172266e-07,-4.43328190174755e-07,-2.85750573650341e-08,5.55047740008302e-08,-5.6026793408339e-07,2.17763277318321e-05,4.38743666173605e-07,-7.88680018317047e-06,-2.70422756345076e-06,-7.72415549188833e-06,-6.69956752706344e-06,-3.26116508634832e-05,-2.7074317012727e-05,-2.94989924172758e-05,3.18752139185733e-06,-2.754201298754e-07,7.01674014203344e-06,3.970071290186e-05,-3.05428686067989e-06,4.72184392484894e-06,-2.88181599722873e-07,-7.06295919909223e-07,1.25430687595894e-09,-1.7346689305204e-08,-3.64481544848011e-08,-2.15852379207157e-08,7.65148054658577e-09,-4.43103362105644e-08,2.18657021288839e-09,-2.41285709122724e-08,-2.8769296862878e-08,4.67841251430404e-09,-1.4781548354335e-06,-9.3299881625634e-06,6.85399666004288e-06,5.11888219386724e-06,1.39228833458775e-05,6.12585092121645e-06,-4.28235629141335e-05,-2.69908814401799e-05,5.27872589616937e-07,2.4569118239398e-06,6.26937850725161e-08,9.68081465317453e-05,-0.000816336034493412,0.000792513337286565,0.000234396848948253,6.35007758171738e-06,5.36852738895106e-07,1.9691783459088e-05
"north_west","alpha_H",3.97228020760978e-07,4.73198430673336e-07,1.71940941074986e-08,8.63559175463856e-07,1.17062715687372e-07,-2.79956827166101e-08,3.06890679029409e-08,-8.30019870664246e-08,6.88370756524958e-09,-1.20828057237958e-08,-1.27536746157495e-07,-2.51560742568753e-08,-1.96984384616836e-08,-1.03125051909102e-07,-1.98863809899773e-08,-9.61451048307507e-07,4.14328908285468e-08,-3.4005113027801e-08,1.57617722491967e-07,-7.56737491979882e-08,6.22233486011357e-08,6.6711334359738e-09,2.86674526707967e-08,3.8884183511008e-08,2.07321802347903e-08,5.98881669724154e-08,-9.06081379119242e-09,9.2024323203426e-09,8.88938640688743e-08,-4.50142923125359e-08,-1.84123705286677e-08,1.05907114122375e-07,-2.9091671618154e-07,6.20610394658465e-07,-7.1735822693341e-09,-2.31105454681882e-08,7.69381031722224e-08,5.69862734135309e-08,-1.45997861716503e-07,-2.73853362996575e-08,-4.21417648566879e-07,-8.16036693255174e-08,-2.10042264289082e-06,-3.89261350984316e-06,-2.70815913454208e-06,6.19464701361398e-06,-6.87254142435673e-07,-1.72749183011047e-06,-7.80765104264296e-06,3.68798615070941e-08,-1.46485100948328e-07,2.73737807859739e-07,7.73846865829793e-06,8.14940830578739e-08,1.33740980870397e-07,-2.45012314342596e-07,-3.53708987964849e-06,-4.33739194702545e-09,-1.48579101261175e-09,-2.83385612585504e-09,5.46906187124795e-10,6.83847633306943e-09,-1.54113322585637e-09,-1.50362257929135e-09,-6.98848850141762e-10,-2.10252604846168e-09,3.76806061058783e-09,6.23736807787316e-07,7.07396831902854e-06,-7.99157791397625e-07,-1.85186207272594e-06,-6.39248638588766e-06,6.76597696469473e-06,-5.32910753512741e-06,5.13116132233554e-06,-9.66349182042611e-06,-5.45796173221412e-07,-1.49260329289596e-08,1.13179149808063e-05,-7.73241518452791e-05,4.5325698515892e-05,2.40997973442763e-06,8.23616639376764e-07,-2.78834783797045e-06,1.13468252176006e-06
"north_west","beta1",2.32918877919377e-06,-2.99716399587276e-06,3.85598664751021e-07,1.17062715687372e-07,1.35099627775877e-06,1.52817119932352e-08,1.37290245711235e-07,-1.17886401878314e-07,1.10335394658952e-07,2.56755486246257e-08,-3.6403985689149e-08,4.44016897980969e-08,2.37664799354419e-08,-1.39418746332765e-08,7.6053770146485e-08,-2.44293251055124e-06,-2.29567382846061e-07,-1.89250043179434e-07,2.88600566451188e-07,-6.18562961791117e-07,4.87084984252474e-08,-3.01765451729058e-07,-6.27544602212072e-08,-2.0572867618522e-07,-3.52420587691265e-07,2.85723443922348e-08,1.87241322399905e-07,-3.8985943030824e-07,6.26388679750972e-08,-2.71938025981122e-07,-5.59927960337269e-08,-1.14412187807587e-07,-1.36673514538695e-07,-3.15442230329821e-07,-8.9361149237496e-08,-5.27343745880613e-10,-7.09255753508352e-08,1.76340908621879e-07,-1.90900122678445e-07,-8.80693022189509e-08,-5.94027664121936e-07,1.43169356273058e-06,6.20331100375561e-06,-1.09803936452051e-06,-5.08125688044683e-06,2.61824895484591e-06,-2.02558386902278e-06,-5.71364943260344e-06,-1.1538033756771e-05,-5.68410388512387e-07,7.42393174567595e-07,-5.5926286678685e-07,-1.2957927188015e-07,8.47066805095922e-07,9.07466656093109e-07,-2.63573542008015e-07,4.37043388852518e-06,-4.60513355827903e-09,-5.29045048310964e-09,-9.10078214295928e-09,1.85191390047534e-09,-1.29502032649461e-08,-2.50600321247027e-09,3.54187160096038e-10,-5.66891929105201e-09,4.31304852883114e-09,9.99003549111689e-09,-4.80629270091434e-06,-2.24486676568599e-05,6.59737086476669e-06,2.30491481187526e-06,-4.06119332097927e-07,7.3501116351376e-06,9.03263338069176e-07,4.99083208419493e-06,-1.57047104172969e-05,-3.28441405680335e-07,-2.18005112836439e-08,-4.34891356247286e-06,9.80190883002476e-05,9.22293026860182e-05,0.000482528545994273,-1.32700369941202e-06,6.84642570072529e-06,1.19401867140394e-07
"north_west","beta10",-2.02507459389016e-07,1.76630391916214e-07,2.05478505298982e-07,-2.79956827166101e-08,1.52817119932352e-08,1.95400668965206e-07,-2.73663547361412e-07,9.54661531624114e-08,-5.95252985867888e-08,-1.96013790105815e-08,-3.1008858794082e-08,-6.74980030257897e-09,-1.01988961213858e-08,6.6257838527455e-09,-9.83992503584286e-08,1.85617511575271e-07,-5.19093208049549e-08,-4.85542775081332e-08,2.37799057292877e-09,-5.38679182321251e-08,-3.39270762970847e-08,-3.05445677325699e-08,-7.8923147131382e-08,-1.65332784651048e-09,-7.8989802739155e-08,-4.97946366753692e-08,-1.01155216794668e-08,-4.71715504233373e-08,-8.20576034057546e-08,1.04438114664511e-07,5.11446924644055e-09,6.42579352531355e-08,-6.51170001432392e-08,2.2437181626041e-07,9.92977274156361e-09,9.5080180277244e-09,-2.51053634300457e-08,-1.50815585955787e-08,1.00971293127924e-07,-1.83171222401986e-07,9.41766060455175e-07,-3.03407891576884e-08,-1.6463799491782e-06,-2.09256173159591e-06,-4.06696782703985e-07,-1.177867987005e-07,-7.99055908410994e-07,1.67390210541914e-06,2.83026067923396e-06,1.7219847564622e-07,-4.53833277396418e-07,-1.02975384911189e-07,-3.30009261902879e-07,-9.72654070410444e-07,-4.85129059370432e-08,5.17870476978763e-08,-1.74242768448506e-06,2.66291534049246e-09,-3.31911979683299e-10,-1.76072981388851e-09,1.26807548502531e-09,-8.19418062790641e-09,6.95416382737293e-10,1.16459907901574e-11,-6.90681047804798e-10,-1.15549482638238e-09,3.78560344041491e-09,4.04421240821332e-06,8.04156221449521e-06,2.50305403080744e-06,-7.21273441507028e-07,-7.25750301979245e-07,-1.05287407842976e-06,-5.18531940760325e-07,7.9651231391579e-08,1.83203905578691e-06,1.87876400122408e-07,-1.48963040198383e-10,6.19384765112494e-06,-8.52475245750063e-05,-5.35900771285378e-05,1.13039260880904e-05,3.2722818948153e-07,1.34275756875609e-06,-1.91473106647705e-06
"north_west","beta11",5.64157345892701e-07,-2.70965756514885e-06,-7.58104087995419e-07,3.06890679029409e-08,1.37290245711235e-07,-2.73663547361412e-07,8.08100773108376e-07,-3.91349027086128e-07,3.58640484440759e-07,5.26822319614899e-08,1.53834387966594e-07,1.01611430349947e-07,7.66950075869535e-08,6.92669252305476e-08,3.36197447107008e-07,-3.77694614691532e-07,8.782247993417e-08,1.58727407817419e-07,1.05431114570682e-07,8.44970484902437e-08,1.10224205303251e-07,9.65654788598032e-08,2.42131579035601e-07,1.23998132535236e-07,8.29897758122581e-08,3.01820032243744e-07,3.18282930179437e-08,1.46570638091488e-07,2.52386065363643e-07,-1.78461781399607e-07,3.11967026948674e-09,-6.01972746260903e-08,1.98918431178894e-07,-4.13351271260508e-07,-4.70020817403447e-09,-3.46922111226365e-09,4.839321794742e-08,1.06233020143417e-07,-1.5001574924094e-07,2.07700735415878e-07,-4.21857001118235e-06,1.73180983657074e-06,5.76580515200651e-06,5.24895806342903e-06,-1.4664526205217e-06,4.94375814692269e-06,3.44133701487751e-06,-1.30636267015164e-06,-3.96317236737017e-06,-2.01577421528222e-07,1.37023581898681e-06,-2.52668162625955e-06,-4.41436981160439e-06,2.83815331313681e-06,-1.39425357677682e-08,-1.78021370036631e-07,4.80548774190437e-06,-5.14298968129144e-09,3.77686584489524e-10,5.32870610301291e-09,2.68192796226234e-09,3.71269797371329e-08,1.64476621612052e-10,8.77006570472426e-10,3.76994928381334e-09,8.83174969915327e-09,7.20276462015864e-10,-1.12555450109335e-05,-2.46864716649778e-05,-1.38365137979997e-06,3.15069005730412e-06,3.47586724044618e-06,1.90406318238508e-06,4.95870362451169e-06,5.35356166390668e-06,-6.75066770237206e-06,-7.6222572287549e-07,-3.47804615207004e-09,-8.56969823261401e-06,0.000231924066045567,9.61567027548381e-05,1.9280591755814e-05,-2.13561351886442e-06,-1.25116868993101e-06,3.02796836843761e-06
"north_west","beta12",-4.02890211323232e-07,8.28928364265341e-07,1.26232363026893e-07,-8.30019870664246e-08,-1.17886401878314e-07,9.54661531624114e-08,-3.91349027086128e-07,3.69799552495264e-07,-3.20772292341492e-07,1.57630213820221e-07,-8.50981652289889e-08,-3.7803146244281e-08,-2.42015855082534e-08,1.34190461315371e-08,-1.17786362638301e-07,6.24154557682133e-07,4.03731699956949e-08,-1.40504671315121e-08,-5.33354787169178e-08,5.00794595867988e-08,3.47948643710833e-09,1.23385514507712e-08,-2.45687495020228e-08,-1.99497341345183e-08,1.01259001945845e-07,-8.7873961161472e-08,-3.64652158964492e-08,3.43397048618563e-08,-6.37676979994567e-08,1.64738521523633e-07,2.38549861926391e-08,1.09741665182796e-07,-9.81330790632325e-08,3.79142697080914e-07,1.84657504284428e-08,1.09190272189975e-08,-6.19127804150346e-10,-7.25993947797893e-08,1.15380927847307e-07,-3.02289473923899e-08,2.64277371913791e-06,-4.49944368278756e-07,-1.96241898519366e-06,-1.21287561665025e-06,2.67631985165427e-06,-2.40635900191615e-06,-1.48948562700061e-06,2.10403491150861e-06,2.9467996597792e-06,1.52403438303537e-07,-6.14387240568038e-07,5.21706612913132e-08,2.04429278966742e-06,-1.60954507076548e-06,-2.15597212890524e-07,1.47209025352065e-07,-2.36015245195912e-06,4.46260953677946e-09,3.25976431036149e-09,-2.80628405419315e-10,6.46360314359424e-10,-1.33040892544934e-08,4.26968983668224e-10,3.04060890997533e-09,3.31567346204397e-11,-1.83521339813811e-09,1.59907033835802e-09,4.99117209957282e-06,1.08339252193032e-05,-6.41097257786357e-07,-2.14064359711204e-06,1.61525287424091e-06,-2.38444198113191e-06,-2.88063067515182e-06,-3.91799460990734e-06,5.89987401018068e-06,1.29912334649016e-07,9.95202507486886e-09,-4.85783291546558e-07,-7.82367389344191e-05,-5.55572465850557e-05,-3.05607368361211e-05,1.0396855415558e-06,-1.00117024829744e-06,-1.71246608557493e-06
"north_west","beta13",3.53789078346786e-07,-8.75218489105596e-07,-6.01901524962676e-07,6.88370756524958e-09,1.10335394658952e-07,-5.95252985867888e-08,3.58640484440759e-07,-3.20772292341492e-07,4.70955248209783e-07,-2.19385537940626e-07,3.94352099305499e-07,9.79313680747348e-08,7.24775235734219e-08,1.02248115990741e-07,2.39340825530397e-07,1.44835341563141e-07,2.15384204927344e-10,6.27658469097729e-08,-2.45961316631018e-08,5.10942510122652e-08,-2.17629498098591e-08,1.29799269622698e-08,9.35150094125301e-08,6.89852053842503e-08,-1.06256500977345e-07,1.54208156591172e-07,-2.41788728517705e-09,3.83933035153559e-08,9.09620263034681e-09,-1.56182663344653e-07,1.13431755337412e-09,-3.56813581820848e-08,9.07801325629042e-08,-1.31559397066436e-07,1.60461026512149e-08,-2.89482823076807e-08,8.0552541376352e-08,2.40774359084148e-08,-3.29633160735155e-09,2.28418800478733e-08,-3.45843187773736e-06,1.42043035652482e-06,3.14551189684248e-06,2.18388201318642e-06,-3.98241365941565e-06,1.35869539872527e-06,3.4152602661978e-06,7.66534186429654e-07,4.33970250978515e-07,1.31549295940532e-07,6.86112648580176e-07,-1.40906971357253e-06,-7.43077918487609e-06,1.4762252008723e-06,-1.35872244363551e-07,-1.6275458723674e-07,3.14436139979386e-06,-8.00009002771248e-10,1.6881330098895e-09,4.71657372995209e-09,2.64955548084452e-09,1.64714176907957e-08,4.06087348247657e-09,-6.88575920750636e-10,1.77812685099046e-09,5.89411438380927e-09,6.01983865054416e-09,-3.79120130089704e-06,-1.11228231410788e-05,5.57593460137847e-07,3.76772942822761e-06,7.27493274006543e-08,1.18569393458036e-07,8.35125622684312e-06,7.62979865715424e-06,-5.23903849043146e-06,-1.53805317878596e-07,-1.26008556142518e-08,6.69327272466523e-06,0.000271909542642163,-2.31993130334249e-05,3.42967319368154e-05,-2.33164636474097e-06,3.41497844035153e-06,2.50031421401034e-07
"north_west","beta14",1.45250460529488e-06,-1.18217776308875e-06,-1.52415280444762e-07,-1.20828057237958e-08,2.56755486246257e-08,-1.96013790105815e-08,5.26822319614899e-08,1.57630213820221e-07,-2.19385537940626e-07,7.98330572413932e-07,-4.42418129533536e-07,1.01456673069448e-07,1.27358288211533e-08,9.80298449222891e-08,1.65478197485094e-07,1.60518720585539e-07,8.37379798016256e-08,3.670107643135e-08,9.31052742902164e-08,-2.6782952092847e-08,9.31309376548398e-08,1.86729987926441e-08,6.80701570593914e-08,9.57033886426554e-08,1.77575669325279e-08,1.62315720349173e-07,4.95598206927622e-09,5.03175418207834e-09,1.34898898011261e-07,2.4532319667499e-07,5.31912823330586e-08,2.63160204793234e-07,5.78251007396312e-08,2.1616739678499e-07,-1.52761417838236e-08,3.38412228090269e-08,-4.74078401266134e-08,4.04800957475703e-08,-3.38458365681348e-08,2.08727172054604e-08,-1.70457697667763e-06,1.24440076470676e-07,2.25452127724376e-06,8.49303592533919e-07,8.55082374085736e-07,1.61817446811017e-06,8.05700152112059e-07,1.25786143452308e-08,-3.83989392667349e-07,4.42727650103132e-07,2.07591998370634e-07,7.41422708976385e-08,1.80803830231564e-06,1.46397458811963e-07,7.82207796924304e-08,-2.2209105900664e-07,-3.11613268430418e-07,-9.59264152214329e-10,-2.20488930583312e-09,-2.6658089704398e-09,1.5422819881677e-09,1.51734321705752e-08,1.92381274543656e-09,-2.55695202461964e-09,3.11039859133892e-10,2.03298808099736e-09,9.20839322260878e-10,-2.61838842321978e-06,-2.34712703208518e-06,-1.43112585889984e-06,4.96023959824348e-07,3.07015924050609e-06,-1.92236076591415e-06,-2.28896454594623e-06,1.71240032706535e-06,5.77669587466739e-07,-6.93465733253701e-07,-1.96980713534726e-09,-1.34329688835934e-05,0.000182859331203394,-5.38616608777675e-05,1.44483753456707e-05,-2.05283621139496e-06,2.47509478622844e-07,-2.438373276988e-06
