"region","name","initial","min","max","integer","include"
"north_west","alpha_admission",0.0304679528389287,0,1,FALSE,TRUE
"north_west","alpha_D",0.283674372791648,0,1,FALSE,TRUE
"north_west","alpha_death_hosp",0.0240320513521158,0,1,FALSE,TRUE
"north_west","alpha_H",0.0174222995209249,0,1,FALSE,TRUE
"north_west","beta1",0.092704070542399,0,1,FALSE,TRUE
"north_west","beta10",0.0468901536650202,0,1,FALSE,TRUE
"north_west","beta11",0.0399839224733981,0,1,FALSE,TRUE
"north_west","beta12",0.034171741368868,0,1,FALSE,TRUE
"north_west","beta13",0.0413269480809267,0,1,FALSE,TRUE
"north_west","beta14",0.0388987713904596,0,1,FALSE,TRUE
"north_west","beta15",0.0653452194018167,0,1,FALSE,TRUE
"north_west","beta16",0.031359998290734,0,1,FALSE,TRUE
"north_west","beta17",0.036056751439534,0,1,FALSE,TRUE
"north_west","beta18",0.045098268549921,0,1,FALSE,TRUE
"north_west","beta19",0.0420378210973093,0,1,FALSE,TRUE
"north_west","beta2",0.144470160361582,0,1,FALSE,TRUE
"north_west","beta20",0.0409485636623669,0,1,FALSE,TRUE
"north_west","beta21",0.0332655858327528,0,1,FALSE,TRUE
"north_west","beta22",0.040039100590897,0,1,FALSE,TRUE
"north_west","beta23",0.0453515245277411,0,1,FALSE,TRUE
"north_west","beta24",0.0331734192826274,0,1,FALSE,TRUE
"north_west","beta25",0.0507327675172389,0,1,FALSE,TRUE
"north_west","beta26",0.0448500736034347,0,1,FALSE,TRUE
"north_west","beta27",0.0523031416174587,0,1,FALSE,TRUE
"north_west","beta28",0.0647680504528081,0,1,FALSE,TRUE
"north_west","beta29",0.056413268438268,0,1,FALSE,TRUE
"north_west","beta3",0.0274459586968856,0,1,FALSE,TRUE
"north_west","beta30",0.0604497050095564,0,1,FALSE,TRUE
"north_west","beta31",0.0650092612237012,0,1,FALSE,TRUE
"north_west","beta32",0.0566802019300666,0,1,FALSE,TRUE
"north_west","beta33",0.024117529321086,0,1,FALSE,TRUE
"north_west","beta34",0.040518046860652,0,1,FALSE,TRUE
"north_west","beta35",0.0356238670907439,0,1,FALSE,TRUE
