"region","name","alpha_admission","alpha_D","alpha_death_hosp","alpha_H","beta1","beta10","beta11","beta12","beta13","beta14","beta15","beta16","beta17","beta18","beta19","beta2","beta20","beta21","beta22","beta23","beta24","beta25","beta26","beta27","beta28","beta29","beta3","beta30","beta31","beta32","beta33","beta34","beta35","beta36","beta4","beta5","beta6","beta7","beta8","beta9","mu_D","mu_D_2","mu_D_3","mu_D_4","mu_D_5","mu_gamma_H","mu_gamma_H_2","mu_gamma_H_3","mu_gamma_H_4","p_G_D","p_G_D_2","p_H","p_H_2","p_H_D","p_ICU","p_ICU_2","p_ICU_D","p_NC_15_24","p_NC_25_49","p_NC_50_64","p_NC_65_79","p_NC_80_plus","p_NC_weekend_15_24","p_NC_weekend_25_49","p_NC_weekend_50_64","p_NC_weekend_65_79","p_NC_weekend_80_plus","p_W_D","rel_p_D_alpha","rel_p_D_delta","rel_p_D_omicron","rel_p_H_alpha","rel_p_H_delta","rel_p_H_omicron","rel_p_ICU_alpha","rel_p_ICU_delta","rel_p_ICU_omicron","rho_pillar2_tests","seed_date_alpha","seed_date_delta","seed_date_omicron","start_date","ta_alpha","ta_delta","ta_omicron"
"north_west","alpha_admission",0.000203117806282905,-7.53444305879031e-05,3.16732854733551e-05,1.73923043661616e-07,-5.57947175332755e-06,4.13459954562061e-07,-2.44761895808701e-06,1.90490791557763e-06,-3.04938828793103e-06,5.35905424148735e-06,-4.90082888449611e-06,4.94833116445893e-07,-6.21841034084159e-07,2.39529591868349e-06,-1.84267509272956e-06,2.48489084599171e-05,-8.92884825766485e-07,2.95095275620346e-07,-3.1974873562484e-06,-9.35405790181578e-07,-2.76081800791464e-07,-2.29064742997221e-06,-1.83253276111456e-06,-2.1879283306991e-06,-2.77897577048901e-06,-2.21482408770209e-06,3.67223551294629e-07,-3.62513953036246e-06,-2.16907067032792e-06,-3.28302067765375e-06,-1.88768036411968e-07,3.3820296033499e-07,-5.52223395497869e-06,2.19296862711495e-05,-9.48074139606223e-07,2.23473790996028e-07,1.43848643547233e-07,-2.97023319351508e-07,1.57557092446949e-06,-1.8534551652443e-06,6.36921970873981e-05,-3.32908719965125e-05,1.65592521516474e-05,3.09016872503031e-05,4.09391248461085e-05,-0.000121552950116198,-0.000185348345895782,-0.000275904362025641,-0.000287146750873371,2.99483941648224e-05,4.81802408709222e-06,5.80830181613895e-05,2.52449506461622e-05,-3.00409156325865e-06,-4.31976952367338e-06,-7.6467165755916e-07,-8.91236893799594e-05,-2.78704853099077e-07,-2.02931800737011e-07,-4.40663130889942e-07,-2.00758414002628e-07,-7.05799277166069e-07,-6.66084607605308e-09,-3.79419350335304e-07,-1.56007819401247e-07,-1.18478767753305e-07,-2.94138003420179e-07,-6.81263222634066e-05,-0.000282072728331897,-3.98702916705812e-05,-3.77002813596772e-05,0.000290959189281196,4.6001091989783e-05,-3.73878984859228e-05,-0.000417313272402788,5.77763647028746e-05,7.27249839921805e-06,1.73522439702428e-08,8.81271780570869e-05,0.000303313142241485,-0.000333347867560714,-0.000826027061166025,-1.1492261659275e-05,2.84066138961156e-05,1.76005675544644e-05
"north_west","alpha_D",-7.53444305879031e-05,0.000424055838037477,-3.45602300831495e-05,8.163410104546e-07,4.39336446855103e-06,-2.8725585830467e-08,7.32356153836908e-07,-1.53843826004239e-06,2.20392027609356e-06,-3.02204609960998e-06,3.09603643882292e-06,-6.77115971549771e-07,4.34958875243287e-07,-1.52727680450471e-06,4.03767762577227e-07,-2.36662634950359e-05,8.37938940136911e-07,-1.76346120141085e-06,3.38952613464469e-06,8.37331747543205e-07,-1.24871316216524e-06,1.15181844286029e-06,-2.27205401496251e-07,1.17044644642731e-06,1.79697531539619e-06,-4.63801492522559e-07,-6.59655209280193e-07,1.38135931247228e-06,4.64963355767653e-07,3.65598765011507e-07,4.4625440161833e-07,-3.05941958553804e-06,2.43930751111719e-06,-5.29230728620093e-06,3.9958129562125e-07,1.28578897502017e-06,-2.94824756088419e-06,2.04524892154092e-06,-1.59193960060811e-06,4.5891392358968e-07,-3.27522134563895e-05,6.21006462241265e-05,5.56875699907241e-05,-1.73545138747132e-05,-2.80675982580795e-06,7.08250850294336e-05,0.000153711032451857,0.000168379098713332,0.000160105642167061,-1.87731971673583e-05,9.2594163067273e-07,-2.81185842880792e-05,-5.41205404651157e-05,-2.84022667330221e-06,8.53925732489575e-06,1.8395413587826e-06,0.000107106587596279,2.21303942648653e-07,8.51938860008795e-08,1.47916899392596e-07,6.09835372919899e-08,4.42871872522575e-07,4.88960961222407e-08,1.7733606710705e-07,1.33858180709865e-07,1.64061739202764e-08,1.48994005195098e-07,3.69219371953576e-05,-6.66993948950805e-05,0.000128487912887385,6.36963049538532e-06,-0.000222856406429439,3.18681455675501e-05,5.50210244069319e-05,0.000228094280945793,-8.52534495296095e-05,2.11820293735964e-05,-1.00717980541061e-07,0.000798462583329979,0.000140837645007854,0.000274390622518381,0.000347013023566703,1.27516017877269e-05,-6.20720335324133e-06,3.89853852494089e-07
"north_west","alpha_death_hosp",3.16732854733551e-05,-3.45602300831495e-05,2.84014843552413e-05,2.09066051978884e-07,-1.99260560281502e-06,-8.66441869403767e-08,-2.06313588351964e-08,2.38867120967002e-07,-7.43358762043673e-07,1.44133016938228e-06,-1.2441893767811e-06,2.34262747086057e-07,-1.6166007789921e-07,8.3637645704172e-07,-5.45260659214534e-07,9.80633504348749e-06,-1.65759036435214e-07,1.04677262752138e-07,-1.00960427430523e-06,-2.5962114464861e-07,3.30065066891918e-07,-7.8073492065421e-07,-6.7992419789199e-09,-6.00004212881664e-07,-7.4619445837924e-07,-4.06982491924281e-07,4.50569884433408e-07,-4.56559625573131e-07,-6.58205949300206e-07,-9.18216268263247e-07,8.47667813625536e-08,-2.47784706440905e-07,-1.65207219960252e-07,-2.57046039966903e-07,-4.47006890210279e-07,-2.57713704224021e-08,3.77044486314518e-07,-1.82384585641218e-08,-8.01825592881601e-08,-3.53747167245833e-08,2.55194892527139e-05,-1.3229950465265e-05,3.16571246221747e-06,8.06175907720407e-06,5.45150604231196e-06,-2.44197170408117e-05,-4.72536703659991e-05,-5.92786494397977e-05,-5.8334737851312e-05,6.56057693036604e-06,1.67355493230182e-06,1.49478088934824e-05,2.72919423175738e-05,-3.4461925800597e-06,-3.17167059600212e-06,-3.86537934192939e-07,-2.10783061728846e-05,-6.89116839571025e-08,-9.92135431704647e-09,-8.10581150186619e-08,-4.14553069354992e-08,-1.69236426946612e-07,-1.07088327499085e-08,-9.4397876038234e-08,-4.42376208375985e-08,-2.25658396099147e-08,-3.78195757733978e-08,-3.18079591507858e-05,-6.10577429253532e-05,-2.68636919204067e-07,7.18304234527368e-06,6.59958718169526e-05,-4.53123732141712e-06,-2.31729659456383e-05,-9.28501441070137e-05,2.5383789540688e-05,2.53269253053792e-06,5.78062927632371e-08,-0.000221632389280439,6.74602000526174e-05,-0.00016333846432488,-0.000212894924537687,-4.70232357283342e-06,1.0030503125127e-05,3.21906641602175e-06
"north_west","alpha_H",1.73923043661616e-07,8.163410104546e-07,2.09066051978884e-07,8.67748585339498e-07,-2.50609706706149e-08,-6.11120639874009e-08,3.4877712344309e-08,-4.48807411911296e-09,-8.14561901953666e-09,9.31894885249379e-08,4.42153640182754e-09,2.18376328663447e-09,-3.43354374867529e-09,5.37424446102967e-09,-2.53772937997528e-08,2.8324534416929e-07,-4.50975690128917e-08,-3.9988237845465e-08,-1.7412873705594e-08,-2.83440448846466e-09,-5.92474034621478e-09,-7.2127654021769e-08,2.28697710367295e-08,-7.9179437219113e-08,-5.33572718281177e-08,-7.53886423895157e-09,-2.40904631199318e-08,4.04047382830778e-09,-7.33763689772317e-08,-1.57479491615878e-09,-9.14078885676444e-09,2.09519586323734e-07,-2.30095521111951e-08,-2.42800052586394e-07,7.4890074512731e-10,-2.50291803515114e-08,8.74999504315088e-08,1.16001020629605e-07,-1.92363511465418e-07,5.99199566087809e-08,-1.19579410041647e-06,7.43576658533523e-07,1.39817275680266e-06,9.22216695806934e-07,3.84582715138797e-06,-8.83582517542913e-07,-5.40417012616429e-06,-8.10680499687707e-06,-1.38531541753423e-05,1.53359917193048e-06,5.36750457993692e-07,-9.21446546523532e-07,4.74479866325435e-06,1.24883718039543e-06,6.60102420352226e-08,-2.4501067431946e-07,-2.98636843201313e-06,2.90579638509016e-10,4.74638757421429e-09,-1.67660254862115e-09,4.69791246897953e-09,-6.38987371634977e-09,-1.7550822212419e-09,-4.98828273176539e-10,1.69966184352743e-09,3.37758987532723e-09,1.62312350219194e-08,-1.4560863221492e-06,-1.31789249990023e-05,-5.89920680583418e-06,-3.42727768979346e-06,8.86904624985027e-06,4.65815473175865e-06,-1.08105381262807e-05,-5.23775364878372e-06,-9.50013582975653e-06,2.62809691856114e-07,-2.35228851957104e-08,0.000122423311185449,1.14086358341288e-05,-4.53228652333653e-06,-1.68156409737425e-05,8.86249211851901e-07,9.66308250853289e-07,-1.95465482442756e-07
"north_west","beta1",-5.57947175332755e-06,4.39336446855103e-06,-1.99260560281502e-06,-2.50609706706149e-08,1.25560591570937e-06,-1.26905878336384e-08,1.94542705066344e-08,-1.09501863617025e-07,1.68121520373297e-07,-2.88747372580747e-07,1.75841702452533e-07,-3.56213823643682e-08,1.72206566640056e-08,-1.2765599417969e-07,6.17257017027755e-08,-3.11177066808845e-06,4.51028361319474e-08,-3.8083120878908e-08,1.33859898533601e-07,2.48966088546115e-08,-9.30659168418945e-09,6.16510100078158e-08,1.52594537041216e-08,-2.38012473824606e-08,2.0764462671073e-07,-6.36841828002421e-08,1.36729858202314e-08,9.63091888616492e-08,4.09698409078321e-08,-5.37714250247537e-09,-3.42994988538351e-08,3.17326873134031e-08,-2.48202400421767e-07,5.98498146897565e-07,6.62834121833211e-09,8.73927614893922e-08,-1.77646839702612e-07,4.41198638055091e-08,-1.80641694260691e-08,3.99097341500929e-08,1.47563204776381e-06,4.14108462645944e-06,3.25550584241163e-06,1.55977694279155e-06,6.06410032772157e-09,1.3562131301974e-06,8.77448794546235e-06,1.12360145264882e-05,1.03675030543634e-05,-1.86413463326152e-06,6.07519602684056e-08,-1.18628562553392e-06,-1.06376766411896e-05,-1.66476571689983e-06,5.57106021554071e-07,2.21714251593398e-07,3.3508258370927e-06,1.05935977805051e-08,-1.23178713856269e-09,1.55680539132031e-08,-2.2716408241688e-09,1.00948915170315e-08,3.85243539632152e-09,8.91849513926356e-09,4.84282428835005e-09,4.0517363545371e-10,-5.83085348991694e-09,-3.36709361291722e-07,2.83865493501619e-07,3.37503720451604e-06,7.26649920108726e-07,-9.89818622574067e-06,3.42362140561494e-07,1.26070696318967e-05,9.95508279488717e-06,-6.24569041310586e-07,4.28976244101761e-07,-4.54303892596678e-09,-5.11922694239518e-06,-1.28533250045569e-05,1.7372178740633e-05,0.000355730921218771,3.85835110181764e-07,-1.71372458824023e-06,8.93371916269937e-07
"north_west","beta10",4.13459954562061e-07,-2.8725585830467e-08,-8.66441869403767e-08,-6.11120639874009e-08,-1.26905878336384e-08,1.9408764099115e-07,-2.5786906647417e-07,9.61583126161842e-08,-2.25318532031252e-08,2.13117230808865e-08,1.4567034621068e-08,-3.02774363541035e-09,-1.18330224482682e-09,-3.3783480071713e-09,-8.12600236215108e-09,-8.3725092347664e-08,-8.63863043488411e-10,1.63160098460726e-08,-2.03127628487729e-08,3.5275727506716e-08,-1.08827889049839e-08,9.75517315244753e-09,-1.13129525547896e-08,3.81883423566224e-08,-4.33711038979927e-09,1.70703899883998e-08,1.57460823978166e-08,-1.54971079137924e-08,3.43436584486663e-08,8.78289400048201e-08,-8.89804228354177e-09,1.13546517059594e-07,-1.09688239580412e-07,4.36245476556304e-07,-1.13509962945443e-08,7.48876743637642e-09,4.9941344815362e-08,-1.03492501265798e-07,2.22713437553532e-07,-2.18528565260161e-07,-4.77836190539844e-07,3.22965663284337e-07,-3.81683028241764e-07,2.31163613268119e-09,8.81404363935233e-08,-2.98650773910096e-06,-1.73961861983778e-06,-2.48144882433493e-06,-3.01828605074672e-06,3.66183038890282e-07,-1.93534531242675e-07,-7.59074704397224e-07,-2.97384469840318e-06,-1.29910634920666e-07,-1.27280848443093e-07,-1.45651757610301e-08,-9.8367121493273e-08,-7.09901016787534e-10,2.01056939371042e-09,9.62093425581457e-10,7.89120324874197e-10,1.28656921997916e-08,2.91959319098666e-09,2.72808541988311e-09,-5.9122466784592e-10,8.23419967114434e-10,3.45189992929098e-09,-8.76425876950539e-07,-2.62934396224236e-06,-4.1753886374092e-08,-3.69442276651227e-07,3.74043537107908e-06,1.02729302864209e-07,1.77199564663045e-06,-3.87951201735977e-06,1.57543323058453e-06,-2.34176981363496e-07,3.82597354537079e-09,4.33099952056141e-05,-1.41061571539587e-05,-8.14076128483359e-06,-1.07023577879162e-05,4.79673466722672e-07,-2.38803107152012e-07,-1.17365454393641e-06
"north_west","beta11",-2.44761895808701e-06,7.32356153836908e-07,-2.06313588351964e-08,3.4877712344309e-08,1.94542705066344e-08,-2.5786906647417e-07,6.64500276633339e-07,-3.38022838269361e-07,1.7502899751891e-07,-1.17410675246935e-07,4.98865991026371e-08,2.41725708289373e-08,3.17896999585693e-08,1.90094786463466e-08,5.75327398961655e-08,3.18894433735028e-07,2.68179056673065e-08,-2.02196985027295e-09,9.44513468226505e-08,-6.35894288478068e-08,6.1478951393063e-08,4.73432277481693e-08,8.69731321845923e-08,-3.07804899943236e-10,7.81774775895043e-08,7.02115191145741e-08,-3.45810858237432e-08,1.07616252944255e-07,3.14764798707946e-08,-1.62444194325686e-08,5.89515857143016e-08,-1.96632725862453e-07,4.45407018438473e-07,-1.37783446613352e-06,3.69836699045748e-08,-1.17918513968697e-08,-3.48084013051458e-08,1.61642614037927e-07,-3.15470962133691e-07,2.90888800118628e-07,2.21514085905826e-06,-9.23164231442599e-08,3.08332346106182e-07,-3.37391442994847e-07,-3.05136844176298e-07,8.91660720417309e-06,4.06512696635711e-06,7.50094749288227e-06,9.82957124171049e-06,-1.24248314526746e-06,2.03798845199194e-07,-1.33750022719204e-06,7.37225444404481e-06,-9.26873672520072e-07,3.78414328476875e-08,1.25435281660575e-07,1.62197755985078e-06,6.56288964347924e-09,5.86298759363514e-09,9.23714309146296e-09,3.35621510752466e-09,-1.97769622145639e-09,-3.02234391899225e-09,4.03281646975973e-09,5.64584020306533e-09,1.46482129967761e-09,7.64341842552149e-09,1.78542667844018e-06,1.31844050460484e-05,-6.42817513233096e-07,1.96979759193384e-06,-8.83316188983984e-06,-1.54215995266857e-06,-6.65485394385949e-06,1.29064901524354e-05,-3.18764988520916e-06,-2.17160843147069e-07,-2.74532098273928e-09,-0.000158478415775085,1.81559305848347e-05,6.76121099728876e-06,-1.40198666259324e-06,-7.7808681034804e-07,2.68368932297857e-07,9.58632077162622e-08
"north_west","beta12",1.90490791557763e-06,-1.53843826004239e-06,2.38867120967002e-07,-4.48807411911296e-09,-1.09501863617025e-07,9.61583126161842e-08,-3.38022838269361e-07,3.61520184810277e-07,-2.72769780079712e-07,2.70543234126008e-07,-1.07051676619067e-07,4.24231198411459e-09,-1.14296086584121e-08,3.50962007185945e-08,-3.65237440082231e-08,2.4259552967866e-07,-2.28640213842929e-08,7.01143930362832e-09,-5.80854051653897e-08,1.76321766333022e-08,-5.72109182709743e-09,-3.4434216454117e-08,-3.10639400254442e-08,3.73763062176684e-08,-6.93370597101887e-08,7.30109690635063e-10,-8.22857662391495e-09,-5.45481428072152e-08,2.59757464083375e-08,5.35605040916535e-08,-1.57217427013814e-10,1.77570912793091e-07,-1.72091939202897e-07,6.18782488218696e-07,-2.54129608366503e-09,-2.15464270980639e-08,6.98580378375493e-08,-7.71275085539e-08,1.50016985318477e-07,-1.1144666579554e-07,-1.7348378453243e-06,-6.48749233929726e-07,-1.72317318583944e-06,-1.02099984073819e-07,5.76004413647518e-07,-5.02219701133167e-06,-5.39392031338091e-06,-7.78705202820706e-06,-9.3941754490904e-06,1.07928248534315e-06,-1.14512402501996e-07,-4.28655512587396e-07,-4.00860696295896e-06,1.0402876552566e-06,-1.53621727954339e-07,-9.47442008725899e-08,-1.26212236230891e-06,-1.02025302349293e-09,2.69724994394608e-09,-1.91082245687881e-09,3.48183305941955e-09,9.3977511092792e-09,3.33690679539205e-09,-1.02094970233149e-09,-1.02222990753009e-09,2.41698922034237e-09,2.75699432284174e-09,-6.62955831122832e-07,-8.24490998319637e-06,-1.73023577624261e-06,-1.68768182697802e-06,9.64128010100406e-06,8.85768998311345e-07,1.44935968238287e-06,-1.13985157053168e-05,1.39742004542809e-06,-2.39928079000966e-08,-1.19613615117784e-10,0.000104218307073433,-7.9020909133423e-06,-1.32890645195385e-05,-3.51600584836686e-05,4.51969584853808e-07,6.51163762617476e-07,-1.4506504285041e-06
"north_west","beta13",-3.04938828793103e-06,2.20392027609356e-06,-7.43358762043673e-07,-8.14561901953666e-09,1.68121520373297e-07,-2.25318532031252e-08,1.7502899751891e-07,-2.72769780079712e-07,3.37545141261211e-07,-4.31872335152532e-07,2.35808773050651e-07,-2.02982750680217e-08,1.88728985331815e-08,-7.76379342166384e-08,7.06952144410204e-08,-5.72589117448364e-07,1.63356716496224e-08,-1.2826717829307e-09,7.08481688359239e-08,4.56337330062052e-08,-9.29998468018043e-09,6.59476161554793e-08,4.0253264464321e-08,1.86915407417246e-08,1.01510079229908e-07,3.98325016430092e-08,1.03696142831305e-08,7.50744268976841e-08,3.97338993781679e-08,2.95117457374932e-08,-1.85761097065656e-10,-1.00825881115544e-07,2.01397513843118e-07,-5.41802623632944e-07,1.12287903522993e-08,2.48459653758468e-08,-5.48923980810536e-08,5.32547737287601e-08,-7.85280211149184e-08,6.33703032949072e-08,6.96068365662745e-07,1.1872221837029e-06,2.2056728304275e-06,4.15566807433916e-07,7.52253407747433e-07,2.78288291050738e-06,5.68008057067633e-06,6.45337210086024e-06,7.39803753772899e-06,-9.08206077868148e-07,1.2279120783227e-07,-1.3334307164525e-06,9.67430097804808e-07,-8.18781528119385e-07,1.87264649482867e-07,1.33280105450571e-07,2.77507080417786e-06,5.51895237761843e-09,1.88511782365341e-09,8.4950770224304e-09,2.41399047310894e-09,7.20675331617897e-09,-9.16499314097055e-10,7.58784521121331e-09,4.89807114886523e-09,1.03778136734233e-09,6.18573589211238e-09,2.01907530605316e-06,4.05363907298797e-06,7.81589672648734e-07,7.65881951105099e-07,-7.64180826547049e-06,-3.90205056518488e-07,5.42852523931574e-08,1.06531733068711e-05,-2.74211331893995e-06,-2.26953141923552e-07,8.82858951665955e-10,-4.89503766949987e-06,-1.06186502628033e-07,1.18454266000366e-05,3.47190249555191e-05,5.01192932622878e-07,-1.19080681523167e-06,2.11364851896004e-07
"north_west","beta14",5.35905424148735e-06,-3.02204609960998e-06,1.44133016938228e-06,9.31894885249379e-08,-2.88747372580747e-07,2.13117230808865e-08,-1.17410675246935e-07,2.70543234126008e-07,-4.31872335152532e-07,9.06785377759608e-07,-6.13694813009593e-07,6.8530792995108e-08,-2.86315401907857e-08,1.95789796937897e-07,-1.23128695483647e-07,1.31778314993792e-06,-2.08968157590601e-09,1.64864122942509e-08,-1.24964128563952e-07,-5.91356471118901e-08,4.41849438817613e-08,-8.26955927575617e-08,-2.30965265113182e-08,-2.47708660547588e-08,-1.05959052723134e-07,-4.64262747281058e-08,-2.54177538607434e-08,-5.42650542384284e-08,-4.63342497336303e-08,-6.5768525223788e-08,3.46635606483319e-09,1.80880419119795e-07,-3.59359049537164e-07,9.93454119662401e-07,-1.29483314924989e-08,-1.32663372303075e-08,4.76098059386057e-08,-1.04640511696106e-09,7.09273860319846e-08,-6.27855266616085e-08,2.05209906967524e-07,-1.75986224218263e-06,-1.43084613394002e-06,7.24808304051605e-07,-4.9790277181885e-07,-4.58293144428003e-06,-9.82355718683513e-06,-1.04064029264681e-05,-1.06275004169471e-05,1.19241151861974e-06,2.23081463444739e-07,8.77431903913911e-07,9.63191119512377e-10,2.37106158620822e-07,-7.00959519844064e-07,-1.53433849630151e-07,-3.53589684517604e-06,-4.32010987115377e-09,5.5096080577396e-09,-5.01087353438204e-09,-1.78251562826537e-10,-1.44753781097443e-09,4.7261271783174e-09,-9.27716840229239e-09,-4.07929755482213e-09,1.01952530106679e-09,-3.49093204340311e-09,-5.03164110812216e-06,-1.24452873406101e-05,8.34439530358582e-07,3.68489250454637e-07,1.28349996841859e-05,-3.36206415685094e-07,-2.5388481775891e-06,-1.92916303920046e-05,7.62967960042333e-06,4.6217186811981e-07,-1.38522450664026e-09,-5.97763379730443e-06,2.02879809462527e-06,-1.95439417006493e-05,-6.60149754647118e-05,-6.90175337411717e-07,2.32544380637131e-06,-6.2986540357314e-07
