"region","name","alpha_admission","alpha_D","alpha_death_hosp","alpha_H","beta1","beta10","beta11","beta12","beta13","beta14","beta15","beta16","beta17","beta18","beta19","beta2","beta20","beta21","beta22","beta23","beta24","beta25","beta26","beta27","beta28","beta29","beta3","beta30","beta31","beta32","beta33","beta34","beta35","beta36","beta4","beta5","beta6","beta7","beta8","beta9","mu_D","mu_D_2","mu_D_3","mu_D_4","mu_D_5","mu_gamma_H","mu_gamma_H_2","mu_gamma_H_3","mu_gamma_H_4","p_G_D","p_G_D_2","p_H","p_H_2","p_H_D","p_ICU","p_ICU_2","p_ICU_D","p_NC_15_24","p_NC_25_49","p_NC_50_64","p_NC_65_79","p_NC_80_plus","p_NC_weekend_15_24","p_NC_weekend_25_49","p_NC_weekend_50_64","p_NC_weekend_65_79","p_NC_weekend_80_plus","p_W_D","rel_p_D_alpha","rel_p_D_delta","rel_p_D_omicron","rel_p_H_alpha","rel_p_H_delta","rel_p_H_omicron","rel_p_ICU_alpha","rel_p_ICU_delta","rel_p_ICU_omicron","rho_pillar2_tests","seed_date_alpha","seed_date_delta","seed_date_omicron","start_date","ta_alpha","ta_delta","ta_omicron"
"north_west","alpha_admission",5.73620844995082e-06,-6.25294484801667e-06,-5.08930692398433e-07,1.61353608527087e-07,-4.40169672669545e-07,1.35952108407776e-07,-2.09574711238153e-07,7.26658648326852e-08,8.40539238370802e-08,2.23595934594508e-08,-4.76916797234303e-08,4.41014949755323e-08,7.17515620311538e-08,9.28784342866359e-08,8.29317511474878e-08,9.2607037430199e-07,1.58663636474854e-07,9.1122171904014e-08,9.30619633213817e-08,1.18360630574631e-07,5.9358575216735e-08,3.17481575140469e-07,-2.37518854395163e-08,4.06267511466457e-07,1.47044856824421e-07,9.13648952005638e-08,4.24786265211267e-08,3.72644277057258e-07,1.5279795164548e-07,1.66394650974038e-07,-1.39832002764395e-07,3.5565555860438e-07,-5.46014646337843e-08,4.90528255500813e-08,-4.073788604819e-08,1.60631311094206e-07,-2.29068491466728e-07,1.53597176786927e-07,-2.6654288248431e-08,-8.91474493167349e-08,-9.69419527251702e-08,-3.89319836022047e-06,-6.88332398240726e-06,3.23240027216312e-06,-2.49063273129378e-06,-9.21431780994466e-06,1.43768350424009e-05,-4.46162112960204e-05,-1.26249267391712e-05,4.84678466444603e-06,3.89445441591134e-07,-1.18383675574842e-06,-6.32586560185198e-06,4.4741028218318e-06,-1.09354583571175e-06,-5.22883736568171e-07,-1.36950252882719e-05,-2.20553622212013e-09,3.51581246129485e-09,9.19270242930355e-09,2.3526807142144e-10,4.01062554532936e-08,2.69722701236598e-09,9.71359746284753e-09,1.24175914925815e-08,3.90370186815198e-09,1.29973384219119e-09,8.59008890201271e-07,9.94835101268825e-06,-9.22380642251561e-06,2.30545794741572e-06,5.43186243906911e-06,-1.03652915585864e-06,4.14230411868051e-06,-3.30688217633547e-06,5.07924185517469e-06,-1.35187783739514e-06,-8.68328779957203e-09,-0.000243531601939401,-6.81315523185152e-05,8.58989745270941e-05,-0.000161801915266659,-2.67320660799666e-06,-1.97222963953035e-06,2.91006530139247e-06
"north_west","alpha_D",-6.25294484801667e-06,0.000611262680436171,-2.78619881482244e-06,1.02625561956665e-06,1.86041951331706e-06,1.78454893079778e-07,-1.35291298197313e-06,4.69661894294836e-07,-8.61743506023191e-07,2.26865133206221e-06,-1.25466385311678e-06,-7.82650962778397e-07,-4.24596025966799e-08,-1.78765791120517e-06,5.4923731159597e-08,-9.06825057757537e-06,-1.15516829072279e-06,-4.3820268616182e-07,-2.02032893182701e-06,4.78293619834622e-07,-4.92711309546386e-07,-1.09151394573802e-06,-4.50067390071393e-07,-1.52553564060145e-06,-1.24686926775139e-06,-6.80324100384134e-07,-9.05875468181424e-07,-9.22054430144063e-07,-1.08073848984469e-06,-6.54917947074972e-08,-5.64461026780076e-07,-4.4879277988506e-07,-8.31798202534429e-07,2.80838748641903e-07,4.18686922388156e-07,-8.26943078364059e-08,4.14294869903083e-07,-7.00663402313578e-07,-3.06158464474091e-07,3.69549796805119e-07,7.75305758455066e-05,1.61121237788131e-05,0.000186852743276482,-2.30141285851457e-05,3.56128912036138e-05,-5.96537530004691e-05,0.000243357480176909,-2.13583414739144e-05,7.78120218113722e-05,-6.50510254637452e-05,1.906271136577e-05,-7.38356307121661e-06,3.67351402774013e-05,-1.17558777090472e-05,1.48051644945478e-05,3.72881373491271e-06,3.03679911862059e-05,1.00588799828857e-07,1.55588354519943e-09,-7.58747385903704e-09,-5.76585251288919e-09,-4.03102146575105e-07,3.73332101478201e-08,5.19163095355073e-08,3.23169437336263e-08,-2.34026129901324e-08,2.9864815998804e-08,-4.09954917179442e-05,-0.000344377273878846,0.000227454210493653,-5.44529906299451e-05,2.80508066978745e-05,-3.03349854470753e-05,-4.42174979551235e-05,-2.41669828963371e-05,-3.05644965516621e-06,8.58089301342931e-06,2.01692645544954e-07,0.00262745005576587,0.000307666998794879,-0.000212920780298166,0.000279862377671515,2.3689337626981e-05,5.63404526015518e-06,-7.13181387051896e-06
"north_west","alpha_death_hosp",-5.08930692398433e-07,-2.78619881482244e-06,1.16065618193992e-05,-2.69364346741762e-07,-9.06084340871183e-08,-1.03988136854142e-07,1.45495498149236e-07,-2.09039925796818e-08,-1.07372120766104e-07,1.85622167157701e-07,-2.4954533825243e-07,-2.78550053196608e-08,-1.2137796907598e-07,-8.07083137602573e-08,-1.4779400092612e-07,6.34771311646169e-07,-7.63829234844703e-08,-1.69797285998873e-07,-9.61690508990086e-08,-1.29201476996003e-08,-5.40656677847198e-08,-1.98187090080638e-07,-8.93427189713953e-08,-2.89458571170934e-09,-5.40681980724963e-07,3.89173225112287e-07,1.59140254848501e-07,-3.24114197307018e-07,-2.40448222666888e-08,1.01939836280089e-07,-1.13578050276605e-08,1.84744771471577e-07,-8.32548647491227e-08,6.31073955769435e-07,-1.73367412960041e-07,1.85487863098257e-07,-2.10063241312463e-08,-7.25355454906288e-08,3.58755036679882e-08,-9.81094873931015e-08,4.44437456825691e-07,-8.4763164499218e-07,-8.10242271544823e-07,9.42121527245564e-06,9.00868907759309e-06,-2.78113112255819e-05,-4.26989263003278e-05,3.06971240238309e-05,-2.29471880428794e-05,1.9295713478021e-06,-2.71717485668254e-07,1.74961611051064e-06,-8.49574214514796e-07,-1.2787734972611e-06,3.00470965925254e-07,-5.26926749719554e-07,2.28986822803688e-06,9.35970022140847e-09,1.28581096885886e-08,2.6962152742276e-08,1.74012392624435e-08,5.41503725720421e-08,8.43020177939437e-09,1.00157721238612e-08,1.38263494320912e-08,5.0851509146667e-09,1.25229937585377e-08,-1.44198747801223e-05,1.3049535160191e-05,-2.08780083858694e-05,6.73178442511216e-06,-1.32878262057026e-05,7.81930181348036e-06,1.82507844168198e-06,1.22363532971278e-05,-9.6444226476146e-06,-1.54570650670596e-07,-7.37170797325193e-08,0.000407477884762746,9.94027752917165e-06,-7.17147215080321e-05,6.53921503275845e-05,4.37955771797647e-06,1.33375433435989e-06,-4.74973607569047e-06
"north_west","alpha_H",1.61353608527087e-07,1.02625561956665e-06,-2.69364346741762e-07,8.96460302317513e-07,8.86282012608097e-09,1.07730547186114e-08,-1.72099392095024e-08,-3.41479764897338e-08,6.83494925514797e-08,-1.44590350465529e-07,2.8648142565898e-08,7.83909746482571e-09,1.46376992669129e-08,-5.09767885494018e-08,4.92908821411829e-08,-7.88032745405258e-08,-2.5660320467862e-08,4.51091187205352e-08,-7.30118938191194e-08,1.00476789361084e-07,-8.95090312160368e-09,3.20028238931196e-08,-4.87013550762011e-08,1.28085543259132e-07,-9.46151357454697e-08,4.96920357120475e-08,-9.01246154864522e-08,3.03772893967145e-08,1.99032993634684e-08,5.30870405994367e-09,2.95212646357072e-08,2.42473967674322e-08,-1.44879026475169e-09,-6.41679873604519e-08,8.73188274394832e-08,-8.65954766128171e-08,3.27584160526425e-08,1.9473249268173e-08,-5.21454064114956e-08,-5.29774490982645e-09,-3.81702573012729e-07,-5.2938491094177e-07,-6.96128211784081e-07,7.80391177974226e-07,-5.44868531823807e-08,1.78539056827964e-06,-4.45812750121685e-06,-3.09050035399817e-07,-6.45426129885644e-06,2.39624235244638e-08,7.92624218613824e-08,-1.27101224585969e-07,2.22063742594545e-06,1.37812062123789e-06,1.74567742583751e-07,-1.82762427426094e-07,-1.55815098933995e-06,-1.61276227368242e-09,-3.90690497959708e-09,1.51124870790313e-09,-3.15178838340699e-09,-2.3702503261533e-09,3.44600664759808e-09,1.98238409182239e-09,2.39152406117412e-09,1.41965482746678e-09,2.17555064736154e-09,-2.03648743040536e-06,4.81046784184705e-07,-1.87297162477314e-06,2.20527250658722e-07,6.90787154381518e-07,3.27889374203692e-07,-3.81623096402567e-06,-6.34153024550217e-07,1.83986516383995e-06,-1.50011111772497e-07,1.49436272967068e-09,-4.80353305312669e-05,3.20424034503585e-06,-3.05720005603026e-07,-1.31997557439873e-05,-4.46551172070175e-07,-4.73385402758521e-07,2.86684974833834e-07
"north_west","beta1",-4.40169672669545e-07,1.86041951331706e-06,-9.06084340871183e-08,8.86282012608097e-09,8.76422765132032e-07,-5.46753617868869e-08,8.6168666566884e-08,-7.16116166472389e-09,-1.20910909927126e-08,5.84041944702293e-08,3.93203678528327e-08,-1.3750571538574e-08,1.39509311181948e-08,-7.32919643562368e-09,5.18254896922725e-08,-2.06319100580937e-06,-5.04737984264266e-08,7.74677203984423e-09,-1.22748360829045e-08,1.03856022595384e-09,-4.17216128229416e-09,-1.16745820387786e-08,-1.84196961836883e-08,-2.71054887820699e-08,-1.97429374016246e-08,3.04333242764564e-08,7.37668924062119e-08,-6.75054320945444e-08,-8.47732096031779e-09,-1.82478057315652e-08,3.80752789751101e-08,-1.84957885305763e-08,-3.39683445588067e-08,7.13773434191236e-08,-1.25188390460602e-08,-2.31586335135692e-08,4.2527342747289e-08,-3.84276347077106e-08,2.04542980348274e-08,8.32750977176968e-08,3.83944148610774e-07,8.9180271458963e-08,3.00566614378354e-06,-1.32892349709326e-06,-7.00215743988524e-07,-5.67355616093791e-06,9.40018121176005e-06,7.4342370405427e-06,7.32082403466168e-06,-1.7613544517887e-06,8.74262663048791e-08,-4.27350810806944e-07,2.53962901329579e-06,-8.5898080439709e-07,3.71243815287537e-07,2.14285634714604e-07,3.928643693068e-06,-1.38490957732634e-09,4.482921707942e-09,8.28018252116713e-11,-1.34204047498222e-09,-3.13927806820653e-09,9.67477391595153e-10,3.69850571159438e-09,4.72370281683809e-10,1.23843241370192e-09,3.91512578515775e-09,4.6278610304651e-06,-2.30535380336167e-06,2.23893050598782e-06,-3.6360459954757e-07,-1.03280171829514e-06,-3.83730945011066e-07,-1.64449155008831e-06,1.31295222924323e-06,-9.30518877254074e-07,-3.75169292665171e-07,8.12247461600804e-09,5.16226635138206e-05,8.43272413287933e-06,-1.51370095681338e-05,0.000281532412277892,2.94708742639775e-07,1.68593118912741e-07,-4.68676377934408e-07
"north_west","beta10",1.35952108407776e-07,1.78454893079778e-07,-1.03988136854142e-07,1.07730547186114e-08,-5.46753617868869e-08,1.55938576387173e-07,-1.95536903714014e-07,5.44765681808215e-08,-3.59759947108124e-09,6.68493870803666e-09,-6.3339486718202e-09,1.34614073726656e-08,7.20906723231274e-09,9.38460858464542e-09,1.74522524119747e-08,3.19373517418645e-07,2.67180469109509e-08,2.71571078546683e-09,3.63499580020929e-08,-4.31353159357847e-09,2.05832300078565e-08,3.28431269758832e-08,3.26630632207928e-09,5.22897329167226e-08,3.74640356461275e-08,-8.6809099234056e-10,-1.72318498804514e-08,5.14376117607861e-08,3.09182144203477e-08,3.60523751288212e-08,2.25995093457064e-08,2.42400647676427e-08,3.93591371131186e-08,2.68671262815159e-09,1.0776188663123e-08,2.33390483337352e-09,4.61819818110859e-09,-2.32483486000454e-08,9.12953764901318e-08,-1.4909107265287e-07,5.55736948049349e-09,-1.09712040075692e-07,1.33449767219336e-06,1.89301020953135e-06,4.84926991387477e-08,-3.36674647960067e-06,-6.81267903287144e-08,-2.39187379198738e-06,-7.41354160957824e-07,-9.36134986824944e-08,2.6957140297752e-07,-3.36169495191228e-07,-1.02192316516119e-06,-3.68238014989165e-08,-1.02635689287588e-07,2.38002962854154e-08,-2.30505402696514e-07,2.40279921721876e-09,2.1383637782518e-09,3.39699623377528e-09,1.35585263570288e-09,3.86063912943196e-09,4.41093435862736e-10,2.85821780988718e-09,1.18513649170209e-09,1.06688576183247e-09,-1.4723540865234e-09,4.29588737067461e-07,-2.41071480884079e-06,-5.02238574713953e-07,9.03069085762747e-07,8.26190351296689e-08,2.06802455434005e-07,4.67129066636352e-07,-6.36203387977282e-07,5.16490659132893e-07,-4.63802831046152e-08,1.80316700118765e-09,-4.75878824366244e-05,1.5936531901056e-06,-8.09922573934259e-06,-1.49913108550068e-05,-2.47029289795006e-07,-2.27978984710564e-07,-4.89109356199636e-07
"north_west","beta11",-2.09574711238153e-07,-1.35291298197313e-06,1.45495498149236e-07,-1.72099392095024e-08,8.6168666566884e-08,-1.95536903714014e-07,4.61678916557251e-07,-2.18086096786019e-07,1.14443816480428e-07,-7.09239037241411e-08,4.34404779699595e-08,-4.7744472436135e-10,6.07361197397534e-09,9.53380362001444e-09,1.73375470212483e-09,-2.57116242594228e-07,-1.0246003170004e-08,4.01402954290191e-09,-1.39338811406798e-09,5.12039708165177e-09,3.66110857879357e-10,-1.89607419586863e-08,3.22425839919614e-08,-5.35136565703081e-08,8.7676861405353e-09,1.39015228880695e-08,1.14034567795505e-08,-1.61720927151729e-08,4.70582386024455e-09,-1.65780896204517e-08,-2.02407805635673e-08,6.07920095810288e-09,-4.4762727367718e-08,3.54899147133947e-08,-4.5216860715404e-09,8.14977226386385e-09,-1.49698134169039e-08,5.00368147936187e-08,-8.13587844183832e-08,1.59909266021495e-07,4.53817724434226e-07,5.53180699111742e-07,-1.63668948692187e-06,-2.62933991597781e-06,-9.48298444085598e-07,2.69934866816403e-06,1.16358244237857e-06,3.07307994837835e-06,-4.43388480371116e-07,5.98917084207944e-07,-4.62103441858746e-07,-7.29390762701138e-07,-2.63168069578535e-06,-6.23952748790444e-07,-7.85310419777967e-08,4.79123072052321e-09,-2.46492033424028e-07,-1.46006102745289e-09,1.22166147564996e-09,-7.44971207697282e-11,-8.82977854802218e-10,1.6114213569521e-09,4.59070421301947e-10,-1.85535852656977e-09,-9.78612678495744e-10,-3.70573040663154e-10,6.99014656746132e-09,-3.31798171797416e-07,4.13721252673543e-06,1.07885179935699e-06,-4.2802250622321e-07,1.71069081545647e-06,-8.24720793525618e-07,3.24871473811126e-06,-1.90309528635033e-07,6.3504687793478e-07,5.71630678882207e-08,2.3509254411517e-09,1.17762154209758e-06,-1.77309302097463e-06,9.70142715149553e-06,1.53340491520931e-05,1.68813431678989e-07,2.017354985874e-07,1.31365437181285e-07
"north_west","beta12",7.26658648326852e-08,4.69661894294836e-07,-2.09039925796818e-08,-3.41479764897338e-08,-7.16116166472389e-09,5.44765681808215e-08,-2.18086096786019e-07,2.62680216973826e-07,-1.95360136395865e-07,2.10453960238596e-07,-7.70181208824122e-08,9.52078603600521e-09,4.53204290436558e-09,1.73970050162465e-08,-1.76543149809534e-09,8.4820623951269e-08,1.79066766582929e-08,-1.82842556607636e-09,2.89159573466639e-08,-1.30504546605748e-08,1.51556604166033e-08,1.91019372474187e-08,8.34785575677531e-09,3.79339972599318e-08,3.51525927851101e-08,1.8610077802414e-08,-7.51317554092993e-09,3.68666470162866e-08,2.37040969858473e-08,4.18529865818353e-08,1.50235602204514e-08,2.77996735166227e-08,4.0916067905979e-08,5.01087283158268e-08,5.43899708068888e-09,3.69887977560512e-09,1.44346627933661e-08,-1.97755248459225e-08,3.93006082626472e-08,-2.808007719163e-08,2.83445762773e-07,4.10644004647041e-07,2.38468287108324e-06,2.42268830912168e-06,2.50402470647898e-06,-1.3087202533507e-06,1.24428621757948e-06,-4.36540975245385e-06,-2.35194548067061e-07,-1.47783284648128e-07,4.03607579310981e-07,-8.37925595965905e-07,-1.80222219391908e-07,-1.06896425081854e-07,1.21239642679489e-08,6.90426199783347e-08,6.82780761443092e-07,3.07046529419571e-09,3.57212021901323e-09,4.99490652892875e-09,6.94173469878686e-09,1.01168757928116e-08,8.88420615510957e-10,4.25788223114619e-09,3.79387082511014e-09,1.71576264918025e-09,1.65891448993093e-11,3.97506937526499e-07,-5.55317289242728e-06,-4.90089640780427e-07,-5.65907969400863e-07,5.56669039651042e-07,1.06215023851303e-06,-1.55297994323737e-06,-4.03481455815169e-07,-1.08585610440887e-06,1.5085850805748e-07,-2.48901595422285e-09,3.5682705274989e-05,2.44683242652962e-06,-7.41688101124265e-06,-5.0168792652766e-06,2.74256656995086e-08,1.59165205989221e-07,-6.98879389783739e-07
"north_west","beta13",8.40539238370802e-08,-8.61743506023191e-07,-1.07372120766104e-07,6.83494925514797e-08,-1.20910909927126e-08,-3.59759947108124e-09,1.14443816480428e-07,-1.95360136395865e-07,2.50284369819076e-07,-3.01371224049743e-07,1.39448582203962e-07,3.13104206387887e-09,1.29451949144851e-08,1.01251312782971e-08,2.31120786544609e-08,1.65158265368653e-07,-8.31805765329216e-10,2.02300221345462e-08,-6.55220302783079e-09,1.45273207673492e-08,2.31786301896299e-09,2.43378678278032e-08,7.68944593124897e-10,1.51483278567073e-08,1.239652861355e-08,-1.73777521655288e-09,-7.57653249200335e-09,2.44964083933984e-08,1.89795099859408e-08,-2.23124905555955e-08,1.99581305670554e-08,-2.86934835799736e-08,4.16650827044682e-08,-1.16554720810049e-07,1.12585403548177e-08,-3.99965181033294e-09,3.36302653508927e-09,1.21946237564866e-08,-1.3446228632001e-08,2.57031274379915e-08,-5.7274629819046e-08,1.4776557655547e-07,-2.14168062720951e-06,-6.76720734706141e-07,-1.64602660380599e-06,1.3736700390476e-06,-2.54720228821107e-06,-5.55597484253309e-07,-7.56570518874257e-07,2.52215392997194e-07,-1.70715280149774e-07,-6.52787203483918e-07,-2.64220431829234e-06,1.78568373206919e-07,-1.82581782063516e-07,-7.17700424685842e-09,-1.84650785366578e-06,-4.30445501613438e-10,2.61585020755621e-09,1.54357178008767e-09,-3.83263317236171e-09,-2.76497087991206e-09,1.57881034598109e-09,-1.34697121919342e-09,7.60781657554974e-10,1.02631831263197e-09,6.58225552806712e-09,-5.69371499910723e-07,4.14794864371148e-06,-6.95106458756216e-07,1.22817400928979e-06,1.6160698188017e-06,-7.68584977017204e-07,2.19082508267023e-06,-9.85312055740706e-07,1.58950378767191e-06,-2.30013199602191e-07,7.6036082053439e-09,-3.48054548031763e-05,-2.67904385669127e-07,2.97721841059795e-06,-6.88493689219291e-06,-3.52766244276937e-08,-1.14114961936437e-07,9.99497654438372e-08
"north_west","beta14",2.23595934594508e-08,2.26865133206221e-06,1.85622167157701e-07,-1.44590350465529e-07,5.84041944702293e-08,6.68493870803666e-09,-7.09239037241411e-08,2.10453960238596e-07,-3.01371224049743e-07,6.52263460659e-07,-4.35200026445346e-07,2.25643738868205e-08,-1.68657717707953e-08,2.47607636523354e-08,-2.81572886670165e-08,-1.29324163090456e-07,1.92000275409018e-08,-1.93130970997947e-08,3.77658525310375e-08,-2.32588531211568e-08,5.43291718821051e-09,-5.68134560782871e-09,4.7596647366071e-08,-5.72235229396976e-08,8.39388861734335e-08,-2.59866352044709e-08,4.16430503107161e-09,3.68746276610389e-08,-1.23073984867332e-08,7.51262010022118e-08,-2.31221849559138e-08,7.390950150474e-08,-8.55269555510761e-08,2.53185236822194e-07,-8.85454171950255e-09,8.6653295987186e-09,1.29013278025735e-09,2.04300068393672e-08,6.1077842428818e-09,3.60139460238718e-09,6.81338060950322e-07,1.87432916762366e-07,3.1056601691636e-06,-6.44273842760793e-07,1.14917633081987e-06,-3.77064832181363e-06,1.11594546116322e-05,-1.10555540895299e-07,-3.27462607429015e-07,-3.6484645241021e-07,2.73022875476505e-07,-7.5630575801214e-07,4.6594205841512e-07,-7.32628805084135e-07,-6.47745140834722e-08,1.82508074925568e-07,2.40231059076283e-06,5.61400134463517e-09,1.78968152716479e-09,1.91283110517668e-09,9.21807876895062e-09,1.61373600674202e-08,-5.34836957930138e-10,4.62046913330399e-09,1.85731221990098e-09,9.71270631105135e-10,4.11894723878233e-10,2.27515697808298e-06,-5.28332161290206e-06,3.13442613658607e-06,-1.45432992373277e-06,-5.85031137055542e-07,1.67667665087626e-06,-1.17681100761472e-06,-3.91176484189994e-07,-1.784874249379e-06,4.74486782665739e-07,-5.05913797128534e-09,8.08807021211386e-05,3.32428162976481e-06,-2.36442093898163e-06,1.03088841286188e-05,4.6067888642685e-07,2.37889251686802e-07,-7.11276406751819e-07
