"region","name","initial","min","max","integer","include"
"north_west","alpha_admission",0.0385330360509477,0,1,FALSE,TRUE
"north_west","alpha_D",0.784030225095881,0,1,FALSE,TRUE
"north_west","alpha_death_hosp",0.0125944378931055,0,1,FALSE,TRUE
"north_west","alpha_H",0.0241559738394695,0,1,FALSE,TRUE
"north_west","beta1",0.104719380185225,0,1,FALSE,TRUE
"north_west","beta10",0.0473336298557072,0,1,FALSE,TRUE
"north_west","beta11",0.0425626269616109,0,1,FALSE,TRUE
"north_west","beta12",0.0340724067106037,0,1,FALSE,TRUE
"north_west","beta13",0.0489967960308593,0,1,FALSE,TRUE
"north_west","beta14",0.0354772805330295,0,1,FALSE,TRUE
"north_west","beta15",0.0691468113642119,0,1,FALSE,TRUE
"north_west","beta16",0.0276283198383985,0,1,FALSE,TRUE
"north_west","beta17",0.0296980479688211,0,1,FALSE,TRUE
"north_west","beta18",0.0388697501911001,0,1,FALSE,TRUE
"north_west","beta19",0.0344672851654435,0,1,FALSE,TRUE
"north_west","beta2",0.0863963425773936,0,1,FALSE,TRUE
"north_west","beta20",0.0365780650926035,0,1,FALSE,TRUE
"north_west","beta21",0.0310075959058144,0,1,FALSE,TRUE
"north_west","beta22",0.0361450569654206,0,1,FALSE,TRUE
"north_west","beta23",0.0329382217294023,0,1,FALSE,TRUE
"north_west","beta24",0.0318815057206551,0,1,FALSE,TRUE
"north_west","beta25",0.0395884882325774,0,1,FALSE,TRUE
"north_west","beta26",0.0415205821737422,0,1,FALSE,TRUE
"north_west","beta27",0.03875317784693,0,1,FALSE,TRUE
"north_west","beta28",0.0558151625220403,0,1,FALSE,TRUE
"north_west","beta29",0.0455533323988095,0,1,FALSE,TRUE
"north_west","beta3",0.0273477238972908,0,1,FALSE,TRUE
"north_west","beta30",0.0475489165652005,0,1,FALSE,TRUE
"north_west","beta31",0.059729818444855,0,1,FALSE,TRUE
"north_west","beta32",0.040894508629283,0,1,FALSE,TRUE
"north_west","beta33",0.0220919547161672,0,1,FALSE,TRUE
"north_west","beta34",0.030658895116816,0,1,FALSE,TRUE
"north_west","beta35",0.0307721694323741,0,1,FALSE,TRUE
"north_west","beta36",0.0322567757313511,0,1,FALSE,TRUE
"north_west","beta4",0.037074639759714,0,1,FALSE,TRUE
"north_west","beta5",0.0316677542720926,0,1,FALSE,TRUE
"north_west","beta6",0.0375825824400153,0,1,FALSE,TRUE
"north_west","beta7",0.0337439087759474,0,1,FALSE,TRUE
"north_west","beta8",0.0646343164915056,0,1,FALSE,TRUE
"north_west","beta9",0.0581419513081924,0,1,FALSE,TRUE
"north_west","mu_D",0.462487335881237,0,1,FALSE,TRUE
"north_west","mu_D_2",0.681312534609547,0,1,FALSE,TRUE
"north_west","mu_D_3",0.728956542117528,0,1,FALSE,TRUE
"north_west","mu_D_4",0.349021413758491,0,1,FALSE,TRUE
"north_west","mu_D_5",0.118176942992809,0,1,FALSE,TRUE
"north_west","mu_gamma_H",1.10845143796522,0,2,FALSE,TRUE
"north_west","mu_gamma_H_2",1.25754309235491,0,2,FALSE,TRUE
"north_west","mu_gamma_H_3",0.643122908538713,0,2,FALSE,TRUE
"north_west","mu_gamma_H_4",0.776010286096664,0,2,FALSE,TRUE
"north_west","p_G_D",0.0108473156617434,0,1,FALSE,TRUE
"north_west","p_G_D_2",0.188039326346216,0,1,FALSE,TRUE
"north_west","p_H",0.64978252456872,0,1,FALSE,TRUE
"north_west","p_H_2",0.496335602252373,0,1,FALSE,TRUE
"north_west","p_H_D",0.604908151881806,0,1,FALSE,TRUE
"north_west","p_ICU",0.179302270805281,0,1,FALSE,TRUE
"north_west","p_ICU_2",0.132434423138602,0,1,FALSE,TRUE
"north_west","p_ICU_D",0.634822843160979,0,1,FALSE,TRUE
"north_west","p_NC_15_24",0.00189416892909228,0,1,FALSE,TRUE
"north_west","p_NC_25_49",0.00518069953161471,0,1,FALSE,TRUE
"north_west","p_NC_50_64",0.00355099308148452,0,1,FALSE,TRUE
"north_west","p_NC_65_79",0.00299351539420391,0,1,FALSE,TRUE
"north_west","p_NC_80_plus",0.00103627839615816,0,1,FALSE,TRUE
"north_west","p_NC_weekend_15_24",0.0030084574486721,0,1,FALSE,TRUE
"north_west","p_NC_weekend_25_49",0.00253737655153976,0,1,FALSE,TRUE
"north_west","p_NC_weekend_50_64",0.000558379667536484,0,1,FALSE,TRUE
"north_west","p_NC_weekend_65_79",0.002042891359593,0,1,FALSE,TRUE
"north_west","p_NC_weekend_80_plus",0.00117656749011026,0,1,FALSE,TRUE
"north_west","p_W_D",0.369180895408832,0,1,FALSE,TRUE
"north_west","rel_p_D_alpha",1.05648103492368,0,3,FALSE,TRUE
"north_west","rel_p_D_delta",1.57080420328243,0,3,FALSE,TRUE
"north_west","rel_p_D_omicron",0.987371916934809,0,3,FALSE,TRUE
"north_west","rel_p_H_alpha",1.68362534116347,0,3,FALSE,TRUE
"north_west","rel_p_H_delta",1.6091903573865,0,3,FALSE,TRUE
"north_west","rel_p_H_omicron",0.900489652444398,0,3,FALSE,TRUE
"north_west","rel_p_ICU_alpha",1.20439145709997,0,3,FALSE,TRUE
"north_west","rel_p_ICU_delta",0.890725785842005,0,3,FALSE,TRUE
"north_west","rel_p_ICU_omicron",0.14086487797977,0,3,FALSE,TRUE
"north_west","rho_pillar2_tests",0.0086966115489866,0,1,FALSE,TRUE
"north_west","seed_date_alpha",299.401302118611,261,369,FALSE,TRUE
"north_west","seed_date_delta",457.394406573074,433,517,FALSE,TRUE
"north_west","seed_date_omicron",688.803277389817,673,705,FALSE,TRUE
"north_west","start_date",49.2780110760502,1,75,FALSE,TRUE
"north_west","ta_alpha",1.7579504890092,0,3,FALSE,TRUE
"north_west","ta_delta",1.75195962033426,0,3,FALSE,TRUE
"north_west","ta_omicron",1.1468918973207,0,3,FALSE,TRUE
