"region","name","alpha_admission","alpha_D","alpha_death_hosp","alpha_H","beta1","beta10","beta11","beta12","beta13","beta14","beta15","beta16","beta17","beta18","beta19","beta2","beta20","beta21","beta22","beta23","beta24","beta25","beta26","beta27","beta28","beta29","beta3","beta30","beta31","beta32","beta33","beta34","beta35","beta36","beta4","beta5","beta6","beta7","beta8","beta9","mu_D","mu_D_2","mu_D_3","mu_D_4","mu_D_5","mu_gamma_H","mu_gamma_H_2","mu_gamma_H_3","mu_gamma_H_4","p_G_D","p_G_D_2","p_H","p_H_2","p_H_D","p_ICU","p_ICU_2","p_ICU_D","p_NC_15_24","p_NC_25_49","p_NC_50_64","p_NC_65_79","p_NC_80_plus","p_NC_weekend_15_24","p_NC_weekend_25_49","p_NC_weekend_50_64","p_NC_weekend_65_79","p_NC_weekend_80_plus","p_W_D","rel_p_D_alpha","rel_p_D_delta","rel_p_D_omicron","rel_p_H_alpha","rel_p_H_delta","rel_p_H_omicron","rel_p_ICU_alpha","rel_p_ICU_delta","rel_p_ICU_omicron","rho_pillar2_tests","seed_date_alpha","seed_date_delta","seed_date_omicron","start_date","ta_alpha","ta_delta","ta_omicron"
"north_west","alpha_admission",0.000126604202649001,2.98319748810322e-05,3.9989499502781e-06,-7.0620488341336e-08,-7.53572611038208e-06,2.07411955727647e-06,-2.24059044142159e-06,1.63774517407674e-06,-2.60387611079103e-06,-3.57948971617725e-07,-1.17359773102768e-06,-9.71931084809896e-07,-4.25558138784894e-07,2.5096006679274e-07,-2.80367628098e-06,2.18000060043658e-05,-2.98888600144891e-07,-5.70176041106311e-07,-2.61534038972072e-07,-6.94843908308917e-07,-9.64582672966128e-08,-6.77593277481039e-07,-2.46105812891034e-07,-7.73288258012786e-07,-1.95463324594317e-06,1.53996461862533e-06,-9.89469649728147e-07,-1.51324435931295e-06,9.27597223564462e-07,6.9245855651805e-07,1.92413376354241e-07,-2.83758673497829e-07,1.86300066314177e-06,-4.262966854935e-06,6.57101422423461e-07,-4.20957520992164e-07,1.29299593412313e-06,-9.4759204466863e-07,1.90159115216852e-06,-2.01495200399523e-06,1.44952673509955e-05,3.02956957401903e-05,9.48436342916717e-05,6.04915432408061e-05,4.02679840090613e-05,-9.05278082100986e-05,1.74758309027946e-06,-9.36821560146778e-05,-0.000122410230750895,-4.08545020582863e-07,1.23142717089329e-05,-2.34206331791789e-05,-5.8566887433976e-05,-1.88127686983105e-05,3.25838402578035e-05,-2.1237136375396e-07,1.7192607940595e-05,-7.72034599898755e-08,-2.61870967469121e-08,5.97183084734675e-08,1.12127073134588e-07,4.38585598113166e-09,-1.62453996280372e-08,3.39175487667829e-09,2.22945028369926e-08,-4.5660737358141e-08,-5.23170781843661e-09,8.98164064518108e-06,-0.00022382394450605,-3.18749303591708e-05,5.08149203842823e-06,0.000121220970144119,7.0243597921793e-05,3.33588266053108e-07,-6.51380990235449e-05,3.11998021380997e-05,7.64892607847206e-05,1.57166641376041e-07,0.000219516022976344,-0.00220441238149903,0.000554550856027196,-0.00247386277380891,2.91735765594165e-05,-9.32872443469312e-06,-1.15478047854932e-05
"north_west","alpha_D",2.98319748810322e-05,0.00039931403318889,-9.6023819763782e-06,2.67645185841606e-06,-1.0523505904181e-05,1.11554721491723e-06,-2.443975291807e-06,1.12512910677022e-06,-2.59644361017054e-06,7.90995785411433e-07,1.22677714512193e-06,-1.38593960888509e-06,-4.15364010393926e-07,2.59622541745296e-06,-8.58766672233809e-06,3.86010183916221e-05,-4.34539905412647e-06,-2.17566207281489e-06,-4.00793976065542e-06,2.19850162765493e-06,-4.37118284423843e-06,-1.21041433638265e-06,-5.26449925099942e-06,-1.47282822718422e-06,-4.338347904709e-06,-2.80937182718097e-06,-3.71443825463271e-06,-4.88828890054754e-06,-7.30884455391367e-07,4.43984131073345e-06,-1.59886743744359e-06,2.89136457680669e-07,4.36969543118097e-06,-1.03138045813127e-05,2.15228278684381e-06,-1.5850256445396e-06,8.91655037229732e-07,6.3052315549547e-07,-9.64847141389078e-07,-1.12022141048263e-06,6.6351025131237e-05,7.85863118856595e-05,0.000181733841677315,0.000102264317420547,7.93219837832788e-05,-4.76147576118867e-05,8.3625134708645e-06,-0.000113758823038519,-0.000200257816949411,-1.94965924148534e-05,1.28261329468504e-05,4.48570415558664e-06,-7.33667113964935e-05,-5.82766284133485e-05,0.000119356943574341,2.50968721918276e-06,8.09059285373506e-05,-4.52967969469622e-08,8.39584179640128e-08,-8.97884556101119e-08,1.59636464748408e-07,-8.91227389560235e-08,-7.00714513181418e-08,4.71201128695258e-08,1.00618250961298e-08,-1.38853663831949e-07,-2.01360312986109e-08,-0.000103368859883709,-0.000342903257823751,4.15390718285477e-05,-0.000124102647632119,-4.51776590916689e-06,0.000176985528730908,3.64677253842314e-05,-0.000255722982505125,0.000175254148778588,2.89206623235379e-05,-1.25977874912144e-07,-0.000179019620267801,-0.00807329821741334,0.000527843752018066,-0.00326803389457989,1.78458906305522e-05,9.2412379866943e-05,-6.86094560741927e-05
"north_west","alpha_death_hosp",3.9989499502781e-06,-9.6023819763782e-06,1.75497305933376e-05,-9.88825696467305e-07,-7.47031793641748e-07,2.44005255590105e-08,2.68086988786672e-07,-3.58166333108619e-08,-7.11395050378751e-07,-2.32769809952124e-08,-1.0555454727079e-06,-1.6074853712707e-07,-2.53992856955083e-07,-2.29697523535447e-07,-8.32941831443471e-07,1.39010135971724e-06,1.74461919478926e-07,-3.71662914168526e-07,8.60641715087099e-08,-2.46922310170824e-07,-1.60202963700683e-07,-2.10511734980998e-07,2.82527583547111e-08,-3.28022374536986e-08,-2.67705423323449e-07,-2.60375792195236e-07,5.46848609219279e-07,-6.30739184700496e-08,-1.96581317732649e-07,-5.05453935389931e-07,-2.70338765089315e-07,-4.71858377120716e-07,-2.18152597367492e-07,8.80760211464605e-08,-2.01897745255231e-07,-1.0064411737344e-07,-6.89957169776408e-08,-3.34228460354427e-08,2.6388996099883e-07,-3.01632503870016e-07,1.43913331484563e-05,7.24648649972616e-06,2.97204390384133e-05,3.59059584184765e-05,1.58248377975195e-05,-4.06688368347634e-05,-2.49414858676828e-05,-2.06039961171199e-05,-2.26449849024018e-05,1.22479444803811e-06,3.22076872200154e-06,-6.12736271076615e-07,6.01513288607323e-06,-2.99110762865262e-06,2.99775704132491e-06,-1.70230782477566e-06,4.25148326940222e-06,-7.3409896501921e-09,1.3568921811967e-08,6.71368754795834e-09,1.12040608432783e-08,6.90833325173461e-08,1.54469342726617e-08,3.79428998837955e-08,1.47632477792965e-08,-4.34808274379848e-09,4.24529144263474e-08,2.5203568814602e-06,-0.000111904857680928,1.03755632865176e-05,1.27618468273631e-05,7.26255599826666e-05,-2.34871145923754e-05,2.37032543029024e-06,-1.47692337704818e-06,-1.90018118392534e-05,1.02772989462714e-05,5.69076732163802e-08,-3.5752534759235e-05,-0.000426845997932889,0.000161228343774868,-4.42196828625834e-05,7.36899102512228e-06,-2.18074287550068e-06,7.89861990188854e-06
"north_west","alpha_H",-7.0620488341336e-08,2.67645185841606e-06,-9.88825696467305e-07,7.38819836005332e-07,4.44712206012676e-07,-1.31501889070076e-07,3.54412482750467e-08,1.78868039573362e-08,-2.08298997338899e-08,2.24238338927427e-07,8.54966531736591e-08,-1.32909994502498e-08,-1.9046029662215e-08,3.19047069046043e-08,-6.8436659304819e-08,-3.18672329315772e-07,-1.27516256934046e-08,-2.86347409663649e-08,-2.35860131690999e-07,2.62446482572161e-07,-1.05796040044268e-07,1.31756658673493e-08,-1.09026450602166e-07,9.41257264353967e-08,-1.06694637538e-07,-1.2663482387392e-07,-1.56408644227797e-07,4.99444270846365e-08,-1.64445783492613e-07,-1.5856905874164e-07,-9.2914505792623e-08,-2.6433020148342e-08,-1.20576515848765e-07,2.05626474371996e-08,5.38853648926443e-08,7.20585483892089e-09,-4.76259642098891e-09,1.7320061751334e-07,-1.86466171785388e-07,8.25902548787578e-08,-6.18523135010892e-07,2.05916794642403e-06,-4.07427857086442e-06,-1.96348929320105e-06,-9.39252408612206e-07,1.01987783502056e-05,3.25681829853579e-06,8.57623815916155e-06,4.88346821642843e-06,4.63216161170127e-08,-5.86651418438964e-07,-9.64144262362126e-07,3.14522998640262e-06,-8.27094655336637e-07,2.161791797211e-06,2.80238205632368e-07,-1.69252149032333e-06,-1.27283259333042e-09,-7.20444718877386e-10,-2.79798904239789e-10,-4.07988061717943e-09,1.32846394520374e-08,6.61872494258787e-10,2.82096021975379e-09,-4.53823135100173e-09,2.09713480416789e-10,5.36107454638778e-09,-4.04424732528944e-06,1.31230336473561e-05,4.00987280188371e-06,-2.97914181784277e-06,-8.92442031396898e-06,-3.30651546819804e-07,-1.40729302820475e-06,1.35810067782841e-05,-9.99947655502064e-06,5.17743706882962e-07,-3.45743640646631e-08,2.07413438893348e-05,-7.14708583132265e-06,-1.33726943271096e-06,0.000101713504990252,1.3910916809699e-07,1.55356604935652e-06,1.73878172485325e-06
"north_west","beta1",-7.53572611038208e-06,-1.0523505904181e-05,-7.47031793641748e-07,4.44712206012676e-07,6.38273433189451e-06,-6.80867817060943e-07,8.84020645941328e-07,-3.44302231354938e-07,6.73496691124887e-07,-2.45105218701799e-07,2.48670507060484e-07,1.78305389814817e-07,-4.75333212752236e-08,-4.6357200280464e-08,1.62148486490606e-06,-1.08736142663273e-05,2.31739500731801e-07,4.41017979133291e-08,-2.00834387570158e-07,-2.6892923765943e-07,2.30826646307098e-07,-4.217034022208e-08,1.22410191682346e-07,1.02238799977148e-07,4.4130290764427e-07,-7.80446714671824e-07,1.63762889114185e-07,8.60683024716615e-07,-1.31971387098333e-06,-2.08128759625117e-06,-4.57701159852531e-07,-2.86152138684447e-07,-1.60625851906766e-06,8.72036723434721e-07,-2.56004277950797e-08,9.26933942797023e-09,3.77514177237772e-08,1.90232515585892e-07,-3.2109609127847e-07,7.12751406362795e-07,-1.74853187462553e-05,-6.80000805615095e-06,-4.11217152012341e-05,-2.51566951081079e-05,-2.0043805141582e-05,5.18705256161687e-05,2.3480879539996e-05,5.09097007788325e-05,6.7491746014192e-05,-1.82389678930015e-06,-2.05459438816053e-06,-5.30315610443087e-06,2.16132940157905e-05,5.58282442267966e-06,-1.27438463917977e-05,5.61608656054641e-07,-2.47845882904942e-05,1.22697125209422e-08,3.86288822742203e-09,3.3997108878047e-09,-3.19967094015216e-08,1.00230701098202e-07,1.59625147928005e-08,1.45387212258442e-08,-2.00236273042917e-08,3.344099592745e-08,-3.09638425733884e-09,1.12754791152356e-05,0.000101032007818479,1.80089457638992e-05,9.31019837859674e-08,-3.55800141274315e-05,-3.62899256745557e-05,-1.15434844049563e-05,8.55050591335138e-05,-2.28182294871896e-05,-6.57293421848701e-07,-4.07956245916345e-09,1.74727708546189e-05,0.00194537081994373,-0.00013540821649312,0.00194912245695604,-2.2067486518833e-06,4.27294927039544e-06,2.41271228476027e-05
"north_west","beta10",2.07411955727647e-06,1.11554721491723e-06,2.44005255590105e-08,-1.31501889070076e-07,-6.80867817060943e-07,3.16687177074566e-07,-3.70553798716712e-07,1.06188633393699e-07,-8.72710068812134e-08,-3.78670687296669e-10,-1.07676662673322e-10,-7.46839344954923e-09,1.26679883376353e-08,4.42195870673798e-08,-1.57189062593262e-07,1.2517908835516e-06,1.69191886018679e-07,8.85103229883093e-08,3.11543372816675e-07,4.84916185850874e-08,1.48016518678731e-07,1.57965938323057e-07,1.70287879962321e-07,1.25940229907233e-07,1.90688654041206e-07,3.58765552393093e-07,-1.09253678698087e-08,6.05869288647704e-08,4.8876464268764e-07,5.46505321711281e-07,1.39280411675368e-07,2.50714604793604e-07,2.49322354976467e-07,1.93388823506355e-07,7.96658808992176e-10,7.80100655308426e-10,7.44482336197391e-08,-1.46033394606867e-07,2.38074258825753e-07,-2.88940054336962e-07,2.59454261793483e-06,-2.97259144358245e-07,4.24220770418045e-06,1.92859711773546e-06,5.13648209111505e-07,-6.33432652285855e-06,-1.52491319928695e-06,-8.10577258841499e-06,-9.71091614331474e-06,3.22092720875541e-07,3.31746342609951e-07,5.99650842882148e-08,-7.45286568304992e-06,-3.38721554127488e-07,1.24603573180667e-06,-1.72825666771703e-07,3.81456172569284e-06,-1.27468427663362e-09,-1.0524909015473e-09,1.97739888353414e-10,7.68901479295863e-09,-1.83390185701156e-08,-4.63749669179641e-09,-5.17977842164926e-09,3.4302030403039e-09,-5.60188647561116e-09,-8.62170095151603e-09,1.47041524317427e-07,-8.85120834681118e-06,-5.89847812047368e-06,1.31382908788415e-06,4.74588029346322e-06,7.34934265615624e-06,3.14689336614503e-06,-6.35284475829419e-06,6.63160296377306e-06,-2.09734612974883e-06,6.61100336436129e-09,-7.31283811980087e-07,-0.000324313721209499,4.31985467392017e-05,-0.000216148836292101,1.53240129532768e-07,-7.41338166414874e-06,-3.74225746350496e-06
"north_west","beta11",-2.24059044142159e-06,-2.443975291807e-06,2.68086988786672e-07,3.54412482750467e-08,8.84020645941328e-07,-3.70553798716712e-07,6.67673225292843e-07,-3.22676749198271e-07,2.37395976708681e-07,-2.07300112727233e-07,2.10628914596112e-08,8.43914445552505e-09,-2.08923498167273e-08,-3.95634653981014e-08,2.28305524761034e-07,-1.39312510179798e-06,-1.72673143342108e-07,-1.39374045968686e-07,-2.52187599185406e-07,-2.24967636262276e-07,-1.11423436821509e-07,-2.0819801716841e-07,-1.5816400297665e-07,-1.6710346811269e-07,-1.75552976464447e-07,-4.33216357749632e-07,4.60220763010194e-08,-4.24800895422033e-08,-5.63310260029593e-07,-7.34790479998404e-07,-1.60276191499901e-07,-3.14287914686484e-07,-3.84193262889648e-07,-5.60138695578319e-08,-8.18497633980222e-09,1.06886904708579e-08,-6.07639788465161e-08,1.11610445519088e-07,-1.76991456575944e-07,3.11265156152017e-07,-4.08766404374027e-06,-6.49389605143357e-07,-3.29282921358079e-06,-1.58554960649788e-06,-8.26927805175728e-07,3.99822611204968e-06,1.70852334528037e-06,8.6976282501623e-06,1.25968760056202e-05,-8.82532203781218e-07,-1.73737222064799e-08,-1.34467344064837e-06,7.75024497531364e-06,1.07866070021503e-06,-2.16677988337733e-06,4.91403284715405e-07,-6.33023353509838e-06,3.62707380233858e-09,6.95860956344654e-09,5.75943352121554e-09,-7.88459356509686e-09,3.45020076926407e-08,8.28463062283805e-09,7.79153127403146e-09,1.27836446518088e-13,1.0837459459043e-08,9.93806343007037e-09,1.24720039452375e-06,4.17809348587508e-06,7.77187043669038e-06,-1.6363481259164e-07,-6.35313515835769e-07,-1.10777573246617e-05,-4.05703327335341e-06,1.05356476437859e-05,-7.9045493683458e-06,2.1868670251185e-06,8.53802899565183e-09,6.24795551379432e-06,0.000444516367037352,-3.61240404287268e-05,0.000288094698809819,5.00375544732773e-07,8.61190519739281e-06,5.1348958652445e-06
"north_west","beta12",1.63774517407674e-06,1.12512910677022e-06,-3.58166333108619e-08,1.78868039573362e-08,-3.44302231354938e-07,1.06188633393699e-07,-3.22676749198271e-07,3.58569966724066e-07,-2.88678509010736e-07,3.24762715741681e-07,-9.67858570612697e-08,7.37719153802992e-09,6.55961245022331e-09,1.91835513631461e-08,-7.88800800649257e-08,7.89528213620735e-07,2.77248236794513e-08,4.88455727695591e-08,4.05522854072962e-08,9.28419251856831e-08,7.76406764345155e-09,5.80697152650905e-08,3.33499840837798e-08,5.36158114930202e-08,2.41746434966641e-08,1.21317107176477e-07,-3.7130635910211e-08,4.05991779596539e-09,1.36623124996574e-07,2.31579719478457e-07,3.95809602838407e-08,1.17094279617743e-07,9.4243104227335e-08,2.20974526616366e-08,1.29103363917761e-08,-4.64848224199235e-09,-7.70911556508037e-09,1.96530933983788e-08,7.11101061315626e-09,-7.8492215262078e-08,1.74461238233225e-06,8.31671887239339e-07,1.95633681477096e-06,9.14366434304214e-07,1.77303834700374e-06,2.55029552512405e-07,-3.77262395763844e-07,-1.7694150055833e-06,-5.37521191017837e-06,2.54372601945429e-07,-1.12015147056906e-07,3.33758221626103e-07,-1.40831858750393e-06,-1.19855878365128e-06,1.01802315541063e-06,-3.317900635831e-07,2.39063639610163e-06,-1.54761444016917e-09,-2.76595448839516e-09,7.88174403725264e-11,2.44812558678656e-09,-1.29816423592802e-08,-2.80239928556819e-09,4.18129366298008e-10,-1.53166463866865e-09,-3.30794087732216e-09,-5.79112624856784e-09,-1.23596730364114e-06,-8.29394405939004e-07,-1.97740145776252e-06,-1.9233143963087e-06,-5.51276469781267e-07,4.47920536689922e-06,1.29274250792416e-06,-6.91913145615512e-06,6.37215842668948e-06,8.36382095380328e-07,-7.4417944103368e-09,6.61816563079762e-06,-0.000143475698561027,-1.2414623673722e-07,-0.000108167239452316,-3.45991817653299e-07,-1.87761568752845e-06,-1.9091936601032e-06
"north_west","beta13",-2.60387611079103e-06,-2.59644361017054e-06,-7.11395050378751e-07,-2.08298997338899e-08,6.73496691124887e-07,-8.72710068812134e-08,2.37395976708681e-07,-2.88678509010736e-07,4.57774427619944e-07,-3.46799355563668e-07,3.08913610456439e-07,6.73027448414258e-08,4.16253512509755e-08,2.3970358742193e-08,3.08779029795435e-07,-1.68389810101978e-06,8.87623129163362e-08,3.50633698132587e-08,1.24317807041268e-07,-1.4328302476372e-07,1.39726100087946e-07,2.02082731264063e-08,9.44202599449558e-08,4.44883358958378e-09,1.57542025944336e-07,-9.27230889757514e-09,6.44080385282545e-08,1.41977959786519e-07,-6.01699074726157e-08,-6.0664722663243e-08,1.90615019077127e-08,3.59960247340046e-08,-4.35936923631695e-08,1.23011390718162e-07,-2.36730058783088e-08,1.51796170477148e-08,3.04223733698932e-08,-3.89478258317699e-08,-3.74491054497045e-09,1.17094201481656e-07,-3.72123000081529e-06,-1.81734612300355e-06,-9.12166604283221e-06,-6.23844829804867e-06,-5.20901923924353e-06,8.16120738985704e-06,4.11720451581819e-06,6.83267811974556e-06,1.27758423450159e-05,4.53049916740938e-08,-4.96266631283294e-07,-6.04099757647394e-07,-2.1702174992423e-08,2.05896447913695e-06,-2.93031234386348e-06,5.00338243001021e-07,-3.92935546670882e-06,3.48374175632321e-09,-1.33325154724599e-09,1.60527693516749e-09,-4.71030225743821e-09,7.00914595999397e-09,8.44938350990827e-10,-6.72461685880691e-09,-1.22070297736957e-09,6.21822229910678e-09,-6.4219966668712e-10,2.3884468064506e-06,2.25854849491096e-05,-4.90622972452096e-07,1.66945863221921e-06,-7.10569561061048e-06,-5.09116076448735e-06,-1.06010916390556e-06,1.26818402333404e-05,-7.45724892469506e-06,-3.47079944127261e-06,7.10789849879761e-09,5.00951265788892e-06,0.000294328194752695,-5.45795031644456e-05,0.000194936828845142,-1.79059622614979e-06,-1.66028855742736e-07,7.40366867684174e-07
"north_west","beta14",-3.57948971617725e-07,7.90995785411433e-07,-2.32769809952124e-08,2.24238338927427e-07,-2.45105218701799e-07,-3.78670687296669e-10,-2.07300112727233e-07,3.24762715741681e-07,-3.46799355563668e-07,9.42630548488244e-07,-3.79759731552516e-07,5.75095960059245e-08,3.78888873544698e-08,-1.25092164562325e-09,-4.49732105264216e-08,2.76104262703772e-07,1.5564796200534e-07,1.12555835067559e-07,3.90463547690408e-08,3.38192281915677e-07,2.22242050094158e-09,1.81053302573007e-07,5.79227414634579e-08,2.83963452535422e-07,-1.93040885815889e-08,2.52797302825865e-07,-4.86460842567997e-08,1.30044275163575e-07,1.50298596663776e-07,1.87444471643995e-07,5.80834705590924e-08,1.97149236686334e-07,-4.22558465496635e-08,3.60413037163019e-07,-4.69666991345161e-09,7.60219963454337e-09,-6.98928657794913e-08,6.84852323601092e-08,-9.15403294589638e-08,-4.20542918339008e-08,1.4664223997838e-06,5.1391344018654e-07,7.07409177216217e-07,-2.97259384852485e-07,1.24606742127635e-06,2.95138698050995e-06,-1.13559343479948e-06,-3.20970864294682e-08,-7.45651199999922e-06,4.22576642003234e-07,-5.41406005648109e-07,2.42091662939366e-06,4.0817840691714e-06,-8.75564540917825e-07,5.39502904483688e-07,1.70584755319642e-09,6.48252562323593e-07,-3.57777383116759e-09,-3.41001278762316e-09,-7.11456585092377e-09,-4.6908598018268e-09,-1.25845942253148e-08,-4.62365925688847e-09,-9.93302550460313e-10,-7.8339193223431e-09,-4.75084834171256e-09,-7.0131977457163e-09,-4.21882605669754e-06,3.20730043538267e-06,-1.09451247220146e-06,-3.07834859501645e-06,-5.23104160128237e-06,5.03336213729515e-06,9.6354847488318e-07,-6.2655381390263e-06,4.86082102700344e-06,6.54065676176843e-07,-2.98462484102024e-08,8.42363716242526e-06,-0.00013095442375345,-2.04473823080445e-05,-6.72158637187188e-05,-2.55441446544791e-06,-4.10324641525993e-06,5.86969561805647e-08
