"region","name","alpha_admission","alpha_D","alpha_death_hosp","alpha_H","beta1","beta10","beta11","beta12","beta13","beta14","beta15","beta16","beta17","beta18","beta19","beta2","beta20","beta21","beta22","beta23","beta24","beta25","beta26","beta27","beta28","beta29","beta3","beta30","beta31","beta32","beta33","beta34","beta35","beta36","beta4","beta5","beta6","beta7","beta8","beta9","mu_D","mu_D_2","mu_D_3","mu_D_4","mu_D_5","mu_gamma_H","mu_gamma_H_2","mu_gamma_H_3","mu_gamma_H_4","p_G_D","p_G_D_2","p_H","p_H_2","p_H_D","p_ICU","p_ICU_2","p_ICU_D","p_NC_15_24","p_NC_25_49","p_NC_50_64","p_NC_65_79","p_NC_80_plus","p_NC_weekend_15_24","p_NC_weekend_25_49","p_NC_weekend_50_64","p_NC_weekend_65_79","p_NC_weekend_80_plus","p_W_D","rel_p_D_alpha","rel_p_D_delta","rel_p_D_omicron","rel_p_H_alpha","rel_p_H_delta","rel_p_H_omicron","rel_p_ICU_alpha","rel_p_ICU_delta","rel_p_ICU_omicron","rho_pillar2_tests","seed_date_alpha","seed_date_delta","seed_date_omicron","start_date","ta_alpha","ta_delta","ta_omicron"
"north_west","alpha_admission",6.76303420009444e-06,-3.574976957854e-07,3.91161971729436e-07,-1.32163374994725e-08,-1.30101295428167e-06,1.4992443632466e-07,-9.2055928841539e-08,1.30341650310659e-07,-1.75487573433389e-07,5.00257502070694e-07,-3.1259494325366e-07,-4.10516623263767e-08,-3.49144497846774e-08,-4.0457474911389e-08,-9.93168540945325e-08,4.2055167187024e-07,6.67841125530551e-08,-2.12809029343012e-07,3.25650218302507e-07,-3.50264423727255e-07,-2.2478543047183e-09,-1.9556497223936e-08,-4.43768761077125e-08,-1.4216797841501e-07,1.58438043487401e-07,-5.41492829560975e-07,8.83447308820194e-08,2.10103624560238e-07,-3.20779843220309e-07,1.38792858491581e-07,-1.61194329028595e-07,2.73828175024645e-07,-6.68969315699895e-08,2.28605821886857e-08,-3.8527017813669e-08,1.26118275982243e-07,-4.35080565935257e-08,1.69973972139604e-07,-2.66122310576377e-07,-1.54680211558006e-07,1.62725090926412e-06,4.19815566941668e-06,7.61043451932574e-07,5.59558752331575e-06,1.1538792268924e-06,-1.18465877589221e-05,-7.34852838066292e-06,3.2896880108493e-05,1.96443856366247e-06,-1.20052062914987e-06,3.87550007669872e-07,-6.13499176985304e-06,1.61967868672607e-05,2.56721606611338e-06,1.27181456679995e-06,3.21001282983522e-07,-8.85409600269615e-06,-2.35208015852101e-09,9.99311952887746e-10,-4.64541467567989e-09,-1.4887044721269e-08,5.83516182858809e-08,-1.21344583496244e-08,-1.6348733875061e-08,6.53038642913212e-09,7.38972268456663e-09,-1.09901728079952e-08,-1.41246679753369e-06,-2.24704250374535e-06,-4.69155674329466e-06,7.64719492775731e-09,2.04195924475817e-05,-1.020593733118e-05,-3.20656850219059e-05,-7.93733657435231e-06,5.48428569899221e-06,-1.17292957702987e-06,-4.41255684218882e-08,0.000268960126783508,-3.32835407153236e-05,-7.58423918769221e-07,-0.000554298722821707,2.87199790029003e-06,-5.03242522386357e-07,1.80781019230612e-06
"north_west","alpha_D",-3.574976957854e-07,0.000574971016987187,-5.56505499143312e-06,7.27345190417644e-07,2.88341262730809e-06,-2.39587065373182e-08,-2.59760195846966e-07,1.15841394842646e-08,-3.30609734295176e-07,1.18507174709987e-06,-7.58499074778425e-07,3.25913326655176e-08,-2.99181613976511e-07,7.18105352517811e-07,-9.91222993818312e-07,-4.17259391702859e-06,6.38082370364762e-07,-1.21343079446481e-06,9.58475125264804e-07,-1.46916800100698e-06,6.82950785178911e-07,-5.2238573401626e-07,-8.36975046861357e-07,4.86252819629957e-07,-8.74019762601976e-07,-1.06682240076672e-06,-8.8848849635025e-07,4.62178411582266e-07,-1.02613209190334e-06,-5.79171572547786e-07,-5.08030915722993e-08,-8.14409304591457e-07,-5.23182548133853e-07,-1.815720892163e-07,4.57383756527509e-07,-3.19898759947899e-07,8.9727837533595e-07,-6.33600966706841e-07,1.84332797063842e-07,-4.04330280322378e-07,-1.92493871512209e-05,6.42306304286428e-06,0.00010400885803305,-8.35377100981065e-06,1.22656612862604e-05,7.14064011129662e-05,0.000247070425106606,-0.00013506908354134,3.58938583913263e-05,-5.34042812065242e-05,5.9878088179116e-06,4.36220976829464e-06,3.23565845801425e-06,-1.66874557223716e-05,-1.03081347813497e-06,3.5333246882846e-08,-2.91713956499013e-05,1.7634289362898e-08,6.43259649840892e-08,-8.1218134494183e-08,-9.89351409968773e-08,2.73140929319878e-07,-1.41062349128561e-08,-2.64091850914164e-08,-3.60139578820069e-08,-5.58823242418707e-08,-5.98900319880599e-08,2.6528194573974e-05,-0.000212899160777177,0.000167303081399963,-4.74854748511598e-05,8.93528218232505e-07,3.47975471383728e-06,1.84899650806605e-07,-1.96196274939396e-06,7.79100362329168e-06,-4.16081460615019e-06,-1.88544396678245e-07,0.000545459556269526,6.62799043630175e-05,-0.000125477857677294,0.000944117314646223,3.88029649091289e-07,6.17087591267597e-06,7.18111121919534e-06
"north_west","alpha_death_hosp",3.91161971729436e-07,-5.56505499143312e-06,1.41125206924959e-05,-6.89169937749303e-07,-1.46436266423339e-07,6.62531310450423e-09,-2.32604239371192e-07,9.57669627037532e-08,-7.39163484415041e-08,1.10647754996724e-07,-4.22111628595383e-08,3.64813384607754e-08,-2.71572315880961e-08,-7.74844432861387e-09,5.02123167481923e-08,1.23927246722947e-06,-1.25324684900778e-07,3.23072686103496e-08,-3.22949309777526e-07,1.27819403930964e-07,-3.91318780694825e-08,-1.15256098231157e-07,-4.35398651880026e-08,-2.30949763233182e-08,-8.97882606514043e-08,-8.54021759572979e-08,1.99217073955683e-07,-2.22884099970633e-08,-1.93934666287059e-07,-1.25554092526336e-07,-2.85784181487886e-08,-3.32826023403265e-07,2.42704896279973e-07,-1.21410356878491e-06,-2.3639054946843e-07,4.07137029030481e-07,-4.84311278068549e-07,4.05105810429907e-07,-4.57263211739585e-07,1.69802910498358e-07,5.81331609338025e-06,2.42766924651762e-06,-6.39347699621637e-06,5.54360955180177e-06,3.22332044040787e-06,-1.96732047046874e-05,-3.24615247745925e-05,2.45118226164691e-06,-1.11744399360958e-05,1.27288117944621e-06,-8.83377160723484e-07,-2.0388719702689e-06,-1.19398396196992e-06,-4.21431665507431e-06,8.48470807341575e-07,1.34788817512073e-06,3.03864162703961e-06,-1.43928572303533e-08,-2.89927635334511e-08,-1.57749633056911e-09,-3.30673024256888e-09,6.74618481252405e-08,9.96925973117167e-09,4.71670101146986e-09,-2.33879117895234e-09,1.25930923038769e-09,-9.82270866222629e-10,4.63998442241396e-06,2.26003640016549e-05,-1.52595990312654e-05,6.25287187668945e-06,4.1492159340705e-06,7.20492981837841e-07,4.54960216416472e-06,-1.86887475183553e-06,-4.13976677757433e-06,-9.95949168556496e-07,-2.89190626699657e-10,-2.85762498385611e-05,0.000127465956146724,-1.41863578133089e-05,3.64926744339484e-05,-9.25914928696886e-07,4.17750331852131e-06,3.79008314723699e-07
"north_west","alpha_H",-1.32163374994725e-08,7.27345190417644e-07,-6.89169937749303e-07,1.20313448680173e-06,1.70785646279358e-07,5.29864944339538e-09,-9.07160928381372e-09,3.25088642748974e-10,1.44984206360347e-08,-2.53955761028902e-08,4.58624490686648e-08,-3.14435621876993e-09,6.65067411409584e-09,-1.33675399025762e-08,-4.30609578021659e-09,-1.50805458659605e-06,1.89815142651015e-08,-1.45736710850947e-08,1.05544322977251e-07,3.88658025871011e-08,-3.19476103277979e-08,4.237768476874e-08,9.59595637768698e-12,2.83416062182667e-08,-2.25351388868e-08,1.47939467620576e-08,-7.35039471261226e-08,3.33549617493874e-08,3.13173659075573e-08,8.04182428552809e-08,-5.47183416956428e-09,7.41926450316605e-08,-6.11052555630916e-08,3.4477895277045e-07,8.36639930653941e-08,-1.03711374274627e-07,9.27948916188609e-08,-3.50679253377052e-08,4.84136828013456e-08,-2.327027234785e-10,7.58004370525388e-07,1.45600244045526e-06,2.39197967485697e-06,6.1218528866418e-07,8.48947299700013e-07,3.62618633840413e-06,8.83934434771347e-06,-1.17280606541881e-06,-2.50074382836879e-06,-2.54047699212602e-07,-1.97139082284332e-08,-1.05289509575215e-07,3.23168934498228e-06,-1.23614415890225e-06,-5.21393385536131e-07,-2.40190276145113e-07,-4.74540175714764e-06,8.20712550158832e-10,2.74242202914173e-09,7.58237021019523e-10,-9.59408792706142e-10,-1.11064079018492e-08,-2.27908311940498e-09,-4.87132630631466e-09,3.93727611091509e-09,1.54181619554284e-09,-1.38699560648893e-09,1.95638862318524e-06,-3.65355966714117e-06,2.49804663543054e-06,-5.48867074245103e-07,1.93130061528009e-07,4.21659196035502e-07,-4.16065639737268e-06,-6.29219778662661e-07,1.90695414925093e-06,-2.64570003629002e-07,-1.96550545541933e-08,3.61224260356934e-05,-3.43865115463578e-05,6.50509910562661e-06,-3.48851485738109e-05,3.68838281387852e-07,-1.35651062087682e-06,-1.20486382050477e-07
"north_west","beta1",-1.30101295428167e-06,2.88341262730809e-06,-1.46436266423339e-07,1.70785646279358e-07,2.8065069963938e-06,-5.30175471187231e-08,-3.09547318278442e-08,4.94099950103431e-08,2.09897696957149e-08,-1.71710789537487e-07,1.32595933790537e-07,1.79401372781449e-08,9.42290205610626e-08,5.1564441094256e-08,8.78428800829216e-09,-2.14829381107623e-06,7.75686352157901e-08,1.06368166550338e-07,3.00703210250427e-08,3.51893790106976e-07,-4.37262278859262e-08,1.21575514656133e-07,1.68435131803814e-07,3.76800978538923e-08,1.70033846802212e-07,2.95147866071768e-07,-8.12734684397732e-08,7.08940589776619e-08,2.36022470716104e-07,4.78897459615502e-08,1.86897534477053e-07,-4.286992601195e-08,1.37561430240975e-08,3.15304202291304e-07,2.68442569535847e-08,-4.10422722421622e-08,4.67430053977265e-08,-1.76899469837124e-07,3.75399375103671e-07,2.53461627849307e-08,3.76625072713272e-06,-1.53909937925955e-06,1.11965840178569e-05,-3.91560488111542e-06,5.76863107957152e-06,6.42007111896346e-06,1.85856983337791e-05,-3.92989503247521e-05,-1.29562424037142e-05,6.41947858406983e-07,1.21358572538027e-07,6.39269906037065e-07,-1.77762314595534e-05,-5.39835500306811e-06,-8.33434781509787e-07,4.54772720693028e-08,9.09536806169586e-06,5.60999022045078e-09,3.44209036942537e-09,1.05842072717575e-08,1.09228654101776e-08,-1.97754417568005e-08,3.81259694161445e-09,5.61303156721277e-09,-7.74409071406849e-09,-1.5754916603996e-09,-3.70520912648324e-09,-1.14940465651651e-05,-8.86643937019401e-06,1.14764272934832e-05,-3.06043747079501e-06,-9.9437270243409e-06,9.12380371849379e-06,2.19682818650554e-05,9.32046774195422e-06,-9.75452937346904e-06,1.73430028453546e-06,-7.32963799052014e-09,-0.000315868477813305,-6.31894802754267e-05,-7.16948170614966e-06,0.00108904067799009,-2.97278718454926e-06,-7.77723173906054e-07,-1.6709211788321e-06
"north_west","beta10",1.4992443632466e-07,-2.39587065373182e-08,6.62531310450423e-09,5.29864944339538e-09,-5.30175471187231e-08,1.25311963592698e-07,-1.20364148668202e-07,3.25039197952872e-08,-1.11094475643887e-09,3.33840151234242e-08,1.1723212864308e-09,7.93532901689848e-09,6.17973783975867e-09,1.58886703256571e-08,1.07082044686756e-08,2.07181288321976e-07,2.33545451992309e-08,4.92004935952379e-10,3.74208952236127e-08,-1.47711471014036e-08,2.50108854819636e-08,1.65015185843214e-08,3.3628673799551e-08,2.05355685114074e-08,5.35549682964025e-08,2.88001068483231e-09,-1.41917588343698e-08,4.23924341366022e-08,3.63667637615068e-08,5.22046489112443e-08,1.93230830542474e-08,4.3481462153474e-08,1.36876515718325e-08,6.39573756236157e-08,1.45117114753399e-08,-7.37443632761129e-09,1.87559833767487e-08,-1.02721360682947e-08,6.04452272786918e-08,-1.20630668363917e-07,4.42660546990394e-07,3.51869068939186e-07,3.54167783907114e-07,4.89075236638381e-07,4.75650826545886e-07,-1.8093541305052e-06,1.87217539319997e-06,2.5854950232577e-06,-4.0013388643913e-07,-5.80779261899787e-08,1.93545475546157e-07,-1.06222521396397e-06,-7.11445848961174e-07,-3.59427439955686e-07,-6.12223766533056e-08,6.90945128719763e-08,-2.35797589511494e-07,3.0651498254218e-09,2.7404416866999e-09,3.87318136018527e-09,1.10691388643132e-09,9.55524475309561e-09,6.20560285850684e-10,1.64148426972051e-09,2.65482738394626e-09,6.94796263830142e-10,1.81953966008513e-09,-5.66009883551016e-07,-1.40132917907664e-06,3.98792611193874e-07,-2.43095272861856e-07,1.20194339088519e-06,-5.92099159587317e-07,-4.21983273709264e-07,-1.39311741719788e-06,8.33538615732434e-07,-2.21422899536972e-07,6.53712980292209e-09,-1.6524811668826e-05,-2.04135826908642e-07,-4.53781256976494e-06,-2.52724107755252e-05,-7.92951919087954e-10,-1.0035804223361e-07,-7.60292196056227e-07
"north_west","beta11",-9.2055928841539e-08,-2.59760195846966e-07,-2.32604239371192e-07,-9.07160928381372e-09,-3.09547318278442e-08,-1.20364148668202e-07,3.07600822493989e-07,-1.51823159000702e-07,7.85363850871262e-08,-6.82914368208989e-08,3.51799659330628e-08,4.82268315873633e-09,-4.08639604541785e-09,3.19803140774976e-08,-2.20351881404056e-08,-2.01616429200341e-07,-3.07985048876931e-09,-7.7455878855851e-09,5.25161748509494e-09,-2.05169595349059e-08,-6.37376020600961e-09,-4.14480058864487e-09,-1.5045582568053e-10,-3.07267802640511e-08,-1.22701531868299e-08,1.57226505612525e-08,3.33329371138306e-08,-2.18975184335791e-08,-1.37894639702612e-09,-3.46429437810488e-08,-2.63389361590728e-09,-2.19089821168444e-08,2.67910098203311e-08,-9.7126291868779e-08,-2.44336583867926e-08,3.26824267676433e-08,-1.70058970137933e-08,2.08592321352622e-08,-4.53645515723085e-08,8.79160444497553e-08,1.64218853330919e-07,-9.28732637504513e-08,8.06950736809865e-08,-4.79013016566119e-08,-3.11820012602219e-07,4.08100615972139e-07,-2.56257030877783e-06,9.90394942088392e-07,9.07835802691215e-07,-4.01320729858025e-08,-1.61336333035528e-07,-3.41994267390667e-07,1.70233714102495e-07,1.48657781334212e-07,-1.29306017567869e-07,-3.75657708526811e-08,2.09406545703153e-07,-9.4950217674695e-10,3.53267477444605e-09,-1.57775432002345e-10,1.57959047459853e-09,-3.192076930111e-10,2.28233506549782e-10,1.9121939058049e-09,5.40992951887843e-10,1.93759119585017e-09,1.70806313679718e-09,1.34349615624217e-06,-3.58316269695436e-07,-2.59135913913289e-07,7.83931962133446e-07,1.10484633242032e-06,-2.80268360770454e-07,-1.44246121309597e-06,3.578716271354e-07,-3.38169894184754e-07,1.37257821185139e-07,-7.40047860891818e-09,-2.38183514437141e-05,-8.83453571360792e-07,5.65509580890221e-06,-2.33588930686181e-05,1.69835476035653e-07,4.15980543764415e-07,1.43787091102925e-07
"north_west","beta12",1.30341650310659e-07,1.15841394842646e-08,9.57669627037532e-08,3.25088642748974e-10,4.94099950103431e-08,3.25039197952872e-08,-1.51823159000702e-07,2.08154338833046e-07,-1.41014832012717e-07,1.52750813767747e-07,-7.04527930373285e-08,1.30680013364981e-08,1.4267628378262e-08,1.12654666967308e-09,3.30008541816649e-08,1.45551587088146e-07,1.48694996278562e-08,2.14117845038801e-08,1.86966497599364e-08,2.22685777519305e-08,2.25057247654963e-08,1.79686316113369e-08,4.23131961761036e-08,1.79935496362613e-08,5.23847921642783e-08,1.23417653251905e-08,-1.63255555681048e-08,4.48608144709453e-08,3.54237643054303e-08,4.8193355020372e-08,1.12297171714054e-08,6.96979107313465e-08,-2.14305883851964e-09,1.09232721713259e-07,1.57318226371802e-08,-1.59490937326821e-08,7.77379717966219e-09,2.15427885685548e-08,-6.22991523305091e-09,-1.28893400782349e-09,1.00419647483836e-06,1.0082503431598e-06,-1.30282313771993e-06,-3.88615824288145e-08,2.64985400308043e-07,2.61026790995515e-06,-1.89367120746465e-06,1.30595216035774e-06,-1.52634556686578e-06,-2.20835903521717e-08,-6.05768336934616e-08,-1.15709511583279e-06,-1.61114094107411e-06,-7.52765546746068e-07,-8.53229543719641e-08,8.68261086338964e-08,-9.90211173862404e-08,2.50849043030286e-09,1.39851886490486e-09,3.77688687552118e-09,4.61592383603975e-10,7.69996153472358e-09,9.55878034935414e-10,-4.22502595516816e-11,1.57963772880014e-09,9.95925233540404e-10,1.78783335603356e-09,-4.61686127206828e-07,2.07805243027997e-06,-3.81601762655149e-07,-2.73718519954637e-07,8.7368059512947e-07,1.0059513024768e-06,-1.67179709373516e-07,-2.47926244011042e-07,-1.06952146810825e-07,-1.81233621786673e-07,5.1922124316129e-09,5.83101993284194e-06,1.5017542276634e-06,-7.74255444620774e-06,1.63204202955726e-05,-3.55304171398741e-07,-2.45837902988582e-07,-5.18226365982355e-07
"north_west","beta13",-1.75487573433389e-07,-3.30609734295176e-07,-7.39163484415041e-08,1.44984206360347e-08,2.09897696957149e-08,-1.11094475643887e-09,7.85363850871262e-08,-1.41014832012717e-07,1.8590701493608e-07,-2.37290586969059e-07,1.41502239575224e-07,-2.65283187595205e-09,5.47910858982118e-09,1.91496070562409e-08,-6.83148870998657e-09,-2.49953520771128e-08,-8.20172576200992e-09,-5.61151392712862e-09,-1.54492395405728e-08,2.68472162130335e-08,-1.02743286814534e-08,4.60896177676955e-09,-2.24922347607113e-09,1.17415312150808e-08,-1.01581012386159e-08,3.08013369260724e-08,3.15324706574998e-09,-7.59537812364634e-09,1.41165441715252e-08,-1.27194398185931e-08,1.69630794519332e-08,-2.92400615081682e-08,2.3879317288998e-08,-3.52601956875354e-08,-5.90951321728238e-09,2.55593046205571e-08,-2.76190388502598e-08,1.27987737472159e-08,2.17406438796852e-08,3.62397831548591e-09,-2.50709345011753e-07,7.4027407407671e-08,8.88289007904872e-07,7.00620646759807e-07,5.08546119866366e-07,-3.99273565199067e-07,-2.3425072925697e-06,-1.7186585382523e-06,6.70159502341618e-07,2.79336216890333e-08,1.00372391303427e-07,-6.74033163402756e-07,-1.03795057063528e-06,-2.92677189480672e-07,-1.22537877709664e-07,-9.72944331218316e-09,-6.72552932770741e-09,1.73673062332604e-09,4.41519370581515e-09,4.17551693432316e-09,3.54381514672375e-09,4.72899605828785e-09,2.36235433452301e-09,3.73099751882039e-09,1.08878223396167e-09,1.289875933803e-09,5.57044174059729e-09,3.48696892968393e-07,-1.27991021618051e-06,-2.5556171398125e-07,4.17051656601918e-07,-3.24660075465304e-07,6.57413023135987e-08,9.81494970049225e-07,2.8528674533024e-07,-3.06502911692969e-07,1.45032399683315e-07,-1.72168202034122e-10,1.14347305453764e-06,3.12115964089913e-06,1.17977228973979e-06,-1.00076572767392e-06,3.84454759937965e-07,5.28312096935862e-07,-4.89852259927559e-07
"north_west","beta14",5.00257502070694e-07,1.18507174709987e-06,1.10647754996724e-07,-2.53955761028902e-08,-1.71710789537487e-07,3.33840151234242e-08,-6.82914368208989e-08,1.52750813767747e-07,-2.37290586969059e-07,6.26479223186217e-07,-4.78152892477709e-07,3.05682874149103e-08,-1.37671121866748e-08,2.11873372348348e-08,1.54067346215604e-08,4.21702801135462e-07,3.62060105698181e-08,-4.81431963390775e-09,1.35549514257601e-07,-1.42034696259702e-07,5.30219733106865e-08,2.6429881458224e-08,3.23503252230512e-08,2.22120323154812e-08,7.97113416793428e-08,-2.9568923870536e-08,7.50007819435003e-09,6.85563775383174e-08,3.55169655784021e-08,7.29429047176907e-08,1.20172344989407e-08,8.95248403512978e-08,5.14608975886107e-08,2.93792389942892e-08,3.05654753677169e-10,4.35672274407746e-09,2.37548587540091e-08,2.13611924919818e-08,-6.4436085049033e-08,6.46913601159847e-09,6.80804716001637e-07,5.77227515113749e-07,-1.18493556191608e-06,-7.88821869852805e-08,-7.35777035716145e-07,-1.6888679566632e-06,6.4635145277096e-06,9.72067793665695e-06,-1.11406346325147e-06,-3.89229315486313e-07,-1.08308645829709e-07,-1.24597118883163e-06,1.94739003749409e-06,-1.52414307045589e-07,-6.7591519378395e-08,8.78807270283348e-08,-3.54285889450491e-07,3.04905136687221e-09,2.4726168456711e-09,2.90992527662077e-10,-1.28031861132553e-09,1.0006089752478e-08,-2.26058962042782e-09,-2.88067304169504e-10,4.31892122941503e-09,3.69421647415056e-09,-4.49054383599565e-09,7.84664193439106e-07,1.30812220904123e-06,4.95758623756573e-07,-6.09570248447431e-07,2.38510646837621e-06,-1.02307514065074e-06,-5.02985883720099e-06,-4.45467826236171e-07,5.50184975792312e-07,-4.56866489839566e-07,2.8684262109282e-09,3.63432945671729e-05,-6.50220185344147e-07,-9.93307748411304e-06,-6.23296454386456e-05,1.95218475460141e-08,-6.66278511218957e-07,-6.09763607045359e-07
