"region","name","alpha_admission","alpha_D","alpha_death_hosp","alpha_H","beta1","beta10","beta11","beta12","beta13","beta14","beta15","beta16","beta17","beta18","beta19","beta2","beta20","beta21","beta22","beta23","beta24","beta25","beta26","beta27","beta28","beta29","beta3","beta30","beta31","beta32","beta33","beta34","beta35","beta36","beta4","beta5","beta6","beta7","beta8","beta9","mu_D","mu_D_2","mu_D_3","mu_D_4","mu_D_5","mu_gamma_H","mu_gamma_H_2","mu_gamma_H_3","mu_gamma_H_4","p_G_D","p_G_D_2","p_H","p_H_2","p_H_D","p_ICU","p_ICU_2","p_ICU_D","p_NC_15_24","p_NC_25_49","p_NC_50_64","p_NC_65_79","p_NC_80_plus","p_NC_weekend_15_24","p_NC_weekend_25_49","p_NC_weekend_50_64","p_NC_weekend_65_79","p_NC_weekend_80_plus","p_W_D","rel_p_D_alpha","rel_p_D_delta","rel_p_D_omicron","rel_p_H_alpha","rel_p_H_delta","rel_p_H_omicron","rel_p_ICU_alpha","rel_p_ICU_delta","rel_p_ICU_omicron","rho_pillar2_tests","seed_date_alpha","seed_date_delta","seed_date_omicron","start_date","ta_alpha","ta_delta","ta_omicron"
"north_west","alpha_admission",4.90848364599523e-06,-4.12422956873904e-06,1.01156701404709e-06,-1.15888122833682e-07,5.30607956948982e-07,-9.277335899575e-08,1.96664648736236e-07,-6.99510102180327e-08,-4.78518774518011e-08,2.12056529140785e-07,3.96455840013747e-09,1.06161028763013e-08,1.90475930911464e-08,-1.13669278108519e-07,1.6067605206811e-07,-4.07183015605396e-07,-3.81811748090762e-08,3.27872822827831e-08,-3.71685144100295e-08,1.11342211999315e-07,2.35679570641601e-08,1.90615178794449e-08,3.01970386742403e-07,-3.25041019010229e-07,5.57981520916671e-07,-2.66143183248056e-07,4.18341590687754e-08,2.79160069138654e-07,1.60600679663224e-07,-1.94743993406131e-08,2.29837762883757e-08,1.59311735508238e-07,-3.71286563765136e-08,3.58326855745495e-07,1.30480299985268e-08,1.03334910868649e-09,-7.87022381016312e-08,3.5865767438441e-08,-1.95699364574708e-08,7.24251721221481e-08,-2.63642914451647e-06,4.14060812902888e-06,9.986290214782e-07,1.38228261441981e-06,-6.72096988938993e-06,2.04869648336934e-06,-2.10072893730236e-07,-3.31556855156817e-06,-3.10702346634815e-06,7.12687989208132e-07,-3.51509753874718e-07,-8.39980578596572e-08,-2.43555521866956e-06,-7.09132392557388e-07,4.60632671364751e-07,2.03951245793185e-07,3.11105240295307e-07,-4.84623914918401e-08,-6.94818238857038e-08,-7.33035557165163e-09,-9.79654563312967e-10,1.36207467294807e-07,4.40819003610241e-08,6.79115200036996e-08,2.3700789092339e-08,-3.32145202956702e-08,4.21072378437728e-08,1.58257096141147e-05,-4.67326918497273e-06,3.3710858183484e-07,6.20220747691402e-06,-1.73339684476528e-06,-5.48188721621912e-06,7.91285774118818e-06,-2.19885661890275e-06,4.99454878671622e-07,-1.68076743899709e-06,-2.9705949077474e-08,0.000101361553660698,-1.29581499946063e-06,2.54509648327977e-05,0.000179398240552799,4.69253443667251e-07,-6.56940110221446e-07,-4.82332344688472e-07
"north_west","alpha_D",-4.12422956873904e-06,0.000609860284084202,-1.59518423691773e-06,-1.52420326323859e-06,-2.3513784942052e-06,1.38433548266117e-06,-3.62538323233923e-06,2.17969110968909e-06,-1.49255518144182e-06,3.22032985153791e-08,-1.38278538044728e-06,-1.88815856382004e-07,5.12234823188862e-08,-2.97152652482707e-07,6.56842540204704e-07,8.69903660957099e-06,-9.60747372855152e-08,-3.77903247077858e-08,3.30318044833478e-07,1.33831092381109e-06,1.43074515360004e-07,3.54783554280556e-07,-1.29085432258781e-06,2.99383985898841e-06,-1.47351240087246e-06,2.19076896413526e-06,-1.29211071947088e-06,-4.65058867651254e-07,1.36694912751147e-06,-9.04011450258167e-07,1.25290513100533e-06,-1.39915900075881e-06,1.88972823144555e-06,-1.69915887725313e-06,2.24119026218952e-07,4.61681683507183e-07,-6.07565812473734e-07,-2.25772806773211e-07,1.05295557729083e-06,-2.01766941837095e-06,1.56263247961731e-05,-9.4286887512844e-06,0.000116996884664313,-1.60501801494611e-05,9.47615089084963e-05,7.89662551698189e-06,6.13369510582013e-05,-2.62095664970249e-06,2.13250497950386e-05,-5.54737472104217e-05,1.03118693071238e-05,1.00384000010775e-05,-8.74574064893399e-06,-2.64030300833452e-05,4.40874915312548e-06,-5.7456045144358e-06,1.16622359324317e-05,2.14449047889003e-07,-1.68206605092732e-06,-7.55390402524836e-07,-4.93987170030458e-07,-5.09647188641644e-06,-4.17532393150279e-08,1.64569729388034e-06,-1.72168184676206e-08,-3.05014409677503e-07,-3.32110712575113e-06,-0.000100066898211962,-0.000234227204680828,0.000160556568985596,-0.000100884123915943,-1.25637297712368e-05,-3.68427412537874e-05,2.11984025730263e-05,0.000104731926175557,-4.99528166250246e-05,6.78295924848451e-06,2.30362167349714e-07,-0.00183535294993541,-0.000189950398737709,3.45997293500345e-05,-0.000540924078673993,-1.47029539771729e-05,-1.03359994393981e-05,5.3162473640619e-06
"north_west","alpha_death_hosp",1.01156701404709e-06,-1.59518423691773e-06,1.27010310690786e-05,-1.07241906952799e-07,1.47805923948776e-07,-1.34457009693165e-07,4.3836714958956e-07,-1.60157181705442e-07,5.03725767047938e-08,-7.24837050722614e-08,5.2354160206241e-07,-8.70919599673753e-08,2.9564530754831e-08,-5.84097490601238e-08,-2.06213203442946e-08,-8.40291388432924e-07,-1.17570217565676e-07,1.39084890656432e-07,-1.80154320176213e-07,-2.57798290236255e-07,1.14254043316644e-07,-1.74268226616776e-07,2.24231471379616e-07,-2.65277475995542e-07,-1.25713848089227e-08,-9.69056983376197e-08,2.44310816445907e-07,-8.85547651244863e-09,-1.49846724931054e-07,-3.80554642219603e-08,-1.65379095924462e-07,1.47995826659068e-07,-5.42385661677566e-07,7.72249876938986e-07,-1.24139055575711e-07,5.44772497508677e-08,-1.6474141051311e-08,-2.08742189565605e-09,1.23628280918639e-07,1.62476176422083e-08,3.26129303209749e-06,6.17049650740767e-06,2.9435200722904e-06,7.28535960382801e-06,-6.52347530610633e-06,-4.39338553705347e-06,7.41608075235549e-06,-5.79549293178187e-06,5.20527840772128e-07,1.27374538958737e-06,-4.69715837334638e-07,-2.5670318227395e-06,7.05210501163857e-06,-3.05065057514754e-06,-2.76901397058825e-07,6.51880627088647e-09,-1.99388405520896e-06,2.37480719911838e-08,-1.81561709020295e-08,-4.24709870686148e-08,-3.863180221049e-08,-2.77539804529689e-07,-3.17397919023527e-08,5.209719592151e-08,-5.96062010462804e-09,-1.12715641671e-08,-3.09503354001988e-08,1.2432170281655e-06,-1.61645196638383e-06,-1.11013285748036e-06,1.18948206796468e-05,9.35183315344708e-06,-4.60568819887632e-06,-2.02317875661236e-05,3.57111983003988e-06,9.20766886029115e-07,-7.36970915233396e-07,1.96675396282039e-09,0.000264154539209524,-5.3208672124448e-05,4.11114188841128e-05,6.04260233120158e-05,3.01922792584223e-06,-7.86675978079198e-08,1.13954651703827e-06
"north_west","alpha_H",-1.15888122833682e-07,-1.52420326323859e-06,-1.07241906952799e-07,9.88912920431719e-07,-3.87081575310889e-08,-9.61269031458037e-08,1.25596247736927e-07,-9.32680458305483e-08,5.87590966688486e-08,-6.88227435366435e-08,-3.10366878015353e-08,2.90287752130671e-09,-3.90041484600753e-09,-3.51321943942957e-08,-1.60657430980848e-08,-7.05560809473708e-07,3.00900199258534e-08,-2.31139995856926e-08,9.92016145910669e-08,-1.041772801163e-07,2.14566716035827e-08,-3.05267033894872e-08,4.94297900120364e-08,-6.85290560757435e-08,3.30261561701473e-08,-3.5655146267278e-08,2.15001312929517e-09,1.07622130357992e-09,2.18425890144978e-08,-1.88890566514091e-08,-4.63067951418428e-08,5.78574307903569e-08,-6.91501805532666e-08,1.06810263553192e-07,-1.71866368315025e-08,-2.27127971315147e-08,5.19469334257353e-08,5.66639301710961e-08,-1.19297581599878e-07,4.60648309588879e-08,-2.51358506517558e-06,-3.13332902335047e-06,-7.87852313098516e-07,-1.30754594679448e-06,-4.96433832007767e-06,-1.41025807278746e-06,-3.37694386499662e-07,1.87225505322135e-06,-6.86653019139024e-07,6.37402628502244e-07,-1.22053054602331e-07,-3.89815216078176e-07,-2.17423328940801e-06,3.68003033081604e-06,2.45873715527542e-07,1.44968472996781e-07,-6.34386705327904e-07,1.1750433030106e-08,2.02344420925962e-08,1.17440116597637e-08,6.36842419624707e-09,4.48404201511933e-09,-3.59876996609467e-09,-1.10671714652706e-08,-6.23755257785695e-09,-2.45834210188641e-08,-5.404103796642e-09,2.89018785005688e-06,-1.67985576092709e-06,-5.82348251240146e-07,2.03017230514964e-06,3.48938065323358e-08,2.06933882356319e-06,5.40192045713892e-06,-2.50205166430061e-06,1.13889264893601e-06,-1.35011456447311e-07,-1.21123264981704e-07,-3.20507307551503e-05,1.23569265387242e-05,8.00500002520077e-06,-4.45395572094425e-05,-1.37231995068334e-07,-2.61338837037154e-07,6.04753580962084e-07
"north_west","beta1",5.30607956948982e-07,-2.3513784942052e-06,1.47805923948776e-07,-3.87081575310889e-08,1.9706254434972e-06,1.46673192891369e-08,-6.42304037070705e-08,-1.24122438547657e-09,2.2130143282579e-08,3.30676632319815e-08,-1.5885966859769e-07,4.3544703564057e-09,-7.18696965320379e-08,-2.84279840546018e-08,5.55790542595347e-09,-2.17149758629855e-06,-1.33051257901869e-07,-9.06876452370904e-08,4.12305081702379e-08,-4.60433639700903e-07,5.9503885697266e-08,-2.14890304768256e-07,3.72021922497688e-08,-3.78214111219605e-07,1.4914480594298e-07,-3.23602927198073e-07,4.57440181935679e-08,-7.02415526323246e-08,-1.53162976167905e-07,-2.5118564608005e-07,-8.09153818714614e-08,-7.57149567980566e-08,-7.75174783082131e-08,-3.123338692932e-07,-4.28687837953864e-09,-3.14046956639679e-08,6.31158270359586e-08,-1.1748439271655e-07,1.04501214722604e-07,-1.50989442242368e-08,-1.00968079920171e-06,6.98874914778671e-07,4.3458592866747e-06,5.0518682130677e-06,-3.85599332151833e-06,4.70342675373328e-07,-2.46937709860597e-06,-1.82667810215161e-06,-1.46652613864177e-06,-5.13919070808399e-07,3.34264920220118e-07,3.78016766051178e-07,4.30484577178248e-07,1.03927252642964e-06,4.27035272669058e-07,2.07686620595252e-07,-1.23061849600806e-06,6.50623705238803e-08,7.32000595497511e-08,5.6837324724848e-08,-5.06099040398809e-08,2.36808127429111e-07,-6.2835089000966e-08,-1.86327731820464e-08,-3.69390387181557e-08,-9.44873144083008e-08,1.11537628456549e-07,-4.85434407774847e-06,-1.16792984671775e-05,-1.4668741781218e-06,8.07872184995354e-06,-6.75971399921441e-07,1.26146307573805e-06,-3.84383981446246e-06,-3.41455542818773e-06,-7.13084195238285e-08,-3.83093586698328e-07,-5.85870056591799e-07,0.000234877474489522,0.000101711052203741,2.88166640903516e-05,0.000580133696462848,1.88985832246486e-06,2.65691170064041e-06,1.91347472745415e-06
"north_west","beta10",-9.277335899575e-08,1.38433548266117e-06,-1.34457009693165e-07,-9.61269031458037e-08,1.46673192891369e-08,3.3916827349357e-07,-4.35761549022124e-07,9.42696264890573e-08,-3.85731983980756e-09,-3.09407652221835e-09,-1.24933564845922e-08,-1.02108068891767e-08,2.46648370287207e-09,-2.23072100421901e-09,-1.06976908149617e-08,3.33413969805621e-07,-1.81684486493806e-08,-1.52959353650709e-08,-5.80484626822791e-09,2.87882042747336e-08,-4.36501531262865e-08,9.66739820788377e-09,-7.08057546672523e-08,4.20668539377122e-08,-7.8017969111185e-08,4.16165339490471e-08,-1.77396721420168e-08,-8.16184287382858e-08,-8.02551453693003e-09,-3.62123619459048e-09,-1.4324971717754e-08,6.64984804541033e-09,-3.89612579357906e-08,8.0653134606055e-08,7.50197383367547e-09,-1.21984154994984e-08,6.54839744594315e-08,-1.03138108568767e-07,2.22499018466425e-07,-3.31470144567788e-07,1.86101623232954e-07,-3.5540982725361e-07,5.51955996205339e-07,2.20014132204906e-07,3.31238374118094e-06,9.74532208681816e-07,-3.47623352032972e-07,2.56373584288755e-09,1.52033923300219e-07,-4.42402000439132e-07,3.29767986794506e-07,4.23836403113069e-08,1.11500135542276e-06,-7.05245781217786e-08,7.06388060792693e-09,-6.34792258293708e-08,-3.56706124638981e-07,-9.16145608211283e-09,1.16932675466228e-08,1.5683225837322e-09,-2.36328985439774e-08,3.01498968450737e-08,2.71508884816577e-08,1.58363826404519e-08,-1.27270657215252e-08,1.23368337750229e-08,-5.1923229015633e-08,-7.5015322232992e-07,-4.98006729348374e-07,-1.37406975465695e-06,-1.22342438614639e-06,-1.21475341028895e-06,2.88919939497181e-06,-4.05719286614858e-06,1.71448925015795e-06,-1.14997925543484e-06,3.32472993301143e-08,1.34390655258843e-07,-4.94869293709229e-06,-7.18355715791247e-06,-1.59184878873927e-06,1.54895587411225e-05,3.11847202046663e-07,2.45725106243342e-07,-1.17406237978709e-07
"north_west","beta11",1.96664648736236e-07,-3.62538323233923e-06,4.3836714958956e-07,1.25596247736927e-07,-6.42304037070705e-08,-4.35761549022124e-07,1.00982625697873e-06,-4.72476773196935e-07,2.31774115971067e-07,-1.47262526487719e-07,1.16192928329592e-07,1.82145413263659e-08,1.25261009260085e-08,1.21212012364076e-08,3.60462204027973e-08,-3.38200329259942e-07,3.66776642606791e-08,4.07216034145421e-08,1.51076444679144e-08,1.43228707068176e-08,7.40911808560511e-08,8.9612198534032e-09,1.21230141210278e-07,-7.40077149207491e-08,2.1214355687722e-07,-1.00388576957648e-07,1.34681079897185e-08,1.69389273775591e-07,3.17558147192919e-08,3.79780470006109e-08,3.48617425120966e-08,3.64027142508327e-08,4.11592130571997e-08,1.02057886670251e-08,1.4589091780162e-08,-1.02744203079258e-08,-3.23424804963034e-09,7.70311805682482e-08,-1.54270502133979e-07,3.45178149011325e-07,5.26040710536171e-07,3.85903042889997e-07,-1.66856827485215e-06,-7.63794897990964e-07,-5.19597799563326e-06,-2.18510607806862e-06,1.57386044375093e-06,-3.89410332993463e-07,-5.07283346016964e-07,1.09366361642718e-06,-6.25700747158981e-07,-2.05315545644291e-06,-4.18375381097564e-06,-8.82183078023286e-08,1.1728959602817e-07,1.23040165741424e-07,8.0430500200881e-07,1.63925277193838e-08,-4.93172632035371e-11,1.98782579519523e-08,3.76481533873315e-08,-4.46816599795918e-08,-2.45582631935488e-08,-1.32212921969463e-08,1.91018095007529e-08,-1.20828413214691e-08,9.00618701967785e-08,7.41784100571767e-07,3.18966846317835e-06,1.82081915677416e-06,1.97182774853668e-06,6.91327896047128e-06,-4.82678186540844e-06,8.48787032699307e-06,-2.91546999454569e-06,2.43955414013477e-06,-2.69608033282683e-08,-1.59372492752984e-07,-7.51294767445895e-05,-4.15799465869611e-07,-6.49287515181929e-06,-4.76956185127851e-05,1.61398666197533e-07,-8.56804337001597e-07,-6.04949611911733e-07
"north_west","beta12",-6.99510102180327e-08,2.17969110968909e-06,-1.60157181705442e-07,-9.32680458305483e-08,-1.24122438547657e-09,9.42696264890573e-08,-4.72476773196935e-07,6.0754426025649e-07,-4.35910772750833e-07,3.90108444929446e-07,-1.50961714731771e-07,1.42583899406843e-08,1.88908658895303e-08,1.03855119041748e-08,2.53166348588173e-08,2.11561871233642e-07,2.58302018509913e-08,2.45800542003922e-08,2.99674426429167e-08,6.47054300808004e-09,3.02460090721109e-08,8.82528567358352e-09,4.40508175225167e-08,3.39817184379589e-08,-1.32107913571188e-08,6.03699686234571e-08,1.14412262352653e-09,1.39740218852029e-08,4.06827038846769e-08,-9.33204714180366e-09,4.48308784650934e-08,-2.98631598164535e-08,1.47743803993867e-08,3.89587234739231e-08,-3.16522736496373e-09,2.09862600015264e-08,-3.12319154316024e-08,5.06105080767343e-08,-2.07031070286878e-08,-1.92629323428463e-08,1.95067167436082e-07,9.77789192967593e-07,-3.95162672750698e-07,3.9649824586054e-07,1.57692869584198e-06,2.32990939551811e-06,-1.03852551673781e-06,2.17312885838758e-08,6.77362804694386e-07,-5.16307442021184e-07,1.14292070200778e-07,-5.26644283117684e-07,-1.70212034153986e-06,-4.2538289562833e-07,-3.80914406953611e-07,-3.9309470008229e-08,1.83385898335455e-07,-8.6093292561439e-09,-4.17948590050155e-08,-1.57998941425783e-08,-1.81352170822836e-08,-8.24383668994271e-08,1.33282755719352e-08,4.62284512853172e-08,-2.04518764377729e-08,-2.11046363846996e-09,-1.0102421476036e-07,5.74706325456547e-07,-3.99779189006983e-07,-7.21840033520926e-07,-6.36994257298662e-07,1.19380878239526e-06,4.87261512837783e-07,3.01710448744486e-06,1.38951234505092e-06,-4.96532881402977e-07,1.9971444147532e-07,5.03700810025498e-08,6.80431736240153e-05,-4.58571526043653e-06,-3.9598871584194e-06,8.12687785573198e-07,-4.08102027726884e-07,-4.45333242871922e-07,-9.95338913656746e-08
"north_west","beta13",-4.78518774518011e-08,-1.49255518144182e-06,5.03725767047938e-08,5.87590966688486e-08,2.2130143282579e-08,-3.85731983980756e-09,2.31774115971067e-07,-4.35910772750833e-07,4.84977798722808e-07,-5.83985189934654e-07,3.16084476774662e-07,-1.3987315089733e-08,-6.08247603345727e-09,1.27178723163329e-08,-1.69813789597008e-08,-1.48114181636522e-07,-1.46320323129759e-08,-1.06603305996538e-08,-3.04390011982948e-08,1.44997521609124e-08,-2.99121544547345e-08,1.12634448674577e-08,-4.69948796337539e-08,-1.57447130164786e-09,5.98930074341232e-10,-1.69335273140002e-08,-8.14312373732145e-09,-3.52838055188731e-08,-2.08389415488778e-08,-3.02117982645411e-09,-4.38670303554272e-08,3.89601259326505e-08,-3.36322755803192e-08,-7.64816293462633e-09,1.68151447676012e-08,-2.13206014980862e-08,5.756749997894e-08,-3.75150793396803e-08,3.4277616012109e-08,-1.39230978871761e-08,-3.68352560136578e-07,-8.07486623406436e-07,2.31184060440522e-07,-1.23106468538714e-06,-1.32535894172595e-06,-1.57806440224924e-06,9.73275923623735e-07,-2.03054422606518e-07,-5.28816896875223e-07,4.35573824502314e-07,-7.52607794837779e-08,-7.78672845209429e-07,2.04494431592281e-06,2.60404297337413e-07,2.07292880910284e-07,1.33172387983063e-08,1.8874941796831e-07,1.65041649293574e-09,2.93150866436681e-08,2.13861327601544e-08,1.72383394796618e-08,4.23267207678475e-08,-2.0136684074306e-08,-3.50027247570085e-08,1.37736970094884e-08,1.17361875051097e-08,4.85399507580933e-08,1.32025741231198e-07,2.03480619714678e-06,5.19039167310109e-07,6.08161068812467e-07,1.8167827821423e-06,8.54237268196505e-08,-6.08865370473083e-06,-6.25722488442881e-07,-1.39151080029663e-07,-1.64598892857082e-07,-1.88935687034337e-09,-6.74415297009849e-07,2.74712440242009e-06,3.8609702098861e-06,-5.02599909498435e-06,7.67700976486739e-07,2.54367128095225e-07,-9.44430084295547e-08
"north_west","beta14",2.12056529140785e-07,3.22032985153791e-08,-7.24837050722614e-08,-6.88227435366435e-08,3.30676632319815e-08,-3.09407652221835e-09,-1.47262526487719e-07,3.90108444929446e-07,-5.83985189934654e-07,1.33365449131664e-06,-1.13141546778101e-06,5.42844525438749e-08,-6.24760286441441e-09,1.44933049739939e-08,-1.88181190371136e-08,4.74700351412628e-08,9.83971751784449e-09,2.62275267594975e-09,9.98402360949957e-09,-4.59181029118895e-08,3.73869844540554e-08,-6.42553751584661e-08,3.27515537894674e-08,2.57151494069908e-08,-1.15933679390551e-07,-1.1576560433001e-09,3.66015683487347e-08,2.17911046947409e-08,-4.79762998489844e-08,5.77802013250457e-09,5.30875905525184e-09,-5.67433329809947e-08,4.40012934629465e-08,-1.02520688388034e-07,-2.67665441693453e-08,5.34575148776922e-08,-8.22731549404799e-08,4.7464480950677e-09,6.41366079441173e-08,8.51147157125959e-09,-3.10418588768229e-07,7.25031922529018e-07,-1.20370054587426e-06,2.18066243124727e-06,-1.03084652616825e-07,1.26457830880667e-06,1.06984173189641e-06,-4.92571535758161e-07,4.44199046734765e-08,-2.31284744893483e-07,9.82038682607877e-09,-1.32987286031975e-07,-3.38234900011288e-06,-4.18471981535019e-07,-1.14416739357143e-07,-1.24734418035312e-07,-9.01991628516611e-07,-1.40005060968603e-08,1.94960512356739e-08,-3.42913932895106e-08,-1.25625016748484e-09,1.19655279781856e-07,4.2854244529509e-08,-1.24718145396777e-08,4.68676806267679e-10,-3.19893479647431e-09,2.96702873724061e-08,-2.94351239702851e-06,-5.28124095149364e-07,-1.91948103715223e-06,1.47981626404028e-06,-1.66646885508388e-06,4.68081291201907e-06,6.53536400048314e-06,1.50300692939937e-06,4.65220561159842e-07,-2.18673409283531e-07,1.04570684999968e-07,5.4487402320919e-05,-7.68885737246417e-06,-6.31505080277612e-06,1.93227645027116e-05,-1.15224754188332e-07,2.92862440564403e-07,2.11034699818839e-07
