"region","name","alpha_admission","alpha_D","alpha_death_hosp","alpha_H","beta1","beta10","beta11","beta12","beta13","beta14","beta15","beta16","beta17","beta18","beta19","beta2","beta20","beta21","beta22","beta23","beta24","beta25","beta26","beta27","beta28","beta29","beta3","beta30","beta31","beta32","beta33","beta34","beta35","beta36","beta4","beta5","beta6","beta7","beta8","beta9","mu_D","mu_D_2","mu_D_3","mu_D_4","mu_D_5","mu_gamma_H","mu_gamma_H_2","mu_gamma_H_3","mu_gamma_H_4","p_G_D","p_G_D_2","p_H","p_H_2","p_H_D","p_ICU","p_ICU_2","p_ICU_D","p_NC_15_24","p_NC_25_49","p_NC_50_64","p_NC_65_79","p_NC_80_plus","p_NC_weekend_15_24","p_NC_weekend_25_49","p_NC_weekend_50_64","p_NC_weekend_65_79","p_NC_weekend_80_plus","p_W_D","rel_p_D_alpha","rel_p_D_delta","rel_p_D_omicron","rel_p_H_alpha","rel_p_H_delta","rel_p_H_omicron","rel_p_ICU_alpha","rel_p_ICU_delta","rel_p_ICU_omicron","rho_pillar2_tests","seed_date_alpha","seed_date_delta","seed_date_omicron","start_date","ta_alpha","ta_delta","ta_omicron"
"north_west","alpha_admission",7.92212533543061e-06,-4.68087377541138e-05,-1.17179410348709e-06,-1.99896396461913e-08,-1.3583235946862e-07,-1.84325094891241e-07,9.30324609497648e-07,-5.14653025057353e-07,2.61721384215554e-08,8.06523941859883e-08,3.09818342991288e-08,3.45518889762318e-08,-7.04384285903021e-08,2.44685657900102e-07,-5.80271677573046e-08,-8.61717940641911e-07,-3.11634757008917e-07,7.30024983401455e-08,-4.83767179525556e-07,6.7007568911526e-07,-5.3314840944097e-07,1.25185868582728e-07,-3.16977782183251e-07,-4.79347556316692e-07,4.66082656678998e-07,-8.2598604002669e-07,1.40893988085748e-07,-1.98971043812376e-07,-1.91719350891461e-07,-6.0240933986544e-07,-2.38812619470369e-07,-9.25464612832807e-08,-6.82646561205434e-07,-3.23379854857314e-07,-1.08208004634216e-07,6.32645154116594e-08,6.57396671642823e-08,-1.45960970618349e-09,3.84533314144444e-08,-1.06873630537617e-07,-8.73584739201641e-06,-8.84429095698974e-07,1.29311543813533e-05,7.51999379142426e-06,4.40954807089392e-05,-9.48654840327983e-07,1.27976448391412e-05,9.69184146820068e-06,5.68862741220913e-06,1.16294584463553e-06,4.37347719851218e-06,-2.53814205200163e-07,7.02275777367428e-06,3.07580415676388e-06,1.17592883262803e-06,1.80935239513829e-07,-4.89706550601536e-06,-2.00011580455357e-08,-4.57139100832759e-08,-1.61897683658837e-09,-1.05559029205834e-08,-7.67463819744017e-08,-1.08311990200556e-08,-2.15258702301131e-09,1.9815118527437e-08,-1.32073216775581e-09,-4.46488249778998e-08,3.89095327060369e-05,-3.69153612982477e-05,-2.00862029762604e-05,-4.91649779963507e-05,2.20372557435166e-06,7.62675210151588e-06,-9.3043649872135e-06,-4.29015899698382e-06,9.68928421844981e-07,-1.17134037642023e-06,5.52433562084871e-08,-0.000222231129918179,-6.72109384071229e-05,0.000180514202989906,-9.29649630355677e-05,-9.31567238404318e-07,3.45044586281711e-06,8.42395049740552e-06
"north_west","alpha_D",-4.68087377541138e-05,0.0124290405421385,-9.77408555355878e-05,7.42724456624689e-06,3.98243673773892e-05,8.73960104547836e-06,-1.66050669385986e-05,-6.63687974472714e-06,1.09222890109333e-05,-7.80350964903397e-06,1.28582998811754e-05,-5.23474525386033e-06,4.0995603814881e-06,-1.44103814281969e-05,1.1841288863936e-05,-1.39393915943575e-05,-4.56044909041669e-06,1.51888619783939e-05,-2.35573406817281e-05,1.58206616863231e-05,1.2955294720537e-06,4.14637154840878e-06,2.87657473046599e-06,1.57134365149171e-05,-2.24697464641421e-05,1.98186869222514e-05,-1.07043964492688e-05,2.84701172751178e-06,5.61712747244756e-06,1.68014326435885e-05,1.71251552948966e-06,4.637363952068e-06,6.94289560813788e-06,1.18373216306165e-05,6.65684845072868e-06,4.05614699283887e-06,-9.86690467080337e-06,3.20826133576133e-06,-2.84901582992505e-06,-2.49808821693628e-06,0.000237118906526023,5.17779958792518e-05,-0.00232065093932431,-0.000618327731959221,-0.000996603744019159,0.0010140652528534,-0.000471562437801742,0.000314721316138104,0.000151459788086932,4.50989506252733e-05,-0.000591016608407164,-4.56702404714543e-05,0.000234968696701888,-5.40021076156282e-05,7.41869478088018e-05,-2.22117316732461e-05,-0.000428530413817267,-3.69886850340364e-08,1.47699247207348e-06,-1.69869299918552e-06,1.39720950083056e-06,1.5080167952998e-06,5.96110025048535e-07,-1.42777914423324e-07,-1.66932736481387e-06,-5.79981380852991e-07,-6.3232208963985e-07,-0.000190460559337438,0.00343294849848466,-0.00122665860817224,0.00017205769111038,0.000422246496159037,-0.000559182293333987,-7.75855423653712e-05,4.15614940714473e-05,9.26239186571422e-05,-4.5800036564993e-05,-2.13396823325746e-06,0.00142490403535717,0.00427969654232077,-0.00178315101431971,0.0131998826887294,2.3897077417259e-05,-0.000147765041379551,-0.000151614615088035
"north_west","alpha_death_hosp",-1.17179410348709e-06,-9.77408555355878e-05,1.23638792997119e-05,-1.06059318349098e-07,-6.91277610098266e-07,-8.46246414697644e-08,-2.16111050698865e-07,3.39010560066412e-07,-3.5644697619383e-07,4.10916457025386e-07,-4.29759326767947e-07,4.40090383975552e-08,-1.06201834921119e-07,2.32721761081457e-07,-3.49927717750829e-07,2.52306819690787e-06,1.90814476648191e-07,-3.54233068450317e-07,3.59800712390757e-07,-4.34115534909221e-07,8.14442371098813e-08,-1.23742717271842e-07,-1.78223449606644e-07,-3.91731441433716e-08,2.54273375160042e-08,-1.21505406678928e-07,-7.24737063558226e-08,-1.26076459234182e-07,-2.01252475199718e-07,7.84984731703437e-09,5.34755364705199e-08,-8.58690557892902e-08,5.94704075243427e-07,-1.27159333537498e-06,3.3230406730686e-08,-2.67928643277613e-07,3.21016522896884e-07,-2.98855420146269e-07,2.74863258396251e-07,8.19927467687467e-08,5.85058579168837e-06,-1.65237112224303e-08,2.56934394947254e-05,8.50874395514585e-06,-1.49122182481899e-05,-4.15195700500853e-05,7.5564865666135e-06,-6.39003458152822e-06,4.0186437448094e-07,-9.50676465827545e-07,4.43042462972442e-06,5.08775751967966e-07,1.08860313765484e-05,2.80574908741826e-06,-5.35608706534127e-07,8.24510920121434e-07,-1.38196323990446e-06,1.84936082819489e-08,-1.25043981362577e-08,1.76883630078336e-08,-4.39709992138927e-08,-1.82167266694904e-08,-9.5328736692407e-09,-7.448134705087e-09,2.15215142138942e-09,2.71799121522139e-09,3.56875013788952e-08,-3.24338121486305e-07,-2.84536587491839e-05,1.90356657275024e-05,3.10485549813504e-05,3.02030604579789e-07,-2.62350184645236e-06,-1.63143277929846e-05,-1.90698542705497e-06,-3.35621711431137e-06,-9.43844152169217e-07,5.69058747778027e-09,0.000131660611651965,-6.39369376388009e-05,-9.67610931406233e-05,-0.000121602569203761,8.39290299060633e-08,2.45810311041526e-06,-1.50049868438292e-06
"north_west","alpha_H",-1.99896396461913e-08,7.42724456624689e-06,-1.06059318349098e-07,8.24198607710972e-07,2.18285670447588e-07,7.80169273404795e-09,-2.65162206119531e-08,3.53876549353711e-09,1.27452309441584e-08,2.53144334200219e-08,-1.99010699754286e-08,-1.24879197471089e-09,2.91279667444116e-08,-7.36981585298695e-08,5.60362075490565e-08,-7.15009270938425e-07,-6.10410629073536e-08,6.65756568224626e-08,-5.70812655187047e-08,2.6138164867103e-08,2.2610821633436e-08,-2.44395932260317e-08,4.04744685186986e-08,4.71208490438513e-08,-6.74433975795266e-08,4.81360106355692e-08,-4.59195788732598e-08,7.18198731774044e-08,-1.54136448793022e-08,3.56278925532921e-08,-5.84983838117235e-10,-3.25480024735562e-08,3.07897063109553e-08,-3.02518342151566e-08,4.58484341767504e-08,1.32979256125176e-08,-5.01279092220831e-08,5.99517377436307e-08,-9.11194067576578e-08,2.2139427788705e-08,-1.43634996508044e-06,-3.65066010946809e-07,-4.80440816385242e-06,-1.90556390903497e-06,-4.2586839321343e-06,6.53505649752115e-06,-8.1100742919347e-06,1.38851815111955e-06,-4.08583754294237e-06,5.14285923340122e-07,-6.30571887950542e-07,-3.76314576981578e-07,-6.67135860139732e-07,5.50181902344424e-07,4.00286704847233e-07,-1.68521361397261e-07,-1.28314774085849e-06,-5.89118726673276e-10,6.33305765796108e-09,4.42776288800604e-09,9.51049072586415e-09,1.66188220739714e-08,3.89482764053692e-09,2.8302312383932e-09,-4.72387256065061e-09,-1.60940899928455e-09,-4.45366456778688e-09,-3.23670521108786e-06,4.43367031044638e-06,1.310886179976e-06,3.18366749074642e-06,6.67892298318957e-07,-8.6181105003939e-07,7.27864928608896e-07,-3.07629493731879e-06,4.20648560104852e-06,-5.79821501596929e-08,-2.22139217978486e-08,2.52669246640548e-05,6.72587530015776e-06,7.07333598773695e-06,3.77884286634702e-05,1.69161858211154e-07,-8.89430881915731e-08,8.23587532047748e-08
"north_west","beta1",-1.3583235946862e-07,3.98243673773892e-05,-6.91277610098266e-07,2.18285670447588e-07,1.83512227561065e-06,1.7080484799294e-07,-3.45891542233535e-07,2.8860091515535e-09,1.18720577716195e-07,-6.67328186888852e-08,1.08332165668302e-07,-1.03955593887975e-07,4.66567646328887e-08,-3.36679105869012e-07,1.83536015530061e-07,-2.34914579970732e-06,-1.35338580427974e-07,1.97145267141988e-07,-3.82199050250075e-07,2.53638051822203e-07,-4.1630880271243e-08,1.18124861363944e-08,-8.64988501522653e-09,1.70182100429505e-07,-4.77825461480414e-07,3.69904231207537e-07,-1.53410129803312e-08,-7.47486375734991e-08,-5.57426478656574e-09,1.4852909289151e-07,-3.95609335799081e-08,6.762235843127e-09,-1.22217814594369e-07,4.42413232134903e-07,-2.06101383803086e-08,2.34899715945152e-07,-2.32360476367034e-07,5.86138192212751e-08,-7.0046285956505e-08,-3.93900584818294e-08,-8.87818471514231e-07,2.16331805388304e-06,-3.29961528126575e-05,-8.30365710208068e-06,-6.13714314602958e-06,1.27868111054515e-05,-7.90001840161324e-06,1.47847898687826e-05,-2.71686268979097e-07,6.69848109214292e-07,-9.28523045371931e-06,-7.2001665591748e-07,1.9733418368007e-06,-2.11896418928336e-06,-2.20040867565037e-07,-1.28676555413924e-07,-5.34795820799332e-06,-1.17299487345064e-08,1.21026187469205e-08,-2.99003702094737e-08,2.11381036402878e-08,6.40937658551923e-09,-2.85169361371002e-10,-5.63212115931328e-09,-2.35634258511113e-08,-8.58203459299394e-09,-3.36050322559645e-08,-6.62065806706567e-06,5.20797345938534e-05,-3.05187724115293e-05,-3.67463464578331e-06,7.55351543447835e-06,-7.61554517895234e-06,2.2752738204942e-06,-8.07268848774531e-07,7.70077735398696e-07,-7.63296222391825e-08,-2.34179897924109e-08,0.000208745392745374,6.55091662359787e-05,-1.98970879920923e-05,0.000595078984293802,1.93061586830005e-06,-2.39187744148077e-06,-1.38802068589332e-06
"north_west","beta10",-1.84325094891241e-07,8.73960104547836e-06,-8.46246414697644e-08,7.80169273404795e-09,1.7080484799294e-07,1.60177443126279e-07,-2.46064256836056e-07,5.28178091873738e-08,2.46003662661377e-08,-4.42928802148585e-08,3.26236339247607e-08,-1.80303633969365e-08,9.93357390203454e-09,-5.86122278033651e-08,2.07806626015619e-08,-1.20024968922152e-07,-1.26008295376769e-09,8.52686287704215e-09,-2.23504105152892e-08,-4.51604413716302e-09,1.29526008901401e-08,-1.03335729140662e-08,1.33044455370827e-09,4.39189482803497e-08,-9.51273154151496e-08,7.02585915667527e-08,-1.70846023671342e-08,-1.45074798640982e-08,4.1040755161895e-09,4.78586373282877e-08,-1.6304251728863e-08,3.07572510469641e-08,-2.01971221771457e-08,7.01381507729337e-08,5.41449580596718e-09,1.58583865195009e-08,9.04552017878019e-09,-3.47151678285004e-08,7.62668912089444e-08,-1.4002546572307e-07,6.87816038002193e-07,2.09329094070134e-07,-6.65144041941113e-06,-1.28535564817946e-06,-1.86939902142235e-06,6.6939976535155e-07,2.56111350442285e-06,1.72129425108942e-06,1.46881912828444e-07,2.14206425950144e-07,-1.67164558617421e-06,-7.58595047203397e-08,4.25462050209551e-07,-7.53495568097304e-07,-1.91952265287732e-07,-3.26255638131195e-08,3.47185662222639e-07,-6.62176666965156e-11,4.73487066766869e-09,-4.411413408254e-09,2.83730993700766e-09,6.2790300140906e-09,1.50085701178989e-09,-1.29203228962391e-09,-4.74420503690606e-09,-9.87463726731078e-10,-3.92998923231816e-09,-2.76731607717492e-06,1.15967292337597e-05,-8.1907881608554e-06,8.7118819740854e-07,5.91363025070555e-07,-7.8700142797299e-07,3.20287840808838e-07,4.10105815587671e-07,-3.47990198931392e-07,-1.17052234048283e-08,-4.52882480968557e-09,2.63835748544507e-05,1.91048078898546e-05,-4.48282293333333e-06,5.53556951316499e-05,3.71942037500096e-07,-2.40753411140665e-07,-5.49233301673179e-07
"north_west","beta11",9.30324609497648e-07,-1.66050669385986e-05,-2.16111050698865e-07,-2.65162206119531e-08,-3.45891542233535e-07,-2.46064256836056e-07,6.96092011574125e-07,-3.06610840405514e-07,6.59296399832164e-08,-3.40243198854531e-08,6.07444061387991e-08,4.22002868880684e-08,-7.91037436657586e-09,1.38199620564469e-07,-4.943592546838e-08,2.06444669637777e-08,-1.31365573428862e-08,-2.3100633889425e-08,8.40377999804767e-08,4.23841653202819e-08,-7.52872320890467e-08,2.530493905767e-08,2.17248976224162e-08,-1.61893259311461e-07,2.41097792423105e-07,-2.0745374308594e-07,6.93220383992685e-08,1.99224652751502e-08,-5.73122070222574e-09,-2.16387278977021e-07,2.37447425754286e-08,-8.34662087927306e-08,-9.9529505527286e-08,-1.95217297105836e-08,-3.09373051606478e-08,-3.72041576577452e-09,-3.23745306682879e-08,8.62714528406612e-08,-7.41388372568132e-08,1.25481870901699e-07,-1.95171481874185e-06,1.63784268179419e-08,1.64526119356532e-05,2.70599523950895e-06,7.70419381829052e-06,-2.26796945665459e-06,-2.38037436243124e-06,-5.37862045408028e-06,6.51831771108626e-07,1.89410700485971e-07,4.54436952777687e-06,-2.61267176616345e-07,-1.63573597818728e-06,1.07433237611776e-06,1.24189036282662e-07,-1.64382068780483e-08,-8.14819451322857e-09,-3.25701695849628e-09,-1.74117948278895e-08,1.37084257760096e-08,-4.14960439111335e-09,-1.38526773238211e-08,1.86161055241742e-10,6.14912399474564e-09,1.38823114909914e-08,1.62080768245725e-09,3.13319455023247e-09,6.32566299754276e-06,-2.77199335481066e-05,1.98577054690003e-05,-6.99600980014348e-06,-8.10543110495463e-07,4.16391589234795e-06,-1.31308918653317e-06,-5.81984241883264e-07,2.15214532553494e-08,1.32339125091003e-07,8.737312486381e-09,-0.000144018419193192,-5.09985095879703e-05,4.4328697348687e-05,-0.000132963926959605,-8.56496636554024e-07,9.526079752349e-07,2.44083721969007e-06
"north_west","beta12",-5.14653025057353e-07,-6.63687974472714e-06,3.39010560066412e-07,3.53876549353711e-09,2.8860091515535e-09,5.28178091873738e-08,-3.06610840405514e-07,3.19977419581348e-07,-1.97430391307465e-07,1.84679898310923e-07,-1.31540707539093e-07,-9.77090615652412e-10,3.07784181195982e-09,-5.45088276697737e-09,-2.32568071175184e-08,3.40242052033601e-07,5.77020943074589e-08,-4.21569371399758e-08,7.28820165659929e-08,-1.06242971264258e-07,7.74414701840999e-08,-2.66188988301985e-08,1.37931236997472e-08,4.39872471838053e-08,4.2161387696757e-09,4.74968354508829e-08,-3.6661062236797e-08,1.67525143776343e-08,8.77105966885464e-09,1.13381526120849e-07,1.87075554949711e-08,2.39149984195665e-08,1.62108251027706e-07,-1.95939872327329e-07,2.57394946367168e-08,-2.75522967997679e-08,1.09158242087784e-08,-1.53900630819223e-08,3.13615176192338e-08,-1.46806656720695e-08,1.54479762548913e-06,-1.88138035769345e-07,2.50981646819922e-07,8.42552474431161e-07,-3.74912763289153e-06,-9.79216012906577e-07,1.26927117053015e-06,1.86714747905361e-06,-5.45679994275691e-07,-3.54743503095267e-07,-3.30610638340086e-07,-7.69006800971185e-07,2.08179818800158e-07,1.3815716329052e-07,-5.18203217035653e-08,1.96099124107628e-07,1.75124388424586e-06,4.22281613474846e-09,7.69143581686295e-09,1.53005374836155e-09,-2.630564597059e-09,9.01502148427725e-09,-4.59980324436824e-10,-1.13179912451908e-09,-1.15712017024882e-09,1.30573266400556e-09,1.00183912543615e-08,-3.15497507806707e-06,1.42940608650665e-06,-2.9802353489463e-06,6.23107218255193e-06,7.99455149376653e-09,-9.4939350348534e-07,-6.29885509650151e-07,-6.47105839554839e-07,4.52695481252792e-07,-4.23622518501111e-08,-1.56678641485393e-09,8.33680174420814e-05,6.84141037765845e-06,-2.53731893754035e-05,1.5124350551067e-05,2.73489017061557e-07,-1.40342356003469e-07,-1.43798887153236e-06
"north_west","beta13",2.61721384215554e-08,1.09222890109333e-05,-3.5644697619383e-07,1.27452309441584e-08,1.18720577716195e-07,2.46003662661377e-08,6.59296399832164e-08,-1.97430391307465e-07,2.54132511080201e-07,-2.99948841404863e-07,1.96734075687e-07,-6.5606662714814e-09,1.96976720125347e-08,-5.27825775068191e-08,5.7867986264492e-08,-2.19025664780202e-07,-2.04124977620785e-08,4.91227442976612e-08,-4.49378214969909e-08,6.76181216895532e-08,-1.8071068114904e-08,2.36756571150731e-08,3.25322026737743e-08,1.1994987630154e-08,-3.20283341185605e-08,4.6029704599784e-08,1.1401071415004e-08,1.70090995440983e-08,2.89959657925957e-08,-2.11255329365875e-08,2.60731802331837e-09,1.71749929313744e-08,-8.44054867796393e-08,2.04274357257337e-07,-6.50665228933442e-09,2.86416997459997e-08,-1.93308938111151e-08,1.94543461130023e-08,7.20526113770631e-10,-5.1326400833345e-09,-5.09201032788792e-07,6.82895590752235e-07,-5.26938411754569e-06,-2.13925636000021e-06,8.55539518074027e-07,3.29204812351919e-06,-1.91162820701672e-07,-1.22909659356859e-07,-2.14222433487535e-06,2.66403469565991e-07,-1.40966983811039e-06,-5.40562579773647e-07,-1.93069672519066e-06,-9.74279605499047e-07,-2.5987374532517e-07,-2.2516022736844e-07,1.4857604943712e-07,-1.10556490561377e-09,-2.27731684561244e-09,-1.90285347747225e-09,7.18501416256551e-09,6.25971307462762e-09,9.2861171371672e-10,2.26513012427941e-09,-9.69551224870682e-10,-2.00450722634526e-09,-8.3911159483602e-09,-3.09561886793951e-06,7.4787965226369e-06,-1.46742060171512e-06,-3.4347022974918e-06,2.25701441256141e-06,-6.1169642460014e-07,1.71741485165208e-06,3.02172012329615e-07,3.54480872119199e-07,1.21948522514887e-07,2.90252240244599e-10,-8.2435166522381e-06,1.81928737229669e-05,8.35851157849318e-06,2.54833920498519e-05,1.81119713591299e-07,-3.48046604275883e-07,1.08019746646583e-07
"north_west","beta14",8.06523941859883e-08,-7.80350964903397e-06,4.10916457025386e-07,2.53144334200219e-08,-6.67328186888852e-08,-4.42928802148585e-08,-3.40243198854531e-08,1.84679898310923e-07,-2.99948841404863e-07,6.22582232009513e-07,-5.29241248213333e-07,2.03244465285545e-08,-3.30185159927531e-08,4.05976120170737e-08,-5.27766497972548e-08,1.04833737194876e-07,2.05609364807975e-09,-4.74347639733414e-08,3.00776110481545e-08,-8.0299137984416e-08,3.25762304874435e-08,-4.13174975635557e-08,-3.55354131178936e-08,2.68077101955022e-08,-5.15680290034391e-08,-2.31757607237161e-09,-3.29007241792683e-08,-1.12779728286762e-08,-5.54201568776995e-08,5.80389422132025e-08,-1.76510384844233e-08,6.68705397904883e-09,8.25720490096981e-08,-1.41752400532658e-07,2.2698869931613e-08,-2.60103785125152e-08,2.85811264883079e-08,-3.34583477677283e-08,-1.54165681430261e-08,4.99540863796926e-08,9.51237818951086e-07,3.25605549620065e-07,7.65795025359734e-06,2.83696465058933e-06,-1.9045958776766e-06,-4.41074925106152e-06,1.37218801762815e-06,-1.21322827537487e-06,9.27508297908807e-07,-1.59389613695491e-07,1.79645142951984e-06,2.3321620410995e-07,1.14504403123323e-06,7.66675602132628e-07,2.91760825497247e-07,3.25622277779028e-07,-1.48955518001714e-06,2.20119026099539e-09,7.63655989837519e-09,3.81964992628573e-09,-2.79768682083346e-09,-2.67908102514453e-09,9.32535482988983e-10,-8.59817943603633e-10,6.95271054081212e-11,1.89511068305425e-09,1.23111624145226e-08,1.00699299974737e-06,-1.06426834166418e-05,2.4094754282677e-06,6.23573099439492e-06,-3.02401792702571e-06,2.16137557933648e-06,-1.28892209967845e-06,-1.83289879201122e-06,4.27455653247057e-08,-9.00065585916907e-08,-1.17910728338918e-08,7.01570735952833e-05,-2.78285258361749e-05,-1.90575898910318e-05,-1.97658758735141e-05,3.72097982312777e-07,2.26649959275016e-07,-5.2211832156365e-07
