"region","name","alpha_admission","alpha_D","alpha_death_hosp","alpha_H","beta1","beta10","beta11","beta12","beta13","beta14","beta15","beta16","beta17","beta18","beta19","beta2","beta20","beta21","beta22","beta23","beta24","beta25","beta26","beta27","beta28","beta29","beta3","beta30","beta31","beta32","beta33","beta34","beta35","beta36","beta4","beta5","beta6","beta7","beta8","beta9","mu_D","mu_D_2","mu_D_3","mu_D_4","mu_D_5","mu_gamma_H","mu_gamma_H_2","mu_gamma_H_3","mu_gamma_H_4","p_G_D","p_G_D_2","p_H","p_H_2","p_H_D","p_ICU","p_ICU_2","p_ICU_D","p_NC_15_24","p_NC_25_49","p_NC_50_64","p_NC_65_79","p_NC_80_plus","p_NC_weekend_15_24","p_NC_weekend_25_49","p_NC_weekend_50_64","p_NC_weekend_65_79","p_NC_weekend_80_plus","p_W_D","rel_p_D_alpha","rel_p_D_delta","rel_p_D_omicron","rel_p_H_alpha","rel_p_H_delta","rel_p_H_omicron","rel_p_ICU_alpha","rel_p_ICU_delta","rel_p_ICU_omicron","rho_pillar2_tests","seed_date_alpha","seed_date_delta","seed_date_omicron","start_date","ta_alpha","ta_delta","ta_omicron"
"north_west","alpha_admission",5.3641216405104e-06,-9.25814789697138e-06,1.14710997907478e-06,-5.95300145270536e-07,-7.21052591319743e-07,1.22868197812148e-09,-7.1649441571252e-09,7.64093376577224e-08,-1.65397842013583e-07,2.24327722482689e-07,-3.23589024606907e-07,-5.81132244833674e-08,1.88732294754421e-09,-1.90097934904727e-07,2.5304771854091e-08,1.26679041152867e-06,-9.63595868282929e-08,2.75440156884625e-08,-2.23362998013077e-07,3.67581619959571e-08,-1.16422349778121e-07,-5.28983568228404e-08,-1.31338649045578e-07,-8.68804094716443e-08,-8.5029030502667e-08,-2.21966244749567e-07,7.44994380590797e-08,-7.92282298581864e-08,-1.45879768658788e-07,-2.01833940363969e-07,-9.25162269586415e-08,-1.35856932458264e-07,-2.90726636465548e-08,-8.87987359596711e-07,-6.38775362730985e-08,5.84464008643534e-08,-7.95668620468588e-08,5.36682784308078e-08,-8.23942696904041e-08,-3.67805904683431e-08,-2.13278985421381e-06,-2.87272037539628e-06,-4.43277024134609e-06,4.96877204778794e-06,3.82257361967815e-06,1.87363517116879e-06,-3.44300526310125e-06,3.2176663621555e-05,-1.17877582924436e-05,2.57095838418759e-06,4.41284761714644e-07,3.31549890185805e-07,-1.14032137920753e-06,5.35523987955814e-06,4.95376058605969e-07,4.04351892324749e-08,-1.70681117007318e-06,-3.11806991153759e-09,-1.69240656643133e-08,-8.82161068711597e-09,-1.95227493907675e-09,-5.73708738899366e-08,-1.3278883404692e-08,-8.79776487802958e-09,-4.30648737366383e-09,-1.14594855171263e-09,-8.06479257454083e-09,-4.84151088693026e-06,7.99100835826895e-06,-1.47332023833723e-05,1.29006358985805e-06,-4.6887179979072e-07,4.08524044900988e-06,2.29772127187895e-06,6.09241243340039e-06,-5.19798549808679e-06,-2.82543523085186e-06,1.45599921912316e-09,0.00010042653214843,6.56259523123244e-06,7.83004072535395e-05,-0.000199451674264518,1.12386627392409e-06,-3.42000234948789e-07,4.36892521431816e-06
"north_west","alpha_D",-9.25814789697138e-06,0.000766491847662716,-9.14785951158714e-06,2.05701135679527e-06,-1.08760126190863e-06,-1.5401333492903e-06,2.00492496050056e-06,-8.73928974712535e-07,4.27877547002266e-07,3.57613991689551e-08,1.65905119832262e-06,1.34783341038162e-07,-3.10166988780837e-07,2.40403728648134e-06,-1.66840867622115e-06,1.23227335457217e-05,-1.38614820988485e-07,-6.03450664534803e-07,2.36871204887559e-06,-3.07916472802511e-06,1.41728226738391e-07,2.06188230003359e-07,-1.298105961418e-06,8.56451023789293e-07,-7.09565494425279e-07,7.00184031344573e-07,-2.35897669860195e-06,-6.12386783536209e-07,-1.63685706358e-07,-1.40299612462879e-07,-1.60074869623459e-06,1.17754938517213e-06,-1.10009728012255e-06,1.52024745440388e-06,1.70357107430876e-06,-1.37342789314751e-06,2.33092336148706e-07,1.53928921105164e-06,-2.50439976337199e-06,2.22439524291929e-06,-3.36550155337649e-05,3.05957135088324e-05,0.000270279558717727,5.88677838947634e-05,0.000100488240731128,-5.81874560862106e-05,8.64730371970119e-05,-0.000613035292510615,0.000213055041321245,-7.05175802393941e-05,1.93165488465004e-05,-3.19966786200343e-05,-1.79346255154469e-05,-1.58246409969747e-05,-2.34154082355912e-05,6.60633998771798e-06,1.49166206997963e-05,1.33809681685437e-07,-8.37592359293764e-08,1.70571607238654e-08,-8.66179948940906e-08,3.38179811218683e-07,-3.18649277334505e-08,1.01237808828733e-07,3.16755555349229e-08,-4.69942484283878e-08,1.11889620003782e-08,-0.000120442786347187,-0.000620768306028592,0.0002815191570433,-0.00011432712129258,0.00015587909732424,-0.00013976007125618,-1.16576094755565e-05,-0.00014559973979862,9.68221798169464e-05,1.10435126117509e-05,-4.48434702569534e-08,2.76229299401691e-05,-0.000222534377217022,0.000554733124347299,-0.000397724484815838,-1.19932798518444e-06,2.48933868204728e-05,1.21310121741505e-05
"north_west","alpha_death_hosp",1.14710997907478e-06,-9.14785951158714e-06,1.21192369557212e-05,-8.54970142841539e-07,-9.84228287667549e-07,-5.35972695805137e-08,-2.97562371441545e-09,8.01633012321784e-08,-2.34083827356476e-07,3.80624791531067e-07,-8.13867333857557e-08,-6.54872816871887e-08,5.0948968526697e-08,-2.67341180095416e-07,2.67896313055656e-07,1.17531733553101e-06,-9.33528189322929e-08,1.31683113107563e-07,-2.29265462706288e-07,2.78807144693886e-07,-4.82354773964534e-09,-7.50032678858e-09,1.65208580617692e-07,-1.76869231785867e-07,1.84932616504073e-07,-2.14481479400116e-07,2.22818824991303e-07,1.10922103856945e-07,-4.85931142234245e-08,4.44550138144258e-08,-4.14389952780958e-08,-8.47351393750004e-08,2.58394450876453e-07,-9.44386692414062e-07,-1.94128505389004e-07,1.69889033568704e-07,4.59958279231651e-09,-1.7397230310767e-07,6.93897222911212e-08,8.03623610608344e-08,5.39701456399057e-06,6.73886927145147e-06,-1.1178200267279e-05,4.32926631244834e-06,5.3624052655085e-06,-1.98366114028089e-06,1.78724023272843e-06,2.9667139084951e-05,-8.5309528125844e-06,1.83187076539119e-07,-9.82646454306692e-07,1.05002030259899e-06,-3.93005093925474e-06,-3.76144758764902e-06,1.69130934286197e-06,7.75634407905219e-08,-3.48629076489896e-06,-1.43879101840777e-08,-1.79410688197941e-08,-6.04366634912359e-09,-1.3133997518051e-08,-4.81091394971536e-08,4.39242617480135e-09,-7.67866506627746e-09,-1.80172264297984e-08,-7.58317046582882e-09,-8.22777001608757e-09,-2.13712148744159e-07,2.374279792036e-05,-1.16787470068187e-05,6.18180758188134e-06,7.0912768726903e-07,2.31410662066765e-06,6.53482223854163e-06,1.72090074912793e-06,-3.30531040274894e-07,-2.04440307212722e-06,2.55440543002383e-08,3.77978590450947e-05,8.11814003433663e-06,2.59918309330538e-05,-0.000269725971233295,1.10081228273396e-07,-3.14325698148502e-06,2.29754441430266e-06
"north_west","alpha_H",-5.95300145270536e-07,2.05701135679527e-06,-8.54970142841539e-07,1.5903267539154e-06,4.65021045328008e-07,2.08860416564676e-08,2.80396996114037e-08,-5.25842339785339e-08,9.32115142490017e-08,-2.06294321623517e-07,1.85391008234922e-07,2.98892247237551e-08,3.39501387696515e-08,4.98591106663292e-08,-3.75262352111307e-08,-1.91221268739159e-06,8.04049950823852e-08,-2.86866586999754e-08,1.74235433193772e-07,-7.44367837042845e-08,8.17423977749274e-08,-9.95181021783994e-09,6.1682006103996e-08,9.50276010153205e-09,2.24415033648877e-08,1.43313941142013e-07,-5.62030539138799e-08,-2.27873914980685e-08,6.16152315369183e-08,1.70692318655698e-07,-2.23234845713585e-08,1.94581740931144e-07,-7.45373134485816e-08,4.16975246103113e-07,6.33536183522649e-08,1.68706001004047e-08,-8.76740614740732e-08,6.35783557225047e-08,-2.1849091081017e-09,2.94769089467746e-08,-5.79240453715485e-07,1.26704377156199e-06,-2.70653561361275e-06,-3.09837148022768e-06,-3.97722625349756e-07,3.59743566597555e-06,-3.69898587052297e-06,-7.20687854846426e-06,1.49327657692436e-06,-5.96716852913126e-07,-3.73603194612873e-07,-1.40242694936654e-06,6.16983005500863e-06,-8.23471467987559e-07,-6.45596227180366e-07,-1.90838506914269e-07,-4.15196218882929e-06,7.49450619180183e-10,4.52806993122077e-09,5.17445910763629e-09,-3.49158678170149e-10,1.08731678412964e-08,1.10312503673258e-09,-7.33421758731615e-10,4.76789608150688e-09,2.84886335769407e-09,5.58283981403199e-10,2.27627220403247e-06,7.56145207222628e-06,7.86991709096945e-07,-2.28514469476603e-06,3.77997325113714e-06,-1.49214068627558e-06,-9.72879758842869e-06,-2.46342970204663e-06,3.70919573345274e-06,7.50189453096095e-07,-1.7759059552303e-08,-0.000128110971889395,-9.72899239595421e-06,-1.48461105296908e-05,5.40885205899896e-05,-9.48066535136319e-07,-1.30211612120394e-07,-1.28371432759243e-06
"north_west","beta1",-7.21052591319743e-07,-1.08760126190863e-06,-9.84228287667549e-07,4.65021045328008e-07,2.10677627177947e-06,5.34275644190108e-08,-4.15396071099919e-08,-5.06227488387471e-09,8.85144461124315e-08,-1.64101421737851e-07,1.37677695111523e-07,1.17564156429238e-08,-1.00147329360788e-09,-4.15574502479899e-09,6.2540862107697e-08,-3.26520771562804e-06,5.8558064590897e-08,-1.16608420774115e-08,8.42961786227703e-08,4.76030927007436e-08,7.27165321736789e-08,2.28300324854462e-08,2.38288894212422e-08,1.33526115547739e-07,-4.5407066088787e-09,9.15704458025757e-08,3.78122643676949e-08,2.90681271316685e-08,4.56191376994418e-08,7.04625819214043e-08,-1.02839188375181e-08,3.66643361577757e-08,9.94275917688848e-08,-8.82262867329829e-08,2.61161175991968e-08,-2.22460521037274e-08,2.73899774004965e-08,-5.34654154715596e-09,3.21455648775955e-08,2.41143006339929e-08,1.2331253763967e-06,-1.19183736895837e-06,-2.38447671509643e-06,-2.07987594178611e-06,-2.65248564479337e-06,-2.2350702393956e-06,-1.23887704207432e-05,5.65565080753329e-06,4.15845445257834e-06,1.01658462001662e-08,-2.00615992791805e-07,-2.34736353579748e-06,-3.31578248313691e-06,5.44361387623736e-07,-5.71154055470464e-08,2.7673002852622e-07,-2.66629541061435e-06,5.06630847739538e-09,1.75536730160215e-08,-3.06527486002632e-10,8.03192280427507e-10,2.92006582325065e-10,5.49361044462739e-09,-4.39818577814686e-09,-6.71655311912051e-10,2.91344003494473e-09,1.44534822842019e-08,4.10055233931448e-06,3.50834285401197e-06,3.4660029846521e-06,-2.74680117321145e-06,8.30060365211242e-06,-3.90771892673102e-06,1.98395745107105e-07,-1.01543888323426e-05,7.5560486334021e-06,5.69280415059852e-07,-2.75733421172188e-08,-3.06604156419224e-06,1.06121040560938e-05,7.157351232024e-06,0.000683474821746939,6.51923285630758e-07,-1.7998875465465e-06,-1.17167836940423e-07
"north_west","beta10",1.22868197812148e-09,-1.5401333492903e-06,-5.35972695805137e-08,2.08860416564676e-08,5.34275644190108e-08,1.3370688125734e-07,-1.49113251697043e-07,5.01288772224998e-08,-1.70426061790692e-08,1.44001743210013e-08,1.2177624065167e-08,-3.87039303617836e-09,9.7193080557936e-09,-2.42261443650155e-08,2.12365240167993e-08,-9.87406134823516e-08,-7.83317761439996e-10,4.00410540452571e-09,-6.13256268362199e-09,1.0152458037105e-08,-1.72728562318184e-09,1.55935352589995e-08,1.97368035170481e-09,7.8721123452462e-09,1.40849433556692e-08,-5.14640283499132e-09,1.15072864867327e-08,1.30304485458206e-08,1.04436187003319e-08,3.01219700018497e-08,7.18785242495938e-09,2.67314128858801e-08,-1.93166320377145e-09,8.00994792205913e-08,-1.08006660815124e-08,1.62528482842508e-08,-6.58306652233141e-09,-1.03472434428207e-08,7.26548042406401e-08,-1.22854300855278e-07,4.51302291957681e-07,1.47223299160955e-07,-1.62922253381636e-06,-4.03251132388792e-07,-9.34683368420003e-08,1.32945004100024e-06,-6.30214128493754e-07,4.78653295529115e-06,-2.26857646014157e-06,3.15638654275417e-07,-1.96198342316167e-08,-5.19662798424281e-07,-4.30293576679657e-07,1.27418087480544e-07,-2.8480978400392e-08,5.0519016705146e-08,3.37480856207698e-07,8.69674449382568e-10,2.87134307368654e-09,1.70051218285961e-09,1.00262238372196e-09,2.33014328170247e-09,2.1327767217266e-09,9.94848011960325e-10,7.24371169315882e-10,1.58885687571597e-09,3.2084406425167e-09,1.04480259265273e-06,3.19304163279536e-06,-1.47729383650017e-06,-5.11319456965054e-08,-3.8481018245693e-07,1.05587608784673e-06,3.93159114405323e-07,2.3149970613749e-07,-6.99502633959811e-07,-7.25356744810449e-08,1.23542520663207e-09,4.29870879702087e-06,6.13006281172554e-06,-1.14447056592547e-05,1.27373959298252e-05,2.27420745284488e-07,-9.44381106721037e-08,-6.92169101299209e-07
"north_west","beta11",-7.1649441571252e-09,2.00492496050056e-06,-2.97562371441545e-09,2.80396996114037e-08,-4.15396071099919e-08,-1.49113251697043e-07,3.18065310684657e-07,-1.61184185486892e-07,7.19302899267209e-08,-3.97315000151092e-08,2.01841411276544e-08,3.08814221040395e-09,-1.16098040936516e-08,2.12447414060696e-08,-1.1887576350713e-08,1.64114839235006e-07,-1.76233618535344e-08,-1.77224406081578e-09,1.64825696055769e-08,-3.28262495916586e-08,6.73405690939978e-09,-2.31529419143628e-08,7.24844919117553e-09,-1.38869185827026e-08,-7.33088194642648e-09,5.85059485665842e-09,-2.84027259093151e-08,-3.28120781088647e-09,-1.29464128178936e-08,-2.61338854678074e-08,-1.10169198057605e-08,-2.71270763350864e-08,5.67026299676384e-09,-5.77936994169494e-08,2.16482824340786e-08,-1.47968930548299e-08,-3.96907932554955e-09,2.14778544186092e-08,-4.16216216538172e-08,8.85338487193846e-08,-5.69553239572056e-07,-5.02146656436034e-07,2.63120880593934e-06,3.72783583741497e-07,6.87383789523143e-07,-2.38722647615521e-06,-2.17405929132924e-06,-3.98830611272588e-06,2.29760682721178e-06,-5.2098144716128e-07,6.00907754494595e-08,5.12388521974796e-08,4.74002130752642e-07,-1.86783658884817e-07,-1.34217755059536e-07,-6.08929770718725e-08,-7.964071363168e-07,-2.14513545017667e-10,-1.87398447072099e-09,6.98370458910293e-11,1.80195479604092e-11,3.73231763667375e-09,-1.78271594961e-09,1.30561754119901e-09,1.28864751396783e-09,-1.51367115368584e-10,-1.06531636663124e-09,-1.85646125883119e-06,-4.9672275423221e-06,2.99803279552031e-06,-6.59148069950737e-07,1.48002392893545e-06,-2.08252870063759e-06,-7.37760482151593e-07,-6.76022975428724e-07,1.19498662427951e-06,-1.37449178290028e-09,2.62644625388981e-10,-1.09652704181486e-05,-2.0485819523857e-06,1.28611012221276e-05,-1.36903518839747e-05,1.11679867740129e-07,2.97932168890887e-07,5.0611361734448e-07
"north_west","beta12",7.64093376577224e-08,-8.73928974712535e-07,8.01633012321784e-08,-5.25842339785339e-08,-5.06227488387471e-09,5.01288772224998e-08,-1.61184185486892e-07,2.06146454609358e-07,-1.58714177220495e-07,1.64975465755508e-07,-4.33207967079908e-08,2.77514909822988e-09,6.55062695992531e-09,7.48143652595789e-09,7.14336501577994e-09,-1.09194022038615e-08,1.37812086476911e-08,1.40933196222259e-08,-1.08104053940578e-10,5.61568037299971e-09,1.01046095904434e-08,2.33286096332225e-08,6.64615715194813e-09,9.18988818290017e-09,3.85880539298652e-08,-1.30551142312162e-08,2.0623528183254e-08,3.60905622896703e-08,1.99923540976316e-08,2.94894954175478e-08,2.57087754705388e-08,3.64980224225887e-09,1.94632859601304e-08,7.43677247430981e-08,-1.26546718673417e-08,8.60168232454444e-09,7.64162653950346e-09,-1.07724122379225e-08,1.97314705815983e-08,-1.14108504762945e-08,1.01451496695665e-06,1.13940164285299e-06,-1.5511330677471e-06,9.50169044723777e-08,-1.85362397107673e-07,1.77982207370645e-06,4.6756322959158e-06,2.29983806115061e-06,-9.93717282912711e-07,1.25043034403079e-07,-1.39743292134813e-07,-7.1266270364691e-07,-2.63166445683428e-06,-6.72052866012976e-07,-1.63433734080024e-07,1.27451211938412e-07,3.59793056853491e-07,2.30999338882934e-10,3.19186806316472e-10,2.83166562421598e-09,1.98050552298188e-09,-7.23579494556335e-10,1.68640201832503e-09,1.36691680452148e-09,-1.29554873014151e-09,6.77274611165214e-10,8.82219873320878e-10,1.33643662617197e-06,2.42516178687219e-06,-1.41538293406581e-06,8.84254358961635e-07,7.5767767230839e-08,1.30369372689431e-06,2.09577002765311e-06,-4.61732970245053e-07,-4.10558989379862e-07,7.52803619476129e-08,3.5411659171968e-09,4.81790070159778e-05,-6.32365770472372e-06,-1.4650654191101e-05,-5.88110670909041e-06,3.01886164576833e-08,-3.62555817699498e-07,-7.14016123428044e-07
"north_west","beta13",-1.65397842013583e-07,4.27877547002266e-07,-2.34083827356476e-07,9.32115142490017e-08,8.85144461124315e-08,-1.70426061790692e-08,7.19302899267209e-08,-1.58714177220495e-07,2.16009704558389e-07,-2.86423246983049e-07,1.19297809299463e-07,1.05102935883459e-09,7.64717017728987e-09,-1.67100504884088e-09,-1.11163402663996e-09,-6.08816518559535e-08,7.35293349318939e-09,-8.38478782748316e-09,2.06097215705224e-08,4.89508251297819e-09,2.14999596490518e-09,-5.58169883601832e-09,8.9523561641956e-09,2.92036875824942e-08,-2.46617207270418e-08,4.20827995869855e-08,-1.89216999399191e-08,-1.62916030854186e-08,1.91590562164379e-08,1.37176559109561e-08,-2.14429992555738e-08,5.4612591578438e-08,-3.48969499980066e-08,1.06436759854048e-08,1.85715925296437e-08,-4.18868133950756e-09,-1.38814291307811e-08,2.58493002885172e-08,-2.15804611819817e-08,1.73484422395225e-08,-1.44496813893041e-06,-7.97710082661088e-07,9.52181782358452e-07,-5.73023709165591e-07,1.53786177764975e-07,-2.73150899627471e-07,-4.79332015633586e-06,-5.04143678769849e-06,1.36382864354747e-06,-7.90292194158797e-09,1.61421295185891e-07,-2.65133769783816e-07,9.17290894329328e-07,6.82316960309559e-07,7.96365573898935e-08,-1.11975413003745e-07,4.14013946341318e-07,2.24289315699637e-09,3.10600605013542e-09,-8.21306715565097e-10,1.25266283524282e-09,8.83256605459099e-09,4.11078416077687e-10,3.39602401105425e-10,3.42155133539106e-09,7.80776929367933e-10,3.47148949511462e-09,-3.82912279036332e-07,-1.7843307331514e-06,1.27022783815671e-06,-1.44156748411898e-06,1.28980895501906e-06,-1.54622834650431e-06,-1.86256323250405e-06,-1.46660341739209e-08,6.86832278519864e-07,7.89520174614608e-08,-4.8696838595211e-09,-3.71723636013799e-05,7.25166267152957e-06,1.49657486416434e-05,2.6947033637237e-05,-3.15539085089115e-08,2.90891640737847e-07,1.88716913746194e-07
"north_west","beta14",2.24327722482689e-07,3.57613991689551e-08,3.80624791531067e-07,-2.06294321623517e-07,-1.64101421737851e-07,1.44001743210013e-08,-3.97315000151092e-08,1.64975465755508e-07,-2.86423246983049e-07,6.6263480457358e-07,-4.55417367801727e-07,1.03182132612204e-08,-2.28397789049982e-08,4.35452556087799e-09,2.63485571688953e-08,1.5596696202894e-07,-3.64488206084408e-08,2.58066336359629e-08,-4.04266938574641e-08,-2.01039897051379e-08,2.01850944410686e-09,1.80682058005069e-08,2.10693874747414e-09,-2.90809858339202e-08,6.24851232298116e-08,-6.73447420722774e-08,3.24789061961657e-08,5.93340541282737e-08,-9.4097105287377e-09,-3.72695657988117e-08,4.04827366787255e-08,-1.17943346364369e-07,1.28121068374457e-07,-1.32373953671486e-07,-2.41365367004748e-08,1.04147828844329e-09,3.3946704292599e-08,-2.76023727067157e-08,2.31831130216554e-08,-7.13908885141826e-09,2.06463118850145e-06,7.11704870086554e-07,9.57642662711461e-07,2.37671137865445e-06,1.54727531230095e-06,2.86899977233115e-07,1.04242462988222e-05,3.6465535668615e-06,-2.78564732223277e-06,-1.6060633863556e-07,5.72677122651635e-08,-6.22301556107962e-07,-2.8444983062282e-06,-9.76432523067174e-07,-2.01803507016394e-07,2.01996739801311e-07,9.40158426402189e-07,-5.82389971240798e-10,-9.3335722164689e-10,5.14381098528886e-09,8.97256476433198e-10,-3.53557511998225e-09,1.36912173046615e-09,2.56923951385197e-09,-2.90967067812919e-09,1.01744756953296e-09,-1.72367225283862e-09,-1.16892982806241e-06,-2.98881678849431e-06,-1.10020302835443e-06,1.703753910693e-06,-1.35700555932355e-06,1.6742958054693e-06,4.45216114030838e-06,9.366618619427e-07,-1.87185918606747e-06,-1.61796072555336e-07,3.49134200946454e-09,0.000104042430197149,-7.42328683830343e-06,-1.6955367877204e-05,-5.47320417952356e-05,6.70135221095566e-07,-3.12952790136805e-07,-5.76031476441054e-07
