"region","name","alpha_admission","alpha_D","alpha_death_hosp","alpha_H","beta1","beta10","beta11","beta12","beta13","beta14","beta15","beta16","beta17","beta18","beta19","beta2","beta20","beta21","beta22","beta23","beta24","beta25","beta26","beta27","beta28","beta29","beta3","beta30","beta31","beta32","beta33","beta34","beta35","beta36","beta4","beta5","beta6","beta7","beta8","beta9","mu_D","mu_D_2","mu_D_3","mu_D_4","mu_D_5","mu_gamma_H","mu_gamma_H_2","mu_gamma_H_3","mu_gamma_H_4","p_G_D","p_G_D_2","p_H","p_H_2","p_H_D","p_ICU","p_ICU_2","p_ICU_D","p_NC_15_24","p_NC_25_49","p_NC_50_64","p_NC_65_79","p_NC_80_plus","p_NC_weekend_15_24","p_NC_weekend_25_49","p_NC_weekend_50_64","p_NC_weekend_65_79","p_NC_weekend_80_plus","p_W_D","rel_p_D_alpha","rel_p_D_delta","rel_p_D_omicron","rel_p_H_alpha","rel_p_H_delta","rel_p_H_omicron","rel_p_ICU_alpha","rel_p_ICU_delta","rel_p_ICU_omicron","rho_pillar2_tests","seed_date_alpha","seed_date_delta","seed_date_omicron","start_date","ta_alpha","ta_delta","ta_omicron"
"north_west","alpha_admission",4.04139636837071e-06,-3.34984634722161e-05,-8.63130189756652e-07,-1.34308103636787e-07,2.51031715212785e-08,9.88941438860319e-08,-2.19290386521579e-07,-2.80477737130894e-09,2.16678421068083e-08,-3.91949697523434e-08,-4.71641930882154e-08,-5.80505353989165e-08,2.34651250659304e-08,-1.82253678054385e-07,-1.69886927399438e-07,-7.39266172693593e-07,-3.30392831316718e-07,-3.97854316543823e-08,-3.71709148546578e-07,-3.40499328813016e-08,-2.22352486762622e-07,-8.92992435303943e-08,-2.11921512756972e-07,-3.42517074026535e-07,-2.05573235423239e-07,-2.41115080184483e-07,7.43028174116442e-09,-2.46483138798761e-07,-3.46335023071831e-07,-4.00445866916866e-07,8.29177792813954e-08,-3.59482804384898e-07,-1.50129696962914e-08,-1.33753835457512e-07,-4.10490541983575e-08,1.56572059667721e-07,-2.75754431163504e-07,2.00183537799913e-07,-1.45465103167631e-07,-8.3689443593796e-08,6.44527246018765e-06,-2.42590280482778e-06,-9.61850163795795e-06,-2.63756301539061e-06,4.70491928713915e-06,3.2592882640821e-06,2.08549744036473e-06,7.04619276368429e-07,-4.13651992172974e-07,-1.58997552785645e-07,-2.29872991385637e-06,8.5010217742907e-07,-1.29513265440458e-06,-1.90628374435723e-06,1.12225062605694e-06,3.18701603132102e-07,5.49714768581233e-06,-6.88092080508792e-09,-1.08622301985899e-08,-1.77370957848694e-08,9.94370446204126e-09,-4.38846303226954e-08,8.67839568893152e-09,-7.30591680816591e-09,-4.84879353616806e-09,-4.87260720724379e-09,-1.10476786289414e-08,-9.46552655937869e-06,2.10589566763549e-05,-1.06154849881479e-05,-1.49895550737363e-05,-3.49748806397851e-06,3.51886405752472e-06,-2.54767061106907e-06,-6.57293157166351e-06,6.81254232294391e-07,6.01280734409483e-07,-1.29978380822362e-08,3.10338056030601e-05,-0.000194296967061213,-7.06857747943913e-05,-2.50842253862512e-05,4.95427706086682e-07,6.54083935502733e-06,1.87934137608969e-07
"north_west","alpha_D",-3.34984634722161e-05,0.0194632716439321,1.16357974805796e-05,2.46570883711788e-05,-2.48692240698722e-05,-2.27076781951285e-05,2.52007611702587e-05,-4.7090350929398e-06,-3.62321695825261e-05,-6.0983077676604e-06,-9.42685298976587e-05,-9.8386198419973e-06,-2.70376958895785e-05,1.14462791424753e-06,-1.16290327768002e-05,-6.10796802986533e-05,-7.52544147140807e-05,-3.55794359032075e-05,-6.87914159591983e-05,-3.62484178452073e-05,-5.68726208904499e-05,-5.62586061849718e-05,-8.15100304525005e-05,-6.76987107184857e-05,-8.60898835857137e-05,-8.91031787003818e-05,1.5499859247724e-05,-7.61487438576668e-05,-0.000115933410318325,-8.29488637931489e-05,-3.54794409704487e-05,-4.74572947808756e-05,-5.7632775692009e-05,-3.73555626955664e-05,-9.34479194960258e-06,7.82644939262566e-06,-1.58947321727915e-05,4.76274591081652e-06,9.9618471811698e-06,8.53313531493757e-06,0.000231289064388922,0.000313480776503477,0.000535080539967464,0.000158024812151674,-0.000528387805883596,0.000300496047989375,0.000152285757973651,-0.000423177759823236,0.000335709750996258,-5.1713668542524e-05,-0.000161171931110348,-0.000202810878052039,0.00104926630315696,-5.96060538092564e-05,-8.31955685455532e-05,0.000135439449996163,-0.000771794837687887,-1.1576652167363e-06,-1.21099215451122e-06,-3.65557055294637e-06,-6.63541040022648e-07,-4.56700771858022e-07,2.09546810707758e-06,7.88744488180827e-07,6.38865462142483e-07,-3.56258630509748e-08,3.80514274989563e-06,0.000654064749499333,-0.00138938021589409,0.00215459351739275,0.00153796928222723,0.000791941335160417,8.76532257745262e-05,-0.00106341862649512,-0.00171875725115473,-8.66016510321036e-05,0.000271175854379423,-7.84887407360713e-07,-0.00813256217775062,0.0238751898071636,-0.0083344468335478,-0.0109474163916488,0.000534489153022701,0.00181027324626072,0.000264844675099481
"north_west","alpha_death_hosp",-8.63130189756652e-07,1.16357974805796e-05,1.20922658033914e-05,-2.2699858629286e-07,-3.44855075800908e-07,4.42843629855364e-07,-5.56870185929905e-07,2.31078929951586e-07,2.15460286924289e-07,-2.35948671151136e-07,6.55765197181798e-07,1.62632097627472e-07,-8.34719832276203e-09,6.04227774427578e-07,-4.391407834655e-09,2.68331730377402e-06,2.16936923487751e-07,-2.75423279964108e-07,4.38040429366273e-07,-6.87569025457854e-07,9.75015336331095e-08,-1.86228635126591e-07,-3.95996731323953e-08,2.87000603926604e-07,-1.38770743121056e-07,-1.37531514950795e-07,1.21565996640716e-07,2.41512361314773e-07,2.72847150185318e-08,-5.43852074555154e-07,-7.97139326627416e-07,-1.10528397666151e-07,-8.73346315385753e-07,-1.12493315632833e-06,-2.047921083452e-08,1.63786933751797e-07,-1.33778610600468e-07,-5.15119854221095e-08,3.08445969457842e-07,-2.13522092537835e-07,-6.55399089424909e-06,-4.21433848297299e-06,-2.11699363920831e-05,-5.22220510736512e-06,-1.87895003701684e-05,1.84276861443667e-06,-2.00039339483757e-05,1.25159534482311e-05,6.65513581669358e-06,1.13103567379238e-06,1.57602052262589e-06,-7.44916552819657e-06,-1.90580367687704e-05,2.60554966424235e-06,1.82204934196668e-06,-1.60154941491162e-06,1.8151786520006e-06,5.73733613034007e-08,4.17723785202942e-08,5.21487641965144e-08,5.13985447481406e-10,1.78208826557495e-07,-3.7377137068796e-08,2.42394928025504e-08,3.59495712699017e-10,3.10255464306077e-08,2.06879103246815e-08,1.32995053433685e-05,2.08478029862884e-05,3.60572610454213e-05,3.30522220301228e-05,2.58208830681381e-05,-2.1449591922331e-05,2.54749244951051e-05,2.05248796509621e-05,6.27580879803866e-06,-1.7487753388947e-06,-4.88888496323095e-08,2.39826766503047e-05,0.000436224564673747,0.000621662142926919,-2.50851754975027e-06,-8.9612106057896e-07,1.14764949702266e-05,1.65788515134819e-05
"north_west","alpha_H",-1.34308103636787e-07,2.46570883711788e-05,-2.2699858629286e-07,1.77052744951501e-06,4.19304164407433e-08,-2.51616172488103e-07,3.26716124951384e-07,-4.4539803782449e-08,-3.10876503775698e-07,2.56545514034681e-07,-4.62856736342017e-07,-7.06654021564435e-08,-1.34207354689179e-07,-1.45735055857879e-07,-1.65234397946461e-08,-6.77659129420498e-07,-9.24295286914864e-08,-6.27691784269725e-08,-1.52513630750033e-08,1.39794426787081e-07,-7.87280486028769e-08,-9.3487229662623e-08,-1.65429457104238e-07,9.97876275892446e-09,-3.16264728271817e-07,-1.24701337564923e-08,4.82485194584867e-08,-1.54428923118941e-07,-2.54049892931283e-07,4.13066508053459e-08,-2.1121585048984e-07,6.05230865180238e-08,-1.7750823050314e-07,1.22966175188074e-07,-7.05120262945583e-08,-8.68243167127551e-08,1.6599308273189e-07,-9.88971268153457e-08,2.98208699641461e-08,-3.61939333961149e-08,-4.78568031121849e-06,-1.09697483251494e-06,1.22640071206029e-05,3.33487513609651e-06,3.51495669198635e-06,-8.23266288182245e-06,7.97850708024243e-06,-6.49773515571095e-06,6.19474443768997e-07,-4.6620075233206e-07,-1.59981781767426e-07,3.87651471101376e-06,9.42247288219847e-06,5.56880452188025e-06,-1.20407305438631e-06,6.16005173951806e-07,-7.52882574594304e-06,-3.09134587083566e-08,-2.58318874511126e-08,-1.33042028870313e-08,-2.40988424073115e-08,-4.48649656172936e-08,7.06146177640052e-09,-7.94328618650202e-09,-7.04802559933654e-10,-1.35897058342709e-08,1.50568445046886e-08,1.35130034519983e-06,-2.76751520121653e-05,-4.42196338105373e-06,-4.77409178148093e-06,-2.525551110029e-07,-2.64183233825742e-06,-4.17719901243644e-06,-1.48502261430359e-05,9.53032755125835e-06,3.23349222258925e-08,-1.1083564548795e-08,1.40326400626873e-05,-7.08515285679649e-05,-2.58521148121635e-05,2.9697780998785e-05,1.22023511947998e-06,-4.82376628073184e-06,3.16111166836359e-06
"north_west","beta1",2.51031715212785e-08,-2.48692240698722e-05,-3.44855075800908e-07,4.19304164407433e-08,6.79172653071885e-07,-9.10746718339694e-09,-6.50376443508311e-09,3.08938664612814e-08,5.24614756434939e-08,-1.88038478800415e-08,1.73533565128941e-07,8.85550118619148e-09,3.66602208405997e-08,5.56890334372295e-08,-1.17913103885385e-07,-5.73193086917811e-07,-5.59992964978405e-08,-8.86924901617932e-08,9.06986013402928e-08,-1.45174542683456e-07,-2.83040893619784e-08,-7.14174549240729e-08,1.05086454188126e-08,-1.2889229843871e-07,-4.30619036095656e-10,-7.9463400435768e-08,-5.35702062952943e-08,4.89513781699492e-09,-8.43743951154494e-08,-4.43369842234861e-08,4.628440400828e-09,2.02851443160314e-08,-5.62802944213479e-08,1.30464170633415e-08,4.02954613542067e-08,-3.27303143514707e-08,1.56389718046975e-08,2.71618045409005e-08,-7.91261754666477e-08,2.27111650077188e-08,1.96119425827533e-06,6.34533999172782e-07,-1.91152453689787e-06,1.03531268994104e-07,2.07394588643746e-06,-3.44830595736311e-06,2.57849358626938e-06,-3.37384066425146e-07,-2.35136542588628e-07,2.88326094628078e-07,5.99684330890805e-08,4.24682334358919e-07,3.16220502578546e-07,2.74637980457674e-07,4.94435711214596e-07,-2.19087412355139e-07,-6.97621027550331e-08,1.65449452392729e-09,-2.83731584880317e-09,6.39799719076158e-09,-4.85511749021317e-10,2.05373201925221e-08,8.34931899068287e-10,-5.58019775302543e-10,-9.39206667840708e-10,4.82274875858244e-09,5.89919331157266e-09,-2.53431266799386e-06,3.12556266991425e-06,-8.26813500435487e-06,-7.02527040751684e-06,-2.6015648994617e-06,-7.84242419188308e-07,5.72926486146257e-07,5.50209601490315e-07,2.04279148154747e-06,3.55040336837422e-07,1.71955812543718e-09,1.82118951246084e-05,-6.85898828380853e-05,-3.22336511752063e-05,0.000225416515752024,-7.85978626894801e-07,4.02534546473503e-06,-1.35394559293528e-06
"north_west","beta10",9.88941438860319e-08,-2.27076781951285e-05,4.42843629855364e-07,-2.51616172488103e-07,-9.10746718339694e-09,2.5630749478681e-07,-2.8351100056123e-07,6.38457274242051e-08,1.30735554958358e-07,6.15441129739599e-09,2.54907885045647e-07,6.17604050296873e-08,7.97575244866507e-08,6.59420896151311e-08,8.82125178468389e-08,3.35128023809745e-07,2.5693849355755e-07,1.13339472261886e-07,1.77017111352853e-07,1.06024037844414e-07,1.66320516575722e-07,1.93217112708586e-07,2.20876240210541e-07,2.43146024359069e-07,2.72019483548862e-07,2.70007949729722e-07,-2.3024955833008e-08,2.54538542545325e-07,3.74009902505923e-07,1.72906342868921e-07,5.99981840892508e-08,7.27761816335879e-08,1.35842261234079e-07,-2.73987003581788e-08,2.58445700041841e-08,1.4040881239244e-08,1.07223845288606e-08,-6.9456968319169e-09,7.39983468033646e-08,-1.51703900322205e-07,-8.90198845790055e-07,-6.90767766027438e-07,-2.30968928051211e-06,-9.3921214643024e-07,-8.45117850284325e-07,4.57034125840099e-07,-2.92234945549604e-06,2.09966619633695e-06,-3.35872312339571e-07,3.14374609205137e-07,6.96050318569958e-07,-1.4834508943765e-06,-6.99591965415545e-06,-9.5911533827026e-07,5.1598559597962e-08,-4.15379211462652e-07,3.80128328008423e-06,1.20320054391021e-08,1.28815172673887e-08,1.28309115310701e-08,9.57652189789296e-09,1.86690105281171e-08,-7.07114624084321e-09,1.97390648923391e-09,4.35252983425056e-09,3.52070976048362e-09,-9.70872833995575e-09,2.57583689502926e-06,4.89020732273616e-06,1.19787540623221e-06,8.20759143433488e-07,4.27293520182889e-07,8.17028584263996e-07,5.3207540808822e-06,8.61644068316797e-06,-2.81065652936505e-06,-9.20419930004121e-07,4.54836289080597e-09,2.21749908083669e-05,2.03302744363998e-05,9.54261028718573e-05,-7.81518663823004e-06,-1.34454984390903e-06,-4.28229223238802e-06,8.56753091155188e-07
"north_west","beta11",-2.19290386521579e-07,2.52007611702587e-05,-5.56870185929905e-07,3.26716124951384e-07,-6.50376443508311e-09,-2.8351100056123e-07,5.42998427736032e-07,-1.92879370728453e-07,-8.56952958650336e-08,1.03314972981799e-07,-3.15308911932323e-07,-3.99606155867365e-08,-6.9280683447853e-08,-7.1930240173485e-08,-5.16940289898298e-08,-5.24535592941653e-07,-1.52656300370588e-07,-4.72460217446065e-08,-1.06809748968013e-07,4.51651266367765e-08,-1.08736006023036e-07,-8.35133366229086e-08,-1.61644439720621e-07,-3.52297133097534e-08,-2.625121652384e-07,-6.6760575789357e-08,5.61437948128259e-08,-1.84837175227916e-07,-2.02075764463418e-07,2.70104523245615e-08,-5.78953374759761e-08,2.62299657845619e-08,2.76802754507161e-08,-6.9836368211285e-08,-4.03725105647947e-08,-3.84156434462562e-09,2.15655242508089e-08,-2.79586625818477e-08,-1.79273562234238e-09,1.17319491624993e-07,-1.3554956626595e-06,7.69206846963895e-07,6.23235230904285e-06,2.75038434571587e-06,2.26896444936482e-06,-1.34901937460441e-06,1.78611570511637e-06,-3.65213043561519e-06,1.07352384634408e-06,-8.25662552925317e-08,-1.94740117366203e-07,1.02128670275313e-06,4.89677104273547e-06,1.49328002539459e-06,-6.63773606607065e-07,3.92354633981334e-07,-4.65811429135032e-06,-1.38286147250857e-08,-7.58700864040277e-09,-9.14264429494293e-09,-9.42577013112287e-09,-2.90029911036878e-08,6.99521291750289e-09,-4.58020897739599e-09,-1.76829287125477e-09,-5.51495811826932e-09,1.02084733314077e-08,-9.36230076890306e-07,-1.30140995993673e-05,-5.80568429966473e-06,-1.91829605393306e-06,2.44368758864104e-06,-2.46955070183244e-06,-3.47987208246432e-06,-7.77022379943956e-06,4.30902572379159e-06,-1.1703110816648e-08,-4.07758156744005e-09,3.4028151580896e-06,-7.35571909625155e-05,-8.29954039970994e-05,-1.03444336795693e-05,1.14360911445763e-06,1.3319913617063e-07,-1.17712169995827e-06
"north_west","beta12",-2.80477737130894e-09,-4.7090350929398e-06,2.31078929951586e-07,-4.4539803782449e-08,3.08938664612814e-08,6.38457274242051e-08,-1.92879370728453e-07,2.22299611852142e-07,-1.15371068536747e-07,9.30816452809254e-08,1.15290214179306e-07,1.0190033920765e-08,3.76673682204703e-08,2.88947632344247e-08,2.97996665618643e-09,2.81249956393972e-07,2.12621388626178e-08,-1.69489625665181e-08,9.19305541849318e-08,-9.51929036232743e-08,3.26319311538771e-08,1.46542738552516e-09,2.04753134305099e-08,4.69543807665378e-08,4.92039202534138e-09,3.58047391232693e-08,-3.59573913111642e-08,1.98915442340456e-08,4.71375383516685e-08,5.63137843793993e-09,-2.71279848123569e-08,6.74756328080736e-08,-1.02428725761955e-07,1.46313869153427e-07,3.01300604050189e-08,-3.08759765883526e-08,4.65403011624155e-08,-2.57842876703016e-08,3.09936552409446e-08,-2.29061566529865e-08,-8.11004189242377e-07,9.44812112544014e-07,-4.54045036908242e-07,-4.12708808259436e-07,-1.30825088358405e-08,-2.03680290635615e-06,1.26601395099653e-06,3.46540520058797e-07,-5.24705512095076e-07,1.79756197026355e-08,1.01325066182052e-07,-5.57250468693025e-07,2.74312822115273e-07,-2.32239092603984e-07,4.10788723845781e-08,-1.49952803846519e-07,-2.83075185569686e-09,3.00212285506451e-09,1.4837117177687e-09,6.89235200481585e-09,3.32023232117665e-09,2.00924539094994e-08,-4.11368763858328e-09,2.89418473314961e-09,1.41424125103609e-09,3.56306429591329e-09,4.02817627226536e-09,5.28004971249458e-08,1.12578761637464e-06,1.32667814189719e-06,-1.26300477114876e-06,-2.46944191553568e-08,-7.8725259293658e-07,3.61497665439338e-07,1.8001276406584e-06,6.90727354617994e-07,-2.43104528480915e-07,-3.57711033488237e-09,-6.51383464112024e-06,1.69271332060322e-05,2.34781665267681e-05,1.36330907276661e-05,-4.96638716563142e-07,1.15873186262001e-06,-1.47071142147776e-08
"north_west","beta13",2.16678421068083e-08,-3.62321695825261e-05,2.15460286924289e-07,-3.10876503775698e-07,5.24614756434939e-08,1.30735554958358e-07,-8.56952958650336e-08,-1.15371068536747e-07,3.56395060757672e-07,-2.6055916095368e-07,3.75222833944473e-07,5.9577690628945e-08,7.24462002667933e-08,8.07506814125872e-08,5.90525434436768e-08,1.54979100954781e-07,1.68719717025813e-07,7.15294856506667e-08,1.25303892992196e-07,6.69875999418444e-08,1.16244687337176e-07,1.18355320852744e-07,2.12594781703922e-07,1.11697870110237e-07,2.50746137713768e-07,1.72489772101681e-07,-2.10055160311893e-08,2.2048323319435e-07,2.85644158110771e-07,8.05765495263529e-08,8.27132588220037e-08,-1.29902533596369e-08,1.83447750381963e-07,-1.9378386944654e-07,2.30627849370541e-08,4.02794938302817e-08,-2.99135070838119e-08,4.90571142069531e-08,-4.62168142170477e-08,2.12019632575628e-09,1.45064143455946e-06,-1.35413954418513e-06,-5.89786092544091e-06,-1.88813623942626e-06,-1.96049207998666e-06,1.7051583882038e-06,-3.92973526928768e-06,2.51574059558825e-06,3.61242231409327e-07,4.25395508574204e-07,4.83781521967279e-07,-1.66006097604387e-06,-7.8710472783368e-06,-1.00077850204646e-06,4.32624079522879e-07,-4.48624620106482e-07,4.86089374778502e-06,1.59403171934806e-08,1.34089661420237e-08,1.60904954511387e-08,9.4286300934842e-09,1.88533156594032e-08,-4.49486701806453e-09,1.77665787851702e-09,5.11324573180295e-10,6.9590822558194e-09,-5.6441578972614e-09,6.44520044267984e-07,1.118677243721e-05,2.7172274785958e-07,2.90825075359406e-06,5.1412817952854e-07,2.95580946870984e-07,5.71730742140608e-06,7.67019005085359e-06,-1.93944229561752e-06,-7.15511982173836e-07,6.77776847655995e-09,5.28999008365581e-05,1.79629753528252e-05,7.14156835152566e-05,4.93718586801612e-06,-1.03600741194837e-06,-1.45354422710923e-06,-1.29204684472931e-08
"north_west","beta14",-3.91949697523434e-08,-6.0983077676604e-06,-2.35948671151136e-07,2.56545514034681e-07,-1.88038478800415e-08,6.15441129739599e-09,1.03314972981799e-07,9.30816452809254e-08,-2.6055916095368e-07,7.88218954588473e-07,-2.78768025583018e-07,3.66503181483482e-08,9.58890695581687e-08,-1.47160118312543e-07,8.00468215726345e-08,-7.47496369724229e-08,3.63115153824416e-07,2.19882612166861e-07,2.74046390788197e-07,3.69504396126219e-07,2.624179715607e-07,3.37671901165671e-07,2.23839711333191e-07,6.33439570431164e-07,1.33842031180955e-07,6.26201087331258e-07,5.6902763479397e-09,2.11077146322873e-07,5.51552394193477e-07,6.61053174485787e-07,3.16948550867715e-08,4.14761664146867e-07,2.83721786736101e-07,2.63494669704704e-07,-3.58982363060057e-09,-8.7892412890972e-08,1.90273628401331e-07,-1.62991972378387e-07,1.19019278101672e-07,-1.14126462979224e-07,-8.60861767132533e-06,3.098464506784e-07,1.24560790575737e-05,4.44518659445333e-06,7.52170874103638e-06,-6.0886657810448e-06,9.75049106326923e-07,-3.40584198418882e-06,-1.41887068821415e-06,3.07274163353308e-07,1.15720325570356e-06,2.57729796635028e-06,4.12127984077148e-06,2.14611154459894e-06,-8.39602451858477e-07,-6.67769808263634e-08,-1.86444060532373e-06,-1.0499384445697e-08,-3.5380651457439e-09,6.65823216663745e-09,-4.71112129994938e-09,-3.90481689687332e-08,-1.28031342565168e-08,-5.40793209390457e-09,6.02228661956048e-09,-1.03454754778691e-08,-9.38676599627363e-09,1.20285276880662e-06,-2.44334156471574e-05,-1.51405147234707e-05,-1.3269313245665e-05,-3.40012119969169e-06,-1.89130598997101e-06,4.38124506776354e-07,2.47858709591622e-06,1.88380119148634e-06,-2.06534077749093e-06,-2.72729445602244e-09,-4.939573076235e-06,-0.00020566716760117,1.80724794753857e-05,9.2249057635644e-06,-2.39712579726805e-06,-1.36964829661457e-05,-7.70732626662914e-07
