"region","name","alpha_admission","alpha_D","alpha_death_hosp","alpha_H","beta1","beta10","beta11","beta12","beta13","beta14","beta15","beta16","beta17","beta18","beta19","beta2","beta20","beta21","beta22","beta23","beta24","beta25","beta26","beta27","beta28","beta29","beta3","beta30","beta31","beta32","beta33","beta34","beta35","beta36","beta4","beta5","beta6","beta7","beta8","beta9","mu_D","mu_D_2","mu_D_3","mu_D_4","mu_D_5","mu_gamma_H","mu_gamma_H_2","mu_gamma_H_3","mu_gamma_H_4","p_G_D","p_G_D_2","p_H","p_H_2","p_H_D","p_ICU","p_ICU_2","p_ICU_D","p_NC_15_24","p_NC_25_49","p_NC_50_64","p_NC_65_79","p_NC_80_plus","p_NC_weekend_15_24","p_NC_weekend_25_49","p_NC_weekend_50_64","p_NC_weekend_65_79","p_NC_weekend_80_plus","p_W_D","rel_p_D_alpha","rel_p_D_delta","rel_p_D_omicron","rel_p_H_alpha","rel_p_H_delta","rel_p_H_omicron","rel_p_ICU_alpha","rel_p_ICU_delta","rel_p_ICU_omicron","rho_pillar2_tests","seed_date_alpha","seed_date_delta","seed_date_omicron","start_date","ta_alpha","ta_delta","ta_omicron"
"north_west","alpha_admission",7.31887102741329e-06,-2.09890973173223e-05,-1.00373467584432e-05,-2.78804512267903e-07,-6.98780941047663e-07,-1.76733831803491e-07,9.94822608783036e-07,-3.01956957269115e-07,4.80394407804334e-07,6.23637040809739e-07,9.48614909354763e-07,8.98773939606822e-08,4.33485778846494e-07,-5.90432489539299e-08,3.58167512865808e-07,3.91250021787101e-06,2.0552700851594e-06,7.67920391430321e-07,1.97748160189941e-06,9.52735644015552e-07,1.26205171070717e-06,1.52295692546068e-06,1.26528422711845e-06,1.75803599614314e-06,1.91000163057506e-06,2.05541915381643e-06,-4.09197189911782e-07,2.26741183751409e-06,6.18676043319316e-07,-8.07249513820817e-08,1.1338848794507e-06,2.284595212239e-07,7.86965880246632e-07,1.59275671676043e-06,2.10026607921109e-07,-1.51537544199235e-07,-1.34540980711931e-07,2.04061147430731e-07,2.88968439858817e-07,-1.58773880385369e-07,-1.48056425885268e-06,1.86415905409892e-06,1.90080495328026e-05,-6.95349305731949e-06,-2.24560197844802e-05,-3.78202203460577e-05,-6.74131214031947e-07,-2.08734785325933e-06,-1.60151413809611e-06,3.82822060419359e-06,2.76139042180237e-07,-2.65594861009219e-06,3.51234706752786e-06,4.2694773038407e-06,7.72043368833528e-08,1.58991388574405e-05,4.28249493855864e-06,-2.96291579846529e-08,-1.2329237025132e-10,-1.24296894745214e-08,3.44324002407527e-08,1.12589262026684e-08,-4.64024867077217e-08,-6.21829972580489e-08,5.42645031524141e-09,-1.11505500315312e-08,-8.61481550736601e-09,5.11036890810814e-06,-2.01843087825125e-05,4.37560809733765e-06,8.45574838171675e-06,-6.26350118297793e-06,7.5534096006936e-06,3.67224948835283e-06,-0.000160567506189159,-5.95193506749167e-05,2.59420044279948e-05,-1.48577120913297e-07,-5.36184952267091e-06,-0.000351114909320629,-0.000591699982197124,-0.000205897469334745,-8.91264847138992e-06,-5.25020111878713e-05,1.09362248944886e-05
"north_west","alpha_D",-2.09890973173223e-05,0.000685029277209885,3.48912986183779e-05,6.67066645648404e-06,1.5041849030067e-05,2.21001279126694e-06,-5.25108592225823e-06,2.42224471895722e-06,-3.4721476523127e-06,-2.82556312792039e-07,-3.98951682750541e-06,-1.17916148477778e-06,-9.4440117692485e-07,4.30142588161636e-07,-4.53160526837582e-06,-3.91162153755387e-05,-7.01320836648129e-06,7.60357839927955e-07,-4.90569089628801e-06,1.52252978818984e-06,-4.21194191367505e-06,-3.09248902810721e-07,-1.97605242606083e-06,-2.61215813567477e-06,-5.88104549373565e-06,-1.69361164483703e-06,1.84759495709501e-06,-2.47225844483809e-06,7.26908270231004e-07,1.98311332222447e-06,-3.28206891392362e-06,-1.69802393778782e-06,-8.62942749376559e-08,-7.45427491500604e-06,-1.10645433356675e-06,2.75868479992637e-06,-3.09269944702741e-06,-7.35746208056526e-07,1.35997793398358e-06,-1.39877360408579e-06,9.65539152616115e-05,-2.070540747962e-05,-4.66994386715026e-05,-4.49577694350715e-05,0.00011015984047658,5.65553668290265e-05,-1.23674463416104e-05,9.97690564493217e-05,1.23633892512513e-05,-4.24934458407223e-05,-1.88916977248317e-06,1.60669307682601e-05,1.42198070915304e-06,-7.96396283498671e-05,1.9562841459716e-05,-4.47249322778389e-05,0.000105833464731701,1.77093470928123e-07,1.4423582430282e-07,3.09187514384313e-08,-9.09691855005546e-08,6.84020153000409e-07,1.69439971407625e-07,2.40407840419695e-07,-1.06947771289038e-07,1.06221638737195e-07,-5.29579247177328e-07,0.00012787575544924,0.000185901894800851,0.00017338322244269,-0.000190775122399448,-0.00012074021839514,9.28612731296243e-05,-2.24184818613574e-05,0.000240665335990753,0.000550368790679976,-0.000209246905656004,5.74318115778893e-07,0.000327580935294644,-0.00909636630100186,0.0027436769532079,0.00437412087489313,4.03574152729896e-05,4.29450158575328e-05,1.52043634893869e-05
"north_west","alpha_death_hosp",-1.00373467584432e-05,3.48912986183779e-05,6.34280295252825e-05,-1.84724872876557e-06,5.79832038345731e-07,1.16468467078902e-07,-5.19252909770287e-06,1.50276145236525e-06,-2.68582667512e-06,-3.00242842166578e-06,-5.38787903985196e-06,-4.89636713664525e-07,-2.18881660164526e-06,-3.82223261900903e-07,-1.28150779844031e-06,-1.25273570882966e-05,-1.0111885747582e-05,-4.51943514250938e-06,-9.19408485057533e-06,-5.60723075257728e-06,-5.80421601456136e-06,-7.9980014045323e-06,-7.01479225556092e-06,-7.89342132269231e-06,-9.94420505569547e-06,-1.07533272230108e-05,2.85281677523541e-06,-1.1952072550106e-05,-2.34952345397033e-06,1.81635288123297e-06,-5.79190589299663e-06,5.73762219881899e-08,-4.43711909523827e-06,-6.19595271445374e-06,-1.75532412512402e-06,1.10769753157476e-06,8.94164942980528e-07,-4.561801465027e-07,-3.70227030214614e-06,2.72334731280146e-06,-2.27024756054885e-05,-1.22997399838555e-05,-6.57524152127423e-05,3.10350636615234e-05,7.85598705074874e-05,0.000158887014914501,1.78316214408958e-05,-2.52048882065472e-05,-7.94876514474293e-06,-6.47777226903051e-06,-2.30399527386523e-06,2.9260664887056e-05,-5.50999083001403e-05,-1.00512055647427e-05,-3.87741952315241e-07,-7.77903014172111e-05,-5.31338473618893e-05,1.616808702596e-07,-6.90811823048413e-08,6.26649341440587e-08,-1.06714806139612e-07,-3.03813401013914e-07,2.06527222427685e-07,2.62089349918407e-07,-2.87208568775419e-08,1.75356218167417e-08,2.77188006015647e-07,-0.000147562158283352,7.96917353177112e-05,-1.14329030349041e-05,-2.51550802936665e-05,2.09364777932544e-05,-5.78501052858707e-05,2.61567405503465e-06,0.000709348798077202,0.000225187054860337,-2.18124814359757e-05,6.92829271502265e-07,-0.000190015023446444,0.00233506526951355,0.0033825857889705,0.000452826781872823,4.40764825235433e-05,0.000263590980099928,-5.8582873790474e-05
"north_west","alpha_H",-2.78804512267903e-07,6.67066645648404e-06,-1.84724872876557e-06,3.32429656225263e-06,6.02484079211297e-07,1.2605451963197e-08,9.24612180159582e-08,9.48686788894448e-10,4.6407699299901e-08,2.72193486711558e-07,2.15350005289055e-07,1.95119809158351e-08,6.81713626104487e-08,-1.16302602739214e-08,3.81865043170116e-08,-6.20012319628591e-07,4.52732574489068e-07,2.91313340190269e-07,2.81088714466093e-07,4.61625072591353e-07,2.09250464861969e-07,4.52072615326171e-07,3.85156553480742e-07,3.41126950970954e-07,6.0675321176388e-07,3.73767911035796e-07,-1.84248690439859e-07,7.16754163834605e-07,1.23737731405739e-07,5.14051558414502e-08,2.091083217579e-07,5.43154241083523e-08,1.57427381105047e-07,1.42644847891703e-07,5.72049133644623e-08,-6.84600365673065e-08,4.92064363026096e-08,1.45782811964908e-07,-4.76031007451598e-08,-2.58320340354886e-07,6.08538024315978e-07,-1.17984312439257e-06,-6.32253446956477e-06,-2.44309658052673e-06,3.61003149407112e-06,5.06029746895556e-07,1.20333873177622e-06,7.1362428925587e-06,-2.92408503944463e-07,-7.54363149491571e-07,5.21029782355629e-08,-7.24548914962038e-07,3.97398853922209e-06,2.09706249768442e-06,-3.47639693093017e-07,1.3897820750192e-06,1.23877635627884e-05,-5.7941835349533e-09,-4.6025818386204e-10,-8.89244953461647e-09,-3.23988464841965e-09,-1.86123780389196e-10,-3.0451281961773e-09,9.99672814596649e-09,8.20111607095461e-09,5.31233198773774e-09,-2.9953023108885e-08,1.33022919755649e-05,1.25213460238166e-05,-7.86368835582649e-06,-3.70586320644588e-06,-6.83443387308219e-06,6.93030069679241e-06,3.83041398203552e-06,-3.56485835422924e-05,1.77534553941315e-05,-4.64203798852951e-06,-3.48622879274048e-08,3.51087625567751e-06,-0.000192740728736366,-0.000137814655326891,0.000165837261222063,-2.05717565990738e-06,-1.3689066054047e-05,2.44723398189331e-06
"north_west","beta1",-6.98780941047663e-07,1.5041849030067e-05,5.79832038345731e-07,6.02484079211297e-07,1.63849851304694e-06,1.15751972310032e-07,-1.41269088429233e-07,1.21669573434214e-07,-1.09616874642733e-07,1.01163826693114e-07,-1.03868951900646e-07,-1.78851604857887e-08,-1.41138407322446e-08,9.27982812754075e-08,-9.09054634581296e-08,-2.63771301248963e-06,1.17416731678433e-08,2.39374000393451e-07,1.44313349295512e-07,2.19728028832128e-07,3.05955566518686e-08,3.05164982759116e-07,2.30769862413813e-07,7.86681384652358e-08,1.68462963944281e-07,2.99316067453753e-07,4.15631844717876e-08,3.33990123826995e-07,1.87432523170821e-07,-1.23418537190039e-08,5.21784234071672e-08,-1.49285926231262e-07,1.8548712398497e-07,-1.42388170949429e-07,-2.2633414331871e-08,1.13511988395048e-07,-1.82642368432813e-07,-1.04019546361327e-08,2.2562248914062e-07,-2.04614546537164e-07,7.41256950833406e-06,1.47610836822988e-06,-1.10088157386666e-06,-3.58794440190248e-07,6.55469104116661e-06,-1.288289028843e-06,7.4168996898242e-07,2.79903685477476e-06,8.51986614363638e-07,-2.05275622290824e-06,1.33962019955302e-07,-6.64091071953969e-07,3.0130647917666e-06,-4.41590633285288e-06,1.95186094664206e-06,-3.21520699238478e-07,2.10263321837005e-06,5.58654100295356e-09,6.94713563525557e-09,8.10537195921544e-09,2.42950944548793e-09,7.54411549386675e-08,2.37319869045239e-09,8.23707974066752e-09,1.10860733466532e-09,2.03488166271737e-09,-3.91787331521817e-08,7.32295431845257e-06,9.03469817525046e-06,3.23341889171689e-06,-7.45193256415806e-06,-9.93187909098064e-06,1.07857321582231e-05,-4.03118818959234e-06,-1.24900025893266e-05,3.18376207386522e-05,-9.29378638370585e-06,5.00561870856599e-09,2.80021907668225e-05,-0.000470448410798334,6.6127723147033e-05,0.000498343731663872,1.03201505082925e-06,-8.49833291652549e-06,4.50331830035147e-06
"north_west","beta10",-1.76733831803491e-07,2.21001279126694e-06,1.16468467078902e-07,1.2605451963197e-08,1.15751972310032e-07,2.04749511945555e-07,-1.94150639254048e-07,4.69999763672257e-08,-5.104945953441e-08,-9.8148936518472e-09,1.54506297421138e-08,-8.68244330548168e-09,-1.41471894419394e-08,2.55673333641314e-08,-1.13157039498202e-07,-2.47980525064845e-07,7.3038969752525e-08,3.93375812754987e-08,9.9450530399662e-08,3.90205247660625e-08,1.24118903336571e-08,9.88921050754872e-08,4.70402030691739e-08,6.03028271252509e-08,5.70537871333605e-08,9.09931170755217e-08,-3.20627659385927e-08,1.01393962125171e-07,4.27387325395574e-08,-5.20742713721588e-09,-1.24019332892137e-08,4.20283522380405e-08,-3.71126860921122e-09,-8.20561734630874e-08,3.88449289085948e-08,-4.28043663311583e-08,5.25398344080496e-08,-1.3037181385096e-07,3.00240117750448e-07,-2.89464816820862e-07,3.9038497115373e-06,2.07265779064154e-06,2.58968999286128e-06,2.40242544198602e-06,3.8570003935845e-06,-3.45968170031749e-07,-2.77145078026021e-07,2.74954420589604e-06,-2.18783699278483e-07,-5.60659532869982e-08,1.84817412138288e-07,-3.08202083561111e-07,3.50914192281537e-06,-2.24612885092826e-06,6.75853473930993e-07,-6.68525325827264e-07,-2.13123032641282e-06,-5.30987553174358e-10,7.93497752395712e-10,-1.10050827779078e-09,-3.48615226721171e-09,2.63482212674189e-09,-1.28857391743665e-09,3.6815965294621e-09,4.21540694381812e-10,-7.19115063760439e-10,-1.00668498337548e-08,3.27136696324512e-06,-5.30723164984729e-06,4.15265330630483e-07,-1.73589744670439e-06,1.60326527103013e-06,-2.86633003861007e-07,-2.12806327115245e-06,2.92552780968501e-06,1.73574644786936e-05,-4.95905196223548e-06,3.47093255149555e-09,8.39021752057667e-06,-0.000172733433178714,1.06451821382145e-05,2.14347456606543e-05,3.97372283429972e-07,-3.16644841277891e-06,1.52462979039211e-06
"north_west","beta11",9.94822608783036e-07,-5.25108592225823e-06,-5.19252909770287e-06,9.24612180159582e-08,-1.41269088429233e-07,-1.94150639254048e-07,8.24469622072504e-07,-2.83989612345661e-07,3.6578219593245e-07,2.60573309441098e-07,5.84675000229925e-07,6.73972215562427e-08,2.35419975366963e-07,5.62231835714058e-08,2.04839947749353e-07,1.24953850802167e-06,8.97357883837819e-07,3.97669187994925e-07,7.75038852666328e-07,5.34215365888737e-07,5.25546905252805e-07,7.12533549568278e-07,6.24989539366664e-07,7.05378985619621e-07,9.23313215713647e-07,9.47082816028375e-07,-2.24743055395804e-07,1.10117287799742e-06,1.71704890343674e-07,-2.77919207276104e-07,5.80252119124514e-07,-7.68633947866475e-08,4.0628978785107e-07,7.00532251301821e-07,1.3141169043807e-07,-5.30844831734277e-08,-1.30344291171026e-07,1.11296552942712e-07,1.75809468115624e-07,-4.02178273262206e-08,-5.10518587425196e-07,-1.12621995842444e-07,2.25951177296491e-06,-6.09248241529536e-06,-1.01867536944502e-05,-9.72521155019596e-06,-2.34715041375568e-06,5.82389268022036e-07,1.01103643307977e-06,5.70563984158798e-07,-3.87498034550889e-08,-3.11777491443707e-06,2.84481579702032e-06,2.47439002516946e-06,2.58766737035376e-07,7.96171392619453e-06,4.97726527953602e-06,-1.09101689285146e-08,1.20874966392335e-08,-1.21492613425362e-09,1.38303661120198e-08,3.05062219925401e-08,-1.6804298910444e-08,-2.40993198507075e-08,4.96946345177113e-09,-1.14482813274177e-09,-1.92040296262138e-08,9.3494670853371e-06,2.76699045756754e-06,9.66975566371922e-07,1.97698398021333e-06,-3.08756870279965e-06,5.63413508326589e-06,4.1665693731088e-07,-6.79185222329013e-05,-3.56701316696686e-05,4.58996735060727e-06,-6.40458469406063e-08,9.18673550514756e-06,-9.85751792158849e-05,-0.000337961249795012,-6.47511282608492e-05,-4.8414639654091e-06,-2.16826046931671e-05,5.02665872447334e-06
"north_west","beta12",-3.01956957269115e-07,2.42224471895722e-06,1.50276145236525e-06,9.48686788894448e-10,1.21669573434214e-07,4.69999763672257e-08,-2.83989612345661e-07,2.37016676355777e-07,-1.98325725643877e-07,3.62141774950412e-08,-1.98868926506762e-07,-1.52357101068294e-08,-4.92611457555868e-08,-1.2763197947567e-08,-7.22729717709802e-09,-3.39680155411455e-07,-2.08046050251407e-07,-4.47427464995354e-08,-1.74903783038967e-07,-6.63125901609038e-08,-1.06641860791273e-07,-1.04760388425677e-07,-1.09159293917918e-07,-1.15979176819761e-07,-1.81953282064505e-07,-1.55657495443215e-07,8.01899466541338e-08,-2.18859644818695e-07,6.55979468385703e-08,1.87657701324059e-07,-1.12186087980532e-07,6.29928974404497e-08,-6.03160605041288e-08,-4.79462417648415e-08,-5.19606038183492e-08,6.38642529199199e-08,-4.49395957452555e-08,3.51999004980845e-08,-8.73023753666965e-08,3.44191124214134e-08,-4.79820100280756e-07,-5.41212684657062e-07,-6.93504536416155e-07,1.56440209518385e-06,3.3585722809141e-06,5.67335140096048e-07,2.03165696432762e-07,-1.06705946127268e-06,-2.91338499162383e-07,-3.74260234091408e-07,9.46549297641846e-08,1.83521399985052e-07,-1.53371753761516e-06,-6.41790444358882e-07,4.81857783739533e-07,-1.59803911621063e-06,-1.27148476091884e-06,4.98933453689688e-09,-8.54466377441873e-10,5.86296428155972e-09,6.11402151123562e-10,1.03947700395984e-08,6.49549197088267e-09,8.50075044399419e-09,-6.51832027495237e-10,2.18181391002642e-09,3.34782738407084e-09,-3.17197774759797e-07,-1.51114080513964e-06,2.49508950395086e-07,-1.28335427847757e-06,-7.12789319896352e-07,1.05436486429442e-06,-9.89846743390688e-07,1.00143727518837e-05,9.57246947547976e-06,2.73111436325569e-07,1.70223698308081e-08,8.06688239623563e-06,-9.38331536839308e-06,9.46557697803438e-05,4.90018965941721e-05,1.37808082044984e-06,3.71909215450862e-06,-2.13854297789049e-06
"north_west","beta13",4.80394407804334e-07,-3.4721476523127e-06,-2.68582667512e-06,4.6407699299901e-08,-1.09616874642733e-07,-5.104945953441e-08,3.6578219593245e-07,-1.98325725643877e-07,3.59716030751129e-07,2.74289311991895e-08,5.09361548781089e-07,7.42446192749968e-08,1.40152089204559e-07,9.8788497184447e-08,1.30570277529247e-07,5.93685822963467e-07,3.704252392377e-07,1.66124734206566e-07,3.12608851847156e-07,2.10645595550575e-07,2.29434741916964e-07,2.80362085380759e-07,2.56143838207944e-07,2.97905653818366e-07,4.23235138728484e-07,3.89438182488709e-07,-1.17974415022294e-07,4.75638417716092e-07,1.14293825874938e-08,-9.19522298853091e-08,2.90255212901499e-07,-7.20621018882794e-10,2.26325175475968e-07,3.37187484131122e-07,7.68097451842825e-08,-8.1017300685334e-08,1.74242517726907e-08,1.87142073514788e-08,1.03286544289023e-07,-5.18276469627679e-08,-1.07030109201161e-06,4.08434752116639e-07,1.44087158170093e-06,-3.85675238694153e-06,-3.96140344843544e-06,-7.40926491193073e-06,-6.17119114568133e-07,-7.88978037781123e-07,1.02384728758981e-06,4.461737333657e-07,3.29188352862551e-08,-1.08927355504079e-06,1.66042930509189e-06,1.21714494195259e-06,-3.95005306435183e-07,4.42420156505803e-06,4.43400818339272e-06,-3.08786528187014e-09,5.65181257067427e-09,-1.31491583182293e-09,8.69239021899079e-09,9.71211159263489e-09,-7.89317411841413e-09,-1.08885002026713e-08,5.00639225746021e-09,3.75594522970513e-10,-2.77341471596866e-09,3.9539357041591e-06,7.34052381538717e-07,1.52046695172332e-06,-2.84192346635663e-07,-3.59375664042538e-07,2.223481377934e-07,5.64654472873313e-07,-4.34576461551469e-05,-1.87061667197847e-05,4.60497572572895e-06,-3.52952833480144e-08,9.2695469164297e-06,3.42914805156379e-05,-0.000209587559869138,-4.74229184288208e-05,-3.91854893680787e-06,-6.41795430604575e-06,3.96599733571003e-08
"north_west","beta14",6.23637040809739e-07,-2.82556312792039e-07,-3.00242842166578e-06,2.72193486711558e-07,1.01163826693114e-07,-9.8148936518472e-09,2.60573309441098e-07,3.62141774950412e-08,2.74289311991895e-08,6.7809037620751e-07,1.58549215130302e-08,8.16603591432285e-08,1.53491913432691e-07,7.10467370967805e-08,9.87070017866247e-08,7.58903077894589e-07,5.05037929428188e-07,2.69528100003059e-07,4.09745828760059e-07,4.30028491411045e-07,2.81851567215835e-07,4.61164955065004e-07,3.27728967161727e-07,4.81739786165082e-07,5.09932702393857e-07,6.02423223577822e-07,-1.30423889859501e-07,6.67812459480466e-07,7.58361936468094e-08,-3.9031294614761e-08,3.66950376485623e-07,-5.57459643551383e-09,2.99646868256977e-07,4.07539772969072e-07,5.87704963045461e-08,5.62093856426092e-10,-1.34192177626013e-07,1.07064646176718e-07,1.07772321832012e-07,-1.28693270337069e-07,-5.46798773841034e-07,-2.85637691635989e-07,9.83112143195374e-07,-4.14429744260624e-06,-4.41458710387972e-06,-6.30738456480957e-06,-2.0212438705415e-06,1.72496874592992e-06,7.86256384611824e-07,3.4248983214245e-07,2.83454103279818e-08,-1.40755949875669e-06,7.55751448905678e-07,1.36366803439886e-06,-1.05348097405955e-06,4.92178927158589e-06,5.81326087279807e-06,-9.5728920838565e-09,3.20281028822683e-09,-2.4979333176203e-09,8.46313686473591e-09,1.41003255267045e-08,-1.17790695676974e-08,-1.19667110606892e-08,6.26875418501659e-10,-1.73702877895246e-09,-2.03237908825928e-08,1.1754074949243e-05,3.12676735969117e-06,-4.78014961701852e-07,9.07069401050588e-07,-1.83058578712506e-06,4.27280186939471e-06,1.66538389673943e-06,-4.83602126866887e-05,-1.80934749766249e-05,2.36252091715808e-06,-4.19321386077573e-08,5.34916584238067e-06,-0.000147717760308583,-0.000237558654561083,3.66907581019672e-05,-4.02979682596048e-06,-1.25216059715537e-05,1.37172736368547e-06
