"region","name","alpha_admission","alpha_D","alpha_death_hosp","alpha_H","beta1","beta10","beta11","beta12","beta13","beta14","beta15","beta16","beta17","beta18","beta19","beta2","beta20","beta21","beta22","beta23","beta24","beta25","beta26","beta27","beta28","beta29","beta3","beta30","beta31","beta32","beta33","beta34","beta35","beta36","beta4","beta5","beta6","beta7","beta8","beta9","mu_D","mu_D_2","mu_D_3","mu_D_4","mu_D_5","mu_gamma_H","mu_gamma_H_2","mu_gamma_H_3","mu_gamma_H_4","p_G_D","p_G_D_2","p_H","p_H_2","p_H_D","p_ICU","p_ICU_2","p_ICU_D","p_NC_15_24","p_NC_25_49","p_NC_50_64","p_NC_65_79","p_NC_80_plus","p_NC_weekend_15_24","p_NC_weekend_25_49","p_NC_weekend_50_64","p_NC_weekend_65_79","p_NC_weekend_80_plus","p_W_D","rel_p_D_alpha","rel_p_D_delta","rel_p_D_omicron","rel_p_H_alpha","rel_p_H_delta","rel_p_H_omicron","rel_p_ICU_alpha","rel_p_ICU_delta","rel_p_ICU_omicron","rho_pillar2_tests","seed_date_alpha","seed_date_delta","seed_date_omicron","start_date","ta_alpha","ta_delta","ta_omicron"
"north_west","alpha_admission",4.96805657503136e-06,5.22735326367407e-05,2.27781890598147e-08,-3.51774467980918e-07,-1.9383419459602e-07,7.07365855492219e-08,-3.08080505540127e-08,2.43625560802267e-07,-1.70844695537049e-07,5.68845250904202e-07,-8.09936103969338e-07,4.33408325386762e-08,2.18855521816771e-08,-1.52623677337608e-07,8.40304526703538e-08,2.24279317280159e-06,-4.67668525126711e-08,-2.2390585144615e-08,4.95548732621222e-07,-8.98917582918017e-07,3.43391142391396e-07,-1.84862668218205e-07,-6.0169012069762e-08,2.55999649123153e-08,-2.12444522673851e-07,2.93357493657051e-08,-1.25373856932241e-07,-1.44046709225665e-07,-1.05165646662963e-07,-5.55951836203157e-08,-2.30141245487437e-07,1.34464036758734e-07,-1.65594249233582e-07,1.08926613954293e-07,1.01833715985919e-07,-9.81062300305926e-08,1.78692589611789e-07,-1.65170862577932e-07,3.16397956053429e-07,-1.67944752533194e-07,-7.02286698890225e-07,-1.13732784010765e-06,1.26674940302308e-05,1.03622284895018e-05,8.99479379387746e-06,4.14806985873659e-07,-5.91872046164754e-08,8.45098669563449e-06,-5.67638927847555e-07,-2.33283006997619e-07,4.1993888778243e-06,-1.56099963944442e-06,7.72821767777581e-06,-2.27752100854729e-07,-2.26684534114398e-06,5.63925372199875e-07,-3.34091664640975e-06,6.30498346404168e-08,1.437203202283e-07,1.00624208279854e-07,-2.41347294034804e-07,1.94705079859502e-07,-1.44316605126307e-07,-7.70272116427347e-08,8.66734185696111e-08,5.29463890993626e-08,-6.03323797083531e-07,-2.4867902768684e-05,-8.27244340510629e-06,-4.92894480944156e-05,-6.27818178565857e-05,1.22609830481655e-05,-9.80225277679862e-06,-3.55141194305857e-05,-3.60710175809282e-06,1.18633716848184e-06,-7.21260960898164e-07,-1.61477329310969e-07,9.4896465989522e-05,3.7244051408922e-05,7.0328837337179e-05,5.92992539869642e-06,4.20518075541401e-07,-6.40275887074953e-07,5.21667597285104e-06
"north_west","alpha_D",5.22735326367407e-05,0.0248580364359783,-3.57864322558735e-05,8.17300358290189e-07,4.13045112242989e-05,1.99675126184296e-05,-2.30848422581327e-05,-1.17361388839712e-05,3.09621188569321e-05,-4.27832384712709e-05,6.69179373487832e-05,-1.06087688937938e-05,1.96167887649674e-06,-1.43092795001384e-05,7.16277136315748e-06,1.67494771836224e-05,-2.37899366383925e-05,1.88598239721947e-05,2.02302812213109e-05,-4.06628613003957e-05,2.04038404753577e-05,8.88562209154754e-06,-4.25962732436071e-06,3.40748742150699e-05,3.00741932416258e-05,1.83920969043137e-05,-1.17054642635282e-05,3.57531975601474e-05,1.98275714859539e-05,1.01960843545499e-06,1.0830013695861e-05,7.71111041719809e-06,-1.54046143289393e-05,6.10517457978815e-05,1.14798037071126e-05,-8.08305656843008e-06,-1.12756167960322e-05,3.20249845398112e-05,-2.7546464737203e-05,-1.7606000102576e-05,0.000289150184743618,0.000362845710020274,-0.00250142069030454,3.01147340290705e-05,7.27203285880301e-05,0.000723609357937886,0.0018703729829762,0.000305363631599731,-6.2235586628994e-05,1.45783808295633e-05,8.69799323420625e-05,0.000111591137981981,9.06656649423737e-05,-0.000456096007080091,-0.000226649221082668,3.26973751518325e-05,2.51160362544387e-05,6.64979756278218e-05,7.03724507198268e-05,3.51013378747856e-05,-5.0311500155395e-05,7.56276765817843e-06,-2.08451873943992e-05,2.8804103150854e-05,3.87697085119227e-05,-4.24387704363013e-06,7.97797412521067e-05,0.000167594382182808,0.00564266145105542,-0.00643292104286591,0.000253329418044515,-0.00252570787056207,0.000151672555045988,0.00230648932343284,0.000801548931373578,-0.000786839403309879,0.00013903965370325,8.38983629397194e-05,0.0329653324351066,-0.0115798356343147,-0.00290379402213222,0.0111557435784866,0.000340537687270152,-4.8704849581797e-05,-0.000558087133162916
"north_west","alpha_death_hosp",2.27781890598147e-08,-3.57864322558735e-05,1.24721285205875e-05,-9.37602065945505e-07,-5.17812449773879e-07,-3.87796161996971e-07,5.74197758417203e-07,-1.58678331469055e-08,-2.58592814025887e-07,3.22543552600816e-07,-8.30152069825561e-07,-1.07658148482167e-07,-2.14609173606704e-07,-2.53220628459883e-07,-1.87927994588023e-07,7.14267303688123e-07,-4.91625886432432e-08,-2.99943371242449e-07,1.64851861593913e-07,-6.72468996847126e-07,2.25882046148634e-07,-4.59171168391959e-07,8.76951175334284e-08,-2.10908976423741e-07,-3.32659591352101e-07,-2.98572324667173e-07,2.1446978692333e-07,3.80728935859007e-08,-3.39310807926718e-07,-2.01477640503974e-07,-4.94561261259372e-08,-3.92945489814566e-07,3.30108311325296e-07,-1.07560405477297e-06,-1.07520112160294e-07,-9.68751704036503e-08,5.49242137747755e-07,-9.14152648203732e-07,9.97315785326084e-07,1.70359025773801e-08,7.9499338640284e-07,-1.8653052031613e-06,2.61291785381703e-05,1.12280550933479e-05,-6.31367327671543e-06,2.33291484165554e-06,-1.83223041647957e-05,4.51799164382222e-07,-1.09433257061249e-06,-4.5884199321907e-07,3.24098803267809e-07,1.5315697780738e-06,-6.20343717477338e-06,1.4216358386395e-06,1.37130148600983e-06,2.46542494468189e-08,-5.2672702793577e-06,-4.51677466644964e-08,-2.89388901720342e-07,-7.62571585784688e-07,3.24004226405009e-07,4.44436452416311e-07,3.80080376202322e-08,1.99261868973618e-07,-1.30139014989645e-07,2.09011396598577e-07,-8.40909217684573e-07,2.19682866796382e-06,-5.1484812346338e-05,2.01304065804806e-06,0.000113713564995301,2.8165990342302e-05,-3.92794723554917e-05,1.48285670623345e-05,-1.48593923910109e-06,2.12796446309384e-06,1.82144097138145e-06,2.50296078502518e-07,0.000547078847010227,-4.91035015823438e-06,5.96008011494682e-05,-5.55694751578272e-05,6.44987099119757e-06,-2.66186147350854e-06,5.47529948657575e-06
"north_west","alpha_H",-3.51774467980918e-07,8.17300358290189e-07,-9.37602065945505e-07,1.53373161775872e-06,4.12832545085216e-07,2.7713941442655e-07,-3.53283208061109e-07,2.10576999684421e-07,-6.44594915794204e-08,1.55795383847359e-08,3.79169943121804e-07,6.79105111283433e-08,1.3491943025705e-07,1.00942452072414e-07,1.69950048320528e-07,-1.0657987593412e-06,2.77454488801197e-08,1.83856640031933e-07,-6.33412645139875e-09,5.00915489912682e-07,-1.56499624731768e-07,2.06889362320883e-07,5.83660426392577e-08,2.93093818853214e-08,2.22732746822131e-07,6.81766911828269e-08,-3.05883152045501e-08,-2.19843169133888e-09,1.93892126876635e-07,1.7007880218331e-07,8.04942721721846e-08,5.82982779839697e-08,8.52606197009576e-08,6.55440304659565e-08,-5.43540108185297e-09,7.04150061774181e-08,-3.61682941276843e-08,1.88062613843069e-07,1.00571133290243e-08,-2.47698620231744e-07,5.33395303984739e-06,5.50742349704371e-06,-2.05509759515e-05,-7.72807607755955e-06,3.08221504494808e-06,-1.74364309090391e-06,4.81619843282841e-06,-1.18746463350373e-06,-1.83011189387319e-06,-3.85254226594066e-08,-2.0290479861775e-06,-5.0928026398509e-06,3.1804744701625e-06,-2.4600226463555e-06,2.72621022250953e-07,1.98957080155729e-07,1.7213775253017e-06,-1.45807948703315e-07,4.89181067357576e-08,3.75881272138523e-07,-1.22035857308382e-07,-9.76555217806656e-09,7.4231613148337e-08,-1.20774825449757e-07,-6.58402222545645e-08,9.00991421434719e-09,4.97267624021321e-07,1.31466370332941e-05,3.57187394459145e-05,3.64835890089775e-06,-6.98795742689472e-05,6.13977011540812e-07,1.98561503173541e-05,-2.13890076254108e-05,-4.98363530317054e-07,-1.37999341699053e-06,2.78169505812952e-08,-1.61309879939074e-07,-0.000309993170265211,1.26113650027875e-05,-1.92885377373181e-05,2.58259627008565e-05,-2.97952464029035e-06,-2.76658494192449e-07,-2.71631380757999e-06
"north_west","beta1",-1.9383419459602e-07,4.13045112242989e-05,-5.17812449773879e-07,4.12832545085216e-07,1.68022468193471e-06,2.93143771126795e-07,-4.03074146883703e-07,2.15216964532771e-07,1.32223117616172e-08,-1.82281593617348e-07,6.45505877143737e-07,1.53407075135568e-08,1.19635437093268e-07,3.73454596631189e-08,6.91675420490167e-08,-1.85383303441779e-06,-2.62357687855509e-08,1.35080832502197e-07,-9.69606468579293e-08,3.50876511412007e-07,-1.29161705755656e-07,1.30736941706456e-07,3.54910675909304e-08,-2.29284591011314e-09,1.52764921357997e-07,3.49314336031443e-08,1.33700446684038e-08,2.43698256001783e-08,-1.121425325096e-08,2.09256328557328e-07,-7.88491251407064e-08,2.10776210939144e-07,-3.89166055068194e-07,7.62258947049662e-07,-3.8916483171759e-08,2.09703402090531e-07,-4.40407294389245e-07,4.8635104479825e-07,-2.85117336775413e-07,-1.90157894604998e-07,6.12894360057895e-06,3.95982089922374e-06,-3.01921800660618e-05,-5.40559836094155e-06,6.50217715450492e-06,-1.1645773563841e-06,4.40969999606357e-06,3.07292398638222e-06,-1.55515609817011e-06,-2.84373233004454e-07,-5.76324521589628e-07,-2.5759358966668e-06,9.40551913886978e-06,-3.00723090695303e-06,-6.89837843597187e-07,2.79534455303409e-08,-1.06488342523878e-06,-1.84996615974322e-08,3.23185272876651e-07,5.96215295892059e-07,-3.56316059229986e-07,4.67169647013098e-07,-1.00466409926744e-07,-1.96570814972407e-07,1.50413551085503e-08,3.17141376329504e-08,2.98433046536784e-07,-5.05060285605573e-06,5.24981035473308e-05,-3.02983579366264e-05,-9.17961571963584e-05,-1.67070720960468e-05,2.43788163276644e-05,-2.46755840683692e-05,2.52157545336034e-06,-1.25307802672527e-06,-3.28013299237399e-07,4.41884535166938e-08,-5.99479709583296e-05,-2.93836975645549e-05,-2.75572105856353e-06,0.00041331319594929,-5.03859931272753e-07,1.36391857629542e-06,-2.77701974373723e-06
"north_west","beta10",7.07365855492219e-08,1.99675126184296e-05,-3.87796161996971e-07,2.7713941442655e-07,2.93143771126795e-07,5.36388449488237e-07,-6.50572580638357e-07,2.96543039219337e-07,-8.59810888437573e-08,1.46520965933089e-07,1.71464386330427e-07,4.62702098517588e-08,8.88173574633759e-08,6.21509745975744e-08,1.15777130624702e-07,-9.42729384274718e-08,-2.49627587312821e-10,1.33244916437951e-07,8.60227163280052e-08,1.64509410170365e-07,-1.10352303240921e-08,8.18827065752246e-08,7.55450835903873e-08,-5.56506807204124e-08,2.66495379518796e-07,-2.89192891792929e-08,-3.35376886786504e-08,1.93629100745508e-08,1.02647111237318e-07,1.54019797462854e-07,4.61129854500118e-10,5.02333625072072e-08,7.19398064064673e-08,2.11491044484615e-08,3.85422733747043e-08,-2.3409073478968e-09,6.8764370380877e-08,3.6081392052514e-08,2.17388421920087e-07,-4.49547325844484e-07,4.80862552394562e-06,4.45313181095399e-06,-1.11148943754337e-05,-2.56435483632061e-06,2.72074199319408e-06,1.71875790405114e-07,2.00741552061321e-06,8.130864741413e-07,-1.63526562817212e-06,1.06106644675864e-07,-1.04605363776064e-06,-5.09454573220321e-06,1.69108217514957e-06,-3.04177631567963e-06,4.17822895828855e-08,1.11555931962989e-07,-1.07307381306067e-06,-3.96191319220247e-08,4.51065369434037e-08,2.26303286256557e-07,-1.04529490112961e-07,1.19963657704714e-07,3.05293800604055e-09,-4.24047061868771e-08,-3.15237995790716e-08,7.58249625621226e-09,3.17727109120937e-07,7.29662395755884e-06,2.04451891048684e-05,-6.43140764428699e-06,-4.15493411254871e-05,3.32283490543399e-06,1.26696337804077e-05,-1.59746258579683e-05,1.3556625482594e-06,-1.5177322764019e-06,-2.1169318783692e-07,-2.59120162690553e-08,-0.000160367780648874,-1.01627872212502e-05,-8.12065585408306e-06,3.6636968175147e-05,-8.10746164333232e-07,-5.68828771300395e-07,-1.78370612757278e-06
"north_west","beta11",-3.08080505540127e-08,-2.30848422581327e-05,5.74197758417203e-07,-3.53283208061109e-07,-4.03074146883703e-07,-6.50572580638357e-07,1.20791277289745e-06,-6.74773828879257e-07,3.1930558540562e-07,-3.27141446097482e-07,-1.39090466029127e-07,-6.34118627355173e-08,-7.83651915031303e-08,-8.12703074609149e-08,-1.41218184901041e-07,-4.21315565220271e-09,8.56348287657698e-08,-1.91335098476362e-07,1.6292059563051e-08,-2.32632016879785e-07,7.73771926716966e-08,-1.18535816991369e-07,-2.23535891847661e-08,1.2346901357155e-08,-2.31909693079842e-07,1.52828214660947e-08,5.58482063049335e-08,7.61467612063021e-09,-8.60557537681988e-08,-2.22624378177664e-07,5.11871787949855e-08,-1.13792888503359e-07,-1.35716421706888e-08,-1.75428368191797e-07,-3.37850886386455e-08,2.09533155722717e-08,-7.5580874738982e-08,-4.87217358289093e-08,-1.84989278731517e-07,5.12854624318719e-07,-6.32303612856719e-06,-5.4174141298715e-06,1.74315108413701e-05,4.17004752147922e-06,-3.24429503199703e-06,1.10833941377534e-06,-3.0231197443101e-06,-9.35368385186671e-07,2.26249405457048e-06,-5.0719543346849e-08,1.62510150709611e-06,2.87628568772249e-06,-4.88136812039255e-06,4.15610898684225e-06,2.12062455639595e-07,-2.05051540685498e-07,-5.88144945154812e-07,3.11224644041461e-08,-8.61154557586582e-08,-2.81038889027576e-07,1.38828208672164e-07,-2.4086069557541e-07,4.00088347826028e-08,5.25893629019928e-08,4.57070816451249e-08,-3.22630894982199e-08,-3.47277655929938e-07,-8.14323882841629e-06,-2.99530177719901e-05,9.39080192074441e-06,5.01422710975122e-05,9.29458841316452e-06,-2.09715554456932e-05,1.96412712273243e-05,-1.67930549964058e-06,2.68206405891447e-06,2.48281535690205e-07,-5.14783859794236e-08,8.36183853686112e-05,1.97868170212121e-05,5.06508881843444e-06,-8.15243123991222e-05,1.39061571648103e-06,-4.84520700850886e-07,1.9428977782433e-06
"north_west","beta12",2.43625560802267e-07,-1.17361388839712e-05,-1.58678331469055e-08,2.10576999684421e-07,2.15216964532771e-07,2.96543039219337e-07,-6.74773828879257e-07,8.42540856311226e-07,-5.70214144750486e-07,7.80791904678174e-07,-4.13541059585343e-07,9.78339905184649e-08,8.24733645525868e-08,4.18495847700918e-08,2.2423044146296e-07,1.52917252734115e-07,-5.16139570349381e-08,1.69055552420543e-07,1.42055418674625e-07,-5.49877419503214e-08,6.29148954467803e-08,2.76156808978067e-08,9.49058067254761e-08,-9.25606114237476e-08,1.56537629212493e-07,-1.67058166719584e-08,-2.76962316319287e-08,-7.96752216038885e-08,1.19559499267369e-07,1.72771536123034e-07,-3.3327975770472e-08,2.20729316497719e-08,2.46752912728461e-07,-3.03721021613635e-07,2.97991565616979e-08,-5.19955735615653e-09,2.17064935831218e-07,-1.23451021599792e-07,3.27118180340705e-07,-2.25575272057032e-07,6.46445689214287e-06,5.5442230624414e-06,7.34976212104335e-06,4.00169209252032e-06,6.2826087254082e-06,-2.56312189787174e-06,-4.18607164278521e-06,1.55121666434545e-06,-2.46498074337418e-06,-9.43140252640222e-08,1.46468490424896e-06,-6.12094101669507e-06,1.33828205129677e-06,-3.41244272681228e-06,-1.11623192849547e-07,3.74818502961298e-07,-2.55613236376149e-06,-1.37915916874311e-07,-5.29980191421128e-08,1.50400919196841e-07,-5.23257796122354e-08,2.54515239179838e-07,-1.31647682246245e-08,-8.78612524374809e-08,-1.63582871832529e-07,5.57360935745661e-08,-8.73820195163531e-08,4.72620620288325e-06,-1.33876020022128e-05,-7.60419668961787e-06,-5.52418742767759e-05,1.49089705089534e-05,6.47274201722426e-06,-2.8950006240636e-05,-2.64625102821295e-07,-2.03341946485773e-06,-1.4703207528088e-07,-3.21623830324474e-07,-6.42457389104896e-05,5.75079769331334e-05,2.32927904097723e-05,1.16345679883853e-05,-1.35973467463051e-06,-5.40701144214992e-07,1.55522565581398e-07
"north_west","beta13",-1.70844695537049e-07,3.09621188569321e-05,-2.58592814025887e-07,-6.44594915794204e-08,1.32223117616172e-08,-8.59810888437573e-08,3.1930558540562e-07,-5.70214144750486e-07,6.08113096208384e-07,-8.53765761940184e-07,6.28304213999918e-07,-5.85543465843519e-08,-7.59883139383745e-09,-8.80014806919097e-09,-1.0384466682198e-07,-1.28492988252506e-07,4.09916280805157e-08,-5.85826524720061e-08,-7.13750804713572e-09,2.01929782078913e-09,8.13469843726859e-09,2.95589988033769e-08,-3.71345744701342e-08,1.11646662463923e-07,-1.14103339874767e-08,5.97819174346271e-08,2.07102130451935e-09,9.67084428748541e-08,-2.4641875044735e-08,-5.24897129491681e-08,1.60869879094167e-08,1.97299380067625e-08,-1.77757796607778e-07,2.54202150800911e-07,1.13880264504602e-08,-6.87126527624021e-09,-1.30074689273003e-07,1.37136042331466e-07,-2.01416230431296e-07,9.98055531658615e-08,-3.793118988333e-06,-3.3300196745176e-06,-1.25548808738997e-05,-3.9718466544055e-06,-3.44615182739104e-06,2.56257674529118e-06,5.04671734650364e-06,-2.74247501915567e-07,1.06692083069004e-06,6.14688749620793e-08,-1.16861786143955e-06,1.19846209567529e-06,-8.36910860825353e-07,1.75638422385502e-06,-1.64297346201733e-07,-1.59925939427334e-07,1.6804992253391e-06,1.70055465704155e-07,1.50511684012626e-07,1.73952548288867e-08,-6.14326650591741e-08,-1.74421577721557e-07,-1.45330180747809e-08,8.38250818115524e-08,1.56888254589201e-07,-4.54623929596417e-08,2.18508080177428e-07,-2.04291283041796e-06,2.2960892624688e-05,-5.88243925832449e-06,2.47974314700359e-05,-7.51245272403321e-06,-1.46652616636189e-06,1.7817346197618e-05,1.42597101441622e-06,1.47912339257443e-07,6.08507130187812e-08,2.67004453355519e-07,4.11510327521985e-05,-4.80027239150213e-05,-1.73389127561406e-05,1.58499425993507e-05,1.07294291492569e-06,2.21588818710467e-07,-1.48086545023966e-06
"north_west","beta14",5.68845250904202e-07,-4.27832384712709e-05,3.22543552600816e-07,1.55795383847359e-08,-1.82281593617348e-07,1.46520965933089e-07,-3.27141446097482e-07,7.80791904678174e-07,-8.53765761940184e-07,2.00044666191177e-06,-1.98122189634103e-06,1.72118718834365e-07,2.74188030175606e-09,7.21962509125559e-08,2.13372032414377e-07,6.25587225840489e-07,9.13865537004943e-09,1.04143527718466e-07,1.89020313160116e-07,-2.5268621088163e-07,2.19961382222217e-07,-1.15496422624167e-07,1.57259640687051e-07,-1.72165729518383e-07,6.79840593326609e-08,-3.04285077858546e-08,-2.07885456948498e-08,-1.29502311098867e-07,1.39834785375846e-07,4.3915960336697e-08,-6.09124934261892e-10,-1.33344623626528e-07,5.48357403360481e-07,-9.85933838510068e-07,3.40170704599408e-08,-1.45836727305079e-08,3.59748910943422e-07,-2.81537623057573e-07,4.20188453929545e-07,-8.90703073048832e-08,5.90927570267235e-06,5.30078216470072e-06,3.02569702729878e-05,1.11726921935642e-05,5.80461533624596e-06,-6.06706986812055e-06,-9.00749645330092e-06,9.07426405433797e-07,-1.54407717353502e-06,9.02130474474507e-08,3.07405946991864e-06,-7.45009169847973e-06,-2.54524724212851e-06,-2.86168967297869e-06,4.77106408902406e-07,3.38091601692604e-07,-4.30582031172669e-06,-2.41386320589415e-07,-2.82894115196631e-07,-5.86414250501137e-08,1.10477263697138e-07,2.14889639817279e-07,3.11425211038649e-08,-9.67844623368707e-08,-2.83477720957688e-07,6.07268039179826e-08,-3.54809076208429e-07,2.61647411758245e-06,-5.16417394759974e-05,2.83201274454695e-07,-2.96642642206215e-05,3.65897414915977e-05,-1.19613321475347e-05,-2.99818638761849e-05,-4.01868909696332e-06,1.24747631785925e-06,2.51697975599345e-07,-4.58171510823334e-07,-6.97044440260952e-05,0.0001120156777431,5.5021293593728e-05,-9.91981653627403e-05,-8.00712895999596e-07,-1.9982982873834e-06,2.77734731979294e-06
