"region","name","alpha_admission","alpha_D","alpha_death_hosp","alpha_H","beta1","beta10","beta11","beta12","beta13","beta14","beta15","beta16","beta17","beta18","beta19","beta2","beta20","beta21","beta22","beta23","beta24","beta25","beta26","beta27","beta28","beta29","beta3","beta30","beta31","beta32","beta33","beta34","beta35","beta36","beta4","beta5","beta6","beta7","beta8","beta9","mu_D","mu_D_2","mu_D_3","mu_D_4","mu_D_5","mu_gamma_H","mu_gamma_H_2","mu_gamma_H_3","mu_gamma_H_4","p_G_D","p_G_D_2","p_H","p_H_2","p_H_D","p_ICU","p_ICU_2","p_ICU_D","p_NC_15_24","p_NC_25_49","p_NC_50_64","p_NC_65_79","p_NC_80_plus","p_NC_weekend_15_24","p_NC_weekend_25_49","p_NC_weekend_50_64","p_NC_weekend_65_79","p_NC_weekend_80_plus","p_W_D","rel_p_D_alpha","rel_p_D_delta","rel_p_D_omicron","rel_p_H_alpha","rel_p_H_delta","rel_p_H_omicron","rel_p_ICU_alpha","rel_p_ICU_delta","rel_p_ICU_omicron","rho_pillar2_tests","seed_date_alpha","seed_date_delta","seed_date_omicron","start_date","ta_alpha","ta_delta","ta_omicron"
"north_west","alpha_admission",5.51225940381603e-06,3.44451712877854e-06,2.05823652919934e-07,-2.25159704989437e-07,-3.14335792710782e-07,-1.02453986872005e-07,2.6632653380231e-07,-1.80122600620891e-07,-2.95683924621148e-08,-6.85976658249704e-08,4.72704104785247e-07,-1.24225615758937e-07,1.71918706899766e-08,-1.66779154676532e-07,-1.6389454824516e-08,5.37375925085343e-07,-2.22193689058151e-08,-1.63712125479351e-07,2.39054502089245e-07,-2.60791714383771e-07,7.3655300684551e-09,-9.31581673535962e-08,-2.45080385821051e-08,4.98075592016239e-09,-2.2072636429296e-07,6.13497830236446e-08,-4.53702964528911e-08,-1.16194770641279e-07,-4.11469212796178e-08,-7.30030004436101e-08,3.4512776752366e-08,-1.33369207150168e-07,2.33545997494652e-07,-5.87785437249165e-07,2.90506237887967e-08,-6.06654378283914e-08,4.27035513624559e-08,-8.24484265955321e-08,6.09278183922696e-08,-2.06573770960712e-08,3.65074895540003e-07,-1.74785400333597e-06,6.87776915436273e-06,9.61993325900838e-06,1.19532582367332e-05,-4.31493782925071e-06,3.69014501248818e-07,1.07802057270452e-08,-3.27427773758949e-07,-1.19080234316859e-06,1.19285127908449e-06,2.68557795331698e-06,2.73989275783038e-06,-2.02379887498999e-08,-7.0491775649332e-07,6.74552478990997e-08,3.63889014834825e-06,-9.17717178986899e-09,4.78132590817443e-08,-1.29442557207701e-08,-4.12690675474771e-09,-6.93471837240361e-08,-2.79009960242041e-08,3.61641341617522e-08,1.16669087043859e-08,-1.03938845564028e-08,-7.94592612526705e-08,1.23193688586145e-05,-2.18081341316359e-05,-2.52254121590309e-06,-2.7983217386595e-06,-1.29256074284382e-05,1.82756861215752e-06,1.47793744942471e-06,7.11596196920316e-07,7.23573804489162e-07,-2.56839758143437e-07,-5.21215329634711e-08,0.000157842966618941,-1.12880318546658e-05,7.04933211301636e-07,-6.55236091678398e-05,1.65299050554835e-06,5.24070218767592e-08,-4.20200010069581e-07
"north_west","alpha_D",3.44451712877854e-06,0.000794873746081962,2.56755523389646e-06,3.2985268396149e-06,3.21102736446835e-06,-9.27153980902202e-07,6.34475518275495e-07,1.53936281392556e-08,-4.82015893480816e-07,2.82303619888603e-06,-1.13174389270913e-06,-1.34314537847523e-07,7.18609417039712e-07,-1.3683864009378e-06,1.24512717012981e-06,-7.33451186335356e-06,-5.10887386683041e-07,6.75847806088552e-07,1.72710149152907e-08,-1.23105415840711e-07,8.74068393269993e-07,-5.44898621613634e-07,-2.80661187470643e-07,9.19272220992385e-07,2.02544717479395e-06,-2.33868082324262e-06,-5.68792505177204e-07,7.3185624029247e-07,1.10310824475192e-07,3.34333498456381e-07,-3.46872595697887e-07,-1.16594110175044e-07,-1.76217308210027e-07,2.12972964399928e-06,4.82812389561345e-07,1.03750996866283e-07,-1.00120064335974e-06,1.70267505454799e-06,-2.16288026243134e-06,1.77411312850089e-06,7.32056379146303e-05,7.69957059578488e-05,0.000125726906834029,2.23525955936909e-05,4.00718821707276e-05,1.64190138240968e-06,-1.6030481981968e-05,1.99063316407232e-05,3.8628184672522e-05,-7.19790204887399e-05,1.66875237772219e-05,-1.40256255754477e-05,7.38281499309195e-06,-6.51354383375928e-05,-4.36780148140145e-06,4.30150488167974e-06,6.13730516239109e-06,-1.14307420525689e-06,-4.90532181784185e-07,6.47216033001229e-07,-4.62442490043237e-08,-5.30479249817544e-07,3.4925902143973e-07,1.14530515368552e-07,3.09825077939089e-07,4.82631040641881e-07,-2.32050489355039e-06,3.45011384722507e-05,-0.000291567534930417,0.00022693574539401,-2.19957036089384e-05,-4.28640094455671e-05,5.32537446253763e-05,-6.0364790254421e-05,1.65512334063023e-05,1.24668299983988e-05,4.23969543175256e-06,-6.23610693318953e-07,-0.000943621378119029,0.000194949745433021,0.000134222720276533,0.000528548983628623,-1.35785604545102e-06,6.86603183707165e-06,1.09743124106536e-06
"north_west","alpha_death_hosp",2.05823652919934e-07,2.56755523389646e-06,1.01909061397151e-05,6.87171795963201e-09,-3.97225477155562e-07,6.45449113306777e-09,7.93832231010893e-08,4.11105554898976e-08,-2.34246152496121e-07,3.23492614805349e-07,6.2886034090203e-08,-5.8309789220302e-08,-1.23879648875817e-07,-5.75724945542244e-08,-1.48957860948701e-07,7.48873089897305e-07,-1.86401718540468e-07,-2.36372533392676e-07,5.16554670796119e-07,-1.09001360876673e-06,3.05740778601547e-07,-5.23370719753432e-07,9.19028831423768e-08,-3.19150061328808e-07,-3.88261865181656e-07,-1.82024498339083e-07,3.4138049171879e-08,-2.33335630019977e-07,-3.07423158659094e-07,-3.49197958789598e-07,-5.88459881428722e-08,-4.13881640764015e-07,-2.71513022657364e-08,-5.9398529458027e-07,-2.80434344912642e-08,4.14338920037928e-08,-1.11567359014747e-07,9.45358197268177e-08,-1.49161060785954e-07,-6.4375212803702e-08,8.01548791107172e-06,1.15278902875303e-05,-3.32955696855772e-06,8.01067858133798e-06,7.22199157377716e-06,-4.15791624779044e-06,1.40434729717144e-07,-1.34392802429419e-06,3.45217756317065e-07,2.71768142664161e-08,-9.55690662918274e-07,1.13302161292866e-06,1.32030344663454e-06,-8.28595081577346e-06,-4.26948050458686e-07,5.39184398315495e-07,5.82043802071611e-07,3.06924809126e-08,1.14814821955698e-07,3.60139898320373e-08,6.55737993498395e-08,-1.12945181614295e-07,-8.15167917522141e-08,-4.55235516092422e-09,9.35716873989778e-08,-8.80065035154096e-08,-3.71460543809214e-08,1.33588583746519e-05,4.99639437644911e-06,-1.5275107617481e-06,3.93483533721651e-06,-1.38991064938036e-05,1.43580314291895e-05,-1.52668378230235e-06,-7.53858649850098e-06,4.19088127415138e-06,-3.8377958776617e-07,9.46712347671729e-08,0.00042872549702108,-5.36656204464881e-05,6.44522431444259e-05,-7.04988321111638e-05,4.62391427665129e-06,2.24141274475489e-06,3.25492707116316e-06
"north_west","alpha_H",-2.25159704989437e-07,3.2985268396149e-06,6.87171795963201e-09,1.05044619037684e-06,1.6904496956752e-08,2.41701624845397e-08,-4.67973320136187e-08,-1.5505253376077e-08,4.9113335045799e-08,8.74918279992365e-08,-3.61016662949151e-08,1.00850151973118e-08,3.61958167289007e-08,-3.68329598948772e-08,4.7818147383086e-08,-5.60052515570249e-07,7.61630157203599e-08,-5.0783286216542e-09,1.46510723758788e-07,-9.07645389734019e-08,9.52627972371854e-08,-2.79205624610332e-09,1.01017726195495e-07,2.38744105381217e-09,2.03166099151618e-07,-4.73631883435306e-08,1.20351787147593e-08,8.0944396178743e-08,1.04936369801374e-07,1.26326710973761e-07,5.4368258967565e-08,8.49791181153518e-08,2.91107411190868e-08,2.55622209188985e-07,-2.26142315120609e-08,3.07018292073277e-08,7.01292863868342e-10,7.30510109443502e-08,-2.63978228203748e-08,-4.14414810787777e-08,-6.82494614786499e-07,-6.74945293260263e-07,-1.92851326344431e-06,-2.70639416522421e-06,-4.32262742328402e-06,2.5618667775781e-06,-4.9036836385843e-07,2.15008426534331e-06,-6.06763065731835e-07,3.00599306275445e-07,-2.5833586744162e-08,-1.69811668021721e-06,1.83863638898891e-06,1.77965361061596e-06,2.77420418516181e-07,6.36752985949123e-08,-8.21886381502228e-07,-1.15701126778189e-08,-1.94170105958866e-08,4.54539522563703e-08,4.63134109665506e-08,-3.92465790161956e-09,1.86431113040023e-08,-2.14016962625398e-09,6.50244120678557e-08,-1.34646986596631e-08,2.94282939666192e-08,-5.03690668367383e-06,2.10291080853427e-06,-1.17678945312027e-07,1.98743625145239e-06,4.18473770194862e-06,-2.18309036376958e-06,-4.88876910376194e-06,-1.51909316817333e-06,1.43489292136336e-06,-9.16945906291577e-07,-4.81233331484792e-08,-4.12406587775539e-05,5.23651970617278e-05,-1.71949410806142e-05,-3.01481270917792e-05,-4.75389262238878e-07,-2.59331782902999e-07,-1.89530440568982e-06
"north_west","beta1",-3.14335792710782e-07,3.21102736446835e-06,-3.97225477155562e-07,1.6904496956752e-08,1.88081642087204e-06,9.3940254024901e-08,9.04710485386977e-08,9.18458691960474e-09,1.94996004459519e-07,4.34344415704996e-08,3.28409777872443e-08,3.26313629695022e-09,4.99442624656096e-08,2.7322203145463e-08,2.56328768228578e-08,-2.08489144136463e-06,1.45210924653003e-07,1.42871999270616e-09,1.76295198117678e-07,-5.57449510708169e-08,7.94975099501755e-09,1.40631012289938e-07,-2.49152798563022e-08,1.86797576881965e-07,-6.61735875179523e-09,8.93304421324954e-08,4.73496675615069e-08,8.46777600729488e-08,6.57625715615269e-09,1.32284817664293e-07,-1.11893616897859e-07,1.62310474250721e-07,-1.69997430426614e-07,2.0886039236204e-07,1.31001932375698e-08,2.92097662931439e-08,1.63425840787516e-07,-1.10824255736593e-07,2.03955152635432e-07,4.84655043824441e-08,9.05828852614415e-07,2.26763153924045e-07,-6.72365214213627e-06,-5.55125701336881e-06,-9.20703988231321e-07,-1.74915116494609e-06,-1.54316843884603e-06,6.80695768330573e-07,1.97389944506003e-06,2.81916548281461e-07,-5.11456267426687e-07,-4.38806844290909e-06,-1.65380173717005e-06,-1.53565071562963e-06,-1.29820088815816e-07,3.27678587203811e-07,-2.10665666886319e-06,-3.18884100128421e-08,3.10402084803002e-07,3.1184923232716e-09,-6.51288060546052e-08,-4.89214945410522e-08,-1.71139614115237e-07,-6.84897441948974e-08,-2.04965675306134e-07,7.59698297727128e-08,-1.4531855268279e-07,-4.61580216690114e-06,1.68091619576822e-05,2.03512141055342e-06,-3.86271776438807e-06,1.6191235683772e-05,-4.06833753294722e-06,-2.56337353364168e-06,-4.01092620909169e-06,3.42262130511472e-06,-4.25352672203936e-07,-7.37041664701026e-08,0.00014342254293086,7.7291248496097e-06,8.14987198035032e-06,0.000455260787677315,2.43683155265122e-06,-2.03933240122748e-06,-4.66360383638129e-07
"north_west","beta10",-1.02453986872005e-07,-9.27153980902202e-07,6.45449113306777e-09,2.41701624845397e-08,9.3940254024901e-08,2.91111478736753e-07,-3.48845954307385e-07,1.12237685489994e-07,9.0396104082518e-09,-1.49364484307279e-08,3.03436890808768e-08,1.9944463156124e-08,3.34007821426943e-08,2.20624378411826e-08,1.80877940045649e-08,-1.01587988789892e-07,4.55707977670993e-08,2.26740223003965e-08,1.09517026020576e-07,-1.03882770651037e-07,8.44571877652228e-08,-5.6205417336654e-09,7.25515997327205e-08,1.80213463419062e-09,5.82037622243492e-08,2.36813810703368e-08,-8.07958664298738e-09,5.64123369488696e-08,5.40406545870133e-08,1.59804583979444e-08,6.89006257715711e-08,-4.92037522434012e-08,7.892423891962e-08,-4.8457245572356e-08,1.27537518145267e-08,-1.02438947643488e-08,7.04747844409403e-08,-8.00823038997471e-08,2.28573894879751e-07,-2.80736693603174e-07,3.84612077350669e-07,3.63883640658591e-07,-6.74799145395566e-07,1.27883954639709e-07,-4.23846075193913e-07,1.08065656855074e-06,-1.08035803318256e-06,1.18968080763732e-07,-1.18236341025297e-07,1.08648771893984e-07,-1.05345926691823e-07,-8.19448494719305e-07,-2.24693648386141e-06,-2.73956123117214e-07,-3.10841443871347e-07,-4.28972988864227e-08,-2.12523901565016e-07,1.92166310855161e-08,-3.76446166939664e-09,6.3019534698729e-09,2.17486841822737e-08,1.43230317042561e-08,6.38978334033442e-09,1.37738255547984e-08,3.19000833345305e-08,-1.50863803740486e-08,-2.46229310491953e-10,-4.12078714206222e-07,2.53209353718465e-06,-1.31314718955451e-06,2.72406553946222e-07,3.18298937135411e-06,3.33504642633905e-07,2.77566075641914e-06,-1.58030495474571e-07,3.47099369342488e-07,1.27974304120802e-07,8.6264954637539e-09,-8.63041420600653e-05,-3.09850869525463e-06,-3.2703171855263e-06,1.06828061804559e-05,-5.9888916555655e-07,-4.26750455286742e-07,-3.17966932118994e-07
"north_west","beta11",2.6632653380231e-07,6.34475518275495e-07,7.93832231010893e-08,-4.67973320136187e-08,9.04710485386977e-08,-3.48845954307385e-07,8.37231172913141e-07,-4.43605072840314e-07,2.27602819918413e-07,-8.43396585009215e-08,1.01615632832556e-07,-2.41667369448946e-08,-1.3024764655746e-08,-3.18038220402437e-09,-1.49116291773305e-08,-2.14905413496169e-07,-1.46839521062133e-08,-3.00606565124766e-08,-1.18052733777688e-07,1.85636266512763e-07,-1.10992840526862e-07,4.5802631284246e-08,-8.37273902873164e-08,1.25179511326909e-08,1.39645081283544e-08,-6.48382536291781e-08,4.14917714589923e-09,-3.1744433301876e-08,-6.5326053090744e-08,3.72977074672817e-08,-8.84737432680434e-08,9.65577354202506e-08,-1.01713462700457e-07,1.31945405158076e-07,9.23631959867382e-09,2.33110549280439e-08,-5.46474388869895e-08,7.20285346423155e-08,-1.44075920888957e-07,2.92837122548388e-07,1.33126437508302e-08,2.46284215306718e-07,6.70448887881088e-07,9.80982223382829e-07,9.02200535436075e-07,-3.07131119220921e-06,1.76267966994627e-06,-5.03370131934389e-07,1.15549418617951e-07,2.79496992694163e-07,1.4013333424926e-07,-9.24490942333854e-07,3.40751473607852e-06,4.58300502006218e-08,1.70740978522339e-07,-1.40541104236089e-09,-5.18896572112156e-08,-2.05256457419237e-08,3.21128169826922e-08,-1.48898361642998e-08,-1.81728968411091e-08,8.64825849762656e-09,-3.17909899432951e-08,-3.92464404825725e-11,-4.81471644079235e-08,3.46535588546024e-08,-1.63206050319068e-08,-3.11570426750045e-06,-4.32374525137075e-06,1.34867207434099e-06,-4.16656537975753e-08,1.22511975955195e-06,-6.40788749414511e-07,-7.18848414242906e-06,-7.84997654483516e-07,6.12008429618783e-07,-2.0852877685381e-07,-5.18999121998948e-08,0.000105858104304018,1.58041495153028e-05,-8.13254800973097e-07,1.31117785325021e-05,1.65726336094704e-06,4.55803812335813e-07,-6.00472568186447e-07
"north_west","beta12",-1.80122600620891e-07,1.53936281392556e-08,4.11105554898976e-08,-1.5505253376077e-08,9.18458691960474e-09,1.12237685489994e-07,-4.43605072840314e-07,6.24678670608571e-07,-4.4853030302254e-07,3.8291090784378e-07,-1.18160982443678e-07,5.07028946519346e-08,4.74481422536469e-08,5.26830162072087e-08,8.03054666917154e-08,4.1748176977577e-07,2.3335444564695e-08,6.76061795874264e-08,9.34756684557596e-08,-7.04176020274037e-08,1.14344601966454e-07,1.44410470976253e-08,8.40101147802294e-08,3.96450760635525e-08,6.78524885500673e-08,6.33519931862017e-08,-2.23930258127765e-08,8.51794120073717e-08,6.44029169087536e-08,9.02226092446442e-08,7.3579497398816e-09,5.29594144583273e-08,4.2699682862727e-08,8.57381224723024e-08,2.92282620109101e-08,-2.46903009539432e-08,4.94864541773412e-08,1.78347569807875e-08,1.45569227161715e-08,-2.95524694577516e-08,2.76960461923864e-07,2.65933742235411e-07,-1.28300852727317e-06,-1.54208797453195e-06,5.45310170150056e-07,3.88138073993945e-06,-1.04054278764986e-06,-1.45864310063054e-07,5.58271777411477e-07,-2.80076968082767e-07,-9.10633667539131e-08,-1.26274202691745e-06,-4.02718792040178e-06,-2.83537217519228e-07,-2.38022352404494e-07,3.66953500019815e-08,1.70152936771206e-06,1.4691428482227e-09,-8.71963203244136e-08,1.80857792614787e-08,-8.5969492865811e-09,-1.67705204770565e-09,9.23729938525621e-08,-3.41864837873627e-09,-7.86653811627234e-09,9.2285037769126e-09,7.49732607088725e-08,2.62819039827442e-06,4.59903420325981e-06,-8.14874304139253e-07,-4.49109906453328e-07,1.28518995961403e-06,3.9885029022829e-06,3.93651980182733e-06,2.17721254845595e-07,-3.35456660429493e-07,3.45466035011198e-07,1.26719157117356e-07,-5.64821607351469e-05,-1.10229211722161e-05,1.67203912863723e-07,5.29155930589967e-06,-1.28908471183692e-06,-3.44253900305312e-07,-1.81755477696475e-07
"north_west","beta13",-2.95683924621148e-08,-4.82015893480816e-07,-2.34246152496121e-07,4.9113335045799e-08,1.94996004459519e-07,9.0396104082518e-09,2.27602819918413e-07,-4.4853030302254e-07,5.45503362405053e-07,-5.72107249131698e-07,3.09478948355032e-07,-2.04387357453217e-08,-1.1071546555399e-08,-1.83667746893317e-09,-4.9045764755476e-08,-4.77420859144801e-07,1.36578750095438e-08,-1.36470655977869e-08,-8.05338572129578e-08,6.95653145605344e-08,-7.55818843640522e-08,3.40350898374567e-08,-6.84085490238721e-08,-2.12696288363999e-08,1.81979584821646e-08,-5.42378692465343e-08,2.62134907820525e-08,-4.73012901170082e-08,-3.08809614291299e-08,-6.34742914638952e-08,2.30822552961584e-08,-6.44521435195584e-08,-1.06812437555168e-08,-8.36989683421729e-08,-8.86943529311993e-09,2.81208580904594e-08,1.24876229855352e-08,-3.44781490866433e-08,1.05256029325417e-07,-1.0897194879699e-08,-3.3212865245928e-07,-5.10623246221642e-07,-1.11854531383115e-06,8.09529731487807e-07,-1.51092231106837e-06,-2.2091722625413e-06,-2.38063909928607e-07,8.34529759784136e-07,-3.38701920154839e-07,3.77436109092644e-07,-1.2941286458031e-07,-1.20994871408956e-06,9.38368552317356e-07,3.87077214693028e-07,8.10204424568794e-08,-7.60597597449731e-09,-1.01456006465197e-06,7.36630956571917e-09,6.56704736673148e-08,-1.1167338087474e-09,1.43787721658789e-08,4.4946462777843e-09,-5.34583218555915e-08,1.99834449689523e-08,1.69525988725456e-08,-3.52119951854627e-09,-5.53134677201244e-08,-1.36179610659687e-06,9.92441119799114e-07,-1.47715540568063e-06,5.00309290680064e-07,6.38857781375946e-06,-3.32182060556722e-06,-1.74043263933579e-06,-9.74027308761237e-07,1.04566672622988e-06,-2.76716151601514e-07,-1.08733770782329e-07,8.12778246165991e-05,1.55917431509117e-05,-2.90108952880528e-06,3.22302288909176e-05,1.58972066852028e-06,-2.29555057776438e-08,-4.20449583945596e-07
"north_west","beta14",-6.85976658249704e-08,2.82303619888603e-06,3.23492614805349e-07,8.74918279992365e-08,4.34344415704996e-08,-1.49364484307279e-08,-8.43396585009215e-08,3.8291090784378e-07,-5.72107249131698e-07,1.29532133693532e-06,-1.11336703209041e-06,7.4245092534564e-08,5.12112014719632e-09,1.83424608897328e-08,6.81391976292621e-08,7.10962613993789e-08,6.0390063197942e-09,5.82633970811396e-08,1.09368549368144e-07,-1.21202460846899e-07,1.37670072981436e-07,-1.70452014834431e-08,8.17403604168791e-08,9.42564978372513e-08,-5.55970437727965e-08,1.39416251305421e-07,-3.22070234314639e-08,4.68421387278255e-08,8.72454447210504e-08,1.57922637605082e-07,-3.19417604005805e-08,1.22728414284725e-07,1.82047794048596e-08,1.71666169785062e-07,2.06089501970774e-08,-1.5653927249314e-08,-2.68532265768633e-09,8.36025605945053e-08,-1.1650565096628e-07,3.7834674418465e-08,1.71446190553851e-06,1.25248738331874e-06,1.95797817258137e-06,-4.12710994567298e-07,2.27927695048964e-06,1.83076408637154e-06,-4.05058623425801e-07,-4.95755715423339e-07,7.63817965438121e-07,-8.25630038875053e-08,3.62090926517447e-07,-3.90112459320362e-07,-2.91765691742203e-08,-9.0277856805561e-07,-3.22750312649019e-07,1.37177106827216e-07,2.03130642714895e-06,-2.73620635233759e-09,2.23454252506787e-09,8.7650184169463e-09,9.81555544081506e-09,-2.74971871198868e-09,-2.24311856069623e-08,-3.06861115627325e-08,-4.29313765620624e-08,1.9200515876817e-08,-3.64816162997642e-09,-2.87075951353293e-06,-3.86228914378544e-06,3.24807599602402e-06,8.6670571220464e-08,-4.68189580542734e-06,6.10347981787077e-06,-3.50963724168597e-06,-2.95602081354169e-07,-8.69946587349678e-07,-8.64226418760324e-08,7.55744880807928e-08,1.00407222807391e-05,-2.11051904060763e-05,2.62197889488035e-06,4.27509032168497e-06,-6.22218130235538e-07,-8.06282488699982e-07,-6.16346242852771e-07
