"region","name","alpha_admission","alpha_D","alpha_death_hosp","alpha_H","beta1","beta10","beta11","beta12","beta13","beta14","beta15","beta16","beta17","beta18","beta19","beta2","beta20","beta21","beta22","beta23","beta24","beta25","beta26","beta27","beta28","beta29","beta3","beta30","beta31","beta32","beta33","beta34","beta35","beta36","beta4","beta5","beta6","beta7","beta8","beta9","mu_D","mu_D_2","mu_D_3","mu_D_4","mu_D_5","mu_gamma_H","mu_gamma_H_2","mu_gamma_H_3","mu_gamma_H_4","p_G_D","p_G_D_2","p_H","p_H_2","p_H_D","p_ICU","p_ICU_2","p_ICU_D","p_NC_15_24","p_NC_25_49","p_NC_50_64","p_NC_65_79","p_NC_80_plus","p_NC_weekend_15_24","p_NC_weekend_25_49","p_NC_weekend_50_64","p_NC_weekend_65_79","p_NC_weekend_80_plus","p_W_D","rel_p_D_alpha","rel_p_D_delta","rel_p_D_omicron","rel_p_H_alpha","rel_p_H_delta","rel_p_H_omicron","rel_p_ICU_alpha","rel_p_ICU_delta","rel_p_ICU_omicron","rho_pillar2_tests","seed_date_alpha","seed_date_delta","seed_date_omicron","start_date","ta_alpha","ta_delta","ta_omicron"
"north_west","alpha_admission",4.53200128731943e-06,2.39682948518931e-06,-9.15379233217964e-08,-1.7287320426401e-07,2.32179653931893e-07,7.56045187541555e-08,-1.51067485390568e-07,4.78172039854293e-08,-1.61559025419839e-08,6.43447514763049e-08,-7.67268921897915e-08,-2.21733875997291e-08,-3.18084361872117e-08,4.49712074933576e-08,-8.71334763223126e-08,-7.03812888590749e-07,1.88726492746179e-08,-2.85990002557154e-08,-2.55626403580481e-07,2.75940288668367e-07,-1.43824756779196e-07,2.28365186322795e-08,-1.24443619873246e-07,-1.4006447583099e-08,-1.04998824825394e-07,-1.7916792975361e-07,4.67557726916367e-08,-1.07070478391464e-08,-2.15271805148486e-07,1.80483350715433e-08,-5.83307279158508e-08,9.03705074434843e-09,-2.54017630511209e-08,-3.21739517488541e-07,-2.81675651532324e-08,9.08755464392229e-08,-1.69788951719747e-07,1.50458817700523e-07,-7.58663886523408e-08,-9.14895574944328e-08,-3.09485106381599e-06,-7.93072536433145e-07,1.17950343172162e-06,3.24397351118455e-06,4.02699740384146e-06,1.54428264355864e-06,1.26689541116035e-06,2.51286304657347e-06,-6.52693188072175e-07,6.43849005938886e-07,-3.24157888881468e-08,1.15874186859611e-06,8.99686742174045e-07,-4.78565183440231e-07,1.58511843018775e-07,-5.71459499437665e-07,1.12100369716625e-06,-9.3500454328866e-09,-6.57520437405822e-09,-6.55310554534643e-10,-8.64675807330636e-09,-1.33289877910872e-08,-3.50475574087894e-09,-1.04879070804066e-08,1.91844178253836e-09,-5.03445208813959e-09,2.20268935842016e-09,-7.64649652617339e-07,-1.11280265465799e-05,2.50683736134012e-06,-4.55921673454307e-06,2.64729685297634e-06,-1.14282581241754e-06,-2.84527419026713e-06,8.60101106341517e-06,-4.54937977369687e-06,-8.28650413291308e-07,-1.48879927379928e-08,9.87208193099526e-05,1.87238087390622e-05,-5.51035823083011e-06,5.9969461028707e-05,8.65692555444299e-07,-1.83326931962059e-07,1.83783790086759e-06
"north_west","alpha_D",2.39682948518931e-06,0.000445605018837489,-6.57357938222561e-06,1.15808020797197e-06,1.38504832110644e-06,-1.33805990940658e-06,1.19853069762187e-06,-4.44821260990292e-07,5.88131688268178e-08,1.92027337158046e-07,-1.59102134350257e-06,3.11175891673034e-07,2.67169731866923e-07,-5.6301319695394e-07,5.09034937442433e-07,3.57008354515874e-06,6.62224166733103e-07,-1.05724183101434e-06,2.86828924462573e-06,-1.04812789378074e-06,-3.68085764863298e-07,7.44394828990903e-07,6.50598353132665e-07,8.7857345235792e-07,-2.11885432098479e-06,2.04383333679063e-06,-1.49432998895894e-06,-2.51024752489953e-07,1.58633396441001e-06,-1.3810889730894e-06,4.01725180003702e-07,4.13833112202426e-07,1.70371978574272e-08,8.3219692723344e-07,8.61378678863802e-07,-6.15936660441999e-07,6.96790540835502e-09,-3.61012717674114e-07,2.72074337990832e-07,8.06887127602995e-07,-1.02585801417308e-05,2.53113674997629e-07,0.000122624919957012,2.80074684150788e-06,4.07111700124124e-05,4.49390961983282e-06,-2.45470057188209e-05,2.37929004966917e-05,-2.15918662525715e-06,-4.8179263802305e-05,1.13835534408202e-05,9.64485756153767e-06,2.31940213383825e-05,8.14878305816393e-06,-1.42070212983411e-06,5.4838943859289e-07,-7.63886600421401e-05,-2.40251746573817e-08,-6.64581239001628e-08,-1.68977005316046e-08,5.06318565153041e-08,1.29706846023123e-07,-1.44615648045897e-08,4.35295196038438e-08,2.90215242076979e-08,9.90595190797752e-10,-6.07264050509036e-09,0.000103351192190182,-0.000248805571443543,0.000148739748643251,-6.85129462773746e-05,-1.86745183800265e-05,-2.26882383181153e-05,-3.46324827422553e-05,2.45502499080402e-05,-3.20395009534276e-05,3.59186403598819e-06,4.72907529811816e-08,-0.00126495753684364,0.000159275358301202,0.000528164535034397,0.00056963047863544,-1.81162508870966e-05,2.63220854954513e-06,1.78761669881686e-05
"north_west","alpha_death_hosp",-9.15379233217964e-08,-6.57357938222561e-06,1.17226492251782e-05,5.07898323840168e-08,2.2271545052758e-07,-1.24442926615738e-07,1.23801795924459e-07,-7.92965181234116e-08,-1.74380292821061e-07,3.61682950358343e-07,-1.4420437655443e-07,2.640609858918e-08,-6.60505708990572e-08,7.53283958742676e-08,-5.61557479129882e-08,-3.16216418717346e-07,-7.44641976144267e-08,-3.45408291219147e-09,1.64553145033456e-07,-4.55520254169528e-07,8.92209457662824e-09,8.66505461235258e-10,-1.18011413593777e-07,-9.69771578542539e-08,8.62463636825442e-08,-1.08926776406511e-07,1.72317854967269e-07,-1.3526131971854e-07,3.01854710959936e-08,9.10497348689212e-08,-3.55542326738372e-08,1.38247701167169e-07,-2.62134072135526e-07,6.3561902351969e-07,-1.00785582647159e-07,4.91389903394852e-08,-7.3457184345992e-08,5.29065648783963e-09,-1.73285835966596e-08,1.4109408563095e-07,1.33895359295017e-05,9.03508396963573e-06,-9.54398915505969e-08,4.75190499662581e-06,6.86483488186625e-06,-2.64602373577609e-06,-1.50456578657032e-06,-2.43714484547566e-07,-1.86399048563534e-06,2.92107834037011e-06,9.45348620345238e-08,9.41908959955524e-07,-8.91430063504202e-06,-6.7017355946447e-06,1.33602557897471e-06,1.10493909250336e-07,6.55033064012211e-06,-5.68323904222383e-09,6.24566862238879e-09,-3.05782052045561e-08,-1.47573760622091e-08,-6.26458438462714e-10,-1.80781902194074e-08,-6.74035445408543e-09,-3.45539019502597e-09,-2.31997488120584e-09,7.9594718473729e-09,-1.02636376010981e-05,1.10626046629239e-05,-7.20806106604831e-06,2.96686103595911e-06,5.63847137516719e-06,-4.70903106025427e-06,1.77219749657124e-05,-5.59577940013328e-06,6.45744151672332e-06,8.14020091558146e-07,-4.95147931076879e-08,-6.03226428264178e-05,-3.0298917544716e-06,-4.29804173050534e-05,0.000125884326864851,-4.03840247458749e-07,1.15104613072591e-06,-3.10556296074065e-06
"north_west","alpha_H",-1.7287320426401e-07,1.15808020797197e-06,5.07898323840168e-08,9.97642706991685e-07,-8.63629373654116e-08,-1.20117681268128e-08,4.02527988531872e-09,-1.31653262363704e-08,-9.66652789459071e-09,6.7647533383482e-08,-1.05201957020138e-07,4.3827666782204e-10,-7.01806513799625e-09,-3.57261592548685e-08,-7.11371381030749e-09,-8.86595505353075e-08,2.93259142412997e-08,-4.50427034414975e-09,1.50021131789454e-08,1.62982776312179e-08,-3.76392429586633e-09,2.5513648491126e-08,2.55179410631233e-09,5.67546223001189e-08,-1.10665131335213e-08,2.38784158073202e-08,-6.67292660771937e-08,5.57163398575876e-08,2.66597667649391e-08,1.99042478424849e-08,-4.92093705409667e-08,9.00330129926579e-08,-9.76226579322851e-08,2.05066917728459e-07,3.79387266979376e-08,-6.39677918004772e-08,1.42066532882208e-07,-5.60168779743136e-08,1.43069095827317e-08,-3.65110227605367e-08,-4.16916128225743e-07,1.0141186943445e-06,1.02271605117917e-06,1.07775706863532e-06,-6.65572395859157e-07,-1.61541913209662e-06,-2.33292891306175e-07,5.81811868201429e-07,-2.61964857498881e-07,2.11224044926773e-08,1.60825932025808e-07,-9.71219721704859e-08,-1.6532094656387e-06,4.76255549523156e-08,-3.88530408714415e-07,-5.28148327062855e-08,-6.88564218399027e-07,4.11002647154404e-10,5.00036096303365e-09,4.35670414975903e-09,2.2274541430622e-09,9.87246112292323e-09,3.6705444749087e-09,-3.80691737598933e-12,-2.0945373031862e-09,1.10671094809831e-09,3.70917526271729e-09,-2.20368910991798e-06,-1.28905221655572e-07,-2.89470657724217e-07,6.22232094855845e-07,-2.17117161472443e-07,-9.26571984674899e-07,3.17236476603548e-06,1.05480231068945e-06,-5.19248453746587e-07,-2.96305129749545e-08,-2.12365303461091e-10,-2.99761122129261e-06,2.96133021812724e-06,3.56970389074505e-06,-5.36204461893308e-05,1.85414501104248e-07,-4.51548999885893e-07,-8.12754594579641e-09
"north_west","beta1",2.32179653931893e-07,1.38504832110644e-06,2.2271545052758e-07,-8.63629373654116e-08,1.21651859070134e-06,3.00596800016818e-08,-1.87377348813054e-08,3.27181908318793e-08,-4.98608503869665e-08,3.91093934210132e-08,-1.60044035664491e-08,-2.13516509353071e-08,-6.23457663133031e-09,4.24877291949852e-08,-6.43757255712542e-08,-1.73959335986277e-06,-1.83836874978496e-09,-3.26691724375677e-08,-4.50943636229078e-08,6.72551658093651e-08,-6.27020640774333e-08,-5.64064870126916e-09,-6.72619773611527e-08,-4.27175470372521e-08,-3.62819696695399e-08,-5.15458978214082e-08,1.522818220213e-08,-6.12560140328391e-08,-4.83125169823753e-08,-6.20168908484016e-08,6.05032125391713e-09,-5.60294377866492e-08,-9.85284157405115e-09,-1.16174327617676e-07,-3.04222668531081e-09,1.55691481833405e-08,-3.28940960215477e-08,1.49170270226471e-08,3.58093251326983e-08,-3.5052135606265e-08,-5.7813243446867e-07,-1.36797929011507e-06,9.34264860612706e-07,-7.67895404983225e-07,-3.80130335869878e-07,-1.1362367498815e-06,1.46323607172351e-06,4.97331874062217e-08,-1.45091591822338e-06,6.46692029826179e-07,-1.90076809865797e-07,-1.93014156095436e-07,-9.00252559476279e-07,6.3771292546705e-07,4.42934808549721e-07,-1.36597675316419e-07,1.10176881721038e-06,-2.13882702718279e-09,-3.41560250684997e-09,-8.70738117449661e-09,-6.3881897153457e-09,-1.10809148841396e-08,-3.37136215059415e-09,2.5360126453404e-09,6.24169208186317e-10,-1.68977710293172e-09,1.24183072449371e-08,-4.61307901403497e-07,-4.97409855605942e-06,2.63804414328239e-06,-1.13427446466613e-06,3.76434711065101e-06,-1.06195860489948e-06,5.56195265501152e-07,-4.45030755313052e-07,-1.31417649539983e-06,-1.68502841524726e-07,-1.92941165717086e-08,7.48598074732621e-06,-4.82236846313025e-06,6.10610339531679e-07,0.000388742231187251,4.81645373555732e-07,4.35977773954466e-07,3.594643624604e-07
"north_west","beta10",7.56045187541555e-08,-1.33805990940658e-06,-1.24442926615738e-07,-1.20117681268128e-08,3.00596800016818e-08,1.28909110523793e-07,-1.59847745481547e-07,4.8140406928341e-08,-8.7301136019343e-09,2.01006838497555e-09,1.12349523203187e-08,-4.198450443099e-09,-3.09603614982581e-09,-2.77251006437435e-10,-4.47837590181608e-09,7.07199026297172e-09,-6.09820225404386e-09,-3.26988648842595e-09,-1.54597905914482e-08,-7.33068144967125e-09,-1.31169261752373e-09,-1.15159080779872e-08,-8.71086478543701e-09,-5.52466377639682e-10,-1.34522359011246e-08,-2.30072153250375e-08,3.92611611372349e-09,6.27401486854063e-09,-2.4362796999604e-08,-1.12148253110005e-08,-4.34346980538809e-09,9.65561917385514e-09,-2.94858343284132e-08,2.57654082797789e-08,-1.92598087244422e-09,-2.17785859286815e-09,2.28073508468792e-08,-2.87646325754904e-08,7.05562020687305e-08,-1.2190253112938e-07,3.80178986641778e-08,-8.48985698981599e-08,5.80066748985013e-07,4.02988337764743e-07,1.43075514824087e-07,6.00859765244253e-07,-8.12436870235328e-08,-2.00678558335758e-07,-5.72903258590483e-08,1.34046737255778e-07,2.09500014979371e-08,-2.68647905359997e-07,3.78962392566529e-07,1.00783846229622e-07,-1.33483231463867e-07,3.89047813723954e-08,-1.48968121475275e-08,9.93986863728395e-11,1.46914374485671e-09,1.83811574255736e-09,1.18582086880084e-09,1.16080868720768e-09,4.80508187110584e-10,5.58317958554975e-10,2.0457878315633e-10,4.73108339967697e-12,-9.03212805772826e-10,-7.7948542625056e-07,-7.58061597226555e-07,5.0998228196184e-08,-2.621195181749e-08,6.65170830885461e-07,-1.93344569207416e-07,-8.65255442021801e-07,-9.65382601674445e-07,8.58077548155209e-07,-1.96412295732062e-07,5.42693741073971e-09,2.72657756713219e-05,3.37268425413196e-06,-2.73468329502168e-06,9.83298246069226e-06,3.2909063234644e-07,8.28713287673912e-08,1.78944993438674e-08
"north_west","beta11",-1.51067485390568e-07,1.19853069762187e-06,1.23801795924459e-07,4.02527988531872e-09,-1.87377348813054e-08,-1.59847745481547e-07,3.91124491011666e-07,-2.19323745160385e-07,1.17589583004401e-07,-9.4413246464322e-08,5.23811339818368e-08,1.22153384926577e-08,1.48221898698339e-08,5.91172856339582e-09,1.46188032922791e-08,1.29768664149872e-08,2.25881114211323e-08,4.7279623206497e-09,6.43722148879684e-08,-4.34279832545534e-08,3.63836180689841e-08,7.38537096798907e-09,4.39040875545075e-08,-5.73226233202676e-09,4.00881720795711e-08,3.2853482740811e-08,-1.45845229083347e-08,4.64731860065348e-09,6.12467242261303e-08,-7.79289501302368e-09,1.8850286816611e-08,-1.7835293926866e-08,6.75755040184791e-08,-8.44362874637416e-08,1.55218430867166e-08,-1.43804096371678e-08,-1.19886244405844e-08,2.56702638490297e-08,-4.95638048727644e-08,1.17018579600824e-07,1.10214052642544e-06,7.21100982426593e-07,4.1198764880969e-08,4.85894129398465e-08,7.55450099660411e-07,-1.55579000400501e-06,-2.90221473667177e-07,3.93905442461396e-07,-1.61847921790434e-07,-1.21978655844282e-07,1.64359050916765e-07,-3.08429973060648e-07,-5.95097404994845e-07,-4.63423893104009e-07,1.8157869155662e-08,3.69920541397029e-08,-8.2020149891389e-07,2.49107050656067e-11,-1.51177446875464e-09,-2.71149175347269e-09,-1.05007896834778e-09,4.701550857315e-10,6.09922882501979e-10,-1.46626999308254e-09,1.07032510570734e-10,-1.03450662066872e-10,-7.40641927412577e-10,3.64899088860678e-07,-3.68671667893456e-07,-1.39814424947444e-07,-2.04285161767044e-07,3.42864729015807e-07,-7.58119184976167e-08,8.9761476903009e-07,-7.90191778888832e-07,1.98945962287763e-07,8.23996416645754e-08,7.87959091160161e-11,-9.36944140992097e-05,-6.8612119821568e-07,4.79892757858907e-06,-1.15520456098986e-05,-6.43929868915019e-07,-4.4704188789327e-08,-8.73293160932419e-08
"north_west","beta12",4.78172039854293e-08,-4.44821260990292e-07,-7.92965181234116e-08,-1.31653262363704e-08,3.27181908318793e-08,4.8140406928341e-08,-2.19323745160385e-07,2.64210788166008e-07,-1.85499713985554e-07,1.65373523862026e-07,-2.31593852488059e-08,-8.58889344061578e-09,9.75864450773e-09,-8.82760644297354e-09,1.24975505797224e-08,7.61374325992601e-09,-5.48812221706846e-09,7.11033691208714e-09,-1.86744766592604e-08,5.30387278174313e-08,-2.23063889190925e-08,3.37665728197577e-08,-2.23993171940248e-09,8.0623533321951e-09,5.58626574955817e-08,-3.2992569932774e-09,1.40320551261861e-08,1.83943692344328e-08,2.39677727343224e-08,2.81145602850738e-08,2.37705894042004e-08,8.08316424532841e-09,2.28864471947067e-08,9.21822619494408e-09,-1.54456749896774e-08,2.56055702643762e-08,3.09893592060261e-09,-1.09632794394671e-08,3.45564773163782e-08,-2.84203854545048e-08,-3.31922864248442e-07,-4.69808098079271e-09,-6.5857275966085e-07,-3.21545119664966e-07,-6.55224179764371e-07,1.3055054695912e-06,-3.30745857680853e-07,-4.66966325857958e-08,-2.45654285110857e-07,4.01611528789766e-07,-2.27926986665058e-07,-7.30348154694303e-07,-6.08579064128495e-07,-1.00883939596808e-07,6.73188397638404e-08,3.03485727159302e-08,1.28261052930695e-06,3.23733844183987e-09,4.96951031490783e-09,5.27109346134114e-09,2.19601393886648e-09,1.10028410983922e-08,-2.20971252378671e-10,4.17468738497358e-09,2.6667134795026e-09,2.02319902232255e-09,6.34573697453375e-09,3.86473315561232e-07,1.52056005594553e-06,-6.14230733532183e-07,5.96608421289413e-07,6.90293807200946e-07,-3.03930808818132e-08,-1.39869898350463e-07,4.00613381550313e-07,-7.87152048865655e-07,5.1695766508832e-08,-4.83623282107188e-09,7.50760261617194e-05,-6.66108834212323e-06,-4.74708258316514e-06,9.91632147670703e-06,3.20071647276784e-07,-8.82132454981487e-08,-6.77143164642649e-07
"north_west","beta13",-1.61559025419839e-08,5.88131688268178e-08,-1.74380292821061e-07,-9.66652789459071e-09,-4.98608503869665e-08,-8.7301136019343e-09,1.17589583004401e-07,-1.85499713985554e-07,2.10449722164147e-07,-2.32171040175427e-07,6.70323642039914e-08,1.07549778143133e-08,-7.99778075140217e-09,2.47815046830257e-08,-7.48741434082818e-09,6.4539466518497e-08,8.27398527709083e-09,2.09826450331156e-09,-8.70602994113947e-09,-8.67495853026439e-09,1.75730431097553e-08,-1.02870082283997e-08,3.91594423722089e-09,1.16640631394807e-08,-9.39947839525694e-09,-3.40421783662754e-09,-1.52597510384808e-08,1.55545188413108e-08,-1.06586062998394e-08,3.34272222572235e-10,-1.04865213668089e-08,2.95201952705585e-09,-1.04933154507084e-08,4.15491076059883e-08,1.71360642475856e-08,-8.7447352676129e-09,-7.2059081937481e-09,1.93657101440285e-08,-2.0688457172812e-08,1.74262212024448e-08,8.52412199013468e-09,-1.81414435603727e-07,6.65024130211119e-07,5.46474314296755e-07,2.79302181814032e-07,3.5245729389976e-07,3.84108484581223e-07,-2.20650115724459e-07,3.47716260814333e-07,-4.53482890158564e-07,2.35005526628832e-07,-3.75122640262845e-07,4.51545261820383e-07,1.38572773070178e-07,-1.16217493639382e-07,-4.92581149728815e-08,-5.97227064680429e-07,-5.28832673512974e-10,-2.04254124118244e-10,1.34914983844369e-09,1.34810282885083e-09,-7.19870666221631e-09,1.86819954541018e-09,-1.43423070263705e-09,-1.42615461130499e-10,2.07369634187335e-10,-4.32448367964819e-09,1.18490315959259e-07,-2.90011151875245e-06,8.5670877850538e-07,-1.07238775561397e-07,-1.54148438277412e-10,2.49330653072747e-08,-1.02658695695297e-06,5.43881474575071e-07,1.87597579210227e-07,-2.16579006060522e-07,1.03682927060998e-08,-2.16221687147814e-05,5.72353608983838e-06,3.58450155954912e-06,-2.36703102053622e-05,1.42528539261762e-07,8.5293160708075e-08,1.13969905539371e-07
"north_west","beta14",6.43447514763049e-08,1.92027337158046e-07,3.61682950358343e-07,6.7647533383482e-08,3.91093934210132e-08,2.01006838497555e-09,-9.4413246464322e-08,1.65373523862026e-07,-2.32171040175427e-07,5.4229696855775e-07,-3.75955968052559e-07,1.78534642108088e-09,-5.14121356732575e-09,-2.32401450697608e-08,-8.46051229631759e-09,1.8323284976542e-07,-7.41647819461831e-09,-1.99487186347524e-08,1.43994818471032e-08,-4.0651903221188e-08,-1.00105529231645e-09,-1.74054229622953e-08,1.61070023744884e-08,-1.32194372501882e-08,2.52266276562711e-09,-1.43285186489971e-09,6.26387135697638e-09,-1.22615129663844e-08,3.11645926104629e-08,-5.48220463290918e-09,1.81599851517118e-08,3.49223424123109e-08,-2.79080891504905e-08,5.09237689132732e-08,-1.10634661075664e-08,6.32089846769223e-09,2.46809829573588e-08,-7.99264775551839e-09,-1.6051652639815e-08,3.21255375594294e-08,6.47194407471407e-07,3.84129568554443e-07,-3.68191641810037e-07,-4.93593484659607e-08,-4.57961394681912e-07,-1.20975362455143e-06,-9.4025669678898e-08,5.56348853079465e-08,-7.85026239487399e-07,1.75487935235525e-07,-9.91581863294771e-09,-6.28609746208106e-07,-1.47527746279286e-06,-1.30111909482531e-07,6.25087075505343e-08,1.24853925281836e-07,9.1802998480067e-07,3.1541260992909e-09,3.9837643196028e-09,1.84364619013168e-09,3.60984141333381e-09,2.37760730438272e-08,2.54322173189388e-09,5.04062173509919e-09,3.53667158852308e-09,1.23451920512469e-09,1.00115987514776e-08,5.93663023961543e-07,1.81282557702078e-06,-1.60908693101633e-06,1.02997214438304e-06,2.18881579961226e-07,3.05707361749464e-07,5.40720060442171e-07,-1.20572135420373e-06,-6.44048541809125e-07,6.06133832959579e-07,-1.42709933131636e-08,0.000105862450100149,3.77209841262911e-06,-2.5722689255843e-06,2.31987682979887e-05,7.5501949818477e-07,2.60750427354494e-07,-8.40440498805428e-07
