"region","name","alpha_admission","alpha_D","alpha_death_hosp","alpha_H","beta1","beta10","beta11","beta12","beta13","beta14","beta15","beta16","beta17","beta18","beta19","beta2","beta20","beta21","beta22","beta23","beta24","beta25","beta26","beta27","beta28","beta29","beta3","beta30","beta31","beta32","beta33","beta34","beta35","beta36","beta4","beta5","beta6","beta7","beta8","beta9","mu_D","mu_D_2","mu_D_3","mu_D_4","mu_D_5","mu_gamma_H","mu_gamma_H_2","mu_gamma_H_3","mu_gamma_H_4","p_G_D","p_G_D_2","p_H","p_H_2","p_H_D","p_ICU","p_ICU_2","p_ICU_D","p_NC_15_24","p_NC_25_49","p_NC_50_64","p_NC_65_79","p_NC_80_plus","p_NC_weekend_15_24","p_NC_weekend_25_49","p_NC_weekend_50_64","p_NC_weekend_65_79","p_NC_weekend_80_plus","p_W_D","rel_p_D_alpha","rel_p_D_delta","rel_p_D_omicron","rel_p_H_alpha","rel_p_H_delta","rel_p_H_omicron","rel_p_ICU_alpha","rel_p_ICU_delta","rel_p_ICU_omicron","rho_pillar2_tests","seed_date_alpha","seed_date_delta","seed_date_omicron","start_date","ta_alpha","ta_delta","ta_omicron"
"north_west","alpha_admission",3.93869021317321e-06,-2.8900695367685e-05,1.40967641078838e-07,4.69857812559511e-08,-1.3814474978856e-07,4.51854206206972e-08,-1.38157113723474e-07,1.81391764941585e-08,-9.20012180453812e-08,2.43742586863763e-07,-2.50669700604057e-07,-4.84633453662049e-08,-2.96232544435281e-08,-6.92331034797685e-08,-8.19395384910344e-08,6.6151329448581e-07,-6.53989693705071e-08,-5.77441535272988e-08,-1.27843543509492e-07,6.99527281610576e-09,-7.30118049545087e-08,-1.19804518989855e-07,-1.27236384520091e-07,-9.74741082800495e-08,-1.63709357020667e-07,-2.29680890920236e-07,-1.0361627945871e-07,-3.25065920314755e-08,-2.99165851728197e-07,-1.40556233241114e-07,-1.45538024973636e-07,-1.99600664774994e-08,-2.2168129059605e-07,-1.93710564102056e-07,6.36353292212674e-08,-9.67301288322487e-08,1.13242212253793e-07,-1.70180868640174e-07,2.10348435119949e-07,-9.88763015709272e-08,5.53081997847857e-06,1.20991890438344e-06,-3.99809446421897e-06,1.6799770112535e-06,5.33789390697689e-06,-7.4119544397506e-07,-1.19352327852115e-06,2.50879854757837e-06,-2.19064365858544e-06,-6.92636644861708e-08,-6.31060328574582e-07,2.91081978428261e-06,2.21609395324497e-06,-2.17220915627676e-06,-6.39862774742154e-06,1.26935468547247e-06,8.72391792719086e-06,-5.5821599295667e-09,-1.740147776734e-08,-2.06210763093034e-08,-9.26288368223853e-09,-3.00896515912261e-08,-5.32002835587102e-09,-1.37340917452748e-08,-1.19244848524818e-08,-8.39484655013982e-09,-1.7042882686467e-08,-3.334902103637e-06,2.27534617134265e-05,-4.05534457334718e-05,-1.42425915363024e-05,-4.23432504088104e-06,9.45504796142373e-07,-1.32127707849937e-06,-2.11905840968829e-05,1.29401369907323e-05,6.15423420078192e-06,-2.19707671345686e-09,0.000158145943057618,-1.00009252757415e-06,3.17115367496187e-05,-2.83130295436757e-05,1.14626866437898e-06,5.23240885521316e-07,3.52104751455637e-06
"north_west","alpha_D",-2.8900695367685e-05,0.00696120414045315,3.09681306813514e-05,2.1469973145958e-05,2.14037342648254e-05,-7.01250591023017e-06,1.33888591668786e-05,-9.46706135976992e-06,6.1318261762344e-06,-4.51010872845497e-06,6.64603723035806e-07,1.8080511039703e-06,-2.42321018705758e-06,-2.67163326248243e-06,3.09858457078041e-06,-4.48209832667009e-05,2.98243505030989e-06,-1.13515384417854e-07,1.14834343867788e-05,-6.42336727726626e-06,3.57943266312495e-06,4.20844307548642e-06,4.81796475282664e-06,3.99869492240307e-06,2.01807670662876e-06,5.39183994352821e-06,1.24787985411769e-07,3.69232567977052e-06,8.90150318871807e-06,4.66165342245558e-06,1.63542388100785e-06,9.27777769872647e-06,4.49868524621822e-06,1.28173057430907e-05,-2.2622119471684e-06,6.80521930012607e-06,-9.12199633640899e-06,9.25336105162938e-06,-1.13673928380868e-05,8.49938986773995e-06,-0.000196292961130841,3.14034466954985e-05,-0.000870952418759581,-0.000337603758679824,-0.000131676367741766,0.000324058532166697,-0.000218973109189671,-0.000116386059800089,-9.25484011730955e-05,-7.61606375980192e-05,-0.000119734831661242,-0.000106902174070173,-0.000117353027753274,7.70791079304648e-06,0.000532219806899971,0.000172629738268904,-0.000341994649827214,9.35916269146124e-08,2.73211561695851e-07,3.64474785558035e-07,-8.14339259270447e-10,5.99259245281875e-07,4.44880688411919e-07,-7.63952327874137e-09,-7.90469837170146e-08,2.59827348507573e-08,-9.31551183380783e-07,-6.23692233414169e-06,0.00228865079009619,-1.01237663844833e-05,-0.000350936835085113,0.000369476226334791,-9.27926649358253e-05,-5.00385392728823e-05,-0.00394014413673892,0.000809865437682374,0.000302507559328006,-4.51552507106445e-07,0.00542712287678334,-0.00227713551403016,-0.00115993189878588,0.00478901735368292,5.54466132228748e-05,-0.000180210392837462,-7.12894354637848e-05
"north_west","alpha_death_hosp",1.40967641078838e-07,3.09681306813514e-05,1.19633396422384e-05,-7.05291888800011e-07,-5.73029457456826e-07,-1.51607773251505e-08,7.99450157028167e-08,8.68237170135874e-08,-9.53036118338206e-08,-2.20241564825272e-07,2.73746083050523e-07,5.01818768995396e-08,-7.17490684210419e-08,-6.57016413547061e-09,8.83876172102642e-08,1.04928798526169e-06,-2.4697533918693e-08,6.7071671048717e-08,-2.60363937255073e-08,1.643702724516e-08,7.39908784418222e-08,6.6231334893782e-08,-1.48782729134127e-09,-2.20274239216723e-09,2.32750824272237e-07,-1.12785614224736e-07,6.78703762620381e-08,1.53046105799422e-07,-1.41118051755257e-08,1.60772585650913e-07,-4.03819197391077e-08,-1.67150887282036e-08,5.10668693998076e-08,2.10491866359728e-07,-6.03056781162965e-08,1.02426185661666e-07,-1.17747711650107e-07,9.16148373065077e-08,-1.00050509820003e-07,4.50220247023157e-08,-8.01114457800192e-07,7.95852371892246e-06,-6.18385233919849e-06,-1.09518959200429e-07,-6.64130587672022e-06,1.23080403669772e-05,-1.34321883699324e-05,9.09004392568211e-07,2.00822714777897e-06,1.57814195159657e-06,8.00511424238593e-07,-1.8173607030077e-06,1.58212978910857e-06,3.17571971636621e-06,5.35056332143628e-06,-2.62722898111433e-06,-1.16099597637173e-05,1.70353088728549e-09,-6.63058846963272e-10,-5.14046520476064e-10,-4.54581564912202e-09,-2.50793264579389e-08,-1.54104129100721e-09,-9.10706655833738e-09,-3.33523546556531e-09,-4.11887159196953e-09,-1.34425529219061e-08,1.44438523986054e-05,-2.46346215283196e-06,5.71551803674133e-06,2.36469309579002e-05,1.53478961682781e-05,-1.20115560419928e-05,-1.92990581703893e-06,-1.68390471537985e-05,4.58266757574802e-05,-2.64687634251265e-08,-3.92916298858697e-08,-5.49004506431995e-06,-2.19185425995506e-05,3.81626966236414e-05,-0.000138374822330448,1.99136347724123e-08,-2.20789349499803e-06,1.53571549321849e-06
"north_west","alpha_H",4.69857812559511e-08,2.1469973145958e-05,-7.05291888800011e-07,6.15124440199523e-06,2.95888933311645e-07,2.49474124933245e-10,-8.63914421486036e-08,-4.55788845624375e-08,-2.19213540550485e-08,-8.28831061821296e-09,1.48215879620303e-07,5.17262379203421e-08,9.30259599094222e-09,-7.25438732351612e-08,8.98262229803563e-08,-3.73745733000651e-06,1.99627721583838e-07,-5.54136753383463e-08,3.80398598506945e-07,-5.07892254297214e-08,1.33742142034769e-07,1.80648896205784e-07,2.39414761824777e-07,7.99651464078634e-08,3.13617058480181e-07,1.55962819931281e-07,6.6592922835614e-08,2.58022364239543e-07,3.5687383087018e-07,3.26096824560708e-07,1.47052047966337e-07,1.35854641435533e-07,2.36232289167074e-07,5.18220188582095e-07,-1.55503587741263e-07,2.32827249700007e-07,1.40910117503268e-07,6.48363637174487e-08,-2.27261928281593e-07,-1.54183310836638e-07,-6.92946409378685e-06,3.48447936547876e-06,2.39772474371203e-05,2.0465964217382e-06,-6.8949831233727e-06,-1.01976697495847e-05,-4.66224581441556e-07,2.04519863051214e-06,1.82417979188629e-06,-1.30373996174239e-06,2.69297924208873e-06,-5.45509255113378e-07,-4.99223657611969e-07,6.44858962736535e-07,-3.29968964820292e-06,-3.99506744920953e-06,1.05968095346943e-05,1.16654570446148e-08,1.33370301375873e-08,2.65621043076558e-10,1.55383578924397e-08,3.10523473043957e-08,4.72849342309108e-09,2.09667344002476e-08,1.72819635486532e-08,3.01359365773758e-09,5.70830123643324e-09,3.00640049123609e-06,-6.98694523376648e-05,6.3303758120598e-05,2.93532374547665e-05,-8.61208913564755e-07,8.39818117788934e-07,3.53615590021229e-06,4.99393376935861e-06,4.29273292897781e-06,4.6605002329552e-06,-2.99089663367481e-08,-0.000233676358722373,-8.07142484820642e-05,-6.34339031925637e-05,-8.71240203371607e-05,-2.18987999437029e-06,-3.27296277598048e-06,-3.70532704981155e-06
"north_west","beta1",-1.3814474978856e-07,2.14037342648254e-05,-5.73029457456826e-07,2.95888933311645e-07,1.88473499212081e-06,-1.06813900410867e-07,1.83924506789618e-07,-1.86203041707886e-07,1.46899806203378e-07,4.24164829422755e-08,-1.60531728082693e-08,-4.92818087997083e-08,-1.96475441953485e-08,-7.88493811844761e-08,-8.22789686260551e-08,-1.69496201722507e-06,7.13902130412395e-08,-1.13260195400129e-07,2.84219589578435e-07,-4.30564777697514e-07,6.39066366082997e-08,-2.81275364525564e-08,-2.5441549654312e-08,1.10916446776773e-08,-1.33611724265436e-07,-9.93729780614623e-09,-6.15252882026038e-09,-2.58451702190136e-08,-3.20271951366952e-08,-1.64046323775957e-07,7.20464526326485e-08,-1.03115894900172e-07,-2.61456958717781e-08,-2.06394091069285e-07,9.12415303853915e-09,3.84096390715372e-08,-1.17373888918992e-07,1.07921929370659e-07,-1.97655170147138e-07,2.60039633804419e-07,4.76154358436044e-06,4.12944297774567e-06,-1.84334147033225e-05,-4.26558972747603e-06,1.5189262461959e-06,9.4427275885549e-06,-5.90989994314923e-06,-1.1839782677174e-06,-2.95056574897574e-06,-1.11924940371457e-06,-2.75222118940792e-06,-2.65628377553476e-06,1.83869979891838e-06,-2.82962809816697e-06,3.11196496034423e-06,2.82009565705716e-06,-6.41230685579609e-06,8.36995150581075e-10,-8.99689470146717e-09,-4.78578644957853e-09,2.67518969542216e-09,-1.32473549471712e-08,1.23110591201941e-09,-1.0438667345968e-08,-5.98474753522706e-09,6.23083701877617e-09,9.72228853446869e-09,1.37390910119128e-06,4.46771264375907e-05,-1.02702358598208e-05,-1.84474253812466e-05,3.46756953487423e-06,2.07284732820144e-06,-3.71422116834022e-06,-1.59540290263983e-05,-4.68849306702251e-05,1.74886523297482e-05,3.07339710902353e-08,0.00029382733073425,-1.38129878849423e-05,1.25950526503896e-05,0.000545427995821973,2.834142785966e-06,-1.45181433050559e-06,3.46811914564282e-07
"north_west","beta10",4.51854206206972e-08,-7.01250591023017e-06,-1.51607773251505e-08,2.49474124933245e-10,-1.06813900410867e-07,1.71151157196972e-07,-2.22416837315488e-07,9.62125093984536e-08,-3.43189881739631e-08,-6.9356651704427e-09,-2.53690891857533e-08,7.31995674256442e-10,1.56323743517007e-09,-7.5857343954552e-09,1.4334501628722e-08,1.47517628890786e-07,-1.46625593232468e-08,1.21041864313281e-08,-2.66174934796464e-08,3.0317482653633e-08,-1.69187904623745e-08,1.21778873689169e-08,-1.64768718255982e-08,-1.17159534236297e-08,3.74735201724782e-08,-4.14190714307966e-08,-1.13092902900285e-08,9.98810386356486e-09,-1.23223733760292e-08,2.41131112418119e-09,-2.07916153041389e-08,3.79823264142863e-09,-2.46383535217353e-08,1.69896032759916e-08,6.46559916678543e-09,-1.22990719388279e-08,3.05373218464953e-08,-3.51249697551086e-08,1.00380870772114e-07,-1.68791760092845e-07,3.42367363941934e-07,-1.01337262731924e-07,1.4630264239229e-06,8.056743188533e-07,2.10500312630896e-07,-2.00324458712511e-06,2.82976437645555e-07,-6.74722227059318e-07,3.44733420752444e-07,1.42824077362232e-08,3.8804106374096e-07,1.49113278575967e-07,-1.2196243691787e-07,-3.17163067709575e-07,-2.12516410896058e-06,-2.96563170256835e-07,1.6266563915062e-06,3.6092940220757e-10,-2.84745557683636e-10,-1.65989788395886e-09,-9.86597435945692e-10,1.33932382532816e-09,-8.61362990973182e-10,-1.41396251092432e-09,-8.56822861499422e-10,-8.14774420754764e-10,-7.43724220871922e-10,3.74264593160824e-07,-4.55910852570113e-06,-2.64239597618627e-06,2.15908602147591e-06,5.73547835151793e-07,-9.46533665717081e-07,3.74484889316833e-07,2.62111710849963e-06,4.45909477578128e-06,-1.40677671243188e-06,-5.25765845104815e-09,-1.90352442140933e-05,1.2048650902618e-06,4.23932114357409e-06,-3.6194069545209e-05,1.31614937395659e-07,1.01553754425514e-09,2.13022062652769e-07
"north_west","beta11",-1.38157113723474e-07,1.33888591668786e-05,7.99450157028167e-08,-8.63914421486036e-08,1.83924506789618e-07,-2.22416837315488e-07,4.91865287580783e-07,-2.848013791439e-07,1.60301312273396e-07,-7.44245075473612e-08,8.13438931208916e-08,1.25365478588806e-08,1.2582801925755e-08,2.9090965727436e-08,-1.33987714947292e-09,-1.60004682585946e-07,4.50913416455922e-08,-9.07324233202337e-09,6.62076841195128e-08,-2.81454998973859e-08,5.1124139333133e-08,1.51358966505546e-09,6.33379845024038e-08,3.00095875134307e-08,1.70716369273835e-08,8.34507256898125e-08,2.19480913542597e-09,3.15598432350025e-08,5.34797267996513e-08,4.32702678388623e-08,4.45087478649876e-08,2.14672205483932e-08,7.88272123220114e-08,-7.19054198402654e-09,6.49979217302316e-09,1.87303006154921e-08,-4.80334422129085e-08,5.16694161777363e-08,-9.4018517883046e-08,1.97139778437491e-07,1.51391024092533e-06,2.41854225374035e-06,-8.04723607216402e-08,-5.23762922917069e-07,3.82559882757689e-08,2.7038679517117e-06,-9.82247379075649e-08,1.48990323612141e-06,-1.25075548641421e-07,-2.54444856936948e-08,-4.30183916319209e-07,-1.18880365083318e-06,-1.87798197842681e-07,-1.165400006043e-06,4.67233427523171e-06,1.6829762407791e-07,-3.35580033067571e-06,1.60061016883199e-09,5.15421216749032e-09,7.72416183646324e-09,4.01144856228962e-09,3.61900151410615e-09,2.87670243595404e-09,5.23322948363964e-09,3.3349086361826e-09,3.75288002275284e-09,2.33760108462673e-09,-2.11624068293485e-06,5.48633877330095e-06,5.40931176963099e-06,-2.39195583646436e-06,-2.47314725196488e-07,1.01029164957641e-06,-7.94057385074833e-07,2.8992119704579e-06,-8.090612674729e-06,3.54143369917574e-06,9.61110267261513e-09,-4.56914852675987e-05,4.74922984229867e-06,-7.18199918770429e-06,5.01053903141814e-05,-3.2483036322215e-07,-1.31373929200538e-08,-8.76349883933396e-07
"north_west","beta12",1.81391764941585e-08,-9.46706135976992e-06,8.68237170135874e-08,-4.55788845624375e-08,-1.86203041707886e-07,9.62125093984536e-08,-2.848013791439e-07,3.34787835427461e-07,-2.47168568155397e-07,1.25153290631552e-07,-5.31458391330982e-08,2.48253663471076e-09,3.32471352763789e-09,-1.95643442941249e-08,2.74074959477764e-08,1.58826142430522e-07,-1.70331536733121e-08,3.10077291017693e-08,-4.63581293141335e-08,1.82902670740557e-08,2.40170385322559e-09,6.34981878760874e-09,-2.3491259376077e-08,3.99036818456516e-09,5.00304582021217e-08,-8.14357620410134e-08,-4.68119290109309e-09,2.23233610386434e-08,-1.43166620651313e-08,8.64402005455572e-09,-3.747650857131e-08,9.43165237246919e-09,-5.40853121501637e-08,1.01205614908114e-07,7.8279382808265e-10,-1.01051163618436e-08,3.88744149936822e-08,-2.27879027484364e-08,5.40105714277764e-08,-1.1782665200991e-07,-2.43864979139294e-06,-2.01377339456588e-06,-9.93383435206723e-07,2.28142951774274e-07,4.29744919296292e-07,-1.45913319048225e-06,-9.87897803715708e-07,-6.71974948363041e-07,6.53261204106663e-07,2.05125309471125e-08,3.48133674215694e-07,3.11433757596447e-07,-6.65999338646636e-07,9.5778602492412e-07,-4.49723882485753e-06,-2.41005664931827e-08,3.27289556873085e-06,-1.56325814737553e-10,-1.00554008665936e-09,-4.73995422845949e-09,-4.19334541729727e-09,-1.98194875633861e-09,-1.97224692423912e-09,-4.23396973590027e-09,-4.51324544541548e-10,-3.15911942499351e-09,-2.35164469791308e-09,2.41688252732149e-06,-3.09273173260614e-06,-6.79797984111175e-06,5.13967190964292e-07,2.30506722655858e-06,-1.84656096126102e-06,8.19352959458083e-08,-5.107553056704e-06,1.00991209649078e-05,-3.31465537894283e-06,-9.00743714451201e-09,-1.76341373064735e-06,-3.15569466230235e-06,9.1888443674016e-06,-5.7172736727872e-05,-2.81277874214266e-07,-2.40176385544466e-07,6.66631788631389e-07
"north_west","beta13",-9.20012180453812e-08,6.1318261762344e-06,-9.53036118338206e-08,-2.19213540550485e-08,1.46899806203378e-07,-3.43189881739631e-08,1.60301312273396e-07,-2.47168568155397e-07,2.82422026411948e-07,-2.21204048982984e-07,9.40452383016945e-08,7.88673626469911e-09,-5.11114336461072e-10,2.12733862316424e-08,-1.54445825755809e-08,-6.51535681116772e-08,1.66613906796224e-08,-2.62298841120602e-08,7.22687899584898e-08,-1.93000854911015e-08,-1.17302484129359e-09,1.18750057635913e-08,4.45183933075103e-08,-1.45171029036837e-08,2.01794122328208e-08,8.12752156003576e-08,1.02846344923632e-08,-1.78308719647435e-08,7.34501501061425e-08,3.22596470728144e-08,6.73969092996343e-08,4.98803614349618e-09,1.05398547865631e-07,-5.77120501652289e-08,-5.49086240472947e-09,2.83749984723786e-08,-4.33956632550716e-08,2.70649257755496e-08,-2.59318161044035e-08,8.46369163817708e-08,2.57390553221587e-06,1.42566929176372e-06,-2.74456870861351e-06,-1.54867140362687e-06,-1.56074470903523e-06,2.6143241551305e-06,7.52796371758069e-07,6.99057861808192e-07,-3.65052280347423e-07,4.35819050345466e-08,-9.85883528403908e-07,-1.51637773360344e-06,2.15063740269855e-07,-7.2036673528262e-07,4.36028898970733e-06,3.17096390842834e-07,-4.88324316647135e-06,2.4141203330376e-09,2.81779333647685e-09,6.71550775568065e-09,7.21541579293434e-09,1.17051086159848e-08,2.63651055363358e-09,6.17256837775812e-09,4.89786964382843e-09,4.44310432695726e-09,8.95028987464187e-09,-4.1575629220417e-06,1.10393258229236e-05,6.64002459981766e-06,4.34206685459724e-07,-9.04232254428097e-07,1.75275018470445e-06,-4.66935686385159e-07,3.27267323407391e-06,-1.37262117363104e-05,2.85776593552961e-06,8.28734124755542e-09,5.25459852274758e-05,-3.88276587777199e-06,-1.97763798610147e-05,3.85092905376775e-05,6.46636397194415e-07,1.68476153241084e-07,-1.83177480215428e-06
"north_west","beta14",2.43742586863763e-07,-4.51010872845497e-06,-2.20241564825272e-07,-8.28831061821296e-09,4.24164829422755e-08,-6.9356651704427e-09,-7.44245075473612e-08,1.25153290631552e-07,-2.21204048982984e-07,5.22080764580951e-07,-3.77222642965694e-07,-2.95491402863511e-09,1.59024915199526e-09,-3.76190593537035e-09,-1.45186516365754e-08,1.19466653514513e-07,2.24552752499283e-09,-4.45872608855711e-09,-2.61961823810496e-08,-4.39667970371163e-09,4.8586376040562e-09,-2.06155398247855e-08,-2.72883558632995e-08,4.36544928239241e-08,-1.145638230334e-07,4.36327114378313e-08,-5.20615314682291e-09,-1.87040071497438e-08,-5.11425623127315e-08,-5.6613281966877e-08,-3.18161841253129e-08,4.82969287092678e-09,-8.76311413985711e-08,-3.12365244560242e-08,7.0080051723062e-09,-2.91655789794904e-08,4.48149925913358e-08,-3.22567281670709e-08,-4.71939990167549e-09,1.91029128295921e-08,-9.04690634763042e-07,-2.17026907540544e-07,6.75994726605881e-06,2.12416831382298e-06,2.23484522452985e-06,-4.75498005733522e-06,-7.54924808230206e-08,-6.29931331828899e-07,-4.69724067745783e-07,-9.97686045020502e-08,1.45146523601862e-06,7.29938788731046e-07,1.48484011899055e-06,1.30333428744764e-07,-3.01144887397035e-06,2.82969449780165e-08,4.00462855742579e-06,-3.64001896875878e-11,-5.48181727627423e-10,-3.82369670585287e-09,-2.61227094354289e-09,-3.3220608855553e-09,4.99030375392281e-10,-2.38166773565171e-09,-5.40978748878153e-09,-6.43452940348228e-10,-1.68436605675191e-09,3.23803143998548e-06,-1.81473797748251e-05,2.27886887500745e-07,-3.14793863450635e-06,1.06252540470219e-06,-1.25621102378586e-06,-1.77644049530401e-06,-5.66230842656885e-06,1.11972595521497e-05,-2.73520311469092e-06,9.74107839861673e-09,3.39840985837883e-05,7.59069381746732e-06,2.16588699164836e-05,2.55046979648469e-05,-7.369629564331e-08,1.60409357263583e-07,1.32403376221238e-06
