"region","name","initial","min","max","integer","include"
"north_west","alpha_admission",0.0441926967359552,0,1,FALSE,TRUE
"north_west","alpha_D",0.530635450309466,0,1,FALSE,TRUE
"north_west","alpha_death_hosp",0.00941590269714963,0,1,FALSE,TRUE
"north_west","alpha_H",0.0445186000918009,0,1,FALSE,TRUE
"north_west","beta1",0.1012449513834,0,1,FALSE,TRUE
"north_west","beta10",0.0457060169570032,0,1,FALSE,TRUE
"north_west","beta11",0.0411089351859498,0,1,FALSE,TRUE
"north_west","beta12",0.0335415407823713,0,1,FALSE,TRUE
"north_west","beta13",0.0449234136850083,0,1,FALSE,TRUE
"north_west","beta14",0.0413379381748194,0,1,FALSE,TRUE
"north_west","beta15",0.0663375707397911,0,1,FALSE,TRUE
"north_west","beta16",0.0275844763099277,0,1,FALSE,TRUE
"north_west","beta17",0.0297182670872635,0,1,FALSE,TRUE
"north_west","beta18",0.0370926896256205,0,1,FALSE,TRUE
"north_west","beta19",0.0355420210925998,0,1,FALSE,TRUE
"north_west","beta2",0.0922821051628655,0,1,FALSE,TRUE
"north_west","beta20",0.0366917124721879,0,1,FALSE,TRUE
"north_west","beta21",0.0302787280155105,0,1,FALSE,TRUE
"north_west","beta22",0.0366351765447701,0,1,FALSE,TRUE
"north_west","beta23",0.0397241520945669,0,1,FALSE,TRUE
"north_west","beta24",0.0303347943959318,0,1,FALSE,TRUE
"north_west","beta25",0.0446030836238618,0,1,FALSE,TRUE
"north_west","beta26",0.0411796188807262,0,1,FALSE,TRUE
"north_west","beta27",0.0458770616240016,0,1,FALSE,TRUE
"north_west","beta28",0.0578596538714524,0,1,FALSE,TRUE
"north_west","beta29",0.0529642175319216,0,1,FALSE,TRUE
"north_west","beta3",0.0255998186383664,0,1,FALSE,TRUE
"north_west","beta30",0.0518755699824962,0,1,FALSE,TRUE
"north_west","beta31",0.0632976572522321,0,1,FALSE,TRUE
"north_west","beta32",0.0492428678932863,0,1,FALSE,TRUE
"north_west","beta33",0.0227782189321431,0,1,FALSE,TRUE
"north_west","beta34",0.0349643359134406,0,1,FALSE,TRUE
"north_west","beta35",0.0323089064954874,0,1,FALSE,TRUE
"north_west","beta36",0.0405973891545814,0,1,FALSE,TRUE
"north_west","beta4",0.0375498226396748,0,1,FALSE,TRUE
"north_west","beta5",0.0314843118749543,0,1,FALSE,TRUE
"north_west","beta6",0.0378474147456462,0,1,FALSE,TRUE
"north_west","beta7",0.0364599646976643,0,1,FALSE,TRUE
"north_west","beta8",0.0578532937494568,0,1,FALSE,TRUE
"north_west","beta9",0.0578252415419038,0,1,FALSE,TRUE
"north_west","mu_D",0.467748422019133,0,1,FALSE,TRUE
"north_west","mu_D_2",0.768185129564308,0,1,FALSE,TRUE
"north_west","mu_D_3",0.631347635868358,0,1,FALSE,TRUE
"north_west","mu_D_4",0.323805116253255,0,1,FALSE,TRUE
"north_west","mu_D_5",0.140331249281657,0,1,FALSE,TRUE
"north_west","mu_gamma_H",1.12225797734146,0,2,FALSE,TRUE
"north_west","mu_gamma_H_2",1.20126608274686,0,2,FALSE,TRUE
"north_west","mu_gamma_H_3",0.712909449469127,0,2,FALSE,TRUE
"north_west","mu_gamma_H_4",0.754269238419994,0,2,FALSE,TRUE
