"region","name","alpha_admission","alpha_D","alpha_death_hosp","alpha_H","beta1","beta10","beta11","beta12","beta13","beta14","beta15","beta16","beta17","beta18","beta19","beta2","beta20","beta21","beta22","beta23","beta24","beta25","beta26","beta27","beta28","beta29","beta3","beta30","beta31","beta32","beta33","beta34","beta35","beta36","beta4","beta5","beta6","beta7","beta8","beta9","mu_D","mu_D_2","mu_D_3","mu_D_4","mu_D_5","mu_gamma_H","mu_gamma_H_2","mu_gamma_H_3","mu_gamma_H_4","p_G_D","p_G_D_2","p_H","p_H_2","p_H_D","p_ICU","p_ICU_2","p_ICU_D","p_NC_15_24","p_NC_25_49","p_NC_50_64","p_NC_65_79","p_NC_80_plus","p_NC_weekend_15_24","p_NC_weekend_25_49","p_NC_weekend_50_64","p_NC_weekend_65_79","p_NC_weekend_80_plus","p_W_D","rel_p_D_alpha","rel_p_D_delta","rel_p_D_omicron","rel_p_H_alpha","rel_p_H_delta","rel_p_H_omicron","rel_p_ICU_alpha","rel_p_ICU_delta","rel_p_ICU_omicron","rho_pillar2_tests","seed_date_alpha","seed_date_delta","seed_date_omicron","start_date","ta_alpha","ta_delta","ta_omicron"
"north_west","alpha_admission",6.86245355660547e-06,-4.7381586590629e-06,-6.67958002786892e-06,-5.97645347062192e-07,-2.39442921867598e-07,4.78737031815507e-08,7.93910080144532e-08,-6.9336787731984e-08,3.74280832514748e-09,2.34846675180638e-07,-1.26772456758912e-07,3.44410327207233e-08,5.08714699837633e-08,7.52799600918623e-08,4.51690076551558e-08,-8.50040931399435e-07,-1.07343740691931e-07,-6.80557511040955e-08,4.65597491123227e-08,-3.99753659774458e-07,7.15629427266372e-08,-1.57402359858156e-07,-5.20220286270291e-08,-1.65559246766821e-07,-2.79977812060252e-10,-3.35281424166822e-07,2.24281660521695e-07,3.41258698358442e-08,-2.3664353389859e-07,-1.58143543207951e-07,-2.54851457542372e-07,-2.91261771699378e-07,1.44305951251851e-07,-1.15866117161259e-06,-9.05050792600431e-08,7.76059456767597e-08,-6.47360449883859e-08,9.09750309744472e-08,4.39015945504422e-08,-1.17636184241126e-07,8.10916071402052e-06,-5.05147135949125e-05,-5.29587019985334e-06,2.77861152869788e-05,-1.45364180806236e-05,7.7074043095733e-06,-1.44148182967386e-05,-8.03977816430879e-06,1.22956694725591e-06,3.84059993902699e-06,2.87232339069961e-06,-1.09808872186317e-06,-1.28640942282156e-05,-9.66777367924153e-06,-1.78140433660188e-06,3.88958809723616e-07,-1.08928020895097e-07,-9.50527575249741e-10,9.66670481047298e-09,2.54574096452055e-08,-1.34391329841653e-08,1.96169977936006e-08,-3.67973123402427e-09,1.72375712778138e-09,-2.67802029308665e-09,-3.2391948689822e-09,4.86527977811383e-08,-4.92538801147961e-06,-4.89932081288164e-05,4.16814609227472e-06,5.29216847934506e-07,3.46270452189201e-06,1.98243242814452e-06,9.56216101420417e-06,-2.98324616151604e-05,2.06588691268761e-05,-1.29645373178986e-06,-2.40329347285994e-08,-0.000148535282880618,7.64693504428538e-05,0.000101432476314508,-9.85629969136749e-05,-1.38524583523444e-06,5.12744128292108e-06,4.45568693346964e-06
"north_west","alpha_D",-4.7381586590629e-06,0.000553441013704137,7.60776858771282e-06,2.19292927268886e-06,-7.97572670342498e-07,-1.89758584011399e-06,1.02242974376423e-06,-5.39367774851394e-07,5.89088661603388e-07,2.05961898808362e-06,-3.67913449373259e-06,-2.91072007698082e-07,-4.13183959039075e-07,3.47621042201438e-07,-1.8507255716804e-06,-4.33302587998543e-06,-1.52886533677928e-06,-2.1186010091911e-06,5.96144648814453e-07,-1.77781286839431e-06,-2.16862604542862e-06,-1.0950421010196e-06,-2.15619752006715e-06,-9.22133820215026e-07,-4.87492461103821e-06,7.04336553906717e-07,-4.74146427356908e-07,-2.54425048830223e-06,-2.48278017691538e-06,-1.39206800873265e-06,-8.29238136555956e-07,-6.02105280767466e-07,-2.84760770342131e-06,3.30213303277863e-06,7.90336485666895e-08,1.28759825697951e-06,-1.64886251266103e-06,5.11784198947382e-07,-7.88297110607325e-07,1.73942384099578e-06,-0.000134071673311062,-0.000209949412405796,0.000261986231876082,8.00467210908514e-05,-0.000247532005029546,-1.6847793367835e-05,3.94783334473382e-05,-3.72693168536706e-05,-3.05176685093414e-05,-7.66846707957566e-05,8.06957491670114e-06,-2.67145262685454e-05,5.15430079021324e-06,-0.000184895656992011,1.0206647766631e-05,-7.81096005662423e-07,3.98202024277104e-05,5.84730033582559e-08,9.74548567067614e-08,1.29376096164753e-07,5.0010765767418e-08,4.08032654329138e-07,1.27138230962608e-09,1.20297656422511e-07,2.04522715918234e-07,4.93214638694741e-09,9.93629036557962e-08,-4.83195802920968e-05,-8.30405663329679e-05,3.15720479643736e-05,-7.85845141371114e-05,2.51507513522557e-05,-6.7943465243549e-06,1.49849898772755e-07,6.91834743837346e-05,-3.99364749322118e-05,1.31304501411263e-05,-4.70882199216686e-07,0.00292768054594935,0.000232381791723954,-0.000234745767991282,-0.000411795809797809,3.35589456255209e-05,5.46063003239603e-05,-1.5376138529128e-05
"north_west","alpha_death_hosp",-6.67958002786892e-06,7.60776858771282e-06,0.00133205363541168,1.16332330711433e-05,1.90429626796706e-05,1.90254015406888e-06,-4.06579883094372e-06,5.84473927855562e-06,-6.2010150932681e-07,-5.83587175728808e-06,7.02373688695746e-06,8.66094724420523e-07,1.07327760878739e-06,-9.37582694260397e-07,3.33836065844772e-06,-2.66335480796216e-05,9.40454320954562e-07,3.56667600655814e-06,-3.67398140789992e-06,1.45754244880483e-05,-6.12853595464788e-07,5.21888553236402e-06,3.92722667703235e-06,6.78797917494147e-06,3.87818895226101e-06,9.85633963555101e-06,-1.63944074764348e-06,6.79796598792747e-06,7.59187834619902e-06,3.78594448011359e-06,2.8249728439667e-06,3.30927886320867e-06,6.06487446488198e-06,-5.9929364635924e-07,2.15842013093921e-06,-1.36032578105738e-06,4.15847953821318e-06,-4.6223374167388e-06,2.34785331972508e-06,9.99060474238325e-07,0.00141822570129543,0.00161713763165553,0.000228679520329769,1.20834859916854e-05,0.000743619704327418,8.9376450325499e-05,1.81441556804943e-05,0.000164609650690635,-4.63512157864983e-05,-2.16023703613389e-06,-5.04315970880397e-05,-9.19933280001219e-05,-8.28442935962814e-05,0.000243358165418585,4.21927568464874e-05,1.04022979383306e-05,-4.5167431553234e-05,5.21256662836752e-07,-1.32838308775953e-07,-4.32718368006282e-08,9.53674473114966e-08,-4.90380494534385e-07,2.03821126331865e-07,3.7182953687933e-07,3.18496511187704e-07,4.60827289332844e-07,-1.99375446213894e-07,0.0003436371715352,0.000951120031788284,4.47161063232241e-05,-9.50518286485549e-05,0.000292897128357754,-0.00018674500237577,2.62639225502812e-05,0.000437983098712726,-0.000414551989995489,4.84912486582485e-05,9.78127355337995e-07,-3.35342464630295e-05,-0.000349179216315843,0.000513967112522272,0.00436098904792304,-1.03127208561848e-05,-4.77673067717182e-05,-4.97488208780629e-05
"north_west","alpha_H",-5.97645347062192e-07,2.19292927268886e-06,1.16332330711433e-05,1.40292389999156e-06,2.03397062480828e-07,-8.39603607892752e-08,1.45029519359856e-08,1.60288030728807e-08,3.69287634927029e-08,-1.03816430116375e-07,2.60594762505903e-08,-1.88679902162365e-08,-3.57048200025257e-08,-7.30244003122622e-08,-1.52813623910176e-08,-6.62758678446401e-07,-2.75228370839116e-09,-5.13133768930893e-08,-2.76548983250405e-08,1.54301507491677e-07,-3.43492556485969e-08,-2.2194240765837e-08,3.98214407164688e-08,4.13405735875999e-08,-1.2718153867102e-07,1.54004432647911e-07,-3.88230605885643e-08,4.4538107436071e-09,3.82046805744772e-08,-6.80791922749665e-08,4.18502754701192e-08,-3.70337786989157e-08,7.63549828771698e-08,-1.55300712245297e-07,-6.61660637419936e-09,3.15002648910644e-08,8.60050901188715e-08,-6.27989589112764e-08,-4.58534332306647e-08,5.57963487542854e-08,1.35987591125929e-05,3.39579608250837e-05,-2.23890148637381e-06,2.5931612061305e-06,7.34233558383287e-06,3.20556451332846e-06,-2.19812945267797e-06,4.18369457327762e-06,-9.52006660507251e-07,8.04960339173722e-07,-3.42837072601283e-07,-1.27162987020469e-06,5.43337900400083e-06,2.93395144898605e-06,7.00111748796085e-07,1.56481517401012e-07,7.41133479859404e-08,5.93102597941524e-09,3.49113732525616e-09,4.20933808261668e-10,2.98119038499863e-09,-2.26237169535167e-09,5.64766481162459e-09,6.53667349900816e-09,5.78079294804177e-09,5.64794625100134e-09,-3.42301594787981e-09,3.67004511351379e-06,4.52286863396728e-06,-6.45801872472812e-07,1.24062680023373e-06,3.49147049577843e-06,-3.28224512253023e-06,-4.80913950399468e-06,3.1462420149391e-06,-4.07630561634296e-06,9.92575171732799e-07,-3.55437485735803e-09,0.000173312412234406,9.43454547952996e-06,-3.65281079841831e-06,3.20307923087592e-05,1.68656366015724e-06,-5.06647941691175e-07,-6.11320532834871e-07
"north_west","beta1",-2.39442921867598e-07,-7.97572670342498e-07,1.90429626796706e-05,2.03397062480828e-07,9.04763151846786e-07,6.96362969742679e-08,-1.09761375778135e-07,1.24826163889959e-07,-3.23045166481088e-08,-1.17240284713998e-07,1.34360413979058e-07,8.14049053292543e-09,1.92338411245862e-08,-8.88768778410088e-08,6.86807240221452e-08,-1.39940050749978e-06,5.18715409669587e-08,4.82329371920047e-08,-5.90395401651062e-08,2.45588426801829e-07,1.71874928251508e-09,1.04681064988376e-07,7.46333028632102e-08,1.30610294974069e-07,1.28012823226921e-07,1.26571004478764e-07,2.7505978249183e-08,1.50454322403026e-07,1.58996304338508e-07,1.13358785183007e-07,7.17045772990349e-08,8.25304870021587e-08,1.67439468922683e-07,-4.90701096599883e-08,-1.01155741024131e-08,4.7614210805164e-08,1.80966509426982e-08,-6.86802898516058e-08,5.38272763846017e-08,-8.26555267370529e-09,3.60848435539959e-05,3.45061357232483e-05,2.59747925483659e-05,1.71981294537603e-06,3.18004217373593e-05,3.49286859943776e-06,2.9457088672973e-06,3.44483425473933e-06,-3.05067840113187e-08,-1.40361964877937e-07,-1.00982780321545e-06,-1.92866576436958e-06,1.98819478079649e-06,7.42636233945639e-06,5.88046076529997e-07,3.10729501630271e-07,-4.72353806711398e-06,9.31358427749607e-09,4.74613700072961e-09,2.8360393389875e-10,5.0957794582504e-09,-1.60518982977955e-08,1.63351124878994e-09,8.20789780043656e-09,2.8090199619139e-09,7.55091898918278e-09,-1.34193206965517e-08,3.48905721045037e-06,2.09524323187942e-05,2.79546819437554e-07,-2.9315833031921e-06,5.45636347144805e-06,-3.4747961403482e-06,-3.54930435432136e-06,1.30736415931241e-05,-1.24416920364231e-05,8.52524684888616e-07,2.82905260659009e-08,1.92267124740293e-05,8.57084164033696e-06,1.10048892638143e-07,0.000228971347765038,4.75671713847288e-07,-1.4886845793356e-06,-1.66904731390378e-06
"north_west","beta10",4.78737031815507e-08,-1.89758584011399e-06,1.90254015406888e-06,-8.39603607892752e-08,6.96362969742679e-08,1.64576286736966e-07,-1.87122513304455e-07,5.89463865204683e-08,-1.62391185793411e-08,-1.32172106390436e-08,5.68586536342136e-08,8.52858448108948e-09,2.02702384567893e-08,4.44195898697495e-09,1.26567442880292e-08,1.35057882099915e-07,4.52166489864435e-08,2.31048981419842e-08,1.94654655384492e-08,4.00910954194962e-08,2.49801448185763e-09,6.30925597738623e-08,1.01753458858732e-08,4.79449714634191e-08,5.03585692554273e-08,4.79923192893751e-08,1.07499021335244e-08,2.5101303957067e-08,6.43812966249699e-08,5.58328848861164e-08,3.78451432830306e-08,3.51109659926239e-08,2.84928673120404e-08,1.08345617608958e-07,-4.43911265096977e-09,1.34582680494656e-08,-4.92021784817373e-09,-1.68026815988733e-08,9.09186451032487e-08,-1.57176203421182e-07,-1.89438582352388e-06,1.83452710255535e-06,6.01395779055184e-06,-1.13923872230267e-06,6.14593818494358e-06,-1.89680303422265e-06,1.48861624286572e-06,1.33871865119817e-07,-5.110655581268e-08,1.02786227471743e-07,-1.85825914391881e-07,-5.18534518499468e-07,-2.54470152722916e-07,3.00234535714937e-06,-9.3195849684303e-08,-3.78037302581995e-08,-8.19430433030107e-07,2.5488965437543e-09,5.53552849760476e-11,-4.12416648241582e-10,9.2218032797508e-10,-1.77937485950014e-09,-1.63770847720452e-10,5.78604032461334e-10,-6.54704128378982e-10,1.74111263745712e-09,-2.24852660586518e-09,-1.90227095999911e-07,2.23668025597123e-06,-4.39650110473595e-07,2.09802553398916e-06,1.22988704867481e-06,5.69939939852353e-07,-1.06022785280905e-06,2.37034894775387e-06,-2.3881667806054e-06,1.64824554286587e-07,1.45195131650281e-09,-7.0635676995149e-05,-6.81682550398725e-06,-4.85123221270625e-06,2.60558131537982e-05,-5.38304053105674e-07,-5.6648018845977e-07,-5.17107766183483e-07
"north_west","beta11",7.93910080144532e-08,1.02242974376423e-06,-4.06579883094372e-06,1.45029519359856e-08,-1.09761375778135e-07,-1.87122513304455e-07,4.54160187785958e-07,-2.42705663166444e-07,1.28498979096185e-07,-4.31785001992004e-08,-3.07426339434211e-08,1.52918116629735e-10,-6.38120107447231e-09,1.02392482497029e-08,-9.24954236403993e-10,-1.21212812812067e-07,-5.36476067581774e-08,-1.51561514890636e-08,-2.58797095908112e-08,-8.04781986909392e-08,2.41132438678911e-08,-7.29698413551259e-08,-4.76582301545805e-09,-6.00126206680145e-08,-1.13063242326655e-08,-1.03618987343945e-07,-2.20571029343557e-08,6.67382218199612e-09,-8.38797075768665e-08,-7.54430836926628e-08,-6.69368016406536e-08,-4.26769650622628e-08,-3.13716968915622e-08,-1.81085930485961e-07,1.9097272379962e-08,-2.32724819743352e-08,2.13871045135449e-08,2.84364783735802e-08,-6.21876347917979e-08,1.24340862886263e-07,3.61079517464896e-06,-5.29983958013621e-06,-8.05940365316441e-06,5.40592457064199e-06,-1.99580615660146e-06,3.9800732825566e-06,-2.80353738947145e-06,-1.48060040710107e-06,1.32746325706505e-07,2.74569793339838e-07,8.15825227371525e-07,-5.38237296102244e-07,-7.08898918125492e-07,-4.75986839820453e-06,-8.7973039169851e-08,8.06942928459455e-08,4.35712272316675e-08,-2.22373288266382e-09,4.26176423255322e-09,5.1081886696881e-09,2.21384673270338e-11,6.88030531490337e-09,1.85531392133164e-09,-4.57135028170927e-10,2.37504832814997e-10,-9.49251436718754e-10,3.67643163306991e-10,-7.88902723024088e-07,-1.23168658230241e-05,9.20401987054197e-07,-3.16800323571102e-06,7.34624337340171e-08,-1.27329958066379e-07,8.36804743798215e-07,-6.65279173514626e-06,5.51674017173214e-06,-3.06257262462765e-07,2.61942711832784e-09,2.56592971858541e-05,4.13258380123866e-06,1.18924888334582e-05,-5.08584490343843e-05,5.47347450171883e-07,9.84969277448633e-07,8.30722468667749e-07
"north_west","beta12",-6.9336787731984e-08,-5.39367774851394e-07,5.84473927855562e-06,1.60288030728807e-08,1.24826163889959e-07,5.89463865204683e-08,-2.42705663166444e-07,3.27137826638097e-07,-2.12138749961547e-07,1.50132352140046e-07,-1.53483724607223e-08,7.38115142275671e-09,5.94736397737864e-09,-2.57033794090505e-08,3.87583656676167e-08,-4.25414472299485e-08,2.61507912495735e-08,2.87478428790697e-08,2.42534415892763e-08,6.28928290025257e-08,1.91076378553717e-08,4.6913760936828e-08,4.65886787047758e-08,6.25594610944552e-08,4.50822065778708e-08,1.00788316902421e-07,-9.50211013208427e-09,3.94453626070891e-08,1.00224938370841e-07,7.9404875661812e-08,5.78389763904784e-08,5.10771709693355e-08,7.91970169981694e-08,3.49728860514074e-08,2.28997944206084e-08,-1.49266152372983e-08,3.61555125905624e-08,-6.18144138688814e-08,8.34707638646896e-08,-1.13412260322534e-08,4.76583832226247e-06,5.78893354543975e-06,1.19571170505862e-06,-2.58784225489202e-06,4.76817074993049e-06,-8.32686313278222e-07,-6.26540266576478e-07,1.94071756255981e-06,-1.84958403451132e-07,-1.00109840974173e-07,-3.9258079473723e-07,-1.11005465327502e-06,-5.18311770669773e-07,5.85870102890683e-06,2.04214315583466e-07,4.24982820364634e-08,1.03320022460153e-06,5.12370630130339e-09,-1.1281949788407e-09,-2.7555120718626e-09,2.75108692397987e-09,-4.29608910961097e-09,1.79632643073143e-09,4.34645839239794e-09,-6.66966519768024e-10,4.12294837350931e-09,3.77656996448707e-09,1.75612452297888e-06,6.3188543056412e-06,7.37946716953103e-07,-4.46867448521506e-07,3.36781021575179e-06,-1.57398453609016e-06,-1.01745879697806e-06,2.82578767701153e-06,-2.41711093858495e-06,3.41601437547133e-07,1.28169764804523e-08,8.45520790605896e-05,-3.27617538957893e-06,-7.19599901618725e-06,2.98407883585194e-05,3.14778298320788e-07,-1.15804746026765e-06,-1.16228856381907e-06
"north_west","beta13",3.74280832514748e-09,5.89088661603388e-07,-6.2010150932681e-07,3.69287634927029e-08,-3.23045166481088e-08,-1.62391185793411e-08,1.28498979096185e-07,-2.12138749961547e-07,2.52553761994224e-07,-2.68589436648564e-07,1.37574997787405e-07,-3.70770567221365e-09,5.35260802055874e-09,7.61189226134238e-09,-6.17983276610162e-09,1.34705136134592e-07,-5.43006918182976e-09,-6.01550836830495e-09,-2.65269277151829e-08,4.93793297318947e-08,-1.40978392772537e-08,-5.07392172547502e-09,-3.30229556098417e-09,1.221121967353e-08,-2.2160570953706e-08,1.29840020000568e-09,-6.40959520099221e-09,1.52495805400189e-08,-1.88325410527614e-08,-2.22956627645846e-08,-2.14594401990289e-08,6.44041524732366e-10,-2.20341930082491e-08,-8.14587569319313e-09,2.9659970688863e-09,1.82151270836336e-09,2.08296049300195e-08,1.94053197147607e-08,-4.3938396222381e-08,4.001558876145e-08,-1.34673956607615e-07,2.3208325765257e-06,3.72899514662242e-06,-4.71229699500906e-07,3.64589690418125e-07,-1.92431015603305e-07,7.02240531763198e-08,-1.1005562985953e-07,-1.47129193725329e-07,-1.74384773440798e-07,6.55281103249353e-09,-9.12923035843549e-07,-4.18584513638021e-07,-2.47771865563091e-06,-6.9360333999315e-08,1.94746912311242e-08,4.0941150503881e-07,1.25788555485584e-09,5.97651969114846e-09,4.6505245810142e-09,1.06679320051687e-09,6.94896703083051e-09,1.93425072445615e-09,1.34918200602897e-09,3.78533614950937e-09,6.90194832393765e-10,-1.57904161700872e-09,-7.4315833389431e-07,-1.16939863130101e-06,-5.59884343415311e-07,1.0016983770412e-06,1.19281790611007e-06,-1.48237408794113e-07,2.88487802760825e-07,1.16608517150263e-06,-1.46483336737127e-06,-1.44385363982432e-07,1.95496706669172e-09,6.87551400616691e-06,2.3349509258273e-06,4.82527248349422e-06,-1.27216349151713e-05,4.32818942241945e-07,3.79571273144083e-07,5.4228649899636e-08
"north_west","beta14",2.34846675180638e-07,2.05961898808362e-06,-5.83587175728808e-06,-1.03816430116375e-07,-1.17240284713998e-07,-1.32172106390436e-08,-4.31785001992004e-08,1.50132352140046e-07,-2.68589436648564e-07,6.387708846369e-07,-5.28068941995596e-07,2.3408212538898e-08,-2.50537202761188e-08,3.96145120342105e-08,-3.67891388944949e-08,-4.81823255850775e-09,-3.18381968517342e-08,-2.73718950177672e-08,4.00165046413167e-08,-1.75499521339703e-07,3.64634237365851e-09,-3.97505700722918e-08,-3.24865822436347e-08,-7.8340086740388e-08,-2.59384693932983e-08,-4.99305570364269e-08,3.77730414218673e-08,-7.65564910727823e-08,-6.10920646192923e-08,-4.07169184988127e-08,-6.86844322931844e-09,-6.99246375563868e-08,-8.49633899177689e-09,-9.59376117632832e-08,-3.23035231742834e-08,3.28382429862026e-08,-4.86616607989613e-08,1.72644668917919e-08,4.308781386216e-08,-3.14473445888971e-08,-8.99743392450813e-06,-1.3278546508075e-05,-9.81807029462096e-06,4.36190778830533e-06,-1.13622351403466e-05,-7.85263744737475e-07,1.92990958421059e-07,-2.07603229448021e-06,-3.40895522447357e-08,4.48566489471273e-09,6.47308188938624e-07,5.32488468857362e-07,-2.87487511432902e-08,-3.74829826388925e-06,-3.25078034409772e-07,7.30232005685575e-09,-1.00393702683668e-06,-1.77426801395608e-10,-2.92142135969531e-09,2.46675072145758e-09,-9.91506214079337e-10,1.37663064704463e-08,-6.66007250744825e-10,1.22675587654783e-09,-1.51187494876863e-09,-1.25581675714742e-09,1.00965217479559e-08,6.95578673755528e-07,-6.5598244337147e-06,8.9692135711998e-08,-2.67630240741139e-07,-2.62793275663849e-06,1.58930234534224e-06,-2.86657836165805e-07,-7.38220631367266e-06,5.89309091237234e-06,9.88927540772227e-08,-1.24491436650286e-08,4.73980846180441e-05,-4.62336271919723e-06,-2.91438390920957e-06,-2.98863619064757e-05,1.92417890784456e-07,1.03759240923627e-06,1.85241813793437e-07
