"region","name","alpha_admission","alpha_D","alpha_death_hosp","alpha_H","beta1","beta10","beta11","beta12","beta13","beta14","beta15","beta16","beta17","beta18","beta19","beta2","beta20","beta21","beta22","beta23","beta24","beta25","beta26","beta27","beta28","beta29","beta3","beta30","beta31","beta32","beta33","beta34","beta35","beta36","beta4","beta5","beta6","beta7","beta8","beta9","mu_D","mu_D_2","mu_D_3","mu_D_4","mu_D_5","mu_gamma_H","mu_gamma_H_2","mu_gamma_H_3","mu_gamma_H_4","p_G_D","p_G_D_2","p_H","p_H_2","p_H_D","p_ICU","p_ICU_2","p_ICU_D","p_NC_15_24","p_NC_25_49","p_NC_50_64","p_NC_65_79","p_NC_80_plus","p_NC_weekend_15_24","p_NC_weekend_25_49","p_NC_weekend_50_64","p_NC_weekend_65_79","p_NC_weekend_80_plus","p_W_D","rel_p_D_alpha","rel_p_D_delta","rel_p_D_omicron","rel_p_H_alpha","rel_p_H_delta","rel_p_H_omicron","rel_p_ICU_alpha","rel_p_ICU_delta","rel_p_ICU_omicron","rho_pillar2_tests","seed_date_alpha","seed_date_delta","seed_date_omicron","start_date","ta_alpha","ta_delta","ta_omicron"
"north_west","alpha_admission",0.000143859156964163,3.23229535337556e-06,-3.70202143588856e-06,4.68507922857896e-06,3.16851568385516e-06,6.78131862727487e-07,-1.48382122510727e-06,1.12031266194467e-06,-2.0301411078205e-06,5.31955662818991e-06,-3.21611556508894e-06,-7.77286436045155e-08,2.99805350437913e-07,4.79616015697969e-08,-4.62313007663034e-07,5.73381091221414e-06,5.02968407717603e-07,1.23021853900455e-07,-1.14459805603504e-06,2.12668222099972e-06,-2.08342042517695e-07,2.88388299248615e-07,-4.16963038453268e-08,9.51326797509453e-07,-4.22726657034708e-07,8.17049647984273e-07,-1.37803510583396e-06,-1.19797960129287e-06,1.27497061420599e-06,-1.87166606916552e-07,6.38353234334789e-07,-1.36475431891833e-06,2.60648810340064e-06,-3.98126110575234e-06,6.86113855781033e-07,-2.24592203916388e-07,3.62816141693062e-07,5.44207139191458e-07,-6.85484235299842e-07,-5.13797892201557e-07,-3.22060304059131e-05,-2.13070757918358e-05,3.48084937016524e-05,6.13156296990574e-05,2.10533494230113e-06,-5.27320916895288e-05,-5.74741423790317e-05,-5.43896207654978e-05,-6.81509204990923e-05,2.13051309483074e-06,4.68034462184432e-06,-1.20689030880585e-05,1.33403672552863e-05,1.69570052477441e-05,5.40205114880226e-06,1.68897350298388e-05,-3.66223278121001e-05,-3.67445713739265e-08,-5.41690356665363e-08,8.27655110828297e-08,-1.33254673245523e-08,-1.50109029718856e-07,-1.85438772117204e-08,4.00090164821149e-08,8.38913971422111e-09,-1.4245687370442e-08,6.8245687255847e-08,-2.46929717673104e-05,-0.000202477441024817,-4.67996697429295e-05,5.95835831803106e-05,0.000106744281212565,7.67883882506139e-06,-4.66045054044961e-06,-2.1711394079196e-05,-0.000304771946903655,-4.89600162342115e-05,-4.21924313000872e-07,-0.000243063525553317,-0.000281379527273538,-6.90866468288051e-08,0.00103592903377155,-1.01514670056511e-06,-3.07291307361621e-06,-1.10678088972246e-05
"north_west","alpha_D",3.23229535337556e-06,0.000341205724591591,-4.02033743739764e-06,1.00495940580004e-06,-1.46889949665083e-06,-3.77822465603048e-07,-6.61703902103639e-07,9.4802695194372e-07,-1.33976828880582e-06,2.39150281684681e-06,-2.42424022793295e-06,4.25125334335652e-07,-2.78974609450873e-07,-3.75972748584857e-07,-1.79937258379987e-07,1.15674931835649e-06,8.43689444918723e-07,-3.1321566362635e-07,2.59845917805172e-07,-2.40736747301784e-07,5.54984590724052e-07,3.96094671385417e-07,-5.60261674270935e-07,1.00106042257606e-06,5.6877227163114e-07,2.5648560165985e-07,-7.53834800750169e-07,2.23520955477222e-07,6.13514382558626e-07,-2.78566698580074e-07,7.751021880684e-07,-1.56089271323944e-06,1.9834083311132e-06,-2.91232943977356e-06,3.31376468441851e-07,-3.59657811440037e-07,3.19547783684348e-07,-1.92597628818539e-07,2.82619506568316e-07,-8.27232469666159e-09,2.69774682522949e-05,4.47134319525731e-05,1.11547667056294e-05,1.33382975766014e-05,1.12289358279142e-05,-2.28259258282626e-05,-2.91694686001841e-05,-3.00357715062247e-06,2.95378447526394e-05,-8.73315899411596e-06,4.75721561936473e-06,7.83865241245125e-06,1.74225582749664e-05,-1.45695453131839e-05,3.52545083464675e-05,-9.21388096730464e-06,-3.22281876387803e-05,-3.90711226047435e-08,-7.79894590334908e-08,-6.06005913737062e-08,-2.47869029504757e-08,1.57308147918939e-07,-4.02026134047036e-08,-2.09334155240554e-08,-2.13316033305302e-08,1.69886202067026e-08,-1.61377257574426e-07,6.00105801938744e-06,-1.82198118737927e-05,4.46516674340443e-05,-2.15125975344245e-05,8.93383971595031e-05,-9.11062086987689e-05,-8.92286978022039e-06,-0.00010070071522079,4.69062668272284e-05,4.45664621369486e-05,-2.90132296762668e-07,0.000252757426260071,0.000207247150305743,0.000137308621717113,-0.000685136055074721,-4.04278730759461e-06,-7.62909647091458e-06,1.34759415527466e-06
"north_west","alpha_death_hosp",-3.70202143588856e-06,-4.02033743739764e-06,1.99683430395345e-05,-1.42933052453749e-06,-1.82454453728742e-08,-8.66334799195909e-08,2.29925774588105e-07,-1.9997676360035e-07,-2.58308173812821e-09,-5.22139120181747e-07,3.39126536359357e-07,-1.06729288864093e-07,-4.90934178864647e-08,-2.48998547512049e-07,-1.66374229489679e-08,3.39459557923899e-07,-2.18143745463613e-07,1.93803040591925e-08,-1.43535035986476e-07,-1.4830077243992e-07,-1.39234382247375e-07,-1.57559452541419e-07,-1.2732853811891e-07,-1.96791022685715e-07,-9.60714332986732e-08,-1.37410552418108e-07,6.03840593689706e-07,-2.35232776206053e-07,-1.54321419905343e-07,-1.58944922113356e-07,8.17409668391431e-08,-2.86386513556535e-07,3.09739660865537e-07,-9.4135998468413e-07,-3.23565151280901e-07,8.79602544068051e-08,-4.25742544505506e-07,2.88310534719858e-08,5.19624674250603e-08,7.34669480579697e-08,5.35406078273812e-06,5.06502725716529e-06,-5.39920929427001e-07,3.44582541549954e-06,7.6674301395107e-07,1.52711829188151e-05,-3.07627197142292e-06,-9.25835735290204e-06,-4.62988852340011e-06,-1.5802547422385e-06,-8.34871508718547e-07,7.35981484207191e-06,-2.01842994364583e-06,-4.47616590289737e-06,3.03236242667234e-06,-1.38385445998773e-06,-1.55373184267173e-05,-2.88483685226444e-09,-1.69347101747771e-08,-1.10343877976063e-08,1.32475005813888e-10,-3.73954186031141e-08,1.53066345057834e-10,-3.71313333918161e-08,-1.21928264844643e-08,-1.63674421406724e-08,-2.24611143800087e-08,-2.51119880132199e-06,1.2265131782703e-06,-1.91666551986434e-06,2.26512904425073e-06,3.18091584192134e-07,1.58769411967207e-06,3.174812606788e-06,3.08548141513163e-05,-3.57466926844545e-05,6.13013269202441e-06,4.62237719605638e-08,0.000104667891256012,1.82761415341228e-05,-8.43037402561709e-06,0.00025203745698361,1.42945216978002e-06,3.26463699532876e-07,1.36625475628645e-06
"north_west","alpha_H",4.68507922857896e-06,1.00495940580004e-06,-1.42933052453749e-06,1.75724203743434e-06,3.69384601143617e-07,-6.93398656009261e-08,-5.17573099274815e-08,-1.01571803067973e-07,3.02028338270815e-08,3.48765098927471e-07,6.14030518155104e-08,-4.00768570400095e-08,-5.46063967797516e-08,1.4718936571445e-07,-1.44758500211577e-07,-1.17481573207004e-06,4.0504019035939e-08,-4.14533356011922e-08,-4.27148938707775e-08,5.51583350017655e-08,-3.48741132037465e-08,-5.92160238957181e-08,3.22735962302508e-09,-7.76956583961846e-08,-7.77805895861049e-08,-1.02352721475327e-07,-1.97179639995196e-07,-4.30787130330144e-08,-8.81645560365473e-08,-2.06318159773608e-07,-1.3128642175814e-07,-8.04516927751291e-08,3.06425712089537e-08,-6.54319533319575e-07,3.61762677670728e-08,8.22647331077059e-08,9.13807987344253e-08,2.42429319940341e-07,-3.64522760575533e-07,-1.2840412556075e-08,-1.91583649516672e-06,3.98747954437923e-06,2.72927801653377e-06,4.71808693731019e-06,3.99887919143972e-06,1.31610875445134e-06,4.7173456198456e-06,1.41368834298821e-05,6.90015385787816e-06,-3.22929036409575e-07,2.75601182651644e-07,-1.08399700788408e-06,1.73096387862024e-06,-3.65040661538947e-07,-1.12427594298667e-06,2.69859668479325e-07,1.9693479106832e-06,-5.35100551793696e-09,-6.52448486638832e-10,9.80269809610317e-10,-3.81092622483971e-09,-5.9565265181251e-09,7.01167870564352e-10,7.25992556478893e-09,2.52157434149475e-09,-2.2517636174096e-09,1.11888703549302e-08,4.04639711916216e-06,-9.00615548453122e-09,-1.18685855337601e-06,3.18215255900118e-06,-9.10937620570177e-06,-1.47793694176001e-06,-5.24750911076962e-07,-1.54464107179021e-05,3.69960505361784e-05,-5.17389119149221e-06,-6.58840850361151e-08,0.000192461478462696,-2.35261916221243e-05,2.43417860185046e-05,-2.95773796528765e-06,1.53687972242487e-06,-1.19940884306017e-07,2.09963311132453e-06
"north_west","beta1",3.16851568385516e-06,-1.46889949665083e-06,-1.82454453728742e-08,3.69384601143617e-07,2.58525819459438e-06,6.59535172105855e-09,-6.17384285526677e-08,8.85142637370243e-08,-1.79790822515957e-07,3.67963622538663e-07,-8.08221064914932e-08,-2.95086076380675e-09,-7.00691477016943e-08,1.71817200553139e-07,-1.37298768029656e-07,-3.07335428435336e-06,-3.30626359753391e-08,-5.37964142667741e-08,-1.50523780933254e-07,1.8684702971803e-07,-1.64852701468857e-07,2.93780286926389e-08,-1.00602853178187e-07,3.91972198543761e-08,-2.71405293449381e-07,1.03954622101484e-07,-2.45193849373093e-08,-2.01678868150853e-07,1.29546400336396e-08,-4.20558167705532e-08,-5.50421629516231e-08,4.49900734646999e-08,-5.1915305425317e-08,7.43583998450716e-08,-1.09046535215931e-08,9.61933340602243e-08,-1.44988618225609e-07,2.22771429642111e-07,-3.40533940467971e-07,5.56376303230007e-08,-3.20678310530118e-06,-2.7737015191902e-06,7.53944851778262e-07,6.40763407848504e-07,-8.53792578871549e-06,3.6272529889584e-06,1.17526141895685e-06,3.44621169594548e-06,3.56882425481738e-07,1.42158155569232e-07,3.74262633247427e-07,-1.06455283832655e-06,-3.42603448748509e-06,4.10452362563209e-06,-4.51490672205367e-07,8.27834993233675e-07,-6.69563403422837e-07,-2.69042231701816e-09,5.59456886514822e-09,1.26581733678312e-08,2.08231950852659e-10,-1.73459894008536e-08,7.71899781230518e-10,6.23765680138508e-09,3.58744082484399e-09,-6.06929232936892e-09,3.18158404237223e-08,-2.58247471879969e-06,-1.04260470968921e-05,-1.63091045871481e-06,1.17486504449375e-05,-5.30523808431782e-06,3.57496782425453e-06,2.56211821067727e-06,8.1964868386818e-06,-3.81518845547663e-06,-1.22746991250563e-05,-3.64431010470164e-08,0.000162268137150231,-4.33346819908169e-05,-1.40954321463011e-05,0.000821903259651811,1.15048018398864e-06,1.24371351028311e-06,-1.22272913155788e-06
"north_west","beta10",6.78131862727487e-07,-3.77822465603048e-07,-8.66334799195909e-08,-6.93398656009261e-08,6.59535172105855e-09,1.92232373006674e-07,-2.35250851501332e-07,1.01106801589258e-07,-2.77607067247739e-08,7.32752944117167e-09,-3.06384272040709e-09,7.92047362927257e-09,1.80457984131802e-08,-1.11073639213943e-08,1.23253969821634e-08,1.26776265283141e-07,1.48185233643398e-08,1.11187723617953e-08,-1.1520327471703e-08,4.07400005752727e-08,-1.7063419339535e-09,3.30321628368858e-08,-2.15672535135985e-09,3.55433232459687e-08,1.423024925221e-08,3.99530341165137e-08,-7.29158030086551e-09,-1.89523406677483e-08,5.86738069980552e-08,2.64174397379964e-08,2.1457615402831e-08,8.51905822619663e-09,5.16023417634543e-08,-2.56531327298136e-08,1.91601909938562e-08,-2.25156941016961e-08,4.30822487233075e-08,-5.21369045987391e-08,1.1530295757175e-07,-1.55480565523371e-07,3.34560348507483e-07,4.94668073480263e-08,2.41355570759829e-07,7.81277156614086e-08,-1.07541072154809e-06,-5.57703228126819e-07,-2.12051595769823e-06,-7.05749432161449e-07,-1.37247409785253e-06,8.90471739033957e-08,-1.73396328546071e-08,-7.30065983821089e-07,6.28739764598422e-07,1.15821473382755e-07,1.85268285703628e-08,-1.2186965633451e-07,-9.08459008318103e-07,5.62782462471129e-11,2.94867318235456e-10,2.95741512428353e-09,1.58296630291803e-09,-9.24789234700453e-10,1.11586866991741e-09,1.68283546184478e-09,5.96614684502275e-10,-8.31755164187713e-11,2.5677228387579e-09,-4.83621202429808e-07,-1.75823815832655e-06,8.12972564897396e-08,3.26900359360242e-07,3.48398000810305e-06,-8.63457511082233e-08,-1.19230585518521e-06,-2.46494528591411e-06,8.43746883083193e-07,1.13797370537011e-06,3.98521434782329e-09,-2.90598324549625e-05,-3.14126203475603e-06,6.30966238653917e-07,-3.67542448641149e-07,-1.26752741220244e-08,-1.26378708963316e-07,-6.57182517724418e-07
"north_west","beta11",-1.48382122510727e-06,-6.61703902103639e-07,2.29925774588105e-07,-5.17573099274815e-08,-6.17384285526677e-08,-2.35250851501332e-07,5.46127546678376e-07,-2.95774049830989e-07,1.31681998012477e-07,-9.30471496424925e-08,7.72979318212559e-08,-2.39490321717675e-09,-9.58599541748475e-10,1.37703001032349e-08,1.05165951181777e-08,1.06781769485375e-07,-2.14197826893373e-08,4.33251510089037e-09,3.15053776337649e-09,-3.37903980169644e-08,1.28198678777289e-08,-3.68001103828683e-08,1.94422575977575e-08,-1.13696346224808e-08,-2.9289895876423e-08,-1.77062589811339e-08,2.7654847223781e-08,6.26034186230312e-08,-6.61890752653445e-08,-1.68389342975588e-08,-5.37909133211237e-09,1.38601172598675e-08,-7.46114480415927e-08,1.14676964386775e-07,-1.75182989492737e-08,1.32517025008108e-08,-3.00299731274993e-08,2.29664333325933e-08,-5.08604981044992e-08,1.51611564966019e-07,-2.77421849561036e-07,3.9293757316527e-07,-1.01355352806335e-06,-1.00721091317148e-06,7.84241343749842e-07,1.2833040507568e-06,2.4784031565596e-06,-8.39301529319269e-07,1.44524699183269e-06,-2.92641767931367e-07,-9.11968203314653e-08,-6.32266794309572e-08,-2.65793885790781e-06,-7.07579669751962e-07,2.52029695941396e-07,-1.75539249053724e-07,1.74267665332029e-06,1.98122604641982e-09,1.84092524957795e-09,1.03523919895444e-09,3.67380597751697e-11,1.42768072117227e-09,3.16849337563629e-10,-5.69275530792357e-10,-3.92793100226269e-11,2.3024504821142e-09,9.31991987816256e-10,4.70753085281758e-07,3.20765705234956e-06,6.55785647367442e-07,-5.3227087824379e-07,-2.18068779049437e-06,1.31600958008903e-07,2.50370223900273e-06,7.58051410093906e-06,-1.63109138133876e-06,-9.04528931088002e-07,1.99019042553176e-09,-3.35550219165942e-05,1.61397693817741e-05,-1.18062438551035e-05,-8.42278919030406e-06,-1.33689167274442e-07,5.78489350503475e-07,2.4622081676756e-07
"north_west","beta12",1.12031266194467e-06,9.4802695194372e-07,-1.9997676360035e-07,-1.01571803067973e-07,8.85142637370243e-08,1.01106801589258e-07,-2.95774049830989e-07,3.60586093237164e-07,-2.67057591365784e-07,2.46784042901409e-07,-1.06241372264026e-07,1.55105951259983e-09,5.83562378027715e-09,-8.72857797794133e-09,1.00645518035014e-08,4.41558172604596e-07,1.35442663826267e-08,-8.25499189213943e-09,4.5637151879976e-08,-2.54151020392233e-10,9.19566363359905e-09,3.07456376356439e-08,1.13544972441183e-08,2.77631828529184e-08,3.5261026564367e-08,4.85295164063529e-08,-2.47921608503244e-08,-3.33002934452973e-09,6.31597766935741e-08,5.4478616718538e-08,2.51994078820654e-08,2.4467469087224e-08,4.78625240897036e-08,3.93698789474778e-08,1.29679310597911e-08,1.01464896143359e-08,-2.1947009050101e-08,8.81308862297417e-11,3.66660816070968e-08,-6.37596936540827e-08,-4.08650915515312e-07,-5.61255472113069e-07,1.37611507617326e-06,8.45306541092719e-08,-2.15615239631474e-06,-6.07646665993513e-07,-5.28166533932034e-07,9.20968697182444e-08,-1.1616306393157e-06,5.36506676804328e-07,1.08309099913414e-07,-4.16911343869599e-07,-2.07546961252612e-08,9.09853622718971e-07,-2.06235763614371e-07,-1.53140515798832e-07,3.36782333981926e-07,6.72188309379862e-10,-5.4312672685199e-11,3.25032054252695e-09,2.30955276648072e-09,5.7366504302791e-09,1.63287513648581e-09,8.82043178100622e-10,1.19161173712831e-09,9.19958687219816e-10,2.93810925321579e-09,-9.59876861728115e-07,-5.31115956493744e-06,7.22174022565819e-07,1.50468344545498e-06,4.26384219564791e-07,7.38669681444731e-07,-4.71546020339236e-08,-3.05879871651301e-06,2.86584746088727e-06,-1.96909372125883e-06,4.42084187309322e-09,6.23787736784568e-05,-1.36540886234376e-05,-5.65376677740159e-06,4.42138388546854e-05,1.95440204810689e-07,-4.33358626626239e-07,-9.46982170969132e-07
"north_west","beta13",-2.0301411078205e-06,-1.33976828880582e-06,-2.58308173812821e-09,3.02028338270815e-08,-1.79790822515957e-07,-2.77607067247739e-08,1.31681998012477e-07,-2.67057591365784e-07,3.2495307512267e-07,-4.05188679920335e-07,1.7955511283971e-07,1.01476026297558e-08,1.31712370818898e-08,6.1130672609785e-09,2.65874991656191e-08,-3.91747938581026e-07,-6.01015017842144e-10,3.07772908865379e-08,-3.22056365976229e-08,1.08956034237606e-08,1.32053649434512e-08,2.45531035413425e-09,1.5544554304363e-08,-2.02733928861927e-08,1.56230430118349e-08,-5.80016505612454e-09,3.43031062927048e-08,1.24797871068213e-08,-1.09304226063502e-08,-2.62497200798299e-08,-1.46943987239127e-08,1.37644205943666e-08,-5.45902468915644e-08,5.65341988681378e-08,-7.4513236927181e-09,-1.67543013020014e-08,5.34847761323766e-08,-2.15151853328716e-08,2.33362527520511e-08,2.91367208899689e-08,9.68376553483979e-07,1.31263822856887e-06,-1.4779858656793e-06,-7.69314494869327e-07,2.23821835682092e-06,1.24268286975259e-06,-3.20377436359759e-07,-7.19903825296821e-08,5.95165691285837e-07,-5.79341779153723e-07,-1.67637711310225e-07,-6.13101369300684e-07,1.45942745533345e-06,-1.1450173060941e-06,2.85742193449664e-07,3.39688171357443e-07,-1.14962757027182e-06,-1.76794960277854e-10,7.29916920713533e-10,-2.23507553348726e-09,-7.6570399161211e-10,-2.66792561572366e-09,-1.50405258676559e-09,-1.31998349471373e-10,-2.32011068766855e-10,2.1950755803976e-10,-2.17522647519846e-09,-7.22241696981547e-07,6.97304970694795e-06,-3.26773987856932e-07,-2.78318916174571e-06,1.06343757395949e-06,-6.71490761763806e-08,-2.32216585039218e-06,1.61510572272782e-06,-4.96551838372907e-06,3.46276964192223e-06,5.08984559919217e-09,-7.13615125831125e-05,1.15342881890875e-05,1.3988085047643e-05,-8.54898930836148e-05,-3.61835430148343e-07,8.53289766216531e-08,7.60911906567807e-07
"north_west","beta14",5.31955662818991e-06,2.39150281684681e-06,-5.22139120181747e-07,3.48765098927471e-07,3.67963622538663e-07,7.32752944117167e-09,-9.30471496424925e-08,2.46784042901409e-07,-4.05188679920335e-07,1.01485884580491e-06,-6.25326690442574e-07,6.21811320886631e-09,-3.7609463632513e-08,6.5256904390371e-08,-8.73417633215155e-08,8.40976819617494e-08,5.48170011618755e-08,-5.55535401832295e-08,4.31191247952778e-08,8.10300174967966e-08,-3.11210004466249e-08,3.1518089153482e-08,-3.01362179696013e-08,8.8831291815841e-08,1.23997124499713e-09,1.27653265567694e-08,-1.00705857204831e-07,-1.6973347881571e-08,6.16729080531291e-08,-1.01151691412999e-08,2.01556700074013e-08,-1.05861011639142e-07,1.8518656766175e-07,-3.28889135818174e-07,3.97519731433837e-08,1.20131489412168e-08,9.73862669253085e-09,7.66902009884259e-08,-1.26445644713895e-07,1.63847476350122e-08,-1.53853703542497e-06,-1.36662300668219e-06,4.04353814584109e-06,2.54821111024226e-06,-7.00266346726658e-08,-4.80938787785609e-06,2.98399923591257e-06,6.22501059896332e-06,3.26830545697435e-06,5.57010742999293e-07,2.02473113390663e-07,-5.11936114057402e-07,-1.46468731487667e-06,8.31867834225532e-07,-1.8200936200063e-06,-5.34167638598245e-07,2.60505080097878e-06,2.29890831107511e-09,2.22973573862908e-09,9.80349032478095e-09,1.91490882825179e-09,1.08402787375879e-08,6.17248642270368e-09,7.8355630962891e-09,5.48559279040149e-09,1.60101921195334e-09,8.41018312182577e-09,4.92439313219661e-06,-9.80888216854907e-06,1.86405341287369e-06,4.45171955439331e-06,-6.31917076245218e-06,-8.6280885174482e-07,3.30666110356414e-06,-3.19056029153873e-06,2.24471038823443e-05,-6.27282995315613e-06,-2.68349380691018e-08,0.000193335742148109,-2.55880585920146e-05,-6.57467693209866e-06,0.000108352478189788,1.46377563062143e-06,-5.37292506189795e-07,-1.2337844830948e-06
