"region","name","alpha_admission","alpha_D","alpha_death_hosp","alpha_H","beta1","beta10","beta11","beta12","beta13","beta14","beta15","beta16","beta17","beta18","beta19","beta2","beta20","beta21","beta22","beta23","beta24","beta25","beta26","beta27","beta28","beta29","beta3","beta30","beta31","beta32","beta33","beta34","beta35","beta36","beta4","beta5","beta6","beta7","beta8","beta9","mu_D","mu_D_2","mu_D_3","mu_D_4","mu_D_5","mu_gamma_H","mu_gamma_H_2","mu_gamma_H_3","mu_gamma_H_4","p_G_D","p_G_D_2","p_H","p_H_2","p_H_D","p_ICU","p_ICU_2","p_ICU_D","p_NC_15_24","p_NC_25_49","p_NC_50_64","p_NC_65_79","p_NC_80_plus","p_NC_weekend_15_24","p_NC_weekend_25_49","p_NC_weekend_50_64","p_NC_weekend_65_79","p_NC_weekend_80_plus","p_W_D","rel_p_D_alpha","rel_p_D_delta","rel_p_D_omicron","rel_p_H_alpha","rel_p_H_delta","rel_p_H_omicron","rel_p_ICU_alpha","rel_p_ICU_delta","rel_p_ICU_omicron","rho_pillar2_tests","seed_date_alpha","seed_date_delta","seed_date_omicron","start_date","ta_alpha","ta_delta","ta_omicron"
"north_west","alpha_admission",4.7959753374004e-06,-1.72216629027753e-06,1.38672776572327e-08,-1.2788762870228e-07,-2.3874955445206e-07,1.14352892553789e-07,-9.71320093184287e-08,8.91096959031662e-08,-4.11055850127663e-08,1.29235931596236e-07,2.71842655990324e-07,-5.20612632649275e-08,7.66336235281154e-08,-1.69348156255147e-07,2.82423855191055e-07,9.34074135154469e-07,1.65476699518776e-07,3.81582585478481e-08,3.53084250432755e-07,-1.96034921132041e-07,2.5085160359731e-07,8.69600746552743e-08,2.0658586296391e-07,2.90207127668753e-07,1.94057833692968e-08,3.72905360591399e-07,-7.78464697782703e-09,1.48851576849055e-07,4.07938114538342e-07,1.2104447388216e-07,1.44640265296312e-07,1.27428039385163e-07,1.23821851385617e-07,2.93952947974186e-07,1.73994832891226e-08,-2.80192721472836e-08,1.09147048551204e-07,-1.16441954275409e-07,1.70743538828115e-07,-1.35114600309005e-07,-1.89122062037281e-06,-1.61431313720597e-06,8.96100175605571e-07,6.11656838477878e-07,2.25750440464238e-06,-1.80395888770024e-06,-1.19655262344656e-06,-1.47401256744405e-06,1.17667385063979e-06,1.32235411689966e-06,-4.41925796498651e-07,3.89001347369223e-08,-3.97729629202072e-06,-1.17673008815572e-06,1.47857888324748e-08,9.55842210153753e-09,7.16079368911641e-06,-4.84622943514784e-08,-5.59507138602721e-08,9.69604380341198e-09,-5.19274399729424e-08,2.14466975246802e-08,6.53172772485595e-08,-4.66316955677258e-10,-1.41261990743365e-08,3.31502022166192e-08,1.4543982022667e-07,-4.55613401933315e-06,-1.81634006932251e-06,1.42035883882751e-06,-9.55834966695069e-07,7.85447022521558e-06,-1.31677061979624e-05,8.17900341341193e-06,-2.46110176807243e-06,3.83852886963843e-06,3.28096734173661e-07,-5.17286544041822e-08,0.000107178950975798,8.47807477740499e-05,4.53216995300328e-05,-5.50262074159018e-05,-1.62933324578105e-07,-5.50506215625637e-06,-1.31340447838423e-06
"north_west","alpha_D",-1.72216629027753e-06,0.000613679708491091,-5.30268105866658e-06,-1.48668688944439e-07,-5.32232757476977e-06,-1.2684908624728e-06,1.20723155068486e-06,-1.33847748035139e-06,1.13864789663299e-06,-3.48147561620434e-06,3.81356936435821e-07,-1.78427458175476e-06,8.12005956627863e-08,-1.12453109160051e-06,3.66183652688258e-08,1.19487180187983e-05,1.22887332516979e-07,-7.13731849413031e-08,-5.37429537614078e-07,2.8211918956357e-06,-1.12685832005944e-06,6.54031681075001e-07,-4.22097306548585e-07,2.18527069495255e-06,-1.2536517365758e-06,5.62994217617537e-07,-1.52999738982839e-06,2.03224012094429e-07,5.99326484498678e-07,1.3186073461081e-06,2.1850212209676e-06,1.6405444292897e-06,3.34464037657722e-06,-1.30086551758559e-06,8.9572536719866e-07,-5.08684586899755e-07,-3.05564171167352e-07,1.00808045445891e-06,-2.31104690895677e-06,1.67891528421572e-06,1.83001891075194e-05,1.43024835670627e-05,0.000137750669223831,2.12899933186692e-05,9.64277970397453e-05,-9.33481767056682e-06,8.9389003276367e-07,-2.14675521641791e-05,9.28137804222268e-07,-4.80835302938512e-05,1.87107919859518e-05,-6.39080898434856e-06,1.87787191165886e-06,-5.02550717757524e-06,3.53981281241749e-06,2.12304309104791e-06,-4.90508075095307e-05,-4.23301695760003e-07,-3.45124765290996e-07,-6.8390187840563e-07,-9.6311604931405e-07,-1.44575311595218e-06,6.12681491343192e-07,8.1140758268066e-08,5.61181024978569e-07,1.68665677951464e-07,7.49861742603193e-07,-3.63061817581074e-05,-0.000364996274515791,0.000183642139041301,-0.000100849725909086,7.49431634979853e-06,-7.53770374080927e-07,-3.02280312447321e-05,-6.75069372058825e-05,4.45418232853547e-05,5.08966020955496e-06,1.50714302859744e-07,0.000475040369628545,-0.000489977907267614,-0.00207174860213587,-0.00170149719453793,3.61851070070898e-05,-3.62380901640022e-05,-5.96959907559159e-05
"north_west","alpha_death_hosp",1.38672776572327e-08,-5.30268105866658e-06,1.14498166473038e-05,-2.12454458300996e-08,-2.64674799243688e-07,-9.46032375007117e-09,-2.80234929388449e-08,1.42111056404962e-07,-1.81600492048085e-07,2.09635761455265e-07,1.18776606222219e-08,6.37756083546406e-08,8.3004553362372e-08,-8.43012973937982e-09,1.85698774991357e-07,-2.69786080536866e-07,1.0352334020409e-08,-3.65840471714664e-10,2.79181430254333e-07,-1.72491051347563e-07,1.02025009396581e-07,1.00021386333785e-08,1.39854943938368e-07,2.56140990668929e-07,-2.13045962054919e-08,4.74469614440113e-08,2.03989979045707e-07,3.2383827140337e-07,-1.11753553141976e-07,1.26568020963473e-07,-7.7087190397072e-08,8.49803132428023e-08,-5.52778675502995e-09,-1.11804426562766e-07,-1.15861788654237e-07,7.33090044165316e-08,4.51706350761305e-08,9.90375766962594e-08,-1.5823326869631e-07,1.43492222864412e-07,1.18638089200584e-05,8.80861805227438e-06,-8.70336215662058e-07,-1.74905587843813e-06,3.97946909341065e-06,4.94466195828628e-07,-6.43813316520727e-06,3.2198287972551e-07,-2.00737116579901e-06,1.92656227822589e-06,-1.00160050908856e-06,-2.61743151584714e-06,-1.70057422809041e-06,-4.16042323924644e-06,1.54832744390451e-06,9.27715013248814e-07,-7.71415361072239e-06,-2.58575519643938e-09,-1.01753435669111e-07,-9.32998713137813e-08,1.65792777923123e-07,-2.87747974811224e-07,9.24491341295592e-08,-1.02400233872169e-07,-1.04822824134587e-07,-3.79495332795498e-08,3.28620999373312e-07,1.88780966333153e-05,7.88885505083369e-06,2.23015734319681e-06,-1.90937940685224e-06,8.59226559137859e-06,-8.09075949435292e-06,9.00329361090387e-06,-5.42124654064173e-06,-1.77840599973335e-06,2.36796847946078e-07,-4.42795963786772e-08,-0.000301345133218354,8.65948643164025e-05,-9.60261802666811e-07,-0.00010367887163249,-2.01370633679058e-06,2.14051234324248e-06,1.04358013068702e-07
"north_west","alpha_H",-1.2788762870228e-07,-1.48668688944439e-07,-2.12454458300996e-08,1.00909786925695e-06,-1.19219406884432e-07,-2.5454510300766e-08,9.50564571046659e-08,-3.69131746476444e-08,5.01363835082992e-08,1.09345388291451e-07,-8.87685683337533e-08,3.76931388900143e-08,4.26977974180651e-08,-1.12540415798839e-08,1.3469543668759e-07,-2.1706778802985e-07,3.48475888273548e-08,-1.93805765150146e-08,3.29141607045701e-09,5.01805409765057e-08,-5.49096705420096e-08,4.64732078400172e-08,-4.9194644471027e-08,8.64950958196708e-08,-5.7571430162404e-08,7.20035223459032e-09,-2.5717975110469e-08,-2.90196762834425e-08,3.20861631566845e-08,6.61236212938287e-08,3.7717387421096e-08,6.74859522557744e-08,6.83618908837058e-08,2.69512468161035e-08,1.27722835819891e-08,-8.54486317491157e-09,5.50838820906034e-08,5.29127450041145e-08,-1.0078949938468e-08,3.71965204104115e-08,-1.42567979754743e-06,-1.41470926148231e-06,-2.23451573834189e-06,2.12442634199134e-07,-2.03841000025881e-06,2.42218884100102e-06,-2.19275785984693e-06,2.06901763838944e-06,-4.49704014796286e-07,5.2983450559785e-07,-1.69604193441321e-07,-2.40964164506854e-06,1.40659328614476e-06,1.67657546407132e-06,2.66069407084045e-07,3.35801540209085e-07,-1.5167049737065e-07,-1.78662819701264e-08,-2.6506626150019e-08,-1.62145730333831e-09,4.47762319539037e-09,-7.16192899226448e-08,-4.48942755118684e-09,3.59998819385531e-08,-4.45940873438782e-08,2.11131786193261e-09,1.12692998591576e-09,2.2695455631203e-06,2.13640166909274e-06,-1.94677633607977e-06,8.34360049305599e-07,7.78341412223233e-06,-1.05370443564798e-06,-4.59186190981804e-06,-2.41316532312808e-06,-1.9090179645357e-07,-3.11125915575251e-08,-6.87256547690507e-08,-5.98635675897435e-05,0.000180032963160542,-4.84176007315758e-05,-8.60728140168372e-05,-2.80220643500211e-07,1.77394470718604e-06,-2.53507402678948e-06
"north_west","beta1",-2.3874955445206e-07,-5.32232757476977e-06,-2.64674799243688e-07,-1.19219406884432e-07,3.10406385605897e-06,9.81721248375384e-10,-4.90017873118902e-09,1.44471444230692e-07,-1.72611071484267e-07,2.09979921978111e-07,1.44296464814015e-07,1.06773517264881e-07,6.88089548527339e-09,9.53413263539833e-08,-2.71725324959174e-07,-3.79526884592777e-06,6.15312531202461e-07,1.67758506313662e-07,1.07543043353579e-06,2.4396580348905e-08,5.02231524846956e-07,3.81125306102644e-07,6.97417039903775e-07,2.70500574342612e-07,8.38482156957048e-07,4.27366501641836e-07,5.15259579451713e-08,6.43331583760969e-07,6.06425136543761e-07,8.22176453752966e-07,1.08235027598412e-07,5.05406244280381e-07,4.03368734746396e-07,2.31359532648653e-07,-2.49294843706507e-08,5.22133417534434e-08,-5.33149339210717e-08,-8.59809159424098e-08,1.963974875239e-07,-1.70758075650848e-07,3.22948273604327e-06,2.92606638846759e-06,-6.77935462944065e-06,-7.01673285607013e-06,-1.0187761078015e-05,6.68992309556092e-06,5.05203997932364e-06,3.54985079186572e-06,-1.6614730610329e-06,8.02507158581713e-07,-5.78506118133499e-07,1.10072669352469e-06,1.08522111384218e-06,-1.32555502482372e-06,-2.74508250534539e-07,-1.39291959989894e-06,-5.08259135133361e-07,4.8781104467941e-08,8.51145944251569e-08,2.1568223185752e-07,-1.06008944676935e-07,1.79525426637938e-07,-1.36914857195769e-07,-4.15563742369188e-08,2.44052860606466e-07,-4.74022245533226e-08,-2.90589527571774e-07,-1.51175365788583e-05,2.59740713903106e-05,-4.10804063963963e-06,6.21461003285259e-06,2.11739363144655e-06,1.43919298899694e-06,-1.19543281582205e-06,1.48427123199357e-05,-6.67904070470823e-06,2.38021950958354e-07,5.34848140141308e-08,-9.66718386179926e-05,-0.000738058100575485,4.4999343414224e-06,0.00104525228704154,-4.08936758107095e-06,-1.95616576120429e-05,6.25443488326302e-07
"north_west","beta10",1.14352892553789e-07,-1.2684908624728e-06,-9.46032375007117e-09,-2.5454510300766e-08,9.81721248375384e-10,2.99629471111743e-07,-3.3508230903307e-07,1.49534620254359e-07,-2.68133588103632e-08,7.96461652396649e-08,1.51722629903124e-07,4.10592557095467e-08,5.91839628582935e-08,2.80437518113252e-08,3.9075933105847e-08,1.73425855940142e-07,-3.86331586854229e-08,4.42717922301037e-08,-8.10774500236189e-08,5.21423420378288e-08,-3.85815117694352e-08,1.20099058351157e-08,-1.53409123571138e-08,-2.36243307929493e-08,-2.97466835312125e-08,-3.58600759556861e-08,-2.56178507119998e-08,-2.033791026847e-08,-1.6543401042581e-09,4.4496492035415e-08,5.77326408301729e-09,9.6076015378789e-09,-4.13523507075011e-08,9.84868826231446e-08,3.17207974910519e-08,-1.25669849492512e-08,4.15957881699994e-08,-6.70140336995744e-08,2.25674963005732e-07,-3.06819185024372e-07,9.23148018345411e-07,-9.86864625604313e-07,1.62559509098001e-06,-1.57282675321787e-07,1.61829948526502e-06,-1.51220608176737e-06,4.69322060896549e-07,-6.83569253044543e-07,-9.30437270181822e-08,-1.35081104381789e-07,6.9931583142792e-08,-9.97330092614546e-07,-2.15218946079644e-06,-2.02768421087542e-08,-2.69006285275593e-07,-1.05443138627684e-08,-8.99298193281544e-07,-3.40677236608892e-09,-2.70302137450418e-08,-1.23469960545078e-08,-4.60301298458634e-10,-2.56116709902899e-08,-1.64924367552339e-08,1.07196678494369e-08,-2.14698218435129e-08,3.41036779857502e-09,-1.03772628968856e-08,1.40073058633441e-06,-1.51883478350735e-06,4.99744440575128e-07,-1.59471075026802e-06,5.09864330243417e-06,4.48836425916613e-07,1.63272572635867e-06,-7.46702811403718e-07,1.04285090961793e-06,-3.42528835266325e-07,8.92879205307778e-09,-2.21443035354693e-05,2.39707017449839e-05,-3.75044252956456e-07,-5.00315332054826e-06,-1.27389490205962e-06,2.18289435777894e-06,-8.19253541168168e-07
"north_west","beta11",-9.71320093184287e-08,1.20723155068486e-06,-2.80234929388449e-08,9.50564571046659e-08,-4.90017873118902e-09,-3.3508230903307e-07,7.99019234940583e-07,-5.00790474539225e-07,3.24347079686419e-07,-1.63757844689236e-07,1.37082870356807e-07,2.98240203742306e-08,-6.30065528888685e-09,9.60826656044944e-08,5.58461692972656e-09,-2.80937707386335e-08,1.04493134454059e-07,-2.94586903819991e-08,8.58354506299287e-08,-1.03837806791495e-08,8.88924949936051e-08,4.88782474190131e-09,8.56329910916993e-08,3.70916447132684e-08,7.44686303451097e-08,8.83835492257745e-08,5.06076491871017e-09,4.69858524243384e-08,1.03079001357854e-07,-9.79375945572125e-09,2.96475015826336e-09,7.72378079670976e-09,2.95841031303067e-08,-7.96388037853023e-08,-8.39305946236956e-09,3.06480784077663e-08,-2.67892420709294e-08,8.60182727679858e-08,-1.67392386468176e-07,2.96801333519208e-07,1.04805119388454e-06,2.61039392905648e-06,-1.39406863083818e-06,2.43633993894593e-06,-1.72360232299995e-06,2.59966677314783e-06,3.87937331285895e-07,1.18014926941389e-06,3.23794866737673e-07,5.29547568515728e-07,-2.90890976005088e-08,-9.53356234587016e-07,-1.36608517689772e-07,-3.94618189596031e-07,-1.45958175140665e-08,7.93290343456402e-08,1.78214374331506e-06,-1.16582568769505e-08,2.02956489880836e-08,-2.31416221431555e-08,-2.4479590032372e-08,6.34672639288812e-08,2.22008379594605e-08,-3.32156587040956e-08,-6.09345320304467e-09,2.26920367922685e-08,5.61213790617934e-08,-4.64871959602446e-06,-6.84655144453334e-07,-1.1895574115569e-06,3.37326147749305e-06,2.18706276428901e-06,-1.99016174562711e-06,6.4036235852109e-08,3.75966229070055e-07,-9.06262143359783e-07,2.55227556402847e-07,6.76865865923456e-09,5.0306012249999e-05,3.19638164628104e-05,4.0628253949339e-05,-1.68533107212811e-05,-1.61510662112751e-07,-8.92422504251406e-07,5.89606644736781e-07
"north_west","beta12",8.91096959031662e-08,-1.33847748035139e-06,1.42111056404962e-07,-3.69131746476444e-08,1.44471444230692e-07,1.49534620254359e-07,-5.00790474539225e-07,6.54723991061368e-07,-4.64342806793229e-07,4.85722688406776e-07,-3.85055975787483e-07,-6.13636879417058e-08,-8.8563077247173e-08,-1.44642462909468e-07,2.18596250347949e-08,-2.77146209958232e-07,-1.03544605294195e-07,-5.65313045347115e-08,-5.50400469127148e-08,-1.24609495741598e-07,-8.22841843352029e-08,-9.32276389614465e-08,-1.39959451449945e-07,-7.10804932315617e-08,-1.5713043600553e-07,-1.27435037035368e-07,7.58913726240004e-09,-1.2310347869615e-07,-1.37630852021618e-07,2.02185789962334e-09,-1.5222234828425e-08,-2.28918599727467e-08,-7.64268696135347e-10,-6.74274419893044e-08,1.23794566309771e-08,-1.19303104571399e-08,1.86554741193467e-08,-2.44971478270399e-08,9.81528595811765e-08,-9.26014297340985e-08,-1.06862761139107e-06,3.96949122912095e-07,1.26435745677772e-06,-1.04272647419148e-06,1.00180811758963e-06,-1.39912610210068e-06,-3.59110900695876e-07,-1.81533781527761e-07,-2.82979226009461e-07,5.61488344031191e-08,1.51035215310759e-07,-8.27021513032703e-07,-2.83520670961065e-06,-4.14598305357315e-07,4.29295788830821e-09,-1.52258864158716e-08,-1.93766521659189e-06,4.70581457140447e-09,-8.3959509424043e-08,1.27186877155869e-08,-4.96997925643977e-09,-1.23929451909416e-07,-3.47751702689597e-08,3.97999129819286e-08,1.45633297103716e-08,-1.16419201462733e-08,-2.07810075542035e-08,3.44993645942423e-06,-1.26956342011651e-06,7.52205820447785e-07,-1.23546448516802e-06,4.72848908159692e-06,3.1465036128543e-07,2.51260669292045e-06,-8.38140390568669e-08,-3.16587550666676e-07,9.16712588123614e-09,8.86153881326224e-08,0.000393915192451201,0.000104548380081209,-4.89871287516743e-05,3.91764987468476e-05,4.3690324130282e-06,-3.6924874069366e-07,-2.10808157248642e-06
"north_west","beta13",-4.11055850127663e-08,1.13864789663299e-06,-1.81600492048085e-07,5.01363835082992e-08,-1.72611071484267e-07,-2.68133588103632e-08,3.24347079686419e-07,-4.64342806793229e-07,6.53251912301317e-07,-5.4526891750309e-07,6.12440098483303e-07,5.51499255432883e-09,-7.50013982219219e-09,3.69973764715731e-08,6.4717121433702e-08,4.50255046949677e-07,-5.48845785142531e-08,-8.66232625711368e-08,-1.76933808513249e-07,-3.1460858268073e-08,-8.65389970792235e-08,-1.07884324136901e-07,-8.34041743629625e-08,-1.76766989484178e-07,-6.89259880614071e-08,-1.61585954994696e-07,-3.76498831862014e-08,-1.52424905350494e-07,-9.89064228860606e-08,-7.01375505505749e-08,-4.70995429553777e-08,-6.30929321446801e-08,-1.13248642558438e-07,-2.54039231538106e-08,2.51004152677464e-08,-1.97466339114149e-09,2.93069466895191e-09,3.97597314060933e-08,-3.03849081293296e-08,2.01619368563277e-08,6.33923131508988e-07,1.34684971569863e-07,-2.21387881056427e-07,9.66122331895445e-07,6.87496071880347e-07,-5.33365918467214e-07,1.76880925238819e-06,-1.76216539679393e-07,3.88718432851313e-07,-3.39221238613488e-07,-8.40007633300064e-08,-9.95851457266905e-07,-9.31033093002614e-07,4.52811176866684e-07,-2.04433692258123e-07,1.64147301889057e-07,1.03377166752672e-06,-2.6856312258745e-08,-1.37985105066659e-09,-7.41978255238441e-08,-3.04383974666497e-08,-1.42234935328303e-07,-2.73736836655079e-08,-4.89349008387208e-08,-4.82473059921509e-08,1.08173755514265e-08,7.27311998229143e-08,-1.08705328245691e-06,1.56488773204632e-06,-1.508030388844e-06,-1.16732442434042e-06,1.8414324329642e-06,4.56415239284671e-07,2.88635993860464e-07,2.10214576304005e-07,-6.69630038323576e-07,-1.47495650209906e-07,-1.76727486130425e-08,0.000428828315073306,0.000251490221208829,1.81747230112867e-05,-6.21380404043692e-05,1.6076718755034e-06,4.08910832238334e-06,-1.11772853777831e-06
"north_west","beta14",1.29235931596236e-07,-3.48147561620434e-06,2.09635761455265e-07,1.09345388291451e-07,2.09979921978111e-07,7.96461652396649e-08,-1.63757844689236e-07,4.85722688406776e-07,-5.4526891750309e-07,1.55302738526626e-06,-1.1304347603862e-06,5.98367142886247e-08,-1.17771643163289e-07,-9.80050603981222e-08,1.80625609131067e-07,-6.86643173812219e-07,-7.44345065283989e-08,-3.28119995229462e-08,-4.45900184985654e-08,-9.07598507812699e-08,-7.69739064342776e-08,-1.35086093222844e-08,-1.28409090485052e-07,7.89570152652261e-09,-1.7575168385319e-07,3.73045476935767e-08,2.13198226710783e-08,-1.37489968552193e-07,5.72622611166079e-08,1.60348201968141e-07,-9.71411231522483e-08,7.44652143909051e-08,-1.52072926195661e-08,-1.00601069338267e-07,-1.3476409994914e-09,-3.6160209473943e-09,5.60435027468702e-08,-6.65475468789888e-08,1.24549932818433e-07,-5.82056579810847e-08,-2.7707638313883e-07,1.36314000989958e-06,-1.79711083134143e-07,8.38161274029764e-07,5.66477142398487e-07,-1.2734337204895e-06,8.97617808013801e-07,2.20469874069268e-07,-3.88166923586404e-07,1.22056639567256e-06,1.04521226411484e-07,-7.66352684920113e-07,-1.08169766750223e-06,-3.39853319437446e-07,-2.16405154850047e-07,1.5740310513824e-07,-2.20818441493806e-06,-1.89786699795329e-08,-1.23097357008061e-07,-3.78439861474748e-08,-1.46547766589798e-08,-5.8373587813356e-08,-4.18871052132568e-08,1.15517591482047e-08,-2.62899169975683e-09,9.48319143961093e-09,8.20294362526476e-08,4.85703192687042e-06,2.97051010364432e-06,-3.09838965763888e-06,1.1140693568032e-06,1.08415958962666e-05,-7.16420261954037e-06,7.29129182122441e-08,1.5202991092595e-06,-4.32248996542654e-06,-1.75097583028367e-07,1.55907648403995e-07,0.000639750593331527,0.000250761614935947,5.99100172550458e-05,4.04225435194044e-05,3.23022120775804e-06,-4.6919500139437e-07,-1.88659310312932e-06
