"region","name","alpha_admission","alpha_D","alpha_death_hosp","alpha_H","beta1","beta10","beta11","beta12","beta13","beta14","beta15","beta16","beta17","beta18","beta19","beta2","beta20","beta21","beta22","beta23","beta24","beta25","beta26","beta27","beta28","beta29","beta3","beta30","beta31","beta32","beta33","beta34","beta35","beta36","beta4","beta5","beta6","beta7","beta8","beta9","mu_D","mu_D_2","mu_D_3","mu_D_4","mu_D_5","mu_gamma_H","mu_gamma_H_2","mu_gamma_H_3","mu_gamma_H_4","p_G_D","p_G_D_2","p_H","p_H_2","p_H_D","p_ICU","p_ICU_2","p_ICU_D","p_NC_15_24","p_NC_25_49","p_NC_50_64","p_NC_65_79","p_NC_80_plus","p_NC_weekend_15_24","p_NC_weekend_25_49","p_NC_weekend_50_64","p_NC_weekend_65_79","p_NC_weekend_80_plus","p_W_D","rel_p_D_alpha","rel_p_D_delta","rel_p_D_omicron","rel_p_H_alpha","rel_p_H_delta","rel_p_H_omicron","rel_p_ICU_alpha","rel_p_ICU_delta","rel_p_ICU_omicron","rho_pillar2_tests","seed_date_alpha","seed_date_delta","seed_date_omicron","start_date","ta_alpha","ta_delta","ta_omicron"
"north_west","alpha_admission",6.41917737686178e-06,8.50202850317203e-05,4.72593530558465e-07,-1.72610328359115e-07,-2.99938999110145e-07,-2.38740597609991e-07,2.30465797721012e-08,4.833316639164e-07,-6.60335860284008e-07,4.43803907465435e-07,-1.00715012242378e-06,-2.47832965859213e-07,-1.2853320157815e-07,-7.13806890480676e-07,-1.91390291606611e-07,3.05658062436983e-06,-7.55992445191941e-07,-3.66990406274514e-07,-9.59813502569183e-07,7.13066206782444e-07,-1.19432011923704e-06,-2.57335475418579e-07,-5.62669197345616e-07,-1.08515965800275e-06,-6.01584224864123e-07,-3.38389410649244e-07,-1.87211105519324e-07,-1.31655784643973e-06,7.58481990830819e-07,9.97471201978475e-08,-5.25996312428387e-07,-6.53371292888165e-07,-7.35893640681612e-07,-4.81182955597134e-07,4.47208298962211e-08,1.27458056825294e-07,-5.31958414541072e-07,2.64133082930753e-07,-2.31336187069724e-07,2.05252530022072e-07,4.40439929365394e-06,-6.00159908136727e-06,-4.9287252145279e-05,-2.91634373446596e-05,1.26836363041572e-05,2.67136517117834e-06,1.10000253629936e-06,-3.88527807422663e-06,1.6954440334814e-06,7.89002764852383e-07,-1.43943058858191e-05,4.73790628581416e-06,-1.54260316896465e-05,-8.01853963946254e-06,2.13265240234728e-06,1.06665992219053e-06,2.74650597180251e-05,5.3381691296871e-08,-6.68016809777201e-07,1.32747512344184e-07,3.35563016129625e-08,-6.73306365573066e-08,-1.0731509245669e-07,-6.70334824016341e-09,-1.1977087139157e-07,1.10234483499019e-07,-2.05589539142663e-07,-5.62578064637085e-07,5.98455426420757e-05,3.58022113076412e-05,-0.000167813902259839,-1.27867617749238e-05,9.30036232652728e-07,1.88522036345946e-05,-6.97835199824642e-06,-4.46947770716352e-06,-5.97305697453379e-06,6.3105183426563e-07,0.000525781528204457,-3.40701763507109e-06,0.00114727064258095,4.88193756963117e-05,7.02405956028307e-06,1.40887416893648e-05,3.2989667609451e-07
"north_west","alpha_D",8.50202850317203e-05,0.0453738918921546,1.72127804476647e-05,1.19829225668844e-05,1.01828921993609e-05,-2.35352001688594e-05,2.42717202172412e-05,-2.48032658773899e-05,-2.11573678522598e-05,-1.70337380731565e-05,6.51293627918922e-05,4.12393099212897e-05,6.35829679405232e-05,7.05907248749673e-05,1.22922470573381e-05,0.000168602477377632,-6.2353161911121e-05,-3.82251350879193e-05,-2.54731422081099e-05,-3.47115361468219e-06,-6.78738635526151e-05,-1.40425671018013e-05,-7.66337906077643e-05,-2.60192273988425e-05,-8.51335706994533e-05,-3.42009647501994e-05,-1.37861780000205e-05,-7.68694643994427e-05,4.23047139803883e-05,1.57859988422683e-05,-6.75699051167312e-05,-4.34283975800154e-05,-8.89920314698058e-05,1.52409645685073e-05,4.88977751886729e-06,1.38542458117962e-05,-5.17067719885962e-05,2.66515600700768e-05,-5.07224439215369e-06,7.22493496147159e-06,-0.000178165526563822,-0.000760976252853337,-0.00090186348852034,-0.00219225808125376,0.000563357223943209,-0.000853670503911826,0.00172891501317332,-0.00100477140379303,-0.000311450101348724,1.44377872533711e-05,-0.000878123147500896,6.13625552013343e-05,-0.00144356296167459,-0.00025615219967637,0.000349972084769638,8.27341075423151e-05,0.00282353696928926,8.73155753186462e-06,-2.90074063915574e-05,-1.22292407986991e-05,-1.58319709015643e-05,-4.92020107886116e-05,-6.49650485687042e-06,3.85933102864459e-06,-2.66122680412215e-06,1.36245388367684e-05,-8.05005692448524e-05,0.000290126751495352,0.00137249589289519,0.00718712545167483,-0.0100432411979698,-0.000840366039411255,0.00207406317269328,0.00135423930743419,-0.000808891237952971,-0.000358119100024336,-0.000329769941522472,5.62741038610437e-05,-0.264262163938043,0.088930829139614,0.0951102859509874,0.0126719252645389,-0.00290279503326297,0.00484307683899551,0.000340098881916899
"north_west","alpha_death_hosp",4.72593530558465e-07,1.72127804476647e-05,1.11966029174118e-05,1.17995141637685e-08,-3.75010899694309e-07,-2.58939968938952e-07,2.44583549664509e-07,-9.48060540417936e-07,-2.44967965928579e-07,-1.1771877938088e-07,5.79674872808834e-07,7.28092083895887e-07,5.66861941307642e-07,1.35561483398466e-06,-4.16514372437155e-08,-6.67772356004746e-07,-5.54489859666872e-07,-2.38216825050503e-07,-8.68258428702667e-08,-4.43115317241805e-07,-6.09952716579379e-07,-2.66586561838396e-07,-6.96518841998011e-07,-3.60851805664347e-07,-7.1337994785719e-07,-8.73009285935935e-07,2.95484521079825e-07,-1.61217412872041e-07,-9.3683207748659e-07,-1.77374571390577e-06,-1.20743722423248e-06,-1.09730801589817e-06,-1.33631255758569e-06,-8.98645053671099e-07,-1.93378741067741e-07,3.99123264032943e-08,-7.03759455457057e-08,-9.53744555256102e-08,5.12153109654377e-08,1.90440290810371e-08,-8.30684733871921e-07,9.87657302966371e-06,3.62878628382542e-05,1.21343200247883e-05,-5.70328834627636e-06,-1.05876758711896e-05,1.25545236441809e-05,-5.81938589101523e-06,-7.14581523767022e-06,1.43588277248803e-06,1.96323414231518e-07,6.34111477779053e-06,-1.50681305203806e-05,-4.21301966550038e-06,-4.46468440546555e-07,5.5166750049975e-07,1.54531662069378e-05,-5.95752425883412e-08,5.98628654451543e-07,-1.76531651759451e-07,-3.3436522837209e-07,-2.78708148818344e-07,-1.74235141112246e-08,3.48188872512614e-08,-1.4724067539449e-07,-8.19473446387538e-08,-4.811328913819e-08,-3.24599167812427e-05,-3.40145799675737e-05,1.98784570989554e-05,6.49114895305364e-05,-1.7808982954808e-05,2.59960415355584e-05,2.25289301574121e-05,-1.41845792679501e-05,1.41781120152998e-05,-2.86968377517085e-06,3.03461439534306e-07,-0.00408760399748055,0.000991217964437027,0.000865839635512128,-6.89945307856646e-05,-4.02686586331028e-05,5.5698053907835e-05,3.18513372826233e-05
"north_west","alpha_H",-1.72610328359115e-07,1.19829225668844e-05,1.17995141637685e-08,9.91480808964066e-07,1.00123020923695e-07,-4.73373058290652e-09,-5.04615771865464e-09,4.24567041393663e-08,3.63090286590948e-08,-5.72923042286125e-08,9.35991099916964e-08,-7.92053731128193e-09,-3.63189150858509e-09,-4.84257606869873e-08,-5.1260808019089e-08,-2.939968927715e-07,6.18596841908906e-08,-2.98963952328228e-08,1.05640752506264e-07,-1.31142788278183e-07,1.18925898120937e-07,-4.57882641514599e-08,7.23531299947127e-08,3.38777062247326e-08,-6.63407426260116e-08,1.20308968291183e-07,-5.35875007409032e-08,-5.31286301629846e-08,1.66083141687125e-07,2.5998798852181e-07,1.14745403502774e-07,1.29662508577849e-07,1.29230744161943e-07,1.75458553731392e-07,1.39255863157819e-08,-6.74609407088234e-09,-3.01099287126884e-08,9.33933804184863e-08,-3.98366236989041e-08,-3.61701782131603e-08,1.26895198280368e-06,-2.45781047937046e-06,-7.25751244570534e-06,-2.73374926906766e-06,-4.55742812636967e-07,-8.21121215627691e-07,1.62358609741153e-07,2.25648443656446e-06,1.30193444720543e-08,-1.10026579213536e-07,-9.40817779940695e-07,-6.9880388882459e-07,3.23554072262667e-06,1.25331840747809e-06,6.96762890412144e-07,4.92264968749227e-08,-1.27849517542367e-06,1.21763438139326e-08,-1.53771727321481e-08,5.26583179155187e-09,-1.44167251125422e-09,8.06111396159661e-08,6.05798216170434e-09,-1.23015225871415e-08,4.38325033986944e-08,9.04451167024202e-09,-5.61730821417645e-08,3.71519452166461e-06,7.64506764267093e-06,-4.98851575336429e-06,-3.84710786412136e-06,1.65546926204081e-06,-1.47107330712323e-06,-4.7320391429465e-06,1.27962051309597e-06,-1.33420380425643e-06,-2.63073159414295e-07,4.05874081035994e-09,0.000101678501250248,-8.03710282037888e-05,-6.87022345192845e-05,8.82596042210424e-06,6.97652241744763e-07,-1.46813091586381e-06,-3.95751438888297e-06
"north_west","beta1",-2.99938999110145e-07,1.01828921993609e-05,-3.75010899694309e-07,1.00123020923695e-07,3.05014822975324e-06,2.09851391416361e-07,-1.63032372795377e-07,3.38049218843468e-07,1.07987279472405e-07,8.01267532976037e-08,1.4440115146734e-06,2.86018581057168e-07,4.28392479466363e-07,5.60608047475922e-07,-2.33945234744736e-07,-2.24631625727973e-06,2.71850996141388e-07,1.310166009961e-07,7.52182582106787e-08,-1.03194598726267e-08,5.84593365640797e-07,7.58578211927328e-08,3.67739835333121e-07,4.51420049582476e-07,9.87372736584011e-09,6.9283064590751e-07,-2.63798166728068e-08,1.65633432020867e-07,4.42386343258526e-07,1.77576596994606e-06,8.55932388066695e-07,1.21061503597689e-06,7.16982737869428e-07,1.61398189195149e-06,-2.95301200580725e-08,2.35115224818667e-07,-5.41215254101164e-07,4.96371962097763e-07,9.36745015931035e-08,-4.13089997684807e-07,-1.29193611893435e-06,2.24332398919054e-06,-2.93468127756558e-05,-1.23701906957581e-05,-1.11438464363557e-06,2.84059611363441e-06,-1.60419408649794e-06,4.90803490931735e-07,-7.28183569499296e-07,-3.80913046675704e-07,-4.1649775990719e-06,-5.19972339270465e-06,4.23873215369625e-06,-2.39407504646741e-06,1.97324232838111e-06,1.42994226403665e-07,-3.52772520753305e-06,4.14964927139675e-08,-2.25966614996464e-07,-2.30708648712747e-07,3.89239123427742e-08,-1.10323708425979e-07,9.19841292636632e-08,-6.07850281310504e-08,3.47606777893816e-07,1.7554159016955e-07,-1.11170032221464e-08,2.89590408044123e-05,3.36282855325452e-05,-4.2950237327665e-06,-2.67450688586923e-05,7.4518571476035e-06,4.35574480671851e-06,-1.1900564638983e-05,1.52624609971692e-05,-2.16749341862046e-05,1.4210698916876e-06,1.02855020325814e-08,-0.000611511872375371,-0.000272830536270323,-0.00091078906526515,0.00105781376268126,-1.61391543520553e-05,9.18627954152176e-06,-2.76889751169912e-05
"north_west","beta10",-2.38740597609991e-07,-2.35352001688594e-05,-2.58939968938952e-07,-4.73373058290652e-09,2.09851391416361e-07,3.86691511288517e-07,-4.4522189487965e-07,2.23595553282674e-07,3.07429682588247e-08,1.08609465618829e-07,3.41657198938446e-07,5.46138439273648e-08,6.71517435586711e-08,6.88660139224743e-08,5.1785341454686e-08,-7.05614781338585e-08,2.17411386719774e-07,1.39387294035082e-07,2.14146781353804e-07,-4.1498065267035e-08,3.11311929284092e-07,1.18121923794912e-07,3.04829638857122e-07,1.86870092803858e-07,3.30452175515616e-07,2.20013599129317e-07,-8.03463651357959e-09,2.90505705953872e-07,1.64801965303009e-07,4.34268442873454e-07,3.18381312637393e-07,3.20152926767355e-07,3.45821396114554e-07,4.24168606822974e-07,2.44192621329499e-08,-1.00869586874209e-08,8.03139112647559e-08,-6.91079998656258e-08,2.58395730548848e-07,-3.76024199569112e-07,-1.57779660764252e-06,-3.23889167452167e-07,-2.37223296917826e-06,2.29217388759798e-08,1.42059480436153e-07,8.0387023451741e-07,-4.72902322674738e-07,1.79201574070617e-07,5.30617359484877e-07,-9.12975887561717e-08,8.61551567559215e-07,-2.6943839574197e-06,1.54495120509182e-06,1.56546356383453e-06,-9.82366650498173e-08,-2.52014756664625e-07,-5.99977982049035e-06,3.0649964747788e-11,-1.74637546943484e-08,-3.65704372220377e-08,2.60808835697085e-08,-2.4116546297452e-09,2.14853265427416e-08,2.4075459009498e-08,3.72487349607049e-08,1.15496165948216e-08,2.98851863949154e-08,2.53405216831262e-06,1.46899101867726e-06,-5.7452191444504e-06,1.23832360132001e-06,8.3747356427856e-06,-4.9967555427663e-06,-3.89392236697284e-06,4.62462424643695e-06,-2.78759499017128e-06,8.114906117172e-07,-9.71552921908224e-08,9.48632076130677e-05,-0.000135375277854005,-0.000279313904455382,5.81982869066371e-05,-1.54432390945704e-06,-5.06920870597037e-06,-6.18267145670334e-06
"north_west","beta11",2.30465797721012e-08,2.42717202172412e-05,2.44583549664509e-07,-5.04615771865464e-09,-1.63032372795377e-07,-4.4522189487965e-07,1.03453975463596e-06,-6.71821367699522e-07,4.55930108835933e-07,-2.90874731633687e-07,2.08051883892333e-07,5.620443128598e-08,4.57314085729139e-08,1.22652041476032e-07,2.03461853563189e-07,1.9805260121264e-07,-2.82174299781837e-08,-1.42167910909318e-08,-1.40952549712956e-08,1.03562583070787e-08,-6.96996857506703e-08,4.78677994306971e-08,-1.87425483621451e-07,7.26088895113622e-08,-1.47982268762974e-07,5.11168624635708e-09,-4.14585285283695e-08,-7.34376012070396e-08,-2.30721943136938e-08,-1.89361341120101e-07,-1.53846236497078e-07,-1.29670940199325e-07,-1.89877558003569e-07,-1.14667318569573e-07,1.48895800292712e-08,2.07963546072728e-08,-1.13676214518123e-07,1.14041653010927e-07,-1.99709542399028e-07,3.32143725296821e-07,2.28595302470444e-06,1.33872525319176e-06,4.80662394233968e-06,9.04646370819807e-07,4.33764874253573e-08,-1.1176806061863e-07,1.91394233360969e-06,-8.96713258446422e-07,-7.07197326655711e-07,-1.27271955942055e-07,-1.34164430958546e-07,5.28184524621869e-07,-2.21777699572372e-07,-1.82549640947036e-06,1.83296559466606e-07,1.68007772398349e-07,3.39386097019782e-06,1.06182066965133e-07,-3.24768467508628e-08,6.25405856294106e-08,-1.68102164018201e-08,-1.28052039796012e-09,-2.35666650592292e-08,-6.29287581077266e-08,2.5923106785826e-08,4.12825589729674e-08,1.51946770032361e-08,-4.79700653586948e-07,-2.81066371886992e-06,1.57729401569551e-06,1.69199349812895e-06,-2.78816583818189e-06,5.5290701445747e-06,-2.61229291495221e-07,-2.07529971628757e-06,-5.9357706177544e-07,4.46760044777482e-08,-7.14514759119105e-08,-7.95994509422635e-05,0.000342875434265277,0.000158140082204094,-6.66805699795994e-05,-2.2158103088876e-06,3.33899118843289e-06,4.19288591305641e-06
"north_west","beta12",4.833316639164e-07,-2.48032658773899e-05,-9.48060540417936e-07,4.24567041393663e-08,3.38049218843468e-07,2.23595553282674e-07,-6.71821367699522e-07,1.57362887414551e-06,-6.19864191115171e-07,3.40979692071256e-07,-1.46499662910475e-06,-9.1702090856563e-07,-8.2177213099968e-07,-1.68431068049547e-06,-5.27054656973425e-07,9.38501560452601e-07,-5.07436697844242e-08,-2.20671164372124e-07,-3.32902951094109e-07,1.22374343690019e-07,-1.65268423521142e-07,-2.28160316180065e-07,1.39752783101858e-08,-4.81710896595633e-07,-1.5995870736088e-08,3.75958815272083e-08,-1.01267158770597e-07,-5.26407258052353e-07,-9.06389359933446e-08,9.39673892286955e-07,5.21573885051829e-07,4.7090389510516e-07,7.31907924328118e-07,1.31651212991025e-07,5.59213773367314e-08,2.52611143985963e-08,-8.94506646674394e-08,2.98493022782334e-07,-3.16975540337229e-07,6.79980614118482e-08,5.21947908907437e-06,-1.12392353208865e-06,-2.81456818025072e-05,-6.22187607893895e-06,3.99414168490879e-06,1.50399685034522e-05,-1.43021432984263e-05,4.2575679987611e-06,4.43993407593925e-06,-1.16278667790386e-07,-1.24345264653996e-06,-3.20033815662778e-06,8.93327707247735e-06,-6.38768077066311e-07,-2.97676264553532e-07,-1.86988011600548e-07,-1.11939761711824e-05,-9.48640906372022e-08,-5.2149914865539e-07,1.97369233956587e-07,2.89562608943703e-07,3.93349166342721e-07,2.83121857747595e-08,1.04567732458682e-08,4.90522136881991e-08,-9.8960947695572e-09,2.87059203963277e-08,1.16621593542412e-05,3.1108992621423e-05,-2.3450631466121e-05,-4.70041201711146e-05,8.70795472137941e-06,-1.01302855587764e-05,-1.75696855548534e-05,8.41964110761727e-06,-8.83390332143292e-06,3.26411700138794e-07,4.51746369026325e-08,0.00426113084858948,-0.00116519049139478,-0.000704107194116704,0.000130439714752625,4.94847991149565e-05,-4.35876997116402e-05,-2.4227679586115e-05
"north_west","beta13",-6.60335860284008e-07,-2.11573678522598e-05,-2.44967965928579e-07,3.63090286590948e-08,1.07987279472405e-07,3.07429682588247e-08,4.55930108835933e-07,-6.19864191115171e-07,9.57693497761963e-07,-4.60938296390111e-07,1.09703318628375e-06,1.57620846863159e-07,1.62462735339475e-07,2.6826746541249e-07,5.1415569418152e-07,-2.30060487090099e-07,4.75595746153784e-07,2.13602219343818e-07,6.69006459386742e-07,-2.2856802129704e-07,6.21835671444035e-07,3.01860617203189e-07,3.75433581172555e-07,5.5182852291684e-07,5.20325926291711e-07,4.54055109505217e-07,-2.59242223196057e-08,5.82609420924357e-07,1.98542530420822e-07,4.57566071550493e-07,4.45512721670117e-07,4.45024121415131e-07,5.36635720503726e-07,4.32052239602517e-07,3.69170251911492e-08,-3.68196422671344e-08,8.60353830471472e-08,-5.36596916845607e-08,1.41600829537159e-07,-1.08888434725248e-07,-1.14040378867537e-06,1.02523388961146e-06,1.017922400249e-05,5.94661053588464e-06,-8.47952332497766e-07,6.84685645464667e-07,4.88195773919848e-07,-7.51858438566673e-07,-2.05054713185815e-07,-2.98810881408336e-07,3.6761930501438e-06,-1.92446067858824e-06,8.0617445657525e-06,2.65278458821937e-06,-3.64616621836118e-07,-6.28580364880115e-07,-1.03916701387461e-05,1.44186956865558e-07,-3.72047775749903e-09,4.1564250311811e-08,7.20263551330433e-08,9.85240817456559e-08,-1.14602410443488e-08,-9.30783535617916e-08,1.1683897171474e-07,5.46842021848257e-08,1.26344775106558e-07,4.413788622497e-07,-1.11399112639844e-05,-1.48312351449769e-05,2.45344742996104e-05,8.429223522491e-06,-6.08044667124946e-06,-1.12757732411529e-05,6.6846315900643e-06,-2.59100430874793e-06,1.64992347174809e-06,-4.61876205343649e-07,0.000166908308125859,0.000330292990858497,-0.000401476280989091,6.70465135008283e-06,-5.68700546639373e-06,-8.70921376250165e-06,-4.4384736533771e-06
"north_west","beta14",4.43803907465435e-07,-1.70337380731565e-05,-1.1771877938088e-07,-5.72923042286125e-08,8.01267532976037e-08,1.08609465618829e-07,-2.90874731633687e-07,3.40979692071256e-07,-4.60938296390111e-07,1.33107697904386e-06,-1.87582190014913e-07,3.42410755409277e-07,3.12383443921863e-07,3.86045936068122e-07,2.37963926590293e-07,2.43859704929817e-07,1.56854780338085e-07,1.91096182442226e-07,1.63952686770665e-07,1.88359743596926e-07,1.76742135344772e-07,1.7892018831043e-07,2.69084877701223e-07,1.8418216183041e-07,2.30288081961244e-07,2.62817737797856e-07,2.2117806217408e-08,1.30865730887317e-07,6.2333479478751e-07,3.95300367614745e-07,1.11444976433175e-07,1.57353421124261e-07,1.31039359093451e-07,2.45685257119535e-07,-3.19749872021189e-08,8.96179031439058e-08,-1.05340848723168e-07,-5.86375037790124e-09,1.11740652743155e-07,-1.17424592611596e-07,-6.70052653898613e-07,2.14725572796506e-06,-3.29124808735134e-06,-1.94314575348007e-07,1.95871649284056e-06,-1.58288667921824e-06,3.88923553218013e-06,-7.96086857107365e-07,-3.79165920437282e-07,-2.98950704097126e-07,-6.27221565965485e-07,-1.37094306415199e-07,-3.60534681207956e-06,-2.33497849394949e-06,4.35759641219537e-07,2.02270793608119e-07,7.39192255530633e-06,8.30701495920427e-08,-4.71131233252791e-08,-2.71105675989216e-08,1.79190451447893e-08,-9.14703003625906e-08,-7.3778497588335e-08,-9.87336295668746e-08,1.70502533875421e-09,5.14453888015145e-08,-8.08336578107777e-08,4.68215264908826e-06,3.97820421547706e-06,-2.59415090434923e-06,-1.60552853004084e-05,-2.50644409317069e-06,7.47531841628192e-06,7.92774668457248e-07,1.42817851468505e-06,-2.69163004952474e-06,-1.51160177677638e-06,-2.07426479289837e-08,-0.000948007266066635,0.000122003711830007,0.000228312581578413,5.04151852440603e-05,-1.55207770241687e-05,8.14750393116429e-06,-1.23178498271098e-07
