"region","name","alpha_admission","alpha_D","alpha_death_hosp","alpha_H","beta1","beta10","beta11","beta12","beta13","beta14","beta15","beta16","beta17","beta18","beta19","beta2","beta20","beta21","beta22","beta23","beta24","beta25","beta26","beta27","beta28","beta29","beta3","beta30","beta31","beta32","beta33","beta34","beta35","beta36","beta4","beta5","beta6","beta7","beta8","beta9","mu_D","mu_D_2","mu_D_3","mu_D_4","mu_D_5","mu_gamma_H","mu_gamma_H_2","mu_gamma_H_3","mu_gamma_H_4","p_G_D","p_G_D_2","p_H","p_H_2","p_H_D","p_ICU","p_ICU_2","p_ICU_D","p_NC_15_24","p_NC_25_49","p_NC_50_64","p_NC_65_79","p_NC_80_plus","p_NC_weekend_15_24","p_NC_weekend_25_49","p_NC_weekend_50_64","p_NC_weekend_65_79","p_NC_weekend_80_plus","p_W_D","rel_p_D_alpha","rel_p_D_delta","rel_p_D_omicron","rel_p_H_alpha","rel_p_H_delta","rel_p_H_omicron","rel_p_ICU_alpha","rel_p_ICU_delta","rel_p_ICU_omicron","rho_pillar2_tests","seed_date_alpha","seed_date_delta","seed_date_omicron","start_date","ta_alpha","ta_delta","ta_omicron"
"north_west","alpha_admission",0.000159814207618832,0.000279437069800513,-0.000148231830358177,-1.05939297306479e-06,2.39567636655551e-06,-1.0388154215289e-06,3.45949823773222e-07,1.39100922634624e-06,-2.36815897508449e-06,3.47192881394818e-06,-8.02538783694391e-07,4.73737000140034e-07,1.2109451411527e-07,9.76618700760402e-07,-7.45527751691245e-07,-1.42277222062644e-05,6.73493942149185e-07,-1.03084131687308e-07,7.9410557361832e-08,1.34211076838164e-06,-6.27041740891781e-07,5.72297409604777e-07,-6.69113648978188e-08,-1.56635844203383e-07,9.85086620678691e-07,2.96651255118428e-07,3.19138005592985e-08,-6.21983663956421e-07,7.54569830679038e-07,1.8296026934552e-06,-6.49408073637151e-07,-1.21133732452864e-07,1.28398822416014e-06,-1.69104252007896e-07,2.27467801876533e-08,-4.52928480046992e-07,8.26463471889575e-07,-8.92411624426813e-07,7.35271430311286e-07,1.36975922090114e-06,-7.72537457027834e-05,-1.18168247403173e-05,0.00041378405400616,-2.66589771921746e-05,6.80881101937901e-05,0.000291114677662387,0.000163689400713953,6.52166358428307e-05,0.000217248651732202,2.07194813198776e-05,0.000143983195866005,1.38650011019982e-05,2.53228862987257e-05,-0.000222454179119919,6.9375488597029e-06,1.81711880738939e-06,-5.41492495481485e-05,-4.39341524243655e-08,1.92466675781349e-07,8.33386473110749e-08,-3.33821810095667e-08,2.75944285732082e-07,4.9612007216838e-09,6.35896285967892e-08,9.87853305046864e-09,4.93372421185561e-08,-1.61339856893129e-07,4.86791521508121e-05,-0.000386859904699765,0.000617761654600347,-0.000243416828157536,-0.000277719576654213,0.000182907894823608,-0.000142985335256581,0.000299125603313254,-0.000225443806735043,2.51928894025034e-05,-2.4008710047647e-07,-0.00100474260015284,6.84035886121238e-06,-9.96575662174285e-05,0.000293286493670036,-1.49789266439085e-05,1.32129169768441e-05,-1.37729151709885e-05
"north_west","alpha_D",0.000279437069800513,0.0251599920007281,-0.00255944062979824,-1.43030332779406e-05,1.59040453544261e-05,-1.45586349739171e-05,4.78411165193309e-05,-2.02550006928688e-05,8.28592753232762e-06,1.27366409336717e-05,-3.64454184684081e-06,7.56743882472763e-06,-6.01102757461893e-06,1.73017675504993e-05,-1.3511190024138e-05,8.05364214088776e-05,3.09714806311934e-06,-9.21454555241506e-06,2.33860385781363e-05,-4.24685956026418e-05,-2.07457884881019e-06,-5.27196612897224e-06,-1.27742210098926e-05,5.28060065106289e-06,-2.95616576304189e-05,2.43124346711528e-05,6.83935618058135e-07,-2.5046629274594e-05,3.07418595035881e-07,1.91304075185602e-05,-1.51935634174695e-05,-6.09046783906774e-06,7.34763687793991e-05,-0.000176890398589749,-7.85325881099797e-06,1.29711401230227e-05,-1.3185677698461e-05,1.07991132840385e-05,-1.50361506573618e-05,3.61102586947536e-05,-0.000479254897333964,-3.4089057432568e-05,0.00305546371336765,0.000408381736254322,0.00275339279622482,-0.00163845544916998,-0.000182951396408873,-0.000173889147611417,-0.00181592971997915,3.42139852210333e-05,-0.000486478754321857,-0.000275307737514631,-0.00123248296053946,-0.000131301528403747,-0.000217997145050456,3.83909364982901e-05,-2.9506588358059e-05,1.07010285104938e-06,1.7950175240513e-06,1.62473572859761e-06,8.03264975776366e-07,7.39497444695821e-06,-1.62961820919613e-06,2.55151402725741e-07,-6.65165717490631e-07,-4.2754074058263e-07,-3.46306615540709e-06,0.000312488984790809,-0.00750307094465449,0.00286741785930185,-0.000524027041619255,8.90277398991628e-05,0.000250504742828855,0.00111846957375273,-0.00133370784598028,0.000964068241346927,-0.000225616452542344,3.83548037143322e-06,0.0115306240785389,0.0108146004814615,-0.0071894990312751,0.00422345131833009,0.000110163417173617,0.000303432891646393,-0.000356799007194445
"north_west","alpha_death_hosp",-0.000148231830358177,-0.00255944062979824,0.000968424035946811,-2.66403631535388e-07,-4.40521948239994e-06,2.36038825543646e-06,-6.88606462070177e-06,2.77646508580053e-06,-6.93692789043468e-07,5.17042190537549e-07,1.44831890171999e-06,-1.28557038004948e-06,2.43244964833213e-06,-4.37121195457238e-06,5.00370644680292e-06,3.00728380012581e-05,1.11509609986016e-06,2.37110754284547e-06,-2.75817164504727e-06,9.8355024145922e-06,1.09623843064948e-06,3.33701657179792e-06,3.75572792633893e-06,3.46053993325681e-07,4.58848539566762e-06,1.96667642498816e-06,-5.16642726889936e-07,4.97057198159678e-06,1.70018462452654e-06,-2.20107836072e-06,2.05216737622607e-06,2.22932513913558e-06,-1.04473932935739e-06,-6.57875867726089e-06,1.35159631867269e-06,-2.23718421666458e-06,2.62263460479459e-06,-2.07013235524886e-06,3.73090360211113e-06,-3.92222819232586e-06,0.000116795858296054,-1.00301799408495e-05,-0.000693667439969216,0.000134575408744164,-0.00251701037563411,-0.000222508254731882,-0.000180218089180172,9.66831542671498e-05,0.000321732400137052,-4.00397793381498e-05,-0.000224019811102608,-6.21480965161349e-05,-2.16303429015853e-05,0.000178707967291853,2.7722061727139e-05,-1.95948215839788e-06,0.000104535869606304,-1.56087715480329e-07,-3.3599845029621e-07,-6.57850624472522e-07,-1.48215697123742e-07,-9.48767996339587e-07,1.78734576717891e-07,-1.03056989390848e-07,2.60374947967636e-07,9.04645915632869e-08,4.04115980450273e-07,-3.99275012326795e-05,0.00117407360705689,-0.000658300833623173,0.00239566240246536,0.00033060454785823,-0.000375980745736715,0.00028114925853106,-0.000266682851928775,0.000548969820811345,-4.95738767248736e-05,1.82739807826678e-07,-0.00274629515895385,-0.00165769181367619,0.00119181952063044,-0.000267491669240435,-2.98528043312617e-05,-9.17349943839951e-05,6.41960089599249e-05
"north_west","alpha_H",-1.05939297306479e-06,-1.43030332779406e-05,-2.66403631535388e-07,6.16279929317427e-07,-1.20650922140752e-07,5.7207882960082e-08,-1.36858389051574e-07,7.77304211993281e-08,-6.33836205956926e-08,7.07366828455408e-08,-2.64189111681908e-09,-9.89675261637374e-09,-6.99539579916939e-08,9.13039123657228e-08,-1.39562138368344e-07,-2.8371249692635e-07,-8.18961303925412e-08,-9.2450482865707e-08,-5.34795097421802e-08,-5.61103441219906e-08,-1.08799979528484e-07,-1.09918566632629e-07,-1.23817732112769e-07,-1.28117167117134e-08,-2.80691389587856e-07,-1.06489037080798e-07,-9.75687584400132e-09,-9.93271330074605e-08,-1.60322882384466e-07,-1.14700927790514e-07,3.31406632715219e-08,-1.40357845460023e-07,-9.88155045091029e-08,3.93407761044613e-07,-3.45441027645695e-09,4.50417543593935e-08,-1.06557644531791e-08,8.74233708720283e-08,-1.06245368437115e-07,-1.12871420732631e-07,1.8408965038873e-06,1.89143289416146e-06,-1.62625738065201e-05,8.54424040421917e-06,4.11757630469847e-05,2.55939367324567e-06,-4.63622030531712e-07,2.70550877265385e-06,-7.76739439511476e-06,-4.05400314691102e-07,-1.11439208767394e-06,-3.86110766904296e-07,-1.70495040636454e-07,3.59488250001165e-06,-2.72744646068507e-07,3.35833223711757e-09,-2.47642306089138e-06,1.9152991911178e-09,-1.16735899628238e-08,-4.94802811254262e-10,-9.46781795294063e-10,-1.07029783877668e-08,-2.7233525800498e-09,2.49999663107068e-09,-2.40937735970978e-09,3.29872326593971e-10,3.76081479632109e-09,9.74717403397531e-07,3.11874549561315e-05,-2.32347972957362e-05,-1.90298166630057e-05,3.80239394754336e-06,1.438931469014e-06,-8.65839817873318e-07,2.68368640520418e-06,-6.71647690652697e-06,5.4688098426146e-07,-3.12279005161548e-08,0.000175331204787441,2.16404634369902e-05,-1.97065892043597e-05,-6.45411394099683e-05,1.71101125108779e-06,2.38220304269598e-06,-5.75797490869957e-07
"north_west","beta1",2.39567636655551e-06,1.59040453544261e-05,-4.40521948239994e-06,-1.20650922140752e-07,1.72951441250283e-06,-2.05942447093098e-08,6.42959802010756e-08,-4.01511465461735e-08,4.60104059581059e-08,4.69787262950788e-08,5.20141205703374e-08,8.12486174178357e-08,6.50531616564808e-08,1.57801476785506e-07,4.79859260086082e-08,-3.15547051220683e-06,9.41765942962039e-08,1.05797322945053e-07,-1.11435452085989e-08,1.67135198559546e-07,2.22576518015743e-08,1.7036359189622e-07,7.64244855864651e-08,-6.0469524259217e-09,3.60610863532009e-07,1.44190015284906e-07,-6.03605861270991e-08,3.53889613974506e-08,2.18915625619128e-07,2.69600830613771e-07,-1.73002912780956e-08,1.37158152255696e-07,2.80700936473227e-07,-3.05590675093168e-07,2.17764826263244e-08,-1.5545062017645e-08,-2.47382808174159e-08,7.86789797920661e-08,-1.73843173123098e-08,1.41107590167436e-07,-5.51529430191901e-06,3.27032194331762e-07,4.128433744443e-05,-9.72094952444511e-06,-9.05344813665067e-06,1.51285754966928e-05,1.0161007358976e-05,2.01829031277467e-06,8.86757321493883e-06,1.4458640604589e-06,9.58764669792312e-06,-9.50665759139394e-07,-4.76607835091912e-06,-2.20981669722354e-05,7.20478118532883e-08,3.35766532460446e-07,-3.50473484162928e-06,1.55825516185304e-09,2.81535461329523e-08,1.89755236031718e-08,7.60811105131936e-09,3.95778332851877e-08,7.51935746801276e-10,4.5062323113223e-09,7.96987132633255e-09,1.43735606237169e-09,-2.98821187880356e-08,1.10445376240933e-05,-2.39998144317445e-05,1.83044777583954e-05,-6.74115695579703e-06,-1.66249556733691e-05,1.23534186944691e-05,-3.90082486263456e-06,1.93935352316433e-05,-1.97479810519465e-05,6.89568053982801e-07,1.26752831080235e-08,-0.000279484024297993,-1.0942826576063e-05,1.8930840685923e-06,0.000490247913678119,-2.5777905042229e-06,2.62052946906686e-07,-2.04281184837214e-06
"north_west","beta10",-1.0388154215289e-06,-1.45586349739171e-05,2.36038825543646e-06,5.7207882960082e-08,-2.05942447093098e-08,2.25446259988315e-07,-3.30126255905557e-07,1.21545939642288e-07,-5.13112131117159e-08,5.09360116250298e-08,-2.17586755057434e-08,-8.09240796938114e-09,-7.000115285434e-09,1.35566937629104e-09,-2.26054046673825e-08,5.34210964486391e-08,-2.05129071820442e-08,-2.1210601884474e-08,-3.73624183943397e-08,1.37598923296915e-08,-2.89673340540556e-08,-1.12835523172926e-08,-4.21797209212171e-08,1.00321239274923e-08,-9.93962686907084e-08,1.87099509017147e-09,-1.53082051621943e-08,-1.17327324913526e-08,-6.06107867151353e-08,-1.57456188291889e-08,-7.29011841455116e-09,1.37396333788925e-09,-7.43470091169605e-08,2.06532014810442e-07,1.18980935631752e-08,-3.07735535018581e-09,1.62800042247003e-08,-1.14252378223598e-08,9.82893709365173e-08,-2.38767549122826e-07,1.03078754639138e-06,3.56780094090384e-07,-8.59445907518275e-06,6.77051484673816e-06,-1.04765146205685e-05,4.00494088119359e-06,2.47060690549205e-06,2.9759968097559e-06,3.60376757872382e-07,4.41699643035413e-07,-7.71061694787138e-07,-1.76537410050615e-07,-4.88835118160635e-07,6.12954793307214e-07,1.24450364086674e-07,-3.73659798947791e-08,8.03638855546555e-07,-7.02717601362917e-10,-4.08546086506903e-09,-3.72196714725255e-09,-1.93111055690702e-10,-1.29921450232096e-08,3.31870064461947e-11,-2.44662676485361e-10,-5.01249556669927e-11,-5.91625825791912e-10,-3.24944384494513e-09,-1.61417318024147e-06,1.99611125085204e-05,-1.58670848269543e-05,1.36596140216596e-05,-1.61527414014534e-06,1.01506552744983e-06,1.80812291313091e-06,5.68369066182388e-06,-4.7292999658347e-06,-3.06436895465018e-07,-2.00170540603968e-09,4.39982184883063e-05,2.92322985475723e-06,8.35286509980052e-07,-1.39332016037579e-05,5.17286875826348e-07,4.00287772756677e-07,9.8771245231779e-08
"north_west","beta11",3.45949823773222e-07,4.78411165193309e-05,-6.88606462070177e-06,-1.36858389051574e-07,6.42959802010756e-08,-3.30126255905557e-07,8.43967492700483e-07,-4.78329876837234e-07,2.87426039507447e-07,-2.19392589092486e-07,1.21694232808313e-07,2.91711666022577e-08,1.5273337400206e-08,5.85803486777229e-09,1.01824330100125e-07,-2.24454946677361e-07,2.56456217491134e-09,7.92362021585085e-08,1.00804615986901e-07,-1.41073048691036e-07,1.09799469198337e-07,1.11137708883438e-08,1.15561803267742e-07,1.79243212792423e-08,1.87478057604188e-07,5.40309539063748e-08,6.39906326731406e-08,2.43806116167652e-08,1.79487993677289e-07,6.20100767788122e-08,3.44390973976901e-08,7.83504325823309e-09,1.53601123216472e-07,-3.32532942032827e-07,-4.54858627004929e-08,3.10085475590849e-08,-1.31269805864934e-08,-1.56128464953557e-08,-6.35512347004336e-08,3.13991503865497e-07,-2.52677515685588e-06,-6.04419963775961e-07,1.2757231353571e-05,-1.43493546820914e-05,5.12322767110588e-05,-1.59916368613632e-05,-9.27487535831687e-06,-7.69130045771908e-06,-4.61452117679773e-06,-4.56502153570873e-07,-1.01074317854567e-06,-1.2469541171101e-06,1.22482741033381e-08,1.71748371580037e-06,-6.26614376242844e-07,1.4180607330435e-07,-9.4646282109772e-07,7.82974657863604e-09,1.18286337917775e-08,1.37245345425013e-08,4.16712260445634e-09,4.19816653448609e-08,-1.64200583671036e-10,1.43044653858719e-09,-3.54956041380682e-09,6.82433334602128e-10,6.77888183112372e-09,2.33057410609102e-06,-3.28777843987548e-05,2.52375542267077e-05,-5.09782743416482e-05,1.349174045875e-05,-7.22737243337865e-06,-4.76578008503892e-06,-2.11362531768816e-05,1.65585124677661e-05,1.25752506704142e-06,1.5955339978777e-08,-0.000118233548421299,1.00707719285168e-05,-1.27388740013425e-05,2.03225464174231e-05,-5.94012947054596e-07,-5.64143502247261e-07,-1.4144742206744e-06
"north_west","beta12",1.39100922634624e-06,-2.02550006928688e-05,2.77646508580053e-06,7.77304211993281e-08,-4.01511465461735e-08,1.21545939642288e-07,-4.78329876837234e-07,5.28787072440509e-07,-4.17122545501703e-07,3.73559713844189e-07,-1.30991968711615e-07,1.90826912057133e-09,-2.75235360080262e-09,5.51805024728845e-08,-1.04204273395153e-07,4.15048375064236e-07,2.74829435186516e-08,-7.24488126875921e-08,-6.24695280281572e-08,1.24045905748514e-07,-7.92312978117156e-08,1.26712771212934e-09,-8.80005960445395e-08,5.66569115320931e-09,-1.46124502723726e-07,1.01073701383737e-08,-7.50947747754884e-08,-3.70819903691879e-08,-9.77566544417627e-08,-9.62094999485075e-09,-2.65837804056229e-08,-4.86222609063958e-08,9.75624539945968e-08,-1.17828596788369e-07,4.47568694530593e-08,-1.28649847887894e-09,-3.02857289619591e-08,6.58036632813749e-08,-3.23092615897057e-08,-8.82341294725697e-08,1.86773301602692e-06,-1.19213272209264e-07,-3.77049217992821e-06,1.18186832794826e-05,-3.63294714681089e-05,1.59780672383302e-05,1.08394485305245e-05,7.55598124400329e-06,3.08594045564856e-06,5.76916529719538e-07,1.70210025118139e-06,3.56580259883059e-08,-4.90975187627155e-07,-2.25029043372051e-06,1.25700683042538e-07,-1.10117847182554e-08,3.85678369168798e-07,-5.37854635914662e-09,-4.81674208565799e-09,-5.44827375742292e-09,-1.86683908219589e-09,-2.68458256176528e-08,-2.42384292312079e-10,2.51282058015421e-09,5.01347772419079e-09,1.53764161827862e-09,-2.80387460893555e-09,1.8090192735504e-06,1.53511114092165e-05,-9.78595981741128e-06,4.06153700165133e-05,-1.7252568172424e-05,1.13966367139444e-05,2.59172129944381e-06,2.2296998214088e-05,-1.90843855684682e-05,-1.17243701470332e-06,-1.19896603002049e-08,9.47349474137859e-05,7.97413078681017e-06,8.07116554610668e-06,-2.17468410541729e-05,1.45517805304541e-07,1.24550195316105e-06,3.83092102847089e-07
"north_west","beta13",-2.36815897508449e-06,8.28592753232762e-06,-6.93692789043468e-07,-6.33836205956926e-08,4.60104059581059e-08,-5.13112131117159e-08,2.87426039507447e-07,-4.17122545501703e-07,4.58603977579477e-07,-5.19326601576826e-07,2.19363142546329e-07,1.65295727960723e-09,-1.21224931086146e-09,-4.09891027001796e-08,8.23116584237404e-08,-2.35640274097168e-07,-2.93657035887099e-08,5.56353493324662e-08,5.21380489430719e-08,-1.11795305599755e-07,5.28484562593131e-08,7.75428034445116e-09,5.63527155579033e-08,1.1207337902603e-08,9.61275352992015e-08,-4.84907729567205e-09,7.12173918191189e-08,3.34390474066692e-08,7.03647747729327e-08,1.55649366969184e-09,3.09761927926737e-08,3.99086053321751e-08,-1.16636335237804e-07,2.24054866825311e-07,-3.90820447356757e-08,1.41011550340865e-08,2.34946353828838e-08,-4.53647017277183e-08,3.90563313886355e-08,4.54987395167679e-08,-5.63292191927342e-07,-4.31189884695305e-07,-1.54485848527987e-06,-8.85909424850019e-06,3.16508782535035e-05,-1.57214662826891e-05,-1.121313367956e-05,-5.87562506142736e-06,-4.18447947657935e-06,-6.85558006353494e-07,-2.41304849786633e-06,-9.62739832525407e-07,1.25565767248526e-07,2.55665534419195e-06,-1.8333254420872e-07,1.98075807326875e-08,3.6338026972004e-07,5.20535910037572e-09,3.02756103687937e-09,6.49887558592803e-09,4.0069722611232e-09,2.42666326437014e-08,1.54470739792094e-09,1.08217979526665e-10,-1.75640736707036e-09,5.95525263860761e-11,5.49381525630433e-09,-1.48407070546632e-06,-4.53798103180702e-06,7.40477797266781e-07,-3.4772338842576e-05,1.91947955764737e-05,-1.15927928921794e-05,-1.84173270943117e-06,-2.21963821977323e-05,1.85552515552573e-05,8.28647085055433e-07,1.32952324850895e-08,-1.79986273532208e-05,-3.3972449473257e-06,-8.91232986017703e-06,2.18703275716708e-05,3.27373954203767e-07,-8.39274192625128e-07,-5.97962073755674e-07
"north_west","beta14",3.47192881394818e-06,1.27366409336717e-05,5.17042190537549e-07,7.07366828455408e-08,4.69787262950788e-08,5.09360116250298e-08,-2.19392589092486e-07,3.73559713844189e-07,-5.19326601576826e-07,1.15703607625509e-06,-7.49221261027851e-07,2.52737190461039e-08,-1.4854248339578e-08,7.0192844125969e-08,-5.95853507269979e-08,-1.46604003925259e-07,6.677378309429e-09,-1.79929804564713e-08,-6.49381609182504e-08,4.45712980066184e-08,-3.50081490624704e-08,1.04256054877718e-08,-5.23551432032832e-08,-2.01950752152537e-08,-7.34245696592018e-08,2.35768358596347e-08,-6.29757656589786e-08,-3.17119429718619e-08,-3.94231306948681e-08,4.65665849776286e-08,-7.19010640780941e-08,3.55651805607301e-09,2.08754338330413e-07,-4.57267398359651e-07,3.71322761672391e-08,-1.42238025606017e-08,-1.75037988716292e-08,6.20018506983166e-08,-3.53334707443078e-08,1.98219416765068e-08,-2.3301699053684e-06,8.47739516023995e-07,7.65461099253088e-06,1.07723287481292e-05,-3.71090923528488e-05,1.05327184881181e-05,1.34222448141743e-05,6.48888516170582e-06,6.02766886185596e-06,1.74172388172548e-06,2.01101179917327e-06,-7.18492243515261e-07,-5.76080465826669e-06,-4.83286658391162e-06,1.16081112911093e-07,5.57446184818095e-08,-1.82157833478258e-06,-8.96683238504788e-10,1.4615117661131e-09,-1.33449892243148e-09,-4.95586084755771e-10,-9.275436389879e-09,-6.45061654564158e-10,-2.25530009797285e-09,9.81806268923349e-10,-1.02954606114935e-09,-1.12221862098891e-08,1.26054863600062e-06,3.92532266899675e-06,-4.81395048562534e-06,4.53309541859031e-05,-1.66295603259991e-05,1.01973220505455e-05,6.69805304961769e-06,2.06237045156263e-05,-1.42755496350672e-05,-8.85097282153682e-07,1.43765685049739e-09,0.000121088799962439,1.31217633865686e-05,3.23962992601379e-07,-2.19747352496569e-05,5.74119894956404e-07,7.2638938560321e-07,-3.44729139585063e-07
