"region","name","alpha_admission","alpha_D","alpha_death_hosp","alpha_H","beta1","beta10","beta11","beta12","beta13","beta14","beta15","beta16","beta17","beta18","beta19","beta2","beta20","beta21","beta22","beta23","beta24","beta25","beta26","beta27","beta28","beta29","beta3","beta30","beta31","beta32","beta33","beta34","beta35","beta36","beta4","beta5","beta6","beta7","beta8","beta9","mu_D","mu_D_2","mu_D_3","mu_D_4","mu_D_5","mu_gamma_H","mu_gamma_H_2","mu_gamma_H_3","mu_gamma_H_4","p_G_D","p_G_D_2","p_H","p_H_2","p_H_D","p_ICU","p_ICU_2","p_ICU_D","p_NC_15_24","p_NC_25_49","p_NC_50_64","p_NC_65_79","p_NC_80_plus","p_NC_weekend_15_24","p_NC_weekend_25_49","p_NC_weekend_50_64","p_NC_weekend_65_79","p_NC_weekend_80_plus","p_W_D","rel_p_D_alpha","rel_p_D_delta","rel_p_D_omicron","rel_p_H_alpha","rel_p_H_delta","rel_p_H_omicron","rel_p_ICU_alpha","rel_p_ICU_delta","rel_p_ICU_omicron","rho_pillar2_tests","seed_date_alpha","seed_date_delta","seed_date_omicron","start_date","ta_alpha","ta_delta","ta_omicron"
"north_west","alpha_admission",5.21724160354359e-06,1.83768971116523e-05,-3.24755293716639e-08,1.12431394196887e-07,3.15933102733217e-07,-2.35460372551611e-08,-1.87123199268802e-09,-1.01293031557505e-07,-2.0822443693866e-07,3.30031527644166e-07,-3.28731324188114e-07,-2.08655347477887e-08,-1.10054665866695e-07,-3.56693145011498e-08,-8.60612638251119e-08,8.53460306978909e-07,-1.80193951653545e-07,-4.12852435191069e-08,-3.10805444151416e-07,-7.15954038354917e-09,-1.70830932077695e-07,-2.44414468671955e-07,-2.37900082172581e-07,-3.99771378131959e-07,-2.23185325933927e-07,-3.42881656071124e-07,-2.38862404208102e-08,-3.22522283415093e-07,-5.05934492036501e-07,-3.48873024371645e-07,-2.77912758483083e-07,-1.28265554317551e-07,-3.99685915808749e-07,-2.10631393354522e-07,4.14830151776224e-09,-6.17545395760561e-08,1.72621062782498e-07,-3.03648235303818e-07,2.39746666168478e-07,-6.05779843079946e-08,-8.00320668465372e-06,1.3089999098084e-06,-7.15600866455073e-06,-4.62882532197039e-06,3.65896188130698e-06,-7.47389789481693e-06,-7.63736339829391e-06,-5.09387484290562e-06,-3.65800791966523e-06,-5.37370995721767e-07,-5.65431304617579e-06,3.49746286747013e-06,7.04982123430267e-06,-6.17590572107287e-07,1.70719039705634e-06,-3.74267618706071e-07,9.64450971728284e-06,-1.50004867008523e-08,-4.35686385772131e-08,-4.24965135691297e-08,-1.51279199762807e-08,-7.72348868918272e-08,-1.83465977376806e-08,-2.99865613877721e-08,-2.35580637084221e-08,-1.28540856060153e-08,-4.89116271961972e-08,-2.20898958337286e-06,1.93508988506613e-05,-1.27587015286599e-05,-2.51132101894243e-05,7.56271488556596e-06,-9.11978390667341e-06,-5.59152736426213e-06,7.56020404960793e-06,-3.92762105555454e-06,1.77949709276919e-06,-4.32775686362076e-08,2.87622342332207e-05,0.000116212277428813,3.73980351291854e-05,0.000170726201087174,2.29842675812732e-07,2.32800191574407e-06,6.03671497133914e-06
"north_west","alpha_D",1.83768971116523e-05,0.0430078991221186,2.69644246664041e-05,1.05347122424224e-05,-2.96435145314308e-05,7.85432926144386e-06,-1.8490762615192e-05,1.50276189670687e-05,-4.05914221342241e-07,-1.49830885121668e-06,1.28835736121247e-05,2.01294507137915e-06,4.99844248916821e-07,1.00805356787978e-05,3.62682766121152e-06,-9.31403187767602e-05,-1.31202215739188e-06,5.45349813937945e-06,-1.1345055629654e-05,2.30786873886459e-05,-2.79366793455888e-06,6.09207750916863e-06,-2.33445719657186e-06,7.29636047587835e-06,-9.55034455976906e-07,9.27315127844418e-06,8.39799247546215e-06,6.22052532853804e-06,1.44238804790854e-06,-6.69299925817787e-06,2.20536027288242e-06,-1.12556741321924e-05,1.61486386499962e-05,-3.06428362827905e-05,-1.87683791720623e-06,-4.90567843924944e-07,2.26635268758478e-07,4.06145439064541e-06,8.79407923463378e-07,-3.41276316165837e-07,-5.52843974126218e-05,-0.000101655609808064,0.000271055882454604,0.000186901906659766,0.000267416502879374,3.54174587450093e-05,0.000257038552540171,8.73373564724833e-05,0.000206868956311964,1.0577111381042e-05,4.52657419334242e-05,-0.000123627554119553,-0.000671192187543679,6.32366158781896e-05,-3.18547181940012e-05,6.20998073417554e-05,-6.92108643042566e-05,-4.80094941541585e-07,4.35550111910704e-07,-8.44939657641141e-07,1.816896395709e-06,-2.00006620067968e-06,-5.24849846819224e-07,-3.61808659434618e-07,6.61090826842694e-07,2.4022401031097e-07,2.39993999524309e-06,0.00252342956064153,-5.55479633718279e-05,-0.0010149250088135,-0.000562568031868612,-7.6579496203146e-05,0.000130419544099048,0.000449250571606258,-0.000940687240005312,0.00049980352028336,-2.18537770099933e-05,7.44885186842381e-07,0.00225734630373313,-0.00138880414632575,-0.00182594231784026,-0.0138444343767813,7.49468016141153e-06,-2.16567011176239e-05,2.08886266279002e-07
"north_west","alpha_death_hosp",-3.24755293716639e-08,2.69644246664041e-05,1.00959716071043e-05,9.53895674954825e-07,-1.15937141633846e-06,-9.49800239125909e-08,2.71151314551044e-07,-1.94171678187485e-07,1.59160215333047e-08,-4.54821133395497e-08,4.165866749837e-08,-4.08417945219994e-08,-8.39848483873107e-08,-2.76941479715516e-08,-1.23446673633228e-07,2.51387780945542e-07,-1.88790732494402e-07,-1.22839839523736e-07,-3.79599735239187e-07,-1.56190358151331e-07,-2.72939954807812e-07,-9.41780263825593e-08,-3.96877266433265e-07,-2.95835738183366e-07,-8.33376816684837e-08,-6.57860951493286e-07,2.23686417173929e-07,-2.43119660401142e-07,-4.33156672226377e-07,-4.92980723388713e-07,-5.52184205588987e-08,-4.32704490804932e-07,-4.7508325961668e-07,-2.03135269844008e-08,-1.85779444879321e-07,-1.2490979661329e-08,1.95502886656391e-07,-1.83634668836734e-07,2.67070700120827e-08,4.7186489608554e-08,3.46240338099714e-06,-1.18303845193134e-05,-5.93553876287803e-05,-2.60904995189359e-05,1.03047698615411e-06,-1.80888798001698e-05,1.97588407071704e-05,-1.11752591493595e-05,-3.25873471515818e-06,-3.5677176843459e-07,-1.23606071169231e-05,-1.76322348312227e-08,-7.91287020255474e-07,3.16386228888295e-06,1.68499449679477e-06,-6.03328950015034e-07,1.46583812442447e-05,-1.31325451698528e-08,-3.39988176128803e-08,-1.96570966213301e-08,3.45065108452052e-09,-2.39869155636618e-08,-1.96770101917141e-08,7.78500470121829e-09,3.08634896289832e-10,1.82403426983663e-09,-5.23805933974736e-08,-1.30287603709768e-07,0.00011416593716725,-2.3064571397527e-05,-7.00025787386806e-05,5.99456243174639e-06,7.73833295931226e-06,-1.15988554791822e-05,5.60359932649647e-06,-1.18449688919261e-05,1.76730382022984e-06,3.09201346899952e-08,0.000248347225410197,0.000127163712470817,5.98288131345557e-05,-0.000284073532808464,2.12074477995732e-06,5.07408232738798e-06,4.0166043584924e-06
"north_west","alpha_H",1.12431394196887e-07,1.05347122424224e-05,9.53895674954825e-07,2.01986515693899e-06,-5.87397678582961e-07,-9.26398820794153e-08,2.35026256454081e-07,-2.89311670062729e-07,1.03389407702882e-07,9.58774980639863e-08,-3.4477694818131e-07,4.56511805748364e-08,-1.62213245054003e-07,1.01903732426525e-07,-1.56227072969056e-07,8.20072657851834e-07,-9.01509483510088e-08,-8.79653963632033e-08,-3.10088420614313e-07,-1.26196942335891e-07,-2.08018408226663e-07,-1.25370826897231e-07,-2.67953778883931e-07,-2.40084469217376e-07,-1.60677701487716e-07,-4.84423623360626e-07,-7.43804782064583e-08,-2.77241441574009e-07,-3.05630979489898e-07,-2.06056790410021e-07,-2.71879910868621e-08,-2.37342223166266e-07,-3.28911870852184e-07,3.68565302825413e-07,-2.81380653685206e-08,-8.34975185468413e-09,5.88043731592286e-08,6.48381147554214e-08,-2.15057929701709e-07,-2.68066980305112e-08,4.85208457705497e-08,-4.5748923808697e-06,-4.17353144014442e-05,-1.83957100512492e-05,4.41001242645451e-08,-1.31136106393788e-05,1.66913691410668e-05,-4.62475132438315e-06,-3.0955381943313e-06,-1.35841316699653e-06,-8.56646081336299e-06,5.72746302033825e-07,6.10971588519699e-07,3.60221432069229e-07,2.97276594792445e-06,-4.73792583269898e-07,9.08583910751357e-06,-8.82147392281924e-09,-4.0103023168544e-08,-1.8045429633963e-08,-9.89124401089274e-09,-1.80498555234079e-08,-4.65150837709804e-10,4.50518178264275e-09,-9.74459707037858e-09,-4.98238773136485e-09,-5.35438655578351e-08,2.29377237258124e-06,8.4446184228365e-05,-1.44546892491524e-05,-4.31422710447074e-05,4.04824576912044e-06,4.07678551706869e-06,-5.90338706666356e-06,2.18560505785975e-06,-1.77778010336812e-07,4.24712853590605e-07,2.01806453122104e-08,0.000187840195837165,0.000144909475622456,1.92509456987021e-06,-0.000131647568919096,1.304205007979e-06,3.34467665976586e-06,1.24615232984698e-06
"north_west","beta1",3.15933102733217e-07,-2.96435145314308e-05,-1.15937141633846e-06,-5.87397678582961e-07,2.37786150621753e-06,1.74269367228219e-08,-3.50762989798406e-07,2.43457251688709e-07,-2.46417431299245e-07,3.28542229245554e-07,-5.41980080084195e-07,1.77057495736924e-08,-6.8791057670543e-09,1.88544820838032e-07,-1.33483494711308e-07,-2.26289907672095e-06,9.24610571423322e-08,3.94517642649136e-09,6.29690351090953e-09,1.37648119943751e-07,1.39546953197877e-07,-1.66372596223692e-07,1.89326357213295e-07,-9.50323005580616e-08,-7.17060614976563e-08,1.11109634350116e-07,-6.05252225410323e-08,8.88137812458621e-08,1.47056821188479e-08,1.709474953314e-08,-3.7292714440505e-08,1.61068857457827e-07,2.69221554474897e-07,-6.30294023756325e-07,1.38602970636811e-07,-1.25733157638067e-07,-2.8108738033903e-08,2.84197450062052e-08,-2.59279707246448e-09,6.63103183757565e-09,-1.04561901007591e-05,1.11039954381812e-05,5.0413718188067e-05,2.26956182976584e-05,1.82845892271221e-06,1.8226495732401e-05,-1.67903672327177e-05,3.31563866054841e-06,-3.00513434431813e-06,1.93586097863151e-07,9.44119869027084e-06,2.38010795589089e-06,2.26860324641738e-06,1.08062332273518e-06,-6.69742810933371e-07,-4.99161358057496e-07,-1.18973491794963e-05,-1.56610497200601e-08,-5.73343982520419e-09,-9.72385599926363e-09,-1.33654143621018e-08,2.37558981424432e-08,3.61393616810082e-09,-1.94141279170011e-08,1.14392513167825e-09,-1.25610241895275e-08,1.8463846069293e-08,4.78258163825164e-06,-0.000109477257999982,5.96339359472636e-06,4.51483803934499e-05,3.20124589004708e-06,-1.01078481590915e-05,5.06265629550595e-06,7.17980928113803e-06,4.93245654490767e-07,-3.99407040587334e-07,-7.05221191364975e-08,-0.000365579336340673,-6.23584206437541e-05,-3.75268421344906e-05,0.000647694430802036,-3.02629062172068e-06,-6.83331898286271e-07,6.2484587248217e-07
"north_west","beta10",-2.35460372551611e-08,7.85432926144386e-06,-9.49800239125909e-08,-9.26398820794153e-08,1.74269367228219e-08,1.87357611092384e-07,-1.84513807197466e-07,5.18212597199432e-08,-1.372808894363e-08,-9.17610103647787e-09,6.87818306307769e-08,2.86513999420117e-09,1.42458130718671e-08,-4.86532126870472e-08,5.22682184754688e-08,-9.46174223907396e-08,-1.70349465795832e-08,2.99876712583373e-08,4.06953840844244e-08,2.08696586879044e-08,-5.30712890911913e-09,3.46380536932434e-08,1.43934474514528e-08,3.88928752084644e-08,-2.08885327098071e-09,6.6845363170737e-08,2.49310612344569e-09,1.90629395629859e-09,1.75366300222094e-08,-1.35814363373329e-08,-2.01417213701324e-08,1.47888933107985e-08,-3.99919605482824e-09,-1.08888688299794e-07,5.07601503904869e-09,-1.81302815019531e-08,8.07060936567173e-08,-1.09101861345148e-07,2.07202478314182e-07,-2.19451398024183e-07,4.37828253899312e-07,-1.44678103270814e-08,3.22712543748107e-06,1.15350898573677e-07,-1.029449669865e-06,-7.71368213920461e-07,-8.65744402456478e-07,-2.07234202623623e-06,6.42349933995825e-07,1.79658950938103e-07,1.63654279058958e-07,-5.07372714230835e-07,-3.5892670264396e-07,3.45834673382235e-08,-3.49887687771773e-07,8.96942428405897e-08,-4.80959460451502e-07,3.34554636895147e-09,6.11327587485389e-09,7.7632548422957e-10,2.90338025657604e-09,-1.08758034412407e-08,2.15269340695852e-10,-1.49347698515336e-09,5.25084090565514e-10,8.72557600239033e-10,1.14516346044656e-09,1.33037013532576e-06,-3.61534790719091e-06,6.49301553910128e-06,6.37014074284904e-06,8.73436153048751e-07,3.67009598187986e-08,-1.52294583495787e-07,7.487277204499e-07,-8.92763168597515e-07,-3.35247953313643e-07,-3.27208283823534e-09,4.37518034917047e-06,-1.95413912594016e-05,5.20052982614297e-06,-2.87324850507034e-06,3.05624347921147e-07,-6.68759642259862e-07,3.41632565339437e-07
"north_west","beta11",-1.87123199268802e-09,-1.8490762615192e-05,2.71151314551044e-07,2.35026256454081e-07,-3.50762989798406e-07,-1.84513807197466e-07,4.3682592583116e-07,-2.40288136105234e-07,1.32221637359568e-07,-8.06043948278001e-08,4.67699849684104e-08,-1.34044885364227e-09,-1.05313546508044e-08,3.45234824957686e-08,-3.57596368356453e-08,5.8095688500438e-07,-5.48446464773684e-09,-4.36229651868305e-08,-6.36391417522065e-08,-7.03565773731322e-08,-2.06532203991317e-08,-2.88518733035916e-08,-7.044969032831e-08,-3.85691756476223e-08,-3.11967196254641e-08,-1.00897210328203e-07,7.9935497871042e-10,-5.07612952234442e-08,-5.00879960906949e-08,-1.42621363242827e-08,9.04980431582259e-09,-2.7507268503578e-08,-8.93135087221328e-08,2.42062932102726e-07,-2.73390171761403e-08,4.53364672229881e-08,-4.31978232024012e-08,6.80066808548185e-08,-1.48629440450243e-07,1.80886269533191e-07,1.17840333602867e-06,-2.16450589369093e-06,-1.55655668445994e-05,-5.97940037725926e-06,1.85197124965801e-06,-3.81280211506477e-06,4.60800573730593e-06,3.53229982089043e-07,-2.2439219172624e-07,-1.29990417191574e-07,-3.09125975089169e-06,-8.06574396804795e-07,-1.7152138305303e-06,-6.12741064695094e-07,4.79115060435494e-07,-1.03191451159314e-07,6.16049671132029e-06,-4.57857135358978e-10,-8.76785458615247e-09,2.48012124589796e-09,-4.93586127017533e-10,5.67827854263042e-09,9.45556559425088e-10,6.68340925926749e-09,-4.69761945897337e-10,2.6348784044334e-09,-1.18966936452277e-08,-6.20185180942861e-06,2.99621446625612e-05,-8.52005414158316e-06,-2.49470658981353e-05,1.44390847158256e-06,9.61001765454592e-07,-1.43157594403701e-06,-2.6837257697953e-06,2.21490902386232e-06,3.39086412209185e-07,2.11922406185012e-08,3.12953855464133e-05,5.49134965272882e-05,-8.20838100574226e-07,-8.88704690307013e-05,3.65701479538519e-07,1.53642951235581e-06,-5.25821817494316e-07
"north_west","beta12",-1.01293031557505e-07,1.50276189670687e-05,-1.94171678187485e-07,-2.89311670062729e-07,2.43457251688709e-07,5.18212597199432e-08,-2.40288136105234e-07,2.86514565426332e-07,-1.73535643146092e-07,1.19840354244609e-07,1.31000172809118e-08,1.20163434542146e-09,4.26703938888209e-08,-6.47856356464858e-09,4.73606747675643e-08,-4.66510623109686e-07,3.38879621940958e-08,4.17854134488722e-08,1.0549057970268e-07,5.88888896836137e-08,4.90288287765454e-08,7.20561548337951e-08,7.72927061887563e-08,1.1264778723767e-07,5.52204047617654e-08,1.55330664443229e-07,9.77317232466899e-09,1.13111013004686e-07,1.08791087021987e-07,6.34330467497533e-08,2.12583526342836e-08,6.25175146301753e-08,1.14855406022425e-07,-1.19498753235625e-07,2.47931615466037e-08,-1.92107691570461e-08,-1.90167048295009e-09,-3.91210725249857e-09,6.07774097168632e-08,-1.80548603526081e-08,-9.40044701417588e-07,1.92764516401369e-06,1.39832931543809e-05,6.1903329328051e-06,-8.84531520752596e-07,5.52135752258095e-06,-4.08475894483979e-06,1.32619998368813e-06,4.43484628455043e-07,1.84288113617449e-07,3.39874348316577e-06,-4.97954624724062e-07,-2.54632271190027e-07,7.20497538257507e-07,-9.22122999234203e-07,2.22981911521181e-07,-5.96117281620413e-06,3.24874857922569e-09,1.465751980328e-08,5.6080530884202e-09,4.81665396750619e-09,8.49516470645109e-09,1.40374081740975e-09,-2.56831257734585e-09,4.07723433101483e-09,1.42065546302784e-09,2.06992199767908e-08,3.2389666497363e-06,-2.92731431559702e-05,5.57164546444906e-06,2.02327764074631e-05,-2.21848711889758e-06,8.05456025339551e-07,2.18813105527125e-06,7.44487348672882e-07,-1.69083726166942e-06,-1.11853034403868e-07,-1.37519685606564e-08,-3.57673328623969e-05,-5.46325944789624e-05,-2.85096771979551e-06,4.85106819574647e-05,-4.72777367795798e-07,-1.22460016631299e-06,-4.87744676813177e-07
"north_west","beta13",-2.0822443693866e-07,-4.05914221342241e-07,1.59160215333047e-08,1.03389407702882e-07,-2.46417431299245e-07,-1.372808894363e-08,1.32221637359568e-07,-1.73535643146092e-07,2.46367076295327e-07,-3.13818533932145e-07,2.34875835471116e-07,-9.11338992388562e-09,2.23069333706536e-08,-1.23764010846184e-08,2.47704730829375e-08,1.09056321456416e-07,4.48021448033428e-09,-6.24910016856052e-09,-6.00704444097801e-10,1.34975429840845e-08,1.47877436277601e-08,2.41368758050388e-08,2.66469993230341e-08,3.62032489752569e-08,3.34006236841549e-08,3.41905659413296e-08,6.75545544604709e-09,3.6569758488601e-08,4.69774228170201e-08,2.51844070222705e-08,3.4805071414187e-08,-3.19167587931995e-08,3.06138284755152e-08,3.99955204803809e-08,-1.11168125227639e-08,1.76950468967138e-08,-2.80216394063162e-09,5.92934630220352e-08,-8.95207885147624e-08,5.9413590088948e-08,3.0582891971675e-06,-5.85693474330066e-07,-6.28239207919654e-06,-2.85240478389269e-06,9.79056286318197e-07,-1.14518476708122e-06,2.95154569795294e-06,-1.14263946402648e-09,5.01337798399768e-07,3.73737397834691e-09,-1.60780286283728e-06,-1.4818951565005e-06,-8.48221430516758e-07,-9.5071642468736e-07,-6.93597877795099e-08,1.08100579698887e-07,3.33871006196415e-06,3.66433141805141e-09,8.10942327996684e-09,8.98364797470171e-09,3.61073378802113e-09,8.55013677879963e-09,3.16067274978168e-09,8.43223964577726e-09,4.42922792181872e-09,3.69263206099777e-09,4.27854020735501e-09,-3.64778795940737e-06,1.42647178906398e-05,-2.12049192925821e-07,-1.23792798985231e-05,6.64370476321429e-07,3.85153176543045e-07,-1.25071536758226e-06,-2.70323140173498e-06,4.57566073492528e-07,-1.10363671044253e-08,1.43158208082748e-08,3.85292854605457e-05,-3.19268874933988e-08,7.67358048960622e-06,-8.49253841438804e-05,5.58836940138122e-07,1.68502692955316e-07,-7.16380263209553e-07
"north_west","beta14",3.30031527644166e-07,-1.49830885121668e-06,-4.54821133395497e-08,9.58774980639863e-08,3.28542229245554e-07,-9.17610103647787e-09,-8.06043948278001e-08,1.19840354244609e-07,-3.13818533932145e-07,7.61332711586405e-07,-7.53262950831913e-07,5.40609202443891e-08,-8.69865992961496e-08,1.03630446253533e-07,-1.18943314530641e-07,2.59537880702437e-07,6.19138520711564e-09,-2.45910000721478e-08,-1.10194313871484e-07,-2.59027997723919e-08,-5.44252909639049e-08,-1.01053108909976e-07,-6.19417016226127e-08,-1.77086513343182e-07,-2.62934673427421e-08,-2.15169222575273e-07,-4.48987763194091e-08,-1.14474406846771e-07,-1.33490593203939e-07,-8.02157221556434e-08,-5.25155750014443e-08,3.38924660542013e-08,-1.34265989304948e-07,1.01059249880082e-07,3.59336321705796e-08,-3.81083038037039e-08,7.30212852662297e-09,-7.38969563871084e-08,1.0321046692128e-07,-7.80531245061378e-08,-5.48901659476017e-06,9.5093135638406e-07,-1.22352420531483e-06,1.35496859735444e-06,-1.24580576802481e-06,-8.44194076670474e-08,-2.57753257232436e-06,4.26501392385004e-07,-1.96329692909731e-06,-3.39360846044388e-07,7.59535471742273e-07,1.8229590921137e-06,-3.54275674892078e-08,7.31986029486996e-07,1.03285842661953e-06,-4.88926420566882e-07,-1.28216146610312e-06,-9.70190318351377e-09,-2.43981224985066e-08,-1.66937417161285e-08,-9.62486722097793e-09,-1.06728861337711e-08,-4.08713534639591e-09,-1.15403458467128e-08,-7.7910755795551e-09,-6.61267314385411e-09,-2.30137410942225e-08,6.47314024288737e-06,-2.95796983166407e-06,-8.61327798397296e-06,1.03209619303338e-05,2.16698262457996e-06,-1.53639427693708e-06,1.7731895758376e-06,4.70727009693611e-06,1.99000998026814e-06,-1.07171302227019e-08,-1.28976712994829e-08,3.13186146820758e-06,4.98551089714035e-05,-1.16581664106952e-05,0.000131291464776945,-4.54286936436578e-07,1.078847870089e-06,8.27196996272825e-07
