"region","name","alpha_admission","alpha_D","alpha_death_hosp","alpha_H","beta1","beta10","beta11","beta12","beta13","beta14","beta15","beta16","beta17","beta18","beta19","beta2","beta20","beta21","beta22","beta23","beta24","beta25","beta26","beta27","beta28","beta29","beta3","beta30","beta31","beta32","beta33","beta34","beta35","beta36","beta4","beta5","beta6","beta7","beta8","beta9","mu_D","mu_D_2","mu_D_3","mu_D_4","mu_D_5","mu_gamma_H","mu_gamma_H_2","mu_gamma_H_3","mu_gamma_H_4","p_G_D","p_G_D_2","p_H","p_H_2","p_H_D","p_ICU","p_ICU_2","p_ICU_D","p_NC_15_24","p_NC_25_49","p_NC_50_64","p_NC_65_79","p_NC_80_plus","p_NC_weekend_15_24","p_NC_weekend_25_49","p_NC_weekend_50_64","p_NC_weekend_65_79","p_NC_weekend_80_plus","p_W_D","rel_p_D_alpha","rel_p_D_delta","rel_p_D_omicron","rel_p_H_alpha","rel_p_H_delta","rel_p_H_omicron","rel_p_ICU_alpha","rel_p_ICU_delta","rel_p_ICU_omicron","rho_pillar2_tests","seed_date_alpha","seed_date_delta","seed_date_omicron","start_date","ta_alpha","ta_delta","ta_omicron"
"north_west","alpha_admission",0.000240307672026502,3.67226583682057e-05,5.73711577178033e-06,6.4454045168259e-07,7.60559209860858e-08,3.59561207883221e-07,-1.35114674573809e-06,2.21570708296309e-06,-2.35450075450344e-06,3.56951917194069e-06,-1.20751638252228e-06,-1.81965079474421e-07,1.13327844676479e-07,-1.1610768805891e-06,4.55733197381991e-07,-1.25684700311645e-05,-6.60227172465506e-07,1.51853852130824e-07,-1.01770831911263e-06,5.74607760489534e-07,-1.57262541301205e-07,-9.70705225165214e-07,5.72749936831979e-07,-1.71298302883542e-06,-3.00815188768955e-07,-7.47605416913803e-07,5.74647638193657e-07,-2.78640979684198e-07,-6.5971603008082e-07,-7.34603877758253e-07,-5.30750412326178e-07,-2.81090407105938e-06,2.79958488587276e-06,-8.12501487502004e-06,-1.10867703600325e-07,-5.61494398141121e-09,1.175209482376e-06,-2.39644074306247e-06,3.08583080534092e-06,-7.62745867465969e-07,-3.37897808299075e-05,5.49509796452048e-06,0.00014241934030853,9.52061766386377e-05,6.10658298524716e-05,-1.47624555707476e-05,-4.75736626041597e-05,6.95352531782106e-05,0.000107160232926191,9.43898743264036e-07,1.29649220602699e-05,-1.10687757055395e-05,-5.87472412471495e-05,-8.66271747801905e-06,1.08799297194488e-05,-3.44160489009569e-06,-7.69300010699548e-05,3.71083862866233e-08,-5.21672298692629e-08,6.94752587533123e-09,-8.29044661095708e-09,-1.34920943265502e-07,-6.97107233160722e-09,-3.50155038141431e-08,2.09198277512011e-08,6.27803673346724e-08,1.3299469988646e-07,0.000106331204875257,-0.000331001544302361,0.00010992464260252,1.07319083737929e-05,-2.56530140635464e-06,-4.74850856396082e-05,3.92774314675155e-05,3.95048562338098e-05,0.000129932576887738,4.93858344802476e-06,4.45763030087228e-08,0.00163379546482252,-1.96398238267553e-05,0.00039826776282778,-0.000523613053806756,1.6736901186482e-05,-3.77859265358229e-06,1.58176039038816e-05
"north_west","alpha_D",3.67226583682057e-05,0.000480680886177715,-3.43800618790063e-06,4.85164981736743e-06,2.60256241404434e-06,-2.03165826600564e-06,3.67103253749063e-06,-2.78981487035796e-06,1.15001078164268e-06,-1.62880944516811e-06,1.96634509118861e-06,-8.46825562936045e-07,5.22372520250908e-07,-2.45555767825873e-06,-6.36047023996087e-07,-2.15738171721507e-05,1.60366621146124e-06,-3.80965969831835e-07,3.72737813626477e-07,-1.15242990025605e-06,1.82363428307219e-06,-4.71136568710976e-07,5.16555097594684e-07,-5.23496955828871e-07,-2.58786198136986e-07,1.83852588870015e-06,-4.18545285963358e-07,5.91355731734589e-07,-7.55007789342311e-07,1.11272787383038e-06,-4.4793133343059e-07,-6.85086104754568e-07,3.78833885779789e-06,-1.03545838043622e-05,1.99404754363918e-07,-5.68026285092473e-07,1.27238375170585e-06,1.30143627195635e-08,-1.81701142264622e-06,1.23084392373067e-06,7.05248380308562e-05,7.14705081759891e-06,0.000148279212914956,-1.36852691969234e-05,6.63019759430953e-05,-7.3923433476368e-06,-4.75003321555389e-06,-7.02076063323934e-06,2.63585421409536e-06,-1.9421481417297e-05,1.68804012194802e-05,1.40039437350539e-05,5.90582104586152e-05,-1.37102462425757e-05,4.05745911423016e-06,2.16651583091699e-06,-2.00900537050556e-05,-3.08583428044737e-08,-3.01083733426399e-07,1.12734201269904e-07,9.66332973745452e-08,-1.29902578335425e-08,3.62030449668947e-08,9.57892210178754e-08,7.17261451674015e-08,-6.195785445011e-09,1.29539291058652e-09,-2.88965192550516e-05,-0.00028505019224009,0.000146145931074282,-7.77765622330826e-05,-2.96675147477855e-05,2.46916869104095e-05,-0.000108532796914036,-6.27284438875933e-05,1.90497608903255e-05,1.83431116541642e-05,-3.55272184626462e-08,0.000493127975926972,-0.000620061362322072,-3.75662781370066e-05,-0.000206821703727668,9.01807669764162e-06,-3.26258798882096e-05,1.55828676324398e-05
"north_west","alpha_death_hosp",5.73711577178033e-06,-3.43800618790063e-06,1.24376051020069e-05,2.480995431724e-07,2.87925978955326e-07,-3.57700805403484e-08,4.44999957406165e-08,-2.69499557203693e-07,-2.13864177590983e-07,4.01269938479639e-07,-1.56619184665797e-07,-3.08873901098411e-08,-2.18554663410264e-07,1.07520563530597e-08,-1.69431475690831e-07,1.65060120822106e-06,-2.83845381160727e-08,-4.29097037518716e-08,-1.92961275731128e-07,-2.46415133469502e-07,1.95768908135603e-07,-3.82832685767891e-07,2.09035815513103e-07,-5.64739895950431e-07,-8.98722532910697e-08,1.13572440622857e-07,1.65776991293903e-07,-3.67423160893392e-07,1.20360125743269e-07,-4.15801683638849e-07,1.2964074262809e-07,-7.57668259287225e-07,2.9019625588247e-07,-6.04403152233675e-07,-1.12531537541982e-07,-7.9838195492369e-08,-6.96118212976001e-08,1.43019814862489e-07,-2.89005092715108e-07,-1.66778501493776e-07,1.2683175988535e-05,1.10895733137137e-05,-3.78750892981494e-06,3.67563860822488e-06,1.62951749077119e-05,5.23792520673468e-06,-1.48495110316255e-06,2.16472321447152e-07,-8.41650001743082e-06,-1.27230257645934e-06,3.8855614850762e-08,2.56857746797816e-06,-1.13653437583272e-05,-8.68379220463314e-06,3.86436994094852e-06,-2.37076223185902e-07,-8.12618617849121e-06,5.79831589836814e-10,-2.88654409950347e-08,1.85229736380511e-08,-1.00114913511954e-08,-3.30975989111829e-09,-8.05606731905112e-09,-1.02840957889144e-08,8.95536355749054e-09,-1.6531202897854e-08,-5.6272609730795e-08,6.08863499597118e-06,4.10302773943038e-05,-3.14439656679421e-05,-1.47011840963767e-06,-6.6309282968001e-06,5.81279807716784e-06,1.64062218122944e-05,2.54294595874561e-06,5.12150632525401e-07,-8.78880994308877e-07,-2.08828385477243e-08,0.000211020608466019,-4.13748813968044e-05,0.000101380484059873,0.000310977443024947,2.30862867149693e-06,-2.82933357380087e-06,3.72687215614104e-06
"north_west","alpha_H",6.4454045168259e-07,4.85164981736743e-06,2.480995431724e-07,8.8425570462896e-07,-3.45128194092234e-09,-4.51136989785933e-08,9.83633176922759e-08,-1.36011330593343e-07,1.66845188555541e-08,-1.75716040977033e-08,1.039850075752e-07,-1.75468994459691e-08,-2.0958565821033e-08,-7.67730741281606e-08,-7.5864741591865e-08,-9.32083748078168e-07,5.98750022126418e-08,-3.30216763396299e-08,-2.64971357808771e-09,-5.72445147200313e-09,2.55017431018667e-08,-3.12557947423971e-08,2.38715395342884e-08,-9.42851295424717e-08,-3.39333022730995e-08,5.83758967272462e-08,1.98118215579943e-08,3.48264088386811e-09,-6.73035523892824e-08,1.91340343430006e-08,-1.30391576345295e-08,-1.28154861360819e-07,2.69537541414539e-07,-9.10509447722722e-07,-3.80665267171812e-08,2.36627020698469e-08,4.05338991750202e-08,6.29032341743393e-08,-1.34732197153418e-07,-6.22801324403559e-08,2.00105340418715e-06,1.79026661039934e-06,-6.55364767242303e-07,-3.67817639498204e-07,6.12617952009308e-07,2.83976399421553e-06,-5.92236981197725e-07,-2.29852874701718e-07,-5.25738957117474e-06,-3.81590591259746e-07,1.90576501214336e-07,1.13097977035384e-06,4.77090496560781e-06,-1.29557626292994e-06,3.13939682802904e-07,-8.32904933853741e-08,5.3916920371738e-07,-1.23812341529526e-09,-1.2724241107227e-08,7.94784326546539e-09,2.17270796938607e-09,2.51177482420618e-08,-2.7825258373176e-09,3.39597374855182e-09,1.5755511128115e-09,2.38830843660117e-09,-5.54974505823572e-09,-4.43161561198199e-06,6.42729653642696e-06,-7.57024626112186e-06,-1.16391928644029e-07,-3.29231611326938e-06,4.02156358902417e-06,-3.44200126827785e-06,-2.47733528136157e-06,-9.824121840858e-07,-9.67365994774208e-08,-2.59575487463585e-08,6.39876606389264e-05,-2.3254641603937e-05,1.23331956455669e-05,-4.04111113535912e-05,7.30128476973225e-07,-1.22029215383103e-06,1.09390453006478e-06
"north_west","beta1",7.60559209860858e-08,2.60256241404434e-06,2.87925978955326e-07,-3.45128194092234e-09,1.80651969458893e-06,1.87692922800782e-08,1.65741290305616e-08,2.30375913025526e-08,1.46697098612815e-08,-7.72607927621955e-08,2.33321250100269e-07,-1.48216680092887e-08,3.89516268548926e-09,-1.23383911564245e-08,2.30579359287169e-08,-1.75982926072192e-06,3.68318618493543e-08,-5.41755789634751e-08,-4.38445459448502e-08,2.21350221205457e-08,8.37831459878071e-08,-3.00655060430454e-08,1.04715966829969e-08,-1.15195981108753e-08,8.31867278355851e-08,-8.37520044664911e-10,2.38869329242505e-08,9.84763929550601e-09,1.06685692192427e-07,3.33933209087647e-08,9.22651360255853e-08,-3.60754400548208e-07,7.15891629468852e-07,-1.36214075402611e-06,2.98406792503611e-09,4.32213341108843e-08,-3.90995948029983e-08,1.09403694320115e-08,-2.00036328770162e-08,7.13517738813627e-09,6.45804617078152e-06,3.604559815116e-06,2.95659623171678e-07,1.50157719665146e-06,2.24294426854041e-06,-5.10480482386671e-06,-7.44174112340002e-07,8.86678932616016e-07,1.2668781935744e-06,-1.44000114324692e-06,-3.77363699521061e-07,-1.27559882406751e-06,-2.50541002367492e-06,-2.54166019267009e-06,6.59978449372104e-07,2.12093521824031e-08,-3.06190313278625e-06,1.59990079960231e-09,-5.87448336207735e-11,3.8613669521076e-09,6.75885441046112e-10,2.84301579646277e-08,3.62717000187107e-10,5.71025587230608e-09,2.01440679315128e-10,1.41277192501537e-09,7.3266195357284e-09,-9.479198850477e-07,1.34991879471196e-06,-4.0861072474551e-07,3.0808134095213e-06,3.66689552113119e-06,-4.48593285460465e-06,-1.65438089031542e-07,-6.94242220002353e-06,1.22356590042314e-05,-1.09139450154628e-07,6.73697371376227e-09,7.18917994981149e-05,2.34550981505312e-05,2.89709645324598e-05,0.000566730876945464,6.21951105868676e-07,6.105589255857e-09,-6.55985473759949e-07
"north_west","beta10",3.59561207883221e-07,-2.03165826600564e-06,-3.57700805403484e-08,-4.51136989785933e-08,1.87692922800782e-08,2.14479322771044e-07,-2.56421490540017e-07,6.70687628789244e-08,-1.50977411937403e-09,-8.82125851437948e-09,1.116627011984e-08,1.21259005979684e-08,5.30383671559149e-09,4.17110238114874e-08,1.1256571583219e-09,7.36648873098461e-07,1.11089619288003e-08,-2.19365524723135e-08,3.1220368720394e-08,-2.63481230598468e-08,3.58360815393664e-09,-2.7121060964741e-09,2.92318593860181e-08,-1.13270085066344e-08,4.1645966758823e-08,-2.63761689918354e-08,-4.20870216556442e-08,5.04312694311099e-09,2.57786497019929e-08,-1.69949578121039e-08,1.12918187328722e-08,-1.70456722317018e-08,2.65468928326399e-08,-1.65868843523096e-08,1.45582353181192e-08,2.16043669575694e-08,-2.63458318508954e-08,-8.64125056973938e-09,9.09146799346018e-08,-1.7572983893082e-07,8.96871641192075e-08,-4.09336433499811e-07,-5.88194087458972e-07,-2.82438718191929e-07,3.67504577008203e-07,-3.19932487986621e-06,-3.73673506611405e-07,-1.54720110725213e-06,-1.5955008150692e-06,-2.81918084988167e-08,-2.01796639905911e-07,-6.51185885033214e-07,-1.91639655005155e-06,-3.3252163410781e-07,7.52743999696818e-08,2.59057846506269e-08,3.27153722387479e-07,2.00465162825572e-09,5.3994995953663e-09,-2.19899358757744e-09,1.20683448578272e-09,2.15831807546009e-09,-2.71461998666203e-11,7.31000540884923e-10,-9.62959361856125e-10,1.017688932427e-09,1.27720062637655e-09,-2.61832887482568e-07,6.05296689296481e-07,-1.57576854086462e-07,-1.18632102482154e-07,4.27246311034864e-06,-1.46212320229544e-06,1.50772174106637e-06,-3.95786897658529e-06,1.34562490828668e-06,2.4416769329489e-07,3.70551169990253e-09,-6.78750801957699e-05,1.44743428697536e-05,9.08054713679047e-06,3.09579118206981e-05,-2.3864491466866e-07,7.41332439129844e-07,-2.31013073275465e-07
"north_west","beta11",-1.35114674573809e-06,3.67103253749063e-06,4.44999957406165e-08,9.83633176922759e-08,1.65741290305616e-08,-2.56421490540017e-07,5.67849170001825e-07,-2.70093525428569e-07,1.32627389186027e-07,-1.08613190613394e-07,1.11354328165162e-07,-1.70536257686229e-08,1.81651420341535e-08,-6.22762668147744e-08,7.74018320506806e-09,-1.54819961561559e-06,2.79470672612022e-08,2.97322920795119e-08,1.1411619404339e-08,4.39967864603762e-08,3.5687959506426e-08,2.3348231302597e-08,2.02964695287278e-09,5.62056503908027e-08,-3.33219309856435e-08,9.51332883872524e-08,1.08002263068544e-07,4.21739124135224e-08,-1.14238770990188e-08,1.06122967858186e-07,-4.14908891591261e-08,7.20305740505464e-08,1.50907670064366e-08,-9.81374591422536e-08,-4.27702207963246e-08,-1.11980111315359e-08,8.63488858622497e-08,-1.37222459566712e-08,-2.56703548169895e-08,1.43023811923311e-07,1.48978879184097e-06,2.0304801861242e-06,1.31246032280806e-06,1.27683068554304e-07,8.38856952654184e-08,5.11794098427822e-06,6.50458693087767e-08,2.98657915446192e-06,4.03840904858291e-06,1.11588267053833e-07,2.84330770296854e-07,-4.02641872408943e-07,1.34695500444469e-06,-5.29885031661174e-07,-4.63290768100157e-07,6.49094126889649e-08,3.93559666196437e-07,-1.05903657161147e-09,-6.7773052014405e-09,8.89621912614846e-09,2.61699815485672e-09,7.17253180349149e-10,9.04006225168898e-10,1.95753068632643e-09,3.6955722304957e-09,1.53322289736101e-09,-2.66576256509406e-09,-8.65118712789185e-07,-8.34979061937021e-09,1.23529256705039e-06,2.18121186979047e-07,-4.65556240893214e-06,1.15887008325151e-06,-2.74724723560872e-06,4.91720959202063e-06,5.83765664046421e-07,-3.81397637963443e-07,4.07284223605767e-09,4.87231005313681e-05,-3.28903974876895e-05,-1.46074625137236e-05,-6.08742431158417e-05,5.19847106393257e-07,-1.46174880907683e-06,-1.01714823882679e-07
"north_west","beta12",2.21570708296309e-06,-2.78981487035796e-06,-2.69499557203693e-07,-1.36011330593343e-07,2.30375913025526e-08,6.70687628789244e-08,-2.70093525428569e-07,3.75900783460592e-07,-2.44736266287204e-07,2.38876008433244e-07,-1.05951551072127e-07,2.70126908211381e-08,1.0289468544269e-08,6.84151958487733e-08,1.44577604617267e-08,7.49550304224335e-07,-1.836570656475e-08,1.78830654530143e-08,-2.7909233511276e-08,3.923691661069e-08,-2.46781200715366e-08,2.06547160143799e-08,1.76800112987288e-08,-1.89120747905238e-09,6.85543234512961e-08,-6.19384719260112e-08,-6.93734417739739e-08,3.68302103500356e-08,2.81918666467429e-08,1.56393116877803e-08,8.46332143605556e-09,6.67838185849289e-08,-7.03738286227357e-08,2.56679225580758e-07,4.91849684790774e-08,-1.27177898882593e-08,6.16825358133065e-09,-1.76317719278607e-08,4.81592999127786e-08,2.90002220970743e-08,-1.8291532571523e-06,-3.77735416626126e-07,1.34156657823851e-07,1.79958366012406e-06,-2.11210462564871e-06,-2.00505777021977e-06,-2.44774437647078e-07,4.23097804145827e-07,-1.56577627935516e-07,6.71101604470453e-08,-1.26795878263746e-07,-1.11276242614393e-06,-1.70733696588748e-06,4.92801671928137e-07,-1.86191117173035e-07,6.20671696167998e-08,-4.77944831711846e-07,3.19397963506677e-09,6.84724744970239e-09,2.97090303318458e-10,9.57267533713388e-11,2.65234111146035e-09,1.59796671524768e-09,-1.71767768893748e-10,-1.12881344131161e-09,1.69621659932723e-09,5.40780624553783e-09,2.87947978264452e-06,-3.49570004044425e-06,5.57285042432477e-07,2.12804864267603e-06,3.47653723121198e-06,-1.57999075501718e-06,2.00429683821175e-06,-1.5077277181858e-06,8.30675631268583e-07,-8.13345055460711e-08,8.23329689985195e-10,8.51208401470739e-06,1.89944197920713e-05,-1.89483821900641e-06,1.93106461733874e-05,-3.7146396603029e-07,1.08593882711929e-06,-8.40296538403463e-07
"north_west","beta13",-2.35450075450344e-06,1.15001078164268e-06,-2.13864177590983e-07,1.66845188555541e-08,1.46697098612815e-08,-1.50977411937403e-09,1.32627389186027e-07,-2.44736266287204e-07,3.16303072469457e-07,-3.88842333788133e-07,2.04658945069002e-07,-5.3831623710087e-09,2.61736101577544e-08,-1.5247287257137e-08,2.78950462299389e-08,-3.52970562957582e-07,2.271627783913e-08,-2.0640363902295e-09,4.78364276252978e-08,1.01713339673057e-08,7.50388894835804e-09,4.48712453895741e-08,3.95608902917942e-09,6.04838606932351e-08,4.17476779540218e-09,7.11428496086401e-08,3.39244205774139e-08,2.42593075882403e-08,3.28576973339001e-08,1.60215432109908e-08,4.1531628228801e-08,-3.71806620663415e-08,9.41959555518741e-08,-1.53444281942245e-07,-2.11361641294379e-08,5.89826800897343e-08,-6.46729138211947e-08,5.0045492665779e-08,-8.76489187907309e-10,8.19378765578777e-09,1.6186868411026e-06,5.5675641629814e-07,-3.91021669934191e-07,-1.40764737425003e-06,4.99787210373219e-07,5.08554609034607e-08,-1.02698199717847e-06,-1.74760747442434e-06,2.48358353492673e-07,-5.20696040442004e-08,-1.15378200571988e-07,-8.54644089362877e-07,-1.52542293654723e-06,-4.52574086766688e-07,-2.99138558203502e-07,-3.79201322797274e-08,4.70801403017224e-07,1.29937398270198e-09,2.83278907504745e-09,4.49172691330296e-09,4.50288314084112e-09,8.64074493408685e-09,1.37127804435823e-09,4.95957894680732e-09,2.92152808195353e-09,1.31119662427814e-09,4.46666617461668e-09,-2.04648794665459e-06,1.12456467063436e-06,1.11269392064435e-06,-3.23277639772911e-07,2.27352754577437e-06,-5.14381214172762e-07,-5.97944132819212e-07,-5.05243573910634e-07,6.53323579322351e-08,3.4603650368404e-07,1.03692289178474e-08,-3.64098755242829e-05,-3.06590664010095e-06,-9.27577223992417e-06,-1.69155545028942e-05,1.1393755416522e-07,-1.61412344231802e-07,-5.4124830112338e-07
"north_west","beta14",3.56951917194069e-06,-1.62880944516811e-06,4.01269938479639e-07,-1.75716040977033e-08,-7.72607927621955e-08,-8.82125851437948e-09,-1.08613190613394e-07,2.38876008433244e-07,-3.88842333788133e-07,9.60216971762103e-07,-7.62799122244521e-07,3.50124789078548e-08,-5.76383337196644e-08,4.05673295437335e-08,-1.58811900058889e-08,-1.55674075129077e-08,-4.62008175172948e-08,1.2932145063832e-08,2.94362335346867e-08,-6.26361839083761e-08,-1.64616068586143e-08,-4.00716253623255e-08,1.21775013637659e-08,-4.56592386653638e-08,-2.93981148985034e-08,-2.86721629069143e-08,5.36341485312341e-09,-3.29184620666657e-08,-3.01853217883464e-08,1.57430064507262e-08,-7.03990225103162e-08,1.82627563874281e-07,-2.59684833692901e-07,5.69991491116539e-07,-5.45068841319017e-09,-4.21082756531361e-08,1.21673213067873e-07,-7.83943481808264e-08,8.35009961791444e-09,5.68450589972609e-08,-2.48595930234239e-06,3.30067002612586e-07,2.70182486553849e-07,2.44636764701807e-06,-1.46759835960419e-06,1.84919634304987e-06,3.84895036226625e-06,3.26722098290466e-06,-3.39414924656132e-06,-1.78687414593459e-07,2.1492688585052e-07,1.71231314086288e-07,2.06997250160678e-06,-5.24205425782295e-07,1.10630118153086e-07,2.00962051443451e-07,8.30722707300874e-07,-2.32476257713166e-10,4.07876232574517e-10,-4.47064059139648e-09,-5.22037140325794e-09,-7.34516254108199e-09,-1.17779800553909e-09,-8.49559794982518e-09,-2.48301358352486e-09,-1.94950062293158e-09,-5.5500865372171e-09,1.86933276754571e-06,3.33473643023308e-06,-4.73616157820409e-06,5.3390673554004e-07,-5.71659900336937e-06,4.85572208360536e-06,5.77481857595669e-07,3.45436349863514e-06,-6.66966753858227e-06,-2.83507550446092e-07,-1.9624854457194e-08,0.000139339136364139,5.28693344580743e-07,-5.84031764756045e-06,-3.15332095166721e-05,7.58039601056294e-07,-3.65179971710844e-07,-1.96503593912955e-07
