"region","name","initial","min","max","integer","include"
"north_west","alpha_admission",0.0600827066984048,0,1,FALSE,TRUE
"north_west","alpha_D",0.368102686539847,0,1,FALSE,TRUE
"north_west","alpha_death_hosp",0.0141885031838313,0,1,FALSE,TRUE
"north_west","alpha_H",0.0262696355293918,0,1,FALSE,TRUE
"north_west","beta1",0.0951727403147209,0,1,FALSE,TRUE
"north_west","beta10",0.0454014502920928,0,1,FALSE,TRUE
"north_west","beta11",0.0422158649325685,0,1,FALSE,TRUE
"north_west","beta12",0.0330699235982439,0,1,FALSE,TRUE
"north_west","beta13",0.0454588170536511,0,1,FALSE,TRUE
"north_west","beta14",0.0407039020518629,0,1,FALSE,TRUE
"north_west","beta15",0.0672703588689468,0,1,FALSE,TRUE
"north_west","beta16",0.0272825894124107,0,1,FALSE,TRUE
"north_west","beta17",0.029643629649564,0,1,FALSE,TRUE
"north_west","beta18",0.0366353799902279,0,1,FALSE,TRUE
"north_west","beta19",0.0346834475594569,0,1,FALSE,TRUE
"north_west","beta2",0.0867134285306516,0,1,FALSE,TRUE
"north_west","beta20",0.0364229683960868,0,1,FALSE,TRUE
"north_west","beta21",0.0296161090803564,0,1,FALSE,TRUE
"north_west","beta22",0.0377937731796332,0,1,FALSE,TRUE
"north_west","beta23",0.0361865076457962,0,1,FALSE,TRUE
"north_west","beta24",0.0306695546737664,0,1,FALSE,TRUE
"north_west","beta25",0.0425170636407725,0,1,FALSE,TRUE
"north_west","beta26",0.0402251912877407,0,1,FALSE,TRUE
"north_west","beta27",0.0441373313122921,0,1,FALSE,TRUE
"north_west","beta28",0.0552435372239532,0,1,FALSE,TRUE
"north_west","beta29",0.0507952901914819,0,1,FALSE,TRUE
"north_west","beta3",0.0271033305233209,0,1,FALSE,TRUE
"north_west","beta30",0.049543379569092,0,1,FALSE,TRUE
"north_west","beta31",0.060324678854438,0,1,FALSE,TRUE
"north_west","beta32",0.0476768770282289,0,1,FALSE,TRUE
"north_west","beta33",0.0217341169694943,0,1,FALSE,TRUE
"north_west","beta34",0.0344497605604703,0,1,FALSE,TRUE
"north_west","beta35",0.0288817094855851,0,1,FALSE,TRUE
"north_west","beta36",0.0412448291975617,0,1,FALSE,TRUE
"north_west","beta4",0.0371662134589228,0,1,FALSE,TRUE
"north_west","beta5",0.0309360753006976,0,1,FALSE,TRUE
"north_west","beta6",0.0378762810222728,0,1,FALSE,TRUE
"north_west","beta7",0.0358368093795373,0,1,FALSE,TRUE
"north_west","beta8",0.0594120864848804,0,1,FALSE,TRUE
"north_west","beta9",0.0600487068117795,0,1,FALSE,TRUE
"north_west","mu_D",0.397285189108017,0,1,FALSE,TRUE
"north_west","mu_D_2",0.702225950011873,0,1,FALSE,TRUE
"north_west","mu_D_3",0.434221120846688,0,1,FALSE,TRUE
"north_west","mu_D_4",0.481668781268524,0,1,FALSE,TRUE
"north_west","mu_D_5",0.392270286021406,0,1,FALSE,TRUE
"north_west","mu_gamma_H",1.23819186567342,0,2,FALSE,TRUE
"north_west","mu_gamma_H_2",1.11337016373492,0,2,FALSE,TRUE
"north_west","mu_gamma_H_3",0.733768018679401,0,2,FALSE,TRUE
"north_west","mu_gamma_H_4",0.730293465882013,0,2,FALSE,TRUE
"north_west","p_G_D",0.268073437052096,0,1,FALSE,TRUE
"north_west","p_G_D_2",0.117504669150432,0,1,FALSE,TRUE
"north_west","p_H",0.745747420375677,0,1,FALSE,TRUE
"north_west","p_H_2",0.998447707280574,0,1,FALSE,TRUE
"north_west","p_H_D",0.641257038056833,0,1,FALSE,TRUE
"north_west","p_ICU",0.15177709183505,0,1,FALSE,TRUE
"north_west","p_ICU_2",0.115356141612869,0,1,FALSE,TRUE
"north_west","p_ICU_D",0.639885618205226,0,1,FALSE,TRUE
