"region","name","alpha_admission","alpha_D","alpha_death_hosp","alpha_H","beta1","beta10","beta11","beta12","beta13","beta14","beta15","beta16","beta17","beta18","beta19","beta2","beta20","beta21","beta22","beta23","beta24","beta25","beta26","beta27","beta28","beta29","beta3","beta30","beta31","beta32","beta33","beta34","beta35","beta36","beta4","beta5","beta6","beta7","beta8","beta9","mu_D","mu_D_2","mu_D_3","mu_D_4","mu_D_5","mu_gamma_H","mu_gamma_H_2","mu_gamma_H_3","mu_gamma_H_4","p_G_D","p_G_D_2","p_H","p_H_2","p_H_D","p_ICU","p_ICU_2","p_ICU_D","p_NC_15_24","p_NC_25_49","p_NC_50_64","p_NC_65_79","p_NC_80_plus","p_NC_weekend_15_24","p_NC_weekend_25_49","p_NC_weekend_50_64","p_NC_weekend_65_79","p_NC_weekend_80_plus","p_W_D","rel_p_D_alpha","rel_p_D_delta","rel_p_D_omicron","rel_p_H_alpha","rel_p_H_delta","rel_p_H_omicron","rel_p_ICU_alpha","rel_p_ICU_delta","rel_p_ICU_omicron","rho_pillar2_tests","seed_date_alpha","seed_date_delta","seed_date_omicron","start_date","ta_alpha","ta_delta","ta_omicron"
"north_west","alpha_admission",4.90696126719769e-06,1.98028691681188e-05,1.20417804075293e-06,3.37624444626995e-07,8.38280550973131e-07,5.499218159493e-08,6.46143545252383e-08,-1.10961490786787e-07,5.9718875276486e-09,1.43496575942346e-07,1.19035162486201e-07,-5.18686618742589e-08,-3.70449795537172e-08,1.27748552447785e-07,-2.40191249766834e-07,-1.97868166360862e-06,-2.00406444706458e-08,-1.75746290579343e-07,-2.45384520013376e-07,1.63570501784509e-07,-2.22699482053765e-07,-5.45610198793436e-08,-2.10434219040311e-07,1.9355746489313e-08,-2.40165858191159e-07,-2.58080895419543e-07,-7.09226383197939e-09,-8.20277750986887e-08,-2.11914351152403e-07,-4.46088461318841e-08,-5.41331495098726e-08,-1.49051442190394e-07,-1.64140656605896e-09,-1.74851494079095e-07,6.09296938866311e-08,-1.23828544735373e-07,7.91408791715112e-08,-5.67923595508138e-08,1.65082817229312e-07,-1.70983871388683e-07,-8.76953052979893e-07,-1.7812225893881e-06,2.64176914816586e-05,1.6771804622535e-05,2.18954634557124e-05,-1.59091669949078e-05,2.22317030860764e-05,-3.58499870658961e-05,-2.04293873100551e-06,2.43819600668898e-06,7.70304608596808e-06,8.58330189085049e-07,-9.16418557228231e-06,5.44084830402548e-06,1.31588198613828e-06,1.63185552008353e-08,-8.7280280407144e-06,-4.42482036032524e-09,-3.74818145187142e-09,-2.04061841535419e-08,-1.53488178972771e-08,-3.6388937080434e-08,1.52252494927138e-08,1.60317831766631e-08,3.14058088551364e-09,3.15627289960206e-09,-6.21440588783894e-09,5.42437205609477e-06,-6.97423849702476e-05,1.776450929613e-06,-1.18662213037969e-05,-3.91678520782182e-06,-8.67373944959506e-07,9.48195575810502e-06,-5.17564667610084e-06,2.98932094640267e-06,2.70913624591226e-06,3.10222775441674e-09,0.000266820092146674,-2.19483261496144e-05,3.81088184023122e-06,0.000215541942283783,2.74962659470651e-06,3.72215483809118e-06,-5.43561314541018e-07
"north_west","alpha_D",1.98028691681188e-05,0.00905071034284923,2.76135294548302e-05,1.26678909311896e-05,-1.20497477176877e-05,7.33586215124082e-06,-8.06717882971079e-06,-4.34745288488971e-06,7.41822714506549e-06,-3.12509561018417e-06,7.23247272434962e-06,-4.49253988482829e-06,-2.96564912335224e-06,-2.03559254059978e-06,-7.40881016452547e-06,4.54041060636343e-05,-2.93900241609909e-06,-1.19737167120949e-05,7.66245552621362e-06,-1.53640300693387e-05,-9.51097847869864e-06,-5.30615551030236e-07,-8.79497026239188e-06,-8.71829005259219e-06,-1.30924025546582e-05,-6.24781828055857e-06,-2.87344444684723e-06,-6.65466678548251e-06,-9.74381156821269e-06,8.50552609749839e-06,-3.44865201699516e-06,8.79674165333276e-06,-5.57335578931299e-06,8.6658405870832e-06,1.1781416003885e-07,-1.25458922570476e-06,1.47511188052215e-05,-1.80995291044588e-05,1.54058472219005e-05,-5.41396423895091e-06,-4.52230663407544e-05,-3.69948823047108e-05,-0.000234751218551588,7.99677418177093e-05,0.000735567865659977,-7.41880730293396e-05,0.00119206865464085,-0.000373254398306654,-0.000383610620863841,6.22985160977788e-05,-0.000205873764810979,-3.55182875635052e-06,-8.62193285290715e-05,-5.02308157013583e-05,2.93271807595324e-05,-3.12918386045687e-06,-4.33350772500968e-05,-2.94065892466495e-07,-3.00012894561595e-07,-2.68507676587264e-07,1.53825733353885e-08,-1.8133299643244e-06,8.29490403020067e-07,6.22550805787099e-07,-2.34000304745798e-07,1.81292292007749e-07,-1.59390029367947e-06,0.000824466037563802,-0.000242006816966719,-0.000910316420790812,-0.000585178333864012,6.57426728024113e-05,-0.00040008124988585,7.73958830425583e-05,0.000186287928403338,-0.000116823341258702,-1.46037867590884e-05,-2.46945012209457e-08,0.0210168143873138,0.000720651391317558,-0.00186974439181982,-0.00374012297291682,0.00020801265133609,0.000104592918528372,-0.000176094541537235
"north_west","alpha_death_hosp",1.20417804075293e-06,2.76135294548302e-05,1.14369096821234e-05,3.66077950078784e-07,-5.24902441951466e-07,-1.02968986127732e-07,6.23133607893602e-08,5.46549631653718e-08,2.14266624619484e-08,3.73324927817182e-07,-1.6684431529887e-07,-8.69719699970453e-08,-7.77818370489094e-08,-1.05415787533541e-08,-8.7097057507058e-08,1.65808334579996e-07,-6.70767453443328e-08,-9.21904017180353e-08,-3.6120018243853e-07,3.82645260585669e-07,-2.31262948263244e-07,-2.84476701193943e-08,-3.22798119023843e-08,-1.72274216874121e-07,1.11202879378422e-07,-4.66306199117191e-07,4.55472040267733e-08,2.35054551840718e-07,-3.90113948927693e-07,6.14626266939535e-08,8.16501562182483e-08,-4.62187825511134e-07,4.77716372298222e-07,-9.07197025553228e-07,3.85275969516769e-09,-1.17146460310463e-07,3.49424282210199e-07,-2.42581710174988e-07,1.16325147247528e-07,2.56272935064124e-07,3.38866904378357e-06,5.31761634621948e-07,-4.51376725666622e-05,-4.44645089047364e-06,-2.23035035064734e-06,3.38206552564259e-05,-2.72479511117532e-06,-1.685691229916e-06,-4.65545058331628e-05,-4.8460409387022e-07,-4.59556047364617e-06,-2.25095792805284e-06,-1.98842345938477e-05,3.16051826896384e-06,-1.16395024130542e-06,-1.02199765523521e-06,-4.67986135262485e-06,1.23090371325144e-09,-4.79869843932202e-09,6.91438621374512e-09,3.46761533953935e-08,3.22572196165643e-08,2.80078368733953e-09,1.76957959050762e-08,9.39544119633395e-09,1.13077695481204e-08,-2.73966411699452e-08,2.52261153645073e-06,5.71827317616012e-05,-5.99815178947586e-05,8.83325232292914e-08,1.88275594314472e-05,-2.57028752577601e-05,2.92977003069734e-05,1.10352121121759e-06,8.83258657409487e-06,1.76126511006416e-06,-2.11859253820432e-08,0.000597575357485781,2.78331195565405e-05,-9.20165710729344e-05,-0.00021965336879307,6.11696654837847e-06,4.19575083944692e-07,-2.39460621733508e-06
"north_west","alpha_H",3.37624444626995e-07,1.26678909311896e-05,3.66077950078784e-07,1.65115774547512e-06,1.79210274429274e-07,-5.31126698087725e-08,6.32827375533847e-08,-1.57555736605464e-09,2.65906333472285e-08,8.14779674587729e-08,4.76534518073965e-08,-2.98447927104343e-08,2.50126130960853e-09,2.27974362345089e-08,-5.7523964024955e-08,-1.78763809482547e-06,-3.50637593209065e-08,-3.15988506142638e-08,-1.46532451364626e-07,9.0378999090105e-08,-2.36433607332397e-08,-5.14403472544993e-08,-4.80752283990385e-08,8.16275512565024e-08,-1.66676202219634e-07,4.54664112984094e-08,-7.14836634437299e-08,-3.31390397490062e-08,-1.85914233509327e-08,3.75488826026655e-08,2.05846588395304e-08,-4.46937025409804e-08,7.97505002063735e-08,-1.61893633722906e-08,9.65584294579925e-08,-1.55154562704793e-07,1.64217133060217e-07,-6.11297946644226e-09,-2.3393227103805e-08,8.81084708494983e-08,1.80845565046823e-06,4.58564513658448e-06,6.1499857722343e-06,4.60483204523071e-06,7.52112799506534e-06,-2.89596759187593e-06,1.69418710853996e-05,-6.94277148945822e-06,-4.19984104185104e-06,8.84686698046043e-07,1.55605711796187e-06,4.9485282020296e-07,-4.52627044309722e-07,-2.57472416617677e-06,-1.04698774339422e-06,-3.26043081036493e-07,-4.96161668803901e-06,6.50014849510706e-10,8.81049038233513e-09,-3.76210282491015e-09,3.12000094488854e-09,-9.04061560789104e-09,-7.54566079984536e-10,3.11764835393313e-09,-1.06583856180211e-09,8.19160491239359e-09,-1.5604905220561e-08,-9.99027614462148e-07,-1.49355372090679e-05,-2.89016068526993e-06,-2.78932446358603e-06,-2.25140309766295e-06,-3.0792572102738e-06,3.0583645599593e-06,-1.14262608894778e-06,4.72583946958169e-06,1.27210946251242e-06,-9.54982346785163e-09,0.000217676903351668,-3.15866092461184e-06,-3.82363854865089e-05,-6.32904735483491e-05,1.90166206561645e-06,8.26040969698437e-07,-2.0429872088429e-06
"north_west","beta1",8.38280550973131e-07,-1.20497477176877e-05,-5.24902441951466e-07,1.79210274429274e-07,1.8799217032866e-06,6.35459064219163e-08,4.72135393494224e-08,-7.30906862110915e-08,-9.6512812201279e-08,1.51438579111339e-07,7.77007873273161e-08,-4.111150873566e-08,5.89591739447066e-09,6.6271374187412e-08,-1.49069079899956e-07,-3.79008020281114e-06,-4.55691791692185e-08,-7.59339428980182e-08,-1.46857005334262e-07,1.07422613000868e-07,-9.08307655631504e-08,-1.40728797291655e-07,-1.00891452475008e-07,-8.53984240737726e-09,-2.52107935239902e-07,-8.62078416846467e-08,1.38534316269954e-07,-2.13183411008104e-07,-4.91730290545633e-08,-3.57286365698871e-08,-4.38447414685403e-08,1.03602494279936e-07,-1.9424341873057e-07,1.24196775171952e-07,-7.96456098621854e-08,1.15636202641237e-07,-3.20222869657979e-07,3.17659792375929e-07,-1.98233282321696e-07,-9.27479972177224e-08,-1.89318050688747e-06,-1.21837962560998e-06,2.28732060892118e-05,1.01629732142918e-05,1.29889220959935e-05,-2.28987786826358e-06,-2.22128075291697e-05,-8.65272164089087e-06,-1.54198603197991e-06,1.1719390108338e-06,5.02681701760225e-06,1.13509956758811e-06,4.37480977499839e-06,2.46828233864473e-06,4.26750895783642e-07,3.36565468390527e-07,-3.80511762780919e-06,-5.13323322308609e-09,4.07672822670256e-09,-1.52583423487924e-08,-2.50636014307351e-08,-3.46757592538206e-08,7.2761727082183e-09,-2.42710229129031e-09,-6.85238656463541e-09,1.10243568766354e-09,8.58141690591176e-09,2.56623094737575e-06,-4.94175167986924e-05,4.0245391870211e-06,-7.09864157513829e-06,-4.69373697731399e-06,7.44346437333134e-06,-1.01216815100607e-05,-1.79405298605011e-06,-4.60391012811351e-06,9.59428425924548e-07,5.19372910148488e-09,7.39048061662192e-05,-3.74865133007773e-05,1.32778894613599e-05,0.000528476083810679,9.47125782332452e-07,1.94086420434246e-06,-5.54221883300916e-07
"north_west","beta10",5.499218159493e-08,7.33586215124082e-06,-1.02968986127732e-07,-5.31126698087725e-08,6.35459064219163e-08,1.80613239410565e-07,-1.90829614883998e-07,3.9582034068928e-08,-2.34742323786848e-09,-3.00049767195506e-09,9.94798590252816e-09,-1.81503283620266e-09,-5.25343497228659e-09,-2.36498740658002e-09,1.04593807039412e-08,2.9996795802282e-08,-3.00099867002702e-09,-1.12167372195061e-08,1.89997416906671e-08,1.53613392869287e-08,-1.51997669120797e-08,-3.02788250293304e-10,1.81747592502486e-08,-3.43135364984803e-08,2.09588864876711e-08,-2.52024823432091e-08,5.33213785860419e-09,-2.62000216900935e-09,-8.96344057557644e-09,4.9998934518274e-08,-1.36442739873023e-08,5.29800361159977e-08,-2.27526796231941e-08,4.54657779766885e-08,-3.84208471619038e-09,1.76323720542479e-10,3.57597106218923e-08,-6.18690500506159e-08,1.31061546350532e-07,-1.6730414875083e-07,-4.42973283860891e-07,-5.63192627606284e-07,-2.76215246310525e-06,-6.84893917376062e-08,3.72101640365114e-07,3.10948409055816e-06,-2.70105005770549e-06,-2.98956021266999e-06,-3.66793050336397e-06,4.93362021721258e-07,-5.35947308367361e-07,-6.21936157213241e-07,1.17558332337003e-07,1.28090488805782e-07,-7.14400460393566e-08,6.45898439644548e-08,-1.97995014801606e-07,-1.31536005492789e-09,-1.0749083127146e-09,8.94561701252495e-10,5.98250696239176e-10,6.29088490448905e-09,3.05639373424726e-09,8.78314458412151e-10,-8.33439309800908e-10,-6.69518129667362e-10,3.44915162566012e-09,2.01926930279603e-06,2.54686855668208e-06,-5.52243488887177e-06,-4.0518168774894e-07,1.8652676767229e-06,-6.45021405464768e-07,-6.68578963496186e-07,-8.0079559944583e-08,-7.22086534677345e-07,-2.15941621066566e-07,3.4084183181407e-09,1.70141284606765e-06,4.70285880311752e-06,-5.06300940148736e-06,1.6768608119324e-05,4.11729957415202e-07,-1.26870045555449e-07,-5.29781266233965e-07
"north_west","beta11",6.46143545252383e-08,-8.06717882971079e-06,6.23133607893602e-08,6.32827375533847e-08,4.72135393494224e-08,-1.90829614883998e-07,3.60423767692509e-07,-1.57035791865188e-07,5.9807787836529e-08,-2.57567930022845e-08,2.93519135025036e-08,6.22592672231785e-11,1.82435904755455e-08,3.38596889502005e-08,-3.41239053301635e-08,-3.43396435304556e-07,2.32162730450697e-08,1.4917514365345e-08,-3.4566359343262e-08,-1.47616148228936e-08,2.66602679342512e-08,4.473176194e-09,-1.08972168446442e-08,5.76442617480642e-08,-1.7246526363706e-08,4.27880560439767e-08,1.78669619407823e-08,4.98466923965808e-09,4.14132403411262e-08,-2.40607464819623e-08,1.77581127649471e-08,-1.28443016785436e-08,1.84287455001757e-08,9.74101997973631e-09,-3.80121353939955e-09,4.02248962240774e-09,-2.34156110740857e-08,5.64330268590575e-08,-1.0370916289772e-07,1.32831943842149e-07,1.13512290318105e-07,4.08487554656667e-07,8.71695169987411e-06,2.04441430129544e-06,2.26320107642179e-06,-7.31930065761908e-06,1.73564038425055e-06,2.29645323146555e-06,5.68310052545609e-06,-4.24607815730355e-07,1.7801894118378e-06,2.00644668446371e-07,-5.17923578005167e-07,7.67913448625294e-08,9.76946050309067e-08,-2.03611597794796e-08,1.35737763230313e-07,2.25421849673438e-09,2.38311260613313e-09,8.24872400587013e-10,-2.11116195832143e-09,-1.07515876608464e-08,-1.07843861244973e-09,1.96809824590739e-09,2.55804655587519e-09,2.1536307762209e-09,-2.7565905851134e-09,-2.2604634646745e-06,-1.4133560338725e-05,1.02848510293599e-05,-7.96815908808634e-07,-1.74302785340965e-06,1.04298468016323e-06,-3.75829774278411e-07,-4.34040000526169e-07,4.61411834099355e-07,5.30315526799763e-07,-1.32316625520823e-09,-4.25141556123772e-05,-9.86045836421511e-06,3.60884947724274e-06,8.00937910605193e-06,-4.57306527613858e-07,4.00498503405954e-07,-1.45208697608897e-08
"north_west","beta12",-1.10961490786787e-07,-4.34745288488971e-06,5.46549631653718e-08,-1.57555736605464e-09,-7.30906862110915e-08,3.9582034068928e-08,-1.57035791865188e-07,2.03364364418655e-07,-1.32411267600312e-07,1.14300570163304e-07,-6.76370017507342e-08,7.68152458059822e-09,1.92177968739153e-09,-2.87705184590548e-08,4.87010037628059e-08,2.54885348029714e-07,-6.59604969115983e-09,2.99665150011044e-09,6.60629631641735e-08,-3.75036948617358e-08,2.5959631944566e-08,5.95953212481536e-09,3.50193460116133e-08,-2.40592920103197e-08,6.75222171834071e-08,-1.97802182008004e-08,-1.60006869004149e-08,5.09598095575266e-08,-5.2461387971624e-09,1.58839328976036e-08,4.67637395836545e-09,6.18099956277107e-10,1.61775935705725e-08,-1.29120928695466e-08,6.79935412351136e-09,5.55059006374887e-09,-6.05333843410463e-09,4.65239458633884e-10,1.38443299764327e-08,1.57560791757279e-09,8.40477101849743e-07,9.61559683163856e-07,-5.13918177726692e-06,-1.79867053659991e-06,-2.49583381120955e-06,4.20434002808722e-06,5.0130018587992e-07,3.00072316573719e-07,-3.54470544986081e-06,2.30435876745593e-08,-1.01686532309875e-06,-6.42662229237782e-07,-1.85648082964074e-06,-8.09577452253906e-07,-2.97448271381289e-07,-7.85142535402448e-09,-5.38678232757505e-07,-8.7193306548305e-10,8.66756262362162e-10,3.84051595001098e-09,2.85653937558309e-09,9.01175363682828e-09,-7.00560636585958e-10,-6.25231783295677e-10,6.43972159963174e-10,-5.71531726520579e-10,3.29648779140111e-09,-8.74883228644655e-07,1.07978306178153e-05,-4.06237312600447e-06,1.23096629316889e-06,1.42902439083989e-06,-7.3946120596425e-08,2.61087044242322e-06,6.36182323846752e-07,-4.7561169166106e-07,-2.58402760122574e-07,5.10762857685664e-09,3.11809040908589e-05,3.87089828659124e-06,-5.5047778358222e-06,-2.73918976854154e-05,6.31929620824906e-08,-4.60594365836263e-07,-5.11111966884862e-08
"north_west","beta13",5.9718875276486e-09,7.41822714506549e-06,2.14266624619484e-08,2.65906333472285e-08,-9.6512812201279e-08,-2.34742323786848e-09,5.9807787836529e-08,-1.32411267600312e-07,1.70043647374374e-07,-1.97411088337411e-07,9.33955331258137e-08,-1.75017704948504e-10,-2.63744637384466e-09,2.34053458579041e-08,-1.63202879680954e-08,5.93309592057536e-08,8.68809305245672e-09,5.03920852804663e-09,-2.4862478112524e-08,1.29595955493538e-08,-1.14598463324911e-08,2.08669710722719e-08,-2.01251644610843e-08,3.00671982706015e-08,-8.51618016063849e-09,1.7914297276902e-08,1.27680372054032e-08,-4.65949624227639e-09,9.43099122652218e-09,-7.86625937263812e-10,5.77038068578275e-09,-2.56331284541688e-08,8.74905673214942e-09,1.52185721463485e-08,-7.99609314473393e-09,-1.79300037016227e-09,4.12695522857489e-08,-2.19475622680852e-08,1.83590490628905e-08,-9.13512893546942e-09,7.0271546908116e-08,5.57539379803975e-08,2.16404353201933e-06,3.01622490035628e-07,4.59008406422066e-07,-2.77376300099318e-06,3.16334567385631e-06,-9.45338127332444e-07,2.70773262583725e-06,-6.30041969162965e-09,1.48043985959081e-07,-2.94386809808565e-07,6.06139516896432e-07,-1.43757667297496e-07,-3.92248429472927e-08,-3.76548141507618e-08,4.27780481156148e-07,1.96968421397651e-09,-3.79303259017738e-10,-5.06566424497871e-10,2.09374685561831e-09,3.56828178928392e-09,4.32777102950593e-10,3.76239827611003e-10,1.51383558543861e-09,1.16426718561756e-09,-3.02919846298041e-09,5.82243191082443e-07,-3.22668197720545e-06,3.13798571304359e-06,-3.43028158697062e-09,1.00462270225976e-06,-1.6452836821336e-06,-6.35110268973332e-07,-5.80927813864873e-07,1.11810639482344e-06,1.48089567334899e-07,-6.46673714156423e-09,2.09937216464921e-06,3.68832737446697e-06,2.23215781683981e-06,-3.35288246101165e-05,1.79116077742064e-07,1.30256098443849e-07,-1.1833604317736e-07
"north_west","beta14",1.43496575942346e-07,-3.12509561018417e-06,3.73324927817182e-07,8.14779674587729e-08,1.51438579111339e-07,-3.00049767195506e-09,-2.57567930022845e-08,1.14300570163304e-07,-1.97411088337411e-07,5.8235925593911e-07,-4.04473584499508e-07,-7.31475504314191e-09,-2.38234228534789e-08,-1.96836043999839e-09,-5.58385707193215e-08,-3.0320343528221e-07,-1.57004079708876e-08,-5.72136016293298e-08,-2.62455323403265e-08,1.59316715724156e-08,-3.9047314034152e-08,-5.67539588786223e-08,2.19680400151475e-08,-1.15722127501274e-07,1.92300508462107e-08,-1.38812583514178e-07,-2.20562761099638e-08,2.74627811082553e-08,-1.05515901256479e-07,3.83899830537366e-08,5.26722519531552e-09,-9.94019013059927e-09,5.64349836369299e-08,-1.32270390366933e-07,3.53897428769138e-08,-3.40175748586998e-08,-8.78825535449031e-09,2.85040276711529e-08,-3.4574082038364e-08,6.42846695154215e-08,5.4381816029983e-07,6.42086248673946e-07,-4.08438928378676e-06,2.06853899263892e-06,2.38190681441103e-06,8.75412441684771e-06,-3.47963189604895e-06,1.12239481081046e-06,-1.31918981670004e-05,6.75911409911474e-07,5.41914598795818e-07,-3.26601419041127e-07,-4.87668775276889e-06,2.33675578366533e-08,-2.36337686360068e-07,-7.46046393807261e-09,-3.77903773651067e-06,-1.79707188304853e-09,3.4703901201166e-09,1.89884506563425e-09,3.05642763729759e-10,-6.60480206724658e-10,3.97015147509104e-09,5.29623696017201e-09,9.12620902403183e-10,1.58439087037679e-09,-3.12526418328766e-09,2.87904452636785e-07,2.15607062248751e-06,-1.35250608982107e-05,-7.78002138681056e-07,-1.75386705274384e-07,-1.8663293701801e-07,5.15499141456032e-06,-3.3605241607781e-08,3.12230319167414e-07,1.77059599021751e-07,6.83494298634991e-09,0.000190227423303495,-2.4727396023587e-05,-3.29718093443617e-05,2.58023724376562e-05,1.86293964663154e-06,3.00502162704264e-07,-1.24241590366382e-06
