"region","name","initial","min","max","integer","include"
"north_west","alpha_admission",0.0624947796924238,0,1,FALSE,TRUE
"north_west","alpha_D",0.301346990374271,0,1,FALSE,TRUE
"north_west","alpha_death_hosp",0.175652932244791,0,1,FALSE,TRUE
"north_west","alpha_H",0.0243432956994849,0,1,FALSE,TRUE
"north_west","beta1",0.0970950462460037,0,1,FALSE,TRUE
"north_west","beta10",0.0464584154241016,0,1,FALSE,TRUE
"north_west","beta11",0.0397418985717826,0,1,FALSE,TRUE
"north_west","beta12",0.033076004914231,0,1,FALSE,TRUE
"north_west","beta13",0.0374701303325392,0,1,FALSE,TRUE
"north_west","beta14",0.0368099723384495,0,1,FALSE,TRUE
"north_west","beta15",0.0589198706516076,0,1,FALSE,TRUE
"north_west","beta16",0.029185519228489,0,1,FALSE,TRUE
"north_west","beta17",0.0348646497596484,0,1,FALSE,TRUE
"north_west","beta18",0.0405880034979984,0,1,FALSE,TRUE
"north_west","beta19",0.0337426479205823,0,1,FALSE,TRUE
"north_west","beta2",0.107450792101647,0,1,FALSE,TRUE
"north_west","beta20",0.0373240959293684,0,1,FALSE,TRUE
"north_west","beta21",0.0343543374719483,0,1,FALSE,TRUE
"north_west","beta22",0.0394724761464425,0,1,FALSE,TRUE
"north_west","beta23",0.0411654152396011,0,1,FALSE,TRUE
"north_west","beta24",0.0346288167079483,0,1,FALSE,TRUE
"north_west","beta25",0.0483934270361169,0,1,FALSE,TRUE
"north_west","beta26",0.0453345273776414,0,1,FALSE,TRUE
"north_west","beta27",0.0502281535572493,0,1,FALSE,TRUE
"north_west","beta28",0.0619036851088639,0,1,FALSE,TRUE
"north_west","beta29",0.0580923581437624,0,1,FALSE,TRUE
"north_west","beta3",0.0293397351453052,0,1,FALSE,TRUE
"north_west","beta30",0.0579982126156812,0,1,FALSE,TRUE
"north_west","beta31",0.0652708674505671,0,1,FALSE,TRUE
"north_west","beta32",0.049917501331485,0,1,FALSE,TRUE
"north_west","beta33",0.0250495440095973,0,1,FALSE,TRUE
"north_west","beta34",0.0374061588865858,0,1,FALSE,TRUE
"north_west","beta35",0.0323816843114767,0,1,FALSE,TRUE
"north_west","beta36",0.0448193090527804,0,1,FALSE,TRUE
"north_west","beta4",0.0361808575434195,0,1,FALSE,TRUE
"north_west","beta5",0.03170246015859,0,1,FALSE,TRUE
"north_west","beta6",0.0388023336662733,0,1,FALSE,TRUE
"north_west","beta7",0.0361752193997155,0,1,FALSE,TRUE
"north_west","beta8",0.060937514515039,0,1,FALSE,TRUE
"north_west","beta9",0.0595109357271018,0,1,FALSE,TRUE
"north_west","mu_D",0.84505312900892,0,1,FALSE,TRUE
"north_west","mu_D_2",0.979112907494347,0,1,FALSE,TRUE
"north_west","mu_D_3",0.918445533297513,0,1,FALSE,TRUE
"north_west","mu_D_4",0.885553705410594,0,1,FALSE,TRUE
"north_west","mu_D_5",0.800159970378785,0,1,FALSE,TRUE
"north_west","mu_gamma_H",1.14885840900305,0,2,FALSE,TRUE
"north_west","mu_gamma_H_2",1.3212030955516,0,2,FALSE,TRUE
"north_west","mu_gamma_H_3",0.697285279109607,0,2,FALSE,TRUE
"north_west","mu_gamma_H_4",0.737214747193423,0,2,FALSE,TRUE
"north_west","p_G_D",0.2972691779653,0,1,FALSE,TRUE
"north_west","p_G_D_2",0.0968640496101138,0,1,FALSE,TRUE
"north_west","p_H",0.642849732144762,0,1,FALSE,TRUE
"north_west","p_H_2",0.783562066826632,0,1,FALSE,TRUE
"north_west","p_H_D",0.576825567418971,0,1,FALSE,TRUE
"north_west","p_ICU",0.167581156893934,0,1,FALSE,TRUE
"north_west","p_ICU_2",0.131981472626725,0,1,FALSE,TRUE
"north_west","p_ICU_D",0.585277751809552,0,1,FALSE,TRUE
"north_west","p_NC_15_24",0.00412553452958048,0,1,FALSE,TRUE
"north_west","p_NC_25_49",0.00538172912739404,0,1,FALSE,TRUE
"north_west","p_NC_50_64",0.0049145191977277,0,1,FALSE,TRUE
"north_west","p_NC_65_79",0.00318391623128358,0,1,FALSE,TRUE
"north_west","p_NC_80_plus",0.00737543562584716,0,1,FALSE,TRUE
"north_west","p_NC_weekend_15_24",0.00278458862060748,0,1,FALSE,TRUE
"north_west","p_NC_weekend_25_49",0.00327940004376858,0,1,FALSE,TRUE
"north_west","p_NC_weekend_50_64",0.00253959742484308,0,1,FALSE,TRUE
"north_west","p_NC_weekend_65_79",0.00180207694164939,0,1,FALSE,TRUE
"north_west","p_NC_weekend_80_plus",0.00385517951402008,0,1,FALSE,TRUE
"north_west","p_W_D",0.434487855033447,0,1,FALSE,TRUE
"north_west","rel_p_D_alpha",1.82077020542089,0,3,FALSE,TRUE
"north_west","rel_p_D_delta",0.51151541218725,0,3,FALSE,TRUE
"north_west","rel_p_D_omicron",0.584908072684847,0,3,FALSE,TRUE
"north_west","rel_p_H_alpha",1.62799449286399,0,3,FALSE,TRUE
"north_west","rel_p_H_delta",1.2981052537087,0,3,FALSE,TRUE
"north_west","rel_p_H_omicron",0.707821219944905,0,3,FALSE,TRUE
"north_west","rel_p_ICU_alpha",1.35585492808471,0,3,FALSE,TRUE
"north_west","rel_p_ICU_delta",0.85888866562883,0,3,FALSE,TRUE
"north_west","rel_p_ICU_omicron",0.136591593874468,0,3,FALSE,TRUE
"north_west","rho_pillar2_tests",0.00372061897672136,0,1,FALSE,TRUE
"north_west","seed_date_alpha",261.306781754949,261,369,FALSE,TRUE
"north_west","seed_date_delta",445.804815728512,433,517,FALSE,TRUE
"north_west","seed_date_omicron",687.769002987611,673,705,FALSE,TRUE
"north_west","start_date",47.5973214963857,1,75,FALSE,TRUE
"north_west","ta_alpha",1.53893342930896,0,3,FALSE,TRUE
"north_west","ta_delta",1.80899404970197,0,3,FALSE,TRUE
"north_west","ta_omicron",1.09341227222627,0,3,FALSE,TRUE
