"region","name","alpha_admission","alpha_D","alpha_death_hosp","alpha_H","beta1","beta10","beta11","beta12","beta13","beta14","beta15","beta16","beta17","beta18","beta19","beta2","beta20","beta21","beta22","beta23","beta24","beta25","beta26","beta27","beta28","beta29","beta3","beta30","beta31","beta32","beta33","beta34","beta35","beta36","beta4","beta5","beta6","beta7","beta8","beta9","mu_D","mu_D_2","mu_D_3","mu_D_4","mu_D_5","mu_gamma_H","mu_gamma_H_2","mu_gamma_H_3","mu_gamma_H_4","p_G_D","p_G_D_2","p_H","p_H_2","p_H_D","p_ICU","p_ICU_2","p_ICU_D","p_NC_15_24","p_NC_25_49","p_NC_50_64","p_NC_65_79","p_NC_80_plus","p_NC_weekend_15_24","p_NC_weekend_25_49","p_NC_weekend_50_64","p_NC_weekend_65_79","p_NC_weekend_80_plus","p_W_D","rel_p_D_alpha","rel_p_D_delta","rel_p_D_omicron","rel_p_H_alpha","rel_p_H_delta","rel_p_H_omicron","rel_p_ICU_alpha","rel_p_ICU_delta","rel_p_ICU_omicron","rho_pillar2_tests","seed_date_alpha","seed_date_delta","seed_date_omicron","start_date","ta_alpha","ta_delta","ta_omicron"
"north_west","alpha_admission",5.807278480642e-06,-1.25817685659622e-07,-4.77893824851979e-06,-5.48016804271051e-08,3.59825513023115e-07,1.83114153090635e-08,1.23798801546458e-07,-1.17325319011794e-07,9.57472512168822e-08,-4.08544453344773e-08,8.3089885956395e-08,-2.77410626394225e-08,6.76101179118588e-08,-4.63748592075821e-08,1.11854513711472e-07,-6.17684435601747e-07,-4.81246255169315e-08,7.41064495648982e-08,8.64203030210049e-08,-1.73714175076607e-07,1.16700113490502e-07,-1.63098445884646e-08,1.43633748558303e-07,-3.06974433989291e-08,2.24993487874716e-07,-3.91025372676212e-08,9.93296926423341e-08,1.49431231447785e-07,2.39316558438362e-08,6.03036258662079e-08,-6.69164674135651e-08,1.62635877343241e-07,-1.02965418247724e-07,6.78924612749696e-08,-2.3398920274218e-08,9.28526299626223e-08,-2.22397604188228e-07,1.73896355114934e-07,-9.49903427803452e-08,-4.31421700743097e-08,7.18281777103542e-06,-5.92958570376759e-06,8.1315426356424e-06,1.69221332625384e-05,-1.7324304580782e-05,3.74102258882903e-07,3.95905933354287e-06,2.02268388190245e-06,-2.0420056219158e-06,2.25654947409794e-06,4.28959121990981e-07,-1.40094984729087e-06,1.07847285294689e-05,-1.01832602230052e-05,9.58958895597015e-07,2.20122960873454e-07,7.47465575900293e-06,9.7779979509224e-09,3.84747862523857e-09,-9.04013250690488e-10,3.80461618474675e-09,5.27452618409089e-08,3.81253517505197e-09,1.35092452274066e-08,-1.58056072623405e-09,1.09000097684473e-08,8.6455258540831e-09,3.04941010477183e-07,-9.67128275991797e-07,-3.67717967298188e-06,-1.83187466766197e-06,2.06497203511106e-06,-2.91367962574293e-06,-8.99357470422236e-06,-3.04636131690655e-06,8.50616788363093e-07,-1.71917606402885e-06,-5.42910654816666e-09,-6.66914580371069e-05,7.73005486968566e-06,5.64686825593512e-05,0.000121206561264583,-1.07028701176738e-07,-8.8806808096542e-08,1.07359173766647e-06
"north_west","alpha_D",-1.25817685659622e-07,0.000490581243984514,-3.39989265354246e-05,2.99769644223104e-06,-6.77052878895965e-06,2.05155775831946e-07,-1.22149173092019e-06,-6.27818686179913e-07,1.86919634196504e-06,-3.30161710301291e-06,4.7919730581745e-07,-2.84069166300913e-07,-6.49341043506003e-07,-5.56225750603224e-07,-6.85644478055417e-07,1.89820565800138e-06,2.67412011075422e-07,-9.04026700707784e-07,1.53771741101162e-06,-9.35448155226837e-07,-5.29291303198545e-07,5.02147622392451e-07,-9.77019192722639e-07,3.57127547863249e-07,3.37567388277913e-07,7.66821877957803e-08,-1.03322513837506e-06,4.21392874384731e-07,5.50547389781851e-08,5.63550535899661e-07,8.84851449511108e-07,-5.13903956323494e-07,2.04455678401185e-06,-8.604685394653e-07,3.79597136580139e-07,-3.1907494116757e-07,1.40217174009884e-07,-1.74214246818195e-08,4.37602852085085e-07,-5.53966454354962e-07,-0.000182426599285974,0.000445090056669595,0.000103172847707618,1.45429260471094e-05,-4.48714168278242e-05,-0.000162048811999136,-9.12408759308266e-06,8.43540791229452e-06,-2.93974305374799e-05,-5.44495386908253e-05,9.01152659914611e-06,-1.09868055066401e-05,-3.36264794344767e-05,-3.08647708610254e-05,2.70792811233601e-06,-2.44321851841525e-06,-0.00016964425540205,1.10432235737167e-07,3.62399892437188e-08,8.09056039044625e-08,1.90777511341504e-08,1.73098091217752e-08,6.68971182600129e-08,6.13877559893457e-08,4.32444174464896e-08,1.1087243603652e-08,1.49406974073495e-07,-7.304900672428e-05,-0.000196305428222599,3.38958063948669e-05,2.63844210146385e-05,1.54810712462037e-05,-1.4637919173192e-05,4.01368001221365e-05,1.32416142538798e-05,-8.67030868512345e-06,-4.39944891543338e-06,5.05539597847654e-08,0.00170339728978737,-8.71415852916185e-05,-0.000652031350962827,-0.00244343676519801,2.30877559392576e-05,-1.00173426024898e-05,-2.82630265661268e-05
"north_west","alpha_death_hosp",-4.77893824851979e-06,-3.39989265354246e-05,0.00137871738260983,-5.51632780153057e-06,-3.52005803355945e-06,-4.33777482610537e-08,-9.10718317425739e-07,2.18629965572584e-06,-2.14930683712142e-06,-1.81266095954648e-06,4.28529423937204e-06,-5.19002565847913e-07,1.16098324459139e-06,-2.76816801827304e-06,-5.22144851845659e-08,5.33572818016593e-06,-2.68812904997554e-07,9.40549773654635e-07,-6.59535813141215e-06,5.25316445694626e-06,-4.67500979665808e-07,-1.89036963154137e-06,-1.26432540554827e-06,-1.05287741856839e-06,-8.60594175278209e-07,-3.26432404020602e-06,6.86037167674017e-07,-1.19092807662769e-06,-3.12155039792556e-06,-1.8186226131281e-07,-6.91521311594744e-07,-4.03785149567936e-06,2.22629356401797e-06,-8.43389035338197e-06,-2.99170783336942e-07,-9.65225829869034e-07,1.47918476851292e-06,-2.42400665828756e-06,2.63405053582464e-06,1.08918950342138e-06,-0.00114278141993716,-0.00016201266162601,0.00202022342232199,-0.000585863390160368,0.00273157307942252,0.000137882365139677,0.00024871056584968,-3.18754533186476e-06,6.73745289219253e-06,2.96912504979285e-05,-3.10227023379024e-05,-1.84352056851044e-06,7.60774034647885e-06,-0.00013964829960868,-2.15359929817397e-06,-2.43852481812507e-05,-8.74741116632013e-05,-2.77046125370518e-07,-1.42297747619898e-07,1.22810512470075e-07,-4.83433952796988e-08,-4.56235842177856e-07,-1.23848495609868e-08,-1.77100942068746e-07,-2.17286875137377e-08,-2.14183417661244e-07,-6.30052129346041e-07,-4.85355666486117e-05,0.000388523239366236,5.37828849711183e-06,4.59170722180668e-05,-2.69764594119678e-06,7.39711652342138e-05,-1.26169737959211e-05,0.00101711994582844,-0.000522161838915788,7.21183577840012e-05,4.40893612291029e-07,0.000141607288116946,0.000470339020604817,-5.03734933249336e-06,-0.000833960295492997,-5.8122473984841e-06,7.15296454472523e-06,3.17936720310564e-05
"north_west","alpha_H",-5.48016804271051e-08,2.99769644223104e-06,-5.51632780153057e-06,1.26869188119409e-06,1.37356986502059e-09,-5.05141255095686e-08,5.49505913707571e-08,-4.5947687473287e-08,2.60399099202964e-09,5.74217425668602e-08,-3.43215637227325e-08,2.50452051564954e-08,-1.71435460043328e-08,1.13733653931949e-08,-7.45336432683493e-09,-7.2696731679864e-07,4.87496671719709e-08,-2.53581028820021e-08,6.95294160500281e-08,1.63472143171491e-08,2.35980224390572e-08,5.34519644422697e-08,3.06242176986624e-08,4.51003899180636e-08,7.17518358093624e-08,4.86427996283132e-08,-1.56211193700121e-08,7.8668263732268e-08,5.58868658951848e-08,1.04805572249617e-07,8.21051046597301e-09,9.29429091080386e-08,-2.07218758123146e-09,2.1836329433583e-07,-1.75157754793695e-08,1.01727866961271e-08,1.99091780555298e-08,9.51698478275767e-08,-1.47358712746514e-07,6.43472282625954e-09,-4.82286295138865e-08,-1.62139764640695e-06,-1.25269300029558e-05,3.00953068089388e-06,-1.42725654837557e-05,6.33913465017557e-06,6.09755887357296e-07,1.43124743837336e-06,2.78911719540244e-07,2.4836769905901e-07,4.87144521338727e-08,-6.8397502387604e-08,2.32771170350836e-06,8.6774951067798e-06,5.97241765173353e-08,1.1750667615338e-07,-3.54457380476916e-06,7.59794696975885e-09,1.14660088733525e-08,5.65000983836743e-09,7.14002241777353e-09,8.72443827248134e-09,-5.66261564146353e-10,-2.92865539512471e-10,-6.61021500359487e-10,4.56497750343432e-09,1.87231473429546e-09,-1.27121706153215e-06,5.93741035717062e-06,-2.69930170902373e-06,1.1592113136163e-06,-4.13993501085891e-06,2.17112050322226e-06,-1.13761551102352e-06,-3.97495609273774e-06,2.37161677809201e-06,-3.56029071732475e-07,-2.09498680009578e-08,1.72040101690834e-07,-2.11119506042166e-05,-1.0755522317082e-05,-3.98699813329713e-05,-4.57636554791644e-09,-5.65387206362339e-07,-1.14368753977958e-06
"north_west","beta1",3.59825513023115e-07,-6.77052878895965e-06,-3.52005803355945e-06,1.37356986502059e-09,2.19473595523798e-06,-1.70149145309556e-08,5.40548986159999e-08,-3.88149019407869e-08,6.41650674064869e-10,1.29608369887121e-07,-1.87186589332018e-07,1.70301456730843e-08,3.59028061824928e-08,2.35594994405101e-09,3.76648762144604e-08,-2.83150899930151e-06,-6.1793663609555e-08,3.44115737841097e-08,-2.8866136728952e-08,-2.5994135332171e-07,1.54025249791827e-07,-1.21776898559814e-07,7.38512411117375e-08,-7.32282531364538e-08,-4.16747620482485e-08,-4.09243969074098e-08,1.00297214868522e-07,4.97957445782655e-08,-1.23829233979825e-07,-2.10100532036568e-08,-1.56387682649791e-07,-4.18931792135852e-10,-3.12146776488856e-08,-4.11690433342308e-07,-4.98921371999307e-08,8.13735039507508e-08,-6.79195741674193e-08,-2.75454410278591e-08,6.65455267064829e-08,-5.61680666863714e-08,3.68039042979361e-05,-4.20723580427695e-05,-1.71192250583094e-05,1.48568472246845e-05,-2.51843078276692e-05,1.2363332938217e-05,2.4017812469287e-06,-5.18586814112267e-07,3.63673182224406e-07,1.86196056399387e-06,-7.32651694202229e-07,8.42138426005853e-07,4.00032113666476e-06,2.28389706867957e-06,2.11246255264405e-07,5.40403992646042e-07,2.95748894695925e-06,-1.00995264813263e-09,-1.51714607143198e-09,-1.66904450154294e-09,4.92138848195688e-09,1.18654388262229e-08,-9.63966984247502e-09,-1.49289347725567e-09,-6.29340081899367e-09,3.41551271777261e-09,-1.72337335633226e-09,6.43923256950336e-06,1.13463864878768e-06,2.4817505906055e-06,-5.42295077243214e-06,-7.68027628013898e-06,5.13580965449891e-06,-3.99963174578048e-06,-1.0008798611597e-05,5.0329686300476e-06,-4.18880938206452e-07,-5.52088126082463e-09,-6.82630249964363e-05,-1.58461127934122e-05,4.5366635248389e-05,0.000680426765597549,-9.02561662514263e-07,1.24572389179737e-06,2.64472612437017e-06
"north_west","beta10",1.83114153090635e-08,2.05155775831946e-07,-4.33777482610537e-08,-5.05141255095686e-08,-1.70149145309556e-08,1.64656794011876e-07,-1.98858997832145e-07,4.687357098346e-08,-1.16551408141394e-08,1.80334762309386e-08,4.46195931682294e-09,2.09923343640677e-09,4.10969432371977e-09,1.46556080301818e-09,9.01052320338076e-09,1.12727658403241e-07,2.32149701823394e-08,4.92852288945399e-09,2.37793059848855e-08,1.66550883270318e-08,1.24026421864661e-08,1.39294407574413e-08,1.91332971728813e-08,3.99662833059238e-09,4.84283934437567e-08,-6.90179554365527e-09,-1.27331911065355e-08,2.46726197527841e-08,2.31742140775207e-08,1.3235724060017e-08,2.49606591843788e-08,-6.54479699205619e-09,7.19200152353161e-09,4.877646611453e-08,7.83455953277109e-09,-6.96810855509055e-09,3.13434950725376e-08,-3.94701341139081e-08,8.34982016387492e-08,-1.41475877287426e-07,-3.02667237141895e-06,3.7311679889327e-06,1.15515444231299e-06,-1.70926405466621e-06,7.56615238274965e-08,-1.30052803002616e-06,-6.5523625736268e-07,-1.88277021231827e-07,-4.63276548597461e-07,-1.63654620071699e-08,1.09370316657642e-07,-4.69685098102137e-07,-1.37817235889365e-06,-1.2600590943062e-06,-1.81793273260734e-07,-4.81927877992482e-10,-6.42553398548909e-07,1.25979168560045e-09,-3.21864127529286e-10,4.47130533922763e-10,-1.28291921591445e-10,9.5931633584697e-10,2.53769584098094e-09,7.91644742315033e-10,1.30109553878722e-09,-9.17460269884009e-10,7.55988325675511e-10,-2.73242790421689e-07,7.41463310685451e-07,-1.1854787443737e-06,3.39970263811104e-07,1.68386391278535e-06,-3.4880420905289e-07,1.03282336471e-06,6.14397113623899e-07,-8.76670334715773e-07,-1.36236304913572e-07,4.03538540745851e-09,-2.2275804575182e-05,-5.07229720309536e-06,-2.8875512218427e-06,-7.16767250887165e-06,-4.56754583673356e-08,-5.81096880890518e-07,-1.23426877454202e-07
"north_west","beta11",1.23798801546458e-07,-1.22149173092019e-06,-9.10718317425739e-07,5.49505913707571e-08,5.40548986159999e-08,-1.98858997832145e-07,4.75698121014379e-07,-2.34976082734259e-07,9.5964694147586e-08,-2.26007392139282e-08,-7.72736391958671e-10,8.28323003659908e-09,-6.21375777923778e-10,3.75258020393671e-08,-1.88901384632957e-08,-2.22331229722429e-07,-4.74794257585834e-09,-4.78539038275379e-09,-1.85559136909884e-08,3.03177248762838e-09,-1.14037621988686e-08,1.60246880375661e-08,-2.16826189806134e-08,3.84195728384734e-08,-8.08852264110629e-08,6.53499917034055e-08,2.11633751527382e-08,-2.35007845697769e-08,1.17952352801555e-08,3.68091084931694e-08,-2.54902271257473e-08,5.54370381868542e-08,2.44568671857536e-08,-8.54167962277508e-08,-4.57324351590279e-09,-1.39834755280997e-09,-6.17950268740988e-11,6.21659820177877e-09,-3.42949492522165e-08,1.18299146850023e-07,9.96516858500476e-06,-1.03954671682852e-05,-4.27804750761167e-06,8.1938986600954e-06,6.57625921128939e-06,4.68506606735069e-06,1.30359917611545e-06,3.64791361098809e-08,7.22364482275084e-07,2.84138992443825e-07,-1.26991516508318e-07,1.30919884744319e-07,3.49669538706079e-07,4.29901829478574e-06,2.53653249514182e-07,1.49301040418427e-07,3.77628064711888e-06,-2.5165250663395e-10,3.35112718069495e-09,2.70720503506044e-09,2.64328901642906e-09,8.23207319784773e-09,-2.42120281277699e-09,3.25351755217766e-10,-2.98057100029458e-09,2.49923779710689e-09,1.50953120691785e-09,2.05133033429258e-06,-1.82672515712653e-06,1.85170152049647e-06,-2.04112675867931e-06,-1.88894842716245e-06,8.74306275456479e-07,-6.08247043801559e-07,-2.05728488408647e-06,2.19881464768997e-06,2.5996338727018e-07,-4.97831116935366e-09,-3.5116998661505e-05,-8.90277476836452e-06,9.58147533185374e-07,1.33145813026647e-05,-7.81759784501864e-08,5.79426846818724e-07,-4.69087647645837e-07
"north_west","beta12",-1.17325319011794e-07,-6.27818686179913e-07,2.18629965572584e-06,-4.5947687473287e-08,-3.88149019407869e-08,4.687357098346e-08,-2.34976082734259e-07,2.84250011571761e-07,-2.0039256648238e-07,1.567825689643e-07,-5.62655015437105e-08,3.47442989932124e-09,8.28008189543103e-09,-1.11247890804181e-08,9.3831204612295e-09,-1.21925841992399e-07,3.4223086466282e-09,-8.44224285187586e-10,2.16793389004702e-08,-2.59268454294098e-08,3.37271622427918e-09,-2.38605638036092e-09,-1.61906310682411e-10,-1.65113369374072e-09,3.57476316324471e-08,-3.183338737133e-08,1.77189525672429e-08,6.94458668080902e-09,2.40340051557392e-09,-1.58997371221639e-08,-3.57377346978976e-09,5.95430466332337e-09,-4.33946028605665e-08,1.0268003655971e-07,-7.29151351974833e-09,8.42598797757724e-09,-1.95509254983802e-08,1.98197092308922e-08,-3.15437033299148e-09,-2.73879542770741e-09,-1.19759359980918e-05,4.08543463481418e-06,4.47248906736761e-06,-3.86680107511026e-06,6.26016907028383e-07,-2.36172818395081e-07,4.38450533678922e-07,3.51486825727815e-07,2.7378363149335e-07,9.88400513204126e-08,-1.06160778592742e-07,-4.45297553823424e-07,-2.38665092224863e-07,-1.97720554213494e-06,-7.82482685760131e-08,-1.02081617708091e-07,3.17024113005727e-08,6.48484642654407e-10,-6.93539935506316e-10,-1.00449095844439e-10,2.22127704896406e-11,-5.18219331473425e-09,1.02883469520434e-09,2.14381931462039e-10,5.33661303407939e-10,5.61898821481441e-10,-4.22312670251557e-10,-1.53960811341869e-06,3.99539714921542e-06,-3.90457040251778e-07,4.77978868129127e-07,9.15251949951258e-07,-4.37730294241037e-07,-5.96423413254385e-08,2.63357914675615e-06,-1.61382116823529e-06,-4.63199315364893e-08,5.12826383130945e-09,4.04759475291084e-05,1.27727973637317e-05,2.10982087094708e-06,-2.08125337350239e-05,-6.94682546077303e-08,1.86948175793545e-07,1.01033958846804e-07
"north_west","beta13",9.57472512168822e-08,1.86919634196504e-06,-2.14930683712142e-06,2.60399099202964e-09,6.41650674064869e-10,-1.16551408141394e-08,9.5964694147586e-08,-2.0039256648238e-07,2.55930202954773e-07,-2.9908541432118e-07,1.61533558362294e-07,-8.65005195058173e-09,5.65173462374211e-09,-7.98950372657577e-10,5.04688811600569e-09,2.33893656976329e-07,-1.25514793079507e-09,1.13659193335642e-08,-1.24814867968795e-08,3.08213648921594e-08,1.18159838736894e-08,-4.15492796165022e-09,2.56431374272375e-08,-5.51471114454958e-09,2.22609817706599e-08,2.4061823004934e-08,-1.95949502931964e-08,1.10690842506595e-08,9.79657403738203e-09,1.62320745465546e-08,8.62006591616392e-09,-2.33033199862875e-08,3.01596380577318e-08,-1.17204713229796e-08,5.61512230750503e-09,1.46739583180252e-08,-8.42626905571481e-09,2.17185904953287e-08,-1.36565201989026e-08,1.32889679750802e-08,5.57178385934747e-06,2.43231157814385e-06,-3.81679402545358e-07,-4.10713689573776e-06,-7.11580330822703e-06,-2.30525595293241e-06,-1.93290446990698e-06,-7.50041510381963e-07,-6.9296246486177e-07,-2.96003348468502e-08,3.47882993404202e-07,-8.15888527587423e-07,9.17570644799674e-07,-9.14236359988851e-07,4.43241753307167e-09,-1.51845505846304e-08,-1.99865221840161e-06,3.43666004828421e-10,2.14671637488999e-09,4.06163089458469e-10,-3.65965651290038e-10,4.63184714278639e-09,1.96427353407956e-09,1.96753219743068e-09,3.30288713322801e-09,-5.65493506119964e-11,1.67910070673175e-09,8.80280479595009e-07,-8.03913840258936e-06,1.45723211807931e-08,-7.25285109659798e-07,1.72932730624103e-06,-3.99840528220394e-07,-1.37389332151909e-06,-2.78839349581725e-06,1.19974821745605e-06,-8.33293807320406e-08,3.05923764341117e-10,5.59249891719464e-06,-4.43789916416613e-06,1.94091745960724e-07,1.2311561118807e-06,3.72234165553798e-07,-2.01015277168525e-07,-2.94215115684055e-07
"north_west","beta14",-4.08544453344773e-08,-3.30161710301291e-06,-1.81266095954648e-06,5.74217425668602e-08,1.29608369887121e-07,1.80334762309386e-08,-2.26007392139282e-08,1.567825689643e-07,-2.9908541432118e-07,7.36732953716407e-07,-6.0580864080026e-07,4.07714758413302e-08,-2.84713779227553e-08,3.50887411146798e-08,-2.52543064096295e-08,-3.8595431869795e-07,2.13659185251982e-08,-2.09042298104824e-08,5.25036806581222e-08,-3.95956547892823e-08,-4.9895265428366e-09,2.64632012670315e-08,-2.46011001662008e-08,5.28154933820626e-08,-7.59640417412301e-08,4.88614291347684e-08,1.83762679033351e-08,-5.96565947239436e-09,2.03717505588951e-08,7.15258180044401e-08,1.30248071895227e-08,1.13131789558043e-07,2.42910039263134e-08,-1.09944681730544e-08,1.04419712558513e-08,-4.63395963785069e-08,6.98507279253399e-08,-6.94406307238564e-08,7.88131932126829e-08,-4.57237904556576e-08,1.37065936299072e-06,-9.59324559149554e-06,-1.46597425506791e-05,7.9301511325764e-06,-6.7597939628236e-06,9.55924563826596e-07,2.55915573016418e-06,7.86430674846957e-07,3.9483881435629e-07,2.18848796884952e-07,-4.96088157282561e-07,5.25456603326451e-07,-5.39430723308824e-06,5.13810787293068e-06,-2.93994475099321e-07,2.69830922567278e-07,6.74478753904333e-06,1.69915722084104e-09,1.16038744153674e-10,4.14403000637929e-09,3.33555592558247e-09,4.96582442081577e-09,-2.40314443160667e-09,-5.39986635070448e-09,-4.57024463047196e-09,3.02135179875919e-09,3.25328670735572e-09,-1.81148797488326e-07,1.07352876114191e-05,-2.0497648840939e-06,4.84138311698938e-06,-2.34841770670139e-06,1.91170413207514e-06,4.92789270570167e-06,-1.02330720173703e-06,2.34284377972865e-07,-1.53734482455302e-07,-8.84881292118988e-09,5.53719378292202e-05,-1.99337145576086e-05,-2.96190435905703e-05,3.38136361164081e-05,4.44510422618378e-08,-2.47275298264712e-07,-1.27497987442624e-06
