"region","name","alpha_admission","alpha_D","alpha_death_hosp","alpha_H","beta1","beta10","beta11","beta12","beta13","beta14","beta15","beta16","beta17","beta18","beta19","beta2","beta20","beta21","beta22","beta23","beta24","beta25","beta26","beta27","beta28","beta29","beta3","beta30","beta31","beta32","beta33","beta34","beta35","beta36","beta4","beta5","beta6","beta7","beta8","beta9","mu_D","mu_D_2","mu_D_3","mu_D_4","mu_D_5","mu_gamma_H","mu_gamma_H_2","mu_gamma_H_3","mu_gamma_H_4","p_G_D","p_G_D_2","p_H","p_H_2","p_H_D","p_ICU","p_ICU_2","p_ICU_D","p_NC_15_24","p_NC_25_49","p_NC_50_64","p_NC_65_79","p_NC_80_plus","p_NC_weekend_15_24","p_NC_weekend_25_49","p_NC_weekend_50_64","p_NC_weekend_65_79","p_NC_weekend_80_plus","p_W_D","rel_p_D_alpha","rel_p_D_delta","rel_p_D_omicron","rel_p_H_alpha","rel_p_H_delta","rel_p_H_omicron","rel_p_ICU_alpha","rel_p_ICU_delta","rel_p_ICU_omicron","rho_pillar2_tests","seed_date_alpha","seed_date_delta","seed_date_omicron","start_date","ta_alpha","ta_delta","ta_omicron"
"north_west","alpha_admission",5.9286839346911e-06,-2.38786542374547e-05,-1.1796030791583e-07,5.16247228520699e-07,3.56683000332478e-07,-1.64368904292023e-07,2.02788466414151e-07,4.12427020388006e-08,-1.25521669693794e-07,6.10875193891837e-08,-1.60623547117203e-07,-2.15924233097407e-08,-6.76719537074455e-08,6.2574479501062e-08,-5.95009519415935e-07,1.8674853803973e-07,-7.2226449801395e-07,-4.72364394711842e-07,-6.6445288306401e-07,-5.28317937971404e-07,-3.50643588148929e-07,-7.86347002806526e-07,-4.50935874993201e-07,-1.0518439389426e-06,-3.78792373623664e-07,-1.16931017254957e-06,5.44963387197544e-08,-5.97342149011067e-07,-1.14224230025298e-06,-7.03517893379697e-07,-2.24221478030495e-07,-3.51975660807922e-07,-3.89134336664011e-07,-6.81748624379338e-08,-4.57386578741602e-08,5.81010234163198e-08,-8.42679989722474e-08,1.16676614376771e-07,-1.48782029594348e-08,1.08081190431617e-07,-7.07103434508533e-06,-1.48843173178498e-06,-7.67502421426002e-06,-5.38329058135024e-06,-6.66888567263571e-06,-5.19307056863533e-06,9.97650729427601e-06,-2.74556410658551e-06,1.07774484117562e-06,4.4316205947884e-06,-1.13060725405504e-06,-2.318844614854e-06,-1.20112724719785e-05,2.98707007335202e-06,-8.82384336831329e-07,6.52725572307324e-07,7.38978794154827e-06,-1.06941917717422e-08,-6.35942702493778e-11,-2.13554465212621e-08,1.11886133632001e-08,-1.82851262703703e-08,-1.02370293135527e-08,-1.41791682005587e-08,-5.38291862650798e-09,1.44596367162501e-09,-2.63346538669315e-08,-2.40798554589076e-05,1.51565412519244e-05,-2.32877857419642e-06,3.58864842086817e-06,7.6572810468305e-06,-1.35125524173879e-06,1.73237566924062e-06,-1.67351018722252e-05,1.02943727958766e-05,4.87344522456549e-07,-1.24180616095545e-08,2.48104159283925e-05,-0.000183563693610005,-0.000222035060414192,0.000135854987337563,1.97982122807458e-06,2.48046158010694e-05,-3.13352592073464e-06
"north_west","alpha_D",-2.38786542374547e-05,0.000991511435282179,-1.75658130310264e-05,-9.90931328385847e-06,-5.04336138093582e-06,4.1031647581822e-06,-5.66196172222076e-06,2.09197846315626e-06,1.15257254647279e-06,7.16446724118986e-07,5.43389099245431e-06,1.11757714243463e-06,1.04634309451944e-06,2.1953674080195e-06,9.85523427702413e-06,-9.68356265672406e-06,8.63890152785054e-06,8.25984410520273e-06,8.61851370068698e-06,8.2172313140899e-06,4.55771782298518e-06,1.30448677690219e-05,3.96709281466821e-06,1.72411897702736e-05,6.06350912504922e-06,1.61174882052238e-05,-2.42365613454975e-06,8.73672798944386e-06,1.80286209330968e-05,6.21133638220403e-06,2.26295521827222e-06,5.0558902414741e-06,3.7297834794977e-06,-2.6067635637566e-06,2.32491061301204e-06,-2.10728132807039e-06,3.17507757657183e-06,-2.66431109192418e-06,1.2633022924246e-06,-2.41678616947585e-06,0.0001419781435385,4.08466050249596e-05,0.000121040044575176,3.9587946597899e-05,-4.48859187807797e-05,5.70832263603609e-05,-0.000211182822332603,1.87705193964594e-05,-9.10949810119311e-06,-0.000109124003345312,1.85318677510289e-05,2.57678500754786e-06,4.1023592791128e-05,-7.78745332125476e-05,2.34589551187832e-05,3.64526959057168e-06,-5.30009874942825e-05,1.19908955056312e-07,-5.56046694687597e-08,4.13361310253656e-07,-1.81930625909344e-07,1.71992797471457e-07,1.47863924490992e-07,3.06893368654394e-07,1.68620878976939e-07,-7.05422829677375e-08,2.03655905368614e-07,0.000615205815716194,-0.000271239697979756,0.000147805293204467,2.90514587623186e-05,2.84597000443992e-05,-2.15499639263901e-05,2.23303951575403e-05,0.000102125025359978,-0.000128257668786844,7.04923195553084e-06,5.47706301027666e-07,-0.000371688851335604,0.00215120869946029,0.00500315086865385,-0.00297029111751804,-4.53439634247623e-05,-0.000337450130172375,0.000100301044555408
"north_west","alpha_death_hosp",-1.1796030791583e-07,-1.75658130310264e-05,9.72462716731371e-06,-1.22371644380713e-06,6.23332445547526e-07,-4.79051309957757e-08,-2.430298072922e-07,4.08553275468557e-07,-2.99449366287625e-07,3.40003183764618e-08,1.32004693743106e-07,-5.18015332297824e-08,-6.35902547812285e-08,-3.94478455563273e-08,1.69515592808136e-07,1.63676773070963e-07,1.84615891775337e-07,-1.51828449189632e-07,1.42548808021831e-07,1.26716596653434e-07,4.22880548656496e-08,1.0718248692282e-07,-6.51743887447636e-08,7.28538857514801e-08,1.31297369073273e-07,8.22696548307466e-08,2.23167547981299e-07,-7.09271798627935e-08,1.04467112239113e-07,-6.48840438559582e-07,4.03717842799865e-08,-6.92483097106364e-07,1.19104985804819e-07,-4.42832680892755e-07,-1.61021921331969e-07,9.89560874671739e-08,-2.10379077008412e-07,1.5271662239104e-07,-2.15749763235644e-07,1.91393364412264e-07,1.82393275539375e-06,1.04367779969448e-05,1.05145878913367e-05,2.07011294956438e-05,1.36471086853433e-05,-2.42861026924577e-06,8.26895658707458e-06,6.45150623322327e-07,-1.93994631398012e-06,2.64313158800418e-06,5.18114830799921e-07,1.33307433516047e-06,1.88517292762392e-05,-5.35699035565223e-06,1.71307548561202e-07,2.40855473903933e-07,-6.20562077296298e-06,-1.521964897029e-08,-1.29600596533976e-08,-4.75184913330385e-08,-4.70296219563909e-09,-5.67272411661059e-08,1.19270386054851e-09,-6.88298912118313e-09,-1.25334673056795e-08,-6.97933986736407e-09,3.79818617005713e-08,-1.82414113058389e-05,-2.73782029849064e-05,-4.06268152306854e-06,4.07332094799615e-06,2.30768287424951e-06,-3.59029545774027e-06,-1.62016657998827e-05,-2.03296044468959e-06,1.09029448294662e-06,1.9543464525931e-07,1.72781181052724e-09,5.93412155728051e-05,0.000133015875258229,0.000219777097508614,0.00031214682434594,1.24395794379646e-07,-4.05694694309234e-06,9.34846093266009e-06
"north_west","alpha_H",5.16247228520699e-07,-9.90931328385847e-06,-1.22371644380713e-06,2.11407642153924e-06,-1.44250151280328e-08,-1.12616646142118e-07,2.21281893647422e-07,-3.03982296752057e-07,2.893709809872e-08,-7.44293872413439e-08,-4.27525521332458e-07,-4.51697157248046e-08,-6.77257379444269e-08,-1.29195885738015e-07,-4.99369586668966e-07,-1.39589202956663e-06,-2.3765387177185e-07,-2.13839353863167e-07,-2.05337559285059e-07,-3.31204969031594e-07,-1.34858105296465e-07,-3.75613483839393e-07,-1.56300980636759e-07,-4.36678741408415e-07,-1.00075121906115e-07,-6.41462794436189e-07,5.08841999126155e-08,-1.49256710234677e-07,-5.51396047250866e-07,2.34038757188445e-07,-1.99785208745851e-08,2.78692575462768e-07,-7.22048573193361e-08,2.17215738862415e-07,-4.56151182219539e-08,2.05725960786504e-08,2.56865613662561e-08,6.48034728725621e-08,2.72000208211971e-09,-6.3856236052567e-08,-5.4808687126756e-06,-5.6807633791357e-06,-1.10040016727108e-05,-1.16182510903656e-05,-1.00031759435934e-05,3.21691415808225e-06,4.4389612850431e-06,8.70629232225124e-07,3.51242734886103e-07,1.29015843378934e-06,-6.12858812936434e-07,-1.03048727599089e-06,-1.21171851678855e-05,6.15046228041597e-06,-7.87720279285042e-07,-2.43310805460815e-07,9.07704413373957e-06,4.43463817236802e-10,2.26261725387083e-09,3.69554207643e-09,4.50605762310007e-09,9.52042359426453e-09,-3.28119018398113e-09,7.55519095607487e-09,1.03991148699473e-09,5.41408845977421e-09,-2.40095938172209e-08,-9.87327508862804e-06,2.16448049594525e-05,6.17757966087785e-08,-3.6256364249981e-07,-4.34212402004238e-06,5.49971280692573e-06,9.75280174908857e-06,-1.773213430731e-06,5.34873236650481e-06,-6.67996591152184e-07,-4.31692086087036e-09,-6.25172251385111e-06,-0.000218883622107467,-0.000318889708745434,-6.91357317045638e-05,3.30602643578648e-06,7.99696327191073e-06,-9.25636226528243e-06
"north_west","beta1",3.56683000332478e-07,-5.04336138093582e-06,6.23332445547526e-07,-1.44250151280328e-08,8.95666292404822e-07,1.58441283704235e-08,-9.44821201691883e-08,1.45842717215482e-07,-7.4729924728924e-08,1.10814407871481e-07,4.85745796216974e-08,1.1768288712941e-08,1.25664582952945e-10,6.53234088938238e-09,4.04398166617285e-08,-7.22259372084462e-07,-5.65240380022869e-09,-1.16053775152563e-07,2.43546002413811e-08,-7.82152935108267e-08,-1.82186507817647e-08,-1.10139846170753e-07,-2.34821971826771e-08,-1.85344049558722e-07,-1.10171628687072e-08,-1.21782663603525e-07,2.77100669345297e-08,-1.14196514150939e-07,-1.19635688054035e-07,-7.58451179162488e-08,-2.00027563476305e-08,-1.40935814585115e-07,7.83203947920914e-08,6.19819398168566e-08,-3.81584423008453e-08,3.56109312995293e-08,-3.92061268878807e-09,-2.57056822895404e-09,-2.52893128538671e-08,-1.19201213167101e-08,-1.37484852789203e-06,2.9716263825256e-06,5.97527331157103e-07,1.21940107148599e-06,1.69205750684477e-06,-4.26233767952222e-07,5.09144447369267e-07,-7.70111719041905e-08,-2.39289445270457e-07,7.36991285922001e-07,-2.84622372129659e-07,-2.08177827541133e-07,5.32454626497021e-06,-1.21830246805576e-07,-4.22612140942553e-08,2.48692757248372e-07,-4.15021831185315e-06,-1.05489843534047e-08,-1.03361776211019e-08,-1.16622895401993e-08,-2.10989898750314e-09,-2.2415507183498e-08,-5.95658275914874e-09,-1.30710200963819e-08,-5.63104686343822e-09,3.98847033855095e-10,-4.57975863320765e-09,-9.79751392695175e-06,-2.1906452851804e-06,-6.66859597870649e-07,1.07503418261623e-07,4.47179810788289e-06,-1.28006874692835e-06,-7.62223803002536e-06,-4.73133547853278e-06,2.68901347667963e-06,-1.39936125487062e-07,-4.40413338609747e-09,1.41096767837886e-05,0.0001279757821581,-2.17964959405442e-05,0.000318946551949997,-1.00483926956735e-06,2.87907993978802e-06,2.17427651439172e-07
"north_west","beta10",-1.64368904292023e-07,4.1031647581822e-06,-4.79051309957757e-08,-1.12616646142118e-07,1.58441283704235e-08,1.68256866266133e-07,-2.00802900118235e-07,9.05675977678033e-08,-6.10801688012478e-09,9.73429437407369e-08,5.43625085648473e-08,3.30620558804172e-08,2.51145110561749e-08,2.95681759209598e-08,1.21861357363604e-07,1.56729894396181e-07,1.07946357177334e-07,9.06922756363282e-08,9.51620130813526e-08,1.15271089805982e-07,5.61502011605096e-08,1.41940599639394e-07,7.17351907735252e-08,1.58438317194808e-07,1.04215592799888e-07,1.72171991456198e-07,-4.63138450271696e-08,1.10539984110202e-07,1.87478681632081e-07,2.04609124834529e-07,9.23630566952972e-08,1.56500331521651e-07,1.14252281815859e-07,1.56589753420963e-07,4.25294759897567e-08,-4.83958664217986e-08,7.83593109277668e-08,-7.95578128424887e-08,1.24723859158309e-07,-1.68549246487467e-07,1.70530913592439e-06,1.85873499732918e-06,2.26536881428584e-06,1.65147083659347e-06,2.62722358583405e-06,-2.57650735685301e-07,-2.86797715925589e-06,1.09295281430215e-06,-4.93765913195547e-07,-8.78338455132775e-07,2.83766289193306e-07,6.47548182693477e-08,9.97335074528136e-07,-1.33882290421242e-06,1.51819122648968e-07,1.15666583317454e-08,-1.77035145166098e-06,9.39571851358625e-10,-3.38054718335431e-09,1.19589884361839e-09,-1.26950934888583e-09,-3.41116588304994e-09,4.02379382258968e-10,-1.04841519506457e-10,2.78280673575609e-09,-1.05610086498261e-09,-1.62020339710813e-09,3.90330327356494e-06,-5.18100273458193e-06,5.66478339423017e-07,-7.43078428098372e-07,1.2050160176902e-06,-6.92997003057469e-07,-3.0956652050258e-07,1.18884388104791e-06,-1.44405424864634e-06,-2.25065402373493e-08,7.34758322673066e-09,7.19826719114893e-06,3.39118549751138e-05,-3.25244368493642e-05,4.08486544189813e-06,-1.05293456876025e-06,-3.34338960334843e-06,-1.64178437533028e-06
"north_west","beta11",2.02788466414151e-07,-5.66196172222076e-06,-2.430298072922e-07,2.21281893647422e-07,-9.44821201691883e-08,-2.00802900118235e-07,4.49047963149009e-07,-2.7165200417376e-07,1.45233189403478e-07,-1.67128473753668e-07,2.72373802548549e-08,-2.2252488951087e-08,-4.47615890876035e-09,-7.73817541369561e-09,-1.79612095082652e-07,-2.5622618655525e-07,-1.6778569631804e-07,-8.65242307916236e-08,-1.49845795425299e-07,-1.53368893098509e-07,-5.46303077897508e-08,-1.94249529532683e-07,-7.32414544986739e-08,-1.67404628023373e-07,-1.71380395388919e-07,-1.99830417709741e-07,4.31536636276108e-08,-1.29608508918146e-07,-2.11324752481479e-07,-2.57062228680934e-07,-1.3959077102148e-07,-1.42839775080326e-07,-2.51218340706624e-07,-7.90426188464794e-08,-4.09966216373462e-08,6.53390140484441e-08,-8.80667401162399e-08,1.09659683818158e-07,-1.22923301201968e-07,1.50435245094554e-07,-1.19836710110049e-06,-2.74599829489335e-06,-3.45117572277279e-06,-3.55236860362704e-06,-3.60955001997528e-06,-1.41414184014749e-06,5.17093869765184e-06,-1.58710226379686e-06,6.118656073811e-07,1.4687434327085e-06,-5.07192381898013e-07,-7.71267378787355e-07,-4.41547740766135e-06,1.50257757971223e-06,-2.44344420676206e-07,-5.67852574210326e-08,4.77035032133605e-06,7.88008368867064e-10,9.1893724116948e-09,3.75369141689967e-09,4.3693058659086e-09,1.2249096885916e-08,1.16942734018848e-09,9.37078108901895e-10,-1.63157028177554e-09,3.19418493102905e-09,1.68880671988961e-09,-4.18382181698428e-06,9.34566130137573e-06,-5.68380677156223e-08,2.71881729575058e-07,-1.4232810682769e-06,1.0356997206934e-06,3.1536697366744e-06,3.37158666757095e-07,7.55911248946431e-07,-1.59119134342001e-08,-1.21672970976306e-08,-9.54006924488773e-07,-9.01161618930022e-05,6.14533966638792e-05,-4.95078564666849e-05,8.7101486583603e-07,5.39735766020784e-06,2.03168511223922e-06
"north_west","beta12",4.12427020388006e-08,2.09197846315626e-06,4.08553275468557e-07,-3.03982296752057e-07,1.45842717215482e-07,9.05675977678033e-08,-2.7165200417376e-07,3.04759117416101e-07,-1.88567951580319e-07,1.63083190497494e-07,1.52510489898839e-09,1.23763156487292e-08,2.03147175211107e-09,2.00425418963162e-08,1.47377404486029e-07,2.77253833996948e-07,9.64956829725528e-08,2.93814860924338e-08,8.94108955507195e-08,8.63430856649634e-08,1.59230234048728e-08,1.13406769763396e-07,3.14684681741137e-08,5.68623993505618e-08,1.11716824801354e-07,1.06643378446769e-07,-1.25252253814738e-08,4.69082056994292e-08,1.05167706069142e-07,2.53801339596126e-08,6.80226672134721e-08,-4.97759274726143e-08,1.61152818552012e-07,-3.421477540632e-08,1.59890921780318e-08,-2.47372227342004e-08,3.46537030266291e-08,-4.58932750766772e-08,5.25714627253207e-08,-4.06404398745749e-08,5.28028682889445e-07,3.05506021221486e-06,3.7631377630845e-06,4.34994830790161e-06,4.23070976690828e-06,1.47363969843888e-06,-3.0444614898277e-06,1.28779327153868e-06,-1.4467385912651e-07,-4.27189669045519e-07,4.39533515595682e-07,-1.65713500843589e-07,4.0609987326289e-06,-1.48373998307274e-06,1.00867837389799e-07,1.5132527980609e-07,-3.48556013767051e-06,-1.55301712469465e-09,-5.27007181465569e-09,-3.81342199586393e-09,-2.16185442818633e-09,-1.28601293351468e-08,-1.65010595127415e-09,-1.8787657707854e-09,-1.45344645500293e-09,-1.51254595321317e-09,1.19062336728202e-10,-3.42978394514238e-07,-1.00153799037998e-05,-6.85113518298042e-07,2.02664801789023e-07,2.79693190045026e-06,-1.06123560912296e-06,-4.42896476495204e-06,-1.09162271664432e-06,-5.92073438507751e-07,1.01758477155822e-07,1.25086696905537e-08,7.62869523337545e-06,0.000108771037165168,4.00528783485021e-06,6.57090647815383e-05,-5.4912441056845e-07,-2.53948405880087e-06,3.69725463691431e-07
"north_west","beta13",-1.25521669693794e-07,1.15257254647279e-06,-2.99449366287625e-07,2.893709809872e-08,-7.4729924728924e-08,-6.10801688012478e-09,1.45233189403478e-07,-1.88567951580319e-07,2.89502188013473e-07,-2.02360712442216e-07,3.01888409377909e-07,2.82662737464536e-08,5.37149244397539e-08,3.78245310234887e-08,1.40286757018302e-08,3.07628136825152e-08,-8.79513710923131e-08,-1.33308417884356e-08,-6.99292217354109e-08,-6.87726872317438e-08,-6.37472447456292e-09,-7.46449250162853e-08,-4.74677953498453e-08,4.52163905918556e-08,-1.86998326085924e-07,-2.11664981619235e-09,-9.30040256477902e-09,-2.88317801218951e-08,-7.63721133768907e-08,-1.64614516656988e-07,-1.32049257702916e-07,-4.09366277842013e-08,-2.02713674706161e-07,-1.85209867721536e-07,-3.26930431965021e-09,2.13175514026939e-08,-1.39041689544527e-08,1.25005327874114e-08,-6.07640922708583e-09,-1.98257606652632e-08,1.50108163744405e-06,-1.45623793269426e-06,-8.87171625167541e-07,-2.52727706924615e-06,-2.00228099281241e-06,-3.68261803370258e-06,1.20954144853036e-06,-1.55635028057348e-07,2.54380493087676e-07,-2.50034669257755e-07,-3.90729735625193e-07,1.78695579993189e-07,-1.06971947655733e-06,-5.68219886270446e-07,-8.98787337740841e-08,-1.10092545899017e-07,3.26244213729471e-06,3.51044371422557e-09,7.34395831248605e-09,6.46654282567259e-09,4.03534066555719e-09,1.04898061463947e-08,1.31102894572558e-09,9.37542862796095e-10,2.35984432730002e-09,2.06295735201617e-09,2.56937385798729e-09,8.22564185817754e-07,4.75983805689924e-06,1.91599336224167e-06,-5.65538850149997e-07,-1.65790767011866e-06,-9.32714384303966e-07,2.54916859151386e-06,1.77252165633106e-06,-8.98450214038296e-07,3.7114615906533e-07,-7.36262093569057e-09,2.07181358749432e-05,4.01107388367319e-05,7.89881552818968e-05,-2.76052706354612e-05,-1.35513054478634e-06,4.25892013564764e-06,2.55865181149306e-06
"north_west","beta14",6.10875193891837e-08,7.16446724118986e-07,3.40003183764618e-08,-7.44293872413439e-08,1.10814407871481e-07,9.73429437407369e-08,-1.67128473753668e-07,1.63083190497494e-07,-2.02360712442216e-07,5.17163803333564e-07,-3.98146222131753e-07,4.07528100265691e-08,-2.07538475162739e-08,5.94976929998326e-08,6.11930548844122e-08,-8.70610711952019e-08,1.31924019703195e-07,6.10080369944078e-08,1.05992835837207e-07,1.16676160585165e-07,5.08529410317843e-08,1.44106728630881e-07,8.57426546709522e-08,8.09461649922249e-08,2.4007404566137e-07,8.15392262621526e-08,-1.34951513018329e-08,1.20249865529855e-07,1.75824261361281e-07,3.22628390988874e-07,1.6655287810465e-07,2.08406386032266e-07,1.97527432669356e-07,3.6774591774292e-07,2.8565065721114e-08,-3.83741495175237e-08,4.92098485121937e-08,-4.99830485572804e-08,7.00193741312844e-08,-7.30700798530531e-08,9.17546843828351e-08,1.17579749805057e-06,5.43081521932686e-07,-9.07037877189428e-07,1.8869682044488e-06,2.06314715558216e-06,-1.45428120178075e-06,1.33485302382217e-06,-4.21517235454697e-07,-2.83687258971942e-07,1.1786760317359e-07,-3.76113686811627e-07,-4.70002800615823e-07,1.04965359340587e-07,7.24986293795671e-08,5.7208961937078e-08,-8.49422867120226e-07,2.04761991864059e-09,-3.64342953379418e-09,5.03555250468773e-10,-2.8915677120117e-09,-6.09798157958084e-09,1.36408701270591e-09,-1.41931146213066e-09,2.07224697822607e-09,1.53506558199882e-09,-4.55280968675897e-09,2.15194544451209e-06,-9.67966136911061e-07,3.0276817318173e-07,-2.04968842420839e-06,1.41479591254053e-06,3.70733377336006e-08,-4.01867415119825e-07,1.22500709726723e-06,-9.6985652227284e-07,-2.81444036786053e-07,7.42430287671165e-09,6.51166902570914e-06,3.93739097826841e-07,-0.000107238927047511,3.37143678592604e-05,-3.82141976289478e-07,-3.94790796823792e-06,-4.20781623967431e-06
