"region","name","alpha_admission","alpha_D","alpha_death_hosp","alpha_H","beta1","beta10","beta11","beta12","beta13","beta14","beta15","beta16","beta17","beta18","beta19","beta2","beta20","beta21","beta22","beta23","beta24","beta25","beta26","beta27","beta28","beta29","beta3","beta30","beta31","beta32","beta33","beta34","beta35","beta36","beta4","beta5","beta6","beta7","beta8","beta9","mu_D","mu_D_2","mu_D_3","mu_D_4","mu_D_5","mu_gamma_H","mu_gamma_H_2","mu_gamma_H_3","mu_gamma_H_4","p_G_D","p_G_D_2","p_H","p_H_2","p_H_D","p_ICU","p_ICU_2","p_ICU_D","p_NC_15_24","p_NC_25_49","p_NC_50_64","p_NC_65_79","p_NC_80_plus","p_NC_weekend_15_24","p_NC_weekend_25_49","p_NC_weekend_50_64","p_NC_weekend_65_79","p_NC_weekend_80_plus","p_W_D","rel_p_D_alpha","rel_p_D_delta","rel_p_D_omicron","rel_p_H_alpha","rel_p_H_delta","rel_p_H_omicron","rel_p_ICU_alpha","rel_p_ICU_delta","rel_p_ICU_omicron","rho_pillar2_tests","seed_date_alpha","seed_date_delta","seed_date_omicron","start_date","ta_alpha","ta_delta","ta_omicron"
"north_west","alpha_admission",5.20697419182904e-06,-1.18135420772494e-06,3.68996673989297e-07,5.13209244351676e-07,-5.36578718339643e-07,9.46001794675471e-08,-1.47493590008393e-07,2.76764306650206e-08,-4.876908613232e-08,2.35795923557699e-07,-2.22797212112847e-07,2.41022871858468e-09,-2.16971405250325e-08,-3.092731254129e-08,-1.59165736780104e-08,2.94869737942178e-07,2.29522544576337e-08,-9.17947225152887e-08,1.72527358936126e-07,-2.08570695087089e-07,1.42019890605273e-08,1.4775854430242e-08,-8.87469362076038e-08,2.11077944114418e-08,-9.39711320046377e-08,2.63975365402584e-08,-7.97864269345373e-10,-5.38587779490581e-08,-4.76529080182793e-08,1.29103648276675e-07,-8.97465413017891e-08,2.10980168744122e-07,-1.35363595607742e-07,3.00917649151996e-07,3.82752839131232e-08,-2.26636112968421e-08,-2.90294093178241e-08,7.52818393496788e-08,-4.74720345292727e-08,-7.41582387863179e-08,-5.14968024415937e-07,4.53103715362429e-06,-2.18277742519129e-06,-3.07556560993016e-06,-1.22989892724075e-06,2.57505272228168e-06,6.57926371309527e-07,3.56689395628421e-08,-5.70892906478862e-07,2.86514220705353e-06,-2.55913251238385e-08,-1.0334533323611e-06,-4.62066145018174e-07,-2.26269126875075e-06,4.48126567821226e-06,-1.26815241510912e-06,3.67151788871624e-06,-2.11701305080342e-09,1.40822224107782e-10,4.1837057404311e-09,-2.93565259882608e-09,3.07940106733486e-09,-1.43220345701159e-09,-5.33427029226896e-09,3.60534387956159e-09,2.33947486070026e-09,-1.4163079418281e-08,-1.44376074767818e-05,1.35913735500823e-05,-2.45101432602547e-06,5.33534269926471e-07,5.25886516445486e-06,-2.34545287382279e-06,-4.90203792962185e-07,7.03686960775376e-06,1.52111385152969e-05,3.7130084468455e-07,-3.32236438610968e-08,0.000117162800870297,2.54197435399453e-06,-2.71025024684035e-05,-0.000193539259241851,1.01561914365832e-06,-6.41970110979634e-07,-7.50264406886043e-07
"north_west","alpha_D",-1.18135420772494e-06,0.000514249787237298,-1.58153806641001e-06,3.70363128069611e-06,-2.3456515378637e-06,1.28875177484654e-07,-4.33064449273967e-07,-1.78318315961466e-07,3.61425142320025e-07,1.78858083443825e-07,-7.99441736042293e-07,-4.58497308651074e-07,1.8231583677926e-07,-6.57936099520337e-07,-6.53793833214833e-07,2.54834027468968e-06,1.74637041323906e-07,-5.60593069872931e-07,1.49402390701266e-06,-1.96176319936168e-06,-2.76138347469404e-07,3.18757905557414e-08,-1.42006802899809e-06,1.06737482772358e-06,-2.29983226285243e-06,3.79884235867935e-07,-1.1298417903979e-06,-1.10740491856545e-06,-4.23837728200185e-07,1.0981628085897e-07,-2.86791198415197e-07,-7.55353028254087e-07,1.31687625086195e-06,-3.15010830560744e-06,8.00255458636541e-07,-9.1411472595657e-07,1.25687135196179e-06,-5.85549164180238e-07,4.0615769125859e-07,-1.08328239473074e-06,-1.20888162971753e-05,5.40568015937715e-05,6.58912244849674e-05,3.87608793203674e-05,2.26406107274034e-05,7.72706540971633e-05,-4.49075547358514e-05,-5.79052361039848e-06,2.73391589283317e-05,-4.03953822909358e-05,7.94578802320929e-06,7.34519134837768e-06,-6.67810342297003e-06,-3.47632999818405e-05,-1.54603167475159e-05,8.62032971120136e-06,3.21491557514313e-05,-4.70460333521133e-08,-2.70318116426352e-08,-1.86786804977447e-07,3.84491482475785e-08,-2.41717543593013e-07,-1.50308385863326e-08,-8.94408542414867e-08,-6.3796723107649e-09,-1.02372955869263e-07,-2.18187671755623e-07,-5.33889483000857e-05,-0.000159736886560362,3.55901313927419e-05,4.15802574026667e-05,5.20563351826772e-05,-3.86555942491262e-05,-1.03668220794346e-05,-0.000291928138770494,0.000108259755406696,-5.66232580903981e-05,4.39848197036877e-08,0.000958600179869096,-0.000180930948332169,-0.000198059342930635,-0.000903827724429659,4.31048921937816e-06,-5.29210152513204e-06,5.37239357045322e-07
"north_west","alpha_death_hosp",3.68996673989297e-07,-1.58153806641001e-06,1.22605214252323e-05,-2.39419473078642e-07,2.66182436914132e-07,8.40811376636739e-08,-5.16863983320465e-08,-8.17253260153707e-09,-1.52705021735066e-07,2.77873979857974e-07,-2.71185461383677e-07,6.54554614033086e-08,8.58317608431927e-11,4.6261280787833e-08,2.55120627106217e-08,9.27333162354576e-07,5.03448778982536e-08,1.01681128705134e-07,-1.17531961323914e-07,1.49204578246981e-07,4.30225764428203e-08,6.32540302167537e-08,1.59461875748867e-09,6.52983744556025e-08,2.32329517881647e-07,-2.03407710560017e-07,1.24440707595593e-08,2.45007848742624e-07,1.07918750208717e-08,-2.0154814471454e-07,-5.52274037853898e-08,1.55940887061606e-07,-3.3392631740872e-07,1.88764896092124e-07,1.19743830107436e-08,-9.74888309180118e-08,4.18799793517365e-08,8.70267832365487e-08,-7.2210862106208e-08,1.65407791829233e-08,6.22042719724636e-06,1.41088251331946e-05,-8.66408235474612e-06,3.62878902449297e-06,7.65940410847219e-07,2.17736948472756e-05,-1.45259761043957e-06,5.4127849274015e-09,-1.86275174454889e-06,7.77896871498311e-09,-1.28057883368956e-08,-2.17162648468754e-06,-1.44230402235653e-06,-1.20866188444558e-07,2.9066773440887e-06,-7.7516086080315e-07,-1.41122859830773e-05,-1.02092439186648e-08,-1.61583026265925e-09,-1.25347519816988e-08,2.77089117776636e-09,-1.39828684639544e-08,-7.03660026725956e-09,2.41534018475215e-09,-7.5918175484965e-09,-1.19580614668616e-08,2.11691619861373e-09,-7.05881103607586e-07,7.57730859173259e-07,-2.93938069665127e-07,1.20509540411342e-06,1.60588154117005e-05,-5.61659238268657e-06,-4.80109541387123e-06,1.64832075415461e-05,-1.42429540146642e-05,-3.95045580316176e-06,-2.13337212248408e-08,-0.000383181919730592,7.84919667822689e-06,5.85928379103377e-05,0.000154919151158878,-2.3417979499198e-06,-5.26592182293309e-07,4.11111155758392e-06
"north_west","alpha_H",5.13209244351676e-07,3.70363128069611e-06,-2.39419473078642e-07,4.17079745440261e-06,-3.6124171790082e-07,-8.4925499903279e-08,2.22068209685383e-08,-8.19291025323839e-08,-1.08364925761441e-08,6.98919341832818e-08,2.91323854692569e-08,-1.96822667694554e-08,-8.97945195873402e-09,-2.79279964627876e-08,-1.65597300277641e-08,-1.97895119949721e-07,1.80170281270924e-08,-9.47145660348171e-08,2.25126015268616e-07,-1.8591158326666e-07,-1.10947977836382e-07,1.31756518543721e-07,-1.96606681226486e-07,2.10343049554319e-07,-2.5646506451573e-07,6.72132474714001e-08,-7.87404858569909e-08,1.09597716385835e-08,-5.60416566100744e-08,1.33681677842537e-07,4.97535209837814e-10,-6.23508013535856e-08,1.17462771119338e-07,-3.27487498615225e-07,-1.93051925771933e-08,-3.00457501753772e-08,1.72716901610627e-07,2.50595412329315e-07,-4.74263432529322e-07,-3.60939660355649e-08,-4.21830675278307e-06,2.15889347111759e-06,4.46379214695417e-06,-1.84246917871829e-06,-4.06732603674419e-06,-1.06790881060805e-05,-5.83270951644309e-07,-2.30736879467445e-07,-9.30918358637649e-07,2.50499896436491e-06,2.40120097460826e-07,1.40656639092153e-06,-7.64174045656284e-07,-8.14176610224144e-07,-2.89230400611518e-07,-9.44976542081699e-08,1.21546195897512e-05,-7.01921616546431e-09,-1.01923258031429e-08,-1.16115083053224e-08,3.65783450776949e-09,-1.55316984951507e-08,-3.55632130527589e-09,-3.71626178006252e-09,7.03065241373708e-10,-1.52058806138321e-09,-1.25919236041831e-08,-5.92332284426515e-06,-1.24714652960087e-05,5.23176346391669e-06,4.37410231000276e-06,2.88717263201565e-06,-2.90357995808875e-06,3.32458850356751e-06,-1.44667571603075e-05,1.58326399160767e-05,-9.44505933884405e-06,-4.43306837506846e-08,-1.41256030637632e-05,1.58883715899368e-05,-3.57935825745927e-05,-0.000170062570588602,-7.34444691509267e-07,4.80519640598369e-07,-1.11872887894085e-06
"north_west","beta1",-5.36578718339643e-07,-2.3456515378637e-06,2.66182436914132e-07,-3.6124171790082e-07,1.77982533398627e-06,2.84626228990269e-08,-8.37126574825911e-09,1.06045936409537e-07,-1.10501981178928e-07,1.65619559993526e-07,1.60943075822762e-08,2.54288948128776e-08,5.62198901116616e-08,3.15654521778482e-08,6.2711298591639e-08,-2.0155476686871e-06,4.15134016388778e-08,5.2813596878738e-08,2.40896319075935e-08,1.23342822667901e-07,5.77275089084205e-08,2.91431204773112e-08,1.20573134059704e-07,5.25266877102282e-08,2.06387014840095e-07,3.00294044530925e-09,9.99146350465428e-08,9.01517624147263e-08,1.38589614242956e-07,7.04244320711409e-09,7.77652672034633e-08,2.64968482566476e-08,5.42557731156401e-08,2.16705581912459e-07,-4.81208466165362e-08,6.29264327249905e-08,-2.72429359874807e-08,-7.848283892647e-08,1.5769393286021e-07,3.59098401042588e-09,1.26327612018434e-06,-3.28156445663549e-06,-5.80513036839487e-06,-2.14734577635486e-06,3.84224676389887e-07,4.69301353621088e-06,-1.13348052247129e-06,1.85530008347071e-07,-2.76922252705225e-07,-6.12335024627218e-07,-5.33978888637851e-07,-1.60364608969474e-06,6.84454455445847e-07,2.47416499830582e-06,-5.94163472012436e-06,8.27930208371293e-09,5.25096619006542e-06,2.07324846884845e-09,9.48983969799329e-09,1.42492704943311e-08,6.59312184460746e-09,1.50447337317099e-08,9.00850796350596e-09,1.38994025295393e-09,2.12555758970752e-09,3.16943827909854e-09,1.57369575234206e-08,1.01461137405205e-05,4.14534772879126e-06,-1.89626960520849e-06,-1.18413218699452e-06,-4.1203912059999e-07,1.22543161740236e-06,-3.61046675671978e-06,1.51733844621345e-05,-1.62036106681935e-05,1.02309342968758e-06,2.91684330773147e-08,-0.000110929803270248,1.16666872080891e-05,1.55235770530643e-05,0.000584734072015736,-9.1455006203178e-07,1.56911563886878e-07,-7.82260437824709e-07
"north_west","beta10",9.46001794675471e-08,1.28875177484654e-07,8.40811376636739e-08,-8.4925499903279e-08,2.84626228990269e-08,1.57541573079468e-07,-1.75263733060309e-07,4.66462119998688e-08,-5.1919868715064e-09,4.74461095846942e-09,2.60055161351696e-08,6.43946951466501e-09,8.58044990913551e-09,1.3593631429488e-08,5.49398247209817e-09,4.08914334435795e-08,8.95680773249765e-09,1.5569122927186e-09,1.9862821686736e-08,1.86101147250274e-08,5.99256572323473e-09,1.62688589876311e-08,2.26957464742756e-08,4.90701291637386e-09,5.59649205015284e-08,7.05646914247411e-09,5.43083036679382e-09,2.28508980419007e-08,3.53604873169876e-08,1.40514760285608e-08,1.51868641754711e-08,2.36779804010724e-08,6.44699518940452e-09,6.09213608186219e-08,1.69433394814143e-09,-6.67573878615308e-09,3.14623569953621e-08,-4.20112149292416e-08,1.08453120523275e-07,-1.59714709451523e-07,4.62992598171063e-07,2.64975962200262e-07,-7.57368331659644e-07,-5.10049995211396e-07,-3.97931810740708e-07,-4.15159963494278e-08,-1.75745702585564e-08,-2.99912109973247e-07,-2.87457025244045e-08,-2.00195917163896e-07,-2.30954113499218e-08,-6.862017519655e-07,7.2197486610793e-08,-2.30544443708181e-07,-9.85851798240006e-08,1.84679120061175e-07,5.22539287640197e-08,1.66536638019223e-09,3.72483305619566e-09,5.37852520576298e-09,2.84534064162927e-09,4.51190796875715e-09,1.06212273012527e-09,3.12529156174034e-09,1.30880771393033e-09,8.83301614969522e-10,2.83659106710883e-09,7.11008445793699e-07,2.45103798253401e-06,-9.33231715826524e-07,3.7063908519147e-07,8.05540123540822e-08,3.77605050750882e-07,-5.37284277868981e-07,-2.49544635262317e-06,5.57936273566773e-07,-6.30731200681904e-07,3.43910609745034e-09,-1.61026943228026e-05,-2.56456646004397e-06,-8.34171435621573e-07,1.00004615669941e-05,-9.46328801856806e-09,8.06013498847133e-08,-5.06094837316692e-07
"north_west","beta11",-1.47493590008393e-07,-4.33064449273967e-07,-5.16863983320465e-08,2.22068209685383e-08,-8.37126574825911e-09,-1.75263733060309e-07,3.88771038531162e-07,-1.85631555973123e-07,8.34633059595322e-08,-3.32734837459024e-08,7.57874300989483e-09,-3.12506126310901e-09,-1.84988329452936e-09,1.13992230117048e-08,-1.42880625008026e-08,-3.00801800401826e-08,-3.55493887795791e-09,-2.99214444231654e-09,-1.5952121586839e-08,-2.8051149420257e-08,2.6717233232267e-08,-3.39277998269386e-08,9.51426784347743e-09,1.03525354300939e-08,-2.96677712835097e-08,2.00122337311488e-08,7.2106761814228e-09,-1.53871561102477e-08,1.87890964221175e-09,-6.29143634293396e-09,-3.27082428804974e-09,-1.21462737744267e-08,1.76317986206139e-08,-2.14214726751761e-08,-1.02729544817846e-09,4.71041990929155e-09,-9.97920555887739e-09,2.47126986849957e-08,-5.86477259073966e-08,1.53231398097257e-07,-6.62761654620921e-08,9.50817261707469e-10,5.97113555021029e-07,-6.40448459187065e-08,6.80878221281443e-07,3.96695869210419e-07,2.94491411715243e-07,5.63466931502127e-09,4.76334045631514e-08,1.90911054055397e-07,-3.17250590550051e-08,-4.23846848856966e-07,1.98300390516149e-07,-1.87921280838378e-07,1.78549352641674e-07,-2.48331313982008e-07,1.5068558408427e-07,2.46848444628519e-09,9.04850864736902e-10,1.56742537202638e-09,8.98870528784127e-10,7.13634193032339e-09,4.08871370655465e-10,-1.26816979718055e-09,1.03873910887757e-09,2.13730758450789e-09,6.06474864876516e-09,8.39344632534197e-07,-1.15722370892287e-06,1.24639361569778e-06,-4.45633744009393e-07,4.11686038850592e-07,-8.91364199623094e-07,-5.07797266789681e-07,-2.35614365654438e-07,6.46420296126571e-07,1.42485413564209e-06,6.19514036236907e-10,2.51160329342915e-07,5.93406023329137e-07,5.21565481291264e-06,-7.94239709224848e-06,4.68128205244189e-07,2.23430713798235e-07,-1.7173305393697e-07
"north_west","beta12",2.76764306650206e-08,-1.78318315961466e-07,-8.17253260153707e-09,-8.19291025323839e-08,1.06045936409537e-07,4.66462119998688e-08,-1.85631555973123e-07,2.2935589484227e-07,-1.62615283797127e-07,1.34353016989043e-07,-4.57043726689722e-08,1.56189117577768e-08,8.11779973590486e-09,1.51360146633614e-08,1.88600060586375e-08,-1.35817108109657e-07,1.40612717824071e-08,1.19990014419737e-08,1.94263408320165e-09,4.42994318818387e-08,-4.66544486799227e-09,3.47616811545777e-08,1.92274321874855e-08,9.09799479770706e-09,6.12098773817312e-08,1.05349775389747e-08,7.69209598571823e-09,2.49983970530051e-08,4.25537518387051e-08,2.88573173248943e-08,1.85640728712735e-08,3.14256721686992e-08,8.75703089574484e-09,4.25911301344068e-08,-3.62350958905073e-09,2.34919778979998e-08,-4.12558878344284e-08,1.74330368098091e-08,2.0533668026021e-08,-2.88608601010882e-08,2.09043454395544e-07,-8.02970458400389e-07,-5.72600885175883e-07,1.45382462549664e-07,6.27863752087112e-07,-9.82483761634922e-08,-1.6233596428636e-07,6.11975511731472e-08,-5.39049558515666e-08,-1.97245076671306e-08,7.35267556118249e-08,-5.35243807634777e-07,-3.50461313997131e-07,5.45028317637661e-07,-1.02998239719201e-06,2.30696221823849e-07,2.59979421466278e-07,7.09305022130039e-10,3.5704494646849e-09,3.1476333330297e-09,1.58659480418142e-09,1.94344877594556e-09,1.89010217263091e-09,1.88893190635912e-09,1.14250858098071e-09,4.09352344674164e-10,-3.31386443818955e-09,3.17166022452319e-07,-3.20378668083008e-07,-1.08081328139541e-06,-8.17814039767998e-07,1.68878714687557e-08,7.01925697442019e-07,4.14448084488084e-08,-3.90328173903045e-06,2.48186290826781e-06,6.86719908642571e-07,3.50811552829481e-09,9.86557710900049e-07,6.22720806181821e-06,2.10442476169379e-07,3.13542106500886e-05,-3.81633537748966e-07,6.37036231641258e-08,-4.46841740989448e-07
"north_west","beta13",-4.876908613232e-08,3.61425142320025e-07,-1.52705021735066e-07,-1.08364925761441e-08,-1.10501981178928e-07,-5.1919868715064e-09,8.34633059595322e-08,-1.62615283797127e-07,2.11215107226275e-07,-2.44031414093305e-07,1.18120126078821e-07,-1.20169699581118e-08,2.24057083388854e-09,-1.87578477922463e-08,2.99001274290762e-09,5.50664536075195e-08,-1.90017967908426e-08,-4.74824241787741e-09,2.67759151437187e-09,-2.37348287669017e-08,-3.29542316804069e-09,-1.07505450004591e-08,-6.41772074768575e-09,-6.54047931922712e-09,-3.3088160941839e-08,7.41124873415352e-09,-8.56133139431326e-09,-1.59641688345653e-08,-1.89520002891092e-08,-3.61027267815801e-09,-1.27832645184942e-08,-7.34716019575591e-09,1.20539291673188e-08,-6.61885479847495e-08,7.43807873169074e-09,-1.00707943965752e-08,3.30974732693537e-08,-7.44411054771225e-09,-7.34928640931508e-09,1.45446011972798e-08,-1.15210170271088e-07,1.10629850561434e-06,2.4890247424021e-07,-8.08805179936251e-07,-1.1560501688152e-06,3.54986020527636e-07,-9.80500247005669e-08,-7.31135500349439e-07,-2.58430821121257e-07,-2.00217792584494e-07,-1.21263770891088e-07,-5.24638190744847e-07,2.72902499699657e-07,-9.74771802216384e-07,5.33221777346822e-07,-5.07982018458066e-09,5.58569263080539e-07,6.37237751865544e-10,-1.78247141474027e-10,-2.35455123204421e-10,4.77349863060669e-10,-1.37042392380776e-09,-1.01029327107426e-09,1.50781704129843e-09,6.40450746162512e-10,7.31415356590105e-10,4.38756264578878e-09,-5.15480162196958e-07,1.76681688603277e-06,1.19859928758351e-06,8.12933975691484e-07,1.02827365450799e-06,-3.19179665502757e-07,-8.68315057677108e-07,1.45413939327147e-06,-2.14424193769969e-06,-8.37727950363766e-07,5.06922409711009e-10,4.23836302634058e-05,-4.89142490901827e-06,5.9464770297606e-07,-4.78239095375108e-05,5.74676099233646e-07,2.79442981896251e-08,-5.89451227870266e-08
"north_west","beta14",2.35795923557699e-07,1.78858083443825e-07,2.77873979857974e-07,6.98919341832818e-08,1.65619559993526e-07,4.74461095846942e-09,-3.32734837459024e-08,1.34353016989043e-07,-2.44031414093305e-07,5.79134197870202e-07,-4.39171225924338e-07,2.76374966435958e-08,-1.65949515460426e-08,2.43107478174518e-08,-1.50483884911652e-08,-9.68280868840642e-08,3.21044718640494e-08,-2.66946446291439e-08,2.82981016261055e-08,5.12183762072026e-09,3.9751563930643e-09,1.71534648012061e-08,-9.56119257343919e-09,2.34719301561816e-08,2.55672133161951e-08,1.52227267096166e-08,8.0893233303565e-09,1.39661836248889e-08,2.24398657398731e-08,1.76379313157523e-08,-2.87354169757971e-09,3.12941264783896e-08,-3.53418972263964e-08,1.26911219869983e-07,-3.25715286023794e-09,7.97656679474685e-09,-2.47016919499711e-08,2.46256485433385e-08,-9.758441957063e-09,1.61629414208329e-08,3.4095426603605e-07,-5.19819587710269e-07,5.89899787580739e-07,1.37692789620407e-06,2.22747817210059e-06,-1.61733757002343e-06,2.78855890450963e-07,9.63245628498578e-07,4.07169752372108e-07,2.96808770004686e-07,2.75038098078498e-07,-1.34370624493345e-07,-8.84255899916361e-07,2.74206010082328e-08,-3.66851550552572e-07,-3.23368346029453e-07,1.31733698863353e-06,4.52985406882949e-10,4.39172526351296e-09,7.6199256246593e-09,2.35022984030177e-09,1.30066906444208e-08,3.66806666730691e-09,-5.18599684970424e-10,1.88543056330381e-09,5.5242319561408e-10,1.27598057521928e-09,-6.75167151157445e-07,-3.49424112882349e-06,-1.40950189372771e-06,-5.24091607765611e-07,-8.38453721246044e-07,-9.28114328624437e-08,1.51977230226174e-06,1.15552757904531e-06,8.56812337276495e-06,-2.06426671425777e-07,-2.80747318330843e-09,2.80938531920059e-05,1.21193054173287e-05,1.20104943710558e-06,5.7680953018175e-05,2.58500216497101e-07,7.25157335495677e-08,-4.56435835350659e-07
