"region","name","alpha_admission","alpha_D","alpha_death_hosp","alpha_H","beta1","beta10","beta11","beta12","beta13","beta14","beta15","beta16","beta17","beta18","beta19","beta2","beta20","beta21","beta22","beta23","beta24","beta25","beta26","beta27","beta28","beta29","beta3","beta30","beta31","beta32","beta33","beta34","beta35","beta36","beta4","beta5","beta6","beta7","beta8","beta9","mu_D","mu_D_2","mu_D_3","mu_D_4","mu_D_5","mu_gamma_H","mu_gamma_H_2","mu_gamma_H_3","mu_gamma_H_4","p_G_D","p_G_D_2","p_H","p_H_2","p_H_D","p_ICU","p_ICU_2","p_ICU_D","p_NC_15_24","p_NC_25_49","p_NC_50_64","p_NC_65_79","p_NC_80_plus","p_NC_weekend_15_24","p_NC_weekend_25_49","p_NC_weekend_50_64","p_NC_weekend_65_79","p_NC_weekend_80_plus","p_W_D","rel_p_D_alpha","rel_p_D_delta","rel_p_D_omicron","rel_p_H_alpha","rel_p_H_delta","rel_p_H_omicron","rel_p_ICU_alpha","rel_p_ICU_delta","rel_p_ICU_omicron","rho_pillar2_tests","seed_date_alpha","seed_date_delta","seed_date_omicron","start_date","ta_alpha","ta_delta","ta_omicron"
"north_west","alpha_admission",4.86744167889286e-06,-8.90889762704932e-07,-1.34041162624575e-06,-6.14516579699197e-07,-2.05908901412648e-07,-5.85982878601957e-09,-9.40774732494228e-08,1.07999900160509e-07,-2.0991248081129e-07,3.45555461496981e-07,-2.4400811293656e-07,-3.84096186643721e-10,3.71541741581263e-08,-2.11311826677655e-08,9.25592441518235e-08,1.15608328656793e-06,-9.91072215862515e-08,6.27698386908705e-08,-1.27198485218783e-08,-5.6680314874382e-08,5.48287262192706e-08,-1.10701880037964e-07,7.59185602752717e-08,-1.23952954152409e-07,1.33387721096891e-07,-1.98467588419144e-07,-8.99031628482451e-08,7.35081830479032e-08,-1.38186448919489e-07,1.09560601009596e-07,-1.19386796930826e-07,2.13795268754513e-07,-3.56350204193412e-07,6.56785662275814e-07,7.48621404836956e-08,-1.0873029946227e-07,7.50791218168801e-08,-6.63432259209148e-08,3.39812682030617e-08,4.34400021223144e-08,-5.08814801642335e-07,-6.14360158243444e-06,-2.44050390539185e-06,1.18029112004977e-06,-3.64909873183827e-06,-9.12957311889516e-06,2.90670801569963e-06,1.19039174879908e-06,6.01656021883706e-07,-5.55423979715031e-07,-4.14242588251143e-07,1.24651801308987e-06,6.40372295379487e-08,7.90140850883066e-07,-1.11129504003355e-06,-1.07660185935033e-06,-9.56244113717677e-07,-9.33626860609127e-09,-1.22062944283109e-08,-1.79743761910998e-09,-6.22196008267572e-09,-1.15511637990666e-09,-4.41459393194591e-09,-1.02168032114088e-08,-3.33546753513221e-09,1.7344068960817e-09,3.35917840808216e-09,4.11492187042308e-06,5.67649891073072e-06,-2.51730237385551e-06,-5.84082861394791e-07,-3.88321186213395e-07,-1.05282668401589e-07,2.83605200395341e-06,-5.99256499182655e-06,1.6299202651568e-05,-2.62046349355748e-06,-2.56658981470982e-09,-0.000207576298967297,1.66998633512046e-05,-2.59519318053238e-06,-2.62200268326018e-05,-1.68807289918195e-06,1.1460192403347e-06,7.8109744337809e-07
"north_west","alpha_D",-8.90889762704932e-07,0.000465613835180938,7.29268522949827e-06,5.23417992923793e-06,1.31899261466311e-06,3.06304780469684e-07,-1.24320449107341e-06,-9.00373352236644e-08,4.53675550363212e-07,-1.13677611102532e-06,3.78541294255196e-07,-1.50384757474266e-07,3.15634798837022e-07,-3.41699506656782e-08,-8.47021256644393e-07,-3.33698499843774e-06,9.09688885122651e-07,-1.95983958266106e-07,3.40871232441195e-07,-4.84453740161748e-07,6.70266360743363e-07,-5.47005834734175e-08,-4.85448461331135e-08,9.05402860089112e-07,-3.54058089123879e-07,6.74016492892579e-07,-7.17366445642973e-07,3.38741438231878e-07,-3.44566246884776e-07,6.64509026830621e-07,-6.84183708362953e-08,-9.06987795862705e-07,1.17249700884752e-06,-1.87635929108445e-06,3.35746904278021e-07,4.12191221035624e-08,-4.67559503266632e-07,1.57834939856575e-07,-2.59699381185181e-07,-6.00676877899283e-07,-1.89330791645003e-05,2.13833353082878e-06,-8.79697921513911e-06,-7.01745584628914e-05,-3.03848547666695e-06,2.04576718949507e-05,-1.76411267048067e-05,2.59032443052944e-06,6.57952727229767e-07,-1.88121040128943e-05,-2.06545037485692e-09,-9.01390562420585e-06,-3.81550741954426e-05,1.73612937353286e-05,2.26169370138341e-05,5.15972397264858e-06,-1.2834972831891e-05,-5.15899830544814e-09,3.52630612974888e-08,-5.31970058279003e-10,-4.49775511954147e-08,-6.89676219051477e-08,-5.95168620608167e-08,3.03296150024406e-08,-2.65566514989386e-08,-6.25072534187912e-08,-1.97191049438338e-07,4.75375420157587e-05,1.03802623273786e-06,5.24802116580846e-05,-5.60112583911272e-05,7.52531022667981e-05,-4.36481120039131e-05,3.37601987910644e-05,-7.88488834337511e-05,-8.88345573602113e-05,4.99905500529023e-05,9.9651494917296e-08,-0.000838263076352892,-0.000639117952760666,-8.01955708698495e-06,0.000345308915125209,-1.09115531586945e-05,-4.8228965226391e-06,6.67862931900572e-06
"north_west","alpha_death_hosp",-1.34041162624575e-06,7.29268522949827e-06,1.74906173375578e-05,5.50048706225839e-07,3.32614753944975e-07,-6.21473678712151e-08,6.2559029663979e-08,-2.70055151929333e-07,2.27651056756893e-07,-4.83000676246096e-07,5.14097877164051e-07,-5.98125132766327e-08,-4.58025317495038e-08,-1.69542272759542e-07,-2.45794157645227e-07,-3.14128568817765e-06,1.07568879061109e-07,-1.97829127283975e-07,7.38554655532271e-08,-4.73322528597861e-07,8.80744883437248e-08,-2.33036770271316e-07,-1.85177886243844e-07,3.94150990353506e-08,-5.3419380385327e-07,7.87522794847953e-08,3.21277864006344e-07,-2.65460210207317e-07,-2.45107857309125e-07,-1.95227825000956e-07,-3.20072684485704e-07,-3.32850074840112e-07,3.97790131802068e-07,-1.52884665417841e-06,-1.31364398304682e-07,9.24062968327128e-08,-1.76252078901702e-07,8.46009933885738e-08,-2.30515623045702e-07,1.39954840386439e-07,1.878478383346e-05,3.14937256904447e-05,-1.34227416153486e-05,2.82839163052755e-06,3.36183453267858e-06,4.53325607780429e-05,-3.40174600976588e-06,2.73969550645567e-06,1.44821909049066e-06,2.34792171176613e-06,-1.54624783192327e-06,-5.75464204694805e-07,3.81527506223135e-06,-1.11346372309405e-05,-1.01750390067329e-05,8.64875690784492e-07,3.43201234235355e-06,7.9169120834982e-09,-2.07522275972423e-10,-2.89256701797881e-08,-3.8698583414877e-08,-4.91927873211669e-08,-1.03475296055466e-08,-4.7921101226613e-09,-9.36343385472654e-09,-1.63087068643918e-08,-2.4722061118186e-08,-2.7374992476675e-05,3.73222615587464e-05,-1.07302263948914e-05,1.05215904553201e-05,4.34498281662531e-06,2.60240401628674e-06,-6.40387249497364e-06,-2.53923495966164e-05,3.56932928563515e-05,-6.07057927092299e-07,1.88059959672489e-08,0.000345629317386668,-1.43432170507937e-05,7.61280211777396e-05,6.06990906472681e-05,2.13865435729017e-06,-4.32538018976207e-07,5.1106294569521e-06
"north_west","alpha_H",-6.14516579699197e-07,5.23417992923793e-06,5.50048706225839e-07,4.31351854549155e-06,5.70826253352369e-07,6.78102590000595e-08,-1.06935429297355e-07,-1.08584412620828e-07,6.92948987823111e-08,-2.78608375414648e-07,3.02109934142926e-07,-3.6236901960928e-08,-4.60577510939111e-09,-1.14379462532954e-07,-2.94673802354055e-08,-2.10639147845573e-06,1.84880681944152e-07,3.67272368178382e-08,1.24882625070051e-07,-1.43476264236896e-07,1.97988165946041e-07,5.64672881318482e-08,1.21316885496727e-07,1.73778517970341e-07,-9.58523422514608e-08,4.29209270584417e-07,-6.55535145540934e-08,-2.89851122793426e-08,3.48558508670231e-07,4.97936678579808e-08,1.48290353975015e-07,-7.39463979702706e-09,3.33021904170584e-07,-1.63764267286886e-07,-2.02935570146419e-08,3.11696419303214e-08,7.54212192173911e-08,2.30865421527857e-07,-3.72473437263997e-07,-3.0174480302588e-07,-5.60015975476222e-06,5.38264673648767e-06,-3.24590093770201e-06,-1.34960966861817e-06,4.01459363924614e-06,6.09691220321786e-06,2.5017529660852e-06,2.33769377947648e-06,-1.29861153237419e-06,1.30116751740816e-06,2.81082866864433e-07,1.83451599604493e-07,-1.14777654101913e-06,3.0755290736656e-06,-1.18794528164911e-06,-9.42075244026972e-07,1.51996165665143e-05,3.08339476282592e-09,3.4734946256695e-10,-5.21884147130866e-09,-5.04438445076633e-09,-1.14683163335379e-08,-1.65709792373045e-09,1.12717600239656e-08,5.26574987390431e-09,1.12256193344539e-10,-1.96005563463096e-08,1.80711421659971e-06,-3.645223530942e-06,-4.1984750646777e-06,4.93898074565621e-07,-1.01493226687161e-05,6.72320763497143e-06,9.4602987801063e-07,2.86403821569548e-05,-6.56359495733516e-06,1.32743436591161e-06,-2.21894626133468e-09,-6.11216671990631e-05,-5.20228569107518e-05,-9.34763565724949e-07,0.000111640828598772,-3.92032257014062e-07,-4.17048190273776e-06,-1.11907505772808e-06
"north_west","beta1",-2.05908901412648e-07,1.31899261466311e-06,3.32614753944975e-07,5.70826253352369e-07,1.83971109354882e-06,5.0863292433903e-08,-7.45721378990055e-09,2.08831903388404e-08,9.48601175220201e-09,-7.95872354949351e-09,1.48484148304914e-07,9.94960499042931e-09,2.45912346470739e-08,5.80538271389446e-08,-2.38186703043896e-08,-2.20655768619958e-06,6.96056047113901e-08,-2.44208147887763e-08,1.15101801453412e-07,-8.33174146057064e-08,3.88259866965374e-08,-7.59366975787271e-09,8.99300568915682e-08,4.25616531195296e-10,-6.14764251145674e-08,1.74824673070423e-07,5.93653207407857e-09,-5.01919050646534e-08,1.2685079151949e-07,3.54793302577428e-08,-5.23428571398193e-09,1.00303001120283e-07,2.22987744005842e-07,-4.24833453148878e-07,8.83868339061384e-09,7.26384205482715e-09,5.3223712737907e-08,2.19151921717201e-08,3.89714724552434e-08,-8.4312314043447e-08,2.09686322119451e-06,3.06650625410164e-06,-4.717945559061e-06,-5.10400530800847e-07,1.26764130397199e-06,4.77229398558663e-06,-2.78359114999565e-08,-5.39133169115526e-07,3.38451925631858e-07,-2.46614309311309e-07,-7.22734438284434e-08,-2.90251521119303e-06,-2.73719792580747e-06,-1.07192518974212e-07,-4.42138228804561e-06,9.52368579933852e-07,7.33390991560436e-06,-1.30800287087463e-09,1.01770417455824e-08,2.63129415203251e-09,-1.61704294685745e-09,1.4561687982977e-08,1.45379666127599e-12,5.65215941802833e-09,1.51906532586953e-09,4.21235047708702e-10,1.18501529594799e-09,-3.3456711391587e-06,6.25141483238412e-06,-4.10099233614773e-06,3.50261258004771e-07,2.45040827590576e-06,2.05066652634963e-08,-4.26648881907921e-07,4.7085246102695e-06,-1.34228256331156e-05,-1.80874111781772e-06,-1.49186749500093e-09,-6.58459869341761e-05,2.01739138067601e-05,-1.09980660426784e-05,0.000557916143853626,-3.65329424552497e-07,6.83797199072985e-07,-1.50036863589416e-06
"north_west","beta10",-5.85982878601957e-09,3.06304780469684e-07,-6.21473678712151e-08,6.78102590000595e-08,5.0863292433903e-08,1.47764411184937e-07,-1.60829087422788e-07,4.26003424384032e-08,-2.07223739753507e-08,8.68861762632597e-09,2.26271326895507e-08,-1.59042493048527e-09,1.45629176562666e-10,-7.63543889775248e-09,-7.07922736290189e-09,-9.23796484015695e-08,1.51150150956993e-08,-7.83644461068904e-09,3.35192497105216e-08,-2.6410352280586e-08,1.72448678777971e-08,1.94797787825008e-09,8.74196623097484e-09,2.61056690015243e-08,-4.54317160287129e-08,6.62797206412641e-08,-9.27406259525711e-09,-1.16717715558649e-08,2.60567891362514e-08,-2.3219399934659e-10,-6.55170064575819e-09,2.83846262671445e-08,-3.23011879383753e-08,8.72777189795168e-08,6.11284080872411e-09,5.11628886700862e-09,9.882567326892e-09,-3.89617007699213e-08,1.05994761751355e-07,-1.65029028547878e-07,4.54936021153778e-07,8.95270593012404e-08,2.2446443201078e-08,2.0295802582399e-07,5.16869228425203e-07,-2.05123138407407e-06,5.21868349210867e-07,2.40586264776085e-07,-6.49337036577886e-07,1.13952734193012e-07,-1.00013302336316e-07,-5.1916646277528e-08,-7.91899414929581e-08,-4.25323199539256e-07,1.13089041507505e-07,-4.43687912824836e-08,5.7548795628017e-09,4.56397013583238e-10,2.63477118697303e-10,6.61640234011922e-10,-1.91028924685421e-10,-4.63442851156694e-09,-6.69587449602983e-10,1.61766472173824e-09,1.46908911338676e-09,-7.30092793911652e-10,3.17980714254382e-09,-2.05486395667572e-07,1.07961619216937e-06,-3.01346841980327e-07,-4.06353749332249e-07,-8.25807146201309e-07,7.58562125488388e-07,1.57596909094748e-07,1.58234409431382e-06,-1.49323906236676e-06,4.84828959953669e-07,4.88568058922659e-09,-1.18009067105112e-05,-8.49808878151077e-06,5.09010387140197e-06,1.03551344597583e-05,1.39155515179902e-07,-2.63159657333075e-07,3.70076271786934e-08
"north_west","beta11",-9.40774732494228e-08,-1.24320449107341e-06,6.2559029663979e-08,-1.06935429297355e-07,-7.45721378990055e-09,-1.60829087422788e-07,3.58486557248816e-07,-1.60310565186515e-07,7.69446754816066e-08,-2.29197469563156e-08,-3.8835275182337e-09,6.64134493585182e-09,-2.64453906846852e-09,3.9059496366867e-08,-1.21937368061508e-08,1.53358459949683e-09,-1.55967651104384e-08,-6.52583070497078e-09,-1.94234293538195e-09,2.57355710246299e-09,-3.31086669156026e-08,-5.93055278438793e-10,3.27351453742995e-12,-6.3531720001862e-08,7.03600125401688e-08,-8.51824155083986e-08,1.40017369850149e-08,1.20543821102593e-08,-3.58490294901159e-08,3.60591688454671e-08,-1.78718547182106e-08,3.97842811189796e-10,3.16429449172468e-08,-6.3959877149341e-08,-3.99912492250141e-10,-5.92046170027632e-09,9.2887732479432e-09,2.25167108409015e-08,-6.43770568397753e-08,1.55644899491052e-07,5.96096212962096e-07,6.39663067679395e-07,-7.99889090586297e-08,3.13439220041072e-07,-1.28356229550048e-07,2.8990973333123e-06,-1.33995977213298e-06,-3.77647854108055e-07,3.19417234891009e-07,-1.43179742507011e-07,-4.12691424997126e-08,-7.11943159712668e-07,-1.47544537402069e-07,-3.06759271181005e-07,-1.44503765376693e-06,1.84567574035514e-08,1.20123058302362e-06,1.09697973391515e-09,1.1442342786317e-09,1.66591433170611e-09,1.93274755740747e-09,1.12101177490006e-08,7.74726393557963e-10,2.18194789542705e-10,4.11033855664783e-10,1.14380801875181e-09,-2.94374799287656e-09,8.93678285733505e-07,-1.11497148815758e-06,4.4231614593465e-08,7.22939013851401e-07,3.46560512323348e-06,-1.66345900545093e-06,-6.67201976775876e-07,-3.73089858033564e-06,2.56654611335019e-06,4.24127131876451e-07,-9.61534279653907e-09,1.27900503385917e-05,9.50185365749438e-06,-9.62022007092633e-06,-8.68237302982031e-06,1.70916667960683e-07,6.14243140665896e-07,-5.30852774630018e-07
"north_west","beta12",1.07999900160509e-07,-9.00373352236644e-08,-2.70055151929333e-07,-1.08584412620828e-07,2.08831903388404e-08,4.26003424384032e-08,-1.60310565186515e-07,2.14137761311154e-07,-1.40607080523431e-07,1.37547375819858e-07,-4.9039831634769e-08,4.88456642750394e-09,4.78383185076802e-09,-9.10252822113013e-09,1.90317454120551e-08,1.64404508866289e-07,1.20311424285333e-08,9.7382650534272e-09,-9.62579786267891e-09,4.42323593694039e-08,1.46698945979079e-08,1.31484357457606e-08,1.74766742073306e-08,3.24889006900344e-08,2.19785820040913e-08,2.5159852739003e-08,-1.45877111720375e-08,1.92053942896601e-08,3.39946299773093e-08,1.36480784648818e-08,1.6269951865759e-08,3.49609908895187e-08,-2.78300713263256e-08,5.81769404103339e-08,1.49054032305535e-08,-5.25477214267421e-09,1.42188139609526e-08,-2.00152506043726e-08,5.50619691320666e-08,-2.4541385917653e-08,-3.78125119889716e-07,-2.20845305124262e-07,1.32250470416406e-06,5.83440100825456e-07,1.91174523063045e-07,-1.23012916116504e-06,4.13064017325319e-07,1.60987685306006e-07,-2.67811601932657e-07,-6.30898075638723e-08,1.38988479975206e-07,-5.81270672366018e-07,1.42541179196458e-07,-9.82087818698775e-08,1.0313113490639e-06,-1.91695712610056e-07,-2.46338741374688e-07,1.53003969754016e-09,1.76647000567209e-09,1.95995644152632e-09,2.03201198256806e-09,2.07278755996918e-09,1.52961110916444e-09,3.51000135667159e-10,9.96223751320697e-10,1.24392772579736e-09,5.56984832167751e-09,-6.62352552795925e-07,-2.35910355261606e-06,3.57572625308213e-07,-1.87482026835563e-07,1.11027547589782e-06,-4.35188070796567e-07,-2.4151856550502e-07,5.44360983562163e-07,3.0191575867086e-09,7.31886717755954e-07,6.4365170293668e-09,3.93767987182646e-05,1.88439516082224e-06,7.94610546204415e-07,7.46622936577419e-06,2.20251085675874e-07,-3.0316976500674e-07,-3.55777512066651e-07
"north_west","beta13",-2.0991248081129e-07,4.53675550363212e-07,2.27651056756893e-07,6.92948987823111e-08,9.48601175220201e-09,-2.07223739753507e-08,7.69446754816066e-08,-1.40607080523431e-07,1.65699155174525e-07,-2.02214360916667e-07,1.14729371311916e-07,-4.58750785608505e-10,6.62995265886075e-09,2.00399696329073e-08,-1.08048045626961e-08,-9.01559471215189e-08,1.42792772024415e-08,-5.82689051673146e-09,3.14342151300131e-08,-4.8549564065137e-08,1.39980132716276e-08,2.5791048216399e-09,-2.10692875042796e-09,1.84150104029362e-08,-1.58344419603463e-08,-1.77622831993782e-10,1.04255005013115e-08,1.87925954234839e-08,-4.74189639614058e-09,5.54194107968018e-09,6.52731502000938e-09,-3.4007938904617e-08,7.56639275206504e-08,-9.10662930622842e-08,-8.85951105917803e-09,8.574142559918e-09,7.56244773017631e-11,1.59200088599924e-08,-3.96372323059624e-08,4.90719089572718e-08,6.24444355591412e-07,6.07204882416405e-07,-1.90633973231557e-06,-1.16733596332185e-06,-5.35304347487315e-07,1.21900947604026e-06,-9.47748104847142e-08,1.1376215994178e-07,2.32839654425102e-07,1.44222668263619e-07,-1.25354493564835e-07,-5.38327497126224e-07,-1.37252888750017e-06,-4.61534529372627e-08,-7.20110236481296e-07,3.87807890027121e-07,-4.75851173886965e-08,-3.06812995538979e-10,1.61715055669878e-09,-1.65325588416045e-10,-1.25679926060669e-09,-1.23752627818433e-09,-9.90855365179178e-10,1.16565448371784e-09,4.80982566479031e-10,-1.02213733153357e-10,-4.26181096902821e-09,-4.14511932166101e-07,3.96887200188335e-06,-6.82264854809729e-07,1.2131807124743e-07,9.4801210866278e-08,6.83230025379707e-07,5.18832998957082e-07,-4.51735124193779e-06,1.40105125133306e-06,-4.92173636497789e-07,-7.51191388146443e-10,-2.30064129336909e-05,-5.13154097386126e-06,-4.6896105084781e-06,-3.65343814380462e-06,-7.46758296016791e-08,9.67653030569827e-08,-1.2794484126692e-07
"north_west","beta14",3.45555461496981e-07,-1.13677611102532e-06,-4.83000676246096e-07,-2.78608375414648e-07,-7.95872354949351e-09,8.68861762632597e-09,-2.29197469563156e-08,1.37547375819858e-07,-2.02214360916667e-07,5.47708827640306e-07,-4.31932986305969e-07,2.27926404599411e-08,-2.07607830759003e-08,-1.02774606300268e-08,2.70849063717442e-08,1.41473548349955e-08,-6.47559985181173e-08,1.30141390559074e-08,-6.89461291203695e-08,9.21839534756411e-08,-4.56668159940524e-08,-1.43557837186785e-08,1.05270051278773e-08,-7.63066334437682e-08,6.67066655308009e-08,-3.19428299102166e-08,-2.72608908428308e-09,-3.28124565893589e-08,-2.48463574390615e-08,-8.07418236179245e-09,-4.17233530433188e-08,7.86979102715816e-08,-1.60931831483359e-07,1.96601632859223e-07,1.95073775539425e-08,-1.38992363753839e-08,3.31795170032326e-08,-7.08818520902674e-08,1.19358631803426e-07,-1.36959849449445e-08,1.14085998263645e-07,-2.02724769610644e-06,2.86211455775666e-06,2.42225652929087e-06,1.7382809262604e-06,-3.06911881137365e-06,-2.22276239697256e-07,-4.6786954387449e-07,-2.21600589327283e-07,-5.23609408522063e-07,7.97510164737854e-08,-6.2259732149178e-08,2.35428427963428e-06,-5.95646432752654e-07,-2.62586736398569e-07,-1.4849625106441e-07,-1.2278051239716e-06,3.74046845636567e-09,7.69383147634982e-11,3.35422748249562e-09,5.34319159339122e-09,1.03413336297259e-08,1.7941971466733e-09,1.76276044780896e-09,7.49730972868556e-11,1.99844121153051e-09,1.14512998254199e-08,1.19081858662217e-06,-2.92193348896682e-06,-5.54172580334256e-07,-3.01297989330375e-07,1.21516676263669e-06,-8.81473068474995e-07,-2.07347771117713e-06,1.84047281726085e-07,-2.655182176183e-06,1.25827795906251e-06,8.97685687859862e-10,0.000128482052756033,1.28784064498739e-05,1.0553119502223e-05,-7.72972479634484e-06,9.60646018017599e-07,4.50698689568823e-07,-6.39088792002577e-08
