"region","name","alpha_admission","alpha_D","alpha_death_hosp","alpha_H","beta1","beta10","beta11","beta12","beta13","beta14","beta15","beta16","beta17","beta18","beta19","beta2","beta20","beta21","beta22","beta23","beta24","beta25","beta26","beta27","beta28","beta29","beta3","beta30","beta31","beta32","beta33","beta34","beta35","beta36","beta4","beta5","beta6","beta7","beta8","beta9","mu_D","mu_D_2","mu_D_3","mu_D_4","mu_D_5","mu_gamma_H","mu_gamma_H_2","mu_gamma_H_3","mu_gamma_H_4","p_G_D","p_G_D_2","p_H","p_H_2","p_H_D","p_ICU","p_ICU_2","p_ICU_D","p_NC_15_24","p_NC_25_49","p_NC_50_64","p_NC_65_79","p_NC_80_plus","p_NC_weekend_15_24","p_NC_weekend_25_49","p_NC_weekend_50_64","p_NC_weekend_65_79","p_NC_weekend_80_plus","p_W_D","rel_p_D_alpha","rel_p_D_delta","rel_p_D_omicron","rel_p_H_alpha","rel_p_H_delta","rel_p_H_omicron","rel_p_ICU_alpha","rel_p_ICU_delta","rel_p_ICU_omicron","rho_pillar2_tests","seed_date_alpha","seed_date_delta","seed_date_omicron","start_date","ta_alpha","ta_delta","ta_omicron"
"north_west","alpha_admission",5.55385860255119e-06,3.35288268494767e-06,1.63608416662198e-07,-1.92328705254267e-07,5.59706267363393e-07,6.28777473923859e-08,-5.17700250629194e-08,-5.50052109545881e-09,4.89211084518782e-08,-1.72548452919272e-07,1.06069924497529e-07,-2.37393207845476e-07,-5.12048658595771e-08,-3.39203618887274e-07,-8.01725864968149e-08,-9.50811162614123e-08,-1.48692795999203e-07,-1.40160620451787e-07,-4.07062114448456e-08,-4.48171887155533e-07,2.81536427040107e-08,-2.45990152055059e-07,-1.64558465354646e-07,-2.25661478623579e-07,-9.98992898641797e-08,-1.95634801918696e-07,5.07152591756921e-08,-2.79266544802306e-07,7.43040825622256e-08,-1.53294832894568e-07,-3.96081082776747e-07,-1.34404709945936e-07,-3.14592650500442e-07,-7.18349324380864e-07,-1.54622021103246e-08,-1.71181791367404e-08,9.61838401427011e-08,-1.19380818999493e-07,6.54320488480542e-08,-5.76319057896333e-08,4.09583601400704e-06,8.85576302709595e-07,3.34372226511118e-06,4.24754668529962e-06,3.87031714126672e-06,-4.91909114457325e-07,-6.61777306425947e-06,1.19522262659635e-06,3.05364031469921e-07,-6.22117636328854e-07,-7.38900065568648e-08,5.45863233203443e-07,-1.00424663125457e-05,-6.84094600901362e-07,1.37835106947021e-06,-1.06451794299678e-06,-1.34425810443718e-06,-7.89677107049296e-08,-1.79541519348828e-08,7.77111636200945e-08,2.66515135552236e-08,-9.46603184761271e-07,-6.3064005373966e-08,-1.02766831974118e-07,1.61011899990486e-08,7.86342453570971e-08,2.75687036521817e-07,6.20372541707963e-06,-1.08705997669697e-05,1.82635079219833e-06,-4.68332141732455e-06,1.08638498193871e-06,-1.24891750495466e-06,9.61054417824044e-06,1.37386777548196e-05,-3.1044596166039e-05,-1.15671307826514e-05,1.31379544171958e-07,0.000534771560230049,-7.71700391694888e-06,0.000401797775846188,0.000216175645533466,6.34599148844474e-06,-6.80898224402014e-07,5.43595109085602e-06
"north_west","alpha_D",3.35288268494767e-06,0.000760986621857072,-1.05288203275214e-05,-3.15314692398232e-07,-1.63527061304485e-06,2.68622060117836e-06,-4.2147329731933e-06,1.25558365168384e-06,-5.82898159912759e-07,3.6576368997926e-06,1.1111960722785e-05,6.61083489248995e-06,9.00834858101743e-06,8.14302343738718e-06,4.62345268132996e-06,4.93001959191685e-06,-2.47729682381235e-06,1.97532815001977e-06,1.55790234901646e-06,-4.47164140611098e-06,2.6845884858404e-06,-6.65995411525055e-07,2.64196456431832e-06,-3.02859755324119e-06,7.42217300852952e-06,-5.51214580644779e-06,-2.65996394721887e-06,4.25705860368076e-06,-1.56619795136525e-06,8.97717043866766e-06,1.55269073165243e-06,2.72606310778352e-06,3.64439829823907e-06,4.55087541730887e-06,2.42653982602632e-06,-2.48245566252717e-06,2.68276246508081e-06,-1.13719325942756e-06,3.80551195806255e-06,-4.41175426964267e-06,-3.50618940409692e-05,-4.58424962273536e-05,0.000212077153924429,-1.07743709917029e-05,2.26712658872482e-05,-1.90473286915906e-05,-0.00011982488873513,-3.26213674368182e-05,-5.09886400330168e-05,-3.48424916431498e-05,2.65016641536686e-05,-5.66565197079578e-05,-0.00015717292152571,3.90680683131911e-05,9.76742340091455e-05,8.91315429531627e-05,-0.0002171172647155,1.10592924684885e-06,3.24220090000045e-06,-4.01501157622691e-07,-3.63976006313999e-06,1.10794442125152e-05,5.38420759233887e-06,1.03340706231976e-05,3.23730384136285e-06,-1.8454652533479e-06,1.77952862353439e-07,1.67005138797659e-06,-0.000503129673362212,0.000202513610482376,-0.000107373827029616,0.000209694328233056,-8.92935154024249e-05,0.000117444288727477,0.000349126680509883,0.0010169283195294,5.08038971877884e-05,-1.15652723480153e-05,-0.0275502107993869,0.00342964427596115,-0.0022216367499468,-0.000934808927154958,-0.000335792498645284,0.000381745404930163,-8.13436224560657e-05
"north_west","alpha_death_hosp",1.63608416662198e-07,-1.05288203275214e-05,1.37581745955565e-05,-1.55929507558592e-06,5.27331142154757e-07,-4.25891097224743e-07,9.92407582421009e-07,-5.9165123669338e-07,7.91589036202363e-07,-3.87960501313764e-07,2.10535273151779e-08,-4.4640644978943e-07,-5.10016435735908e-07,-6.52265217915128e-07,-7.97868410044356e-07,1.87752281170496e-06,6.11348491143119e-08,-2.09875857367e-07,6.63008838997302e-08,-2.35551296567921e-07,8.75315920025999e-08,-3.36505429517258e-07,-2.46549695453171e-07,4.669052390496e-07,-1.38036861273201e-06,8.01000738317354e-07,8.9552357461609e-08,-2.98329492250325e-07,-2.39071838965751e-07,-4.21757082670501e-07,-8.37996033768332e-08,-3.30453908211942e-07,-6.55365577140794e-08,-1.06564023361571e-06,-3.26668670615994e-08,-5.69322630032646e-08,-7.77510670399765e-08,1.55324078525416e-07,-3.3643121862333e-07,4.59241320400853e-07,4.08791415815379e-06,1.06009354516601e-05,-7.60944717238749e-06,9.21097149869815e-07,-6.24069606429734e-06,8.85779687577288e-06,-9.40320337687529e-07,-6.12178154753238e-06,-1.72356676915413e-06,1.12236139749713e-06,-4.68358588667844e-07,1.34569883909026e-07,-1.0838920098327e-05,-2.65102199664162e-06,2.88630476495064e-05,6.59018464242768e-06,-4.19735027201236e-05,-2.52525131045176e-08,7.85626086394994e-07,-2.43938744340106e-07,2.89088862589579e-07,2.36238974209593e-06,2.47814582399193e-08,-5.05765992169626e-07,-2.31248026014068e-07,5.90777405010504e-08,-2.45872617536529e-07,2.10297659080536e-05,2.80810774903578e-05,-6.7467792526635e-06,4.90924617584937e-06,-8.44108916954247e-07,8.78712030110039e-06,1.13620135421136e-05,1.04562206811767e-05,-0.000158205039759573,-1.21556157751894e-05,7.05600121685303e-07,0.00287590075423547,-0.000631994583892029,9.84260921394384e-05,0.000324751852520567,2.48691020269853e-05,-2.32758721884904e-05,3.43434097504483e-06
"north_west","alpha_H",-1.92328705254267e-07,-3.15314692398232e-07,-1.55929507558592e-06,3.04053804898029e-06,-2.53660885640626e-07,-7.86328641309263e-08,-1.80992324643716e-07,7.61477955887723e-08,-4.67893708721106e-07,3.26661228864715e-07,-4.4174282301599e-07,1.59335577207322e-07,-4.12328511947889e-08,1.92845380739967e-07,2.7529567743522e-07,-2.20436519411906e-06,2.55716624256467e-07,6.02368017769097e-08,2.11738133525605e-09,7.26577729078786e-07,-2.52364230014043e-07,4.92820881787601e-07,-1.03597646248889e-08,4.46897827687964e-07,2.95641523859357e-07,1.26491020928285e-07,2.55449963398248e-09,1.7156363900822e-07,2.69341425118218e-07,-3.35856442799381e-07,2.17629730256851e-07,3.95755366729186e-08,-1.93119784161283e-08,7.0756059775671e-07,-1.14690346116949e-07,7.2822424103974e-08,2.44801528634691e-08,1.86124151669638e-07,-3.25592513715281e-07,2.16207789023061e-08,8.90044424133519e-07,-3.79091993135564e-06,-1.06037599931592e-05,-6.67372559745661e-06,-3.58802067535417e-06,-3.07719333635085e-06,9.29424771178396e-06,5.83342819641393e-06,8.93214450583494e-07,1.40561381917038e-06,-2.80402694472403e-07,8.71433830247641e-07,1.61611530730895e-05,1.99637559470833e-06,-1.8977809648198e-05,-5.9194345941635e-06,3.85661024704527e-05,3.00648887007913e-08,-6.45496684322905e-07,1.08170340226142e-07,-1.33110627862079e-08,-1.45584518380779e-06,-2.11812092949949e-07,-8.06182402787243e-08,-4.03767574596619e-09,7.51883861216687e-08,-3.62302258394617e-08,-6.20651506994035e-06,2.5275858684874e-05,-9.38448152069392e-06,6.01616477909476e-06,-9.03354189418184e-07,-6.60542480802401e-06,-1.29798528632121e-05,-4.62713418049817e-05,7.37623242568665e-05,1.0346458622051e-05,-1.53618576501849e-07,-0.000953409562957154,0.0001824959170343,-9.75129813801165e-05,-0.000201660006250985,-6.12281452845856e-06,-1.52669289397369e-06,2.34911855811285e-06
"north_west","beta1",5.59706267363393e-07,-1.63527061304485e-06,5.27331142154757e-07,-2.53660885640626e-07,2.31442565210606e-06,7.52258860040294e-08,4.20208600750871e-08,2.90972335405974e-08,3.5030886086872e-08,-1.81502530647407e-07,-1.08570700420119e-08,-2.83304975577791e-07,-1.00763316405107e-07,-4.82514611800499e-07,5.24146812462385e-08,-2.91893830539485e-06,-1.19687008658602e-08,-1.52565798605033e-07,1.65291170234318e-07,-4.58723092711386e-07,-3.9893901221144e-08,-2.13491770559262e-07,-3.66268994667017e-08,-3.60307487997856e-07,-1.46400778604421e-07,-5.70525558647991e-08,6.72918914820113e-08,-3.67657995281938e-07,-2.71458374950678e-08,-7.77877758516307e-07,-3.03970465920074e-07,-7.0418755144815e-07,-1.92085358557735e-07,-1.58690006848532e-06,-1.12978245239147e-08,-1.29435220841255e-08,1.42169342233249e-07,-1.75548911990167e-07,2.72309155756621e-07,-1.73177560976556e-07,5.09079066132117e-07,1.8419979334399e-06,-4.90863335807347e-07,-7.9503471927306e-07,1.96119670693771e-06,5.82129772343018e-06,-3.18845642108559e-06,1.30938011235461e-06,-1.27796751931689e-06,1.73643369049778e-06,-4.56542995810141e-07,-4.7803145793104e-07,1.21146462739316e-06,-4.92343234064002e-07,5.62647668622824e-06,-1.7344335465843e-08,-9.53400355340389e-06,-1.69131612415056e-07,6.13409641504446e-08,2.91159779893405e-08,7.66343481628891e-09,-4.79828123146626e-07,-4.21494395816526e-08,-9.3704210625739e-08,3.6427392806679e-08,4.67100331878235e-08,1.62610888440987e-07,3.65495925088267e-06,3.54244401805511e-06,3.21483281117951e-06,-6.19099148046284e-06,-8.06227453334243e-07,9.21346152018039e-06,-3.62895311822829e-06,1.05640032045875e-05,-6.4848617683498e-05,-2.07004482062646e-05,2.88915680884824e-07,0.000823508393412305,0.000217505160980229,0.000490741630656103,0.000684109009696029,9.57611277627578e-06,-6.17427687556663e-06,1.30001278287196e-05
"north_west","beta10",6.28777473923859e-08,2.68622060117836e-06,-4.25891097224743e-07,-7.86328641309263e-08,7.52258860040294e-08,3.45459745796934e-07,-5.16196747375105e-07,2.39428720839678e-07,-1.00961619903346e-07,1.58719270292367e-07,2.7263279037874e-07,1.67756602586115e-07,1.69216032704542e-07,2.31520867522477e-07,1.04921675422158e-07,-7.54113268422365e-08,-1.93899739444021e-08,9.65835229700698e-08,-1.03698912296568e-08,7.43232768702082e-08,2.85107884974953e-08,5.60459977365849e-08,8.77817556338992e-08,-3.53563138543385e-08,1.55395178591997e-07,-4.22025653882681e-08,-3.11534537796246e-08,1.05108658248425e-07,2.55275428745417e-08,2.78535368599586e-07,5.14764002620132e-08,1.06082551631909e-07,9.87054819876382e-08,1.75946584174986e-07,3.733466273105e-08,-1.5365347773935e-08,3.7838491708518e-08,-8.77020788613516e-08,2.25354458745243e-07,-3.12015242501688e-07,7.66643270825757e-07,-7.74995124786682e-07,2.89611599141093e-06,1.18926876158765e-06,1.2294456613271e-06,-2.51441196103353e-06,-4.71040816398476e-07,-6.67658702015812e-07,-1.80494185552788e-07,-1.14187680206047e-07,1.30711671102128e-07,-6.49173354801352e-07,-1.27439401494551e-06,3.09106611040069e-08,-1.85110994727491e-06,-4.02602505316983e-08,7.84679697912078e-07,2.15779574744466e-08,1.50972618722776e-08,1.73268290962204e-08,-5.76472439057044e-08,-3.45710481928493e-08,3.36598433689969e-08,1.27550986239861e-07,4.61573365809203e-08,-2.45740715118811e-08,4.01965847014436e-08,-2.48131071300558e-06,-5.64233795492029e-06,3.611651783209e-07,-9.81863920913429e-07,2.11384961173796e-06,6.44412111702495e-07,-2.65904139139084e-07,4.92025912735847e-06,2.09426083293803e-05,2.38497476719006e-07,-1.29204909635141e-07,-0.000523981939548015,4.01935938133422e-05,-5.49128499653233e-05,1.04808363099989e-05,-7.01536442268827e-06,6.20393079571201e-06,-2.21206652482376e-06
"north_west","beta11",-5.17700250629194e-08,-4.2147329731933e-06,9.92407582421009e-07,-1.80992324643716e-07,4.20208600750871e-08,-5.16196747375105e-07,1.26534339215565e-06,-7.91196932137417e-07,5.16715344028659e-07,-6.61643924409627e-07,-4.07112683287278e-07,-4.34382696250913e-07,-3.623060235478e-07,-6.61304340416891e-07,-4.65719951515278e-07,2.37214857815397e-07,-1.31701174285489e-07,-2.115806013305e-07,1.8582629715115e-08,-3.98672975755402e-07,5.12285665300095e-09,-3.11836728388369e-07,-1.25871544994667e-07,-1.95799239405475e-07,-3.65260753756689e-07,-1.00132223046104e-08,4.65996199093797e-08,-3.2851606612246e-07,-1.38042185817548e-07,-6.05670607358542e-07,-1.88663359156517e-07,-3.58947036958571e-07,-1.72653589651352e-07,-8.52012270296976e-07,-3.81523035405379e-08,2.83896716261615e-08,-5.20081474727136e-09,2.85201929141881e-08,-1.51626071983274e-07,3.89357571900322e-07,-1.6700625102414e-06,1.5784176304656e-06,-5.98624930688062e-06,4.31946047843887e-08,-1.03209592494185e-06,7.23347262190172e-06,-2.44127552062785e-06,3.91844378324586e-07,-5.35718259969522e-08,3.09460844639793e-07,-1.54397073647309e-08,-3.73534539116179e-07,-2.23061946875302e-06,2.63542575434628e-07,5.89074634749968e-06,1.05692960125964e-06,-9.55123484750365e-06,1.25569184091007e-08,9.56983871442819e-08,3.79585972947154e-09,1.99408212654905e-07,-5.73908193664086e-09,-6.76067213408493e-08,-3.34255125496727e-07,-1.18181852377483e-07,2.27293596495652e-08,-1.6325278714276e-07,7.78465341076196e-06,7.76921417452762e-06,-2.99220831625512e-07,-5.04601438987461e-07,-1.71975692618954e-06,3.23312618312312e-06,2.83901598900071e-06,8.13744122677183e-07,-7.54721593593019e-05,1.41388953636349e-06,3.75217649947429e-07,0.00146852790956958,-0.000484790827386087,0.000182436686004245,3.49277185922593e-05,1.85327140101521e-05,-1.36539990497093e-05,5.08457761068742e-06
"north_west","beta12",-5.50052109545881e-09,1.25558365168384e-06,-5.9165123669338e-07,7.61477955887723e-08,2.90972335405974e-08,2.39428720839678e-07,-7.91196932137417e-07,8.52893845116696e-07,-6.20360349718028e-07,7.81618102515746e-07,1.61228355985329e-08,2.40193133451222e-07,1.58573473695393e-07,3.89154502216039e-07,2.88863662359551e-07,-3.49917626300452e-07,1.10851100298319e-07,6.65417195296268e-08,-2.62808775822025e-08,2.26648607387386e-07,-3.31323438178351e-08,1.72308546410782e-07,1.46634441060987e-08,1.18401001328904e-07,1.66384782519406e-07,-3.49976998652886e-08,2.60797572366357e-09,1.62688171500073e-07,7.32900528439044e-08,5.86161677213439e-07,1.89571987030735e-07,3.02458482452122e-07,2.01946471431646e-07,6.60230779218217e-07,1.36577589435954e-08,-5.24320222653966e-09,-1.61382324541088e-08,9.68588646415334e-09,7.47585023003145e-08,-1.65704051825116e-07,1.0498961921616e-06,7.33270501640382e-07,6.06245285903513e-06,3.3727772789967e-07,1.41284364518611e-06,-4.25242450388347e-06,3.95489904764992e-06,-6.80808983210574e-07,2.80820535760493e-08,-2.69427182701666e-07,-1.17811313462091e-07,-3.84130414800534e-07,-1.10187515104867e-07,-1.29788651201839e-06,-4.48207099963144e-06,-1.16681317210574e-06,8.39829114900036e-06,-1.32595809941655e-08,-8.02849814779975e-08,1.30994480954364e-09,-1.51532597944175e-07,1.16948897952542e-07,3.65647676964493e-08,2.36550552153088e-07,5.24298288205877e-08,-2.82535887790805e-08,1.07938430383822e-07,-4.48357278217488e-06,-6.04901072010749e-06,6.36674491014427e-07,2.07021064619392e-07,3.24531347631419e-06,-2.54037545954061e-06,-1.72426001361298e-06,-1.24692836650517e-07,5.42860041921596e-05,-2.48376838423695e-07,-2.72622326769172e-07,-0.000597415252764345,0.000410278680416886,-0.000191499299165014,-1.23285219926739e-05,-8.7522612671259e-06,7.16917668993583e-06,-7.16782625098997e-06
"north_west","beta13",4.89211084518782e-08,-5.82898159912759e-07,7.91589036202363e-07,-4.67893708721106e-07,3.5030886086872e-08,-1.00961619903346e-07,5.16715344028659e-07,-6.20360349718028e-07,9.60481628752113e-07,-7.45139102400613e-07,7.42264135136825e-07,-1.81472350674076e-07,-1.15865216452659e-07,-3.79302630983039e-07,-3.38845771614123e-07,7.50060935749376e-07,-1.00904199117449e-07,-1.46089121247635e-07,7.23874386254173e-08,-5.06317783602774e-07,1.02214699794873e-07,-3.3838059844371e-07,1.5098941378833e-09,-3.06604396156179e-07,-2.33398481790329e-07,-1.26672423880062e-07,-5.34870716433635e-08,-1.45941085873224e-07,-2.6585093357481e-07,-3.31858403091912e-07,-2.01209125864268e-07,-2.02456912928124e-07,-1.15077491902769e-07,-7.52329195810294e-07,5.62525639522643e-08,-5.50743554319495e-08,7.16067405609171e-08,-6.25592080359225e-08,9.49413614379623e-08,3.970668270697e-08,-1.44948548505164e-06,6.36055310948202e-07,2.55638114689179e-06,2.34293920393658e-06,4.06485040471952e-07,2.02652339264747e-06,-4.96766448503293e-06,5.35031716355033e-07,-8.88079734897994e-07,4.33441666243121e-07,5.15588067195744e-07,-6.79605112589451e-07,-5.68795318959724e-06,1.50734644336298e-06,4.74629830084508e-06,2.48982295299595e-06,-1.29200405951496e-05,-2.40679024641303e-08,3.30549700042448e-07,-1.80729673216658e-07,5.63578738965458e-08,5.04464074713523e-07,1.49663461819359e-07,2.44025974753536e-08,5.26423746776086e-08,2.29663958106065e-09,4.44832613003041e-09,3.66299600354044e-06,-1.11004207014757e-05,3.03409607124875e-06,-4.13831295804835e-06,3.76248119173828e-06,8.69054744037274e-07,4.82221200462767e-06,2.51838868248408e-05,-4.30507915881834e-05,2.50091931513801e-07,1.29845555821415e-07,0.00143798564902197,-0.000270345954206798,9.51919154920446e-05,3.65963485571206e-05,9.95174905597803e-06,-4.31659365138122e-06,3.09913717291759e-06
"north_west","beta14",-1.72548452919272e-07,3.6576368997926e-06,-3.87960501313764e-07,3.26661228864715e-07,-1.81502530647407e-07,1.58719270292367e-07,-6.61643924409627e-07,7.81618102515746e-07,-7.45139102400613e-07,2.11084516234148e-06,-3.74167727942275e-07,6.21785082760123e-07,3.09075912136722e-07,7.90648653251557e-07,4.60523123161847e-07,-2.31375193308602e-07,3.5443057414748e-07,2.84548503597725e-07,2.82787900619347e-07,3.27144254459655e-07,2.4357184692786e-07,4.1617815313127e-07,2.75840962854079e-07,4.98594360107833e-07,4.36308378910946e-07,3.62929430341095e-07,-1.4705900044587e-08,5.37872163326249e-07,2.13404743986314e-07,8.65924781690328e-07,4.62860686219598e-07,6.28909687651517e-07,4.46677448429868e-07,1.27906582962313e-06,-9.69438855826519e-11,-4.24473246580767e-08,1.94328785848738e-08,4.20648478194153e-08,-3.02933660865316e-08,-1.23469280195947e-07,-1.10168756563241e-07,-1.42012071567693e-06,5.48555048570327e-06,-2.86759661942303e-06,1.62171161656522e-07,-1.10466594176984e-05,6.98342079297052e-06,8.75223333767942e-07,-1.24185635341145e-06,3.15457353771646e-07,6.28336507509541e-08,1.14944247341008e-06,8.18471782120164e-06,6.09994347077639e-07,-9.56261462449213e-06,-1.61065394416949e-07,1.28366305209556e-05,3.97173916272577e-08,-1.00286930146329e-09,-1.93898925639722e-07,-2.29942366101216e-07,6.6890637639011e-07,1.3835166708705e-07,3.87669029320678e-07,1.48455792023145e-07,-2.53681449528507e-08,-2.54335878088663e-08,-5.04314706216196e-06,-1.11658895537852e-08,-1.22414648300611e-06,-1.21992009741319e-06,5.99068008215511e-06,-1.11321406879054e-05,-5.15260073403582e-06,-2.37274312469748e-05,9.75214586630998e-05,6.9183810997239e-06,-3.40478412162107e-07,-0.000994704659385138,0.000395919796596157,-0.00045975725832317,-7.71181826652173e-05,-2.00329942413823e-05,8.682527625441e-06,-1.0182955820547e-05
