"region","name","initial","min","max","integer","include"
"north_west","alpha_admission",0.062438556073099,0,1,FALSE,TRUE
"north_west","alpha_D",0.273131269423758,0,1,FALSE,TRUE
"north_west","alpha_death_hosp",0.0300295926972969,0,1,FALSE,TRUE
"north_west","alpha_H",0.0171445831820327,0,1,FALSE,TRUE
"north_west","beta1",0.0915514051266481,0,1,FALSE,TRUE
"north_west","beta10",0.0448183819465879,0,1,FALSE,TRUE
"north_west","beta11",0.0406315355398467,0,1,FALSE,TRUE
"north_west","beta12",0.0319087400099581,0,1,FALSE,TRUE
"north_west","beta13",0.039928208145352,0,1,FALSE,TRUE
"north_west","beta14",0.0353699062199766,0,1,FALSE,TRUE
"north_west","beta15",0.063319078450936,0,1,FALSE,TRUE
"north_west","beta16",0.0298163778028672,0,1,FALSE,TRUE
"north_west","beta17",0.0343444654279815,0,1,FALSE,TRUE
"north_west","beta18",0.0404060577249903,0,1,FALSE,TRUE
"north_west","beta19",0.0420551216025627,0,1,FALSE,TRUE
"north_west","beta2",0.134160600553669,0,1,FALSE,TRUE
"north_west","beta20",0.0403235214972754,0,1,FALSE,TRUE
"north_west","beta21",0.0314047996731234,0,1,FALSE,TRUE
"north_west","beta22",0.0397470687032243,0,1,FALSE,TRUE
"north_west","beta23",0.0425363709665613,0,1,FALSE,TRUE
"north_west","beta24",0.0321284230623335,0,1,FALSE,TRUE
"north_west","beta25",0.0474856292303872,0,1,FALSE,TRUE
"north_west","beta26",0.0432849063738751,0,1,FALSE,TRUE
"north_west","beta27",0.0473478141680702,0,1,FALSE,TRUE
"north_west","beta28",0.0626726707167436,0,1,FALSE,TRUE
"north_west","beta29",0.0531974800381921,0,1,FALSE,TRUE
"north_west","beta3",0.0279971400974125,0,1,FALSE,TRUE
"north_west","beta30",0.0560922879463776,0,1,FALSE,TRUE
"north_west","beta31",0.0618182816765501,0,1,FALSE,TRUE
"north_west","beta32",0.0545353271842164,0,1,FALSE,TRUE
"north_west","beta33",0.0226372594849619,0,1,FALSE,TRUE
"north_west","beta34",0.0351967448555408,0,1,FALSE,TRUE
"north_west","beta35",0.0304460940909946,0,1,FALSE,TRUE
"north_west","beta36",0.0602743516408461,0,1,FALSE,TRUE
"north_west","beta4",0.0365656030178964,0,1,FALSE,TRUE
"north_west","beta5",0.0317774275766801,0,1,FALSE,TRUE
"north_west","beta6",0.0361024801343863,0,1,FALSE,TRUE
"north_west","beta7",0.0358215415775624,0,1,FALSE,TRUE
"north_west","beta8",0.0609808159665506,0,1,FALSE,TRUE
"north_west","beta9",0.0597207547199318,0,1,FALSE,TRUE
"north_west","mu_D",0.379268685804941,0,1,FALSE,TRUE
"north_west","mu_D_2",0.593384960457627,0,1,FALSE,TRUE
"north_west","mu_D_3",0.295742186578493,0,1,FALSE,TRUE
"north_west","mu_D_4",0.419987050038946,0,1,FALSE,TRUE
"north_west","mu_D_5",0.365820367932471,0,1,FALSE,TRUE
"north_west","mu_gamma_H",1.34321782317369,0,2,FALSE,TRUE
"north_west","mu_gamma_H_2",1.0171969226755,0,2,FALSE,TRUE
"north_west","mu_gamma_H_3",0.994814179886188,0,2,FALSE,TRUE
"north_west","mu_gamma_H_4",1.30392038790757,0,2,FALSE,TRUE
"north_west","p_G_D",0.309097862898452,0,1,FALSE,TRUE
"north_west","p_G_D_2",0.0942185223786054,0,1,FALSE,TRUE
"north_west","p_H",0.786793166822514,0,1,FALSE,TRUE
"north_west","p_H_2",0.871605187295983,0,1,FALSE,TRUE
"north_west","p_H_D",0.63238546967771,0,1,FALSE,TRUE
"north_west","p_ICU",0.134723348382967,0,1,FALSE,TRUE
"north_west","p_ICU_2",0.126495894233701,0,1,FALSE,TRUE
"north_west","p_ICU_D",0.683356045323098,0,1,FALSE,TRUE
"north_west","p_NC_15_24",0.00381871184306094,0,1,FALSE,TRUE
"north_west","p_NC_25_49",0.00492406305641855,0,1,FALSE,TRUE
"north_west","p_NC_50_64",0.00448181103841631,0,1,FALSE,TRUE
"north_west","p_NC_65_79",0.00283610481897525,0,1,FALSE,TRUE
"north_west","p_NC_80_plus",0.00679906064631612,0,1,FALSE,TRUE
"north_west","p_NC_weekend_15_24",0.00263503222705423,0,1,FALSE,TRUE
"north_west","p_NC_weekend_25_49",0.00301624196378544,0,1,FALSE,TRUE
"north_west","p_NC_weekend_50_64",0.0022775733125484,0,1,FALSE,TRUE
"north_west","p_NC_weekend_65_79",0.00159216299019265,0,1,FALSE,TRUE
"north_west","p_NC_weekend_80_plus",0.00351109619340216,0,1,FALSE,TRUE
"north_west","p_W_D",0.395570636752985,0,1,FALSE,TRUE
"north_west","rel_p_D_alpha",1.98190956749128,0,3,FALSE,TRUE
"north_west","rel_p_D_delta",0.945647070791566,0,3,FALSE,TRUE
"north_west","rel_p_D_omicron",0.415486055361029,0,3,FALSE,TRUE
"north_west","rel_p_H_alpha",1.50639506722087,0,3,FALSE,TRUE
"north_west","rel_p_H_delta",0.711849190807816,0,3,FALSE,TRUE
"north_west","rel_p_H_omicron",0.804369177813454,0,3,FALSE,TRUE
"north_west","rel_p_ICU_alpha",1.19310938481605,0,3,FALSE,TRUE
"north_west","rel_p_ICU_delta",1.71682661842852,0,3,FALSE,TRUE
"north_west","rel_p_ICU_omicron",0.145298847874637,0,3,FALSE,TRUE
"north_west","rho_pillar2_tests",0.00372680594831088,0,1,FALSE,TRUE
"north_west","seed_date_alpha",261.315216110384,261,369,FALSE,TRUE
"north_west","seed_date_delta",462.159641525953,433,517,FALSE,TRUE
"north_west","seed_date_omicron",686.162556536028,673,705,FALSE,TRUE
"north_west","start_date",46.9796722414914,1,75,FALSE,TRUE
"north_west","ta_alpha",1.4810360409002,0,3,FALSE,TRUE
"north_west","ta_delta",1.85996399948121,0,3,FALSE,TRUE
"north_west","ta_omicron",1.06798168880598,0,3,FALSE,TRUE
