"region","name","alpha_admission","alpha_D","alpha_death_hosp","alpha_H","beta1","beta10","beta11","beta12","beta13","beta14","beta15","beta16","beta17","beta18","beta19","beta2","beta20","beta21","beta22","beta23","beta24","beta25","beta26","beta27","beta28","beta29","beta3","beta30","beta31","beta32","beta33","beta34","beta35","beta36","beta4","beta5","beta6","beta7","beta8","beta9","mu_D","mu_D_2","mu_D_3","mu_D_4","mu_D_5","mu_gamma_H","mu_gamma_H_2","mu_gamma_H_3","mu_gamma_H_4","p_G_D","p_G_D_2","p_H","p_H_2","p_H_D","p_ICU","p_ICU_2","p_ICU_D","p_NC_15_24","p_NC_25_49","p_NC_50_64","p_NC_65_79","p_NC_80_plus","p_NC_weekend_15_24","p_NC_weekend_25_49","p_NC_weekend_50_64","p_NC_weekend_65_79","p_NC_weekend_80_plus","p_W_D","rel_p_D_alpha","rel_p_D_delta","rel_p_D_omicron","rel_p_H_alpha","rel_p_H_delta","rel_p_H_omicron","rel_p_ICU_alpha","rel_p_ICU_delta","rel_p_ICU_omicron","rho_pillar2_tests","seed_date_alpha","seed_date_delta","seed_date_omicron","start_date","ta_alpha","ta_delta","ta_omicron"
"north_west","alpha_admission",6.56597304763145e-06,-1.14482913708763e-05,4.59369975033293e-06,7.10203584073266e-08,1.05013256267921e-06,9.79234202880746e-08,-2.60766842365451e-07,3.10816683708115e-07,-2.85131882387526e-07,3.69421121164775e-07,8.71086885036725e-08,2.74106773514854e-08,1.15248863304684e-07,-1.24351143855664e-07,3.02873157895669e-07,-6.36709179734488e-07,-1.53198195705833e-07,1.20617760909535e-07,-4.82564115737287e-08,1.29358559045897e-09,2.88495722427725e-08,9.72305213069409e-08,-8.08120694698729e-08,8.10766576445222e-08,4.20826648162486e-08,1.1192393982831e-07,1.09568960159157e-07,1.11390513060831e-07,-8.83653203379059e-08,7.34534587597121e-08,2.68783187535917e-08,-1.0670065340204e-07,2.9243594442514e-07,-3.21522871312425e-07,-7.16649558285536e-08,1.53032451581418e-07,-9.85280783630717e-08,-5.3093907756798e-08,1.92323252129749e-07,-6.4863390027646e-08,-3.11455850199952e-05,-4.41428917872594e-06,3.02883573682575e-05,4.56269832573759e-05,4.69918396237461e-05,2.78902743040711e-06,7.61308848726099e-06,-1.40554878447e-07,-2.51364932391165e-06,5.23476361276083e-06,3.58701672463047e-07,-1.44191881394546e-06,-4.41945862351523e-06,2.65581389418728e-06,6.32902948870721e-07,-1.0016744254514e-06,-5.35940468427665e-06,-7.86138253565602e-09,5.89798114428344e-10,-1.15538148637916e-08,9.06649791741993e-09,-3.01143943652844e-08,-1.19512935004085e-08,2.04514842982225e-08,1.00439639146156e-08,4.02000008545059e-09,6.05964776638833e-08,-3.0862021969712e-07,-1.73647273069797e-05,-1.64513306979747e-06,-5.39128169857566e-07,-1.99408908504884e-06,5.72122986125889e-06,4.22174416128208e-06,1.48455099441116e-05,1.36669385392391e-07,3.62078691897643e-07,-1.33230243093436e-08,-0.000171453380997606,5.97616564869524e-05,-4.56476032230012e-05,0.000350989986257163,-2.31212006694979e-06,1.78661148008846e-06,-4.83786816857999e-07
"north_west","alpha_D",-1.14482913708763e-05,0.00046128422716971,-3.17518654267332e-05,3.28171086667622e-06,-4.10619316334012e-06,-3.19807718775737e-07,2.50127389754221e-08,-9.82338032528951e-07,1.59518054378404e-06,-9.63365234486577e-07,6.63519459532097e-07,-8.51905411533782e-07,-2.16540611042946e-07,-2.29950010365902e-07,-1.16048332905714e-06,1.73233613958431e-06,7.50557672656466e-07,-9.56216708866427e-07,1.01345055920466e-06,-7.91326861668735e-07,-6.40597730441493e-07,5.5510462190919e-07,5.6837499907358e-08,-1.02179912195897e-06,1.06744722988405e-06,-6.05984188744553e-07,-1.55272569546041e-06,9.10510738469503e-08,4.42164936311358e-07,-1.43112482115246e-06,-1.4020788184047e-06,8.90070359323592e-07,-2.51905140131955e-06,2.04787221607401e-06,1.63998826765813e-06,-2.66036781400465e-06,2.97849598237432e-06,-1.05533414658649e-06,-4.72544985857394e-08,5.48935817927932e-07,0.000193056156760727,-5.15397522903307e-05,-0.000146729420755476,-0.000190209219415188,-0.000303043743597148,-0.000139390288188739,-1.89987313479565e-05,-8.96987260221698e-06,2.08862259146397e-05,-5.35735649692647e-05,-2.19364094255343e-06,-1.34505654545328e-05,1.39025018650451e-05,4.47071376759576e-05,1.14829616536334e-06,4.47235893340988e-06,-4.7159705872517e-05,1.07540717164354e-07,-9.68179291907811e-09,1.83915298910151e-07,5.40234367967931e-08,2.12054672066392e-07,9.61892190943376e-08,4.76276320837598e-08,-1.26999073245907e-08,5.34054961812584e-09,-4.95401425691128e-07,8.56607959346865e-05,-0.000119749578888667,7.70638162091493e-05,8.26068612128912e-05,7.85248548463844e-05,-6.49760810969063e-05,-4.10941661934868e-05,-0.000138081838277639,3.10518827262777e-05,5.35528517403354e-06,-2.24178839694469e-08,0.00240070832836559,-0.000237590714313667,0.00111038169091464,-0.00159752441869781,2.86010601583365e-05,-1.27873832298648e-05,2.67206860212004e-05
"north_west","alpha_death_hosp",4.59369975033293e-06,-3.17518654267332e-05,0.00113848226018999,7.82668077922718e-06,-9.40304881472401e-06,-1.53789663695233e-06,3.81666574461255e-06,-2.4926950328906e-06,2.14564773617936e-06,-4.56249957519421e-06,3.62548455115173e-06,-9.6805893377538e-07,2.11342794964261e-06,-3.45999556777532e-06,1.93304884971625e-06,1.65415908056418e-05,-2.44135679505456e-06,-2.15318808754758e-06,1.82979767104772e-07,-3.35151056612585e-06,5.1245055299188e-07,-5.21747064715194e-06,1.02200851940185e-06,-7.25315877689161e-06,2.09144338096435e-07,-3.09673410980525e-06,-9.50101416876159e-07,-1.10671684885597e-06,-6.32140333189889e-06,-5.07988911811771e-07,-1.32599860860608e-06,-4.43138689266841e-06,1.09370939329913e-06,-9.94134446586869e-06,-7.58938037957121e-07,8.48731033559102e-07,5.50437287587575e-07,2.35812751485762e-07,-9.53900520182698e-07,7.33389503531636e-07,-0.000136223943215473,0.000756744579956287,0.000476801058532015,0.000478923634638589,0.00131891004381733,3.11077281036842e-05,0.000312186866786766,3.30989743235483e-05,2.79143071755336e-05,2.23612175278817e-05,-2.09696015048171e-05,1.4294891727278e-05,-6.91604789233562e-05,-4.54436630834868e-05,5.54602502686248e-06,7.55526501905497e-06,-5.72744613520307e-05,-1.22392745460251e-07,-1.49982956033826e-07,-2.68693617512779e-07,-3.39697932160571e-07,3.61561704526585e-07,-4.8280210785251e-08,-1.0548136893427e-07,8.88088483299882e-08,-5.94264552648982e-08,9.74965064054536e-07,0.000322071842893509,0.00051905305552781,1.94516299973791e-05,-0.0001958118550345,-0.000156961428939073,0.000151898188817176,6.19828004930032e-05,0.000353783554539908,-0.000222716143783322,3.65710592894914e-05,3.02370620916577e-08,-0.00192925110743662,0.00323458997858313,-0.00127432294118106,-0.00287067605960268,-1.48148678318375e-05,9.94384826680327e-05,-1.08722481519689e-05
"north_west","alpha_H",7.10203584073266e-08,3.28171086667622e-06,7.82668077922718e-06,1.24353173625266e-06,-7.19292086867555e-08,-7.66637501331174e-08,8.50631112343304e-08,-7.84739036937816e-08,6.66656222384944e-08,-3.00783527914921e-08,4.12701628995634e-08,-3.76769958353624e-08,2.69012192683065e-08,-1.10810631091477e-07,-1.5680580141929e-08,-1.04663412816255e-07,2.27990283469997e-09,-1.01828970706523e-07,6.70746999191326e-08,-1.22193690144851e-07,8.03085871472025e-09,-9.79541796460264e-08,2.58301697517055e-08,-1.26196576423146e-07,1.60913052105326e-08,-1.23680626033524e-07,1.19252963367065e-08,2.80336515568568e-09,-9.53849440989458e-08,-1.10360246687074e-07,1.7073488385428e-08,-1.57197829069726e-07,3.13559683199438e-09,-2.19510797552732e-07,-2.91415564459379e-08,-3.92834843896168e-08,1.72094371345279e-07,-2.04585482303014e-08,-5.09066756061206e-08,-1.44858683598733e-08,-2.13869444835894e-07,2.19469278989386e-05,9.84641688800796e-06,1.674412357726e-05,1.98493008413832e-05,2.79136224386216e-06,7.09617353606726e-06,1.59458614614888e-06,-3.51941076049149e-07,8.69931701485521e-07,-7.30200396474832e-07,-4.17217095629952e-07,6.54762506885196e-07,3.11385464385793e-06,5.69545876496787e-07,1.84458369165709e-07,-3.8060511703991e-06,-8.83938150876882e-10,-3.88772040473054e-12,1.60226101777241e-09,-4.92473186570438e-09,-9.29522326673591e-09,-7.12738143113016e-10,3.3232975864507e-10,8.84866242325348e-10,-8.02288211231817e-10,9.18094439036238e-09,3.2400519062227e-07,6.84119802086549e-06,3.05280784232325e-06,-4.75144597849165e-06,-1.4270222812389e-06,3.33139155548406e-06,-8.5265614877458e-07,2.54346828612613e-06,-1.93764437564202e-06,6.15927529803875e-07,-1.02992988727164e-08,8.89299563470349e-05,4.29602171603647e-05,4.25082435822151e-06,-2.53066362239265e-05,7.92904566132782e-07,1.21766268577653e-06,4.16226874558403e-07
"north_west","beta1",1.05013256267921e-06,-4.10619316334012e-06,-9.40304881472401e-06,-7.19292086867555e-08,1.94835822881644e-06,1.24634754511513e-07,-3.6041245718141e-07,2.81012073217954e-07,-2.45919016661151e-07,3.45962403797596e-07,-2.29888779898878e-07,9.47131666887495e-08,-2.44535861873659e-08,1.00928751495876e-07,4.94419553201172e-08,-2.29255453569372e-06,-2.6959728056017e-08,8.95655760218484e-08,4.52828996404278e-08,-8.78011116057256e-09,2.28065676364101e-09,1.67783128676693e-07,-4.32410849938479e-08,1.3906614098273e-07,6.68874294956511e-08,1.34204999192838e-07,2.83358332650252e-08,4.47223140250738e-08,1.43428381987721e-07,1.30532216688045e-07,5.45151453227495e-08,1.16658232396768e-07,2.05847449314176e-07,8.08109348300707e-09,-1.41914978988652e-08,9.66824036068564e-08,-1.54896952213189e-07,3.76287584323923e-08,6.44326781150664e-08,-8.21975819189441e-08,-1.12774997448328e-05,-1.60298147239587e-05,5.77593011877477e-06,5.21903784320597e-06,2.79326925471261e-06,4.73435258543568e-06,-9.60865470521447e-07,-3.71599011876593e-06,-2.12451698857296e-06,2.15826644262837e-06,4.9033175021464e-07,-9.56447709007155e-07,-1.89933478548638e-06,1.996307498661e-06,5.20970736776592e-07,-5.48993605901725e-07,-4.88224632657897e-06,3.67499594513592e-09,7.36182946386289e-09,3.54463115587555e-09,1.06983714602176e-08,-5.559599736181e-09,-3.45248926564599e-09,4.77900440330868e-09,4.51815039827498e-09,3.3681968653898e-09,5.20438096519352e-09,-1.46658643203896e-05,-9.02618862417708e-06,-3.2516775392207e-06,7.00273403998625e-06,9.9849023031245e-07,-1.76099205835458e-07,3.67586537485407e-07,-4.02439244139344e-06,5.26412080478306e-06,-1.07196312968593e-07,-8.49388952763279e-09,-8.73741622519463e-05,-5.53230548760311e-05,-2.34122660736601e-05,0.000583115628034362,-1.5846211036819e-06,-2.64829758167401e-07,-1.77624438548743e-06
"north_west","beta10",9.79234202880746e-08,-3.19807718775737e-07,-1.53789663695233e-06,-7.66637501331174e-08,1.24634754511513e-07,1.69677581706866e-07,-2.11116356686128e-07,5.77418789386204e-08,-1.70256377068257e-08,2.68716624256978e-08,9.36783252692538e-09,1.7924850180825e-09,-8.48132861391122e-09,9.71924504399663e-09,-6.55315222574157e-09,-1.54880716132919e-07,-6.76888546120737e-09,-5.55341239287792e-09,-4.7605399313905e-09,-1.61983878152059e-09,4.04233230120969e-09,-8.31866202278474e-09,5.70719133841487e-09,-8.09273557494728e-09,-3.24717458541336e-09,1.36533419884043e-08,3.28940461236753e-09,-1.43570822677487e-08,9.00227581721248e-09,1.79003271134403e-08,-1.84038294999388e-09,3.53853545494734e-08,-5.66357319941811e-09,4.71173126520739e-08,5.90461559155235e-09,-1.45095081701924e-08,3.90869496549636e-08,-7.97976674021876e-08,1.70310909095307e-07,-1.86788015754238e-07,-1.21591458232904e-06,-4.78880593914163e-07,-2.19945325465685e-06,-4.12390247306984e-06,-5.26389226030447e-06,-3.10941058460752e-07,-6.07088803534849e-07,-1.21764912205421e-06,-6.57378929513084e-08,9.90261017527504e-08,-8.53619652631333e-08,-1.23698186355859e-07,-8.20369633849818e-07,-2.15172118472138e-07,3.21839940750536e-08,-7.88167769178038e-08,-7.23604446991463e-07,2.14721706981381e-09,6.90090042475058e-10,2.73670208990675e-09,1.60497098908077e-09,2.35186997289599e-09,1.75773779474156e-09,1.25773528276764e-09,-1.40918547024353e-10,1.25358420511427e-09,-3.05192879821827e-09,7.27571330749036e-07,5.24068345478954e-07,4.97374749288743e-07,1.77754385070905e-08,9.03833297466846e-09,-2.956394369411e-08,7.52138678969032e-07,-1.74893151754208e-07,6.8978094699739e-07,-2.42494058582434e-07,2.46394468330569e-10,2.74661471488936e-05,-1.37135624663644e-05,-6.50274536497842e-06,3.6070058404093e-05,3.53404118783687e-07,-1.96578349668048e-08,-4.86837109416048e-07
"north_west","beta11",-2.60766842365451e-07,2.50127389754221e-08,3.81666574461255e-06,8.50631112343304e-08,-3.6041245718141e-07,-2.11116356686128e-07,5.15160344340234e-07,-2.51939981403645e-07,1.3266036458679e-07,-7.73480255036511e-08,-3.94972651687264e-09,3.97886980695741e-09,2.98283044219039e-08,9.09807688000784e-09,2.75446423624436e-08,4.51697586593947e-07,4.43495585595026e-08,-1.12609429329895e-09,6.14406029331791e-08,-2.98605641182779e-09,1.80204745000085e-08,2.31295117811138e-08,2.22694641493189e-08,3.95033045774946e-08,4.94074905047098e-08,-1.16551611740554e-08,-1.01665030457491e-08,5.17664975214435e-08,3.65057691699623e-08,-1.80574235856858e-08,3.75271705019772e-08,-3.73701270335287e-08,3.66047226742946e-08,-7.76631652656883e-08,1.28617717712493e-09,-2.78126981544229e-10,3.56044768664643e-09,8.9713856538661e-08,-1.79412858584264e-07,2.01268792878169e-07,3.28155708572185e-06,2.59233009192485e-06,2.06021659064688e-06,-2.35048579847604e-06,6.88901304592903e-06,3.94462288683415e-07,1.42880201976259e-06,1.44241905657587e-06,1.91699522530239e-07,-4.87510471184379e-07,-1.5660683331777e-08,-7.9811319361701e-07,4.95662015535326e-07,-1.89865198526069e-06,-3.13414565241122e-07,2.30658647649898e-07,1.18699660840609e-06,-7.24321492417456e-10,1.55209253909998e-09,2.55553170452439e-09,-8.25132230890465e-10,1.05556698171364e-08,1.75633333432613e-09,-1.1356222961898e-09,-5.20624613303056e-10,-8.49218106513828e-10,2.49277077688912e-09,4.19351306196723e-06,4.29637608908068e-06,-1.03741391232458e-06,-7.50219368919171e-07,1.46052414905207e-06,-1.59846217319027e-07,-9.23937926041176e-07,4.67590701886195e-07,-2.6573739822147e-06,4.2442849414593e-07,5.75821674839804e-09,-0.000109543776735221,4.06296196084589e-05,5.18267711039052e-06,-0.00011936104841124,-5.60481882232471e-07,6.59757413578305e-08,7.08254724800071e-08
"north_west","beta12",3.10816683708115e-07,-9.82338032528951e-07,-2.4926950328906e-06,-7.84739036937816e-08,2.81012073217954e-07,5.77418789386204e-08,-2.51939981403645e-07,3.00190727110987e-07,-2.17833535926706e-07,1.63988124645264e-07,-2.3169020288079e-08,1.7329295155815e-08,2.84672368256944e-09,1.66374389261941e-08,3.04039825464245e-09,-2.42920229308525e-07,2.83991816705654e-09,1.94996757598376e-08,1.22033712897197e-08,-4.2734716603738e-09,5.98493588742466e-09,3.74539180613778e-08,-1.09471962197776e-10,2.41298294152004e-08,2.23209383528533e-08,4.55345786478439e-08,8.23627775501102e-09,9.84047206730646e-09,3.21292200407677e-08,2.27024778293717e-08,7.66443796695769e-10,2.38290982020342e-08,1.67842657195417e-08,8.19448183034844e-08,-2.67867742596611e-09,2.75689061489722e-08,-1.94528181950845e-08,-3.75605849319547e-08,9.09909900893159e-08,-4.06782639430871e-08,-3.75842713699023e-06,-3.67585386172124e-06,3.68447343802459e-06,3.64235603851111e-06,-3.59081576374839e-06,2.03864484750491e-06,2.0271813945086e-07,-9.02104814852947e-07,-2.03095470116143e-07,5.87411249886291e-07,9.81755168128577e-08,-6.77287497391449e-07,-2.07582725980067e-06,1.28921409710412e-06,2.48978021278595e-08,-1.28053800894486e-07,2.03043907215018e-07,1.10954437452267e-09,8.7374148974363e-10,7.32656644435569e-10,3.55612437893228e-09,-5.44581898124122e-09,-1.94816901403378e-09,2.93357498342887e-09,2.98952086305186e-09,2.22458317200322e-09,1.07824442568847e-08,-2.80414887931891e-06,-5.1166786663319e-06,1.06354090325062e-06,-1.26252132054641e-07,1.66993948567281e-06,-1.15504726588464e-07,1.17309346388776e-06,4.39963089791258e-07,7.46367657934521e-07,-5.48964851845794e-08,-7.05140806926414e-10,2.26317019542544e-05,-2.90837034044908e-05,7.40575702725601e-08,8.55553082556684e-05,-2.79564970825463e-07,-1.31858555955032e-07,-1.35037225694954e-07
"north_west","beta13",-2.85131882387526e-07,1.59518054378404e-06,2.14564773617936e-06,6.66656222384944e-08,-2.45919016661151e-07,-1.70256377068257e-08,1.3266036458679e-07,-2.17833535926706e-07,2.64919056532023e-07,-2.71111954720529e-07,1.18186359813537e-07,-1.62905300784044e-08,7.34970193736371e-10,4.72224887184242e-10,-7.24695025983426e-09,7.9571640182502e-08,1.57563405684306e-09,-1.62811791326965e-08,-6.1243130151636e-09,8.23006638501987e-09,8.76915357868276e-09,-2.95969358238899e-08,1.94608072490386e-08,-1.75151002080108e-08,7.9785381501655e-09,-2.26903550755534e-08,-6.60223225779321e-09,4.10255026950445e-09,-1.1966232621625e-09,-4.3924183870483e-08,8.35195226266389e-10,-2.39220843967503e-08,-2.20667546628626e-08,-8.56604837232879e-08,1.5458798759764e-08,-2.79343656572289e-08,4.03262520273542e-08,9.89410227452672e-09,-2.74586183379769e-08,3.02160334223715e-08,4.50318893912766e-06,4.60245449513518e-06,-4.11256352647391e-06,-5.78870717600856e-07,6.77765189060828e-08,-3.11988353370126e-06,-3.34555788477817e-07,7.031023850912e-07,1.67635083831858e-07,-6.19441755695696e-07,-2.62482497915783e-07,-6.13148007935333e-07,9.12351561129416e-07,-9.60630116856111e-07,-5.46327626080393e-08,1.98471299094798e-07,-1.04943894667784e-06,1.86179826361053e-09,2.85661020276498e-09,4.74635086044592e-09,6.61579892984302e-10,7.21306226874101e-09,2.69349987898966e-09,5.1496163543275e-10,-2.17278665929154e-09,2.99127367257078e-10,-7.67245829745169e-09,2.70467834878984e-06,5.55179302990732e-06,6.47625340987171e-08,5.30301980858319e-07,1.10288239921026e-06,-4.91086017526312e-07,-1.08559547234594e-06,-1.39991136060786e-06,-3.08924881939719e-07,3.77974862004535e-08,3.35145055467966e-09,4.17952100350937e-05,1.15621555233107e-05,1.13854668113422e-05,-9.16394309274626e-05,7.75440633776035e-07,6.71015464450166e-08,5.89931039944186e-08
"north_west","beta14",3.69421121164775e-07,-9.63365234486577e-07,-4.56249957519421e-06,-3.00783527914921e-08,3.45962403797596e-07,2.68716624256978e-08,-7.73480255036511e-08,1.63988124645264e-07,-2.71111954720529e-07,6.78974595848232e-07,-5.19799108602122e-07,4.21030634141632e-08,-1.82452645816205e-08,2.91812495166646e-08,1.38214753425547e-08,-2.34564316918309e-07,-1.19976432473139e-08,2.76431432896108e-08,8.61855555187476e-09,-3.82160797202113e-08,1.20927373293272e-08,5.02528381583177e-08,-1.21147126691564e-08,6.19366608288635e-08,1.04507023016663e-08,5.81721849930167e-08,3.38147894673908e-08,8.14541661388023e-09,6.29030594604892e-08,3.23823973386897e-08,3.35541792532738e-08,3.70496295043838e-08,5.40589020344803e-08,8.16391745908031e-08,-2.80639379597522e-08,5.10612932804761e-08,-3.73442343520079e-08,-2.22463468282932e-09,3.74905484657622e-08,-1.00629666308598e-09,-2.91328859746551e-06,-7.63834807222612e-06,-3.41222362288246e-07,-1.92060337348196e-06,-4.66312515282982e-07,1.66162139134592e-06,-7.58085836317245e-07,-1.4199276939165e-06,-4.26258550796975e-07,2.23464991095623e-07,4.88003503382022e-07,-3.20002214444422e-07,-1.14524401593541e-06,2.81364979461772e-07,-3.43428133254638e-07,-2.02344588689909e-07,4.74449260754358e-07,2.36510120783474e-09,3.625757340796e-09,5.04930787425769e-09,7.10097256873057e-09,1.21068073387589e-09,1.33413978007089e-09,4.95923496515591e-09,4.42950423845623e-09,2.64817482816092e-09,9.70377908942949e-09,-3.38224974230614e-06,-9.52096606174177e-06,-3.88731685134859e-07,1.07616439478823e-06,-4.65335152386812e-07,-2.3963745933293e-07,1.01360561793562e-06,-1.88867403360326e-06,1.82841949135595e-06,1.13118442912296e-07,-6.90969554989396e-09,4.67199827127092e-05,-2.05497668858656e-05,-8.2931597664433e-06,0.000110702826757649,1.51850575997986e-07,-2.20686566872478e-07,-9.39015161796745e-07
