"region","name","alpha_admission","alpha_D","alpha_death_hosp","alpha_H","beta1","beta10","beta11","beta12","beta13","beta14","beta15","beta16","beta17","beta18","beta19","beta2","beta20","beta21","beta22","beta23","beta24","beta25","beta26","beta27","beta28","beta29","beta3","beta30","beta31","beta32","beta33","beta34","beta35","beta36","beta4","beta5","beta6","beta7","beta8","beta9","mu_D","mu_D_2","mu_D_3","mu_D_4","mu_D_5","mu_gamma_H","mu_gamma_H_2","mu_gamma_H_3","mu_gamma_H_4","p_G_D","p_G_D_2","p_H","p_H_2","p_H_D","p_ICU","p_ICU_2","p_ICU_D","p_NC_15_24","p_NC_25_49","p_NC_50_64","p_NC_65_79","p_NC_80_plus","p_NC_weekend_15_24","p_NC_weekend_25_49","p_NC_weekend_50_64","p_NC_weekend_65_79","p_NC_weekend_80_plus","p_W_D","rel_p_D_alpha","rel_p_D_delta","rel_p_D_omicron","rel_p_H_alpha","rel_p_H_delta","rel_p_H_omicron","rel_p_ICU_alpha","rel_p_ICU_delta","rel_p_ICU_omicron","rho_pillar2_tests","seed_date_alpha","seed_date_delta","seed_date_omicron","start_date","ta_alpha","ta_delta","ta_omicron"
"north_west","alpha_admission",6.36112009744538e-06,8.24482241839295e-05,7.77864202794367e-07,-2.02749132353894e-07,7.38234606514009e-07,6.81952299668442e-08,-1.41811672318577e-07,1.97274495241657e-07,-1.60535708759065e-07,4.58250726843842e-07,-8.24370071872436e-08,4.77258873148752e-08,-2.69384515167728e-08,9.35008894863038e-08,-3.96703949028353e-08,-8.40324318466373e-07,-1.03617788697956e-07,-1.82046236442306e-07,2.74622778131419e-07,-6.7325752705364e-07,1.22117836474068e-08,-1.22707300799846e-08,-2.33209848658001e-07,4.5951168939078e-08,-3.06875854446457e-07,-1.21327284554548e-08,1.09577185570421e-07,2.2021138117222e-08,-3.39304112292029e-07,-3.0279311778666e-07,-1.07312701009751e-07,-5.28752424331695e-07,1.53466970148449e-07,-8.20023915276836e-07,-4.83344615140771e-08,7.15068702406896e-08,1.24531932713722e-07,-9.09918549020188e-08,6.40415047768207e-08,-3.59658915638922e-09,1.72402847879059e-06,1.32634178118666e-06,-6.1025109868106e-06,3.53094469742456e-06,5.14923277595589e-06,-2.82677468235102e-06,-1.91160487232385e-05,-3.96216289645076e-05,2.88322094109747e-05,1.06079800808722e-07,2.04643852266986e-06,-6.92111120965205e-06,-1.26832244717598e-05,-3.01802580895747e-06,2.76575173359239e-06,9.41556853635672e-07,6.53230594101494e-06,-2.18688015398326e-08,9.32249990847261e-09,1.45675248967304e-08,1.23565893920312e-08,4.20055064279411e-08,6.00026218588294e-09,9.50034185227746e-09,1.74818799962339e-08,8.58188706867238e-09,3.26412914725214e-08,-2.26000298421216e-06,2.03204795329941e-05,-4.06162213080813e-05,-4.00302295659759e-06,1.62947229703791e-06,6.88947446970863e-06,6.93141032256939e-06,-4.05573837574268e-08,-3.58194787581659e-06,2.43451510866893e-07,2.15489292199894e-08,0.0003628219505081,6.7433177728165e-05,0.000136815839111214,0.000217045534340051,3.16394554892129e-06,5.04052832334631e-06,4.59200188832022e-06
"north_west","alpha_D",8.24482241839295e-05,0.00643698653447653,1.54862120591849e-06,1.87742942792697e-05,2.64777574678799e-05,3.04791477160205e-07,-8.35332723128562e-07,1.10908048131174e-05,-1.01446418129137e-05,1.22726416236147e-05,-2.31744434113791e-06,-4.14643067569711e-07,1.71408969715801e-06,3.33119592120158e-06,-5.10439267686815e-06,-6.26476088904444e-05,1.32527854949131e-06,-4.12630283085856e-06,-1.54966741615267e-06,-3.20230986320108e-06,-3.80931927528827e-06,2.41383231263252e-06,-1.04426528195822e-05,1.21021132586694e-05,-1.88975873201712e-05,-2.22520018248839e-06,-6.57298986734551e-07,6.86039857562691e-06,-1.51778414631281e-05,-1.49577860399275e-05,-3.99683410916235e-06,-2.14842652658946e-05,2.82060761976739e-06,-1.73377243061233e-05,3.84691226090602e-06,-5.77646330279954e-06,2.8955753034205e-06,2.3947162647245e-06,1.91180410438755e-06,2.25487026627668e-06,0.000129134426633627,9.85400018980001e-05,-0.000456973552318382,0.00015168360899947,-0.000212571609299436,-5.18858064828781e-05,-0.00104421190074137,-0.00101378918080713,0.000645685249338562,2.57463580671458e-05,-0.000164016476821544,-0.000331081802836523,-0.000207253961852594,-0.000224780988867948,6.20892359527342e-05,4.39463640983332e-05,0.000118628782385848,-6.76762187701896e-07,4.21248322346978e-07,-4.72215293589835e-07,-1.90579036132369e-07,4.27402259467008e-07,2.67629071049559e-07,2.73463988023892e-07,-2.76380590695249e-08,-9.21071303956399e-08,1.40741029553097e-07,-0.000158969404716926,0.00144485697211377,-0.00260044981404796,0.000387110465528916,0.000524701457924113,-0.000209917711272366,0.000105094381845441,-0.000257943561747643,0.000109994881687148,3.82135659179639e-05,1.1625180412786e-06,0.00487184501479367,0.00151625043804345,0.00400262249144094,0.0041563163236951,6.06901045890725e-05,0.000119514506618264,0.000241222485978976
"north_west","alpha_death_hosp",7.77864202794367e-07,1.54862120591849e-06,9.63883406032596e-06,-6.25158385200132e-07,1.05194270561004e-07,-5.50144817331832e-09,4.29369465413383e-08,-6.65540339581261e-08,2.06836723924348e-08,2.87044797334944e-07,-1.47634006075487e-07,9.86306497591243e-08,-4.27448392892114e-08,9.03291967797627e-08,3.91495388108078e-08,3.71103233500238e-07,1.26727509411843e-08,8.04204424299273e-08,-1.75503236666694e-08,-1.93718762967091e-07,8.7697158853921e-08,1.61747357474856e-07,5.91727874116379e-09,-1.31436205438679e-07,3.33220939144468e-07,4.80586541106538e-08,1.32340900848699e-07,7.54738787884052e-08,1.04046346253516e-07,-3.02185232929835e-07,1.18104187283383e-07,-1.8384900381477e-07,-1.78412916934345e-09,-2.68234648075028e-07,-1.11766670920449e-07,1.11139152322176e-07,4.51406098444639e-08,-5.00948244557398e-08,-7.81645850382904e-08,1.2863156257358e-07,7.75114584458975e-06,3.33504986713327e-06,-1.60398082744205e-05,1.71223315907236e-06,7.58401099117626e-06,-1.3230335489472e-05,-2.14992007623675e-05,-1.79674769410785e-06,3.55722377103387e-05,-2.7321411681342e-07,2.40888411748247e-06,-2.05539409755766e-06,1.63521863274247e-06,1.59181023150039e-07,8.22261725095985e-07,-2.82746182729691e-07,-1.19844015486237e-05,2.30474898828082e-09,-6.99660762439859e-09,2.64729400341557e-08,5.61526895128504e-09,3.83066220292391e-08,-8.33464045740627e-09,3.66968033454675e-09,1.56327019104842e-08,9.94197060114215e-09,2.75305481987193e-08,4.27706395911655e-06,1.1761261548939e-05,-1.58246658268976e-05,-6.5955384253525e-06,-2.70398924298548e-06,5.10636205708005e-06,-6.86403341499399e-06,9.47739131369853e-06,-6.56450580124035e-06,2.16045235300852e-07,2.71000509872187e-08,1.11935634407445e-05,-6.15353736792383e-06,7.6069211292757e-05,8.21186864075975e-05,-1.17966677568606e-07,2.54860316208717e-07,2.82434938843196e-06
"north_west","alpha_H",-2.02749132353894e-07,1.87742942792697e-05,-6.25158385200132e-07,2.00538500755419e-06,-7.27069489698171e-08,1.1690858475147e-08,-2.9734881253744e-08,1.20401404765631e-08,1.38147083133537e-08,-1.18565089914265e-07,-1.28981996175227e-09,5.84415984045591e-09,6.59864808288741e-08,-7.39182357915803e-09,-1.0621103860799e-07,-2.13759059862268e-06,1.20150342230839e-07,-6.46164120815038e-08,3.17727378029397e-08,1.92321986275387e-07,-1.03394857324686e-07,9.60158188855984e-08,-1.4178858798283e-07,3.02112276692438e-07,-2.29876797184775e-07,-1.36494105842133e-08,-9.86558207475866e-08,3.60786976123644e-08,-2.62056846192008e-08,-2.70123073928636e-08,-5.62278334597081e-08,-1.06811946921903e-07,7.760965617159e-08,1.86284316696822e-07,1.32152468404663e-07,-1.62902044058809e-07,8.03941164911047e-08,3.64467544600001e-08,-2.57585360188308e-08,2.08857489425823e-08,-1.95731605832456e-06,2.45679874847805e-07,7.27505589354909e-06,1.11721324549036e-06,6.01377030334821e-07,-4.06538627918839e-06,5.48599111738171e-06,3.27441470187383e-06,-4.06682853874123e-06,3.61583493498219e-07,-9.95716443155057e-07,-1.04824349468608e-06,8.26294405024622e-06,-1.28187176666607e-06,1.37937428081913e-07,-1.27097786082133e-08,7.05575029791438e-07,-8.51441312439458e-09,8.87157500962507e-10,-1.2850424578174e-08,-2.47596686944985e-09,-2.79840886061127e-08,3.25184437063563e-09,-4.85444440882325e-09,-7.87266461742779e-09,-1.52567329877556e-09,-4.75386838640943e-09,1.16833468554871e-06,-4.34433251268262e-06,-1.75124025013021e-06,7.73252767434511e-07,4.2910589191022e-06,-3.17653361369745e-06,-4.83549093952539e-06,-3.78087633565056e-06,4.6128736989725e-06,2.66742634219086e-07,-2.3681251051153e-08,-0.000225808254385295,-1.44738922077061e-05,2.42598180720846e-05,-0.000166514623204848,-1.7894389225569e-06,7.65381095538144e-07,1.441576270671e-06
"north_west","beta1",7.38234606514009e-07,2.64777574678799e-05,1.05194270561004e-07,-7.27069489698171e-08,1.61745543782453e-06,1.15171291717069e-07,-1.73943541516031e-07,1.86953442235493e-07,-1.09450589205127e-07,1.83641643414932e-07,3.98104127709171e-08,-2.26627697041884e-09,-1.84012043682384e-08,1.03777373768044e-07,5.76884515342936e-08,-2.36621460480298e-06,-1.49830963748305e-07,3.67683673029997e-08,-1.35989063985604e-07,-1.26087861305839e-07,5.21673985929382e-08,-1.10332724037459e-07,1.63538200562608e-08,-1.08047092613841e-07,-8.85098024658623e-08,6.27939882965641e-08,1.12904689116314e-07,-8.01735055774518e-08,-3.67263098109723e-08,-8.97301299386075e-09,-2.53268968200898e-08,-5.41202620077315e-08,-1.53577678212294e-08,-1.23964795588165e-07,-7.50378505044072e-08,9.2775338751792e-08,-9.38632342522964e-08,7.84394800212008e-08,5.96911944353362e-08,-1.08530100797961e-07,4.51981175896571e-06,-1.76276378126322e-06,-1.20206732106367e-05,-4.92634232386379e-07,-8.00272856179069e-06,5.66666085580095e-06,-1.50793773523479e-05,-2.07225586268286e-05,-1.11065215956679e-05,-3.15146022398024e-07,-1.25272802830703e-06,-3.89320030476584e-06,-6.88914611158449e-06,-4.04008333633084e-08,1.57631980830525e-06,1.95968360057908e-07,3.50675791248703e-06,4.03949969134902e-10,1.06164847591999e-09,1.30844062556373e-08,5.32009768466473e-09,4.43205097516968e-08,2.3720585263725e-09,8.85999745125479e-09,9.33849319838472e-09,1.06391920521401e-09,2.16319416505866e-08,-6.20492956931522e-06,1.72983018019353e-05,-2.09410735223988e-05,6.24802485515944e-06,2.20316969264852e-06,2.50453293974591e-06,3.10398580239508e-06,-2.39079861577785e-06,3.99603976443186e-07,3.97208043093328e-08,2.1201139683681e-08,0.000181772083889526,2.556898586386e-05,1.80900826701578e-05,0.000463807746730822,2.01940832874896e-06,2.02305848271057e-06,-1.00386651036882e-06
"north_west","beta10",6.81952299668442e-08,3.04791477160205e-07,-5.50144817331832e-09,1.1690858475147e-08,1.15171291717069e-07,1.73608357651282e-07,-1.81689843838094e-07,2.50095116283467e-08,7.67477635644621e-09,1.6959420492572e-08,1.68845385236336e-08,8.58610644923291e-10,5.12217394434675e-09,1.04985778378667e-09,1.86565776590069e-08,-1.22552760217735e-07,-9.41419144873841e-09,6.17583517948596e-09,8.00888219870037e-09,-1.89801760401147e-08,1.08472155604641e-08,-5.09560338352515e-09,1.52204110819704e-08,-2.52074997537578e-08,3.29418985722874e-08,2.72190935389587e-09,1.27182140787656e-08,-1.89931477986149e-08,2.57360603470739e-08,4.63677841530938e-10,-4.00324785854164e-10,2.13421297713085e-08,-1.69106367291989e-08,1.48965959480816e-08,-3.48573824881921e-09,-1.66666689465836e-08,5.60106345774136e-08,-5.17691254842801e-08,1.14859812688223e-07,-1.77757284531798e-07,8.13822653162663e-07,7.62449825320406e-08,-1.78234976435232e-09,5.20353437955068e-07,2.08464586128006e-06,-1.62805502887745e-06,1.14821633109566e-06,-2.28195802300366e-06,2.69237621682206e-06,-1.1510078860898e-08,2.08546827036472e-07,-3.53410221812212e-07,-6.65918896780847e-07,-4.78134532496195e-08,-3.20629679704722e-07,2.73261800244733e-08,-7.72055714182867e-07,2.00645355069576e-09,-2.23610374166194e-09,8.38196621010727e-10,9.54701880192896e-10,6.4754409939952e-09,1.00212838688301e-09,5.89537111346712e-10,1.76740510014005e-09,1.63843365780494e-09,1.63150421873064e-09,2.26870046506605e-06,-3.04978624178596e-07,-2.92608720644397e-06,-2.32264443172333e-06,-2.93949295371658e-07,9.43184077764706e-07,-2.72894664251813e-08,5.05851562702314e-07,-4.53269868881259e-07,-1.20288870422215e-07,1.75141801979744e-09,-1.16063384704284e-05,7.39358646802989e-06,3.88919672041909e-06,3.2120320568427e-05,1.20345245975668e-07,1.18067410757621e-07,-2.23254203282627e-07
"north_west","beta11",-1.41811672318577e-07,-8.35332723128562e-07,4.29369465413383e-08,-2.9734881253744e-08,-1.73943541516031e-07,-1.81689843838094e-07,3.80420265509184e-07,-1.90542208882202e-07,9.75481990611073e-08,-5.0571980150149e-08,-3.98561401217698e-08,5.83549237873873e-09,-3.93528654999491e-09,3.2198608542637e-10,-1.88216778901659e-08,2.16195488719592e-07,1.85975104537039e-08,-1.04719143595868e-08,6.65394468487004e-09,2.01697591963179e-08,-7.67735310855172e-09,2.22457662880932e-08,-1.78764506666896e-08,2.86190565781332e-08,2.85063890407555e-09,-1.09714232232455e-08,-1.44286121865741e-08,4.34570953964631e-08,-1.32930669794315e-08,2.15603532665148e-08,1.35993140908539e-08,-1.78080796949977e-08,4.14146992258841e-08,-3.60776689407579e-08,7.64709707248875e-09,7.21274889032078e-09,-3.39663903532939e-08,5.01773200278499e-08,-9.64383180545718e-08,1.5043127896694e-07,1.92149962833145e-07,2.35216222995194e-07,-1.96887849200364e-06,-9.37399487737578e-07,-3.12505967822302e-06,2.53266636741562e-06,-5.11224177402021e-06,3.353689533383e-06,-3.40909119534791e-06,-1.18113314488788e-07,-2.92293657081008e-07,-4.63726392775917e-07,-1.4230512593417e-06,-3.27410733005151e-07,3.56354546891736e-07,2.44187026896222e-08,1.05686302820289e-06,1.86418110831842e-10,4.80003964787203e-09,3.94609849736623e-09,4.64430956775216e-10,-3.28044382022396e-09,3.69125174683893e-10,1.1188949267404e-09,-4.26460669139498e-11,6.60274360802245e-10,3.22135791757278e-09,-2.05320797642266e-06,3.81880579388792e-06,5.84113004987369e-07,3.17977968902958e-06,5.76466753693412e-07,3.02178728141986e-07,1.02291136853952e-06,2.93052123881105e-08,-2.80437552292851e-07,3.49384254876673e-09,-3.37335107120872e-09,-1.41825384421217e-05,-1.02395134045692e-05,-8.61655444847974e-06,-5.46160885019755e-05,1.35423003830144e-07,-1.21947733139079e-07,-2.37459602282467e-07
"north_west","beta12",1.97274495241657e-07,1.10908048131174e-05,-6.65540339581261e-08,1.20401404765631e-08,1.86953442235493e-07,2.50095116283467e-08,-1.90542208882202e-07,3.01276301830247e-07,-2.11278869456403e-07,1.52692777805965e-07,1.39312751585345e-08,9.53156471668855e-10,1.30018943150835e-08,4.81840824824069e-08,2.96203285765748e-10,-1.78262626835424e-07,3.8281203550565e-09,4.66074586840758e-09,-1.86546102865137e-08,2.2264106568386e-08,-5.19681789950453e-09,3.19847915771148e-11,1.56503338855846e-08,4.63392573219957e-08,-9.89541531704214e-08,6.58318670263873e-08,9.35581548232189e-09,2.34177527021644e-08,-2.92064100487297e-08,1.1249841701666e-08,-1.88185615763463e-08,1.30970862459326e-08,-2.15656852032077e-08,3.45350757568723e-08,-6.43381849107983e-09,3.87753222489448e-08,-5.5832271223342e-08,1.80576167226092e-08,5.48944210983401e-08,-1.37483089881306e-08,-5.4440636445629e-07,-9.31845269013877e-08,-3.7080953627705e-06,-1.61489978961251e-07,-4.41279048487641e-06,2.96143684035312e-06,-3.39769021253828e-06,-6.13963428886376e-06,-2.9795909397039e-06,8.47904419556442e-08,-4.48467187469837e-07,-1.45583860954895e-06,1.7466313042067e-07,-4.8657325784059e-07,2.71659852435676e-07,7.51976549991771e-08,1.70496265889028e-06,-1.74348015675303e-09,1.57250299673908e-09,-1.65299715590203e-09,3.52385485388233e-09,1.33971060982414e-08,1.95300649784695e-09,5.09187508180849e-09,7.67304200276051e-10,3.13330085950328e-10,-8.1101677343133e-10,-2.82537534540563e-06,7.0903448963279e-06,-6.11937179293928e-06,4.68846369603832e-06,3.44325878357431e-06,-2.76567079319367e-06,-1.46905159045527e-07,-3.5548514026889e-06,2.82898546384111e-06,1.36163532391088e-07,8.77733178305923e-09,3.83035569584655e-05,1.41668347750881e-05,5.86336167813234e-06,4.62247073916321e-05,2.12690337880911e-08,6.16344906725465e-07,-2.17482167710707e-08
"north_west","beta13",-1.60535708759065e-07,-1.01446418129137e-05,2.06836723924348e-08,1.38147083133537e-08,-1.09450589205127e-07,7.67477635644621e-09,9.75481990611073e-08,-2.11278869456403e-07,2.28391026987857e-07,-2.27998842331363e-07,8.30635965988983e-08,-4.31009771818634e-09,-9.88103103150221e-09,-2.51292627398025e-08,1.45724093096278e-08,1.61079361561668e-07,-2.84867646989593e-08,2.14691185351121e-09,2.10994072911344e-09,-3.00607134063173e-08,8.01507805334292e-09,-4.30325190130437e-09,-3.1686566210964e-09,-5.02184702892183e-08,7.71816932209472e-08,-2.40652611844273e-08,1.6588554169998e-10,-2.70506929917444e-08,3.20360349504974e-08,5.012977785637e-09,1.5200235980488e-08,-3.07262625500075e-09,2.58972569536164e-08,-5.74264782483653e-08,2.33486768716798e-10,-1.87349025444342e-08,3.76419548838168e-08,-2.37993864045658e-09,-2.43447178411362e-08,-1.13109816949869e-10,1.22622785227036e-06,5.85110492113846e-07,1.77559130719437e-06,2.07188887328562e-07,2.23079873273827e-06,1.65730375738577e-07,1.78913014070545e-06,1.80515555937807e-06,1.98520316357513e-06,-8.04383031951765e-09,3.4468099578991e-07,1.51780625160075e-07,-5.38066268957246e-07,-1.35210271578258e-07,-2.98798950038723e-07,-1.74975118891896e-08,-3.3323659766134e-07,2.90911172795851e-09,3.14667834797847e-10,5.4106925867472e-09,-2.91856334573914e-10,-4.37460482293758e-09,2.32505683431125e-11,-1.53770605238781e-09,1.90586567782953e-09,7.51287485088345e-10,3.97308361351008e-09,1.6949592832596e-06,-4.60706780077634e-06,3.7808002368397e-06,-2.13126858577834e-06,-1.50321166141878e-06,2.02823892206703e-06,-1.62781371249558e-07,2.03836956865544e-06,-2.05881538651333e-06,1.91903380472913e-08,-1.12534036853714e-09,3.64531278097242e-05,-8.71362295919283e-06,-4.99337283716462e-06,-3.14905116303942e-05,5.92888120878877e-07,-1.98506427292561e-07,-5.95535786806337e-07
"north_west","beta14",4.58250726843842e-07,1.22726416236147e-05,2.87044797334944e-07,-1.18565089914265e-07,1.83641643414932e-07,1.6959420492572e-08,-5.0571980150149e-08,1.52692777805965e-07,-2.27998842331363e-07,5.75940339952855e-07,-4.20633819440745e-07,3.54101441896248e-08,-6.82557732721723e-09,3.39771756905589e-08,2.73363847604289e-09,-2.95794430421618e-07,2.22428962464285e-08,4.0393085356499e-09,3.35759165224257e-08,-4.12310528477016e-08,3.18579864830455e-08,8.93844586950455e-09,2.89245106357575e-08,3.05700417292526e-08,1.82501003266733e-08,1.9580365605601e-08,2.28402989247742e-08,5.26694790737563e-08,-2.65463963095754e-10,-1.43314283571772e-09,5.62831046806049e-09,-1.39093269051147e-08,2.50955100349196e-09,2.62963280589548e-08,-1.00761025522464e-08,2.02558771313054e-08,2.86286815384153e-10,-1.22926583414975e-08,5.09987156634516e-08,-1.90721728168079e-08,-1.94144500101845e-06,-8.58949037362353e-07,-6.21388086677826e-06,-9.483394186288e-07,-1.95582412952717e-06,-3.73381921949318e-07,-6.10662494518841e-06,-6.31478431380793e-06,4.32899670956375e-07,-2.40652628472722e-07,-1.16352131610149e-07,-1.51430221888702e-06,-1.95169750750048e-06,3.5939997199282e-07,6.02244261193868e-07,2.56417116872842e-08,-6.82647929804196e-08,-3.389385848757e-10,1.27840293061024e-09,4.46950716017299e-09,3.72169262018468e-09,1.76120574101372e-08,3.8209031568546e-09,5.48811451834233e-09,2.92877313854382e-09,1.92579868477263e-09,5.29671978462428e-09,6.71540906968262e-07,1.08235760731052e-05,-7.53921233566981e-06,1.28843735182752e-06,1.72069087075505e-06,-3.22645635812102e-07,9.68001942920368e-07,-1.55477451426824e-06,1.40601657742961e-06,1.16327845351144e-08,9.16177836740526e-09,3.56319831065688e-05,7.05939909843729e-06,1.08124718163251e-05,4.97540975567892e-05,2.48899305124818e-07,1.21468359072386e-07,7.6637458554823e-08
