"region","name","alpha_admission","alpha_D","alpha_death_hosp","alpha_H","beta1","beta10","beta11","beta12","beta13","beta14","beta15","beta16","beta17","beta18","beta19","beta2","beta20","beta21","beta22","beta23","beta24","beta25","beta26","beta27","beta28","beta29","beta3","beta30","beta31","beta32","beta33","beta34","beta35","beta36","beta4","beta5","beta6","beta7","beta8","beta9","mu_D","mu_D_2","mu_D_3","mu_D_4","mu_D_5","mu_gamma_H","mu_gamma_H_2","mu_gamma_H_3","mu_gamma_H_4","p_G_D","p_G_D_2","p_H","p_H_2","p_H_D","p_ICU","p_ICU_2","p_ICU_D","p_NC_15_24","p_NC_25_49","p_NC_50_64","p_NC_65_79","p_NC_80_plus","p_NC_weekend_15_24","p_NC_weekend_25_49","p_NC_weekend_50_64","p_NC_weekend_65_79","p_NC_weekend_80_plus","p_W_D","rel_p_D_alpha","rel_p_D_delta","rel_p_D_omicron","rel_p_H_alpha","rel_p_H_delta","rel_p_H_omicron","rel_p_ICU_alpha","rel_p_ICU_delta","rel_p_ICU_omicron","rho_pillar2_tests","seed_date_alpha","seed_date_delta","seed_date_omicron","start_date","ta_alpha","ta_delta","ta_omicron"
"north_west","alpha_admission",0.000177211654627818,-0.000307767003827459,-2.71814723763446e-06,2.5110203860001e-06,-8.12798652434634e-06,-7.97023163830192e-07,3.66347775744524e-07,-1.76342454805616e-08,-2.09412642142519e-06,2.8069783043711e-06,-4.16253667075725e-06,-6.66867945137976e-07,-3.66293449308409e-07,-1.17208627037619e-06,4.16780710324353e-07,1.66292599152796e-05,-2.66196199016657e-06,1.46817406117593e-08,-4.76651970631951e-06,1.98233032301155e-06,-9.52976865475384e-07,-2.32983772933775e-06,-3.16366612051186e-07,-2.33614233423179e-06,-2.9801019645875e-06,-1.0780142023134e-06,-1.57968608131255e-06,-1.46001296773558e-06,-3.59294454167042e-06,-1.08653023200972e-06,-1.0190512113758e-06,-2.25967912573844e-06,-1.6787610243563e-07,-5.97429804448192e-06,1.37694403379038e-06,-1.78695907572637e-07,-2.59335242811213e-06,5.88197009860743e-07,-1.06209068222638e-06,-9.99667571893741e-07,-0.000100157516621958,-6.55738816589179e-05,-0.000381879236407665,-7.74525785563881e-06,-4.10343877825064e-06,0.00012060785285391,-0.000381116836218935,4.9398841470084e-05,0.000262295704856641,-0.000118482875283857,-5.10075031443649e-05,0.000115913142682377,0.000144958486072527,-5.67338077873773e-05,1.20837748689926e-05,-2.4141896534402e-05,7.14115653879492e-05,3.60917877703646e-08,-2.12393334795005e-07,-7.83268152343272e-08,-1.27414781750979e-07,8.08721199420949e-08,-1.63670379275613e-08,8.01662661418125e-08,-6.00204856193815e-08,-2.39319650340808e-08,8.59744785997345e-08,-2.80212247445602e-05,0.000280981992164573,-0.000369067502001065,-2.65270277619643e-05,0.000225808481902743,-0.000505401959395768,5.22495401526078e-05,-0.000292212967842307,0.000286853589967259,-1.93389094963106e-05,-1.65801116827348e-07,0.000853833836590759,0.000317964489343514,-9.2751268528741e-05,-0.00157779178499874,1.39276955194115e-05,2.1099075193365e-05,2.19544511691924e-05
"north_west","alpha_D",-0.000307767003827459,0.00874238660937495,-1.77706736737673e-05,4.35191866350548e-06,7.90397827559329e-05,7.82967467731932e-06,2.4907737715213e-06,-5.62431264238411e-06,1.60294163601752e-05,-3.24975588130003e-05,4.16673532273561e-05,1.44661141924807e-06,-2.00699461338864e-06,4.03170768133847e-06,-1.15832565223545e-05,-9.30378744742325e-05,9.34972085625546e-06,-1.9718057775464e-06,7.04202899837052e-07,5.98479508023955e-07,1.34766198426113e-06,-3.62844899610616e-06,-2.94937162709432e-06,-7.43778861755943e-08,-1.92527297460641e-06,-4.22292407991103e-06,1.10595525960733e-05,2.11920514448061e-07,-6.55760821496435e-06,4.69064257352313e-07,1.56102309078862e-06,-9.50687661672993e-06,2.52383083923122e-06,1.13078511297265e-06,-8.84529704953694e-06,9.10204460465387e-06,3.04942916523885e-06,-2.93897446453826e-06,1.47724926985503e-05,-5.3985470951836e-06,0.000324513618762633,0.000457098623769564,0.00053821873580367,-0.000119663515883525,0.000121166013678814,-1.23478535964479e-05,0.000706559369277238,-0.00217818885480859,-0.00205117287509723,0.000660147307216402,-0.000140140739260557,-0.000394355298425944,-0.000654540731965341,-8.14975023763251e-05,-6.95023517615833e-05,6.21843394398344e-05,-0.000312498502273134,-3.57682461803735e-07,1.97601204096867e-07,-1.0330281752401e-06,1.22304579866799e-07,-3.7777222787698e-07,-9.34139518890329e-08,-8.06186286507882e-07,-1.77277475579185e-07,-2.69419955274088e-08,-1.13280661077035e-06,0.000346709820422524,0.000754645583599142,-0.000750020415669637,-2.05429048515089e-05,-0.000556178084916586,0.00160928194076228,-7.5965086408712e-05,0.00126459618557737,-0.000927633930678516,8.47766213962251e-05,-4.70153114988037e-07,0.0140601133218062,0.000363744570234038,-0.000343462426019773,0.0236614859020317,9.89866167621069e-05,-5.47970199331272e-05,2.54478374714699e-06
"north_west","alpha_death_hosp",-2.71814723763446e-06,-1.77706736737673e-05,1.16960953596066e-05,-5.69978779942529e-07,5.97586757766044e-07,-1.47369796607523e-07,1.39716358329475e-07,-3.48492354910237e-07,2.01714707039224e-07,-2.60398085853083e-07,1.97113457494352e-07,-6.05710495083988e-08,-1.77991137655539e-08,4.2914337326726e-08,-9.91907254478521e-08,-1.72214166505581e-07,6.2499863221926e-08,-4.89641756062197e-08,1.65383873218412e-07,-3.00457766681698e-08,6.07862527628897e-08,-1.33872286477749e-07,1.98062190909651e-07,-3.08749847617824e-07,4.43188659814696e-07,-3.67191040149422e-07,4.10195781193414e-07,1.94628007333437e-07,-1.04463849518734e-07,-1.88227853447923e-07,1.5495006153577e-07,-5.79592106281287e-07,8.29562975340691e-07,-2.26363234996253e-06,-3.83905446502092e-07,2.27811892973412e-07,-1.9404947189976e-07,2.8924920856614e-07,-3.59504738310192e-07,2.28093411069103e-07,2.6905202538876e-06,-5.13361906271046e-07,-2.71742901845049e-05,-1.20277053731353e-05,-8.34232439380335e-06,-2.02334492903735e-05,4.00818937947365e-05,-5.22299741033477e-06,-5.02917406473016e-06,-7.62083661148742e-06,-7.50624458538861e-06,2.75483232436861e-06,-6.32054052698697e-06,-2.33319606775634e-06,-1.68385746803572e-06,-3.03212858275249e-07,-7.00910281047057e-06,-8.87861870548169e-09,-1.31746634090482e-08,1.37307861845206e-08,-7.23012269426063e-10,-1.80910885928007e-08,3.02040321697725e-09,-6.96439242892186e-09,-1.15836420352294e-08,4.95639601722855e-09,-1.68650034125373e-08,4.57450528724626e-06,5.53590529779385e-05,2.18148422471129e-05,-7.17819604789013e-07,2.4560743116107e-06,-8.79390793416105e-06,-7.61834823513794e-06,-5.00308768784911e-07,4.93596321123359e-06,4.35959836154187e-06,-4.22843900889169e-08,-9.95888748171683e-05,-8.53328326011419e-05,5.22155567622733e-05,0.000334523204266636,-1.40574261777904e-07,-1.59900044983314e-06,3.77203765740003e-06
"north_west","alpha_H",2.5110203860001e-06,4.35191866350548e-06,-5.69978779942529e-07,1.59508110538964e-06,1.57968661562919e-07,5.60503365736621e-08,-1.22914548503403e-07,9.13837325966228e-08,-4.20917407758882e-08,-2.18186703811361e-08,1.59259459972898e-07,9.38618568116254e-09,-8.08415746821065e-10,7.73830509608915e-09,-3.35319602849793e-08,2.66035136141962e-07,-9.03417229065955e-08,-2.96234077126729e-08,-9.71312371277286e-08,4.68146082451853e-08,-6.86182579908695e-08,-2.84744655540748e-08,-9.92644442613951e-08,4.18774232204318e-10,-2.15975029551688e-07,1.66168079226914e-07,-3.64105694087219e-07,-1.80275907847446e-07,7.71469236001424e-09,-5.42024472551499e-08,7.49749402210405e-09,-8.02072263248898e-08,-1.61799146834455e-07,3.35436847750311e-07,2.39582927919097e-07,-8.1310738150849e-08,5.35708805691908e-08,-6.80274238993492e-08,8.4681846716819e-08,-2.61218165543886e-08,1.40233433247942e-07,1.80807347999405e-06,1.1350444484372e-05,1.65218865208938e-06,-9.3790277218716e-07,-3.47731062204662e-06,-3.67533472798523e-06,-4.11844708819603e-07,7.35858301912186e-07,1.20536734875029e-06,1.49426792621475e-06,5.97715308245379e-07,5.3613603776828e-06,-3.03348192488145e-06,-6.00950600446408e-07,-4.18817502704104e-07,3.92330592116084e-06,4.12931908635986e-09,8.91672557625439e-09,1.99075849094178e-09,5.96115259225204e-09,1.92090422212988e-08,3.559856655654e-09,9.14729364558943e-10,3.50059782464945e-09,1.4940037733521e-09,-1.20990465443853e-09,-3.19531397260034e-06,-1.59241713339091e-05,-4.65280771380796e-07,3.41897186887019e-08,2.79361183879602e-06,7.27977414498499e-06,-1.54252696291267e-07,-5.19152700779233e-06,-2.59557841152911e-06,-1.6022724099334e-06,-2.57864470283443e-08,0.000137540137501922,1.02999990524806e-05,-6.8710282184647e-06,-2.57203174464732e-05,1.14688817506132e-06,1.66650953628504e-06,-1.08459907328698e-06
"north_west","beta1",-8.12798652434634e-06,7.90397827559329e-05,5.97586757766044e-07,1.57968661562919e-07,4.60092860776828e-06,1.12243269552934e-07,1.65527659909678e-07,-2.36966864464381e-07,3.29334224068759e-07,-8.3817472991715e-07,1.03035033336181e-06,5.10644536510697e-08,-6.28887883238823e-08,2.35826001671479e-07,-1.85016605184081e-07,-6.59765144486228e-06,1.65122127332449e-07,-9.96583330243187e-09,4.0388897108917e-08,2.20048429041439e-07,2.85630175595301e-08,-9.81625477715232e-08,1.72032975227349e-07,-3.17163143344143e-07,2.38662943986086e-07,-1.83145751765267e-07,2.62064822407047e-07,1.65682457897397e-07,-1.04260091917251e-07,1.48512066470518e-08,2.80766980007582e-07,-3.09874528869445e-07,-9.05992078579398e-08,5.9797270065352e-07,-1.82590792355152e-07,4.09129724688648e-08,2.30558177530412e-07,-1.36656780813299e-08,7.29340698873323e-08,1.49334118572497e-08,9.14003407522439e-06,7.66256309351548e-06,3.23661696287864e-05,-2.32313598685368e-06,5.93747321762264e-06,-3.148280030292e-05,7.31672181366043e-05,-4.91754089122434e-05,-5.47543967857213e-05,1.50766145606795e-05,2.9050657776952e-06,-9.58649931191766e-06,-2.38746542138368e-05,4.59927756097228e-06,-8.36958320766335e-07,1.4287429421059e-06,-2.49997459330319e-05,-1.10875537364669e-08,9.79981980079476e-09,-8.58729038708643e-09,-3.37485917389141e-09,-4.79887417359918e-08,3.77030437837284e-09,-3.32099057780492e-08,-3.78179222151085e-09,6.17531456182978e-09,-6.46552542525538e-08,1.12705951063714e-05,-2.01450617348076e-05,4.06309891128208e-05,-1.09802632187174e-06,-8.74764539246944e-06,4.48840980121424e-05,-3.01453358383365e-07,2.06622321988304e-05,-1.91523786120338e-05,7.34494615673308e-07,-1.62582187550493e-08,9.16694437773625e-06,-3.20888259855289e-05,-3.32990764523299e-05,0.00149673674298772,2.47718361333409e-07,-1.57219571609528e-06,-7.10584758841533e-07
"north_west","beta10",-7.97023163830192e-07,7.82967467731932e-06,-1.47369796607523e-07,5.60503365736621e-08,1.12243269552934e-07,1.89747085502339e-07,-1.68479609684804e-07,5.58847906926666e-08,9.11431704224808e-09,-4.36320705263355e-08,1.24827158712449e-07,1.39612150952075e-08,5.83519561390743e-09,-3.39547883872387e-09,8.20613431579255e-09,-1.49267187272681e-07,2.60708029303508e-08,-1.6149546507866e-08,7.25962226707696e-08,-3.9179825141127e-09,-1.09358808196162e-09,2.73212469942142e-08,-3.39417370805055e-09,5.41203689967796e-08,-4.39578928044458e-08,8.29913843708654e-08,-9.48016166235761e-10,3.81252003415669e-09,2.31219213535312e-08,-2.61486369529381e-08,1.23593852222494e-08,3.73781800313767e-10,-9.26173477284232e-08,2.6905614125454e-07,-2.48834245887537e-09,-1.02593614776721e-08,8.80393192592715e-08,-7.00633885852501e-08,1.86683593134439e-07,-1.97505158240643e-07,1.25924803886656e-06,2.07258261952543e-06,8.45025009219434e-06,1.41657774100422e-06,8.61502689562105e-07,-1.14365840460678e-06,1.03956929082245e-06,-1.06576188219024e-06,-2.84613937434885e-06,3.23921595455391e-06,6.3194599052917e-07,-2.29989435373086e-06,-2.55868610435725e-06,-5.69119541578076e-07,-3.81377061564977e-07,3.33876361586222e-07,1.21799902111558e-06,3.31389809162355e-10,5.52141456200217e-09,-8.31935893177214e-10,1.05595174147669e-09,5.38924329488946e-09,7.60806925402532e-10,4.95434617959997e-10,1.27632147927519e-09,4.47620388374833e-10,-8.39682957305034e-10,-1.33924322072127e-06,-9.31181324534421e-06,-1.40945045772343e-06,-9.81329868955795e-08,5.14196123943399e-07,6.01022594818409e-06,3.25860916055073e-06,1.36685600215266e-06,-4.22466289984888e-06,-6.60905825219702e-07,-1.92315267362781e-09,3.3151976482065e-05,5.46198290406819e-06,1.51988718810439e-06,5.98930259581009e-06,3.53918782092691e-07,-2.33076168207088e-07,-1.06623549788001e-07
"north_west","beta11",3.66347775744524e-07,2.4907737715213e-06,1.39716358329475e-07,-1.22914548503403e-07,1.65527659909678e-07,-1.68479609684804e-07,4.17533766475232e-07,-2.46715412189547e-07,1.2887055221884e-07,-1.56579509413694e-07,1.16701761846932e-07,-1.50198115278809e-08,1.75795581863298e-10,2.55694584973665e-08,-2.83985616452486e-08,-1.74902457099622e-08,1.20719566984025e-08,6.38646680133621e-10,4.41636638593471e-09,-6.24628305001716e-08,3.92465434815701e-08,-4.94079101172313e-08,4.62737772263961e-08,-6.22388033907072e-08,3.79995209329141e-08,-9.51852017973521e-08,2.69846050561963e-08,4.18601717631978e-08,-3.90836574257175e-08,3.65733348376224e-08,1.32873741931201e-08,-3.01777952859386e-08,1.14987250319559e-07,-3.18293913965663e-07,-2.86926804335902e-08,4.65689215152468e-08,-4.83313425608164e-08,3.18719848976659e-08,-8.86392168947006e-08,1.49603434538997e-07,1.13505879106625e-06,4.77556962055136e-07,-1.81631137213696e-06,-4.71261866922997e-07,2.17446935039271e-06,2.36369307495647e-07,4.56197359373565e-06,-4.1363565102805e-06,-6.76706739604517e-07,-7.40567456770149e-08,2.88840280978806e-08,5.1522329190719e-07,-1.17122015622165e-06,9.07091212267123e-08,-4.26579755341318e-07,-1.4911215001455e-07,-4.57765773391556e-06,-1.62376849395445e-09,-6.12339957078931e-09,4.7685545310393e-10,-4.33077524501477e-10,-9.62468893502851e-09,4.5789760119152e-10,-3.66384261697008e-09,-1.78885714162869e-09,2.1795335648374e-10,-7.58231777575183e-09,6.61441721741543e-07,4.61764747207264e-06,3.57965283781282e-06,7.2830314992048e-07,-1.43188025435921e-06,-9.18669877579308e-08,-5.79808832540164e-06,2.33076795833794e-06,1.10002695726985e-06,1.8163779123907e-06,1.62026284105404e-09,-5.79946904830331e-05,-1.24077869881881e-05,-3.99223430480253e-06,7.10764650161863e-05,-1.26305852063087e-08,8.26881985768632e-09,-1.48648292868729e-07
"north_west","beta12",-1.76342454805616e-08,-5.62431264238411e-06,-3.48492354910237e-07,9.13837325966228e-08,-2.36966864464381e-07,5.58847906926666e-08,-2.46715412189547e-07,3.67053737265078e-07,-2.66103547501307e-07,3.12379500132889e-07,-1.13972199594875e-07,2.5411043440991e-08,2.84993267364103e-08,-8.60689278921763e-09,7.1881905683183e-08,4.95240331117659e-07,3.85006882291535e-09,4.1405567203521e-08,1.53552308145963e-08,5.66690298746474e-08,5.80412498433178e-09,8.23364485489462e-08,-2.91544784750622e-08,1.6021496925414e-07,-3.82510639349063e-08,1.64586664001875e-07,-1.85714891492061e-08,7.01946170992512e-10,8.84038915212184e-08,2.38543590486073e-08,-1.88657883117097e-08,1.41950886899021e-07,-1.51985943250665e-07,4.10218335367783e-07,1.28436209408808e-08,1.98470896708995e-08,7.32829323805025e-09,2.82245235666341e-09,2.93223987572257e-08,-2.0388521876924e-08,-1.35872302735142e-06,1.90406065063273e-07,1.69757547055479e-06,1.87323923744995e-06,6.37139723163094e-07,4.21001891096243e-06,-8.43395563507049e-06,6.1805696358885e-06,3.93495157064436e-06,1.68634435725591e-06,4.61363687650986e-07,-7.50683225979402e-07,2.11304847195098e-06,-1.30770273689606e-06,-4.16050713205507e-07,5.95673603521894e-08,4.35089261423681e-06,4.99429097297724e-09,5.77781937630037e-09,-8.52623714368406e-10,2.80868279466618e-09,9.64105550852132e-09,1.81302205648922e-09,6.98759260632136e-09,4.68878654657053e-09,4.95131899753046e-10,6.70713782789732e-09,-1.65698900027072e-06,-4.20631412750864e-06,-8.14195486506099e-06,-4.0991504112801e-07,2.09862929291106e-06,-2.91094479568558e-06,2.89006347525269e-06,-2.45106290722182e-06,1.26906378312528e-06,-1.32505547935341e-06,7.16429539404869e-09,1.17319449243673e-05,1.19520109525815e-05,5.2527386973038e-06,-9.76841343420907e-05,-5.67387092667683e-07,-1.28075874892538e-07,-2.73559095825095e-07
"north_west","beta13",-2.09412642142519e-06,1.60294163601752e-05,2.01714707039224e-07,-4.20917407758882e-08,3.29334224068759e-07,9.11431704224808e-09,1.2887055221884e-07,-2.66103547501307e-07,3.3066242880653e-07,-4.73340987010947e-07,3.07109287182559e-07,-1.65597911074915e-08,-1.3213948909025e-08,7.79691836135563e-09,-5.92515261703655e-08,-4.36265726184392e-07,2.89743526999251e-08,-4.42567871088913e-08,5.59115869172096e-08,-5.24254543923748e-08,-8.22559196323119e-09,-3.24449323005705e-08,2.48977004580325e-08,-9.90978694172881e-08,3.5615043908379e-08,-7.25795350473391e-08,2.75147760690886e-08,-1.23307023024372e-08,-1.01350618004673e-08,-2.71253401771366e-08,3.17883283617183e-08,-1.02165784961218e-07,6.81183423704362e-08,-4.89186242674432e-08,-2.74484412945453e-08,-3.62023632772362e-09,3.89448857828119e-08,-1.96149989321238e-09,3.30893990591704e-08,1.04921540792611e-08,3.47124812372398e-06,2.90018474371369e-06,7.17872708331909e-06,-4.73964340705726e-08,-8.39743305017269e-07,-2.71828452899744e-06,8.69790898267154e-06,-9.57188753621872e-06,-6.70381233109053e-06,1.62749356157348e-06,6.44531385806288e-07,-2.76511456133969e-06,-3.93680226183183e-06,7.19819127854236e-07,-9.84202836787765e-08,5.69200407852407e-07,-4.52014934037987e-06,-4.85728324223922e-09,1.79269433042061e-09,8.88959982659908e-10,1.09867187828916e-09,-4.17857353546918e-09,-5.1223627865488e-10,-4.71524589185342e-09,-1.81214143557079e-09,2.29768565663729e-10,-1.85153747910768e-09,1.80371275679202e-06,-3.89788570521939e-06,9.50558442346506e-06,6.18621628227096e-07,-3.46137370990241e-06,1.02830440062393e-05,-2.12988346871047e-07,4.77068660036725e-06,-5.57481298113356e-06,7.89685217546671e-08,-3.81589654244939e-09,7.86546749572767e-05,-9.73331748032469e-06,-1.83286051064462e-06,9.54410557252068e-05,1.07524734764551e-06,-2.29103659308203e-07,-3.58381010208345e-07
"north_west","beta14",2.8069783043711e-06,-3.24975588130003e-05,-2.60398085853083e-07,-2.18186703811361e-08,-8.3817472991715e-07,-4.36320705263355e-08,-1.56579509413694e-07,3.12379500132889e-07,-4.73340987010947e-07,1.16079802130231e-06,-1.00426739224395e-06,4.0476971429798e-08,4.58481819132625e-09,-2.86788948528341e-08,8.46534682711048e-08,1.24209314245132e-06,-4.25848932489303e-08,4.29974097158894e-08,-2.69521942976181e-08,4.33578731437861e-08,-2.35688882819584e-08,1.00784981617815e-07,-6.05793013075087e-08,1.45606400882701e-07,-6.13463399827746e-10,9.35245844904351e-08,-5.81788443108266e-08,1.42519777378763e-08,4.71244835820943e-08,4.35287490949259e-08,-7.74996566923715e-08,2.05189975361273e-07,-1.11841056130211e-07,8.55681216688425e-08,5.16133383488027e-08,9.41037251740322e-09,-8.81610849279754e-08,2.11928007829895e-08,-9.48195548118707e-08,4.9622634042767e-08,-4.92192418397962e-06,-4.60686001768669e-06,-1.55822649023812e-05,-1.32276946877622e-06,1.91389604579213e-07,5.07012361110152e-06,-1.53669169189916e-05,2.09465308477449e-05,1.105177229081e-05,-6.71194758536142e-06,-2.16946083259698e-06,4.65482928928176e-06,5.04907111360046e-06,-3.11278494808787e-06,1.07823619771096e-08,-9.29936213411162e-07,9.58124181222932e-06,9.9836806479671e-09,1.17579751363117e-09,7.47080604073239e-09,2.80832585609255e-09,1.29939785180912e-08,3.26220216507202e-09,1.289577627805e-08,5.96223661426166e-09,1.18032810061025e-09,1.04682572894363e-08,-2.80342687506481e-06,1.2876494739003e-05,-1.4884959567651e-05,-7.0733184436405e-07,5.36323373356085e-06,-1.53674731879303e-05,2.2471768781177e-06,-9.09186228252474e-06,8.16090850370041e-06,1.02142824110291e-07,1.12865985906693e-08,-3.72720099093268e-05,2.52182779143533e-06,2.63267376218168e-06,-0.000253078662105127,-7.8137894543187e-07,2.31389314606864e-07,1.47105135446086e-07
