"region","name","alpha_admission","alpha_D","alpha_death_hosp","alpha_H","beta1","beta10","beta11","beta12","beta13","beta14","beta15","beta16","beta17","beta18","beta19","beta2","beta20","beta21","beta22","beta23","beta24","beta25","beta26","beta27","beta28","beta29","beta3","beta30","beta31","beta32","beta33","beta34","beta35","beta36","beta4","beta5","beta6","beta7","beta8","beta9","mu_D","mu_D_2","mu_D_3","mu_D_4","mu_D_5","mu_gamma_H","mu_gamma_H_2","mu_gamma_H_3","mu_gamma_H_4","p_G_D","p_G_D_2","p_H","p_H_2","p_H_D","p_ICU","p_ICU_2","p_ICU_D","p_NC_15_24","p_NC_25_49","p_NC_50_64","p_NC_65_79","p_NC_80_plus","p_NC_weekend_15_24","p_NC_weekend_25_49","p_NC_weekend_50_64","p_NC_weekend_65_79","p_NC_weekend_80_plus","p_W_D","rel_p_D_alpha","rel_p_D_delta","rel_p_D_omicron","rel_p_H_alpha","rel_p_H_delta","rel_p_H_omicron","rel_p_ICU_alpha","rel_p_ICU_delta","rel_p_ICU_omicron","rho_pillar2_tests","seed_date_alpha","seed_date_delta","seed_date_omicron","start_date","ta_alpha","ta_delta","ta_omicron"
"north_west","alpha_admission",4.66339292437315e-06,-2.27281802121551e-06,-2.48921577355261e-07,1.54990427383341e-07,3.19331298550171e-08,1.51040840405695e-07,-1.93536165153556e-07,9.98025876394432e-08,-3.34181508354857e-08,1.83349511119377e-09,2.23840745915358e-07,-6.8973225549081e-08,2.40155188169089e-08,-1.0082463116752e-07,2.11521034247158e-09,6.7484036499044e-07,-9.6611215601199e-08,8.41139702654713e-09,-9.06827462683462e-08,-5.19238512488596e-08,-6.1242382226973e-08,-3.31270958606447e-08,-1.27955604853704e-07,7.98685607264228e-08,-2.76337567386611e-07,-1.62977172980786e-08,-8.83208825266711e-08,-6.53136103754141e-08,-1.74787694321906e-07,5.30772725134235e-08,-7.51491821918265e-08,1.38237350087788e-07,-1.27096643748578e-07,9.66454854053168e-08,6.90841749153923e-08,-7.26735772986408e-08,4.97053693139137e-08,1.72124984003529e-09,9.61858616958655e-08,-1.79337683175741e-07,6.60104142600749e-06,1.74502575184807e-06,7.07127565686069e-06,6.196459681639e-06,9.55963766036422e-06,-3.78585519224015e-06,-9.83792450491851e-07,-1.08971758797691e-06,3.86353304091181e-08,1.91084814062282e-06,7.22988516892977e-07,2.88456182351869e-07,7.69263286281451e-06,-1.00794078777893e-06,-1.93318357746743e-07,-4.11201875158691e-07,-5.05192445201491e-06,-4.28039801490793e-10,2.23534260056134e-09,4.04016579750933e-09,-6.26729179350341e-10,-2.1023206907144e-08,-5.31449232539436e-09,3.12124734345593e-09,-1.67714010606285e-09,-3.88759128623424e-09,-7.76180961025593e-09,5.561260727617e-07,-1.24498509135902e-05,1.41971596411144e-06,-5.56137508971293e-06,2.89529984455624e-07,4.10173484229542e-07,-5.68427372106377e-06,1.07379909661616e-07,3.43726813968105e-06,1.16875846549262e-07,-8.74172616253602e-09,0.000191877159904779,-2.40272178521651e-06,-3.27196200275584e-05,2.21338401405948e-05,1.77757825801932e-06,6.90499307447942e-07,-1.14629582037652e-06
"north_west","alpha_D",-2.27281802121551e-06,0.000602771164399208,-4.51155956207748e-06,-2.53787949415675e-06,-1.08175426376389e-06,1.79778079376525e-06,-6.7057634937188e-07,3.15414851620813e-07,5.90605840568202e-08,1.04694088684969e-06,-2.67068113581324e-07,1.2205026925557e-07,6.82946738502391e-08,7.55299304731964e-07,5.96698907178609e-07,5.11447784457272e-07,3.07982270503827e-07,3.66058658921562e-07,1.34793785112904e-06,-8.25008704870042e-07,1.30162953222586e-07,1.14607190316512e-06,-1.53411714179334e-07,1.26416963089708e-06,1.16531153533989e-07,9.74789906794025e-07,-6.99382792080288e-07,7.61393460723791e-07,7.04330638774613e-07,2.09834262346718e-06,2.5261440727343e-07,-1.43975329806364e-06,3.96121404961925e-06,-6.04275485544032e-06,6.08981537875453e-07,-7.50596084149518e-07,2.46293502949319e-06,-2.64562139654102e-06,3.62801478792986e-06,-2.28333211742899e-06,8.92718336848113e-05,6.57242544088652e-05,8.88248615015339e-05,5.26516435596767e-06,5.58481754736989e-05,-7.44116364607415e-05,3.1796253314004e-05,-5.90655446394435e-06,2.90428091507152e-07,-6.17549695367649e-05,4.68858793563557e-06,-3.63893157650234e-05,-4.3444153137101e-05,-6.86071454990033e-05,1.57646155895937e-06,9.14765435279896e-06,5.43849668922393e-05,7.38130019854113e-08,5.63062277110167e-08,6.65952640360564e-08,9.42082902610751e-08,2.39711859364268e-07,6.63304493082206e-08,-3.58199590463218e-08,-5.1613249064196e-08,1.29436423725726e-08,2.1862985240927e-07,-4.85419212781888e-06,-0.000111185745380052,0.000132298543207734,-3.65679088156214e-05,4.63496266368042e-05,2.02530173709291e-06,1.60647198073917e-06,-9.89495287783007e-05,2.00047818301947e-05,-4.53208905587499e-07,-4.20965497179236e-07,-0.000617847458096379,0.000435480432565066,0.00012680094843016,-0.000794622946391698,-3.36881166195539e-06,-4.70386759085348e-06,-1.1334810971309e-05
"north_west","alpha_death_hosp",-2.48921577355261e-07,-4.51155956207748e-06,1.15995061546951e-05,-1.80788333113183e-07,4.32336358744433e-08,-3.70965391308389e-08,9.21702368689076e-08,1.27949864170193e-08,-1.52484586433891e-07,3.51583178085897e-07,-2.01848090622953e-07,-1.57810926855156e-09,2.60450043365166e-08,9.6773604571871e-09,-2.75979654739123e-08,-2.90222739308715e-07,1.42962155771534e-07,-5.52073006717451e-08,2.17410205088122e-07,5.83840095818856e-08,-4.17722757162957e-08,6.59144732607427e-08,3.50387130403002e-08,8.20791713857109e-08,1.52640153720387e-07,-1.55351003043149e-07,2.56235011988936e-07,1.84730328219718e-07,-9.12446121921919e-08,1.93982309878767e-07,-1.27998443858077e-07,-4.2468545631292e-08,2.1519885599784e-07,-4.64970132264345e-07,-1.44472268072377e-07,2.34647628614468e-08,1.22838413825885e-07,-1.74441946206557e-07,1.63381183178843e-07,3.98461753574282e-08,6.7789917137635e-06,1.199486971718e-05,-1.12864626210127e-05,6.9415446002295e-06,4.58731029718748e-06,1.69332708351498e-05,-2.26212817200559e-06,-5.54932192161511e-06,-1.78039023829152e-06,-2.55011353461012e-06,-2.62432724850963e-07,-1.35771231960102e-06,-9.94164874245268e-06,-6.71939897601246e-06,4.29345117513295e-07,-1.66875289746317e-08,2.2675256441991e-06,-1.00629745104486e-09,-4.07847241925234e-09,-3.154453720853e-09,-1.91560410015215e-09,-3.61815788373281e-08,2.1328925854083e-08,-1.94080142608682e-10,4.01620720416182e-09,-1.84779461533787e-08,1.29869484732218e-08,-3.74087055763461e-06,2.14113803821638e-05,-1.28097178312752e-05,6.94031622949888e-06,9.12658233326609e-06,3.82773922066317e-07,5.37148322515001e-06,-2.8475173837909e-06,-6.79452966215838e-07,8.71850582713449e-07,1.09547586962019e-09,-6.43582378523423e-05,3.72011802441693e-06,-4.68003142183654e-06,5.63338987001685e-05,-3.53178976042574e-07,-1.62531489906788e-06,7.69632866445832e-07
"north_west","alpha_H",1.54990427383341e-07,-2.53787949415675e-06,-1.80788333113183e-07,1.42120716193007e-06,2.04573879599955e-07,-4.82942461895714e-09,-2.23436838447251e-08,-1.07693368187136e-07,5.00441623422505e-08,1.80291469117098e-08,-2.9572261867281e-08,-9.49605396575065e-09,-2.53385155145481e-08,-4.62151512570781e-08,-6.23956251291037e-09,-2.99983458110311e-07,-1.11942294606704e-08,-1.78170013585965e-08,1.63821193924112e-09,4.80984250696215e-09,-8.46080475441437e-09,-3.84833035282994e-09,-4.33233949631748e-08,2.68992812286273e-08,3.50726978577198e-09,-7.82992793264831e-08,-3.30369685053759e-08,4.66436880301745e-08,-5.49772458519533e-08,-1.06818713276454e-09,-7.0100863022942e-08,1.37698879932113e-07,-1.90336812179567e-07,2.88615185016808e-07,-8.27820949536071e-09,1.49015120171808e-08,-8.64037989226843e-09,1.08720989446664e-07,-1.58683022800546e-07,-2.0930383702226e-08,-7.03263399150039e-07,-2.16000302377648e-06,-5.1656811219595e-06,-4.94228323821564e-06,-2.16221193068362e-06,-6.87021254714993e-07,2.5097863533701e-06,1.07694508729299e-08,6.96963962835699e-07,2.04894795207128e-06,-2.97098007008334e-07,3.04806786932831e-07,7.00239991128063e-07,2.61882466337931e-06,7.97586304512225e-07,-2.29173667353559e-07,3.54091365415089e-06,-3.82326421337711e-09,3.69112316606447e-09,-3.69213720507623e-09,-2.47479447383547e-09,4.12875667251276e-09,2.09113711863718e-09,-6.72627369714721e-10,-1.62774445915976e-10,-2.99049798740786e-09,2.66586481642623e-09,-4.73451281203181e-08,6.72524190430585e-06,1.2133860135751e-06,-2.92094692455708e-06,-3.96261309394917e-07,-4.71457120730972e-07,5.99897108666613e-07,3.58811290886841e-06,2.84525500153391e-07,5.80464184351614e-07,-1.42021255956051e-08,4.39849917468822e-05,6.46699067532055e-07,-1.01723706748047e-05,6.02541957638516e-05,5.06723515171861e-07,-6.42409339409369e-07,2.92168441612294e-07
"north_west","beta1",3.19331298550171e-08,-1.08175426376389e-06,4.32336358744433e-08,2.04573879599955e-07,1.51255630432891e-06,6.1062254303785e-08,-9.42166656673764e-08,-4.29444824923159e-08,4.57888245647458e-08,2.03132963815567e-08,4.59545135333586e-08,-4.29998073084622e-08,1.31525797664796e-08,-7.54218409684587e-08,3.39337416612333e-08,-1.94889040858909e-06,-2.61465280247815e-08,-2.57079753380822e-08,8.4122997878229e-09,8.33399172997334e-09,-6.89891866383131e-09,9.09241361934017e-09,-9.67752887466245e-08,9.02609053835653e-08,-1.44649707656372e-07,8.21870451000573e-09,4.6097220983771e-08,2.79734600894085e-08,-9.39961835412161e-08,-3.9406048269147e-08,-3.44990534249336e-08,-1.00373719897314e-08,-1.72623266626153e-07,3.01888809589603e-07,-1.87510114948046e-08,2.88744144595175e-08,-5.55302541327709e-08,5.350350093651e-08,-4.36178608582722e-09,-8.12957380204145e-08,3.39746220904766e-06,-1.81273819257358e-06,1.7379422117891e-06,-6.36443865712572e-07,9.95335809701703e-08,-4.0442658713037e-06,1.48081724892967e-06,-2.45578627577956e-06,-5.2709875659946e-07,8.94148649576682e-07,4.78185393452081e-07,3.41942008965065e-07,-1.67683578572314e-06,1.71511371447718e-06,5.5556886676901e-07,-4.59211154253521e-07,-1.95683216049693e-07,-9.35548344044942e-10,4.66558604478091e-09,-2.0794349946674e-09,-4.76159472032889e-09,1.4673804626332e-09,-2.07727275315019e-09,-5.10684171250166e-10,1.85740219178669e-09,-3.3242618550251e-09,-1.28666722011852e-09,-5.89760533959553e-06,-4.28470285488343e-06,2.49637707181741e-06,-1.28869558673539e-06,1.28471088388072e-06,-2.50692283871057e-07,2.65400120823568e-06,-6.95655374768697e-07,3.33015723604406e-06,6.61473312882237e-07,-1.26019296380051e-08,7.30416798678156e-05,-2.40606116702178e-06,-3.13812122016857e-06,0.000483417962149456,7.55983446254961e-07,-6.86953854219201e-07,7.59943406015641e-07
"north_west","beta10",1.51040840405695e-07,1.79778079376525e-06,-3.70965391308389e-08,-4.82942461895714e-09,6.1062254303785e-08,1.43724559870931e-07,-1.71517255182798e-07,6.39560579117381e-08,-8.6372762825056e-09,2.11024542774672e-08,2.01575557690083e-08,-3.86613297767754e-09,1.96534932911131e-09,6.54952258546027e-09,-6.83795003824904e-09,-7.10331297248142e-08,6.15523128907295e-09,9.05087174179953e-09,8.34575444239647e-09,-1.55859427568059e-08,1.67776299533233e-08,-5.13809762450237e-09,1.94096752614027e-08,5.07282325376746e-09,2.25587885985475e-09,1.13364921593938e-08,4.72000469279138e-09,1.31269440728337e-08,2.49282042980534e-09,3.24842171771403e-08,-9.61577816979379e-10,7.80451110270253e-09,3.86956999872443e-08,-6.40256824608574e-08,-3.28232606316371e-10,-4.0562899518227e-09,4.55875061590377e-08,-4.90081836100314e-08,1.11722046989883e-07,-1.45481500070085e-07,1.05048016000637e-06,4.93382582553421e-07,-4.37559895242499e-08,9.57280853007741e-07,4.42734475051252e-07,-6.15604843947016e-07,-2.46762459089002e-07,2.57913243802573e-08,1.82546255610555e-07,-7.59258158503145e-08,3.51009893339998e-08,-5.68632256209587e-07,-9.22036410994003e-07,-5.57401357709525e-07,-2.51130538129748e-08,2.73824429103414e-08,1.81258613729285e-07,1.71222248602932e-09,4.96350670893669e-10,2.93257917629937e-09,2.80586375373238e-09,3.65105719363271e-09,1.07988085839221e-09,-2.34834636431912e-10,8.94142172039732e-11,3.63102200546751e-10,2.66536510676191e-09,-1.01391991993418e-06,1.4371493998889e-08,-9.95323179028025e-08,8.29124395027021e-08,1.9136831474222e-06,-1.10769797904212e-06,2.56005793380746e-07,-1.59112998173178e-06,1.41665169660687e-06,5.30823496582432e-08,-5.83656143929212e-10,2.81559199191776e-05,-9.11945977398734e-06,-5.25067819221584e-06,1.30561871507283e-05,3.43579734860914e-07,-2.59783796139255e-07,-3.51235084506638e-07
"north_west","beta11",-1.93536165153556e-07,-6.7057634937188e-07,9.21702368689076e-08,-2.23436838447251e-08,-9.42166656673764e-08,-1.71517255182798e-07,3.74664905322292e-07,-1.83906511105003e-07,6.50805812682775e-08,-6.27132026906139e-08,1.83970773865973e-08,1.41614456837443e-08,1.23830322110222e-08,1.72748823991678e-08,2.66905605927171e-08,2.7522288603343e-07,1.93040327512512e-08,3.69681136712399e-11,4.81846996622864e-08,9.17084090956213e-09,9.37564802915609e-10,3.72625602840163e-08,2.1439687405323e-09,2.13910605420123e-08,3.89883293516686e-08,2.28686329602504e-08,-1.61874287677153e-08,1.8874781849793e-08,3.4394974666809e-08,-1.52972086066255e-09,2.02140130595994e-08,1.07178676275953e-08,-2.21112084277571e-08,1.02104829775925e-07,9.354176977253e-09,3.49290408249372e-09,-3.68246550889028e-08,4.77994660092793e-08,-9.02001255493592e-08,1.45911623719911e-07,-9.88220232453542e-07,-2.96379764092566e-07,2.26055147386129e-07,-1.23332426202264e-07,1.14839986161303e-06,1.66770478191364e-06,2.35220839479458e-07,-2.19815182097478e-07,-2.05871031298851e-07,-1.26888233430264e-07,2.39719011242908e-08,-1.15480105229696e-07,-8.00646847124124e-07,-5.89750626515094e-08,9.6374853656517e-09,-2.52240681642957e-09,-6.19475631676169e-09,-3.91429139147309e-10,-3.4034320751926e-11,-3.01437233286884e-10,-1.23196134237075e-09,-3.05667250611017e-09,-3.88500300587265e-10,1.30182962787343e-09,1.05264686441897e-09,4.46123889441522e-10,2.06443742888682e-09,1.95287868338727e-06,-4.5799206317445e-07,-3.3584488670106e-07,-1.2486307843406e-07,-8.07732756869232e-07,9.61859393732895e-07,6.10316150429457e-07,2.15544865682123e-06,-1.61055669344701e-06,-2.57835113954644e-07,-5.28704764490886e-11,-0.000114349305194743,7.37054981834904e-06,2.88471722142405e-06,-2.55268984474509e-05,-7.87470247487114e-07,1.17067072612865e-08,9.15884798011654e-08
"north_west","beta12",9.98025876394432e-08,3.15414851620813e-07,1.27949864170193e-08,-1.07693368187136e-07,-4.29444824923159e-08,6.39560579117381e-08,-1.83906511105003e-07,2.79511661850728e-07,-1.96419444749072e-07,2.10709147764325e-07,-1.03370399761012e-07,1.11170037673397e-08,6.39362060307428e-09,3.1272261312029e-08,-5.14565949412563e-09,1.08314307425819e-07,1.28416293480093e-08,9.18312297867317e-09,6.2057268143445e-09,1.03431053951002e-08,1.71132218048754e-08,-3.04244725949745e-09,3.74135159525183e-08,9.3756697864539e-09,3.83153852422258e-08,-1.91397056585791e-08,1.75184840702648e-08,4.42743107205641e-08,1.41524299024432e-08,1.12920936583494e-08,1.21006485399587e-08,-3.53382439453609e-08,7.86784521224822e-08,-1.29068827063685e-07,-6.11374680779742e-09,5.28401948647964e-09,3.35299529845147e-08,-4.48558167843077e-08,9.58066547711575e-08,-6.45967073435306e-08,-3.01350862881891e-07,1.66031315453155e-06,-6.3132676523946e-07,1.39832490635009e-06,-1.77060207237022e-06,-3.80303905199607e-07,-5.90737852957558e-07,4.76397317315283e-07,-1.98087372788466e-07,-2.88146754991459e-07,3.9604998948671e-09,-1.3402847187446e-06,-3.42945698222338e-07,-6.02299906718043e-07,-6.91398485050471e-08,1.98989705467434e-07,4.09909614843458e-07,1.39052519472998e-09,2.0971081116686e-09,4.79533185976468e-09,4.48575532796038e-09,5.50958474009444e-09,8.6836020631461e-10,1.43161183222926e-09,-3.46268818193794e-10,1.42263622901857e-09,4.18348896260786e-09,1.63235795160507e-06,9.99103667663627e-08,-1.50452769077316e-06,2.58793032798773e-06,2.88550366820079e-06,-1.15834965423884e-06,-1.1090608652653e-06,-4.4404888797847e-06,2.28918404409078e-06,-2.96291552238997e-08,5.90650876921999e-09,3.41093131651729e-05,-5.09857185523492e-06,7.18468423012731e-06,-1.60188374455647e-05,6.69818383543163e-09,2.02984949877027e-07,-8.4304994644404e-08
"north_west","beta13",-3.34181508354857e-08,5.90605840568202e-08,-1.52484586433891e-07,5.00441623422505e-08,4.57888245647458e-08,-8.6372762825056e-09,6.50805812682775e-08,-1.96419444749072e-07,2.18039924239568e-07,-2.65393470774587e-07,1.34496946493586e-07,-9.53552841592588e-09,-6.58465177328305e-09,-2.25540531983545e-08,1.46700572630348e-09,-2.41840124879104e-07,-2.07905461090505e-08,-1.36291154890169e-08,-1.98722611893907e-08,-6.46330428921505e-09,-2.30083842724261e-08,-6.04770320464485e-09,-3.33467278320627e-08,-1.03498681525875e-08,-5.82214380458293e-08,1.78668854139202e-08,-7.99346337554721e-09,-4.01483787311887e-08,-2.19879970891781e-08,-1.04976008567062e-08,-1.60988215601833e-08,2.72106879847753e-08,-6.68377945410589e-08,1.11116484218728e-07,7.38173398026156e-09,-4.52531732919966e-09,-1.0164013373219e-08,3.16962612115506e-08,-5.95084920085515e-08,3.72432822517908e-08,4.56558421017654e-07,-1.03569148516253e-06,5.0838814931731e-07,-7.09555185827757e-07,1.76526606873701e-06,6.06328105127759e-08,2.07032548752789e-07,-3.95725583751883e-07,1.18208711375133e-07,4.22143268687078e-07,1.89495132966121e-08,4.24552948805309e-07,-1.4828333680918e-06,2.01382617638268e-07,-1.20817677025923e-07,-1.08874894790122e-07,1.76282553220844e-07,-2.38713030669863e-10,-3.40516074172185e-10,-1.26586900394091e-09,-1.60321319383919e-09,1.05785334702154e-09,1.78256865295564e-10,1.62662313062466e-11,1.51723448482768e-09,2.93127196533672e-11,-2.45445924827731e-09,-1.45298253052667e-06,1.31150592227791e-07,6.84136172455132e-07,-2.01175571151983e-06,-1.44798594017958e-06,1.28801900155005e-06,1.61357266874864e-06,3.13071994612845e-06,-1.92150910670214e-06,1.33991368737701e-07,1.16533799458412e-09,2.48783791561289e-05,9.71377434433632e-06,-6.24417152414951e-06,2.50049778434977e-06,4.91093225440314e-07,1.55478075916432e-07,-2.00493101799886e-07
"north_west","beta14",1.83349511119377e-09,1.04694088684969e-06,3.51583178085897e-07,1.80291469117098e-08,2.03132963815567e-08,2.11024542774672e-08,-6.27132026906139e-08,2.10709147764325e-07,-2.65393470774587e-07,6.50431025974155e-07,-4.97642309398152e-07,3.20760315602762e-08,-8.49689223482492e-09,5.17998536154032e-08,-3.0317377093132e-08,7.53849139929795e-09,4.91381352195133e-08,1.72387604147524e-09,6.09279787118862e-08,-1.02826597634401e-08,1.99534502418888e-08,1.60442226049742e-08,5.44550548291249e-08,-3.47906981572264e-09,1.1218590315832e-07,-4.50758392095453e-08,1.92676919842682e-08,7.52003564933597e-08,2.35111108907316e-08,4.63838355002638e-08,2.10744833541328e-08,-4.6895165578972e-08,1.30635083129365e-07,-2.18567732231218e-07,-8.3391574901417e-09,2.47462637168336e-08,1.47986089250256e-09,-9.34396107864703e-09,4.00734299213792e-08,-1.49346691321739e-08,-1.07019505169163e-06,2.00032037369386e-06,-9.19227314280777e-07,8.90681551335865e-07,-1.73466024697535e-06,2.03449003972645e-06,-1.28635320117662e-06,8.05655473227659e-07,5.05665731051892e-08,-4.6584158870245e-07,1.38828364855319e-07,-1.76843789962428e-06,-1.28929978736183e-06,-8.20984704426771e-07,4.48279123724537e-07,2.26589855915282e-07,1.24464373474498e-06,3.50783704149379e-09,3.78776749947627e-09,4.13808533865099e-09,5.89329667871518e-09,-3.22689954472773e-10,2.49222852658271e-09,2.30361687699807e-09,9.05079901039972e-10,1.83566548570818e-09,8.960063230107e-09,3.70786338069493e-06,-1.30512183350228e-06,-2.57401681933195e-07,2.88965000546819e-06,3.63210488841045e-06,-2.11603409115083e-06,5.96272441789272e-09,-6.10713759079137e-06,4.47367285914265e-06,-4.43379086711176e-07,-2.97299251376149e-10,7.32279474191703e-05,-1.03210294432809e-05,-5.04555398933402e-07,1.69395816702895e-06,3.05785945451929e-07,-3.87113137091121e-07,-5.01710477144453e-07
