"region","name","initial","min","max","integer","include"
"north_west","alpha_admission",0.129259016494013,0,1,FALSE,TRUE
"north_west","alpha_D",0.265775285366417,0,1,FALSE,TRUE
"north_west","alpha_death_hosp",0.0230576226420162,0,1,FALSE,TRUE
"north_west","alpha_H",0.0154999837543581,0,1,FALSE,TRUE
"north_west","beta1",0.0937572754882744,0,1,FALSE,TRUE
"north_west","beta10",0.0456867570404634,0,1,FALSE,TRUE
"north_west","beta11",0.0411825760263121,0,1,FALSE,TRUE
"north_west","beta12",0.0334117099957154,0,1,FALSE,TRUE
"north_west","beta13",0.0387344386904072,0,1,FALSE,TRUE
"north_west","beta14",0.0384407651780124,0,1,FALSE,TRUE
"north_west","beta15",0.0620506963536143,0,1,FALSE,TRUE
"north_west","beta16",0.0301529416068967,0,1,FALSE,TRUE
"north_west","beta17",0.0350926181369174,0,1,FALSE,TRUE
"north_west","beta18",0.0419674922102293,0,1,FALSE,TRUE
"north_west","beta19",0.0425970144586934,0,1,FALSE,TRUE
"north_west","beta2",0.130559837269706,0,1,FALSE,TRUE
"north_west","beta20",0.0402047661287812,0,1,FALSE,TRUE
"north_west","beta21",0.0326292336863975,0,1,FALSE,TRUE
"north_west","beta22",0.0413868967519354,0,1,FALSE,TRUE
"north_west","beta23",0.0398138063183187,0,1,FALSE,TRUE
"north_west","beta24",0.0336439740220465,0,1,FALSE,TRUE
"north_west","beta25",0.0479239371805587,0,1,FALSE,TRUE
"north_west","beta26",0.0447020889410016,0,1,FALSE,TRUE
"north_west","beta27",0.0486811539519664,0,1,FALSE,TRUE
"north_west","beta28",0.0626236288445651,0,1,FALSE,TRUE
"north_west","beta29",0.0543382825865124,0,1,FALSE,TRUE
"north_west","beta3",0.0280737396043692,0,1,FALSE,TRUE
"north_west","beta30",0.057921225156238,0,1,FALSE,TRUE
"north_west","beta31",0.0611097110865711,0,1,FALSE,TRUE
"north_west","beta32",0.0536803654449137,0,1,FALSE,TRUE
"north_west","beta33",0.0239690465893945,0,1,FALSE,TRUE
