"region","name","initial","min","max","integer","include"
"north_west","alpha_admission",0.0400498471610298,0,1,FALSE,TRUE
"north_west","alpha_D",0.411062794918508,0,1,FALSE,TRUE
"north_west","alpha_death_hosp",0.00547917412542905,0,1,FALSE,TRUE
"north_west","alpha_H",0.0288129098103875,0,1,FALSE,TRUE
"north_west","beta1",0.101140626931263,0,1,FALSE,TRUE
"north_west","beta10",0.0481900080112661,0,1,FALSE,TRUE
"north_west","beta11",0.0384545203485309,0,1,FALSE,TRUE
"north_west","beta12",0.0374833649049095,0,1,FALSE,TRUE
"north_west","beta13",0.0463440962379275,0,1,FALSE,TRUE
"north_west","beta14",0.0391630162832984,0,1,FALSE,TRUE
"north_west","beta15",0.064820626899051,0,1,FALSE,TRUE
"north_west","beta16",0.0279396548336392,0,1,FALSE,TRUE
"north_west","beta17",0.0299315944240885,0,1,FALSE,TRUE
"north_west","beta18",0.0392208313897725,0,1,FALSE,TRUE
"north_west","beta19",0.0346821717057017,0,1,FALSE,TRUE
"north_west","beta2",0.0960766342438448,0,1,FALSE,TRUE
"north_west","beta20",0.0359567716342834,0,1,FALSE,TRUE
"north_west","beta21",0.0309189016408648,0,1,FALSE,TRUE
"north_west","beta22",0.0389787779404785,0,1,FALSE,TRUE
"north_west","beta23",0.0306404582641492,0,1,FALSE,TRUE
"north_west","beta24",0.0330311833881089,0,1,FALSE,TRUE
"north_west","beta25",0.039152155134077,0,1,FALSE,TRUE
"north_west","beta26",0.0419832804732499,0,1,FALSE,TRUE
"north_west","beta27",0.0402087068564292,0,1,FALSE,TRUE
"north_west","beta28",0.0549213719658082,0,1,FALSE,TRUE
"north_west","beta29",0.0472396957517299,0,1,FALSE,TRUE
"north_west","beta3",0.0254052787348589,0,1,FALSE,TRUE
"north_west","beta30",0.047551937488564,0,1,FALSE,TRUE
"north_west","beta31",0.0613592573929661,0,1,FALSE,TRUE
"north_west","beta32",0.0410256002654816,0,1,FALSE,TRUE
"north_west","beta33",0.0243664929039614,0,1,FALSE,TRUE
"north_west","beta34",0.0302190902579473,0,1,FALSE,TRUE
"north_west","beta35",0.0300931357617056,0,1,FALSE,TRUE
"north_west","beta36",0.0386600702416263,0,1,FALSE,TRUE
"north_west","beta4",0.0386493488350785,0,1,FALSE,TRUE
"north_west","beta5",0.0300549044008219,0,1,FALSE,TRUE
"north_west","beta6",0.0384629266667081,0,1,FALSE,TRUE
"north_west","beta7",0.0337816582383384,0,1,FALSE,TRUE
"north_west","beta8",0.0632763899227054,0,1,FALSE,TRUE
"north_west","beta9",0.0585207235488673,0,1,FALSE,TRUE
"north_west","mu_D",0.449239997203045,0,1,FALSE,TRUE
"north_west","mu_D_2",0.676927377126317,0,1,FALSE,TRUE
"north_west","mu_D_3",0.837622511570376,0,1,FALSE,TRUE
"north_west","mu_D_4",0.322038749039135,0,1,FALSE,TRUE
"north_west","mu_D_5",0.106654789822577,0,1,FALSE,TRUE
"north_west","mu_gamma_H",1.11965902775963,0,2,FALSE,TRUE
"north_west","mu_gamma_H_2",1.18148004696707,0,2,FALSE,TRUE
"north_west","mu_gamma_H_3",0.701100791757407,0,2,FALSE,TRUE
"north_west","mu_gamma_H_4",0.767927951396974,0,2,FALSE,TRUE
"north_west","p_G_D",0.00508197064060172,0,1,FALSE,TRUE
"north_west","p_G_D_2",0.178824657241097,0,1,FALSE,TRUE
"north_west","p_H",0.650878087766108,0,1,FALSE,TRUE
"north_west","p_H_2",0.619449175816515,0,1,FALSE,TRUE
"north_west","p_H_D",0.613386500448499,0,1,FALSE,TRUE
"north_west","p_ICU",0.19581402642372,0,1,FALSE,TRUE
"north_west","p_ICU_2",0.0892340533967505,0,1,FALSE,TRUE
"north_west","p_ICU_D",0.640111809430708,0,1,FALSE,TRUE
"north_west","p_NC_15_24",0.00354214895732886,0,1,FALSE,TRUE
"north_west","p_NC_25_49",0.0087802019531473,0,1,FALSE,TRUE
"north_west","p_NC_50_64",0.00671603270940005,0,1,FALSE,TRUE
"north_west","p_NC_65_79",0.00412026335522316,0,1,FALSE,TRUE
"north_west","p_NC_80_plus",0.0027019361809735,0,1,FALSE,TRUE
"north_west","p_NC_weekend_15_24",0.00170011191725025,0,1,FALSE,TRUE
"north_west","p_NC_weekend_25_49",0.00209162471426459,0,1,FALSE,TRUE
"north_west","p_NC_weekend_50_64",0.00352842956886106,0,1,FALSE,TRUE
"north_west","p_NC_weekend_65_79",0.0022561668174426,0,1,FALSE,TRUE
"north_west","p_NC_weekend_80_plus",0.00415522328975252,0,1,FALSE,TRUE
