"region","name","alpha_admission","alpha_D","alpha_death_hosp","alpha_H","beta1","beta10","beta11","beta12","beta13","beta14","beta15","beta16","beta17","beta18","beta19","beta2","beta20","beta21","beta22","beta23","beta24","beta25","beta26","beta27","beta28","beta29","beta3","beta30","beta31","beta32","beta33","beta34","beta35","beta36","beta4","beta5","beta6","beta7","beta8","beta9","mu_D","mu_D_2","mu_D_3","mu_D_4","mu_D_5","mu_gamma_H","mu_gamma_H_2","mu_gamma_H_3","mu_gamma_H_4","p_G_D","p_G_D_2","p_H","p_H_2","p_H_D","p_ICU","p_ICU_2","p_ICU_D","p_NC_15_24","p_NC_25_49","p_NC_50_64","p_NC_65_79","p_NC_80_plus","p_NC_weekend_15_24","p_NC_weekend_25_49","p_NC_weekend_50_64","p_NC_weekend_65_79","p_NC_weekend_80_plus","p_W_D","rel_p_D_alpha","rel_p_D_delta","rel_p_D_omicron","rel_p_H_alpha","rel_p_H_delta","rel_p_H_omicron","rel_p_ICU_alpha","rel_p_ICU_delta","rel_p_ICU_omicron","rho_pillar2_tests","seed_date_alpha","seed_date_delta","seed_date_omicron","start_date","ta_alpha","ta_delta","ta_omicron"
"north_west","alpha_admission",4.84354156862386e-06,6.15936413517662e-06,4.68764457199312e-07,-4.74716961987634e-08,1.6501829930825e-07,-8.74200156316993e-09,5.57846882806007e-08,-3.0266444164661e-08,1.06319027681278e-08,-4.45373813361238e-08,2.56367450186735e-07,-1.37036842148539e-08,-2.12299784182898e-08,1.49493409473349e-07,-1.57296560774863e-07,2.1281567207949e-07,4.84773751480636e-08,-4.60163262849249e-08,-8.93414385529874e-08,1.48131514078825e-07,-4.27382439168006e-08,-1.82695808411253e-08,2.40140219367096e-10,2.00508313837864e-08,-3.0688628737339e-08,-2.94400371353863e-08,-7.49937210569001e-08,2.13561564835987e-08,-3.70385906786663e-08,2.92803989722753e-07,-6.03210652381814e-08,4.00700880317155e-07,-6.267035040257e-08,2.55071717352372e-07,6.43883159801185e-08,-4.65760632466271e-08,2.5276000318253e-08,7.90407064465504e-09,7.97196958500084e-09,4.84237836887401e-08,-4.41337599104134e-09,1.65476443206192e-06,-4.02576556006711e-06,9.94820197375111e-07,5.36356931655123e-06,-5.63667349038247e-06,-3.60659503087215e-06,-1.36003609861539e-06,-8.10623653953716e-06,3.19975178868845e-07,-4.6969375245449e-07,-1.60010369874729e-06,3.85335935318914e-06,-2.02191814803872e-06,-1.46111530734985e-07,4.08075341563135e-08,-2.5074046302833e-08,8.96195943304336e-09,-7.15375158411887e-10,1.45304436236662e-08,9.51783208806995e-10,5.91907347880503e-09,-2.60329226817241e-10,1.005002917124e-08,-3.192474427565e-09,7.67122767237771e-09,1.57115144532179e-08,5.45340944229947e-07,8.58520848633443e-06,-3.88084995494018e-06,-6.96209058781844e-06,6.90480636956163e-06,-3.81351499014799e-06,-7.95313052406151e-06,-4.56343737978355e-07,-2.92654215251729e-06,-8.61107151701625e-07,-1.94588382579485e-08,5.85746571547578e-05,-2.07815649450951e-05,-4.55606606134589e-05,4.92304066160211e-05,8.54531847323074e-07,1.13989714919311e-06,-3.44440236306468e-06
"north_west","alpha_D",6.15936413517662e-06,0.000676386776901101,-1.58925668693657e-06,3.19324029844012e-06,-1.17165667359415e-06,-1.03321480462831e-07,-8.43672328023246e-07,-6.57324632674674e-07,-6.15030136089008e-07,4.3971968921299e-07,1.36814126700695e-06,-7.25994082400806e-07,-1.62058064609376e-08,8.28761288531838e-07,-1.92593277403632e-06,-4.64467263124065e-06,-8.56077360978796e-08,-8.78309048431524e-07,1.2834882477563e-07,-2.68465169629061e-06,-3.12885851918749e-07,-4.31462765732535e-07,-1.27230059787393e-06,1.09430507010166e-08,-2.38879278303112e-06,1.45830812322244e-07,-1.00223482638185e-06,-1.16920168396802e-06,-8.21737256225156e-07,2.07289748864752e-06,8.22642645599536e-07,4.85715031046813e-07,9.32234605799092e-07,2.47499251689217e-06,6.74091253864403e-07,-5.79275844993809e-07,-5.20458983315896e-07,9.24118667750319e-07,-1.21944506087566e-06,-4.56806606565182e-07,5.83774051064756e-05,1.08376786666505e-05,0.000182230368705606,8.05381353162415e-05,6.61332223053868e-05,-0.000118784838938218,0.000155060302292094,-9.81797428458143e-05,0.000102595904295337,-3.6307384140087e-05,1.71912875763877e-05,2.23811853347234e-05,5.19552408559283e-05,-4.64065263496778e-05,5.06268786732989e-06,-1.58938985456487e-06,4.04204010251097e-05,-3.34051255716307e-08,-1.31702552341681e-07,6.7621015261896e-08,2.32557513612468e-08,6.74596024097321e-08,3.00313850379836e-08,3.51903534177558e-08,1.11335630802342e-08,7.24956180897844e-08,1.76752252776938e-07,-1.35756300532863e-05,-0.000343969204016962,0.00011890559752478,-2.7080430818408e-05,-5.18711437222886e-05,-2.45473743528805e-06,-8.19950675790935e-05,4.01469106311274e-05,-1.45834443252142e-05,-5.63302139451746e-06,-3.51140670531627e-07,-2.53765765662819e-05,-0.000317021610900586,-0.00078231012857595,-0.000597484625790948,1.47012251318517e-06,2.02793932956258e-05,-3.80247827599768e-05
"north_west","alpha_death_hosp",4.68764457199312e-07,-1.58925668693657e-06,1.09147297820946e-05,-2.91004516920792e-07,2.12727087591383e-07,-1.94438815010348e-07,3.10883638397938e-07,-1.99363725558695e-07,-8.40065309727323e-08,2.24998567442511e-07,1.17509074179636e-07,-4.8376061571118e-08,2.17931987606828e-08,9.14814865189266e-08,2.05791592498957e-08,-1.65803967415436e-07,-2.13097632612605e-08,4.02933000423805e-08,-1.6599598726877e-07,3.62492725675838e-07,8.01813135256868e-09,-9.55692628778042e-08,1.70830601977103e-07,-1.81442084690606e-07,1.6409963129904e-07,6.1383115855261e-08,8.70548771840427e-08,-3.93160792984132e-08,7.33159227181692e-08,-4.36588919662262e-08,-2.65748540703447e-09,2.58421476419306e-08,-1.41688816761034e-07,-8.32232752785832e-08,-8.85379454268799e-08,8.26813978129768e-08,-2.47647849067686e-07,3.69035638393565e-07,-3.99020494100918e-07,2.45292490625442e-07,4.45402920936129e-06,4.33518579536392e-06,-3.20893079336679e-06,1.83091819229257e-06,1.09042455525147e-07,1.30854922500795e-06,1.82193496872046e-05,-4.29072918466381e-06,-9.22152960836013e-06,2.24983964355144e-06,-1.4589602020323e-06,-8.96213563850745e-07,-9.71314878408466e-06,-2.69938219697382e-06,4.54518285556059e-07,-1.61778103090214e-09,-8.8015588115582e-06,1.8482021658692e-08,-7.00444020814498e-09,6.81411421222599e-09,-1.04050234367068e-09,-1.17860585390244e-08,-8.62962538179872e-09,7.37955875117763e-09,1.26683383793635e-09,6.25852349395904e-09,-7.40883872410242e-09,-1.89524224526964e-06,1.24104445227411e-05,-5.4092598048849e-06,3.30906791687998e-06,2.95904347434067e-06,-1.92092599010021e-07,1.3780517195799e-05,5.41669800383675e-06,-3.29934533175963e-06,-1.07684690005479e-06,-3.34636965382493e-08,-0.000166392654610509,-2.76121411005141e-05,3.27378341656158e-05,0.000103748059199252,-8.50919568175864e-07,-6.98733670552088e-07,1.20059722454506e-06
"north_west","alpha_H",-4.74716961987634e-08,3.19324029844012e-06,-2.91004516920792e-07,1.34604769119877e-06,1.13251351806316e-07,-3.14010964954447e-08,1.26966063216473e-08,-2.87782503025092e-08,-6.069592530487e-09,1.04564016270287e-08,3.35644538830236e-08,-5.7462518007438e-09,-2.00609161683478e-09,1.1421909705973e-08,-9.71464032996378e-09,-1.41449749182189e-06,-8.27641798782537e-08,-3.91389187893139e-08,-6.43824530623277e-08,2.34414550169872e-08,-7.84090450190268e-08,-4.88628359541168e-08,-6.67334407263095e-08,-4.43846520879967e-08,-1.04733792531948e-07,-4.76005720780252e-08,-5.7630521399699e-08,-1.04168529251445e-07,-6.98591567522174e-08,-5.84815020034073e-08,-3.2838855415405e-08,-5.90601106712011e-08,-1.22788031692473e-08,-4.71006037442374e-08,5.69813504160954e-08,-3.29508896588236e-08,6.27787450180171e-09,5.42581296512476e-08,-1.17454058262756e-07,4.38482827236182e-08,-2.20974587989032e-07,2.21361560293193e-06,-9.17801272830216e-07,-2.60523015807283e-07,-1.98728056047979e-06,8.195081491234e-06,-2.08455487386999e-06,3.02344020297826e-06,2.93149442305164e-06,9.39535072102373e-07,-2.18458922838978e-07,6.69398140583873e-07,7.60624769926274e-06,-4.27701653946542e-07,-4.04374940970041e-07,-4.02821203482018e-07,-3.39864231880747e-06,-4.7262717210703e-09,-6.72458788631336e-09,-4.704991316547e-09,2.67249502900813e-09,-1.18834631297447e-08,-1.09129563181753e-09,3.14844719764703e-10,-5.16281401564897e-09,-1.62196555263217e-09,-6.40791731452042e-09,9.4281777764296e-07,9.21429856109967e-07,9.62609480983678e-08,1.46586727133674e-06,8.53940936735051e-07,-1.42850346116989e-06,-9.00989668901444e-06,1.29207860246178e-06,1.98460190560822e-06,-3.48163110924872e-07,-8.52620392688913e-09,1.06286787236639e-05,1.63483737521854e-05,1.40234296994312e-05,-4.06788537714113e-05,-2.23406315212106e-07,1.62983346026863e-06,6.39866223414044e-07
"north_west","beta1",1.6501829930825e-07,-1.17165667359415e-06,2.12727087591383e-07,1.13251351806316e-07,1.23926953031648e-06,-9.44309239725956e-09,3.91634721421298e-08,3.76027541218817e-08,-6.64599765349098e-08,2.19417603188448e-07,-2.24151533832016e-07,-7.23461666820618e-09,-1.05516488767403e-08,-3.06160172133499e-08,-3.69452854453732e-08,-1.4422665439173e-06,-1.47473460930753e-08,1.45975893655533e-08,-2.67418164355361e-09,-1.24797663459875e-07,2.5427879102991e-08,-6.88929233822447e-08,3.31756321523475e-08,-9.71823322564977e-08,-2.77876303735747e-08,-3.90259806232805e-08,2.37190450912177e-08,-2.25342906316072e-08,-8.04240322304465e-08,1.81223185258804e-09,-4.7656227134369e-08,7.08938918822459e-08,-1.63110308494397e-07,2.35228231273193e-07,-2.27787894933035e-08,2.03560763651938e-08,-3.35722769304371e-09,1.64207462175594e-08,-1.419782864895e-08,4.83753758411725e-08,1.57645646247743e-06,3.60456782814531e-06,4.16258973999253e-06,2.84988889140529e-06,3.61847093179869e-06,-2.83628120065439e-06,-8.19256578814601e-06,2.01953976694102e-06,-6.98449391196746e-07,-6.39579793438482e-07,5.14611091799331e-07,-7.38114510555495e-07,-2.11154856851988e-06,-2.7260194435747e-06,2.70660176313514e-07,3.13323516543407e-08,-3.01751554134148e-07,1.21758480181108e-09,-1.39503394478795e-09,3.96472439812548e-10,-2.07977482111583e-09,2.88964692440932e-11,-1.29234498894449e-09,2.0281871247237e-09,-3.28732445129296e-09,3.39070113478573e-09,-1.96157689124846e-09,-9.22567039277661e-07,-4.11742304331952e-06,-1.00437065032694e-06,1.20585021947947e-06,-1.63737026026671e-06,4.87850634264809e-06,-1.10224904300082e-07,2.30542532660304e-06,-2.81142607526136e-06,-1.35653117270873e-07,8.31052522155446e-09,0.000124777158160631,-1.61742000629755e-05,-1.86619100556031e-05,0.000414018039256776,1.42037620912322e-06,-6.79366127194405e-07,8.38609795183533e-08
"north_west","beta10",-8.74200156316993e-09,-1.03321480462831e-07,-1.94438815010348e-07,-3.14010964954447e-08,-9.44309239725956e-09,1.39192087353536e-07,-1.67914996719899e-07,4.02838122364872e-08,1.35383118087674e-08,-7.73893279214309e-09,7.28779883397951e-09,1.25884496505461e-08,1.02341061208785e-08,3.99754993471335e-09,1.11548377781054e-08,8.85348365319279e-08,2.32870987838594e-08,3.94765996086849e-09,3.38927504567154e-08,-2.22854035092209e-09,9.90542470702358e-09,3.48048246262791e-08,2.42827635563974e-08,1.04391050024064e-08,5.32717470485591e-08,1.14223417878666e-08,-5.97515604850876e-09,4.31040449910082e-08,3.35500531600067e-08,5.4612734270961e-09,3.11981835524416e-08,-2.12772455516217e-08,5.00269709943963e-08,-2.02157457152898e-08,1.37916900074286e-08,-1.29587911818355e-08,2.88360970142819e-08,-5.26353977776898e-08,1.09507979597078e-07,-1.35668766290584e-07,-1.76135113467519e-07,-1.19680561207156e-07,1.80520034301095e-07,-1.80900990794619e-07,6.44014712537003e-07,-2.10665189174674e-06,7.22880822770482e-07,-2.34535280099115e-07,1.13973353428153e-06,-1.07089632660679e-07,1.79113066069196e-07,-4.11967836730828e-07,-8.53359641862917e-07,2.59688776149226e-07,-2.33553531771669e-08,-6.6108403430897e-09,1.05998457166712e-06,2.24965842320169e-09,2.47698892096165e-09,1.14807697794276e-09,9.54814180278051e-10,1.6623264252782e-10,1.90770615064708e-09,9.11175948642034e-10,6.00002956276056e-10,3.69844512464575e-10,5.31267967877849e-09,-1.12725453293119e-06,-1.20688487891401e-08,4.22096265204482e-08,-4.82329933707761e-07,5.62361782661266e-07,-5.90642771120016e-07,1.01817662495097e-06,3.2221173402954e-07,-3.39661428721024e-07,4.898716900594e-08,2.66649604252087e-09,-2.96081596193819e-05,4.93171158677423e-07,-1.13227170068316e-06,-4.03488326312619e-06,-2.75196682158602e-07,-6.66133280390624e-08,-2.62209116555411e-07
"north_west","beta11",5.57846882806007e-08,-8.43672328023246e-07,3.10883638397938e-07,1.26966063216473e-08,3.91634721421298e-08,-1.67914996719899e-07,4.40409576029659e-07,-1.88124389264755e-07,8.68943402279991e-08,-4.4396829656085e-08,3.30149838362208e-08,-1.84983816636692e-09,-9.67580572406579e-09,1.15919817860526e-08,4.70717067489828e-08,4.85080308125956e-09,-3.88074993566459e-08,1.88496402937219e-08,8.38581718818258e-09,-2.54353010661184e-09,1.63084048333488e-08,-1.92042891853337e-08,1.9480569251431e-09,4.49863862563181e-08,-5.38819860650776e-08,6.07954318814891e-08,-2.68545549740722e-09,-2.92927996859321e-08,1.83652371583088e-08,4.33097830428938e-08,-1.40590237963557e-08,3.57871541805147e-08,1.14041313904455e-08,-1.42461952529893e-08,-1.26368412437337e-08,4.09040315413307e-08,-3.58485140052772e-08,7.53816743531428e-08,-9.98994798381045e-08,1.46895471990571e-07,8.47490903088223e-07,9.6037758764776e-07,-6.8549469689764e-07,7.74545156732375e-07,-5.86406047602194e-08,4.24136952890573e-06,2.74564704383573e-06,1.64290784800922e-06,-4.42212852377975e-06,1.88938959594947e-07,-1.26376704067502e-07,-1.45158411607743e-06,-5.78589238182571e-07,-1.05960456581306e-06,-5.27979415536451e-08,1.07739949416378e-07,-2.02251678583445e-06,-6.58544239990162e-10,2.35982955521876e-09,4.31999073682208e-09,2.15905226648118e-09,1.25094298180223e-08,5.53723633198566e-10,3.82650775990654e-09,3.88161427171566e-09,2.5647471423908e-09,-2.61474643487631e-09,2.12201885885827e-07,1.15185105229067e-06,-1.26121928119837e-06,-4.21041375258217e-08,1.49168321015732e-06,1.49858384123953e-06,-9.26272156576349e-07,-1.039287369823e-06,-2.83470867913959e-07,-1.18733801866092e-07,1.17398258097918e-08,2.79476439132674e-05,3.56858994823762e-06,1.22739505309922e-06,4.28115828750469e-07,9.16386276090733e-07,-3.3649252794696e-07,-5.66824431150685e-07
"north_west","beta12",-3.0266444164661e-08,-6.57324632674674e-07,-1.99363725558695e-07,-2.87782503025092e-08,3.76027541218817e-08,4.02838122364872e-08,-1.88124389264755e-07,2.46591832667395e-07,-1.7635636307414e-07,1.73492236506251e-07,-9.90212447596653e-08,2.15213472729527e-08,1.16606812615404e-08,2.33554983694079e-08,-5.65837612328839e-09,8.95296086076169e-08,3.47969415534197e-08,1.71161519159561e-08,2.46327035794405e-08,1.78017651978832e-08,1.09729476899439e-08,3.51188303314646e-08,2.96459052573529e-08,1.79366294069228e-08,5.85854005047714e-08,2.21229359333101e-08,1.46539022679289e-08,4.36536180090711e-08,4.21077485673044e-08,1.1664759441453e-08,1.51258172467092e-08,4.54863966693687e-08,-2.03507730806832e-08,1.09029622499845e-07,-1.29767341386513e-09,-1.05333481227973e-08,2.48717349616613e-08,-1.79440179956422e-08,2.83839155197574e-08,-1.91423770786579e-08,-1.38904475555578e-06,1.78778588137956e-07,-2.32863786679291e-07,-1.16252626775083e-06,2.7370988653453e-07,5.27643041938783e-08,4.34486846188032e-07,-1.46018163773474e-06,-1.89852286667293e-07,-1.21080853458628e-07,-1.70608666653967e-08,-3.09077561844899e-07,-3.89145557301748e-07,5.13904702480694e-07,-2.47942802801968e-07,-6.93304217834617e-08,1.14026610906941e-06,5.77852786620092e-10,1.45702714517553e-09,1.79642054569709e-10,1.01116030457953e-09,7.20625354106655e-09,3.19327321018511e-10,-7.50321729682204e-10,-4.46658368784684e-10,1.36830386479988e-09,4.7573566417105e-09,-9.12428455776817e-07,2.58336200611231e-07,5.58035163659661e-07,-5.31561968308319e-07,-4.05296748599171e-07,5.52496693448946e-07,1.68389074221046e-07,1.04638074728369e-06,-3.1309702706704e-07,1.63840389711204e-07,2.23936476998648e-09,-1.53403006014009e-05,-5.10157850888367e-06,-3.756252953252e-06,1.82210196081162e-05,-6.05056444359924e-07,-3.97498223180154e-08,-2.14741606979042e-07
"north_west","beta13",1.06319027681278e-08,-6.15030136089008e-07,-8.40065309727323e-08,-6.069592530487e-09,-6.64599765349098e-08,1.35383118087674e-08,8.68943402279991e-08,-1.7635636307414e-07,2.21368707257954e-07,-2.51314271374383e-07,1.23996932604774e-07,-8.65130371631775e-09,3.34316610782157e-09,-2.75498277082965e-08,1.60414751721951e-08,-7.49309492845705e-09,-8.85850150543323e-10,-1.13342191301958e-08,1.59588061301183e-08,-1.96295702296332e-08,1.00530420172116e-08,-4.56660565281551e-09,9.899101913677e-09,-1.94780438485452e-08,1.82623005511641e-08,-2.91859712279832e-09,-3.57953745152476e-09,1.64495009909804e-09,1.00401199553704e-08,-8.89173187978374e-10,1.42071736755468e-08,-3.30146936501428e-08,4.42575556984825e-08,-5.32559198045249e-08,6.68454467952497e-09,7.31508553714388e-09,-3.68297597625307e-09,-2.23893188190387e-09,2.85299832220529e-08,-1.52971709744984e-08,1.18863130763451e-06,1.33001914856506e-07,1.53230911425031e-07,5.3087656162337e-07,-4.04103093435464e-07,2.5355241951416e-07,-3.5547692361233e-06,-3.07224501999634e-07,-1.8619080253714e-07,-8.5479770113155e-09,-1.42493477876554e-08,-8.28758045590225e-07,-1.83634639799864e-06,-5.31067014144478e-07,9.37103865594693e-08,1.20657538262008e-07,-9.36644162275692e-07,1.82053101110049e-09,4.61989358288408e-09,3.87156175883052e-09,5.78328746978282e-10,-1.24051120119537e-09,8.13015966112703e-10,2.53893378835517e-09,2.43266962273731e-09,-4.75703668287742e-10,1.31144295997513e-09,8.94225531693462e-07,3.68082528221471e-07,-4.94511502491131e-07,6.307922388736e-07,2.34010847649822e-06,-9.48941539558008e-07,1.30757650815071e-06,-2.11289422471264e-06,7.65369513631362e-07,6.9444573301226e-09,1.92493005334594e-09,3.37739524585513e-05,6.15305530189434e-06,1.11050725699862e-06,-3.47927038321699e-05,6.62316507098617e-07,-1.54227243597708e-07,-3.27957814955406e-07
"north_west","beta14",-4.45373813361238e-08,4.3971968921299e-07,2.24998567442511e-07,1.04564016270287e-08,2.19417603188448e-07,-7.73893279214309e-09,-4.4396829656085e-08,1.73492236506251e-07,-2.51314271374383e-07,6.3253528995103e-07,-4.97454595090076e-07,3.72218338221237e-08,-1.21594402024984e-08,3.87038030607723e-08,-1.00901187632605e-08,-1.20624622095653e-08,6.60942598179629e-09,1.44808854845006e-08,-2.05508150175735e-08,2.98820622005954e-08,1.08258249341156e-09,1.27450313914965e-08,-3.10667679707005e-09,5.86444770423548e-08,-3.79597804223341e-08,2.35011736964682e-08,-2.29890062356893e-09,2.87548633267468e-08,-5.58460276064204e-09,-2.47522074599367e-09,-1.8243574482351e-08,8.07842181266387e-09,-1.28288192178244e-08,-7.65628610206076e-09,-4.2439426568648e-09,-1.91095158229779e-09,3.4483993713646e-08,-9.25652429262069e-09,6.16385972296979e-09,3.09164818586687e-08,-1.10179774296521e-06,1.10330329533593e-06,-2.47065064352225e-06,-1.99119623862691e-06,-1.266131223937e-06,2.14738964639208e-06,8.16529167467667e-06,1.14861093356723e-06,4.3756140090057e-07,4.42751467188943e-08,-9.59486601849445e-08,-6.68541782681743e-07,-5.68616917238404e-07,-9.46720356025047e-08,-2.26430038806532e-07,1.99531964345831e-08,1.98663505911791e-06,-4.7456828259635e-10,-9.64409521957246e-10,-4.68994874870626e-10,2.03947751076557e-09,4.76986244742774e-09,1.34256862118295e-09,-3.38288540988196e-10,-1.0984573212869e-09,2.62195303597256e-09,6.35281968652642e-09,-2.44189351005715e-06,4.94511995393641e-06,8.97795541307667e-08,-2.75073092194994e-07,-1.38275214419859e-06,2.43457752085189e-06,1.87351756973419e-07,2.0046367455247e-06,-1.78477607739817e-06,1.62340298044086e-07,1.28743601613545e-09,5.02118393112251e-05,-2.11210072784662e-06,5.37243927175612e-06,7.49089117096787e-05,8.17187795837961e-08,1.16664622579427e-07,1.72743643943734e-07
