"region","name","alpha_admission","alpha_D","alpha_death_hosp","alpha_H","beta1","beta10","beta11","beta12","beta13","beta14","beta15","beta16","beta17","beta18","beta19","beta2","beta20","beta21","beta22","beta23","beta24","beta25","beta26","beta27","beta28","beta29","beta3","beta30","beta31","beta32","beta33","beta34","beta35","beta36","beta4","beta5","beta6","beta7","beta8","beta9","mu_D","mu_D_2","mu_D_3","mu_D_4","mu_D_5","mu_gamma_H","mu_gamma_H_2","mu_gamma_H_3","mu_gamma_H_4","p_G_D","p_G_D_2","p_H","p_H_2","p_H_D","p_ICU","p_ICU_2","p_ICU_D","p_NC_15_24","p_NC_25_49","p_NC_50_64","p_NC_65_79","p_NC_80_plus","p_NC_weekend_15_24","p_NC_weekend_25_49","p_NC_weekend_50_64","p_NC_weekend_65_79","p_NC_weekend_80_plus","p_W_D","rel_p_D_alpha","rel_p_D_delta","rel_p_D_omicron","rel_p_H_alpha","rel_p_H_delta","rel_p_H_omicron","rel_p_ICU_alpha","rel_p_ICU_delta","rel_p_ICU_omicron","rho_pillar2_tests","seed_date_alpha","seed_date_delta","seed_date_omicron","start_date","ta_alpha","ta_delta","ta_omicron"
"north_west","alpha_admission",0.000157928819317416,-1.67019569817039e-05,8.57166187863378e-06,9.14484362409911e-07,-1.19149626809699e-06,-4.3912873415735e-07,-6.45031243072938e-07,2.0912015906543e-07,-1.37283009453724e-06,1.34789172273226e-06,-1.84388753436399e-06,1.56097066809101e-07,-6.66218013845952e-07,-9.89487198540869e-07,5.5291794489811e-07,-9.22377680233305e-06,-4.74512075607663e-07,6.64542052948035e-07,-2.31051215383413e-06,2.4811809183753e-06,-5.19815391257841e-07,-3.47540707920582e-08,-1.4456901576516e-06,8.94746533309969e-07,-1.37117124284303e-06,-1.68928090270407e-06,3.35357068231614e-07,-7.10841452671145e-07,-6.80485099787367e-07,-1.0281451611439e-06,-5.21294729723554e-07,-9.9433503065407e-07,-1.79501716334003e-06,7.04343399189309e-07,-2.06396215001264e-07,-3.93989302345684e-07,9.34213499676555e-07,-3.28959246431554e-07,-1.229137016066e-06,9.86299164565848e-07,2.95801047115896e-05,5.06517707711345e-05,9.64642711722393e-06,2.7969921791407e-05,-1.09567122612209e-05,6.34216182150905e-05,-5.69724269746956e-05,8.94467783398233e-05,0.000124233370914619,-9.67924546007974e-06,1.49673835775401e-06,2.086052234458e-05,5.33490456468539e-05,-2.43497782395815e-05,6.4803434010685e-06,-9.14272766419986e-06,-3.50040792387994e-06,-1.50448478050901e-07,-2.05822837224231e-07,-8.07774686248344e-08,-1.77649652871945e-07,-4.53083024899998e-07,3.78690071343026e-08,-1.3454394952387e-07,-8.22094626227158e-08,-8.13825229715656e-08,-1.917140885086e-07,-4.44622751683276e-06,-3.92549512055671e-05,9.70189012638249e-05,5.00993857795569e-05,5.68307874943962e-05,-0.000137798580537804,-4.19907025353082e-05,0.000132792164414229,5.47292830142949e-05,-6.99836576556233e-05,-3.6841558672901e-07,0.00010947712565816,-0.000577599313488955,3.60943572254889e-05,-0.000745846336556356,-1.25949154004427e-07,-2.92370718114278e-05,2.85981398888585e-05
"north_west","alpha_D",-1.67019569817039e-05,0.000512631830518603,-2.75673452249843e-07,3.50230872550154e-06,-1.69242532012375e-06,-4.0285705705078e-08,1.21447006006798e-06,-1.25569833776604e-06,6.40410988761709e-07,1.99240576549042e-07,1.76585384793235e-06,-1.94000009051914e-07,3.8508345695017e-07,-1.7382405605297e-07,3.23746799150491e-07,8.80266885983709e-06,8.26787999545154e-07,-8.67445884978945e-07,2.54479142709473e-06,-2.17066096190377e-08,-2.73478936105405e-07,6.18024630278818e-07,1.47115394088577e-06,7.2025519062597e-08,2.85336674938266e-07,8.56651351908803e-07,-1.90586094625077e-06,6.77929625289009e-07,6.21100716012765e-07,1.45577407954032e-06,-8.17873165908952e-07,3.80354884497455e-06,-5.00125502971239e-06,1.76146233677193e-05,1.07546811823489e-06,-7.80493369420889e-07,1.92909214891262e-06,-9.14629349127356e-07,5.35211854728782e-07,-1.4406018113583e-07,2.59320034785666e-05,6.76013722009768e-05,8.64699847003277e-05,-1.6149812842999e-05,0.000149764460322713,-4.72534107520917e-05,-1.14906801545524e-05,-2.27341673851307e-05,5.77124762083166e-05,-1.63425170174586e-05,7.07035950669709e-06,-8.58127574571434e-06,-4.94588511765252e-05,-2.57944207163883e-05,1.51489826596736e-05,-1.1814966074945e-05,-7.49787253539038e-05,-1.93533593074824e-08,1.30132411423965e-08,1.00669973852578e-07,-2.81798087529996e-08,-1.57907418641385e-08,-3.83719496667111e-08,2.8397087910918e-08,-3.19318252908442e-08,-1.98500889252876e-09,-1.18056417218612e-07,-4.54740946515088e-06,-0.000270498453942659,0.000231590332320378,-0.00019252188178303,6.65063662163686e-05,-7.57969049815735e-05,5.57903139182486e-05,0.000357246603422933,-0.000369626519394838,-1.90248934218038e-05,2.80064739683387e-08,-0.000317655913405365,-7.4538039771328e-06,-0.000511482459442644,-0.000832524277815004,1.16412281335469e-06,-4.57291706897095e-06,-2.61279681030859e-05
"north_west","alpha_death_hosp",8.57166187863378e-06,-2.75673452249843e-07,1.84001186884337e-05,-2.99907652171099e-07,4.24569096807568e-07,-2.00088594274614e-08,1.52498450646119e-07,-6.96955758748626e-08,-6.60633564522003e-08,-2.37496754172676e-07,4.10974464233697e-07,1.100014379469e-08,2.88924578522602e-08,-2.05256569425847e-07,4.52008513729171e-08,-2.14841149765824e-06,4.52514296321676e-08,-7.41948608966602e-08,-5.10367410904019e-07,9.82166507267122e-07,-1.89765679360527e-07,7.48063373654573e-08,-1.45319555351605e-07,6.45208438642333e-08,-7.52224224233523e-10,-5.94251305769118e-08,4.16017912801865e-07,-1.75006430873864e-07,2.06263395560682e-07,-6.0753396048928e-08,1.75794719611869e-07,-3.20055203788424e-08,-3.52663103497926e-07,4.00415797572144e-07,-2.19892724308819e-07,5.06466696081253e-08,1.38887704570852e-07,9.57340818956506e-08,-5.83876884419043e-07,4.25525391348795e-07,1.43692102832505e-05,1.71842441521525e-05,-7.67060076649142e-06,5.54410995439216e-06,1.92989033617993e-05,2.48092003452465e-05,-2.13322109824195e-06,1.64225365784064e-05,1.9351449830949e-05,-1.8695390764497e-06,-3.82957379667191e-07,-2.8322855794438e-06,-6.46212797987563e-07,-6.96485658608365e-06,7.41686810936885e-06,-3.79793397855078e-06,1.71225925162653e-06,-1.93099573340772e-08,-2.77611277019126e-08,-1.74558268147697e-08,-8.27327269393138e-09,-5.83025856186964e-08,1.80735296038342e-09,-1.17336202310615e-08,-5.68420655759649e-09,-1.79983716054848e-09,1.61928534523238e-08,2.96111862851011e-06,3.44761999470997e-05,-6.11988736486578e-06,-8.39496226309329e-06,-3.25104514039385e-06,-1.22246663128406e-05,-3.21781313830699e-06,1.11227406234673e-06,7.16675133173201e-05,1.49986703669499e-05,3.53168336411966e-08,-3.66921315318546e-05,-0.00010563600916976,6.26517655287109e-07,0.000141669240216666,6.73480660271783e-07,-1.79588555129884e-06,-1.09816074909941e-06
"north_west","alpha_H",9.14484362409911e-07,3.50230872550154e-06,-2.99907652171099e-07,1.21349417782459e-06,4.07685279728832e-08,-1.0594592035577e-07,-2.98406302658762e-08,-1.65428158071518e-09,-7.18914346283845e-08,3.30584537995562e-07,-8.14777413662889e-08,1.0109274560028e-09,-4.26301275721801e-08,5.30730495076811e-08,-5.56310537412891e-08,-1.01639570897709e-06,7.67209482272601e-08,-6.08384327781576e-08,-1.05381682993382e-09,1.25055558902577e-07,-2.58291629044571e-08,3.24057301613539e-08,-6.02178893413107e-08,1.08271892750543e-07,-1.63321084851231e-07,3.61913191923223e-08,-1.12581350812389e-07,-5.10325671247142e-09,-4.62921474580957e-08,1.46172421638284e-08,-8.65906097725571e-08,3.47860283445054e-08,-3.71368850347979e-08,4.34414837921353e-08,2.72438938671753e-08,7.25802647102772e-08,7.89038847758988e-09,1.51257527904613e-07,-1.09660025812761e-07,-2.40910863244938e-08,-1.61072195165495e-06,5.9175425232697e-06,-2.17736112308908e-06,-5.51490386863892e-07,-2.68047179931867e-06,-1.72628920115278e-06,2.08436139888327e-06,4.58622978748738e-07,2.43619373619884e-06,-3.4964831740236e-07,7.58782866201809e-08,-1.62325843395183e-06,2.04679704786459e-06,-1.16162650520298e-06,-1.45462913367426e-06,2.87377568291645e-07,1.33834987024491e-06,-7.01515346272814e-09,-8.94525995709281e-09,-6.34156683991381e-09,-8.36198984785205e-09,-1.26061703383999e-08,-2.05060927914802e-09,1.39176156203861e-09,-1.98325736476506e-09,-2.58765703691096e-09,3.27145712243994e-10,1.22379723374792e-06,7.56033188489913e-06,5.19430513055027e-07,6.68137740505638e-07,6.75528803687793e-06,-2.05927556844103e-06,-4.43736457210273e-06,-1.64386401730591e-05,1.94884342246977e-05,-5.64635382824125e-07,-5.61636434198702e-08,6.44022496702927e-05,-5.43109639868808e-06,-4.64875888991535e-06,-9.03556372124487e-05,2.97143021107263e-07,-8.70371640776848e-07,6.18586672889946e-07
"north_west","beta1",-1.19149626809699e-06,-1.69242532012375e-06,4.24569096807568e-07,4.07685279728832e-08,1.84280936203704e-06,4.67131377417637e-08,-4.53432800442037e-08,6.3955538723945e-08,-5.37182542819995e-08,5.63547917507495e-08,-1.35266053595931e-07,4.5902339883352e-08,5.11251065394616e-08,3.32436523788602e-08,3.60452121668442e-08,-3.39735548447043e-06,-2.75510069934154e-08,1.78335687562271e-09,4.78477868409486e-08,-8.74726907745082e-08,7.04070373976513e-08,-3.566241659479e-08,8.343114538081e-08,-1.1303797398417e-07,1.42689311445857e-07,-1.42245484130259e-08,8.70615725030578e-08,8.09810732644584e-08,2.65460268706605e-09,-2.71019745107643e-08,-1.35715675460726e-08,1.54681093661057e-07,-1.12424062016785e-07,-1.48257223414542e-07,-3.21666898477163e-08,-2.49796398016473e-09,3.10328200686961e-08,-3.15942313505598e-08,6.25740739331486e-08,-5.93762113492016e-08,-1.04970226678222e-06,-2.46628179333528e-06,3.47236483889834e-06,-9.48812349995215e-08,2.65995380169444e-06,-1.95298333405789e-09,-4.43886172242408e-06,-6.23292576593728e-06,-6.1400620416914e-06,3.67640785061279e-07,4.12833268599072e-07,-1.66995255494367e-06,-4.25020222027892e-06,2.33579771680842e-06,1.09365608915421e-06,1.67410500853648e-06,-5.03544987553635e-06,-1.17571494586601e-09,4.33719479713968e-09,6.67566220496586e-09,3.02113591352123e-09,3.50553304378538e-09,1.47390565011096e-09,-1.41323568693616e-10,5.5721245162973e-09,2.95414613884152e-09,7.73599526833514e-09,-3.85047594999174e-06,-1.26158494844991e-05,-1.34531087949519e-06,-1.9673307514623e-06,7.98404776730952e-06,1.28280362530667e-06,1.08875891167589e-06,-1.58631438131917e-05,2.11589005822538e-06,-2.32417774469333e-06,-4.75497795565258e-09,-0.000135291032657466,1.09084329343174e-05,1.61865469791869e-05,0.000547763414340842,-1.39820893219786e-06,1.93755359434869e-06,2.46242218699715e-07
"north_west","beta10",-4.3912873415735e-07,-4.0285705705078e-08,-2.00088594274614e-08,-1.0594592035577e-07,4.67131377417637e-08,1.80103898745737e-07,-1.88795659891048e-07,4.30847927754873e-08,1.35441144631257e-08,-3.65647296958094e-08,4.72802088533612e-08,-2.29859244641522e-09,1.80674263109656e-08,-1.26982630392234e-08,1.42306600052304e-08,1.43356513249115e-07,5.82576136667871e-09,-1.15966791692094e-09,4.43070411866646e-08,-3.70993375155041e-08,1.17144034686131e-08,8.21163038374162e-09,1.99282041463212e-08,7.78510386397601e-09,4.377423710528e-08,1.76922332943675e-08,1.17489916617791e-08,2.76141408398805e-08,3.19412454200766e-08,2.30327816101599e-08,3.81951223487409e-08,-2.6368137579947e-09,4.83310936980072e-08,-7.02403702663312e-09,-6.89767866131805e-10,-7.71817408992624e-09,2.23165237652189e-08,-5.37567803947699e-08,1.36265616482556e-07,-1.79688282483215e-07,-8.10259987648996e-07,-1.08613820373409e-06,-9.2054600822862e-07,1.76047533015932e-07,-1.658776888527e-07,-2.4696373572124e-07,-1.51539053554643e-06,2.52710714024554e-07,-7.79277788509557e-07,1.58254928540382e-07,1.83310943360523e-08,-4.6789615588161e-07,-5.19632158080524e-07,3.78358963919164e-07,3.61221296570414e-09,-7.29002733438091e-08,5.17195973275576e-07,2.37622596216872e-09,5.23926190867041e-09,5.45858234861971e-09,3.5205927073781e-09,1.08358510196234e-08,1.47879698119156e-09,1.12102640270365e-09,2.60593027666853e-09,2.07447238656139e-09,2.81221396632124e-09,5.28690695891784e-08,-4.27467449897159e-07,-6.61733818843014e-07,-1.7544778224038e-07,1.96285371708021e-06,-1.22219026067642e-06,3.90483317971867e-07,2.81111362162834e-06,-2.48017038097216e-06,2.36516310783968e-07,5.85588148830086e-09,-2.051315423646e-05,1.24441092374533e-05,-3.016695241521e-06,2.58975894480801e-05,7.64093824783581e-09,2.99360931110219e-07,-7.26287119768712e-07
"north_west","beta11",-6.45031243072938e-07,1.21447006006798e-06,1.52498450646119e-07,-2.98406302658762e-08,-4.53432800442037e-08,-1.88795659891048e-07,5.05776416827252e-07,-2.55524896785542e-07,1.23127331472559e-07,-6.78985050569321e-08,2.73378530524559e-08,6.90114788694279e-09,-1.39914835144499e-09,7.65387482533068e-09,1.19374880190164e-08,3.02458850219351e-07,1.36835875499475e-08,6.83137916266632e-09,1.2031109452402e-08,1.33847249559497e-08,1.34136976747274e-09,2.34837753487034e-08,2.29508129279106e-08,1.13494596508777e-08,-6.80304369614671e-09,4.58823661120911e-08,-1.99639444168845e-08,9.86270099208059e-09,1.48614142423498e-08,2.50173155691406e-08,-1.92346845608892e-08,2.46213721314913e-08,-3.08087012862232e-08,2.3560132123209e-07,1.25996718086586e-08,1.01801382178265e-08,-9.87987018527438e-09,4.73435102156834e-08,-1.01631787961252e-07,1.62858831234913e-07,1.03192549632549e-06,6.14242052860051e-07,1.64952134503625e-06,-3.59404934481869e-07,2.33029674517745e-06,4.90963861658847e-07,1.75243087234352e-06,-4.13607182905149e-07,1.58313602764186e-06,-4.4175999159456e-07,7.56654078376231e-09,-1.04316700080016e-06,-4.74173608196013e-07,-3.08587145075095e-07,-9.61048849934484e-08,-6.22312757242903e-09,-3.04853193294274e-06,7.91647389592459e-10,-6.79211928701996e-10,-9.62996203812011e-10,1.70277796698033e-09,-2.36382059808277e-10,-8.63823560796909e-10,2.24171410575895e-09,-1.93224995710792e-09,4.45144826175733e-10,-9.70682170665865e-10,-1.18965127429189e-06,-3.19342140659173e-07,2.43646080134073e-06,-2.48669440091772e-06,2.88926880574485e-08,-2.03397896734721e-08,-2.15136908951471e-07,4.06721800899339e-06,-6.51919410451497e-06,-1.58215834471011e-06,2.62718973847951e-09,-4.11559472674275e-05,-8.56078988541733e-06,-4.16615288235808e-06,-1.84796298578294e-05,2.15303938463541e-07,-4.4742394377236e-07,-1.44703741434666e-07
"north_west","beta12",2.0912015906543e-07,-1.25569833776604e-06,-6.96955758748626e-08,-1.65428158071518e-09,6.3955538723945e-08,4.30847927754873e-08,-2.55524896785542e-07,3.49346672537153e-07,-2.51341360421049e-07,1.81389222784416e-07,-3.75920645692916e-08,1.05726893274718e-08,1.62265755382663e-08,1.59389861963516e-08,1.58781829454234e-08,-6.38127778340054e-08,1.02158007769637e-10,4.00249009693067e-09,2.73287738411352e-08,-7.08257516707156e-09,2.18183184911018e-08,2.17611031250857e-09,3.74417786396288e-08,-1.17544559627593e-08,5.79771020638958e-08,6.84036396063946e-09,-3.75999449407877e-09,2.27521399330499e-08,3.85824615533542e-08,3.9796813400572e-09,1.10907813899755e-08,2.99550554576822e-08,-2.92602547445699e-08,-2.99452902538666e-08,1.17321142413711e-08,-1.19537845417223e-08,1.02979935898113e-09,1.01850258916485e-08,3.21440819889508e-09,-1.07980902369248e-08,2.04185657974299e-08,4.62782989477037e-07,-4.13494411293719e-07,2.29587868284574e-07,-4.2874872877869e-07,1.27729625999634e-06,7.95662404332773e-07,1.75344983641766e-06,4.6497108803263e-07,2.46560568274067e-08,-6.57052468643046e-08,-6.63893724281129e-07,-5.29261990842146e-07,-3.96296691157043e-08,4.27764503700474e-07,1.70691675717213e-07,1.24411157535479e-06,7.63380453580019e-10,1.66947748886726e-09,3.57046006493554e-09,5.59106447021018e-10,-5.23355900699828e-10,1.60838118721625e-09,1.14513747385569e-09,2.0678243465577e-09,1.07648477454473e-10,7.0680944388186e-09,-6.89533754481608e-08,2.22259934932763e-06,-1.68233064813248e-06,7.44010069116255e-07,-2.72419016643787e-06,9.98443911853433e-07,6.12884456212065e-07,-6.33180360481249e-06,1.01738122782224e-05,2.11412517837505e-06,3.93524975883775e-09,2.34805186694779e-05,-6.54323204229101e-07,8.38919549693556e-06,1.78948040122088e-05,-3.90730829885793e-07,3.76352127985921e-07,-2.25321498997232e-07
"north_west","beta13",-1.37283009453724e-06,6.40410988761709e-07,-6.60633564522003e-08,-7.18914346283845e-08,-5.37182542819995e-08,1.35441144631257e-08,1.23127331472559e-07,-2.51341360421049e-07,3.20574962660889e-07,-3.64609839171852e-07,1.52958808625798e-07,5.4206453837881e-09,1.29574017959983e-08,1.22977629380509e-08,9.22256135445819e-09,2.51091152495958e-07,1.08454595680791e-08,3.98696684952904e-09,2.46705209520443e-08,-1.76751227709769e-08,1.5270513079875e-08,2.11702007122813e-08,2.20481684452554e-08,-3.9393746152568e-09,6.84945514446958e-08,3.03205409215205e-08,4.73641132626266e-09,4.14418354550131e-08,3.14771983405229e-08,3.73633721256287e-08,1.65368026328102e-08,1.20346506755381e-07,-6.18432977534627e-08,3.04321896152536e-07,3.04656550761537e-09,-2.49390793149591e-09,2.49605043669777e-08,-2.76429091908195e-08,4.20772800436871e-08,-1.41897462064665e-10,4.33528830070567e-07,-8.1861105793136e-07,1.91712902004206e-06,6.96590759362712e-07,9.16583052897332e-07,-3.07647709960108e-06,-8.62249453085438e-07,-2.04360310046031e-06,-2.29300136883192e-06,-7.93197962470566e-09,1.79379926672961e-07,-1.08107592490916e-06,-1.19770527802818e-06,1.89570708012336e-07,1.21580468157154e-07,-2.66715674331128e-07,-1.98594327095751e-06,4.1467288262153e-09,6.03162422346499e-09,6.33982947020282e-09,4.97913846006324e-09,1.48291566243809e-08,9.50919676497442e-10,4.33196634553579e-09,2.75071803777252e-09,2.48989085629975e-09,7.35144986846985e-10,-1.87593409167556e-06,-6.12281203188132e-06,-1.05996346946325e-07,-3.65930040236442e-07,2.95461939685896e-06,2.68252744947241e-07,-6.0532089959345e-07,9.56230301648445e-06,-9.06177533318138e-06,-1.84777215549719e-06,8.71884544089002e-09,-3.00874127736975e-05,1.45548584741715e-05,-7.04520317209567e-06,-1.3106933366059e-05,1.55433277303877e-07,2.66933978497841e-07,-8.73073770851855e-07
"north_west","beta14",1.34789172273226e-06,1.99240576549042e-07,-2.37496754172676e-07,3.30584537995562e-07,5.63547917507495e-08,-3.65647296958094e-08,-6.78985050569321e-08,1.81389222784416e-07,-3.64609839171852e-07,9.00305231962909e-07,-6.0235589733724e-07,1.56155692375692e-08,-6.13793122080441e-08,2.8314697861319e-08,-4.83501352748194e-08,-1.12114708281509e-07,2.35634486112114e-08,-2.85039515996172e-08,1.7987581120642e-08,-4.84828336443444e-08,1.086706806061e-09,-2.08327870965801e-08,-3.55239343993406e-08,6.53210114217916e-08,-1.47647765166857e-07,-1.0026360418536e-08,-4.59637099691699e-08,-4.71282932726828e-08,-3.5676898522824e-08,-2.80779125747595e-08,-2.17981159704604e-08,-2.6647313721419e-07,2.81099240278469e-07,-5.80850799423888e-07,-9.23612607723957e-10,4.46431332409989e-08,-4.49668899942104e-08,6.91516445501553e-08,-2.51883145173687e-08,-1.25359519768169e-08,-4.87293957772158e-07,1.98999103116583e-06,-5.10033501262094e-06,-9.99900033592143e-07,-3.79726768273726e-06,3.60037804424636e-06,2.02147051423045e-06,4.23215675378759e-06,4.88421933023919e-06,1.05609574614309e-07,-4.30657469520695e-07,7.2046522504818e-07,3.26061695325181e-06,-9.83652062363206e-07,-1.18800434987815e-06,2.62125629141215e-07,3.51693649374309e-06,-3.78187244362871e-09,-2.38263282613803e-09,-8.55458104580498e-09,-4.5732880941357e-09,-1.43090949157811e-08,-5.80705467378156e-10,-3.72610272363514e-09,-2.91603413478947e-09,-1.17042733585402e-09,2.81911870135515e-09,4.00325211083621e-06,1.4916408765219e-05,5.36309000000072e-07,2.41970470991389e-06,-3.03613529950441e-06,-2.08229305713436e-06,-5.92350807954464e-07,-1.4377975960257e-05,1.64070418258148e-05,2.5054159194941e-06,-3.42442887433408e-08,0.00013879182926291,-1.78880681920767e-05,-3.34284338420821e-06,-5.23403812850015e-06,8.34301664418385e-07,-8.08776962991838e-07,4.04756176260266e-07
