"region","name","initial","min","max","integer","include"
"north_west","alpha_admission",0.0942197013280838,0,1,FALSE,TRUE
"north_west","alpha_D",0.264781002147527,0,1,FALSE,TRUE
"north_west","alpha_death_hosp",0.0376056668623726,0,1,FALSE,TRUE
"north_west","alpha_H",0.0123018272615307,0,1,FALSE,TRUE
"north_west","beta1",0.0923353392995076,0,1,FALSE,TRUE
"north_west","beta10",0.0460368875718178,0,1,FALSE,TRUE
"north_west","beta11",0.0413811830995563,0,1,FALSE,TRUE
"north_west","beta12",0.0344336233195718,0,1,FALSE,TRUE
"north_west","beta13",0.0441680740772375,0,1,FALSE,TRUE
"north_west","beta14",0.0400785744442314,0,1,FALSE,TRUE
"north_west","beta15",0.0656290579015844,0,1,FALSE,TRUE
"north_west","beta16",0.0273174965451571,0,1,FALSE,TRUE
"north_west","beta17",0.02929260900956,0,1,FALSE,TRUE
"north_west","beta18",0.0362145344128016,0,1,FALSE,TRUE
"north_west","beta19",0.0344153473640319,0,1,FALSE,TRUE
"north_west","beta2",0.140076850313177,0,1,FALSE,TRUE
"north_west","beta20",0.03458976711094,0,1,FALSE,TRUE
"north_west","beta21",0.0292926688208742,0,1,FALSE,TRUE
"north_west","beta22",0.0354872370115469,0,1,FALSE,TRUE
"north_west","beta23",0.0375282810494969,0,1,FALSE,TRUE
"north_west","beta24",0.0290663995038331,0,1,FALSE,TRUE
"north_west","beta25",0.0418462142851484,0,1,FALSE,TRUE
"north_west","beta26",0.0386642894947924,0,1,FALSE,TRUE
"north_west","beta27",0.0423058540758636,0,1,FALSE,TRUE
"north_west","beta28",0.0540394039375371,0,1,FALSE,TRUE
"north_west","beta29",0.0489122181699183,0,1,FALSE,TRUE
"north_west","beta3",0.0280119388862851,0,1,FALSE,TRUE
"north_west","beta30",0.0494999900371389,0,1,FALSE,TRUE
"north_west","beta31",0.0559006283857255,0,1,FALSE,TRUE
"north_west","beta32",0.0485825107551414,0,1,FALSE,TRUE
"north_west","beta33",0.0195438836326952,0,1,FALSE,TRUE
"north_west","beta34",0.0334768070542137,0,1,FALSE,TRUE
"north_west","beta35",0.0236618070407966,0,1,FALSE,TRUE
"north_west","beta36",0.053375578033845,0,1,FALSE,TRUE
"north_west","beta4",0.0377807500705568,0,1,FALSE,TRUE
