"region","name","alpha_admission","alpha_D","alpha_death_hosp","alpha_H","beta1","beta10","beta11","beta12","beta13","beta14","beta15","beta16","beta17","beta18","beta19","beta2","beta20","beta21","beta22","beta23","beta24","beta25","beta26","beta27","beta28","beta29","beta3","beta30","beta31","beta32","beta33","beta34","beta35","beta36","beta4","beta5","beta6","beta7","beta8","beta9","mu_D","mu_D_2","mu_D_3","mu_D_4","mu_D_5","mu_gamma_H","mu_gamma_H_2","mu_gamma_H_3","mu_gamma_H_4","p_G_D","p_G_D_2","p_H","p_H_2","p_H_D","p_ICU","p_ICU_2","p_ICU_D","p_NC_15_24","p_NC_25_49","p_NC_50_64","p_NC_65_79","p_NC_80_plus","p_NC_weekend_15_24","p_NC_weekend_25_49","p_NC_weekend_50_64","p_NC_weekend_65_79","p_NC_weekend_80_plus","p_W_D","rel_p_D_alpha","rel_p_D_delta","rel_p_D_omicron","rel_p_H_alpha","rel_p_H_delta","rel_p_H_omicron","rel_p_ICU_alpha","rel_p_ICU_delta","rel_p_ICU_omicron","rho_pillar2_tests","seed_date_alpha","seed_date_delta","seed_date_omicron","start_date","ta_alpha","ta_delta","ta_omicron"
"north_west","alpha_admission",5.64553196980886e-06,-2.63767997490363e-06,1.14147889008297e-07,-2.81278704921597e-08,-5.02386471421966e-07,3.43432586927126e-08,-1.69627842854026e-07,7.52038664073969e-08,-5.39094015167806e-08,1.1351319984134e-07,1.80645104798861e-08,-1.82907748298119e-08,4.20620366868294e-08,-1.63485796324087e-08,5.62038420029876e-08,1.62397367300868e-06,-3.53075161076415e-08,1.69356581079916e-08,3.89786513176002e-09,-6.33253818976194e-08,-1.21689892354609e-09,8.90508179237564e-09,-1.96028988521608e-08,1.80911197359798e-08,-1.04422592624911e-07,8.82767986394738e-08,1.59808607066199e-08,-4.38888771108935e-08,-7.39606840221328e-09,1.71158861936656e-08,-5.06054038043598e-08,9.997410891282e-08,-1.78846615746619e-07,3.98010057390244e-07,3.714415008235e-09,-5.05765698131419e-08,6.88125874488204e-08,-6.16350353703595e-08,9.83821540380104e-08,-7.21838404444251e-08,1.13196233828417e-07,-7.20573695253404e-07,-2.90158739121243e-06,-2.55633933966624e-06,5.22317461444078e-06,6.69373419618331e-06,2.65719708776932e-07,1.98256062277589e-06,-1.23013659016274e-06,1.12396105958725e-06,-1.17368785865937e-07,4.94023418648775e-07,-2.46206148668313e-08,2.39132112147119e-07,-5.43664207191265e-07,-1.29828851763952e-07,6.43687379195013e-08,1.65182496873369e-09,-9.54125912117871e-09,-5.86416056434415e-09,-2.98272192404318e-09,1.23742120864965e-08,-3.19330683277538e-09,-8.44820458149082e-09,5.41692002574528e-09,-3.64025839877923e-09,2.1368328578713e-08,-5.94476207566955e-06,1.43903231131999e-05,-5.10029365640827e-06,-7.02967444615148e-06,9.23157309153944e-07,-6.39585285068566e-07,1.03112138010714e-06,3.19091323088187e-07,-3.46828278197483e-06,1.69412738816951e-06,-6.329865899642e-09,-2.92539571248927e-05,3.50739231683685e-05,3.35291536150871e-05,-0.000103059039065488,-1.15744645972354e-06,7.93245183550421e-07,9.42146768243636e-07
"north_west","alpha_D",-2.63767997490363e-06,0.000527231712365889,-1.84711500326758e-06,3.38974299609643e-06,5.61061826083067e-07,-7.1495240959108e-07,1.53729907454015e-07,-1.01303026098377e-06,6.10745828308048e-07,-1.27559651387758e-06,2.03602479387606e-07,-9.28060326877516e-08,-3.45554644973437e-07,-4.4263080987012e-07,-5.31233104217133e-07,-6.18849185588021e-06,-3.31737089431996e-07,-6.76230590472003e-07,-6.42933507043728e-07,-9.83284846787848e-07,-2.95513428593975e-07,-8.86671507879413e-07,-4.92099219230247e-07,-1.97650549522854e-06,2.18945388896149e-07,-1.84490408261299e-06,-7.92787549124747e-07,-6.88963851614841e-07,-1.70215845861696e-06,-9.71055750497979e-07,-2.4810939986062e-07,-1.23803241075076e-06,-1.58485276961649e-07,-1.53676784191679e-06,2.24465972866666e-08,6.61487104840843e-10,-2.57260286036183e-08,1.33873778076168e-07,-1.29811284866699e-06,8.29241010684869e-07,3.37528469466627e-05,4.48827106688778e-05,0.000187513356222862,1.90570042872726e-05,5.32125801757101e-05,-3.04388861047706e-05,2.51666719677536e-05,-4.11093776628715e-05,1.91870647699132e-05,-4.09986809902149e-05,1.12941953849589e-05,2.42006449450992e-05,2.10888792179846e-05,-2.49074283129075e-05,1.0830355986119e-05,-1.98624626261183e-07,-5.03429075580405e-05,-1.12760656621132e-08,-5.11783698936624e-08,-7.66943804235844e-08,-1.60168896047064e-07,-1.21047918359202e-07,-2.21249011182092e-08,-2.52865928852413e-08,-7.20753281917826e-08,-7.68154430234763e-08,-7.30300940032237e-08,-1.27174093855098e-05,-0.000329485193731783,0.000179522097536845,-4.89249934887389e-05,-3.17457250586391e-05,-7.69147959046029e-06,-1.74378928748708e-05,-5.01884910726103e-06,2.37360247269612e-05,-7.91601422475227e-06,5.65762739433369e-08,0.000879582143021402,0.000347803444107603,-8.06163345812152e-05,-3.44027054534054e-05,4.15968415186051e-06,1.24705053848768e-05,1.44078583703132e-05
"north_west","alpha_death_hosp",1.14147889008297e-07,-1.84711500326758e-06,1.07413374222764e-05,-5.1955862137879e-07,-5.40614421753724e-07,7.43779211277864e-09,-1.14382752592403e-08,6.59216720738642e-08,-5.70875267780591e-08,2.08647520612119e-08,1.94992539183503e-07,2.01740149030384e-08,2.53984785349752e-08,7.56255477731119e-10,1.05391980472738e-07,4.76362632643444e-07,4.35303739877858e-08,2.03317057842964e-08,6.90372243764881e-09,4.288307262237e-08,9.70808317594796e-08,2.80647067820557e-08,-1.57581825963416e-08,3.10564363571052e-07,-1.85258065001802e-07,1.13853178884037e-07,5.53699945775806e-08,1.01951933119861e-07,-3.01943053891619e-09,6.61725510270323e-08,-5.73508896262853e-09,1.58022972992954e-08,-1.86956192089903e-09,1.18893317362986e-07,-1.38337732399565e-08,-6.15559184149798e-09,4.38295051699096e-08,6.24346431220578e-09,9.77890219510052e-09,4.17769606936471e-08,4.84956067425144e-06,1.18505783175943e-05,2.91075384105445e-06,7.75930079072969e-06,7.54400480222485e-06,1.52624527231137e-05,-5.52116118471172e-06,-3.3615398768267e-06,-1.51641820299295e-06,1.88162839111613e-06,-1.14772967971248e-07,-2.55352091472099e-06,-1.60083041625877e-06,-4.2540301216122e-06,-9.0671760090031e-07,2.14279417801075e-07,-3.26999938984753e-06,5.79093058281105e-09,1.69959681448174e-08,-8.85334915299407e-09,3.32020005132635e-09,6.59449967010377e-09,3.45689722756123e-09,-8.13777866472879e-09,-3.19949915145994e-09,1.29229067475623e-08,1.42492343362366e-08,-2.85794276533978e-06,-1.27914574711895e-05,-5.71113598607586e-07,2.17840792517439e-06,5.25218892690892e-06,2.60753949581321e-06,-2.47026473837105e-06,-3.31169059318779e-06,-4.72740445279273e-06,1.02086584758336e-06,9.98675962927307e-09,-6.44622391617005e-05,-2.85322963547202e-07,-6.07270974409983e-07,-0.000193455022001527,-5.52363480179468e-07,-1.18578320799395e-06,4.9394355910406e-07
"north_west","alpha_H",-2.81278704921597e-08,3.38974299609643e-06,-5.1955862137879e-07,1.05374035081017e-06,9.45254981927965e-08,8.70058146168421e-10,-2.45175799715071e-08,9.02725834947459e-09,9.86415438641906e-09,2.27504773365697e-08,4.4916456902529e-08,3.70992461416402e-10,-1.59241175105452e-08,-4.24281424068507e-08,5.28035974361216e-09,-4.74524032562944e-07,6.96243316430055e-09,-2.56450692834244e-08,2.40290912787801e-08,-3.25376634891659e-08,1.98888192038931e-08,1.55798072971027e-09,-3.50802598977973e-08,4.45163234860328e-08,-3.34806717705529e-08,1.55615900609143e-08,-4.35483680325316e-08,7.7554207306395e-09,-7.84127497926772e-09,2.89370553582265e-09,2.07679971616754e-08,-2.48649783557588e-08,9.51367013501028e-08,-3.1269752920061e-07,1.59555162824421e-08,-1.01333474978024e-08,1.9365577868414e-08,9.31823686247231e-08,-1.44033760434011e-07,1.0942624056004e-08,-7.42217966244966e-07,4.76940429122004e-07,1.44581623361489e-06,1.06219410260441e-06,2.01780963064842e-06,-2.75569336322147e-06,1.58487062132711e-06,4.27228315992501e-07,-6.51865047794386e-07,4.01794330487764e-07,2.83854546264647e-07,-8.06080780556443e-07,6.22451250797021e-07,9.82034866436717e-07,1.32894971529961e-07,-3.36249089784325e-08,-1.50853487364739e-06,1.58331386106892e-09,3.39808251375312e-09,4.12156065775597e-09,1.25757071448903e-09,-3.79253607089651e-09,8.96090017033765e-10,1.74084118545507e-09,-2.96554211472191e-10,-8.40927985908864e-10,-7.13889538348959e-09,-3.33151560113569e-06,-5.27784486165762e-06,1.24769878331009e-06,-9.6891637305938e-07,7.25919607661884e-07,6.68441678752318e-07,-1.01899824429645e-06,-3.99247567000612e-07,1.10699842318045e-06,-2.59914563214558e-07,-4.13500530300572e-09,0.000135583088998586,-3.25466713885525e-06,-1.38086149617381e-05,-3.74814988105406e-06,8.58232345280261e-07,-6.48303595083431e-07,-4.92529223851602e-07
"north_west","beta1",-5.02386471421966e-07,5.61061826083067e-07,-5.40614421753724e-07,9.45254981927965e-08,1.96081813532964e-06,8.40332180646212e-08,1.66375228056294e-07,-1.34321273864622e-07,1.3057209603517e-07,-3.04735176728475e-08,7.99933209916195e-08,3.72236090083183e-09,4.54391539991695e-09,3.83031543124724e-08,6.48786533819637e-08,-3.02592265757078e-06,-6.1814343399437e-08,6.75791495629974e-08,-1.62999658240846e-07,2.11055732498864e-07,-3.78403357334677e-08,1.40894476999188e-08,1.64053000939917e-07,-1.60777423875763e-07,2.02149837900989e-07,-5.92748230164358e-09,1.28251559574994e-07,1.24968835219893e-07,4.90148642614896e-08,1.34994336279368e-07,4.70314298241337e-08,8.86437041455351e-08,1.85756950522394e-08,1.67003517851943e-07,-6.05195213140903e-08,9.1430290670822e-08,-8.92495908264657e-08,5.15530645679074e-08,1.20282287016095e-07,-9.85534447081548e-08,-1.44604806479819e-06,2.32859136574978e-07,1.23455645620302e-06,7.15989875083428e-06,-9.93994155357708e-07,-3.98599586114868e-06,2.19256952773295e-08,-9.23597450244829e-07,-9.09912584504247e-07,2.7692323937355e-07,5.62159880277001e-07,-3.12373924823154e-06,-2.57654843250967e-06,-1.97466596979854e-06,-7.55726123574142e-07,3.35724540929343e-07,8.21167957952024e-06,1.17584516375242e-08,1.49339323475458e-08,1.28347511327254e-08,9.58526824016014e-09,1.84556088183341e-08,9.22565276957587e-09,2.04436138769168e-08,8.85578007846049e-09,2.18135015892104e-09,2.97778830120005e-08,1.81393429739044e-05,-1.23285044679652e-05,-2.13182342355086e-06,6.7799900358623e-06,5.91584615357313e-06,-6.50342101262511e-06,-8.7799535368525e-07,-1.18156468893458e-06,1.25312998610422e-06,-1.35312551844229e-06,8.39862895565387e-09,1.27076606446414e-05,3.64448124843444e-05,-7.69761949059502e-06,0.000612344549468319,1.12979968060615e-06,9.98165129813021e-07,-2.37998114937406e-06
"north_west","beta10",3.43432586927126e-08,-7.1495240959108e-07,7.43779211277864e-09,8.70058146168421e-10,8.40332180646212e-08,1.58277906054297e-07,-1.70916354526241e-07,4.45601273420332e-08,-1.32208305829652e-08,-1.05999467031253e-08,5.24024862476433e-08,3.44834064270531e-09,1.38817357568321e-08,1.36877945275792e-08,3.28076689454e-08,-1.03327454247799e-07,-9.70659251149279e-09,2.64684633331862e-08,-5.67695364554429e-09,1.64622386285489e-08,1.13644259231368e-08,1.77782157478062e-08,2.91892092676848e-08,-1.27028387274864e-08,5.64626159489016e-08,4.91053002808407e-09,1.28836691929385e-08,2.56719932552402e-08,3.72757100820103e-08,3.1906317291194e-08,1.34466800744328e-08,4.41539346425798e-08,6.85041871673771e-09,5.55766345571359e-08,-2.38417823471882e-09,5.31576581983689e-09,1.52834095899733e-08,-3.89779315666525e-08,1.10811984496425e-07,-1.63496498369702e-07,-3.51214222706958e-08,1.79597023698282e-07,-1.15562212510904e-06,-6.58886769176086e-08,-5.76619345709751e-07,-3.02191158420243e-07,1.29287799149697e-07,5.29473382127636e-07,-3.61757574685534e-07,2.25512116046296e-07,-1.00360058681901e-07,-6.64910254988795e-07,-6.48940592793555e-07,-2.34831963165912e-07,-1.04120643660654e-07,5.00094027112659e-08,1.26251842764109e-06,2.26584019393204e-09,2.86335887393491e-09,3.10115314771053e-09,1.0597557941265e-09,4.79068798173609e-09,1.87474529269123e-09,1.43425037328252e-09,2.77816699758633e-09,1.4091476547489e-09,5.30036201081404e-09,1.21371559579927e-06,1.68471694653487e-06,-2.33327874135634e-07,-6.04145232741694e-07,-7.46478102601412e-08,3.84205263489742e-07,-1.24397167669794e-07,-1.26841416416006e-07,6.855111596832e-08,-1.43887359160994e-07,1.82407818821636e-09,-6.70621239013453e-05,-1.20511102591972e-06,-3.66375012629237e-06,2.73640260903817e-05,-3.67285132031679e-07,1.37720900437244e-07,-5.0839979203706e-07
"north_west","beta11",-1.69627842854026e-07,1.53729907454015e-07,-1.14382752592403e-08,-2.45175799715071e-08,1.66375228056294e-07,-1.70916354526241e-07,4.23105017881268e-07,-2.02966251750381e-07,1.19874549389506e-07,-4.53222581176829e-08,1.51041066710374e-08,1.00456585545874e-08,-9.23900072809779e-09,1.27810381124836e-08,3.07347951109474e-09,-1.26502085986932e-07,1.76639302898579e-09,-8.68949903478801e-09,4.79613760154657e-09,4.98874763095105e-08,-1.47734923806922e-08,1.12259682201753e-08,2.83228541248879e-08,1.70547868184377e-08,-2.42235554398383e-08,6.14057761426679e-08,-5.1122791555988e-09,1.32974728773153e-08,2.2615372481436e-08,9.11664383844168e-09,1.67218782041724e-08,-6.44871248382499e-09,1.09655531683276e-08,-1.16741674836785e-09,3.09144980045814e-09,1.80303740979159e-08,-1.91658807882889e-08,2.87936511877639e-08,-3.68526257815601e-08,1.41300315482947e-07,2.31318227206034e-07,2.61429573756361e-07,9.24866705503723e-07,1.07385316298247e-06,7.75378583662152e-07,-1.17573977264196e-07,-7.62574565327743e-07,-1.19386367505506e-06,3.42857033587384e-07,-1.38127276331721e-07,9.83653640631544e-08,-1.06787542189729e-06,2.28052122886247e-07,-6.83735920279415e-07,-2.68311724218864e-07,5.62324758324531e-08,7.94620064737152e-07,1.05229821270211e-09,3.61205676777339e-09,2.74804565394528e-09,3.81497013469127e-09,6.78240852383939e-09,2.51540799809218e-09,5.62413467781962e-09,-3.30131673026575e-10,7.00477372321436e-10,2.50067122879881e-09,1.89485551346144e-06,-2.93041620811731e-06,9.02330583980323e-08,1.71286946300385e-06,2.52410420516614e-06,-2.30644100525788e-06,-1.04052364737686e-06,-1.38159866271074e-06,1.67905250413039e-06,-1.76841846673043e-07,2.00638127247317e-09,3.97554872448852e-05,7.43993584584014e-06,5.77659479284188e-06,4.38684149187602e-05,7.38425434834142e-07,-5.22798911395157e-09,-5.04817802135702e-07
"north_west","beta12",7.52038664073969e-08,-1.01303026098377e-06,6.59216720738642e-08,9.02725834947459e-09,-1.34321273864622e-07,4.45601273420332e-08,-2.02966251750381e-07,2.45537842734348e-07,-1.75469864342776e-07,1.57644922027963e-07,-2.78128821345554e-08,6.62915920476003e-09,1.58367758462772e-08,2.3412058017292e-08,-1.75752040997131e-10,1.97777503648418e-07,2.62723989815431e-08,2.77227216013133e-09,3.96259473060417e-08,-3.65351462717627e-08,3.27400583969676e-08,2.0175511512217e-08,1.32202553579354e-09,3.82966612708573e-08,4.85765875045903e-08,8.26796813665083e-09,-4.31715202557902e-09,3.03574037574265e-08,3.35201461855095e-08,2.45660926755799e-08,-4.4127308802273e-10,2.43970980527756e-08,3.02332351820128e-08,-7.58540041789485e-10,8.01830358795212e-09,-1.16036476831114e-08,1.85662993500949e-08,1.41337151037409e-08,-1.92808990898751e-08,-6.16126347204377e-09,-3.98912924666148e-07,3.2045203464306e-07,3.30250275537421e-07,9.95965567142342e-07,5.69334595163771e-07,1.16503999688736e-06,-1.15584603184924e-07,1.06137545963191e-06,-6.05321170777768e-08,2.61496412446416e-07,1.98096268449303e-07,-8.95034039732428e-07,-8.83989376612484e-07,1.79005990102899e-07,2.43469254903275e-07,2.20417442422101e-08,-1.23877443743712e-06,2.95325710887232e-09,4.22545947577785e-09,3.01837032289123e-09,6.78949906699858e-10,4.25679550477682e-09,5.36522702106216e-10,8.2524768189403e-10,2.4198000982974e-09,2.27675554732363e-09,-1.36124939078503e-11,-1.06317807922496e-06,-8.79919987530836e-07,-1.39644180878021e-06,-2.1614495449959e-08,-4.09565929421752e-07,1.33865399773619e-06,2.45659479876491e-07,5.86080641960087e-07,-1.45762197790538e-06,1.02627116725374e-07,2.11800990562078e-10,3.16133032640149e-07,-2.51737489956998e-06,5.16303828144621e-07,-4.86442841982738e-05,-3.9985261392435e-07,1.50410756391894e-07,-3.27143163288167e-07
"north_west","beta13",-5.39094015167806e-08,6.10745828308048e-07,-5.70875267780591e-08,9.86415438641906e-09,1.3057209603517e-07,-1.32208305829652e-08,1.19874549389506e-07,-1.75469864342776e-07,2.28472243948422e-07,-2.42059637839414e-07,1.14306258976537e-07,8.19394674503916e-09,3.1204779896664e-09,4.44597192508342e-09,2.66245904341519e-08,-2.1364415189142e-07,-4.02711306151803e-09,1.96498185686297e-08,2.81432647102733e-09,4.8727151673025e-08,-3.30460623697259e-09,2.10151635664656e-08,4.18322708536329e-08,1.97977287984434e-08,1.29147800365291e-08,5.2433713438628e-08,8.19801347506436e-09,2.51567343614429e-08,4.13821628064828e-08,4.37415635265338e-08,2.07120708699942e-08,4.4463909217784e-08,2.04987417924927e-08,6.10428959799155e-08,-6.84996586112436e-09,3.15317916804075e-08,-2.11215601554994e-08,7.7317610390134e-09,1.70429041117153e-08,3.02570566273961e-08,2.37874152779621e-07,-1.97453254115753e-07,-2.08454121621805e-06,-1.50770122711916e-06,-1.92683879504149e-08,-5.86722812561402e-07,-3.74413403213372e-07,-1.34000679986576e-06,1.18645172053729e-07,-1.12862419856963e-08,-3.11525697593583e-07,-1.36132920976377e-06,2.52989832481033e-07,-9.26212207144336e-08,-2.79898298930157e-07,6.54152844574723e-08,1.12861080143913e-06,1.07253424322005e-09,2.83459099045719e-09,5.51836703305525e-09,5.0871672629118e-09,5.96542931031134e-09,3.36995646875709e-09,3.49066756375532e-09,1.58550233205606e-09,1.33412628442595e-09,4.56584059142621e-09,3.87113792392507e-07,3.50227115260892e-06,2.56249644711125e-07,-3.85950932550819e-07,1.56522303287364e-06,-1.04344473833667e-06,-1.7864923633476e-06,-1.14219055726577e-06,1.49504451703032e-06,-2.63988228587724e-07,9.33226309348416e-10,1.608922719261e-05,-5.64982724544425e-08,-6.95197002040914e-06,2.83186467885074e-05,4.61305477694235e-07,-2.31378861974305e-07,-9.23391360952659e-07
"north_west","beta14",1.1351319984134e-07,-1.27559651387758e-06,2.08647520612119e-08,2.27504773365697e-08,-3.04735176728475e-08,-1.05999467031253e-08,-4.53222581176829e-08,1.57644922027963e-07,-2.42059637839414e-07,5.94083987648526e-07,-4.40267565891459e-07,1.91911498209204e-08,4.89865169807795e-09,2.82741998219936e-08,-2.39683822378259e-08,7.50323569194038e-08,4.87811243034668e-08,-2.34971154298177e-08,7.1911320042711e-08,-8.4610112973212e-08,5.03391027552746e-08,1.72605754704757e-08,9.36385075525888e-09,6.04561305854896e-08,4.37725390157421e-09,6.80987620437481e-08,-1.01989043725708e-08,4.1381276808989e-08,4.43146456694674e-08,1.52832019390835e-08,1.73232935671939e-09,4.60723396672777e-08,1.89366093174531e-08,2.61134690851773e-08,2.03415500846069e-08,-3.63428550174487e-08,2.65091444132932e-08,1.23623244008517e-08,-1.10523612843473e-08,1.54576750074853e-08,1.52740486810742e-07,-7.90326615477666e-07,3.07509581369054e-06,3.2362754704711e-06,1.82586822435999e-06,-2.40514676248654e-07,1.8378572784505e-07,2.15788897495121e-06,-5.67498840667671e-07,2.06090484435843e-07,6.24062978755889e-07,-3.41828482087707e-07,-2.29618775550249e-07,2.46697135588134e-08,4.06468230928515e-07,-1.74735851486583e-08,-1.13499758137455e-06,6.05303509261313e-09,8.62873536160751e-09,4.90303700100984e-09,4.89774529003091e-09,1.56849924116759e-08,-4.23197760210449e-10,4.38548542426723e-09,3.31645502792204e-09,2.61048838939028e-09,4.01665541166321e-09,1.91884709269147e-06,-6.72304230629067e-06,-1.97971924997888e-06,1.02078353730333e-06,-2.51354612026462e-06,1.81838626009835e-06,5.18322607569153e-07,1.09505722912768e-06,-2.0680083488962e-06,1.76933872339344e-07,6.04706970025258e-09,1.85778805118409e-05,-2.59037544647686e-06,-2.91944279955398e-06,-9.3405152184098e-06,-1.99946101746402e-08,1.56242032114969e-07,-6.10575021883156e-07
