"region","name","alpha_admission","alpha_D","alpha_death_hosp","alpha_H","beta1","beta10","beta11","beta12","beta13","beta14","beta15","beta16","beta17","beta18","beta19","beta2","beta20","beta21","beta22","beta23","beta24","beta25","beta26","beta27","beta28","beta29","beta3","beta30","beta31","beta32","beta33","beta34","beta35","beta36","beta4","beta5","beta6","beta7","beta8","beta9","mu_D","mu_D_2","mu_D_3","mu_D_4","mu_D_5","mu_gamma_H","mu_gamma_H_2","mu_gamma_H_3","mu_gamma_H_4","p_G_D","p_G_D_2","p_H","p_H_2","p_H_D","p_ICU","p_ICU_2","p_ICU_D","p_NC_15_24","p_NC_25_49","p_NC_50_64","p_NC_65_79","p_NC_80_plus","p_NC_weekend_15_24","p_NC_weekend_25_49","p_NC_weekend_50_64","p_NC_weekend_65_79","p_NC_weekend_80_plus","p_W_D","rel_p_D_alpha","rel_p_D_delta","rel_p_D_omicron","rel_p_H_alpha","rel_p_H_delta","rel_p_H_omicron","rel_p_ICU_alpha","rel_p_ICU_delta","rel_p_ICU_omicron","rho_pillar2_tests","seed_date_alpha","seed_date_delta","seed_date_omicron","start_date","ta_alpha","ta_delta","ta_omicron"
"north_west","alpha_admission",4.91776236587794e-06,3.80931656388218e-07,-7.45104903802499e-07,4.68060008745461e-09,-4.99299261837095e-08,-1.78571555135448e-09,2.45005443104039e-07,-1.96772350841445e-07,9.68081486874094e-08,-6.91971388652627e-08,2.74190611162546e-07,-2.67770468693679e-08,8.77076921324993e-08,3.55554197452331e-08,-6.41117036753565e-08,1.42877186495903e-07,1.87941600801029e-07,-5.24899973330834e-08,1.9921740196471e-07,-1.45995585773844e-07,1.99289250302552e-09,1.92393647713242e-07,7.13828223464903e-09,1.63198270989757e-07,9.41276677864133e-09,2.28495451284971e-07,1.58067769392427e-08,-1.29090871127491e-08,3.08734313825733e-07,-8.55922246857295e-08,1.59886104837585e-07,1.50117816604481e-08,1.24465981237386e-07,-7.94969122751883e-08,-1.01935772134867e-09,2.55151309219901e-08,2.60745751098872e-08,-1.18730905363137e-07,3.03120470980555e-07,-1.90721828999697e-07,-2.07630373657124e-06,-2.37268918364359e-06,-7.38435673936424e-06,-8.59108173429446e-06,-6.98333014179504e-07,6.26684119653796e-06,3.36060846672303e-06,-1.16399826691628e-05,-7.23132527534398e-06,1.49881915639666e-06,-3.42889624518965e-07,-1.96596494672057e-06,5.36291124844014e-07,3.8002200330256e-06,6.33290594037014e-07,4.22902657575751e-07,2.98387322528725e-06,-6.24615431902438e-08,-1.49757560594299e-08,-6.56350720402083e-09,1.74680372588775e-09,9.81599692004877e-08,7.37267284787247e-09,3.14527548910411e-08,6.82374318927768e-08,7.0550955004394e-09,-2.84250140356484e-08,5.12269384103796e-06,7.18504012799395e-06,-1.51203717385226e-07,-1.16098874810727e-05,1.04126401963702e-05,-1.17737515454415e-05,3.75283269161973e-06,-5.79439018629007e-06,8.59507386544237e-07,-1.19566318765311e-06,8.43512880493006e-08,-0.000208126377488771,-3.38087977923019e-05,2.03363260770278e-05,-9.23661121304055e-06,-1.74355243694894e-06,2.45656647008208e-07,-1.63154697582382e-06
"north_west","alpha_D",3.80931656388218e-07,0.00100124959189064,-1.54779441605357e-05,8.27896244429329e-07,-4.43697989834177e-06,2.45899981968427e-07,-3.4803859688978e-07,5.02316308867791e-07,-2.01546799057862e-06,3.62547838945269e-06,-1.8706195547542e-06,-5.4681013091796e-07,1.30765992733537e-06,-2.70766194427767e-06,8.82001230785383e-07,2.25890740167896e-06,4.17602653842355e-08,1.02213924203531e-06,-4.54454223282401e-07,-2.27149097223494e-06,-1.91308416512964e-07,1.78673164175783e-06,-2.2445237555321e-06,2.68526135352022e-06,-1.44328984666915e-06,4.06163358755665e-07,-1.45620353246447e-06,-6.12608629603743e-07,1.11716048306925e-06,5.20511019012582e-07,-1.65335053291105e-07,5.361811362425e-07,1.59322627466426e-06,-1.06065475307348e-06,8.74922992666413e-07,-1.32024731210566e-06,3.17037372695912e-06,-2.64358100113061e-06,2.80073129851235e-06,-1.48927180489473e-06,-9.36677215113094e-06,2.40654959708839e-05,0.000194051468642403,-6.02947880693865e-05,0.000100982155439211,-3.91706604360604e-05,0.000104525268526012,-0.000361821173341192,0.000196313420734845,-7.51214079527852e-05,2.24781754817755e-05,-1.60193867204419e-05,-8.33318378941409e-06,1.06875857518331e-06,1.36808793322207e-06,6.03171070168914e-06,-4.61297895253607e-05,-5.46938679338537e-09,3.35758309243063e-07,6.02084561816677e-07,5.3507756614308e-07,3.63978137484687e-06,1.58223614140803e-06,6.14870320074439e-07,1.00099724827218e-07,-9.41179023611876e-07,7.07352796817673e-07,-2.83913523976157e-05,-0.000385910775810586,0.000301719778166449,-0.000146516452831521,2.62521792211743e-05,6.67009040469787e-05,-0.000109199908667368,-4.6512299124944e-05,-2.60702783556374e-05,3.06876794696401e-06,-2.88161610784206e-06,-0.00226604882961912,0.000496955273938179,0.000295980600138035,-0.00197512271086306,-1.5348891630483e-05,4.62230528683355e-06,5.54895571053922e-06
"north_west","alpha_death_hosp",-7.45104903802499e-07,-1.54779441605357e-05,1.35022788634e-05,-4.13767908560304e-07,-1.35502089627223e-07,-1.22390712086833e-07,6.48084009198137e-08,5.62825068058638e-08,-5.38110031137829e-08,2.10965049419689e-07,-1.1612076642137e-07,-6.08556810506487e-08,-6.53894722179135e-08,-2.24841744800391e-07,-1.5487877642332e-08,-3.90242002401621e-07,-4.24396223943579e-08,-1.29419844384136e-07,-8.94248585183155e-08,7.21606108074631e-08,4.69086346948508e-08,-3.13045363463597e-07,2.60687853801762e-08,7.71878488071972e-08,-4.83679052016712e-07,-1.15088129791206e-07,2.68971973865917e-07,1.45731777333235e-07,-3.92635414602016e-07,-2.4910307335332e-07,-3.65602167894893e-08,-3.19848919670588e-07,-8.70377610904846e-08,-2.61317202795368e-07,-1.78752401563821e-07,1.44192492655968e-07,-8.10404380845378e-08,1.36979791380129e-07,-1.94074090124123e-07,9.43873807405925e-08,4.44837254249651e-06,9.01349184021812e-06,7.00603905882917e-06,1.67807493061993e-05,3.30941909162043e-06,-1.68154038817241e-05,-5.09654082570427e-06,3.5336302795146e-06,-3.55028180341556e-05,5.15676038433293e-07,-3.30313380939562e-07,-7.68480132845063e-07,-3.96135520626014e-06,-7.87729452976804e-06,7.00722219946613e-07,-9.28756556075478e-07,-1.81903487358469e-05,3.89244909889586e-08,-9.73356349402179e-08,-1.51720605421153e-07,-1.36160260975557e-07,-1.93482344699528e-07,6.91649133338638e-08,-8.78433264007403e-08,-1.55387399541491e-07,-4.17402318137221e-08,9.70186359284643e-08,-9.51157507529266e-06,-4.23831528447953e-06,-9.08092574780501e-06,1.22898955753493e-05,9.01641709361235e-06,-1.220918802679e-06,2.55424554364485e-06,5.17008496176695e-06,1.5753226831663e-06,4.21494499615156e-07,2.76129240878376e-07,0.000460209452915266,1.16170457173457e-05,3.95539432752911e-05,-1.72320885848841e-05,4.57904161814611e-06,-1.10959242288355e-06,4.75458504798744e-06
"north_west","alpha_H",4.68060008745461e-09,8.27896244429329e-07,-4.13767908560304e-07,4.19245978502999e-07,-6.0535729438037e-08,4.7089805664238e-08,-9.75821342571833e-08,4.93792997034093e-08,-4.21521589752632e-08,5.76995371988189e-08,-1.19029477048313e-07,1.20720728308664e-08,3.25648189363824e-08,-3.68991000755258e-08,3.41669980784386e-08,1.85785434163196e-08,-3.44179516253291e-08,1.88632321024416e-08,-1.2512163287246e-08,3.64515290881711e-08,-3.30384321890874e-08,1.82289477747612e-08,1.35075246145149e-08,-3.92797772282214e-08,7.78970991541674e-08,-1.43031486742068e-08,-5.86209132865987e-08,-4.1296951450605e-08,5.72852480053494e-08,3.65041036976046e-09,2.73980844939695e-08,-6.54217604513874e-09,6.47087229896862e-08,-7.18329071916733e-08,4.50214598752228e-08,-3.15504486089913e-08,-1.24372679851828e-08,1.96445411009662e-08,-2.50100678124287e-08,-9.74353150955219e-09,-1.39580484950828e-06,-8.41870102239442e-07,-1.89477870725617e-06,-2.84953253194498e-06,-9.0639715565245e-07,3.45617671680306e-06,-4.06916375721235e-06,4.99598655849868e-06,2.94622623723295e-06,3.84726304680402e-07,-1.62460391047544e-07,-9.19922170378968e-08,1.41838274378484e-06,1.34000568723848e-06,1.07771100155328e-07,1.76504452578064e-07,6.49511175942596e-07,1.22744498426773e-08,1.01837948479349e-09,2.81783171404059e-08,3.62166263421413e-08,-4.83576940839934e-08,-1.4039581883447e-08,1.6494809760102e-08,2.2290453106615e-08,1.10451975213783e-08,-1.26465645285539e-08,3.51272931623467e-06,3.07851622070649e-06,1.0208802151244e-07,-1.43068616630011e-06,7.33205325952057e-07,-5.01217624195495e-07,-4.56675644594417e-06,-1.15248666131117e-06,-4.62894650828688e-07,-1.27180146414895e-07,-1.57250108808869e-08,-7.46518909440703e-05,-1.73207237372703e-06,3.50268268349488e-06,-3.396135723309e-05,-7.30400603948414e-07,4.37641888199397e-07,-2.60510411020013e-07
"north_west","beta1",-4.99299261837095e-08,-4.43697989834177e-06,-1.35502089627223e-07,-6.0535729438037e-08,1.74559630896985e-06,1.76707917504418e-08,-7.37667211098098e-08,3.65411013338815e-08,1.26688783982771e-07,-1.52439292248547e-07,1.30259683874669e-08,4.39350391586489e-08,-4.89645543234283e-08,2.00627686580846e-07,-6.64290950131968e-08,-2.08163789123174e-06,-8.89180598089312e-08,-3.41980382218828e-08,9.30857856771056e-09,-1.7571544207423e-07,1.15183411264573e-07,-2.66274656811136e-07,1.89271060236541e-07,-3.95681666424133e-07,5.38480967199884e-08,-1.5249419137478e-07,6.21848050053161e-08,-6.25436827682715e-08,-1.92490899324092e-07,8.99832778220648e-08,-1.89321149364717e-07,1.34779723358865e-07,-1.74454718401e-07,3.55974268844298e-07,-8.46861237914381e-09,3.21639159367653e-08,-1.17980094081144e-07,1.14434018903805e-07,-1.43205710638369e-07,8.49462193385404e-08,3.11699570466029e-06,2.24186297647628e-06,-2.81746354450829e-06,4.37094499231765e-07,-3.86653342405521e-06,6.89180844453208e-06,8.58561594000297e-06,1.07198042377169e-05,-1.98004434830911e-07,9.25760966163686e-07,-4.72127293467258e-07,-4.6564048942975e-07,-4.25618560212771e-06,-2.37110799241979e-06,4.71434303107451e-08,-2.85034765502625e-07,4.07659483346602e-06,-6.54255245379873e-08,-3.4206930825135e-08,-6.05978502732132e-08,-6.27876212592755e-08,-9.97385410658018e-08,-3.71919715970858e-09,7.84969417183748e-09,4.41740489579667e-09,4.84656744916887e-08,1.20311595208862e-07,-8.75500026574226e-06,3.53240601271304e-06,-1.39519685790933e-06,7.79130136278781e-06,-1.18544697101781e-07,6.9846376826675e-06,6.78493521951541e-06,-1.13193602646386e-06,3.09606936059206e-06,8.33817165597015e-07,1.26137826849134e-07,0.000115948428119826,-1.53973709806529e-05,-4.99173339387295e-05,0.000617465824181951,5.53681236802158e-07,1.78699628054746e-06,-8.2805107025399e-07
"north_west","beta10",-1.78571555135448e-09,2.45899981968427e-07,-1.22390712086833e-07,4.7089805664238e-08,1.76707917504418e-08,3.70154644989714e-07,-4.06646328072806e-07,9.93688413341945e-08,-2.07255011442138e-08,5.55862443703054e-08,-8.55602587764602e-08,2.5447242269864e-08,6.07690301231748e-09,1.83331846302818e-08,6.51789517461885e-08,-1.03034716134602e-07,-2.6032837152284e-08,2.41991289161846e-08,2.70409371913192e-08,6.74648603290949e-08,-1.35272269754277e-08,3.10353013362977e-08,5.27049674876133e-08,-5.37130127394193e-08,1.50202176225432e-07,-4.07520393407659e-08,-1.61636850452991e-08,3.07032212771435e-08,4.46996822579676e-08,1.21243649032173e-08,4.42409548161654e-08,1.32436473711373e-08,2.88105446920218e-08,-3.91543839832385e-08,1.9890030729249e-08,-1.45204632094108e-08,3.85590500243253e-08,-8.9938256396152e-08,2.93700752092657e-07,-4.15714787549974e-07,-5.56204539921071e-07,-2.47209939463282e-07,-2.37705137194909e-06,-1.78857524538701e-06,4.6508308704714e-07,1.52414368999975e-06,1.29369512312576e-06,6.40035488758042e-06,6.08342822140357e-07,1.85849570648192e-07,-2.77903391166953e-07,-6.09122428345495e-07,7.34932624777835e-07,4.75973515043195e-07,1.40031768465512e-09,7.50735807731433e-08,6.97539200721742e-07,-5.10631033324096e-09,-6.61382239741739e-09,6.94677022634078e-09,2.39459650450189e-08,-5.22227002725141e-08,-3.73872344310525e-08,2.73610294822636e-08,2.46159836261531e-08,3.63120136293688e-08,-5.16380775428367e-08,2.03033142451516e-06,4.49665516627535e-06,-1.02704080883776e-06,-2.23058570427954e-06,1.89311589207891e-06,-1.01847991347596e-06,-1.76472200164968e-06,-7.43657122661195e-07,5.42447386876198e-08,-3.4459710402904e-08,5.82973468767675e-08,-7.5532964891217e-05,-2.77119166043278e-06,6.92671279671485e-08,-7.98126205820164e-06,-3.85311235220687e-07,-1.42497613139632e-07,-4.44901056184313e-07
"north_west","beta11",2.45005443104039e-07,-3.4803859688978e-07,6.48084009198137e-08,-9.75821342571833e-08,-7.37667211098098e-08,-4.06646328072806e-07,9.14279256108056e-07,-4.46989415391297e-07,1.94743254916647e-07,-5.54639840559378e-08,3.05483055472906e-08,-1.42054577875648e-08,8.49142617761497e-09,4.23547867859676e-08,-6.42792584898587e-08,2.85236580499778e-07,4.87144604209567e-08,6.43024394915096e-09,1.45681740904678e-08,-1.7478980224235e-07,3.95871090375612e-08,2.72604035605161e-08,-6.15683584967816e-08,1.41247859917026e-07,-1.20468577970446e-07,4.85079566383583e-08,-1.22712208737826e-08,-2.78106478235783e-08,5.39415503797003e-08,7.43608655500619e-09,-4.74315036806849e-10,3.06311784274664e-08,4.62488116004288e-08,1.5336322282165e-08,9.20902024535395e-09,2.20209630409862e-08,-5.47075383836977e-08,1.17238502443296e-07,-2.5922581485694e-07,4.05483263507243e-07,1.395033832492e-06,9.12538592360289e-07,3.41224443654724e-07,-1.34496362315376e-07,7.53134190658818e-07,1.51796016634826e-06,-1.34304080536686e-06,-5.40853767664027e-06,3.18493993884e-07,-2.843457144511e-07,-8.00110560514612e-08,-1.2245070398462e-06,-1.86349336260686e-06,-1.29618063557445e-06,-2.43124458954887e-07,1.47308717486212e-07,-7.3195680791685e-07,-1.21522945399527e-08,6.13791274708364e-09,4.32136098328397e-08,-2.32302357528187e-08,8.95173036235235e-08,5.23676432724307e-08,-7.96788609890458e-09,1.6476543393701e-09,-3.48461742726681e-08,1.78775303220091e-08,9.84931519058872e-07,2.13003772557681e-06,5.96784318870206e-07,-4.72722478457894e-07,4.7487436230788e-06,-2.81449813880792e-06,2.03236080611645e-06,-2.38144258328079e-07,-6.33792891945694e-07,-1.51460339683948e-07,-4.55438996555763e-08,-3.45766736875932e-05,1.02811433361806e-06,6.74556078186422e-07,-3.23282748095035e-05,5.99131258146445e-07,1.33399055874819e-07,-8.71878899389835e-07
"north_west","beta12",-1.96772350841445e-07,5.02316308867791e-07,5.62825068058638e-08,4.93792997034093e-08,3.65411013338815e-08,9.93688413341945e-08,-4.46989415391297e-07,5.15464550288339e-07,-3.62611142928523e-07,2.96301156919714e-07,-1.25124824604121e-07,2.31777921122889e-08,-5.57163077684766e-09,-4.13250401477688e-09,3.67814721291917e-08,-1.41581440279833e-07,-1.59064543032774e-08,6.36558095419618e-09,1.62800005712198e-08,6.83979211523842e-08,5.41060499404641e-09,-2.73834825263462e-08,4.9060521916995e-08,-8.28476537295771e-08,6.57540900659317e-08,-3.94788731325808e-08,1.50892356776358e-08,3.92465496928488e-08,-3.36090214881296e-08,3.3288803488745e-08,-1.18870521840084e-08,5.83129450227006e-10,-3.07690035472917e-09,5.951811229575e-08,-6.11875292409832e-09,1.2616945684399e-08,8.06766893639656e-09,-1.91892935238583e-08,5.9237453317461e-08,-7.63210974547794e-08,-9.00507077052824e-07,-5.44334316990869e-07,-6.93110057005772e-08,-6.20450144621339e-07,-8.88113475460466e-07,-2.79183563564093e-06,2.79743593667693e-06,5.47193058926234e-07,1.59349388357114e-06,3.71792945865609e-07,1.47712033776874e-07,-4.99199556808539e-07,-3.07120278534057e-07,6.50017185966925e-07,2.24861094947728e-07,-4.41438748257518e-08,1.62786757794359e-06,8.38183411246123e-09,-9.05184253711426e-09,-9.44926187689844e-09,1.32357114037023e-08,-4.83420970478522e-08,-9.97623096974857e-09,-4.3846288069977e-09,-2.28406156926758e-08,8.98252643312095e-09,2.15235325800297e-08,-1.33269237218642e-06,-1.97354901610911e-06,6.83676094186736e-07,1.28358391004845e-06,4.52926392896542e-07,3.02223808153599e-06,-1.61907739438868e-06,1.24674153351542e-07,1.57981737818557e-08,1.65624667899962e-07,1.90298349053646e-08,8.48106299831886e-05,3.1963207243811e-06,-1.0428108116893e-05,8.7062957025268e-06,-8.99342294678329e-08,-2.4306669452979e-07,3.29430062591461e-08
"north_west","beta13",9.68081486874094e-08,-2.01546799057862e-06,-5.38110031137829e-08,-4.21521589752632e-08,1.26688783982771e-07,-2.07255011442138e-08,1.94743254916647e-07,-3.62611142928523e-07,4.3134957739247e-07,-5.14674940950211e-07,3.11195428288019e-07,-1.98549124041227e-08,9.31493320701393e-09,3.13934103265767e-08,-3.08421435206052e-09,1.26421085441562e-07,-2.57754382397562e-09,1.8520274098456e-09,-1.23468447640395e-08,-6.60292216093849e-09,-2.17964829865199e-08,3.92746374198203e-08,-3.97884467765237e-08,4.94811525572371e-08,-2.38266547284584e-08,1.35127346768821e-08,-9.02454987224127e-09,4.8533582573702e-09,-2.33172481728016e-08,1.88118948196868e-08,-3.15104927047097e-08,1.70394018578269e-08,-2.13933030745873e-08,-1.08920345152419e-08,6.37247461515552e-09,-9.05581712871591e-09,2.91281372365386e-08,9.60258383427557e-09,-2.57814941135338e-08,4.93050933902139e-08,1.00432874965688e-06,1.1262134806989e-06,3.38845528558292e-08,1.14448668715233e-06,-1.06685588579147e-06,3.11992961252241e-06,-1.78662854041916e-06,-1.57741570756829e-06,-2.20774378974942e-06,1.23522531788502e-07,-2.33138462545667e-07,-5.31484141072876e-07,-7.73743384893636e-07,-1.0502117818889e-06,-4.60821328167164e-07,-1.33399965210494e-08,-2.18092986498963e-07,-8.55498451071419e-09,1.65927249017455e-08,1.27865758202996e-08,-1.44604609615724e-08,3.48865662399656e-08,5.77459195024508e-09,3.40599960602408e-09,2.06468038969127e-08,-1.0841706596463e-09,-8.13100163052874e-09,-2.32391757456644e-06,1.9261175470316e-06,-8.66621185579774e-07,1.39337311326973e-06,2.19884875310757e-06,-1.62244157169106e-06,2.48332567209516e-06,-2.79860955938725e-07,4.18370295671674e-07,7.13469861012196e-08,-1.34704484341575e-08,-1.66680394434621e-05,-6.39158124994827e-07,3.05795742467482e-06,4.72538141462604e-05,3.6055085158385e-07,1.32334394826667e-07,-2.05252714155071e-08
"north_west","beta14",-6.91971388652627e-08,3.62547838945269e-06,2.10965049419689e-07,5.76995371988189e-08,-1.52439292248547e-07,5.55862443703054e-08,-5.54639840559378e-08,2.96301156919714e-07,-5.14674940950211e-07,1.33434052858376e-06,-1.23208034365519e-06,8.83523748861374e-08,-4.26127279539103e-08,1.81849789481513e-08,9.7636059659551e-11,-4.90311501776284e-07,-3.14248878815011e-09,-1.69179995442052e-09,-5.57812065077031e-09,4.42972783510197e-09,4.44696894014428e-08,-6.20344367561733e-08,6.24461752382223e-08,-7.84337627338302e-08,1.02619834457414e-07,-6.02587484567122e-08,8.91719704335756e-09,-5.46212628050706e-08,8.49861968115716e-08,-7.59179290537146e-08,1.03910523649531e-07,-5.59461638391844e-08,3.39734829330331e-08,1.10995168767681e-07,1.22113427689853e-08,2.67567897643787e-08,-6.39122934861972e-08,1.16837827186029e-08,8.53104233076417e-08,-8.18864325691086e-08,-2.33590116298177e-06,-7.36817016811216e-07,7.32753732818357e-07,3.76534078406367e-07,3.64546190593295e-06,3.44767114298298e-06,-1.16160258617208e-06,3.23863188039688e-07,5.07529648184826e-06,-2.5666049189612e-07,5.03634599990198e-07,-1.25950193007337e-06,5.40669998997725e-07,1.48235974466839e-06,7.58540926776947e-07,2.94070784175206e-08,8.97513946789337e-08,1.59520878782962e-08,-4.31455441330433e-08,5.3669668128507e-08,-5.49724698574447e-10,-6.84378278859458e-09,2.74029235423545e-08,1.36080713210763e-08,-1.68816411250738e-08,-1.13484128223926e-08,2.13764601601115e-08,1.83334593788743e-06,-6.34927222988246e-06,-5.10673209619912e-07,-1.74935226821408e-06,8.31984757977837e-07,3.06035744498395e-06,-4.83002027020452e-06,4.88355055697577e-07,-1.25336175143838e-06,-7.77388987188485e-09,2.72755936929944e-08,9.73653548991158e-05,-8.93393083038182e-06,-3.70637464330283e-06,-9.17597932147332e-05,9.01751843774274e-07,-9.36617224293675e-08,-1.22955507920208e-06
