"region","name","alpha_admission","alpha_D","alpha_death_hosp","alpha_H","beta1","beta10","beta11","beta12","beta13","beta14","beta15","beta16","beta17","beta18","beta19","beta2","beta20","beta21","beta22","beta23","beta24","beta25","beta26","beta27","beta28","beta29","beta3","beta30","beta31","beta32","beta33","beta34","beta35","beta36","beta4","beta5","beta6","beta7","beta8","beta9","mu_D","mu_D_2","mu_D_3","mu_D_4","mu_D_5","mu_gamma_H","mu_gamma_H_2","mu_gamma_H_3","mu_gamma_H_4","p_G_D","p_G_D_2","p_H","p_H_2","p_H_D","p_ICU","p_ICU_2","p_ICU_D","p_NC_15_24","p_NC_25_49","p_NC_50_64","p_NC_65_79","p_NC_80_plus","p_NC_weekend_15_24","p_NC_weekend_25_49","p_NC_weekend_50_64","p_NC_weekend_65_79","p_NC_weekend_80_plus","p_W_D","rel_p_D_alpha","rel_p_D_delta","rel_p_D_omicron","rel_p_H_alpha","rel_p_H_delta","rel_p_H_omicron","rel_p_ICU_alpha","rel_p_ICU_delta","rel_p_ICU_omicron","rho_pillar2_tests","seed_date_alpha","seed_date_delta","seed_date_omicron","start_date","ta_alpha","ta_delta","ta_omicron"
"north_west","alpha_admission",6.550369482425e-05,1.74806423577549e-05,3.99539193103973e-06,4.46087524365068e-07,-2.83895720964638e-06,-3.82877839943771e-07,-3.76011382269225e-07,4.85465731338106e-07,-5.11725311257594e-07,5.52336382323859e-07,-9.84370932898607e-07,3.94239765670428e-08,-2.30105704184059e-08,-1.53152256160034e-07,3.82946677126498e-07,5.76496213896622e-06,-6.0431904998588e-07,3.099819507399e-08,-4.74597312126439e-08,-8.13558361744244e-07,5.04342381525628e-08,-8.89082952222256e-07,5.27369892008946e-07,-8.86998389529821e-07,-1.93015140502489e-07,-1.28636727891758e-06,-9.81249216243676e-08,2.27717546605932e-07,-9.73680678314894e-07,1.11084900705113e-07,2.26727934847149e-07,-3.4569812965807e-07,1.76571004548502e-07,-1.49351005294307e-06,5.31555567070407e-08,-2.6514863974294e-07,4.38121920473033e-07,-9.99456205733372e-08,-3.7726997551406e-07,5.1314596481781e-07,-6.56974995150288e-06,8.00741328053736e-07,4.95170438369553e-05,2.92989283689294e-05,3.26808427333872e-05,-5.91170016060924e-05,-3.60602879656244e-05,-3.98648656843623e-05,-5.34754255680069e-05,-4.67551352211826e-06,1.73144863085192e-06,1.00849093700339e-06,-3.53659888065602e-06,4.0709201775999e-07,-1.93755254120433e-05,-4.0181650858406e-06,-4.13831657734774e-07,-4.18592254302297e-08,-7.21476662226724e-08,-6.06081972809614e-08,-1.40183827050422e-08,-8.95337837368723e-08,-5.18263984935785e-08,-3.30324615288734e-08,-5.14822385302112e-09,1.53214704936981e-08,9.45765380271578e-09,1.91728505959489e-05,-0.000225734756369334,4.61588993777862e-05,-1.85887605826481e-05,0.000106827016581125,-1.4767048560798e-05,5.92623671894019e-06,-0.000133446171451149,0.000129906045457588,-4.53014688596738e-05,-2.97261534722205e-08,-0.000397370782769924,0.000529619991562877,-0.00013533168867186,-0.000773737807706057,-3.38571759353983e-06,1.22134651724817e-05,-2.15022079787069e-06
"north_west","alpha_D",1.74806423577549e-05,0.000510084280874938,-7.57710602662629e-07,6.77065259209516e-06,5.23590263617933e-06,-8.87745257398447e-07,2.56241164304802e-07,-1.65415863161863e-06,4.5534398070514e-07,1.7353670262712e-06,6.59791623159992e-07,-5.04866030011845e-07,-1.48601956360233e-07,-6.53130612018691e-07,-1.72588512445194e-06,-2.2448544141595e-05,9.00846355932903e-07,-9.66223963902886e-07,4.38919961317534e-07,2.0201529881185e-07,-7.75080588893082e-07,1.07311349241031e-06,-1.89367748394878e-06,1.4434640085966e-06,1.78675620758699e-07,8.807022068456e-07,-1.59353008809391e-06,-7.59981577286765e-08,3.00784094759664e-07,1.95906327863606e-06,1.85308220698953e-07,-1.3133584185636e-07,3.05709891649345e-06,-5.06825945096814e-06,1.13005131841152e-06,-1.50125038862594e-06,2.05835832521111e-06,-5.33990036677248e-07,1.49823544227294e-07,-6.9190068660049e-07,-2.87240677241057e-05,-1.46489135805842e-05,-4.74315829316597e-05,-4.11234640926851e-05,-2.86182522691975e-05,6.35056300125091e-05,-3.01934739282757e-06,6.03409940674383e-05,7.16791837489771e-06,-4.88391025067747e-06,4.36716877888043e-06,6.78648225465335e-06,-3.64062048341515e-05,2.1726425195785e-05,-9.12869332883871e-06,5.76085305205137e-06,8.09065675971608e-05,6.992451094869e-08,-5.92694489192141e-08,1.14442898953101e-07,2.26902090381032e-08,3.70106003569465e-08,3.55667003936689e-08,1.3212121499777e-07,6.31277530011221e-08,-6.73436698415063e-08,-1.79670746010184e-07,-7.28285214466345e-06,1.69937570297118e-05,2.65391051997054e-05,9.85111768434207e-07,-5.73422209817346e-06,-4.42779271631369e-05,4.7093337527596e-05,-4.8933497289756e-05,-9.0927248691074e-06,2.95392988673349e-05,-3.51646460234882e-07,0.00159232269038901,-0.00033319469729199,-0.000398557394739248,0.00064523517098887,9.75119530338139e-06,-2.37500720474684e-06,-2.48639795398049e-05
"north_west","alpha_death_hosp",3.99539193103973e-06,-7.57710602662629e-07,1.68717421292466e-05,-1.48154872554212e-06,-4.47409237388189e-08,-5.07608981542051e-08,5.36521025689693e-07,-3.53091414268609e-07,9.20184171765098e-08,5.91049153283032e-09,-6.67798034315304e-08,-1.02689527329969e-07,-8.35085731919447e-09,-3.46207636040334e-07,-5.71512578095907e-08,-1.9679202544723e-06,-2.51805664873481e-07,5.31532760994106e-08,-2.40908322794612e-08,-2.74006875306685e-07,-1.32482847377035e-07,-4.64397875854143e-08,-1.142055310472e-07,-3.17075304485102e-07,1.58563110619212e-07,-3.56175252899196e-08,5.50620214054601e-07,-3.83084385596007e-07,6.54305641427049e-08,-1.57353395681055e-07,1.40902058680621e-07,-5.60384565404891e-07,2.89652667750638e-07,-3.41635097111331e-07,-2.32865802717622e-07,1.88733836325013e-09,-7.36492179697333e-08,-6.2018621111487e-08,-7.51494081079508e-08,1.63226150185532e-07,6.63260077647507e-06,2.14569850800314e-06,-1.53025188779381e-05,-1.0179802314719e-05,-9.25263160562755e-06,3.72189927820702e-05,-1.30187366171061e-05,-9.62953876393279e-07,-4.57119164360471e-06,2.27245062589792e-07,-2.08598540474016e-06,-1.8607277474808e-06,-2.93993644933426e-06,2.06840384264401e-06,7.41950822939188e-06,-1.45013817159429e-07,-6.13730065123337e-06,9.12574101573272e-10,-1.30276999671879e-08,3.91024187303425e-09,-9.28568403296974e-10,-9.28723239488367e-09,8.30527679605313e-09,-8.00240772896149e-09,1.02785565419638e-08,2.22121704059741e-09,1.45277164067522e-09,-4.20316882029008e-06,2.70189963030326e-05,-3.57733030802422e-06,4.3783701573598e-06,1.30709973088129e-05,-2.06490368110842e-06,1.73979213770574e-06,4.34659191951379e-05,-4.5231814246893e-05,-6.9505932932625e-06,6.92851858348135e-08,0.000466285272576296,-0.000101800906508097,7.58383005512597e-05,6.41513307854059e-05,5.05855894386759e-06,-6.53512863082912e-07,5.12315362364259e-07
"north_west","alpha_H",4.46087524365068e-07,6.77065259209516e-06,-1.48154872554212e-06,2.10502999182635e-06,8.66262078117105e-07,-1.16807475449477e-07,-9.52212904169282e-08,-1.04731103506622e-07,-7.05219436608093e-08,4.555615070199e-07,1.1867016343286e-07,-2.67364467762937e-08,-7.13423719944997e-08,1.20994265925306e-07,-1.42248787747251e-07,-1.92267079170162e-06,1.15353913555215e-07,-1.00905155509858e-07,-6.94042885668156e-08,1.29634079304753e-07,-2.50329753383693e-08,3.79834229350803e-08,-1.40688104753794e-07,1.43121861968196e-07,-1.03249424120166e-07,-1.1848228482993e-07,-2.41129256859541e-07,7.02352302373776e-08,-7.91116454062108e-08,-2.53606015419045e-08,-9.8985189916948e-08,1.78982340176311e-07,1.75341948617905e-09,-2.75424499137853e-07,8.80515145069109e-08,-4.87356187475656e-09,8.89941165060921e-08,2.35679091860775e-07,-2.91522936109062e-07,-2.00887261430046e-08,9.62848709754828e-08,4.21252169445403e-06,-5.44490496394146e-06,2.4141900291687e-06,1.02632236150783e-09,-6.88040748134306e-06,1.36614262216794e-05,3.44694115311372e-06,-7.56884910622498e-07,-4.88968523761213e-07,3.85571399479396e-07,9.02929808764029e-07,4.51281644499095e-06,-2.24092941724925e-06,-1.76626380362417e-06,4.72662150799297e-07,5.49303224370548e-06,2.68995119455652e-09,-1.34848125829149e-08,5.6848799127862e-10,-2.55343368412648e-09,2.94386101513187e-08,-5.47255829898894e-09,6.19941015519964e-09,-8.61937397103117e-09,-3.81374338296129e-09,-6.87214227766028e-09,-3.31940152062331e-06,2.18116768883998e-05,-1.05738321183353e-05,2.20737582474386e-06,-1.02025784902406e-05,5.78631104020901e-06,-4.01513920800602e-06,-9.4888102608489e-06,7.24197759577523e-06,4.54444067632656e-06,-8.25860723269992e-08,0.000101613936285323,-1.54784271242923e-05,-2.26272200519377e-05,0.000139730511977475,2.99311855656094e-07,-6.65996214617847e-07,4.19667255566201e-07
"north_west","beta1",-2.83895720964638e-06,5.23590263617933e-06,-4.47409237388189e-08,8.66262078117105e-07,2.64040925639999e-06,-1.12406077136544e-07,1.25835986907098e-07,-1.92393490572789e-07,4.38523986906808e-08,2.63668224711944e-07,2.36976450747982e-07,-4.2836895268331e-08,3.69199227851838e-08,2.74054611093615e-09,-1.02048630272737e-07,-5.98407245246984e-06,1.02809954699668e-07,-9.86883340578046e-08,1.26617415448162e-07,-9.33161694999688e-08,1.59397041153572e-08,5.43577502067531e-08,-1.56789652435535e-07,5.89516135277642e-08,1.59678341383736e-07,-1.93908873786587e-07,3.00775653500058e-08,3.83207706327725e-08,-2.36314178173749e-08,-6.61393317010979e-08,-1.32783497149959e-07,1.74203632127878e-07,-1.20370214525133e-07,-7.68514967372691e-08,3.78804212618592e-09,-5.43633159794318e-09,1.09608944269032e-08,1.89022757228963e-07,-2.14639519428233e-07,1.39988235094233e-07,1.86737132359008e-06,5.41349043099716e-06,-1.67561637612625e-05,-5.02383885533297e-06,-9.8990825957978e-06,2.20305221467439e-05,1.34338499159447e-05,1.04042887015084e-05,2.00101895172411e-06,-3.06983806390735e-07,-3.84383060636614e-07,-2.69057465074535e-07,-3.82567503229956e-06,-1.73679330868416e-06,3.26721999695504e-07,-2.48507633894732e-07,9.80875333848832e-06,3.18269610684152e-09,-1.28253421831745e-08,5.73082018017001e-09,6.29410141276687e-10,2.97189636210704e-08,-1.81374053679491e-10,2.38940263152876e-09,-5.75441621472533e-09,-4.78383766375213e-09,-2.17249339779778e-08,-3.33447474956566e-06,5.82694681565506e-05,-1.6711085700633e-05,5.08404231045628e-06,-1.65356970385527e-05,9.26507707997185e-06,3.53945129062632e-06,1.32747334093588e-05,-9.70178483927431e-06,1.15258661186968e-05,-6.83683504047368e-08,6.70699053809015e-05,-3.77823080510583e-05,-8.58812257882463e-06,0.000643692726921913,-2.37843668493279e-07,-3.19130555859325e-07,8.06886052329271e-07
"north_west","beta10",-3.82877839943771e-07,-8.87745257398447e-07,-5.07608981542051e-08,-1.16807475449477e-07,-1.12406077136544e-07,2.02803790997178e-07,-2.07150049580469e-07,6.44355705795267e-08,1.30384598849817e-09,6.38636060373254e-09,-5.75435769290363e-08,6.5112711294175e-09,-2.38740147679393e-09,9.66982827668105e-09,-5.39098815287689e-09,1.69546051359764e-07,4.95808969905521e-09,6.55772259166571e-10,3.45241885483782e-08,-1.04198121153474e-08,-3.57757024343126e-09,7.46999174498868e-09,3.09456045980064e-08,-3.08842130140535e-08,4.33138497993091e-08,3.8528562184312e-09,2.42784884825624e-08,3.17660823747229e-09,2.05696343857993e-08,4.64654410803945e-09,2.89936820658807e-08,-6.23643601589058e-08,5.68822702378832e-08,-5.25099503857862e-08,-7.50276019952226e-09,1.46283229764671e-08,2.09526078197667e-09,-5.49086735549051e-08,1.60709130659651e-07,-1.99167143536854e-07,2.96597692418839e-07,-2.71395283473079e-07,-9.72963808765605e-07,-3.32486977384089e-07,9.00535796960967e-07,1.29544805579402e-06,-3.62804827663513e-07,5.88683191344606e-07,6.23718375036813e-07,2.68983406503017e-07,-6.28010740908777e-08,-6.21206455973399e-07,1.27984697934164e-06,2.30200936538724e-07,-7.96045051884547e-08,-4.26844596275977e-07,2.9176220935204e-07,-3.43762314017055e-10,2.42681159362428e-09,-2.13037555479592e-09,5.93867131206794e-10,3.53122113982921e-10,5.7482338475572e-10,-6.44753319254047e-10,1.36587276109222e-09,8.12198537844078e-10,2.62676073516016e-09,1.78650622466493e-06,2.83852395274567e-06,-5.36191035939871e-07,-9.90765163039311e-07,1.54087345062481e-07,-2.76891124849345e-07,-1.23300393892052e-06,6.35698076126296e-06,2.8681756101988e-06,-2.25665688241925e-06,7.47816345891611e-09,-8.94455987797059e-06,-5.5463297819535e-06,5.87499452198867e-06,-3.1513510170402e-05,3.85389304065233e-07,-1.59244702477368e-07,-1.84781399544001e-07
"north_west","beta11",-3.76011382269225e-07,2.56241164304802e-07,5.36521025689693e-07,-9.52212904169282e-08,1.25835986907098e-07,-2.07150049580469e-07,5.07713556083969e-07,-2.39360667757719e-07,1.37928857743716e-07,-1.3083654942885e-07,1.45647714436369e-07,-7.62200655225699e-09,2.14858238882216e-08,1.07303137169889e-08,4.11084401309079e-09,-3.23036524921605e-07,-8.85484976753631e-09,2.24215319509338e-08,8.29876406287416e-09,-3.85626547923832e-08,6.26790410323349e-09,2.65911669303442e-08,-9.80932221801329e-09,3.84907826973901e-08,-4.18166455199248e-08,7.24155290419527e-08,2.47564241614261e-08,3.64460938912309e-09,1.19315876711618e-08,1.47301362551998e-08,-1.7663662855654e-08,2.79604237561549e-08,-2.72170448336875e-08,5.39143534611864e-08,-1.41263072223284e-08,2.78816646155328e-08,-1.34200467734799e-08,4.2999713344704e-08,-9.50747404695709e-08,1.71050704126321e-07,1.49895645663828e-06,1.54810488014921e-06,-1.04879089815921e-06,-1.19963613500132e-06,5.96190125630298e-07,2.74481886383802e-06,-5.83823904019994e-07,-1.06217687498392e-07,2.30827359375065e-07,-3.91880483379475e-08,-1.33233923994257e-07,-1.01731521937511e-06,-4.05194203262764e-06,-3.3171855650785e-07,8.28492862128815e-07,1.92646793639906e-07,-2.58640780696304e-06,-9.04330534902759e-10,3.27056857838346e-09,4.20157596862258e-09,1.12422852079631e-09,3.10651989487575e-09,1.06918565898136e-09,1.92386134994935e-09,1.1642862681263e-09,2.30629350896264e-09,3.21147737375724e-09,-3.87117152279301e-06,3.83535292149513e-06,-1.1744687986993e-07,-2.26738323972794e-07,1.17895741481067e-06,6.05860528281299e-07,2.36361445335904e-06,9.98530112579592e-07,-1.04221702629938e-05,3.97449442236094e-06,3.42296554860708e-09,3.25994418517063e-05,-2.06434196646743e-05,-3.05528562871527e-06,2.53767753824391e-05,9.79109689836625e-08,-9.91741410240211e-10,-2.2245713261568e-07
"north_west","beta12",4.85465731338106e-07,-1.65415863161863e-06,-3.53091414268609e-07,-1.04731103506622e-07,-1.92393490572789e-07,6.44355705795267e-08,-2.39360667757719e-07,3.22520553177406e-07,-2.20514595141734e-07,1.99807936822434e-07,-1.04265894905421e-07,3.51924274499152e-08,1.34025879120153e-08,2.29464337864424e-08,4.42000825138952e-08,6.27761958564149e-07,3.04357427047394e-08,1.92943267066096e-08,6.32479402007016e-08,4.58367041157703e-08,1.45181203074162e-08,4.54898738194159e-08,4.58255511559918e-08,5.6052422768101e-08,5.12494704032368e-08,6.24625154598997e-08,-2.51312584542031e-09,4.59163390481934e-08,7.70288782058545e-08,6.81041288581701e-08,4.90308053077055e-08,3.04226166416793e-08,3.71501223413566e-08,1.53938356969607e-07,1.02276074077601e-08,6.26600627388222e-09,-1.62278853835802e-08,-1.03211229240901e-08,4.83313336668998e-08,4.08903183926293e-09,-9.92404552138181e-07,-7.10337613993814e-07,2.09804663800806e-06,1.24798802547633e-06,2.49527945542163e-07,-2.2919240428699e-06,-9.08220998841518e-07,1.43994279965431e-07,1.32506240984174e-07,-1.32377011799756e-07,7.04583071360563e-08,-7.08815173645792e-07,1.5911753015105e-06,-4.86846006675008e-08,-2.8548133915697e-07,-4.28786112702995e-07,1.76293084137801e-06,4.71413278741741e-09,3.53840973005296e-09,3.77492489876242e-09,3.35957588412106e-09,8.42772288732665e-09,2.27943141309491e-09,9.36105745350058e-10,3.50820468895647e-09,1.5490530742659e-09,3.72041655336553e-09,1.01344888919309e-06,-7.35892291645355e-06,1.86731424305588e-06,4.95708529445258e-07,1.20973769535338e-06,-1.19838625350472e-06,-1.452051756586e-06,2.5282635561896e-06,6.72814981107141e-06,-2.27279423328758e-06,7.35479053791447e-09,-3.97811126597791e-05,1.39949927805469e-05,-1.8446226461423e-06,-4.68850711764983e-05,-4.99409181534491e-07,-1.57965218965853e-07,-7.96864729960331e-07
"north_west","beta13",-5.11725311257594e-07,4.5534398070514e-07,9.20184171765098e-08,-7.05219436608093e-08,4.38523986906808e-08,1.30384598849817e-09,1.37928857743716e-07,-2.20514595141734e-07,3.03655454714236e-07,-3.74706861035996e-07,2.16883309799246e-07,-2.15635474037407e-08,9.10788332070108e-09,1.20827567620481e-08,-3.93629849717188e-09,-6.46698258450052e-08,-3.2249754819915e-08,1.16788607038403e-08,-2.41548239719481e-08,-4.00397459103867e-08,2.27821302206549e-09,-9.43390064680014e-09,2.1761920911619e-09,-3.68672056006989e-08,-1.10256628576634e-09,-7.67446976662702e-09,2.70639100853604e-08,1.48725845187638e-09,-3.08068863412303e-08,-2.14756718829049e-08,-9.86001930704556e-09,-7.19046473054546e-08,6.88512195426488e-08,-2.26611210601111e-07,-1.50244323249357e-08,2.62828601169549e-08,4.96530854276919e-09,-6.72521932800768e-09,2.86828212193683e-08,9.11435358198453e-09,2.12789020242453e-06,1.29001944877335e-06,-1.93062514296394e-06,-1.68179803283278e-06,1.11200181924987e-07,1.9735908854434e-06,3.11255295561041e-08,-1.26564309145665e-06,-5.68543221293455e-07,2.62459859375637e-07,-2.52015903696169e-07,-1.06946653238948e-06,-1.82336404671151e-06,-4.22998904065716e-07,-6.58344675235951e-08,1.93655249230035e-07,-2.90262931792345e-06,-2.77061072498973e-09,3.43580196193537e-09,-5.58927669985301e-10,7.5671364281409e-10,-2.57794791454076e-09,-5.21687690741289e-10,-3.07201555919523e-10,-6.5589398754808e-10,1.45155397934982e-09,4.49145468969034e-09,-4.51864151527728e-07,6.28110802255976e-06,-9.33959901171249e-07,-7.77397620552425e-07,4.89371588240592e-07,1.96387478122655e-06,5.59347430101143e-07,4.60003238862572e-06,-1.32550190386312e-05,1.4382588906763e-06,2.55767990148019e-09,7.30795075311079e-05,-1.91222582171773e-05,-2.86546063898433e-06,6.6483663103206e-06,8.45180219510081e-07,1.05932348285652e-07,-1.00758101929418e-07
"north_west","beta14",5.52336382323859e-07,1.7353670262712e-06,5.91049153283032e-09,4.555615070199e-07,2.63668224711944e-07,6.38636060373254e-09,-1.3083654942885e-07,1.99807936822434e-07,-3.74706861035996e-07,1.01514166202558e-06,-6.51790027451361e-07,4.33193582545208e-08,-2.20393560710846e-08,1.67914399658554e-08,-3.91717584781228e-08,-5.1388210836402e-07,9.49258061571032e-08,-2.00770309792479e-08,4.23997685071581e-08,1.52371485665283e-07,-2.03017855063901e-08,8.41367312269941e-08,1.32551583387897e-08,1.07601244200565e-07,7.93347496569306e-08,5.94354791108626e-08,-6.84755038561676e-08,6.71846062085274e-08,1.00309958201396e-07,1.33929534220681e-07,-6.24632922917456e-09,2.09958529018069e-07,-9.46837436747899e-08,3.54120362858858e-07,4.07324528806954e-08,-3.98469366108209e-08,6.48379396501051e-08,5.06169369832199e-08,-4.06086782695641e-08,-2.54787417876999e-08,-1.70731306108273e-06,7.73508634035077e-07,-1.23051747659659e-06,3.05746104934907e-06,1.34565021820934e-08,1.61721910022673e-06,1.92066569443115e-06,4.69034701691884e-06,1.73754431866302e-06,-3.97082530800225e-07,2.7042198873568e-07,-3.65066656021781e-07,2.3055832932502e-07,-5.27071836645484e-08,1.55181382476697e-06,-1.26377656896693e-07,4.50274771067401e-06,4.92683772183502e-09,3.1176792572241e-09,7.3438677915077e-09,2.44299601628718e-09,2.18970915155026e-08,1.93892341131803e-09,6.16987249331411e-09,3.06137266285576e-09,-5.01214657744375e-10,-5.4987579121193e-09,-1.90014617894856e-06,1.417180714929e-06,-3.63929204869762e-06,2.84398518866394e-06,-3.30296238138647e-06,-1.47551647526574e-06,3.05213021899329e-07,1.23933085372102e-06,1.25179469973809e-05,1.24993853411235e-06,-1.42737154185615e-08,4.95810550932383e-05,-1.65734848779064e-05,-4.81377665953703e-06,4.58510385652969e-05,-5.51678533326441e-09,-9.83138046532105e-07,-1.19087277589688e-06
