"region","name","alpha_admission","alpha_D","alpha_death_hosp","alpha_H","beta1","beta10","beta11","beta12","beta13","beta14","beta15","beta16","beta17","beta18","beta19","beta2","beta20","beta21","beta22","beta23","beta24","beta25","beta26","beta27","beta28","beta29","beta3","beta30","beta31","beta32","beta33","beta34","beta35","beta36","beta4","beta5","beta6","beta7","beta8","beta9","mu_D","mu_D_2","mu_D_3","mu_D_4","mu_D_5","mu_gamma_H","mu_gamma_H_2","mu_gamma_H_3","mu_gamma_H_4","p_G_D","p_G_D_2","p_H","p_H_2","p_H_D","p_ICU","p_ICU_2","p_ICU_D","p_NC_15_24","p_NC_25_49","p_NC_50_64","p_NC_65_79","p_NC_80_plus","p_NC_weekend_15_24","p_NC_weekend_25_49","p_NC_weekend_50_64","p_NC_weekend_65_79","p_NC_weekend_80_plus","p_W_D","rel_p_D_alpha","rel_p_D_delta","rel_p_D_omicron","rel_p_H_alpha","rel_p_H_delta","rel_p_H_omicron","rel_p_ICU_alpha","rel_p_ICU_delta","rel_p_ICU_omicron","rho_pillar2_tests","seed_date_alpha","seed_date_delta","seed_date_omicron","start_date","ta_alpha","ta_delta","ta_omicron"
"north_west","alpha_admission",0.000193077343522895,-3.80669688238136e-06,1.67206465129685e-06,3.03052266518327e-07,2.85157600191361e-06,-3.42247106761111e-07,5.78230759456087e-07,-5.90282043350212e-07,8.42598000570101e-07,-1.66641355413263e-06,5.92709964707759e-07,5.75851673123755e-07,-1.79369832753507e-07,7.8593346465163e-07,6.45426128918529e-07,2.06134976737799e-06,-8.9723249278761e-07,4.38762489496812e-07,-1.57680288823852e-07,1.07063138741891e-07,-7.74435221855997e-07,1.49747525270766e-06,-1.48139704013802e-06,1.50763776869835e-06,-9.29449410311917e-09,-1.10692518038747e-06,-2.49056819674795e-07,1.3215617778718e-06,-1.08422752483203e-06,-5.57698312746966e-07,8.0622593212193e-07,-2.16989694935919e-06,2.37783473010902e-06,-7.64617389114608e-06,8.84503861503477e-08,-4.88700321223526e-07,1.72018448086849e-06,-8.68205412878247e-07,4.01867251196845e-07,1.050017260672e-06,2.23132922506456e-05,4.09222636192115e-05,1.78471472096514e-05,5.46635738292047e-05,2.70818509552086e-06,-7.09210286530228e-06,-4.77329420428632e-05,9.12786598668687e-06,-5.48946145967539e-05,-5.89988516114687e-06,1.07907077926011e-06,-3.30327915430597e-06,-1.65569939644251e-05,-2.52048864526464e-05,-3.01098387806318e-06,-2.80310391885173e-07,1.42287681372898e-05,-4.62993049149022e-07,8.53956173855738e-07,-9.17380665387467e-07,-1.24482808177348e-06,-2.02370180891798e-06,1.17156006563442e-06,8.53613006806112e-07,5.79849439476353e-07,-7.45328944779108e-07,1.51816318251875e-06,-3.00919823101735e-05,-0.000119750561539699,-4.18402690050231e-05,9.16659960849944e-05,4.1198177963336e-05,-1.39659909076192e-05,5.02878952053824e-05,-2.48518376536516e-05,2.79014804000186e-05,-7.3071703500613e-06,-5.40218702638808e-08,-0.00179485145830633,0.000116805349281761,0.000117004886756374,0.000819395270573983,-8.42541340707327e-06,1.64290217994849e-05,8.66580636725972e-06
"north_west","alpha_D",-3.80669688238136e-06,0.000523936509936788,-1.05551130453969e-06,8.68253375580785e-07,2.80246114594355e-07,5.97831541285156e-07,-1.85751875358966e-06,8.37816323384445e-07,-1.73087255129627e-07,9.64020919026629e-07,-2.18077920894365e-06,-7.91110352937213e-07,9.53017682584677e-07,-6.01610838066306e-07,-3.47262673467128e-07,-8.88597942657217e-06,5.00687403090153e-07,-4.13696469502445e-08,2.0817190807451e-06,-2.14292293125346e-06,6.08447307603327e-07,-9.69210720693072e-07,1.73365590870987e-06,-2.81328000960909e-06,8.56755775930614e-07,8.85085403463454e-07,-3.80065011904809e-07,-7.07308300790942e-07,-1.49479466457909e-06,2.50498362984961e-06,-1.6526682696149e-06,5.49262659265665e-07,-1.55498043603654e-06,4.55936209398551e-06,6.21337018183091e-07,-8.96790111689094e-07,8.01560570773401e-07,-4.68693898026886e-07,6.86696888563522e-07,-3.30808435800884e-07,-2.83033615614108e-05,5.16266356347369e-06,6.99656843410952e-05,-5.36621283283263e-05,7.41995555718424e-05,-1.36888333432463e-05,1.99908430095244e-05,-7.20216003013464e-05,-4.7517030178262e-05,-3.22696951643533e-05,7.46314651420182e-06,-8.56143922711477e-06,-3.61635224296069e-06,-4.09150405977262e-06,1.25553178160442e-06,-6.00347844545152e-07,-5.66254623308018e-06,-2.42435203337319e-07,-4.87498204302535e-07,-5.64772005539342e-07,-5.90329837431102e-07,-1.26411284858904e-06,2.72289268787273e-08,-7.31845557478017e-08,7.31913841233548e-08,-3.27735761980959e-07,-8.66439305476325e-08,-5.96369897632963e-05,-0.0001118580772449,0.000127881603006672,-0.000127989059081911,6.51688061802411e-05,3.60321551805428e-05,-1.78168892909892e-05,2.49622145716894e-05,-7.00722032506998e-05,1.91784625420751e-06,5.62835306377127e-07,-0.0016175804686213,-8.48199735267164e-05,-0.000196010515864727,-0.000383567930567198,-5.77573522884869e-06,-2.96694291191716e-06,-9.40457131565655e-07
"north_west","alpha_death_hosp",1.67206465129685e-06,-1.05551130453969e-06,1.10492268966388e-05,4.0153019513688e-08,-3.19029103264098e-09,2.25738530212864e-07,-6.94113823923448e-07,3.65700319334636e-07,-2.58261351323431e-07,1.85816543872452e-07,-8.13205589947457e-08,-1.11955940655048e-07,4.13155830152245e-08,-1.2716738842589e-07,-1.52151739228021e-07,-1.44853397877135e-06,-3.39542450951901e-08,-1.38130048260134e-07,7.58699510551033e-08,8.99209559330035e-09,-1.40262933350658e-07,-1.06432236132865e-07,-1.53541581883848e-07,5.59006928804591e-08,-5.72972875125576e-07,3.21206212952069e-07,3.3630786431088e-07,-4.25575563374063e-07,7.63305740632287e-08,-3.24936543535046e-07,-1.20964998625505e-07,2.67651345590677e-07,-1.72339764739305e-07,-7.97817241764916e-08,-2.16933244342507e-07,8.59774081923253e-08,2.36795043842186e-08,-6.97507572200294e-08,-1.78869440406857e-07,-4.85388561232746e-08,1.71694771989535e-06,7.27910542095434e-06,1.22476378595095e-06,3.04203681697046e-06,4.0897238882738e-06,2.36654953134186e-06,-1.55947727994806e-06,-1.03807561596262e-05,-8.02337770421807e-06,1.24029210891891e-06,1.13711221586227e-07,3.25690917541638e-06,-6.37635789934924e-06,-1.7903462782872e-06,-2.7448579481532e-07,2.40992277156955e-07,4.75333878905163e-06,4.52456700793677e-08,-1.8521974385115e-07,1.04208336662192e-07,4.14386654615275e-09,-8.06797805026497e-08,-7.3402857634251e-09,-8.10213188208862e-08,4.11988982570963e-08,-3.85374103700516e-08,-3.96178708464115e-08,-1.46739119552778e-06,-1.48613094422577e-05,2.6968041057929e-07,-1.80231851182607e-06,3.86796219243442e-06,3.28316483751539e-06,1.16382297514373e-05,-7.67270082504965e-06,-5.89474644051148e-06,1.75714790313274e-06,1.11468365237232e-08,0.00024310378481115,-6.64292524783239e-05,2.05572960185217e-05,2.3186034751522e-05,6.7333105870963e-07,4.62220313705357e-07,1.92732632054141e-06
"north_west","alpha_H",3.03052266518327e-07,8.68253375580785e-07,4.0153019513688e-08,2.98248944502998e-07,6.58583571456551e-09,-4.4356789045915e-08,2.57158457454974e-08,-2.83131632823213e-08,2.23328174002044e-08,3.63325681952256e-08,-6.28283480079493e-08,1.35394004936201e-08,-1.55119036943126e-08,2.96158532492759e-08,-3.35718879554821e-08,-1.39011866106102e-07,4.37693867805312e-08,-4.34179548342579e-08,5.97998984364495e-08,4.80230343466205e-08,-8.71832670836406e-08,7.79186337614057e-08,-7.16613026356037e-08,1.06251654698103e-07,-8.40333127975724e-08,3.72125003447446e-08,-1.96199730065091e-08,-4.42172967150016e-08,3.353887815618e-08,-1.91359100312547e-08,-1.37165960457871e-08,8.03099872115919e-08,-6.86523215062603e-08,9.87338342682309e-08,-4.02497616089545e-09,-1.18340148081701e-08,7.42619415849621e-08,-2.97940192122793e-08,2.41994797324891e-08,-3.55754506338417e-09,1.35271676613506e-07,-1.98554429901151e-07,-1.54383071872552e-06,-1.01600466515667e-06,-1.30668822676238e-06,-7.97504393990054e-07,8.23791403335588e-07,1.35617245002242e-06,-1.77629158783413e-06,-1.4814514501549e-07,-2.31058989090897e-07,3.67398597166741e-07,2.34302802586995e-06,-2.16632473343427e-07,-1.75349075645073e-07,-7.75276736247704e-08,-8.27967390075813e-07,1.34937817339091e-08,4.93340557626452e-09,1.51240875809006e-08,1.30138404629293e-08,-3.90944455876742e-08,-8.13857083796013e-09,-2.95507636155803e-08,-8.37064285478149e-09,-2.23917416050937e-09,-3.82288345809506e-09,-2.06890690304124e-07,5.03502314483152e-06,-4.88730584544191e-07,-8.90325644538984e-07,-1.89147690943209e-06,1.1695218504191e-06,-3.31014044608863e-06,9.92754085058266e-07,-2.66161209168989e-07,-2.79631106291598e-07,-7.88811661408072e-09,6.15373917231966e-06,6.0623440470424e-06,2.96410589634619e-06,-1.17814934763519e-05,-5.27973653703727e-08,9.58689597714146e-09,-1.37559555567903e-07
"north_west","beta1",2.85157600191361e-06,2.80246114594355e-07,-3.19029103264098e-09,6.58583571456551e-09,2.40060844414164e-06,6.94968141576007e-08,-5.14591457924398e-08,-5.8509515153414e-08,7.9730689065275e-08,-2.29631069676642e-07,3.83611048216628e-07,-1.08095675441375e-08,1.31739798127603e-08,-5.25780185303414e-09,1.35834686826628e-07,-2.76552110640152e-06,-1.66749833027725e-07,1.47606563267593e-07,-3.86473632695281e-07,5.4743816161529e-07,-4.05217547677799e-07,3.71531475127304e-07,-4.21437507842148e-07,5.86849080125639e-07,-4.44305557776054e-07,2.26282813717938e-07,6.35969231424159e-08,-7.61838477350134e-08,-1.40807563080982e-08,2.02330874422615e-08,-5.82351083295481e-08,1.5720351809326e-07,-1.93018184775686e-07,1.24242795543936e-07,-3.18769433968424e-08,3.07524108603608e-08,5.32313806765281e-08,-9.66571993214828e-08,1.6698232229538e-07,-8.60647810454312e-08,2.09532909549495e-06,2.95206435338777e-06,3.11285849472276e-07,-1.18192208744546e-06,3.24810746809813e-06,2.38613369110633e-06,1.13007732691696e-06,-7.1761339970022e-06,-1.02256282718881e-05,1.03887090148956e-07,4.01114146485899e-07,-1.25747772474552e-08,4.92631724144511e-06,-3.14001424224338e-06,-1.65490902624052e-08,3.28674294067748e-07,1.30344429338077e-07,-6.7724224425558e-09,6.69070626301989e-08,-3.19006175072295e-08,7.29695958115859e-10,-1.24575006057696e-07,4.40911231064093e-09,-1.31188973956549e-07,-7.36989103292892e-08,-6.65352660958886e-08,2.83964182923848e-07,9.19120707518853e-06,4.33994299093006e-06,-6.4146975893198e-06,-1.99502905157976e-06,1.94376376851083e-06,2.16555977265504e-06,-7.36813184826435e-06,-2.05992705732761e-06,-1.06077183891533e-05,-7.85446119488634e-07,-2.59136135092758e-07,6.0603565214359e-06,2.00087634828735e-05,2.12135722487432e-05,0.000687168685419973,-3.52354347808865e-07,8.77020795189347e-07,6.24252263069919e-07
"north_west","beta10",-3.42247106761111e-07,5.97831541285156e-07,2.25738530212864e-07,-4.4356789045915e-08,6.94968141576007e-08,5.35361382968639e-07,-7.3201976969741e-07,3.20522899547456e-07,-1.40526179561582e-07,1.8741859130494e-07,-1.97593054618965e-07,3.84242904793453e-08,1.7346264810619e-08,2.35016628968002e-08,6.01692975687817e-08,-3.23809422335074e-07,3.8821234951455e-08,3.60271930766609e-08,3.44815118282282e-08,1.79734364732288e-07,-6.72730386507887e-08,1.03719224417826e-07,8.18865795248436e-08,-1.48172448675184e-08,1.02366690734654e-07,-3.01865154435435e-08,2.15625362796977e-08,1.48746132704312e-07,-1.60574027967747e-08,1.30941775337111e-07,-2.55636723855969e-08,-5.91523132782948e-08,1.77719734776094e-07,-2.29502479856864e-07,4.71183072212613e-09,-1.08615836351075e-08,5.94972616763556e-08,-1.09567829248713e-07,3.21335607382218e-07,-4.86080801802767e-07,-4.41688268012286e-07,3.59900320796655e-07,2.85378726668285e-06,-2.28911847357353e-07,4.00542647572677e-07,-2.64057248264953e-08,-6.03315914835797e-07,-1.16050559150729e-07,1.63771794082815e-06,2.38578450010597e-07,2.18542070998832e-08,-6.03037870896766e-07,-2.39949030267217e-06,-9.74718798035185e-07,-2.01938444835172e-07,9.42489516485833e-09,1.69633902460489e-06,2.04725401050476e-08,-3.00752962495736e-08,-6.68405519197811e-09,-8.80933976234262e-09,1.80288549325656e-07,1.46297417748404e-08,8.10121810982261e-08,5.52724600497486e-08,1.58557027581898e-08,-1.51422095008513e-08,-1.04314077595956e-07,-7.57536918998477e-06,5.28542096899205e-06,-5.43891914431741e-07,2.11163301202115e-06,-2.40761164230211e-07,4.08539097023624e-06,-8.36020013781063e-07,1.3479007376308e-06,3.80344421403644e-07,4.40936615822765e-09,-0.000110925615006376,-3.92653661057872e-06,-3.88586516847515e-06,1.87954932851296e-06,-1.01471975070283e-06,-8.768098833455e-07,3.36828035380783e-07
"north_west","beta11",5.78230759456087e-07,-1.85751875358966e-06,-6.94113823923448e-07,2.57158457454974e-08,-5.14591457924398e-08,-7.3201976969741e-07,1.65491427170913e-06,-1.0857077757653e-06,7.02451916197779e-07,-7.23585402491848e-07,5.69789730063264e-07,-4.82303015108514e-08,-4.00703695622842e-09,-2.7301005187494e-08,2.61446955837801e-09,6.88229587323922e-07,-9.39880738039134e-08,-2.64820749576515e-08,3.70632511259379e-08,-2.75066701204415e-07,5.9792742593486e-08,-7.73341214485443e-08,-1.23951038935085e-07,1.18864317649749e-07,-1.70436854008121e-07,1.2828312362597e-08,-3.6698422050132e-08,-1.65604235515229e-07,3.40163320385344e-08,-1.63853423526215e-07,7.79123842793588e-08,1.09705785918709e-07,-3.54011664591714e-07,4.83928968863386e-07,6.57877030464713e-09,2.83309667861109e-08,-3.47224901443251e-08,1.16470811327461e-07,-2.69681806588698e-07,5.45357384820618e-07,1.50231123001936e-06,-3.94999679443105e-07,-1.22205601242662e-06,2.21069481723764e-06,7.44286433491192e-07,-1.95902069332762e-07,-2.47786548783928e-06,-3.10368848406728e-06,-8.15667688818234e-06,-1.09265845598501e-07,3.21827167855382e-07,-1.41249084452831e-06,5.27071945799422e-06,7.63023958091409e-07,1.69462796110725e-07,9.32393380344186e-08,-2.87896476211218e-06,-1.94641705572549e-08,5.99187575520687e-08,3.51680529686798e-08,6.53876741751038e-10,-2.60028217529555e-07,-3.98637211270509e-08,-1.08112108014391e-07,-7.48450674296308e-08,-2.00229582334637e-08,5.60922587456459e-08,4.35209191220066e-06,-2.5751803959829e-06,-6.65234150602669e-06,2.11546967260362e-06,2.72806096077439e-06,2.08482427426332e-06,-1.08986039443049e-05,-3.60181266853954e-06,-4.48167231604697e-06,-7.7528369004891e-07,1.38561929391145e-08,4.72718498294229e-05,1.40126229221207e-05,6.35777713850623e-06,8.45579674157485e-07,2.37109861386324e-06,1.16241395439066e-06,-1.51895436874103e-06
"north_west","beta12",-5.90282043350212e-07,8.37816323384445e-07,3.65700319334636e-07,-2.83131632823213e-08,-5.8509515153414e-08,3.20522899547456e-07,-1.0857077757653e-06,1.21688517582014e-06,-1.00814826942711e-06,1.10819732216228e-06,-6.66777392035342e-07,4.49897408326177e-08,1.65857805971908e-09,2.66932322935747e-08,-3.27932964115479e-08,-1.31314367155934e-07,1.12201965097094e-07,1.79797740054189e-08,3.38857080693294e-08,1.21372766609797e-07,5.84090562898797e-10,5.56263931731557e-08,7.2779674204018e-08,-6.11363160400904e-08,1.60454938128353e-07,2.06625461577778e-08,6.06697406749247e-09,8.24723195260236e-08,4.22244096527037e-08,1.2578622980969e-07,-6.33979246305825e-08,-2.03112457822862e-08,2.28913051643788e-07,-1.42003379922277e-07,1.13935036146468e-08,-2.29991779016602e-08,7.51244472714349e-09,-1.79127226874515e-08,6.22627444764858e-08,-1.88122157855472e-07,-1.69437604609381e-06,1.08237141672667e-06,-1.66718387507187e-06,-3.14487214192734e-06,-1.01237426079192e-06,2.46658113441854e-06,4.33485825409056e-06,7.00455529097558e-06,1.27110219622069e-05,2.67802984923412e-07,-4.85075456448452e-07,1.46408887936836e-07,-5.66162048850649e-06,-5.36682399448769e-07,-2.71560032719826e-08,-1.90880737599564e-08,3.36451851013363e-06,2.87085553986758e-09,-2.81816655559576e-08,-3.99540909992131e-08,1.76358165548613e-09,2.07755104194531e-07,4.5866887140152e-08,1.11139981224941e-07,6.6909658200203e-08,3.54445699084231e-08,-8.4505505257073e-08,-3.04851310713054e-06,1.27826972579507e-05,4.50310952064367e-06,-1.83921509908611e-06,-3.98839035645586e-06,-2.46900675594975e-06,9.96588156169347e-06,8.10962240756048e-06,4.85224006616204e-06,4.59212976467201e-07,-8.80935016448321e-09,6.39855755012213e-05,-2.35809226228411e-05,-3.71065205740233e-06,-2.5018888642137e-05,-1.55697558077403e-06,-1.41997625035958e-06,7.3610560108192e-07
"north_west","beta13",8.42598000570101e-07,-1.73087255129627e-07,-2.58261351323431e-07,2.23328174002044e-08,7.9730689065275e-08,-1.40526179561582e-07,7.02451916197779e-07,-1.00814826942711e-06,1.09119844457992e-06,-1.36703271856678e-06,8.05308200375743e-07,-1.41420259649135e-08,7.86201164577904e-09,4.20966152294951e-08,4.27586445065603e-08,-2.71496724296833e-08,-8.36339761872587e-08,8.83928582678503e-09,-6.04048562086962e-08,-5.10534424085794e-08,1.08155214701939e-08,-1.95795159779984e-08,-2.49673756889174e-08,5.40702281065124e-08,-7.96008820369213e-08,-3.42304249448672e-08,7.34552102778708e-09,-9.40938610444248e-09,-3.93038005710662e-08,-6.68614498454574e-08,7.17481167720213e-08,-1.58376966567805e-08,-1.43447468689951e-07,8.98323489931585e-08,-5.84050136396975e-09,2.5736523407952e-08,3.27934569231755e-08,6.33458506082713e-09,8.86018086041626e-09,9.37910807051459e-08,1.51603700789e-06,-2.18528535203381e-07,3.67850985148394e-06,3.02538268302716e-06,2.11114911114646e-06,-2.50944465637063e-06,-4.12680953040782e-06,-6.82152166412796e-06,-1.20900882267533e-05,-3.24963364213002e-07,3.73660408028413e-07,-1.71447318876129e-06,5.07556878186924e-06,-6.40803056653925e-08,-1.57511337585038e-07,7.3814305270694e-09,-2.73785775854104e-06,-4.6925079812075e-09,2.27530399569657e-08,2.60023797307637e-08,-4.87863362403087e-09,-1.47757628115102e-07,-3.33421345297113e-08,-8.49675431584056e-08,-4.3377267063111e-08,-2.87021612513914e-08,1.0755825855971e-07,1.41890662911858e-06,-1.82245938598846e-05,-8.71576410399387e-07,1.31184916464258e-06,6.9712095185042e-06,1.91738524087867e-06,-1.01768994933395e-05,-7.95223801541072e-06,-4.68502252369998e-06,-3.49059976885163e-07,1.82648769148272e-08,-6.10374205311253e-05,2.19568951525177e-05,2.52320576995482e-06,1.03333558966115e-05,1.19900993669332e-06,1.45587628031138e-06,-1.04989017961128e-06
"north_west","beta14",-1.66641355413263e-06,9.64020919026629e-07,1.85816543872452e-07,3.63325681952256e-08,-2.29631069676642e-07,1.8741859130494e-07,-7.23585402491848e-07,1.10819732216228e-06,-1.36703271856678e-06,2.66693307547887e-06,-2.14364017155609e-06,1.2917624243472e-07,-7.80103404275235e-08,4.48022257982639e-08,-6.3274063339066e-08,-6.67487608807119e-08,1.61978918907981e-07,-4.36052646332705e-08,2.81358310662205e-07,-2.85921647489114e-08,-4.18036698505952e-08,1.09237903801602e-07,-5.07142205188262e-08,1.55720593588594e-07,-7.3646050273738e-08,3.93759178874593e-08,2.1468855327356e-09,9.18606711419926e-08,2.2463668160786e-08,1.97683116197487e-07,-1.78812121962561e-07,2.05210512044123e-07,6.96817200560807e-08,2.29951045411614e-07,2.2664656454876e-09,-1.11548384518863e-08,2.18283057336951e-09,-4.73381072016234e-08,1.14068951096968e-07,-1.33993158740348e-07,-2.21321260948279e-06,-9.90090854159341e-07,-1.59915962599594e-06,-3.63271435066702e-06,-9.703821481321e-07,-1.72133325001112e-06,4.55272853890456e-06,9.01144320159955e-06,1.59293762985311e-05,7.49927612537667e-07,-3.08850856726161e-07,3.72842228797988e-07,-1.00715828642438e-05,1.15301628936619e-07,-5.24141751442835e-09,2.46487384794741e-07,2.15384914900993e-06,6.4706425769145e-08,-5.09503537000816e-08,2.34827224548002e-08,2.73254032365667e-08,3.01268072504807e-07,2.07099845530288e-08,1.14698680232393e-07,7.11494196727558e-08,6.36367025165373e-08,-1.72672115539853e-07,1.37516358984103e-06,1.20765409359942e-05,8.3938880017498e-06,-2.8554381957951e-06,-9.78506876772519e-06,1.54377080294688e-06,1.82087786022517e-05,4.120651635874e-06,1.06294485143074e-05,4.62730719199897e-07,6.78113115498675e-09,0.000187763225818156,-3.52874733256278e-05,-2.46531743212623e-05,-8.05163236740079e-05,-1.62740536405902e-07,-2.64232018348868e-06,9.5175140048255e-08
