"region","name","alpha_admission","alpha_D","alpha_death_hosp","alpha_H","beta1","beta10","beta11","beta12","beta13","beta14","beta15","beta16","beta17","beta18","beta19","beta2","beta20","beta21","beta22","beta23","beta24","beta25","beta26","beta27","beta28","beta29","beta3","beta30","beta31","beta32","beta33","beta34","beta35","beta36","beta4","beta5","beta6","beta7","beta8","beta9","mu_D","mu_D_2","mu_D_3","mu_D_4","mu_D_5","mu_gamma_H","mu_gamma_H_2","mu_gamma_H_3","mu_gamma_H_4","p_G_D","p_G_D_2","p_H","p_H_2","p_H_D","p_ICU","p_ICU_2","p_ICU_D","p_NC_15_24","p_NC_25_49","p_NC_50_64","p_NC_65_79","p_NC_80_plus","p_NC_weekend_15_24","p_NC_weekend_25_49","p_NC_weekend_50_64","p_NC_weekend_65_79","p_NC_weekend_80_plus","p_W_D","rel_p_D_alpha","rel_p_D_delta","rel_p_D_omicron","rel_p_H_alpha","rel_p_H_delta","rel_p_H_omicron","rel_p_ICU_alpha","rel_p_ICU_delta","rel_p_ICU_omicron","rho_pillar2_tests","seed_date_alpha","seed_date_delta","seed_date_omicron","start_date","ta_alpha","ta_delta","ta_omicron"
"north_west","alpha_admission",5.57545673145555e-06,-1.93030123090828e-06,8.34622576232521e-06,2.79622389104013e-08,-1.24793838128313e-07,-2.07229022192502e-08,-6.57212940641746e-08,3.67354693326304e-08,-7.61981836291057e-08,6.50757662364265e-08,-3.72913220994332e-08,-2.83040881231715e-08,-4.24841137438807e-08,-5.2273635910783e-08,-2.73624484653028e-08,-8.7511252953089e-07,-8.18396416724704e-08,1.797776343456e-08,-1.02843734531094e-07,-8.76773770360982e-08,-3.55630150480294e-08,-8.32606757909697e-08,-8.68632468850551e-08,-5.01137495300856e-08,-5.48200429203626e-08,-2.3274653276165e-07,7.84495071263619e-08,-1.67009872394273e-08,-2.90886007776451e-07,1.13151509068621e-07,-1.35634599236397e-07,2.08328069330198e-07,-2.51551036145097e-07,3.89972615416682e-07,-4.21118119030745e-08,6.6134930480025e-08,-3.55324617388834e-08,-2.423804496248e-08,-3.69453181308039e-08,2.60147149051713e-08,1.66365270410873e-05,5.57315632628774e-06,2.49262786503255e-07,1.2712855549628e-05,-8.53489940362222e-06,3.15598347099802e-06,1.15258538479601e-06,-8.0896057878031e-08,-3.32495767751279e-06,-1.91561078116847e-07,-1.30550305789783e-07,2.85295875282021e-06,5.0628672180933e-06,-1.08324112583138e-05,1.04965004073488e-06,-4.09508734420123e-08,2.30388165386825e-06,-1.14192627011629e-08,-1.87818871469701e-08,-2.15268386212986e-08,-5.44107636865858e-10,-3.07350339134747e-08,-3.41982975391115e-09,-9.46145686763615e-09,-2.776093090461e-09,-6.41830599363996e-09,-1.13595274516637e-08,-6.6735900803119e-06,6.54072410343651e-06,-1.46513448431702e-06,-1.4806040481529e-05,-5.07353977965997e-06,5.49529184762113e-06,-3.95480552187892e-06,5.0652125251102e-06,-4.13940161597301e-06,-6.04121649202565e-07,5.29839020130135e-09,0.000164964260846185,-2.55847147127468e-05,-4.49530903638412e-05,-6.01276785013035e-05,1.46974774716062e-06,-5.20460657382474e-07,5.17649289002838e-07
"north_west","alpha_D",-1.93030123090828e-06,0.000415769817426374,-1.49237059711961e-05,1.1211745314273e-06,1.36563109870572e-06,-9.21914888711622e-07,1.01053353717379e-06,-8.9209280631811e-07,2.9742713785204e-07,-5.39345635877188e-07,7.06339583227972e-07,-3.54416387182938e-07,-1.84941923249202e-07,-3.71143949110433e-07,-3.66190397452557e-07,-4.36027430957623e-06,7.40072403561522e-08,2.2214823296374e-07,-1.51627254897108e-06,1.52129426953584e-06,-6.25035056456268e-07,1.09581219308376e-07,-4.06902823860194e-07,-4.26193686087453e-07,-9.75919675902786e-08,2.91305993874999e-08,-3.81031486432763e-07,-5.84084149538344e-07,4.26130715700571e-08,-1.62971834080804e-06,7.01746501794553e-07,-1.3353437186825e-06,-1.92797958972046e-06,2.31828849613541e-06,-1.79199204026158e-07,9.13997860055899e-07,-5.47990156125609e-07,-2.70308800269851e-07,-3.53247524027902e-07,6.26057054339517e-07,0.00015149935016404,-3.81240352736912e-05,6.03931901003352e-05,-0.000128770884781125,-0.000154291482356881,-3.7861796552772e-05,3.66116089460101e-05,-1.08959087785451e-05,1.71708949642891e-05,-3.16094566252067e-05,-1.60275610188263e-06,4.45029808230173e-06,-7.1587121983363e-05,2.88123149972607e-05,9.97948009276918e-06,3.16041496793459e-06,7.58121877497373e-05,3.39000405533755e-08,-3.78752227402692e-08,-4.62240758809761e-08,2.54595212749447e-08,-8.06229884031185e-08,-4.09063596956724e-08,5.58588567114039e-08,1.6747870537236e-08,-1.48179662942448e-08,4.01272275006456e-08,6.46687721149276e-05,-0.000170638786892736,9.87592089158802e-05,2.58499494849196e-05,1.82919009945476e-05,-2.54252959809939e-05,9.65594533191133e-05,-1.61450623865454e-05,8.85849632095741e-06,-9.88765718034691e-06,3.44154760408149e-08,0.000346199462291819,8.41699302557305e-05,0.000278488408731149,0.000271479775762578,4.66472620841064e-06,-6.76701651494979e-06,1.67729493171438e-05
"north_west","alpha_death_hosp",8.34622576232521e-06,-1.49237059711961e-05,0.00103639914762109,5.43406808705477e-06,-1.91431862604109e-05,-4.57358445391468e-06,1.23820681258329e-07,3.13355090165517e-06,-3.64132105332004e-06,8.84610247994746e-07,1.70168328866571e-06,5.50715024892709e-07,-8.88031607528094e-07,7.42588123516226e-07,-8.68741539646674e-07,-2.81909152891503e-05,-7.57100346810483e-07,-1.84550189274796e-07,3.1397901886731e-06,-6.93997276002876e-06,1.9732509156177e-06,-1.49802286936151e-06,1.00122472008846e-06,-3.72965364698335e-06,3.32248004926681e-06,-2.74963599760769e-06,4.74707441610315e-06,1.53621898229687e-06,-2.49670380785582e-06,-1.78885449420508e-06,7.81402783690989e-08,-8.88999421302155e-07,4.90439868169558e-06,-1.69165879359587e-05,-2.68472442659169e-06,3.50301109821962e-06,-4.17992041589675e-06,3.43722787878011e-06,-8.92742067679592e-06,6.43584375442669e-06,0.000358503059003676,-0.00088756569258965,0.000877384221679595,-7.04254936541349e-05,1.31572385463339e-05,-0.000282082464242511,0.00036418818034953,-7.75652192388947e-05,-3.46788523938855e-05,4.80979760032833e-05,-1.15061698317898e-05,3.86050492261804e-05,0.000190919322790597,0.000160862416366259,2.77664049526103e-06,-1.46302304129614e-05,-0.000216399298837373,9.51398427658287e-09,4.58288310467489e-08,-1.86363947405821e-07,-8.1897391911253e-08,-3.54191833409275e-07,1.09796169774149e-07,-9.9382383492707e-08,-8.30595864731875e-08,-1.78399666341956e-07,4.4118313357423e-07,-0.00040412680804727,0.000461095912030256,-3.30601772311672e-05,-0.000199078109168318,-0.000127408933605037,6.91010873776267e-05,-0.000160726991723614,0.000308961652067086,-0.000158514019149943,3.06172273376794e-05,-4.99481493958364e-07,0.00137069636397565,-0.00131758687966709,-0.000864885543223041,-0.00648309762687879,-1.68712825380464e-05,2.95433248848709e-06,2.74616007932183e-05
"north_west","alpha_H",2.79622389104013e-08,1.1211745314273e-06,5.43406808705477e-06,1.37775846483603e-06,5.55402161166905e-08,-9.50477758493775e-08,1.671315352881e-09,2.74762512217757e-08,-3.30547954660233e-08,2.41804909034867e-08,5.11042320534627e-08,4.20447659760994e-09,1.17702590688107e-08,-7.46413311402069e-08,3.50843780132509e-08,-1.56810261648169e-06,4.65707105295937e-08,1.24436167629327e-08,3.43522131544279e-08,1.62617221527359e-07,-1.79100527244476e-08,6.90943188701592e-08,7.41086496222341e-08,1.15069459661776e-07,1.11437382760116e-08,1.20687136664545e-07,7.21540352635438e-08,7.32227908862705e-08,1.02406494637509e-07,1.43722478856877e-07,1.48871962663398e-08,1.85122518723732e-07,-1.39297303580509e-08,1.3154579188917e-07,-6.95936013975814e-08,8.32196713530542e-08,-3.10990726934338e-08,1.75011160916281e-07,-2.89713828653156e-07,5.91376047274359e-08,1.0206224561434e-05,4.42553762632717e-06,1.67028187215067e-06,-9.54520703377478e-06,-3.79938857950651e-06,-2.3921879208751e-06,5.03676786710419e-06,4.67447147701659e-07,-1.76510570992674e-06,6.07863246444307e-07,-3.32934408379656e-07,-1.13407982920566e-06,5.23983414459813e-07,6.12683823705242e-06,1.18029834186227e-06,1.09415625719e-07,-2.53853049168879e-06,6.61821402986838e-09,1.15196506761343e-08,3.33142138763507e-09,1.0531599119208e-08,8.21548924810702e-09,8.1252082906497e-09,5.34827379260814e-09,7.3115723059039e-09,2.22051591755133e-09,1.86195220505438e-08,-8.68377571639141e-08,-3.58945072485482e-06,2.11166668055491e-06,-1.04373949211871e-06,-8.15014729345756e-06,8.24166211023543e-06,8.86299311070682e-07,1.33108398165877e-06,-3.29525801643012e-06,2.15256090440534e-07,-2.32918752106176e-08,-2.15095333289639e-05,-1.41975845907904e-05,-3.24355343390165e-05,-3.45031440718452e-05,-1.43352195312068e-07,-9.95254131246863e-07,-2.18217535468952e-06
"north_west","beta1",-1.24793838128313e-07,1.36563109870572e-06,-1.91431862604109e-05,5.55402161166905e-08,2.05978053045746e-06,1.01925870058035e-07,-3.18150425610779e-08,-8.30420591683597e-08,8.49980586631621e-08,6.18333777278712e-08,-3.63457813197377e-07,1.70612224459724e-10,-3.07696440619094e-09,-5.77586359242174e-08,1.9305069629055e-08,-1.25975827785005e-06,-1.18500255787491e-08,-1.83026799874679e-08,-9.67638228939958e-08,1.72229001341399e-07,-1.05107671082741e-07,-1.69817916100551e-08,-2.58257976960012e-09,-4.55798709354997e-08,-1.24288417045171e-07,5.44442903613665e-08,-9.42776527557646e-08,-1.60100459365403e-07,3.92846710830576e-08,-7.35573061793881e-09,-8.50596732156549e-09,-2.63523694953945e-08,-2.34845499013353e-07,6.19911024324453e-07,3.41551529747151e-08,-7.90856186969218e-09,2.79171719545286e-08,-1.30686828655325e-07,3.44624821371313e-07,-2.11619792383515e-07,1.6581071706099e-05,2.99113477517916e-05,-1.5795580579394e-05,-3.4856996811886e-06,-1.15695770726312e-05,1.15133406445386e-05,-8.87881392103699e-06,5.33752289653955e-06,-9.75675453859293e-07,-2.17818268386399e-06,-1.35410642528333e-07,-5.4462115714671e-08,-5.26974116025335e-06,-9.55237279444669e-06,-3.59802822895241e-07,5.2994187794262e-07,2.90681115940475e-06,-4.62203541080909e-09,-5.76575568382672e-09,-5.76105870262551e-09,-1.750568074568e-09,4.46791061167957e-09,-5.34836637490921e-09,4.63163999374837e-09,4.04343758553983e-09,2.39509774510032e-09,-1.16858437455361e-08,1.86484798091113e-05,-4.71608075819739e-06,-1.03665658692463e-06,9.34743720481438e-06,7.2182873527732e-07,2.94506671585578e-06,5.98242908473589e-06,-7.65450668091549e-06,-1.30466802637667e-06,-9.99661135384762e-07,2.3545411614256e-08,-5.69232222145351e-05,6.83553973647675e-05,7.89427689826285e-06,0.000624284007887402,5.49798367818592e-07,6.15982605369517e-07,-1.01090416465569e-06
"north_west","beta10",-2.07229022192502e-08,-9.21914888711622e-07,-4.57358445391468e-06,-9.50477758493775e-08,1.01925870058035e-07,1.86643136341761e-07,-1.86923243923378e-07,7.46217131700241e-08,-2.55720030631868e-08,5.95677134719832e-08,-2.40312571310978e-08,7.83459507153181e-09,3.73265088960908e-09,2.57405847384513e-08,8.62663320975958e-09,4.75403139847257e-07,6.78871040225693e-09,1.60862113190941e-10,-5.90572122520198e-09,9.86107271199469e-10,1.67342996968089e-08,4.4127384514734e-09,-6.98324017027133e-09,1.89436220315376e-08,-5.97347257617689e-09,2.13264462895965e-08,-3.93314805774708e-08,-3.51272376779738e-09,2.22077546824473e-08,-1.65518347040893e-10,1.503051902581e-08,-1.16822169182016e-08,-2.38915104037419e-08,1.46519661530528e-07,2.88890472802782e-08,-4.02020771660146e-08,5.9855189595424e-08,-7.80351165645676e-08,2.08009212245986e-07,-1.99290612276523e-07,-6.71994321057513e-06,3.00313544663164e-06,-1.02489793814702e-05,7.87808626039159e-07,-1.68224076532665e-06,1.23558022491401e-06,-3.82346076036092e-06,1.00991808998866e-06,4.69627093372295e-07,-3.04864744169078e-07,5.48729875400012e-08,-1.1329054164459e-06,-2.35173470708141e-06,-1.040533644253e-06,-4.60682627751427e-07,2.93078345339391e-08,1.14302154981193e-06,-4.84654802935628e-11,2.09178878698661e-10,3.65008667029578e-09,1.25241239217423e-09,3.96931572234433e-09,-1.68960224861768e-10,1.88413634785196e-09,-4.4554950531282e-10,2.4291487165473e-09,-4.14143375097082e-09,3.1623388433588e-07,-1.67807530802868e-07,-9.29265257095995e-07,2.88637568155107e-06,2.75580629363847e-06,-1.10129430019779e-06,4.22209170952313e-07,-3.42020531723777e-06,2.30932841170121e-06,-3.70500709417053e-08,7.0161208569193e-09,-9.24121338213237e-07,1.64329691059505e-05,8.25705915789173e-06,3.85769364177056e-05,1.97628180555247e-07,2.15450265817106e-07,-2.1898050950244e-07
"north_west","beta11",-6.57212940641746e-08,1.01053353717379e-06,1.23820681258329e-07,1.671315352881e-09,-3.18150425610779e-08,-1.86923243923378e-07,4.3945166135202e-07,-2.80148192761584e-07,1.80574812211195e-07,-1.24649312151799e-07,4.11349696908664e-08,-2.78883151559208e-09,9.26057190619949e-09,-1.21834237623839e-08,1.07044691950996e-08,-3.31554234121491e-07,6.56439027363202e-09,1.78631725359496e-09,2.3820090223353e-08,4.02641323657867e-08,-1.79554228605649e-08,2.54048947491488e-08,4.6235990618007e-09,5.25554517470779e-08,-4.69395084552021e-09,1.84855404677665e-08,2.59605918955006e-08,2.34541246692668e-08,2.9074438310419e-08,1.79337414005069e-08,-3.34585880864012e-09,4.64878125751882e-08,-1.0245980510965e-08,2.09895881383829e-09,-1.95735569535095e-08,4.82168465290541e-08,-4.69050452550674e-08,4.95047755387899e-08,-1.07911515663503e-07,1.57771617449199e-07,7.77974474940673e-06,5.14747365452444e-07,9.8153510540615e-06,-2.28428504905006e-06,3.12239004031528e-06,-2.46601630875463e-07,2.79973609641587e-06,-1.93486555246374e-07,-8.47056990825495e-07,-1.12195656317476e-07,8.34857601753363e-08,-3.99338145488991e-07,-7.6958079947552e-08,-2.12199086722736e-06,2.51714957254991e-07,7.58185282949322e-08,-2.81832708861641e-07,2.44971410168506e-09,4.71672901267317e-09,2.4793977704791e-09,2.09163256692504e-09,6.54134305264638e-09,3.45951463537473e-09,9.74937732352892e-10,3.91988223247012e-09,-1.01529344229096e-10,4.48968057134624e-09,1.47478158562989e-06,-4.20305384020698e-06,1.22796848504009e-06,-2.4488490010704e-06,-1.56223787082135e-06,1.80483254701854e-06,1.2149816298092e-07,3.25025038812404e-06,-3.53071579427722e-06,-5.1473780749651e-09,-4.44603950040396e-09,-3.69620174749071e-05,-4.91550476571179e-06,-4.15638482941926e-07,-2.63442686117563e-05,1.00312098107287e-07,-2.17152064337779e-07,-3.30372395541412e-07
"north_west","beta12",3.67354693326304e-08,-8.9209280631811e-07,3.13355090165517e-06,2.74762512217757e-08,-8.30420591683597e-08,7.46217131700241e-08,-2.80148192761584e-07,3.36963833932493e-07,-2.52591862934675e-07,2.09413986387184e-07,-4.46687440999117e-08,1.38247719524828e-08,2.08253776522912e-09,1.59977252002257e-08,5.01179790102016e-09,2.84406205943299e-07,1.57491589444012e-08,1.05266644256918e-08,4.25061379993134e-08,-4.82038895530697e-08,4.0318253724181e-08,9.94918879531786e-09,3.78773670414737e-08,-3.31264811464345e-11,4.57930197697359e-08,3.55575947166779e-08,-1.53569954690545e-08,3.53950240184742e-08,2.47543171747114e-08,2.3814565442411e-08,1.89362069641333e-08,4.70930775970863e-09,6.2626732689981e-08,-5.71833940447622e-08,1.44321967553582e-08,-2.33923519451612e-08,3.94384063857013e-08,-2.04219251620263e-08,2.78603162595122e-08,-2.22933705832265e-08,-6.5438709220187e-06,-2.61479278160022e-06,-2.13469033408014e-06,2.97863349428304e-06,7.46768974940354e-08,-6.28051239943708e-07,-8.8878893821508e-07,-3.79888324583007e-07,2.17317253195136e-07,6.14251687303375e-07,-6.17411425942651e-08,-7.92470186014082e-07,1.38245982111422e-06,1.99032664929519e-06,-2.04074189283064e-07,-2.62584743887642e-08,9.88637052645241e-08,2.17697764633425e-09,1.05571905071898e-09,8.13761803264053e-10,2.14742010030484e-09,3.63901246963868e-09,-2.74679622124639e-10,1.07552942528012e-09,-8.26988211510558e-10,1.44292528140438e-09,1.84832264915628e-09,-2.02737651073492e-06,8.2962146706278e-07,-4.67157477420544e-07,-4.80380870239831e-08,1.65009686086779e-06,-1.45561936593851e-06,-2.52167698042537e-06,-1.18192356517494e-06,1.37414937506939e-06,1.95899046942168e-07,4.11465305346571e-09,5.11754791084191e-05,-1.22174135268155e-05,1.95599939579836e-06,-2.41223364487843e-05,-1.99993429807667e-08,-2.21658466885091e-07,-1.68086842261549e-07
"north_west","beta13",-7.61981836291057e-08,2.9742713785204e-07,-3.64132105332004e-06,-3.30547954660233e-08,8.49980586631621e-08,-2.55720030631868e-08,1.80574812211195e-07,-2.52591862934675e-07,2.79264599737015e-07,-2.6724160871538e-07,1.09292779553896e-07,-7.2835278109871e-10,8.95673742303424e-09,9.17056280282749e-09,1.59696166760535e-08,-8.58005151852091e-08,-2.60241572775765e-09,1.1375789558742e-08,-4.16180708069089e-08,7.68105375513829e-08,-2.33538676334838e-08,3.00791271742342e-08,-1.45228478897565e-08,5.94571814859316e-08,-2.53489114655043e-08,3.35234603841282e-08,2.54510250877986e-09,-3.87917341213655e-09,4.51768066468533e-08,3.13530547295023e-08,5.92627954623747e-09,5.18977254835879e-08,-2.02890518763906e-08,1.15438396976928e-07,-1.08618746536658e-09,2.75023232915032e-08,-3.42886611448436e-08,2.313519555213e-08,8.61775200152421e-09,1.23304398918731e-08,6.46850155875818e-06,4.58728883745777e-06,-3.23783983940372e-06,-4.92650525030304e-06,1.35314108715224e-06,-1.99591267164015e-07,-1.54854936590559e-07,1.99925636319503e-07,-3.26740452899914e-07,-4.55481575551925e-07,-2.0276236455083e-08,-9.55234290750975e-07,-2.01057605509112e-06,-1.81996380540807e-06,-7.0383700671127e-09,8.02005659465132e-08,-3.04679071989294e-07,1.93773698674447e-09,3.30938840774363e-09,5.06020210367994e-09,2.35043720524797e-09,4.11117653090908e-09,3.46407894639762e-09,2.68142797824893e-09,2.88718921273884e-09,9.37252153837575e-10,3.85144274483021e-09,2.0924598238705e-06,1.94599745424201e-07,1.39878424844761e-07,2.18731354705421e-07,-1.39779477961096e-06,2.28198738405768e-06,1.01873751096709e-06,4.6559613395003e-07,-1.55895765549517e-06,-4.48296228614351e-08,-1.58558504377852e-09,-2.62298615284275e-05,9.16129288904362e-06,-5.52165901227809e-06,1.72936054058994e-05,2.04269547044967e-07,2.1358975186042e-07,-1.00057447929504e-06
"north_west","beta14",6.50757662364265e-08,-5.39345635877188e-07,8.84610247994746e-07,2.41804909034867e-08,6.18333777278712e-08,5.95677134719832e-08,-1.24649312151799e-07,2.09413986387184e-07,-2.6724160871538e-07,6.88868147438338e-07,-5.54963078293557e-07,3.02057923727819e-08,-5.99033980631547e-09,1.3139284545317e-08,2.93529263403439e-08,5.76080497503756e-07,5.88661018476658e-09,2.98150838508584e-09,9.11997782490888e-08,-1.13593712546367e-07,6.37799462074392e-08,9.22899937956473e-09,2.41772906877311e-08,3.45488901569602e-08,2.12780935602494e-08,7.36467057562032e-08,-4.30741527388233e-08,3.80905738691757e-08,4.07020192852197e-08,1.87821214744267e-09,2.57758854982982e-08,-3.38513577116731e-08,5.17127110048867e-08,-4.38074340500285e-08,2.74515136292339e-08,-2.82173334932886e-08,3.67057575405431e-08,-2.37854970560933e-08,9.27186349696112e-08,-2.5235612491759e-08,-1.25512393224494e-05,-2.01713707733662e-06,-4.23022182841899e-06,2.30949899080004e-06,-1.73163675037303e-06,-1.0103278040935e-06,-2.9763147630594e-06,7.58281459062996e-07,2.45075547688763e-07,2.80003107765248e-07,2.2777490493812e-07,-1.81696172124007e-06,-4.84622054046889e-07,1.44768651402234e-06,-2.16706801897738e-07,-6.28096604682128e-08,7.22086334960605e-07,6.60176130921526e-09,6.0828904845057e-09,8.09902772600884e-09,3.54142785562253e-09,1.647521300057e-08,-1.51609746951753e-10,3.98388974104445e-09,3.15537982537998e-09,4.45380094788498e-09,-7.06050377845229e-10,-1.49649407565783e-06,-3.99549289869181e-06,-1.25719781225788e-06,5.82469543916591e-07,2.86463337978737e-06,-1.83058254847946e-06,-1.15937239682689e-06,-1.48827040164786e-06,1.27685699786995e-06,-5.79083681129703e-08,1.06069861814146e-09,6.59279488622362e-05,1.18172854253966e-05,2.00433581225597e-05,2.57525771949487e-05,6.73285024076532e-07,-2.14364413074762e-07,1.70042078047001e-08
