"region","name","alpha_admission","alpha_D","alpha_death_hosp","alpha_H","beta1","beta10","beta11","beta12","beta13","beta14","beta15","beta16","beta17","beta18","beta19","beta2","beta20","beta21","beta22","beta23","beta24","beta25","beta26","beta27","beta28","beta29","beta3","beta30","beta31","beta32","beta33","beta34","beta35","beta36","beta4","beta5","beta6","beta7","beta8","beta9","mu_D","mu_D_2","mu_D_3","mu_D_4","mu_D_5","mu_gamma_H","mu_gamma_H_2","mu_gamma_H_3","mu_gamma_H_4","p_G_D","p_G_D_2","p_H","p_H_2","p_H_D","p_ICU","p_ICU_2","p_ICU_D","p_NC_15_24","p_NC_25_49","p_NC_50_64","p_NC_65_79","p_NC_80_plus","p_NC_weekend_15_24","p_NC_weekend_25_49","p_NC_weekend_50_64","p_NC_weekend_65_79","p_NC_weekend_80_plus","p_W_D","rel_p_D_alpha","rel_p_D_delta","rel_p_D_omicron","rel_p_H_alpha","rel_p_H_delta","rel_p_H_omicron","rel_p_ICU_alpha","rel_p_ICU_delta","rel_p_ICU_omicron","rho_pillar2_tests","seed_date_alpha","seed_date_delta","seed_date_omicron","start_date","ta_alpha","ta_delta","ta_omicron"
"north_west","alpha_admission",5.12068658909099e-06,5.43880396885631e-05,-1.48533969339909e-05,-4.90994964413046e-07,5.91154419931749e-07,-9.32152875678159e-08,4.29873646533439e-09,1.49482692592621e-07,-2.73353404180798e-07,7.64049664034573e-07,2.31122268522047e-07,-1.21705382755546e-07,1.73896867212843e-07,-8.07421165778381e-08,-2.13775841422661e-07,1.80080386913968e-07,1.51691517450722e-07,6.74149656793215e-08,2.87969663265042e-07,-2.51968362398972e-07,3.44466223594698e-07,-3.53868730696254e-08,3.0873906709579e-07,1.30851013015592e-07,3.22327582186904e-07,7.53465386956668e-08,1.99451580349304e-07,3.79845727659293e-07,1.54062613966435e-07,6.17650628848221e-07,-7.5993979826018e-09,4.65421897193749e-07,7.35487987384569e-07,-8.05230367255105e-07,-1.54849658298124e-07,2.73890376708299e-07,-2.04540309510884e-07,-2.07203622298912e-07,3.36121131922172e-07,7.28280993252119e-08,3.64534338608323e-05,-1.63059626424317e-05,1.42093088682792e-05,-1.74631986804721e-05,-3.97457024775296e-06,7.4063575755086e-06,1.09801334184063e-05,1.83422302715123e-06,-2.65737288980137e-06,3.2008896318667e-07,-2.00496453745427e-06,3.54264242120555e-09,1.77974770138237e-05,9.99655004454005e-06,-2.05863774869924e-06,1.17198552852468e-07,-1.76156216173623e-05,-1.00450092320927e-08,1.44034779961791e-08,2.62660082261106e-08,3.15817949016349e-09,1.67200896702857e-08,6.76135093518142e-09,2.90329719552706e-08,1.49348889507127e-08,1.77666048356534e-08,3.73526410681107e-08,1.31875261700004e-06,6.94731736055224e-05,-4.2063402523812e-05,3.9621556786569e-06,-1.95384115998594e-05,1.04914344641538e-05,-1.58764022718411e-05,1.05907299754864e-05,-1.48013952135724e-05,-4.02212466283574e-07,-1.03795456231362e-08,0.000344838306126634,-0.000495190205511755,-0.000113083238937707,0.000211009499018298,4.74744161804501e-07,-5.33651229496333e-06,-4.53565088118252e-06
"north_west","alpha_D",5.43880396885631e-05,0.0360029002060969,-0.0015745207529558,-7.06854207067101e-05,-5.50477474532154e-05,5.97747025096478e-06,-2.03029298065473e-05,2.54833760155061e-05,-1.44946781351388e-05,2.96514219357052e-05,2.36948306894027e-05,-4.0411733870681e-06,1.53684782812472e-05,1.046921421373e-05,-7.57054569591128e-06,6.5880360830107e-05,1.800952125918e-05,1.57717012104872e-06,3.06463888423741e-05,-2.04830079050715e-05,2.51364467904611e-05,-1.51385085512451e-07,2.76898955548227e-05,1.07263046568881e-05,3.2518909416976e-05,1.86758424374923e-06,1.23133126810976e-05,3.71938859922475e-05,2.10977641214697e-05,5.17516919401835e-05,8.86561829096785e-06,3.5402670459373e-05,5.69780787230221e-05,-4.32395265892136e-05,-8.28760095375126e-06,2.10930258571117e-05,-1.92266483270475e-05,-1.2935489025647e-05,2.69637093633862e-05,4.13516613098186e-06,0.00657254782451257,-0.000514728438866197,0.0033430567664327,-0.00501606248743622,-0.00171404646286751,0.00128230347124664,0.00155680792501695,3.21945748535932e-05,-7.67633745321863e-05,-8.24536796203549e-05,-0.000702254629821485,-0.000263846092460263,-0.000156180036056193,-0.000513893801575625,-0.00020952311218091,1.83523167084833e-05,-0.0012467196501316,-9.94934480391059e-07,7.56622839114021e-07,1.72592705707241e-06,7.78766511471824e-07,4.08820722621748e-06,9.12754903380777e-07,1.56817421100098e-06,1.56204810780764e-06,1.14135239948519e-06,2.49912981961317e-06,-0.00118795251624313,0.0104554292540684,6.9361900840141e-05,-0.00102070536082633,-0.000845770747974587,0.000437659480579623,0.000213685677549665,0.00181307267398755,-0.00176759602325347,-0.000133206256568054,-3.3737522205952e-07,0.000241169925180528,-0.0129264454560075,-0.00989235599271596,-0.011590491453209,-0.000167052899129877,-9.28621911910739e-05,-0.000616754769736036
"north_west","alpha_death_hosp",-1.48533969339909e-05,-0.0015745207529558,0.00103479433289134,5.34273826395364e-06,-5.63913723716656e-06,-3.78564296429267e-06,9.22477446689681e-06,-5.04243834253024e-06,4.12290448365014e-06,-5.98418684677883e-06,4.63178762663949e-06,-1.52255925297467e-07,-1.18601811783672e-06,-9.92729380072687e-07,3.29340466419933e-06,-3.99988645536184e-06,-4.74347335975165e-06,8.87862804886888e-07,-1.19670043196553e-05,4.84572713218905e-06,-4.06211549578315e-06,3.46006974861154e-07,-5.68280408207241e-06,-1.33314997538485e-06,-6.61489412416718e-06,-9.08181707378226e-07,3.85994331238453e-07,-3.34965306685602e-06,-6.88055714782977e-06,-9.03405601781338e-06,-3.08716628722345e-06,-7.77283239453316e-06,-8.76246076622779e-06,-5.57285629138436e-06,-3.43614810271396e-07,5.48102701655387e-07,3.51910615527145e-06,-1.41488698492445e-06,-2.98602274756664e-06,4.55406566929384e-06,-9.59848389621639e-05,5.71542760003087e-05,-0.000587257934170077,-0.000327202229402624,0.00037771345147093,-0.000310363317292616,8.40630945857574e-05,-0.00014348921239072,0.00012566918724078,9.59181023873215e-06,-7.44942841266623e-05,-1.74862411195091e-05,5.97845485007602e-05,3.04224578065563e-05,-3.87917945352554e-07,-2.96079047858719e-05,-2.08293242936213e-05,-9.37806026476048e-08,-2.75003873123342e-07,-9.14403643747181e-07,-1.04410680641046e-07,4.66517324831144e-08,-3.76318033676887e-07,-3.82350330568241e-07,-3.19207683358841e-08,-2.98673165600872e-07,-8.64762172024348e-07,0.000111430568616752,0.00040870012980486,0.00117693614937703,-0.0007514607187298,0.000211296588499789,-0.000155077765340106,-8.10155737808665e-05,0.000115266771975555,0.000248178798644308,2.44703033720563e-05,-1.01169853051108e-06,0.00283171366748022,0.00625724636644485,0.00228321243359061,-0.00222150223235372,4.04325026785715e-05,9.77056578089829e-05,9.02256256090849e-05
"north_west","alpha_H",-4.90994964413046e-07,-7.06854207067101e-05,5.34273826395364e-06,1.64406551495375e-06,2.27687231982417e-07,-3.83570996692642e-08,9.18646630734669e-08,-2.12245320399884e-07,9.47721832982672e-08,-1.75186550659483e-07,-8.88468758785914e-08,-3.01852176682357e-08,-8.23385515306153e-08,-1.40077771506756e-07,5.36896014516528e-08,8.6216889037654e-07,-7.13530612025934e-08,-9.07422033684249e-08,-8.22633321017629e-08,2.99076527125509e-08,-1.09934348159949e-07,-4.16874645549448e-08,-1.1423731122085e-07,-4.88716775036286e-08,-2.41403077857541e-07,-1.18368445206964e-08,-1.46826408094663e-07,-2.04003410083419e-07,-4.80791165583715e-08,-2.57853853437964e-07,-2.18447395609661e-08,2.65847580335323e-08,-4.62402576815177e-07,5.31993897954875e-07,5.09808260622311e-08,-1.59982573613946e-07,2.76873905312399e-07,-4.21051250809339e-11,-1.29157151849586e-07,-1.5045750086188e-07,9.65595178177787e-06,5.81048635009099e-05,-1.35687053021837e-05,4.75202318304903e-06,8.79206010129028e-06,9.69238828762203e-06,-4.89091833564224e-06,9.73288453726549e-07,-2.66488052126248e-06,2.18223839881545e-07,4.92596216877098e-06,1.95917023596312e-06,-4.46416636948453e-06,-6.42261137511718e-06,2.25171227671533e-06,4.14465905028656e-07,3.62538582931281e-06,1.03844383914671e-08,-9.6823281276582e-09,-1.31836303212036e-08,2.17307203869759e-09,-1.80873822562028e-08,8.54873151626202e-10,-1.4981760965225e-08,-1.01841916132966e-08,-1.0282815087144e-08,-3.95975124557998e-08,4.46869667365846e-06,-5.22010806778765e-05,-3.82957122588923e-05,-6.119620070115e-06,4.30514145422735e-06,-5.96550164665412e-06,4.17744108859999e-06,-1.56551565871631e-05,4.46272175019142e-06,1.462255550247e-06,-2.70983015969792e-08,2.91775936459594e-05,0.000143498090630463,1.59895139990297e-05,0.000109587708540468,1.61890736478413e-06,3.79166125810825e-07,1.32162169596538e-06
"north_west","beta1",5.91154419931749e-07,-5.50477474532154e-05,-5.63913723716656e-06,2.27687231982417e-07,3.1160571473742e-06,-5.16866337080327e-09,6.32786723799337e-08,-2.9284470452354e-07,4.88251155602491e-08,6.84026225746329e-08,-1.24842364778321e-07,-1.77061752294398e-07,-8.43618038400945e-08,-4.18462963481125e-07,-2.44864112004584e-07,-3.6753266713944e-06,-1.66248875176634e-07,-3.29894319750923e-08,-1.3002943708482e-08,7.96470314856947e-08,5.00661302869605e-08,-1.80181008445952e-07,7.09608145772792e-08,-1.71142679345515e-07,1.54044883916353e-08,-1.31002511230232e-07,1.71326101107068e-07,-1.53163535463049e-07,-4.62371736844775e-09,-2.61470138488253e-07,-6.44068925413125e-08,-1.15118881599942e-07,4.10138517154204e-08,-1.61006999356311e-07,-1.54793288697689e-07,5.14608159085561e-08,-4.3624889581989e-08,-1.64987463349181e-07,4.27886675587126e-07,-3.74007980770964e-07,2.61224781424463e-05,4.08371162365649e-05,1.00608306715334e-05,-7.12327784628991e-06,3.36445040630455e-05,2.54272838709627e-05,-2.44696781355226e-05,3.32865251885892e-06,-1.2419503100795e-05,6.55774376071181e-07,5.44171269421856e-06,5.32552497752395e-06,1.81676255800538e-05,-9.10848250855954e-06,2.40126048026921e-06,1.7372309857977e-06,-1.99136498040867e-05,9.84282221651831e-09,4.93649592925335e-10,2.33885016914306e-08,-2.94232864931063e-09,-1.80739384235773e-09,3.47417610013487e-08,-3.31665715718979e-09,-3.42585866912611e-09,6.98705197524463e-09,-1.2449702382056e-08,2.46044578619853e-05,-7.13373005842358e-05,-4.49835433645632e-05,4.61418439618745e-05,-2.40040034895607e-05,1.80080266057697e-05,-1.69859116145824e-05,-3.31217245538844e-05,-6.24228611367472e-06,3.33492147559905e-06,-4.4285894898797e-09,0.000697161609901953,-0.000698853147435725,7.7871596656398e-05,0.000771611608937068,7.87619994695591e-06,-9.73934868314865e-06,6.14163869331041e-06
"north_west","beta10",-9.32152875678159e-08,5.97747025096478e-06,-3.78564296429267e-06,-3.83570996692642e-08,-5.16866337080327e-09,2.44987042125554e-07,-2.99651066043389e-07,1.00381959018002e-07,-3.32627804856504e-08,5.24358300845923e-09,-8.36631610634947e-08,5.23964135283121e-08,4.67286051420026e-09,8.23322551812432e-08,4.13338505404998e-08,2.85078839376461e-07,5.6973975614136e-08,1.22460641748097e-08,9.41699124979186e-08,-2.98656305525475e-08,1.41379825818449e-08,4.44173806250837e-08,5.13261658945289e-08,1.29915976596283e-08,9.5502996114485e-08,1.43719592654772e-08,-4.65628173309776e-08,5.43995349848617e-08,4.73628767678785e-08,1.1764740717519e-07,3.77974695295788e-08,5.62004441414702e-08,7.05422493410189e-09,2.11551345055271e-07,4.23792054960234e-08,-2.49008093433972e-08,-5.53469579888027e-08,8.02002267832504e-08,-1.94922201176285e-09,-2.29059010986888e-07,-8.81904075954229e-06,-5.20187898610667e-06,-1.1234253226641e-06,1.8874118062757e-05,-7.6087964821736e-06,2.99521205828083e-07,-1.34088080683762e-06,1.12535115394705e-06,9.61908204062097e-07,-4.82723463069411e-07,3.16991616057855e-06,-4.26553712629643e-08,-3.56996473781508e-06,1.20274783178565e-06,-1.5285335408051e-07,8.27833610717174e-08,7.12976264411187e-06,2.70917828805908e-09,-9.84601613238728e-10,1.21482848651582e-08,1.12391360547087e-09,-2.54399897727438e-09,-1.63137692805198e-09,7.8005307189643e-10,-3.8623507062643e-09,-8.17137730512807e-11,1.57521211056267e-08,-8.02113772659796e-06,-2.86871720535544e-05,-1.1060406753054e-05,3.23014957896883e-06,2.62283270990788e-06,-2.74386471510812e-06,4.39212296441441e-06,-1.61431995524883e-06,2.64269418246582e-06,-1.10585462534638e-06,1.58539391602028e-08,-0.000207424656220627,7.05118747665688e-05,-1.8712354414844e-05,6.75738467081817e-06,-2.01753915099959e-06,4.99243039018584e-07,-9.88227758326557e-07
"north_west","beta11",4.29873646533439e-09,-2.03029298065473e-05,9.22477446689681e-06,9.18646630734669e-08,6.32786723799337e-08,-2.99651066043389e-07,5.92785671338603e-07,-3.05830987700221e-07,1.65102234550675e-07,-9.61831331495873e-08,1.24226441554643e-07,-5.00179491751697e-08,-1.37559506650932e-08,-9.27115404645796e-08,-2.58782984078034e-08,-2.43758777272673e-07,-7.14558728400391e-08,-1.2694426256367e-08,-1.80424219098214e-07,9.40308750751354e-08,-3.50974219838424e-08,-3.67810248439645e-08,-6.52437452184674e-08,-2.58483705204744e-08,-1.26748958954099e-07,-1.82184243729227e-09,3.64031618993781e-08,-7.78749717858758e-08,-6.72125902187384e-08,-1.61753621746794e-07,-5.21910424776034e-08,-6.875204816545e-08,-9.63490832441828e-08,-1.29246697626751e-07,-3.58576385906682e-08,2.866134869706e-08,8.48895667855831e-08,-1.02616722777963e-07,3.62582445985384e-08,2.34809016813153e-07,7.93388619356086e-06,4.44010285803105e-06,-1.34063534384813e-06,-2.61447336587565e-05,9.27466291018396e-06,-2.69074371808685e-06,3.1116358567988e-06,-2.1829911347079e-06,-4.61318860997252e-07,6.63548398157656e-07,-4.14408006170428e-06,-8.84029161676391e-07,5.17467816371368e-06,-1.02205823239241e-06,1.05522099468032e-07,-2.42482779468239e-07,-7.27516605716271e-06,-2.22554406148073e-09,6.13570256375961e-11,-1.89005922814765e-08,3.18873856811708e-10,8.84541830455002e-09,4.7333986083263e-10,-1.389145137324e-09,5.24962137867151e-09,-2.7331984958366e-09,-1.93030863430256e-08,9.17090573150703e-06,3.10168734006676e-05,2.75372113416335e-05,-1.06700632044235e-05,-1.22229535185464e-06,3.17647939772664e-06,-7.36058480739453e-06,1.55240540761893e-06,-1.12827511760272e-06,1.235313847321e-06,-2.79559499659929e-08,0.000217361605398421,-4.13492003043261e-05,3.33280864003316e-05,-1.58826616776867e-06,2.66412248691798e-06,-1.73809338868352e-07,1.18424407983616e-06
"north_west","beta12",1.49482692592621e-07,2.54833760155061e-05,-5.04243834253024e-06,-2.12245320399884e-07,-2.9284470452354e-07,1.00381959018002e-07,-3.05830987700221e-07,3.66060236946813e-07,-2.60222278912771e-07,2.91173865619227e-07,-8.50233687071558e-08,4.32537270787016e-08,4.12099113885868e-08,1.2178360275967e-07,-1.55673160908471e-09,2.19473779032021e-07,9.48143438039502e-08,2.9776475323092e-08,1.72707848221984e-07,-1.00864261865188e-07,9.13341889819296e-08,4.53644909979895e-08,9.30842806393468e-08,7.62781868511558e-08,1.61001532415016e-07,3.2095053180531e-08,1.25725690560176e-09,1.4862146599701e-07,7.99322119483079e-08,2.37512976527575e-07,4.87532196490126e-08,1.21914289267325e-07,2.19246494760847e-07,-1.30145127825431e-07,8.37067712041767e-10,6.11621016232321e-08,-1.00367551756789e-07,4.59715933228784e-08,-1.83178636448221e-08,-1.31167382816947e-08,-2.81123061496434e-06,-1.06434651312051e-05,3.48271812098972e-07,5.11123719091135e-06,-7.12191925888166e-06,-1.95082223865672e-06,3.1592832529746e-06,1.16887031329681e-06,1.09259017515392e-06,-3.97780434327807e-07,-4.48109472244379e-07,-1.18952262170035e-06,4.3050206960701e-07,3.60267822508384e-06,-9.33037305291901e-07,-2.97796492129062e-08,8.70425358176955e-07,-1.22572879914791e-09,4.98876714076389e-09,1.20003834886912e-08,8.01291865202473e-10,3.40170976564743e-09,-5.40600042261049e-10,1.15717470440205e-08,1.9485590039053e-09,5.27663056720623e-09,2.14576832516221e-08,-6.02206938737869e-06,1.46542469977068e-05,9.05464482143895e-07,-6.0920193754201e-08,-4.8316476657591e-09,-2.00676938525481e-08,-1.4253131143513e-07,5.03565354479546e-06,-1.42315042552733e-06,-1.02644514547611e-06,1.43884872308889e-08,-0.000109678938816697,-1.02401794127389e-06,-4.3794571031184e-05,-8.01899696600866e-05,-2.19831055646811e-06,1.09996572030095e-07,-2.29604159569034e-06
"north_west","beta13",-2.73353404180798e-07,-1.44946781351388e-05,4.12290448365014e-06,9.47721832982672e-08,4.88251155602491e-08,-3.32627804856504e-08,1.65102234550675e-07,-2.60222278912771e-07,2.82613535940499e-07,-3.76476996875459e-07,1.3479978875297e-07,-7.770853755641e-09,-2.51457567234173e-08,-3.11984028719804e-08,3.47911017387593e-08,-3.1560622077153e-08,-5.90858495616067e-08,-1.51405442573979e-08,-1.30367881491118e-07,4.61654168666926e-08,-7.1208142553753e-08,-1.09796214375143e-08,-8.71509590417477e-08,-3.7467958679747e-08,-1.25394603680021e-07,-7.42587903476042e-09,-1.77537981094309e-08,-9.54510033883555e-08,-6.6417790954706e-08,-1.57182076561704e-07,-2.54634881939707e-08,-1.09880400426587e-07,-1.52848270595784e-07,1.08579629958965e-07,2.03852562234877e-08,-3.95355750878001e-08,4.77446426030401e-08,7.98007995342202e-09,-2.38619198969698e-08,1.64130087545382e-08,-1.07765853264007e-07,-8.20558730879953e-07,-2.5982753829816e-06,-2.19394030543768e-06,-4.16841783129943e-07,-1.05189635718263e-06,-6.71060268737216e-07,-1.30565967004307e-06,8.03202941310866e-07,7.01406284273417e-08,2.4789265299515e-07,-1.51094036418793e-07,-3.92232278352552e-06,-1.58474479857667e-06,5.12261149701025e-07,-1.1656979576222e-07,3.31052953438387e-06,1.49577181067288e-09,-3.56971689588977e-09,-7.22224477022078e-09,8.45937517525122e-11,-3.42695893115249e-09,-3.31348411056863e-09,-8.6204862587316e-09,-1.80258725973168e-09,-5.18769032220284e-09,-7.66057062666712e-09,1.06069178245993e-06,-7.40879382371162e-06,2.84578777891138e-06,-2.82952172175299e-06,4.21889171133125e-06,-2.59590352113969e-06,3.30911797131582e-06,-1.43739129342411e-06,2.4474341327982e-06,2.03748227274961e-07,-6.38545178562836e-09,1.37217089874705e-05,8.17806055719204e-05,2.56526290266523e-05,5.78919376081283e-06,8.38419224546409e-07,1.04153114300396e-06,1.18110880310342e-06
"north_west","beta14",7.64049664034573e-07,2.96514219357052e-05,-5.98418684677883e-06,-1.75186550659483e-07,6.84026225746329e-08,5.24358300845923e-09,-9.61831331495873e-08,2.91173865619227e-07,-3.76476996875459e-07,9.11193873569806e-07,-3.36812050032213e-07,-1.24046281454808e-08,5.90428202465496e-08,-1.09135975478207e-08,-9.20352488001115e-08,-1.15831629698961e-07,1.13033272035316e-07,2.72769351057279e-08,2.08778751690965e-07,-7.32749723698604e-08,1.68714318888276e-07,2.14361434570425e-08,1.9447460149518e-07,1.13684256700996e-07,2.51641652772133e-07,3.80031136138403e-08,7.89353023270217e-08,2.31369428988871e-07,1.46148482706471e-07,3.57404158581537e-07,2.57776599480141e-08,2.61350483301742e-07,3.86347693144284e-07,-3.77388244873888e-07,-7.63499957498469e-08,1.79476709327953e-07,-1.28142098744108e-07,-7.59184599397392e-08,1.66716341546238e-07,2.22262014361936e-08,7.57030681332605e-06,-4.60696278618704e-06,8.95359222250572e-06,-1.14241915173617e-05,-3.14583107522534e-06,1.22017448924037e-06,6.18591102997429e-06,2.02608039853943e-06,-1.69013569259979e-06,4.59338744866933e-08,-2.5149599003892e-06,-1.89770207183254e-06,1.13123198345525e-05,6.50572337564931e-06,-1.51580908410481e-06,1.34637619508508e-07,-9.61929176594658e-06,-5.04399075975421e-10,1.32399129420588e-08,1.69181139144382e-08,5.2459241524464e-09,2.42452117519342e-08,7.63422992959406e-09,2.22277576210726e-08,1.14928518792456e-08,1.2349396041073e-08,1.93449682316223e-08,-1.69202405961585e-06,3.95555751498902e-05,6.73220199906967e-06,-6.17397582476346e-06,-8.49926362018399e-06,6.87224854504988e-06,-1.17951374526079e-05,5.49250934411019e-06,-7.40899175851564e-06,-7.70093792186594e-07,-4.9830206980885e-09,0.000230555644032938,-0.000229488324151253,-5.50882837669222e-05,1.21916171260428e-05,7.26120950420801e-07,-3.0411163948967e-06,-3.44235073275963e-06
