"region","name","alpha_admission","alpha_D","alpha_death_hosp","alpha_H","beta1","beta10","beta11","beta12","beta13","beta14","beta15","beta16","beta17","beta18","beta19","beta2","beta20","beta21","beta22","beta23","beta24","beta25","beta26","beta27","beta28","beta29","beta3","beta30","beta31","beta32","beta33","beta34","beta35","beta36","beta4","beta5","beta6","beta7","beta8","beta9","mu_D","mu_D_2","mu_D_3","mu_D_4","mu_D_5","mu_gamma_H","mu_gamma_H_2","mu_gamma_H_3","mu_gamma_H_4","p_G_D","p_G_D_2","p_H","p_H_2","p_H_D","p_ICU","p_ICU_2","p_ICU_D","p_NC_15_24","p_NC_25_49","p_NC_50_64","p_NC_65_79","p_NC_80_plus","p_NC_weekend_15_24","p_NC_weekend_25_49","p_NC_weekend_50_64","p_NC_weekend_65_79","p_NC_weekend_80_plus","p_W_D","rel_p_D_alpha","rel_p_D_delta","rel_p_D_omicron","rel_p_H_alpha","rel_p_H_delta","rel_p_H_omicron","rel_p_ICU_alpha","rel_p_ICU_delta","rel_p_ICU_omicron","rho_pillar2_tests","seed_date_alpha","seed_date_delta","seed_date_omicron","start_date","ta_alpha","ta_delta","ta_omicron"
"north_west","alpha_admission",7.58997265803219e-06,-0.000229368192697203,-4.12229653515628e-07,-5.59284268267056e-08,-3.68382522341535e-07,7.38303881775468e-07,-1.29922342233979e-06,2.6274085395021e-07,-2.52878008957941e-07,9.384241099325e-08,6.44972982547952e-07,-3.6008423115948e-07,1.49032430988953e-07,-5.72268444039282e-07,1.99699113411015e-07,-1.51954385068287e-06,-1.69297254276757e-07,8.75052068835986e-08,-3.18370936875232e-07,5.50417451858883e-07,-4.6770281160262e-07,2.96683526095228e-07,-3.62782212218345e-07,1.91113772532073e-07,-4.9594506860236e-07,-8.5110578269564e-08,1.22937324106594e-07,1.88652751665424e-07,-8.36307972304659e-07,6.98324858780994e-07,-5.8131228264116e-07,3.33641109377318e-07,-1.45368424046865e-07,-4.76330424666642e-07,-1.00827594888199e-07,1.14327265735173e-07,-2.87758429099436e-07,-2.04764070373944e-07,7.37080076824059e-07,-9.87450587898247e-07,4.332047994062e-06,-1.4229074238225e-05,-5.63120589329975e-05,-3.99598004971964e-06,5.28860668946318e-05,-1.30681582022834e-05,2.2711149672636e-06,-9.60876813661321e-07,-7.85140682961898e-06,-1.19498205378824e-06,-1.23592659124919e-05,6.28843460043849e-06,3.42738643532115e-05,3.70770628369596e-06,1.68946156178818e-06,-2.0254920363045e-06,-8.99800193712259e-06,2.53731672521985e-08,-1.70204339399133e-07,-3.33255281042304e-07,-4.03005758116676e-07,9.13971089462411e-07,3.94582408200766e-07,-4.93378986904363e-07,6.76336367219484e-07,9.7735802911997e-08,-2.6653380674303e-06,1.9037868275458e-05,7.40601315057769e-05,-0.000139326905985261,-0.00022541251507229,-5.97013599910886e-06,-1.39200416383592e-05,-7.68758007571067e-05,1.13421642424028e-05,3.69097492738999e-06,-4.87852099536299e-07,5.55553327927803e-07,0.000122712343643612,-1.2991927665333e-05,-6.15836212771704e-05,-0.000100823559159317,8.60860795562171e-07,-3.97507677293257e-06,4.63613659137049e-06
"north_west","alpha_D",-0.000229368192697203,0.0550047473598346,-0.000204617746916526,-2.2999432046846e-05,-6.77721584100641e-05,-2.84440649173515e-06,2.28565274076145e-05,-1.72686183721961e-07,1.66331783621425e-05,3.22507171313097e-05,-5.30598048674592e-05,3.53433222075696e-05,1.06518814267571e-05,6.65500203709195e-05,-4.5293018079423e-06,-2.94637575039312e-05,2.90305918164864e-05,6.91875407362e-06,5.3326898185105e-05,4.97617298851463e-05,-2.42552626099787e-05,5.47474088775057e-05,-2.81467610391363e-05,5.77785304945407e-05,3.72578836500942e-05,1.32107231469776e-05,2.72395228310144e-05,1.3443910569277e-05,5.41277017354811e-05,-9.1975007430366e-06,3.47370004538856e-05,2.65174430054724e-06,-6.40200983266871e-06,9.16309165726936e-05,-1.3093857932241e-05,1.96442355993645e-05,1.73333358680561e-05,-4.65263985357256e-06,8.19901837420942e-07,1.96387235171096e-05,-0.00145134460644649,0.00125747740447776,0.000979143408843968,-0.00157438288829148,-0.00316390670032274,0.00171584384004297,-0.00128429282955011,-4.58390058498121e-05,0.000899805363966145,0.00016611098461526,-3.08661657528338e-05,-0.0010097848551082,-0.00343807418200937,-0.000520928785445884,-7.52940697552335e-06,0.000216167624004804,0.00151556334930359,-7.87806355465146e-06,-2.68271199455466e-05,4.90938559376713e-05,2.59177884982045e-05,-0.000118541540074254,-4.99864625377499e-05,7.67092169919913e-05,-5.82599189306539e-05,-1.98390851065497e-05,0.00023946626237899,0.00282277219191058,-0.00105782941026829,0.0105727292583645,0.0116800906524963,0.000871243407479619,0.00312764551680915,0.00562745635928379,-0.00119395692426712,-0.000131317539347137,0.000158338543005845,-2.55097482772663e-05,-0.0589678818833448,-0.0108753004529358,0.00412670506955933,-0.0281979362730009,-0.000609720594949367,0.000112781347189978,-0.000203826369678864
"north_west","alpha_death_hosp",-4.12229653515628e-07,-0.000204617746916526,9.47335395527744e-06,1.14735769714093e-07,3.62029798024337e-07,-3.7919060987373e-07,3.59192218860905e-07,9.02616038378208e-08,-3.05068490308563e-07,-1.04499354901145e-07,1.57202275025082e-07,-1.24201396256344e-07,9.76591592867386e-08,-5.71809695030135e-07,3.59794954289202e-07,-2.26166293030545e-06,-1.09974941364653e-07,1.63383902262144e-07,-9.383439471622e-08,-5.98310397214907e-08,2.13464047470883e-07,-3.20996795842411e-07,6.43249120448917e-07,1.63271549489315e-08,-3.54261269771723e-07,4.65809510635741e-07,1.12359689082708e-07,-1.01839946621662e-07,1.84834343138445e-07,2.80723869644208e-07,4.28455507902434e-08,4.5384291834894e-09,3.35812391713068e-07,-4.07855349845226e-07,-2.08247211220933e-08,-1.03548225457641e-07,-3.21411592960759e-07,2.4797397041592e-07,-1.35540876736242e-07,2.23534651313861e-07,3.03421814500456e-06,-8.17727893485091e-06,-8.55764756922978e-06,3.24886950314823e-06,1.8380905783765e-05,-2.61074824343244e-05,4.43423964949714e-06,-3.08848094793986e-06,-3.77302251641836e-06,-2.70301813428777e-07,-3.05398898459434e-06,5.09404799895128e-06,2.76737894215313e-05,2.23606340305361e-06,1.22492434574259e-06,-1.43201555554331e-06,-6.52884655389493e-06,1.53810977972706e-07,3.35633542319146e-07,-2.11702204503974e-07,-4.30414783542362e-07,7.25956020734043e-07,4.30225614174459e-07,-4.09618760163228e-07,3.9166759791042e-07,2.53037562267007e-07,-9.25884223807953e-07,-6.78312553001358e-06,1.06395072251673e-05,-3.54886850185476e-05,-5.90397611814342e-05,6.64848121227366e-06,-3.46463592776714e-05,-4.3114485194121e-05,6.91887705659144e-06,1.13083900104846e-06,-1.36071174500071e-06,1.03157909766627e-06,-0.000167858054296158,0.000150779926501639,-1.3743042081244e-05,8.69369941144099e-05,-1.60339830978461e-06,-2.13178150930541e-06,-2.11596156542719e-06
"north_west","alpha_H",-5.59284268267056e-08,-2.2999432046846e-05,1.14735769714093e-07,1.31088345889905e-06,2.81138692184882e-07,-1.81636275176969e-07,2.37389581131398e-07,-8.87916675940718e-08,3.87238582489995e-08,-3.373261565212e-08,-7.16518848644394e-08,-2.39979893295443e-08,-2.27452180156842e-08,-1.43807780439649e-07,-6.51088153150436e-08,-2.83389196500234e-07,-4.58400434070926e-08,-3.89405058958644e-08,-9.48126715705859e-09,-3.24903398198945e-07,1.41241438393722e-07,-2.25615542283843e-07,1.12657525785591e-07,-1.491353261623e-07,-2.25270599611932e-09,-6.67736050835921e-08,-1.47890306504102e-07,-1.39143541486635e-07,7.38724977640782e-08,-1.7254636242164e-07,-1.92159739619087e-08,8.51937742017653e-10,-5.44693127891069e-08,-2.18562458977411e-08,9.07026750266079e-08,-1.24421911653042e-07,7.86873773100851e-08,9.95546103908887e-08,-2.57824170172694e-07,2.20658809874358e-07,5.26070032717049e-06,-2.66604842423333e-07,5.40256804571787e-06,3.33352278587257e-06,-1.03830145096303e-06,8.9197577274417e-08,-9.52318563804855e-07,3.20080036619976e-06,-1.15574796708317e-06,-2.19653036890085e-07,1.5076986655475e-06,-5.06793066793675e-07,5.92312358544034e-06,4.28429672629321e-07,3.90288833399549e-07,-1.06362052829466e-07,-2.57274047153656e-06,-6.48121187185259e-09,8.10867300641909e-08,-1.22270442482231e-08,5.68764416476847e-08,1.71321580183486e-07,3.31110594037768e-08,-8.41351291086739e-08,-1.12927838781083e-08,9.42010431982626e-09,-1.61228010866248e-07,-5.19552023726219e-06,-6.86087725151674e-06,-4.43169820357562e-06,1.00118230878195e-05,2.36602624554274e-06,-5.1638591629684e-06,-6.64324002698535e-06,8.20200781574913e-07,7.09129402877847e-07,-9.27615894177465e-07,-2.11494785723189e-07,0.000143351065065318,2.60356420585893e-05,1.15661675849328e-05,5.68875285687757e-05,1.80038078995648e-06,1.25891646086195e-06,-8.2303797443117e-07
"north_west","beta1",-3.68382522341535e-07,-6.77721584100641e-05,3.62029798024337e-07,2.81138692184882e-07,6.05787894572901e-06,-3.86755446183793e-07,1.08863839764942e-06,-5.42213023508117e-07,3.11617591432809e-07,-7.26011255064847e-07,3.21933320011598e-07,-1.59465707680813e-07,-7.00659851825198e-08,-5.77175236293332e-07,-3.29337850990453e-07,-7.80933457751639e-06,3.81369491674149e-07,-5.36656603040861e-07,-1.01996593849586e-07,1.44915638641026e-07,-9.94064852561984e-12,-2.45725733334004e-07,2.06768939000159e-07,-4.43982220127125e-07,-6.53175556281466e-07,6.50160265474885e-07,3.46192018776715e-07,-5.29673240784883e-07,1.1705713406804e-07,-3.9477959355745e-07,6.48448192118739e-08,-9.50260774298328e-08,-2.81816790663985e-07,3.63004364712435e-07,-4.00125863409403e-07,5.08355547223453e-07,-1.47059333271136e-07,-1.16191933129868e-07,-2.62159324535535e-07,3.09956882878071e-07,1.02275976781148e-05,-1.98604272980829e-07,7.04745908013677e-05,7.49012974831097e-06,2.22066895908188e-05,-2.6038494798506e-05,1.33434180644856e-05,1.71082239677206e-05,-7.46100744280576e-06,-1.17015130224341e-06,4.03909388317191e-06,7.53854748926246e-09,2.69333603796221e-05,4.83276590783359e-06,-1.60620976370922e-06,5.5460653731275e-07,1.1353293570502e-05,-5.53560139338343e-08,1.56343458400277e-07,-5.67656303443421e-07,-4.05744516369852e-07,1.8806343934395e-06,3.9061879863998e-07,-1.05375047389835e-06,-4.49900322575666e-07,-3.87783818852896e-08,-1.08765582367238e-07,-2.97940534596416e-05,-9.01849752829184e-05,0.00011653683236062,-9.40809362228144e-05,-2.66439911948674e-06,-2.45298989675097e-06,-5.26813956206419e-05,2.05252123949759e-05,-2.74900544804207e-05,-3.93876453504219e-07,3.44174010279784e-07,0.000544398211535033,0.000134414012918495,9.51121484038328e-05,0.00179868871025658,7.03680074578078e-06,-2.59694373129544e-06,-9.73381585935766e-08
"north_west","beta10",7.38303881775468e-07,-2.84440649173515e-06,-3.7919060987373e-07,-1.81636275176969e-07,-3.86755446183793e-07,5.86194722930709e-07,-8.32618715887122e-07,2.45734141444025e-07,-1.48856478503108e-07,1.88398867312992e-07,1.76353035228226e-07,-7.32069161578175e-08,2.49733658122073e-08,-4.36538923269942e-08,1.16094713746632e-08,-3.02284710310369e-07,-3.20886150669203e-08,3.00365660011318e-08,-9.18639103259043e-08,2.72474487787789e-07,-2.46012289581474e-07,1.85457504804286e-07,-2.20095850404667e-07,1.34885417242196e-07,-2.09416883902172e-07,-5.12696895028685e-09,8.52327998859537e-08,3.09162857633946e-08,-2.46340440703531e-07,1.07719434262698e-07,-1.40248275160791e-07,-2.51223795058144e-08,-7.47214884310109e-08,-1.53619074454792e-07,-5.7340454963172e-08,7.42334824655467e-08,-2.3895667400774e-08,-1.33590065383541e-07,4.11664758767521e-07,-6.41114990080496e-07,2.46735241908686e-07,-5.37633287998298e-07,-1.3914167090752e-05,-5.8263649774645e-07,9.46734965860847e-06,-8.57208008320877e-07,1.29301810980391e-06,-9.716734020511e-07,-7.36200058341448e-07,-1.00255647992514e-07,-2.38046564579229e-06,8.55294265819436e-07,4.95661122788856e-06,5.69014707856142e-08,6.3973985555773e-07,-2.88126533993522e-07,-1.70086646136538e-06,1.02339337205701e-08,-9.83141857714211e-08,-5.04825979053279e-08,-8.28764333609208e-08,2.61371481210682e-08,4.66683952613005e-08,1.40802737507077e-08,1.46527586968025e-07,-1.57718740529328e-10,-5.13471785130546e-07,4.80537531853898e-06,1.92858752971785e-05,-3.13204282862851e-05,-4.50272697931237e-05,-2.85663308338894e-06,3.5463031774908e-06,-1.3236460726213e-05,2.75898565842635e-06,8.32632624763055e-07,-8.69018605566881e-08,1.58619603716542e-07,5.77313915690146e-05,-2.3579382217233e-05,6.00729124697412e-06,-0.000126264496641047,4.91489917746597e-07,-1.14520798325419e-06,2.29533370871732e-06
"north_west","beta11",-1.29922342233979e-06,2.28565274076145e-05,3.59192218860905e-07,2.37389581131398e-07,1.08863839764942e-06,-8.32618715887122e-07,1.69515203048941e-06,-7.52489734185456e-07,4.97130683721592e-07,-5.00204860496812e-07,-1.68639909033169e-07,1.31973026521725e-07,-3.60981381185045e-08,1.55355222905494e-07,-9.92516075313994e-08,-1.30678965247883e-07,1.37567996616126e-07,-1.04165871059095e-07,1.9207561380757e-07,-3.4826817297007e-07,3.22335668646544e-07,-2.27099826770529e-07,3.2744105580764e-07,-2.17784291163253e-07,2.05299977223992e-07,1.17301196281244e-07,-5.6051981969023e-08,-1.08325204683316e-07,4.47107302553218e-07,-2.701175524109e-07,2.50774473390215e-07,4.98631708097847e-08,2.94345884718949e-08,4.87422465775383e-07,2.7984293704793e-08,-5.47691279459031e-08,1.58911351777282e-07,3.99363489193218e-08,-3.89149157687643e-07,8.10881761727075e-07,3.33476674500483e-08,2.27996129493799e-06,3.19418843808009e-05,2.64796023600183e-06,-1.18768129598179e-05,2.36493294992317e-06,-3.76031136112994e-06,4.44815884567182e-06,9.16930512065327e-07,1.12046524802986e-07,4.45565638374373e-06,-3.5653814374389e-06,-1.11543155262818e-05,-1.07707900077749e-07,-1.48397783681182e-06,7.96017702953492e-07,4.77463047205189e-06,-4.83957231204068e-08,1.00723910177407e-07,9.34051568405937e-08,1.42417839082161e-07,8.87963164210031e-08,-1.07682703018903e-07,-6.00397808100726e-08,-3.5906332802265e-07,-7.03283307428171e-09,9.31223608052145e-07,-7.90005481348819e-06,-4.59209138086289e-05,6.95564458794626e-05,6.42286772529794e-05,6.34639230971491e-06,-5.50136869370561e-07,2.39266090013041e-05,-2.66644246438724e-06,-4.32089500290767e-06,1.70211215582742e-07,-2.92634531145597e-07,-0.000177198317850147,3.41140860413099e-05,8.84906354206465e-06,0.000334707428888518,-2.68524654637796e-07,1.8223124139016e-06,-3.61992432817333e-06
"north_west","beta12",2.6274085395021e-07,-1.72686183721961e-07,9.02616038378208e-08,-8.87916675940718e-08,-5.42213023508117e-07,2.45734141444025e-07,-7.52489734185456e-07,6.85520626784036e-07,-5.18077201203911e-07,5.65273388896005e-07,-1.69715883425332e-07,9.89712679472847e-09,4.3806623970522e-09,2.05296113109974e-08,7.75727129515984e-08,5.90721007733093e-07,-4.10842945478127e-08,7.83924555583721e-08,-3.62009690673296e-08,1.19781637370765e-07,-5.7941230534919e-08,1.00330655518236e-07,-1.06562648822249e-07,1.83232276879013e-07,-1.10647908971839e-08,1.53780646716219e-08,-1.9146627791476e-08,7.15845596236354e-08,-7.62915095054274e-08,1.24550030819029e-07,-1.13356163775078e-08,-6.69263683687829e-08,1.02690662150571e-07,-2.80903717207095e-07,3.49816006995189e-08,-1.94111626927824e-08,-4.56789868067044e-08,3.29860714812594e-08,8.9694784559019e-08,-1.9803056099984e-07,-1.2128761632503e-06,-8.22537330841315e-08,-8.86003694716585e-06,1.4102894950328e-07,-2.99844501696234e-07,3.24989475155641e-07,6.12241862329604e-07,-2.55283514326617e-06,-1.58731756913393e-08,3.14485790464665e-07,-1.09844243176216e-07,3.2653138867142e-07,1.2207168386642e-06,-3.04238443908183e-07,5.4585474908281e-07,-1.86112505572972e-07,-1.28219809664943e-06,3.90288291697129e-08,5.22929902980887e-09,-8.28981029808478e-09,-1.57469107867421e-08,-1.9151868094438e-07,1.72442254408888e-08,1.20687423940014e-07,1.29811790137386e-07,-4.59563334254713e-11,-1.29828542371106e-07,2.84241009241466e-06,1.39192224531066e-05,-2.46446956303541e-05,-1.19565350246614e-06,1.03177775100177e-07,-2.89842129743822e-07,-2.58172673982535e-06,-3.20608760126797e-07,2.1245151111632e-06,-1.65174158292237e-07,1.37349898294446e-07,0.000105659508846513,-8.07621025542875e-06,-6.40851181544966e-06,-0.000167862780080949,-4.05340434578327e-07,-6.90974947896693e-07,4.20121057710262e-07
"north_west","beta13",-2.52878008957941e-07,1.66331783621425e-05,-3.05068490308563e-07,3.87238582489995e-08,3.11617591432809e-07,-1.48856478503108e-07,4.97130683721592e-07,-5.18077201203911e-07,5.63455494516496e-07,-6.20620783416898e-07,2.39309086164241e-07,1.11248360788314e-08,1.40304792723696e-08,5.05518216525264e-08,-8.59793248180553e-08,-1.69017313230351e-07,5.60087816418654e-08,-4.34858553513206e-08,3.20153100596344e-08,-7.06907688748947e-08,1.59271451302002e-08,-1.50545547057236e-08,1.95491351083909e-08,-1.14935188815402e-07,-1.41602536574097e-10,-1.05425568232591e-08,2.52357285684223e-08,-5.16194606313215e-08,3.9438390801622e-08,-9.7896118046324e-08,-5.73755685459934e-09,5.52838807361848e-08,-1.00373917330085e-07,2.4153888190709e-07,-2.66860097967447e-08,3.36918709306998e-08,7.02735292411981e-08,-3.15207249878282e-08,-4.79990061634392e-08,1.64618532038593e-07,3.23567495545246e-07,9.259633497542e-07,8.85225127453365e-06,7.4087989825291e-07,-1.05528902383876e-06,3.04021656262024e-06,-2.99313922849323e-06,2.00263031392361e-06,3.37228221610111e-07,-2.31314938378369e-07,6.52696008320531e-07,-2.37648842178264e-06,-4.20478219872381e-06,-6.386277037968e-09,-3.36474904424124e-07,3.09664073063689e-07,1.23282808628578e-06,-5.7995919114316e-08,-4.76309181038096e-08,4.81740012013408e-08,6.01684907338063e-08,7.40349814634873e-08,-6.25863465464354e-08,-5.04206832075449e-08,-1.26744601590817e-07,-1.78773344773955e-08,1.86855745939668e-07,4.05624275962398e-07,-1.51313972153872e-05,2.28945995210589e-05,6.80221547142145e-06,2.33789677790269e-06,5.41215880112259e-06,4.9072413799165e-06,-1.23303581067981e-06,-1.1742929425483e-06,2.17591692850426e-07,-1.87932714461392e-07,-4.30894125511764e-05,-9.19349553780432e-06,4.09631560243601e-06,9.38781765062405e-05,6.99018949318338e-07,6.57863051491958e-07,-3.91187350205222e-07
"north_west","beta14",9.384241099325e-08,3.22507171313097e-05,-1.04499354901145e-07,-3.373261565212e-08,-7.26011255064847e-07,1.88398867312992e-07,-5.00204860496812e-07,5.65273388896005e-07,-6.20620783416898e-07,1.33451617965915e-06,-9.72957285572193e-07,8.7864396005127e-08,-4.77670757962232e-08,1.77402660394037e-07,7.42457544335214e-08,1.1454461654309e-06,-6.15774395310362e-08,8.74037769010499e-08,6.80850924762098e-08,-5.1451811648569e-08,5.23030066088092e-08,3.80661014665313e-08,-1.05131939936539e-07,2.24498265635701e-07,1.02261741923374e-07,-1.2749503942856e-07,-6.67326249147229e-08,1.27695975142743e-07,1.57750409105392e-08,-9.05763597439898e-09,2.29556604808813e-08,-6.10437106759394e-08,6.96171527793196e-08,-1.42101581728622e-07,8.31484995167888e-08,-9.04887733219597e-08,8.4773712464601e-08,-4.44407976134128e-08,1.61582037632987e-07,-1.54449192684546e-07,-2.53770904659428e-07,3.20864328220019e-06,-9.94121711638003e-06,7.74686498431417e-07,-6.76336941359972e-06,6.58739486397435e-06,3.65070375119682e-07,-3.68823270834119e-06,1.42588068548496e-06,5.40171270441413e-07,1.01743587869339e-06,-6.19938044825011e-07,-9.05896356461327e-06,-2.3698807307542e-06,-3.09125878947808e-07,9.04886208637373e-08,-2.35709222976488e-06,3.41272307920676e-08,-1.06036237501281e-08,1.45003574706219e-07,1.11212941343768e-07,-4.44007316282323e-07,-8.41425508328145e-08,2.25162848128313e-07,2.91396532141648e-08,-1.66119266190173e-08,1.93963489737268e-07,4.10952249948582e-06,1.7521020391283e-05,-2.68605562887311e-05,3.05046787587718e-05,2.078723889949e-06,2.09732503390871e-06,1.62364341671992e-05,-2.21179854732255e-06,2.99664771800183e-06,1.33164649834359e-09,-7.55899496450108e-08,9.53356005595964e-05,-2.35405949521725e-05,1.64449189390587e-05,-0.000229689485717972,-4.91002552212093e-07,-4.58548984101939e-07,1.06473295249322e-06
