"region","name","initial","min","max","integer","include"
"north_west","alpha_admission",0.0537862218680703,0,1,FALSE,TRUE
"north_west","alpha_D",0.423285495631544,0,1,FALSE,TRUE
"north_west","alpha_death_hosp",0.0108032980708696,0,1,FALSE,TRUE
"north_west","alpha_H",0.0153244989986749,0,1,FALSE,TRUE
"north_west","beta1",0.0948029487336619,0,1,FALSE,TRUE
"north_west","beta10",0.0434001782515011,0,1,FALSE,TRUE
"north_west","beta11",0.040293236299301,0,1,FALSE,TRUE
"north_west","beta12",0.0317799004977379,0,1,FALSE,TRUE
"north_west","beta13",0.040132092192246,0,1,FALSE,TRUE
"north_west","beta14",0.0378915801577411,0,1,FALSE,TRUE
"north_west","beta15",0.0626294396117726,0,1,FALSE,TRUE
"north_west","beta16",0.0300738842689091,0,1,FALSE,TRUE
"north_west","beta17",0.0343576352315319,0,1,FALSE,TRUE
"north_west","beta18",0.04169734349493,0,1,FALSE,TRUE
"north_west","beta19",0.0380986003029375,0,1,FALSE,TRUE
"north_west","beta2",0.106078368558221,0,1,FALSE,TRUE
"north_west","beta20",0.0375100588931427,0,1,FALSE,TRUE
"north_west","beta21",0.0306229338592675,0,1,FALSE,TRUE
"north_west","beta22",0.0389439386267406,0,1,FALSE,TRUE
"north_west","beta23",0.0391512522870812,0,1,FALSE,TRUE
"north_west","beta24",0.0314452982876873,0,1,FALSE,TRUE
"north_west","beta25",0.0459750124015367,0,1,FALSE,TRUE
"north_west","beta26",0.042549463093765,0,1,FALSE,TRUE
"north_west","beta27",0.0469263525486522,0,1,FALSE,TRUE
"north_west","beta28",0.0595162930413164,0,1,FALSE,TRUE
"north_west","beta29",0.0524909394369325,0,1,FALSE,TRUE
"north_west","beta3",0.026014677319382,0,1,FALSE,TRUE
"north_west","beta30",0.054122694729944,0,1,FALSE,TRUE
"north_west","beta31",0.0629332641064316,0,1,FALSE,TRUE
"north_west","beta32",0.0491561356569267,0,1,FALSE,TRUE
"north_west","beta33",0.0229452876253447,0,1,FALSE,TRUE
"north_west","beta34",0.0358309994916826,0,1,FALSE,TRUE
"north_west","beta35",0.0319453990658877,0,1,FALSE,TRUE
"north_west","beta36",0.0414772269370143,0,1,FALSE,TRUE
"north_west","beta4",0.0360190151077723,0,1,FALSE,TRUE
"north_west","beta5",0.0316377323699722,0,1,FALSE,TRUE
"north_west","beta6",0.0385449500097452,0,1,FALSE,TRUE
"north_west","beta7",0.0387530327024854,0,1,FALSE,TRUE
"north_west","beta8",0.0539348938742997,0,1,FALSE,TRUE
"north_west","beta9",0.0589523760500055,0,1,FALSE,TRUE
"north_west","mu_D",0.416176443737699,0,1,FALSE,TRUE
"north_west","mu_D_2",0.6327600155067,0,1,FALSE,TRUE
"north_west","mu_D_3",0.571394966655313,0,1,FALSE,TRUE
"north_west","mu_D_4",0.25840031926243,0,1,FALSE,TRUE
"north_west","mu_D_5",0.329781892644946,0,1,FALSE,TRUE
"north_west","mu_gamma_H",0.953721732955165,0,2,FALSE,TRUE
"north_west","mu_gamma_H_2",1.38549116346815,0,2,FALSE,TRUE
"north_west","mu_gamma_H_3",0.478110036751482,0,2,FALSE,TRUE
"north_west","mu_gamma_H_4",1.37205714975528,0,2,FALSE,TRUE
"north_west","p_G_D",0.00203432973437178,0,1,FALSE,TRUE
"north_west","p_G_D_2",0.163245888126724,0,1,FALSE,TRUE
"north_west","p_H",0.696821234288621,0,1,FALSE,TRUE
"north_west","p_H_2",0.8091887308899,0,1,FALSE,TRUE
"north_west","p_H_D",0.678480993229949,0,1,FALSE,TRUE
"north_west","p_ICU",0.208223120014193,0,1,FALSE,TRUE
"north_west","p_ICU_2",0.136333855631175,0,1,FALSE,TRUE
"north_west","p_ICU_D",0.710099058660012,0,1,FALSE,TRUE
"north_west","p_NC_15_24",0.00409475222007051,0,1,FALSE,TRUE
"north_west","p_NC_25_49",0.00533725957516601,0,1,FALSE,TRUE
"north_west","p_NC_50_64",0.00482535941160206,0,1,FALSE,TRUE
"north_west","p_NC_65_79",0.0030909260972449,0,1,FALSE,TRUE
"north_west","p_NC_80_plus",0.00706119433906123,0,1,FALSE,TRUE
"north_west","p_NC_weekend_15_24",0.00283959983727742,0,1,FALSE,TRUE
"north_west","p_NC_weekend_25_49",0.00332802166552652,0,1,FALSE,TRUE
"north_west","p_NC_weekend_50_64",0.00253192888196746,0,1,FALSE,TRUE
"north_west","p_NC_weekend_65_79",0.00177931110362074,0,1,FALSE,TRUE
"north_west","p_NC_weekend_80_plus",0.00375800242329751,0,1,FALSE,TRUE
"north_west","p_W_D",0.29838463172811,0,1,FALSE,TRUE
"north_west","rel_p_D_alpha",1.17819072678519,0,3,FALSE,TRUE
"north_west","rel_p_D_delta",1.66746835237544,0,3,FALSE,TRUE
"north_west","rel_p_D_omicron",0.221383833963499,0,3,FALSE,TRUE
