"region","name","initial","min","max","integer","include"
"north_west","alpha_admission",0.0441783542307464,0,1,FALSE,TRUE
"north_west","alpha_D",0.214490505562797,0,1,FALSE,TRUE
"north_west","alpha_death_hosp",0.0111371056056401,0,1,FALSE,TRUE
"north_west","alpha_H",0.0318039344749191,0,1,FALSE,TRUE
"north_west","beta1",0.102813704713377,0,1,FALSE,TRUE
"north_west","beta10",0.0451145232171885,0,1,FALSE,TRUE
"north_west","beta11",0.0417987491469954,0,1,FALSE,TRUE
"north_west","beta12",0.0336914346689433,0,1,FALSE,TRUE
"north_west","beta13",0.0451405870442648,0,1,FALSE,TRUE
"north_west","beta14",0.0406063715520234,0,1,FALSE,TRUE
"north_west","beta15",0.0670217311575484,0,1,FALSE,TRUE
"north_west","beta16",0.0275414959560411,0,1,FALSE,TRUE
"north_west","beta17",0.0297684474542729,0,1,FALSE,TRUE
"north_west","beta18",0.0372490989825117,0,1,FALSE,TRUE
"north_west","beta19",0.0361362388671823,0,1,FALSE,TRUE
"north_west","beta2",0.0895284763230998,0,1,FALSE,TRUE
"north_west","beta20",0.0372272000414638,0,1,FALSE,TRUE
"north_west","beta21",0.0304339046048434,0,1,FALSE,TRUE
"north_west","beta22",0.0380764258822411,0,1,FALSE,TRUE
"north_west","beta23",0.037252672074471,0,1,FALSE,TRUE
"north_west","beta24",0.0317222533757495,0,1,FALSE,TRUE
"north_west","beta25",0.0442087428946072,0,1,FALSE,TRUE
"north_west","beta26",0.0421892111383168,0,1,FALSE,TRUE
"north_west","beta27",0.0467965725614898,0,1,FALSE,TRUE
"north_west","beta28",0.0569554431570918,0,1,FALSE,TRUE
"north_west","beta29",0.054152992716762,0,1,FALSE,TRUE
"north_west","beta3",0.0264590231406153,0,1,FALSE,TRUE
"north_west","beta30",0.0518977716499152,0,1,FALSE,TRUE
"north_west","beta31",0.0637294471372386,0,1,FALSE,TRUE
"north_west","beta32",0.0507034061790544,0,1,FALSE,TRUE
"north_west","beta33",0.0225030331255458,0,1,FALSE,TRUE
"north_west","beta34",0.0371930906426318,0,1,FALSE,TRUE
"north_west","beta35",0.0330320713217418,0,1,FALSE,TRUE
"north_west","beta36",0.0391825976583035,0,1,FALSE,TRUE
"north_west","beta4",0.0370580646919926,0,1,FALSE,TRUE
"north_west","beta5",0.0313864535883496,0,1,FALSE,TRUE
"north_west","beta6",0.0378577941033929,0,1,FALSE,TRUE
"north_west","beta7",0.0358221195497461,0,1,FALSE,TRUE
"north_west","beta8",0.0591538987284958,0,1,FALSE,TRUE
"north_west","beta9",0.0586725045959013,0,1,FALSE,TRUE
"north_west","mu_D",0.456927632491181,0,1,FALSE,TRUE
"north_west","mu_D_2",0.722506573963237,0,1,FALSE,TRUE
"north_west","mu_D_3",0.731749673074374,0,1,FALSE,TRUE
"north_west","mu_D_4",0.28747206888477,0,1,FALSE,TRUE
"north_west","mu_D_5",0.178513405324877,0,1,FALSE,TRUE
"north_west","mu_gamma_H",1.13646267972896,0,2,FALSE,TRUE
"north_west","mu_gamma_H_2",1.19829624385201,0,2,FALSE,TRUE
"north_west","mu_gamma_H_3",0.680682899410696,0,2,FALSE,TRUE
"north_west","mu_gamma_H_4",0.762903013265177,0,2,FALSE,TRUE
"north_west","p_G_D",0.00143302986141913,0,1,FALSE,TRUE
"north_west","p_G_D_2",0.180857948027755,0,1,FALSE,TRUE
"north_west","p_H",0.713841194156441,0,1,FALSE,TRUE
"north_west","p_H_2",0.91673365937833,0,1,FALSE,TRUE
"north_west","p_H_D",0.602687364761946,0,1,FALSE,TRUE
"north_west","p_ICU",0.199052426573746,0,1,FALSE,TRUE
"north_west","p_ICU_2",0.129432892062416,0,1,FALSE,TRUE
"north_west","p_ICU_D",0.619084396536598,0,1,FALSE,TRUE
"north_west","p_NC_15_24",0.00419825667217745,0,1,FALSE,TRUE
"north_west","p_NC_25_49",0.00548301726572796,0,1,FALSE,TRUE
"north_west","p_NC_50_64",0.0050616127700012,0,1,FALSE,TRUE
"north_west","p_NC_65_79",0.0032846704260928,0,1,FALSE,TRUE
"north_west","p_NC_80_plus",0.00750138070405643,0,1,FALSE,TRUE
"north_west","p_NC_weekend_15_24",0.00297846447436238,0,1,FALSE,TRUE
"north_west","p_NC_weekend_25_49",0.00333847476883407,0,1,FALSE,TRUE
"north_west","p_NC_weekend_50_64",0.00256902254577519,0,1,FALSE,TRUE
"north_west","p_NC_weekend_65_79",0.00185154847882541,0,1,FALSE,TRUE
"north_west","p_NC_weekend_80_plus",0.00400620958047179,0,1,FALSE,TRUE
"north_west","p_W_D",0.400105121477967,0,1,FALSE,TRUE
"north_west","rel_p_D_alpha",1.07250629299274,0,3,FALSE,TRUE
"north_west","rel_p_D_delta",1.88049797723335,0,3,FALSE,TRUE
"north_west","rel_p_D_omicron",0.510750622565392,0,3,FALSE,TRUE
"north_west","rel_p_H_alpha",1.4774971763396,0,3,FALSE,TRUE
"north_west","rel_p_H_delta",1.29206216063542,0,3,FALSE,TRUE
"north_west","rel_p_H_omicron",0.676161875247527,0,3,FALSE,TRUE
"north_west","rel_p_ICU_alpha",1.19379487874474,0,3,FALSE,TRUE
"north_west","rel_p_ICU_delta",0.958440090431651,0,3,FALSE,TRUE
"north_west","rel_p_ICU_omicron",0.117594080214412,0,3,FALSE,TRUE
"north_west","rho_pillar2_tests",0.00402248316230481,0,1,FALSE,TRUE
"north_west","seed_date_alpha",297.088529657615,261,369,FALSE,TRUE
"north_west","seed_date_delta",457.398659206273,433,517,FALSE,TRUE
"north_west","seed_date_omicron",688.038977692076,673,705,FALSE,TRUE
"north_west","start_date",49.1814655006073,1,75,FALSE,TRUE
"north_west","ta_alpha",1.72069103948769,0,3,FALSE,TRUE
"north_west","ta_delta",1.74425269713686,0,3,FALSE,TRUE
"north_west","ta_omicron",1.04726160692981,0,3,FALSE,TRUE
