"region","name","initial","min","max","integer","include"
"north_west","alpha_admission",0.0890751510927559,0,1,FALSE,TRUE
"north_west","alpha_D",0.320206418734626,0,1,FALSE,TRUE
"north_west","alpha_death_hosp",0.0213302539780437,0,1,FALSE,TRUE
"north_west","alpha_H",0.076425319180755,0,1,FALSE,TRUE
"north_west","beta1",0.0962381751238198,0,1,FALSE,TRUE
"north_west","beta10",0.0442184798894335,0,1,FALSE,TRUE
"north_west","beta11",0.0415508443085597,0,1,FALSE,TRUE
"north_west","beta12",0.0330116810091873,0,1,FALSE,TRUE
"north_west","beta13",0.0433461301941754,0,1,FALSE,TRUE
"north_west","beta14",0.0462063391461871,0,1,FALSE,TRUE
"north_west","beta15",0.0647319312478689,0,1,FALSE,TRUE
"north_west","beta16",0.0278977335784515,0,1,FALSE,TRUE
"north_west","beta17",0.0290148864504184,0,1,FALSE,TRUE
"north_west","beta18",0.037480182437473,0,1,FALSE,TRUE
"north_west","beta19",0.0332171929928993,0,1,FALSE,TRUE
"north_west","beta2",0.123534637988707,0,1,FALSE,TRUE
"north_west","beta20",0.0371607361400644,0,1,FALSE,TRUE
"north_west","beta21",0.0287834567634236,0,1,FALSE,TRUE
"north_west","beta22",0.0364133238241628,0,1,FALSE,TRUE
"north_west","beta23",0.0383888703868784,0,1,FALSE,TRUE
"north_west","beta24",0.0291044740066719,0,1,FALSE,TRUE
"north_west","beta25",0.0435714635521094,0,1,FALSE,TRUE
"north_west","beta26",0.0386888922934087,0,1,FALSE,TRUE
"north_west","beta27",0.0445061151470371,0,1,FALSE,TRUE
"north_west","beta28",0.0558988662250122,0,1,FALSE,TRUE
"north_west","beta29",0.049707074807484,0,1,FALSE,TRUE
"north_west","beta3",0.0251969589690449,0,1,FALSE,TRUE
"north_west","beta30",0.0507558665700818,0,1,FALSE,TRUE
"north_west","beta31",0.0588506424394101,0,1,FALSE,TRUE
"north_west","beta32",0.0493986672316018,0,1,FALSE,TRUE
"north_west","beta33",0.0201154824651111,0,1,FALSE,TRUE
"north_west","beta34",0.0376587062252759,0,1,FALSE,TRUE
"north_west","beta35",0.0258645649337527,0,1,FALSE,TRUE
"north_west","beta36",0.0521494323336263,0,1,FALSE,TRUE
"north_west","beta4",0.0369988719568372,0,1,FALSE,TRUE
"north_west","beta5",0.0329620347247754,0,1,FALSE,TRUE
"north_west","beta6",0.0393463996719991,0,1,FALSE,TRUE
"north_west","beta7",0.0390600922462874,0,1,FALSE,TRUE
"north_west","beta8",0.0512032674120039,0,1,FALSE,TRUE
"north_west","beta9",0.0595686717950292,0,1,FALSE,TRUE
"north_west","mu_D",0.285891154314726,0,1,FALSE,TRUE
"north_west","mu_D_2",0.583026663377634,0,1,FALSE,TRUE
"north_west","mu_D_3",0.413723181140884,0,1,FALSE,TRUE
"north_west","mu_D_4",0.4503530613833,0,1,FALSE,TRUE
"north_west","mu_D_5",0.429031564862357,0,1,FALSE,TRUE
"north_west","mu_gamma_H",0.835761204094773,0,2,FALSE,TRUE
