"region","name","alpha_admission","alpha_D","alpha_death_hosp","alpha_H","beta1","beta10","beta11","beta12","beta13","beta14","beta15","beta16","beta17","beta18","beta19","beta2","beta20","beta21","beta22","beta23","beta24","beta25","beta26","beta27","beta28","beta29","beta3","beta30","beta31","beta32","beta33","beta34","beta35","beta36","beta4","beta5","beta6","beta7","beta8","beta9","mu_D","mu_D_2","mu_D_3","mu_D_4","mu_D_5","mu_gamma_H","mu_gamma_H_2","mu_gamma_H_3","mu_gamma_H_4","p_G_D","p_G_D_2","p_H","p_H_2","p_H_D","p_ICU","p_ICU_2","p_ICU_D","p_NC_15_24","p_NC_25_49","p_NC_50_64","p_NC_65_79","p_NC_80_plus","p_NC_weekend_15_24","p_NC_weekend_25_49","p_NC_weekend_50_64","p_NC_weekend_65_79","p_NC_weekend_80_plus","p_W_D","rel_p_D_alpha","rel_p_D_delta","rel_p_D_omicron","rel_p_H_alpha","rel_p_H_delta","rel_p_H_omicron","rel_p_ICU_alpha","rel_p_ICU_delta","rel_p_ICU_omicron","rho_pillar2_tests","seed_date_alpha","seed_date_delta","seed_date_omicron","start_date","ta_alpha","ta_delta","ta_omicron"
"north_west","alpha_admission",7.85190041493776e-06,9.40600797723867e-07,-1.51257455508386e-05,-1.40690971375604e-06,-7.33047259382093e-08,-8.15493187094415e-08,-9.09602230604098e-08,6.32749132092613e-07,-6.81787755603655e-07,6.00122735119792e-07,-3.20635366010157e-07,-7.68928800669572e-08,1.80700232683504e-07,-4.7854267979186e-07,1.29298753742176e-07,3.91819194143066e-06,3.74090137771921e-08,-8.23776830048563e-08,1.57169154506333e-07,-2.11318405811337e-07,1.12058129304109e-07,-2.46492874743736e-07,2.7287365060427e-07,-6.56539579184148e-07,4.60372839348401e-07,-3.28471086047171e-07,8.57029020039198e-09,-1.02745622518769e-07,-5.82227587931856e-08,1.15174794184605e-07,-8.14537005782195e-08,2.78407172884482e-07,-4.43285475198539e-07,1.08999696376066e-06,-1.26619787415369e-07,2.28508983362446e-07,-3.3094528069636e-07,1.61276058805868e-07,-7.52850602281583e-08,2.21530119924084e-07,1.68211158421726e-05,-4.2569149245129e-05,1.33089463598092e-05,-8.17755124751758e-05,0.000117547097411072,4.46021784209696e-05,-7.8919547483929e-06,-6.38659356495725e-06,2.12229511791689e-06,-2.90315041927031e-06,1.33845445738756e-06,7.81909612180271e-07,-4.64305211875619e-07,-2.31291027943988e-06,7.65049094304418e-07,7.50197407277503e-06,2.76783622916441e-06,1.01533589171457e-08,-2.12657418622291e-08,-1.98634125631023e-08,-3.6060686452128e-08,-3.88804399967962e-08,7.22851890641076e-09,1.86416642935969e-08,-2.89452491878044e-09,1.8912793103998e-08,-3.07878271376581e-08,7.88251404819589e-06,-7.29479321075933e-06,2.4797287790279e-06,-3.79939023269391e-05,-9.10179919116402e-06,6.81925390959521e-06,2.60204552331811e-07,4.3138857257193e-05,-0.000172821415272889,-1.23233701997281e-05,8.72594485934854e-08,4.57672051645325e-05,2.14713670797168e-05,3.49596986734856e-06,0.000147719733363969,-1.20996789684186e-08,-1.2867326168756e-06,4.41935221092913e-07
"north_west","alpha_D",9.40600797723867e-07,0.000446191316478037,8.60880639316543e-05,-7.13910061139317e-06,2.16976956565882e-06,6.72824990874435e-07,1.03624036801271e-06,-2.89630345745003e-06,3.46534198563655e-06,-3.69220379151828e-06,-2.15763517001111e-06,-1.24488582317365e-07,-6.93277562963767e-07,-5.55925788234634e-07,-1.37539096954794e-06,-2.02030263500252e-07,1.60885870043268e-06,-3.86789206027363e-07,4.3243459263875e-08,1.12092512975904e-06,1.44594721217444e-06,-1.71538743643275e-06,2.45292637555949e-06,-1.59902626777249e-06,2.45333067699713e-06,-4.7563227682562e-07,-2.03167995175386e-06,2.27208753023821e-07,3.96799140973141e-07,1.22551502905145e-06,1.77109891801531e-06,6.78151335999633e-07,-5.3604234271668e-07,4.67362621192471e-06,1.10159152437137e-06,8.09182038357406e-07,-3.39505230132318e-06,2.10244125691048e-06,-6.04610061866525e-07,-3.79209019941634e-07,0.0001352531602055,-0.000114834633586174,-5.47572476489289e-05,-0.00111074283428602,0.000219894117307944,1.12584230380319e-05,-0.000176153081219833,-7.03501998817786e-05,4.54130896862644e-05,-4.58618964416278e-05,1.29761623023922e-06,-1.51952660181157e-05,-9.2153247418291e-06,1.79182384528667e-05,0.000203061933801119,5.829545112602e-05,-2.25546478902576e-05,-3.58877643503933e-09,-2.8661601907613e-08,4.37134513962802e-09,1.44808618313788e-08,3.41358798899757e-07,-7.67971799448774e-10,1.01208717741996e-08,-4.63362400256063e-08,4.68122867169862e-09,-2.3623402091995e-07,2.1425430244262e-05,-0.00021488556841416,5.76396162829434e-05,0.000222030887892264,9.82713313836246e-05,-6.768778901982e-05,-2.9462445595619e-05,0.00074309365141084,-0.00194174256642301,0.000240995239200649,1.26536591446576e-07,0.000708348990225206,-0.000429026800448136,-0.000618103986716685,0.00028525534327379,2.61426202191514e-05,-3.95026578177938e-05,-2.30047774518273e-05
"north_west","alpha_death_hosp",-1.51257455508386e-05,8.60880639316543e-05,0.00162482722998771,-1.0343186938086e-05,-6.31033268437291e-07,-2.2193247612275e-07,5.83064903953489e-06,-1.23985981303204e-05,1.24035002029071e-05,-1.47044569733095e-05,7.8417286345806e-06,4.89568369938658e-07,-2.03876030703106e-06,6.98680473716516e-06,-5.22855443083566e-06,-2.55106898401829e-05,3.19435549094237e-06,-5.59479477413801e-07,1.24140537843019e-06,2.42566370652487e-06,5.11925528837271e-07,1.87683525207535e-06,-3.62990608609775e-07,7.72368224431926e-06,-3.41186327996894e-06,7.36318025501114e-06,-9.82323024027992e-07,8.34568438026472e-07,1.96128038870437e-06,2.70678374336208e-06,2.64024258957224e-06,2.01671861737899e-06,2.43225976520315e-06,1.93781647358221e-06,6.75126538351246e-07,6.77985975892395e-07,-9.9086682905426e-07,-4.774026919828e-07,8.79656553576011e-07,6.12686511230647e-07,0.00106098835075286,-0.000494820756810649,0.000111373998656751,-0.00110866250383686,0.000884156678571781,-0.000375135032238217,-0.000185911407605816,-8.27649945549719e-05,7.35986032437347e-05,7.66793492591011e-05,-1.20003453118207e-05,-4.96661555104306e-05,3.69086833369488e-05,0.000241708152075487,0.00103628299316764,0.000263648795265323,-0.000208372995272545,-2.73493570708139e-07,1.28568257501021e-07,2.40509112036603e-07,2.80771782408144e-07,9.69679127118122e-08,-2.11925580070617e-07,-1.47108272513608e-07,-1.23983762415715e-07,-1.20496398763567e-07,-4.6419322652624e-07,7.57698830158855e-05,-0.000144326924087731,3.33512943759673e-05,0.000111569054067023,0.00018947850416294,-0.000178471182431893,-0.000115575447004574,0.00120038257260871,-0.00259712668443382,0.000784454019474364,-3.71772089363727e-07,-0.00289309022458791,-0.00144392504959191,-0.00102683280008085,-0.00204386742160521,9.62817518332192e-06,-1.35974214165743e-05,-5.81341825134509e-05
"north_west","alpha_H",-1.40690971375604e-06,-7.13910061139317e-06,-1.0343186938086e-05,4.41551277753771e-06,-1.06773542014276e-06,-4.11494714904055e-07,-1.01563902960777e-07,3.16555577568455e-07,-5.82020794359571e-07,8.67597278767312e-07,3.90171402237619e-07,-3.20931048707657e-08,6.00250716060323e-08,2.74181113202996e-07,-9.97609913946114e-08,-2.31896949752782e-06,-1.53794149911435e-08,-6.42073462507086e-08,3.32044963124945e-08,1.46597617919836e-08,-3.39862782973965e-07,4.39888468463577e-07,-5.26411057163758e-07,6.72655270585519e-07,-7.2579597088141e-07,1.97613706736094e-07,3.20282559919613e-07,1.54595753516196e-07,-2.26068392204656e-07,-1.8470036638019e-07,-2.48672049429142e-07,-1.86115593802989e-07,3.45782810216305e-07,-1.74783198751702e-06,-2.28908276426399e-07,-6.28685534741058e-08,6.26811175123843e-07,-2.58315996220669e-08,-5.24264353588097e-07,1.17662432647722e-07,-4.13029786790001e-05,3.70990359571341e-05,-1.49790206868313e-05,0.000131671331041514,-6.53068068250631e-05,-7.95106008956524e-06,2.92603464717459e-05,9.37973102391808e-06,-9.23548378274034e-06,2.49842486801481e-06,8.4184871120803e-07,2.45042415168391e-06,1.80825359884679e-06,-5.4353628411731e-06,-5.21769140677874e-05,-1.31396355559119e-05,1.49616344154241e-05,-1.16783025471101e-08,1.30611119751321e-08,-8.28426842399663e-09,7.2636011137622e-09,-4.47129765240273e-08,-1.39552816035e-09,-1.84391984138237e-08,7.12807715792392e-09,-1.65081132635981e-08,4.22731922926506e-08,-1.63420354983946e-05,1.14927220706972e-05,-5.50695867522419e-06,-1.0640307944579e-05,-9.10604878654143e-06,8.96522017109077e-06,4.97237071851184e-06,-0.000124239578895948,0.000361927082562365,-9.2743751661284e-06,-1.28332330167468e-07,-8.27774342717396e-05,-5.3061619196888e-05,4.03613033106241e-05,-0.000418438096641986,-4.90355944909773e-06,5.36109395794022e-06,3.99884299542658e-06
"north_west","beta1",-7.33047259382093e-08,2.16976956565882e-06,-6.31033268437291e-07,-1.06773542014276e-06,2.73211074869082e-06,1.13405113857149e-07,2.59631806200084e-07,-4.76253627557702e-07,6.60164869662723e-07,-8.5233748666546e-07,-5.16006268382734e-08,3.06486108637899e-08,-1.28179965752543e-07,-4.19689649585213e-08,8.63930186875998e-08,-1.18091945614139e-06,-6.18921918232523e-08,4.62768008994776e-08,-1.46867072352814e-07,1.65402848393822e-07,1.27528909801477e-07,-2.49282918093252e-07,2.37765775193937e-07,-2.85441146789141e-07,2.23910915107206e-07,1.88486629864702e-08,-1.25400470005487e-07,-2.23544037138407e-07,1.49398428901722e-07,6.16373679194016e-08,1.33307891885533e-07,1.5520838738436e-07,-2.10700468315221e-07,1.13375223675206e-06,1.53939871503855e-07,-1.15196431095288e-07,-7.27305042009461e-08,-5.84326629473785e-08,2.93625132621281e-07,-7.79896728717628e-08,2.23869289869555e-05,-1.14544647086008e-06,3.30760489289044e-06,-1.63846198262109e-05,3.5759544953906e-05,-2.13160384650106e-06,-1.03905554369816e-05,-1.11156167536685e-06,8.06705096468452e-06,1.67202616973778e-07,-5.4008344961042e-07,-3.76621550094824e-06,-3.57913698482499e-06,1.17993033802375e-05,7.70511419560223e-06,7.48950616161777e-06,-1.45475296755262e-05,3.81877761176804e-09,4.55028843509747e-09,1.45480500579459e-08,1.65455780612909e-09,2.46566817550809e-08,-5.4865152673722e-09,8.31285276379538e-09,1.42210969847742e-08,3.21190545231354e-09,3.59096387249368e-08,4.87539612579233e-06,-2.38987523650135e-05,9.90392441020759e-08,3.115944081205e-05,1.34456490188816e-05,-6.86843698838768e-06,-5.60153039723631e-06,-1.5509488360913e-05,-0.00015007969466561,-6.54852670118773e-06,3.31680542567203e-08,0.000146262712154724,9.04029377476224e-05,-3.98282605349387e-05,0.000940548310739988,4.01749619677239e-06,-2.92673418484666e-06,-2.94525180147671e-06
"north_west","beta10",-8.15493187094415e-08,6.72824990874435e-07,-2.2193247612275e-07,-4.11494714904055e-07,1.13405113857149e-07,2.47344247735224e-07,-2.11418125745229e-07,1.671694995621e-08,6.44067116975576e-08,-6.21175788595979e-08,-1.12979836512407e-07,2.44167016429333e-08,-1.94743786303373e-08,-2.90303032927071e-08,3.61032440429668e-08,3.03153693388646e-07,-3.59716641017319e-09,2.63396871262447e-08,1.85033215271355e-08,-2.36241443644969e-08,8.06282221222815e-08,-5.54545085297131e-08,8.15564143613834e-08,-6.23232009260874e-08,1.41070903438642e-07,-3.10630949576128e-08,-5.02950602494969e-08,9.04539020135453e-09,6.16873652048244e-08,5.52315563478596e-08,3.14107684563156e-08,4.68361345291064e-08,-4.59940017569597e-09,1.67561919958022e-07,3.9845180812316e-08,-6.61981540455478e-09,-2.35136523352011e-08,-7.22971164872122e-08,2.26089445089586e-07,-2.2971615610544e-07,1.14845748245463e-06,-1.69163115129384e-07,1.73542828405886e-06,-6.91807321116506e-06,-1.04946479853223e-06,8.67679082980538e-07,-4.24080758517855e-06,-3.04735111500477e-07,6.35082639468173e-07,5.82099068082964e-08,-1.69400255665706e-07,-5.83160903058796e-07,9.01046103136887e-07,-1.70113008447268e-06,5.82961314372397e-06,2.68226485171334e-07,-2.61193513924065e-07,2.56673386552784e-09,4.85716383221645e-10,2.42088289646705e-09,2.24024861376171e-09,7.52862947897969e-09,1.36736889672989e-09,2.28277661446059e-09,-5.10909650889354e-10,2.58878429480262e-09,-4.47323336362805e-09,1.86304286726586e-06,-6.66123960768624e-08,1.0230031579252e-07,6.15949179593627e-06,2.50273892744662e-06,-2.29020908333371e-06,-1.1154285496611e-06,1.84878763103049e-05,-3.45855674412056e-05,-4.22684155361954e-07,1.7127445974118e-08,2.48248436471387e-05,2.43667299751441e-06,-5.47704140220794e-06,4.0641184333468e-05,7.70240622548301e-07,-1.11651323775156e-06,-8.46979618410858e-07
"north_west","beta11",-9.09602230604098e-08,1.03624036801271e-06,5.83064903953489e-06,-1.01563902960777e-07,2.59631806200084e-07,-2.11418125745229e-07,5.49479153813964e-07,-4.50766170862341e-07,3.77342155251757e-07,-4.14944313932205e-07,1.78001140611966e-07,-1.70147758974114e-08,-3.03850014265867e-08,5.63501534967792e-08,-4.72658947018414e-08,8.74242434854975e-08,2.69676265820696e-10,-1.14353276549385e-08,-7.57113027838119e-08,1.01204022689593e-07,-2.30072167709499e-08,-3.16544230745133e-08,3.44328375118073e-08,-1.72511083830632e-08,-5.35058944073384e-08,7.6543111045514e-08,-4.01160727995451e-08,-6.19490588164196e-08,2.64504929674122e-08,-1.01320297324029e-08,6.14932940547484e-08,2.83866997314217e-08,-7.69332813200592e-08,3.18534800166603e-07,4.0232679847749e-08,-2.51191896151743e-08,-6.42911863229491e-08,9.61358348731626e-08,-1.09677484470425e-07,1.82450930597571e-07,1.21362535904517e-05,-7.06672597529708e-06,-3.59635035408855e-06,-1.80124677756927e-05,2.10112822040813e-05,-3.70363241627398e-06,-2.12682416109272e-06,-7.69656444407978e-07,2.67781737008386e-06,3.50446424186771e-08,-1.52644629313189e-07,-1.41842093843189e-06,-2.62471952387993e-06,6.8299256136648e-06,5.19937519939022e-06,3.40172416226083e-06,-3.99720825213251e-06,1.53803822190261e-09,5.17168939815992e-09,9.83975867058755e-09,5.79724545373794e-09,1.45355239072516e-08,-3.96466841045527e-10,2.6252415649681e-09,5.45400526358603e-09,1.22675302154812e-09,1.34741377173189e-08,7.43624023696811e-07,-2.03740731005127e-06,-1.02822273033301e-06,2.59755176325562e-06,2.31444209163747e-06,-4.2364962142442e-08,-1.30489162523005e-06,-1.89401956593473e-05,-4.79131021806735e-05,5.66550237380527e-06,-6.75639217673867e-09,-8.53120077872206e-06,1.69471907305454e-05,-1.8553202318438e-05,9.15967535300394e-05,1.29088264730805e-06,1.55924740621543e-07,-1.28997950851327e-06
"north_west","beta12",6.32749132092613e-07,-2.89630345745003e-06,-1.23985981303204e-05,3.16555577568455e-07,-4.76253627557702e-07,1.671694995621e-08,-4.50766170862341e-07,7.94807560481121e-07,-8.13026908497037e-07,8.75422889119959e-07,-1.73494112099099e-07,-1.07341405558306e-08,1.11232728630483e-07,-1.19139721192076e-07,8.47438058178264e-08,-2.65044806893899e-07,-1.98137029578454e-08,2.84606982371136e-09,1.14323783685199e-07,-2.13153756011067e-07,-1.20828875192114e-08,7.71107008970911e-08,-9.60151729687201e-08,1.39651431404729e-08,-1.34131117332575e-08,-1.1576355388374e-07,1.27863015627416e-07,9.43140239095232e-08,-9.86191858423772e-08,-6.67985619229431e-08,-1.18009013349196e-07,-9.0945028057786e-08,8.43379261816429e-08,-6.05641589833973e-07,-1.20330961825631e-07,9.37218703480869e-08,5.6112425110962e-08,-3.63977868484975e-08,-5.90236204612295e-08,2.95714159873103e-09,-2.47918927232609e-05,7.95833423409054e-06,5.42698563130487e-06,2.65178534612076e-05,-2.49042940242867e-05,1.00466212462348e-05,6.78346303678294e-06,2.9774231072712e-07,-4.99931109385256e-06,-5.77248556792922e-07,5.72630678434724e-07,2.02587490878829e-06,1.78749254747883e-06,-9.25824203401069e-06,-1.3836054678452e-05,-5.52051409158766e-06,6.59451070690103e-06,-2.26418669666935e-09,-8.83177257758008e-09,-1.88053008337105e-08,-9.98623995359799e-09,-2.48351502949331e-08,2.23344520183745e-09,-1.35117882400356e-09,-5.90896323280189e-09,-6.96595699448254e-10,-2.46638296974077e-08,-2.10439943095835e-06,2.52120327640788e-06,2.93449166130288e-06,-1.96647692634453e-05,-6.6997789581547e-06,4.00178609790528e-06,3.65422520098897e-06,1.71695521899108e-05,9.89763936382701e-05,-1.13695986302882e-05,1.30968109028522e-08,7.94790453534437e-06,-1.79900609778213e-05,4.13424745211397e-05,-0.000170714550233114,-2.58050013523886e-06,1.20482920111522e-06,2.82164722645756e-06
"north_west","beta13",-6.81787755603655e-07,3.46534198563655e-06,1.24035002029071e-05,-5.82020794359571e-07,6.60164869662723e-07,6.44067116975576e-08,3.77342155251757e-07,-8.13026908497037e-07,1.00286868580441e-06,-1.18419587306345e-06,2.48670632892665e-07,1.7219947189029e-08,-1.31881985297756e-07,1.23100889777832e-07,-8.72481717292465e-08,6.26810388684599e-07,4.03067750437109e-08,-6.70081264581181e-09,-1.20201786022935e-07,2.89490756469344e-07,1.5059199410357e-08,-8.99725315761983e-08,1.45238211933326e-07,-4.49874849374305e-08,7.75490991984235e-08,1.70992407075849e-07,-1.75959177029941e-07,-1.57516080561669e-07,1.86737043940033e-07,1.02264559088875e-07,1.67482589537795e-07,1.27716176581956e-07,-9.5451930871194e-08,8.80317225463901e-07,1.67068714577148e-07,-1.22208058637842e-07,-4.65377495949865e-08,2.43370686207647e-08,1.40733513333763e-07,-3.91600200633984e-08,2.93676372101395e-05,-6.58132493808351e-06,-2.75174826544672e-06,-2.69328351968493e-05,2.76255615165118e-05,-1.13438064324725e-05,-8.02587983810858e-06,-3.79254946152698e-07,6.5847397045463e-06,2.9450174761833e-07,-6.19681844992241e-07,-4.08462043725912e-06,-3.80233022341747e-06,1.19615462783482e-05,1.70600652585957e-05,7.65309497262371e-06,-9.16868392675587e-06,3.97961479547996e-09,1.03837346869433e-08,2.54122534585752e-08,1.3366467796732e-08,3.72434973426138e-08,-6.47390555324578e-10,3.4788692085939e-09,9.99268675934096e-09,2.66424507947396e-09,3.21600539137831e-08,2.51866883317043e-06,-6.21099665038866e-06,-3.25717999385881e-06,2.59737170098257e-05,1.10924229899373e-05,-4.92665158770468e-06,-4.95786540144204e-06,-2.9323208639392e-05,-0.000125561303528973,1.2372322668704e-05,-1.16869463106908e-09,7.57606462266865e-05,2.75603028113499e-05,-5.24475328628158e-05,0.000235522471197246,3.89362189580398e-06,-1.9504997155349e-06,-4.28848275703229e-06
"north_west","beta14",6.00122735119792e-07,-3.69220379151828e-06,-1.47044569733095e-05,8.67597278767312e-07,-8.5233748666546e-07,-6.21175788595979e-08,-4.14944313932205e-07,8.75422889119959e-07,-1.18419587306345e-06,1.79774988756286e-06,-7.21464798136854e-07,2.17044966092963e-08,1.26696343914053e-07,-1.03658892395375e-07,1.20375945410463e-07,-1.0123735314343e-06,-7.45894768337165e-08,3.8599438383122e-08,1.41568651147823e-07,-3.97668491109462e-07,3.67665150720545e-08,8.7021676133003e-08,-1.42327068204923e-07,8.43800480673679e-08,-8.70779069116398e-08,-2.47684752747168e-07,2.02334901024529e-07,2.87402327242029e-07,-2.63235199662018e-07,-9.47390969840951e-08,-2.30183714454426e-07,-1.50001572483186e-07,1.21998045714964e-07,-1.20461970782632e-06,-1.98340994221026e-07,1.64016711813882e-07,6.12813683519633e-08,-4.36294323498538e-08,-1.45615599185265e-07,2.41312757892989e-08,-4.22580295279355e-05,6.13481134885995e-06,3.08871523491485e-06,2.97557140452957e-05,-4.1200200654089e-05,7.40184112490519e-06,9.36954066964564e-06,1.58662102686621e-06,-8.76151929111266e-06,2.51179499708744e-07,6.99197042909165e-07,5.07408580277872e-06,6.50278210604772e-06,-1.7060341759751e-05,-2.09593530766433e-05,-1.02465709406271e-05,1.35662574249789e-05,-1.5259184940979e-09,-5.24377164136784e-09,-2.63906949111234e-08,-1.24758227124053e-08,-4.11003916906304e-08,2.20942988375387e-09,-3.26699080057983e-09,-1.31283793296414e-08,-1.42049815571447e-09,-4.13526104535525e-08,-3.13395059326166e-06,1.03824648907224e-05,3.13367337347063e-06,-2.81699039153004e-05,-1.37042782117141e-05,5.04232423302074e-06,5.89031918365179e-06,3.58845344723849e-05,0.000153298317100809,-1.59305862979347e-05,-6.77272021975647e-09,-6.06371342803738e-05,-3.69828839249935e-05,7.16346145101885e-05,-0.000325186091295228,-4.51833527875186e-06,2.31175508508981e-06,5.41197801609373e-06
