"region","name","alpha_admission","alpha_D","alpha_death_hosp","alpha_H","beta1","beta10","beta11","beta12","beta13","beta14","beta15","beta16","beta17","beta18","beta19","beta2","beta20","beta21","beta22","beta23","beta24","beta25","beta26","beta27","beta28","beta29","beta3","beta30","beta31","beta32","beta33","beta34","beta35","beta36","beta4","beta5","beta6","beta7","beta8","beta9","mu_D","mu_D_2","mu_D_3","mu_D_4","mu_D_5","mu_gamma_H","mu_gamma_H_2","mu_gamma_H_3","mu_gamma_H_4","p_G_D","p_G_D_2","p_H","p_H_2","p_H_D","p_ICU","p_ICU_2","p_ICU_D","p_NC_15_24","p_NC_25_49","p_NC_50_64","p_NC_65_79","p_NC_80_plus","p_NC_weekend_15_24","p_NC_weekend_25_49","p_NC_weekend_50_64","p_NC_weekend_65_79","p_NC_weekend_80_plus","p_W_D","rel_p_D_alpha","rel_p_D_delta","rel_p_D_omicron","rel_p_H_alpha","rel_p_H_delta","rel_p_H_omicron","rel_p_ICU_alpha","rel_p_ICU_delta","rel_p_ICU_omicron","rho_pillar2_tests","seed_date_alpha","seed_date_delta","seed_date_omicron","start_date","ta_alpha","ta_delta","ta_omicron"
"north_west","alpha_admission",4.91123957449598e-06,-4.8816441651937e-06,5.66473463976545e-07,-2.8833219152325e-08,3.67133621935706e-07,5.80917332330279e-08,-1.09542548497841e-07,-1.17238619455267e-08,-4.08217441489298e-08,3.63391723462726e-08,2.54346539515385e-08,1.16109395840008e-08,6.74412547702228e-09,-6.17282306592963e-08,7.25320829161283e-08,-6.35647301695438e-07,-8.92019280593152e-09,6.587323263295e-08,-8.67148536170859e-08,1.31497647432246e-08,9.16796434659927e-08,-2.01546878666321e-10,2.45732459828876e-08,1.24952603586525e-07,1.09380183438197e-08,-1.26477732637045e-08,5.63793052472649e-08,1.2273472676115e-07,2.68703978556125e-08,2.16202097999308e-08,1.6178023218476e-08,5.13365018713921e-08,5.2161866050826e-08,-2.09786781293992e-07,-1.18919298282106e-08,-3.08333213497745e-08,5.68030548264843e-08,-5.64606609297107e-08,8.1129318176313e-08,-1.07991531723997e-07,-8.74488802982476e-06,-1.15326297902923e-06,-4.94517576588227e-06,-3.54301066183034e-06,1.56239996928864e-06,-6.26970586400893e-06,-1.86559646512879e-06,-2.46909842933982e-05,2.24376104726689e-06,2.90195026967164e-06,-1.24693344122697e-07,-2.31832923219032e-07,-4.90234260472943e-06,3.29367543866192e-06,1.07875746491067e-06,-2.90579174333295e-07,7.56080201055252e-07,-2.76857588383331e-09,5.10272945521389e-09,-6.5114664463797e-09,-3.28760801077355e-09,-1.55705084779021e-08,7.18014603799896e-09,3.63941217094534e-09,3.16287026210439e-09,6.40330356188621e-09,-4.25279046934727e-10,-5.52340378492205e-06,1.40857604489889e-05,-5.41065509044611e-06,-5.81447271869157e-06,-1.29944422692656e-06,1.77091778394197e-06,6.21766064951604e-06,3.85704953817671e-06,-1.92350269152516e-06,-8.46785702273434e-07,-1.62530267982104e-08,-6.64432337876386e-05,-1.48964698294864e-05,-6.33889732822744e-07,0.000153563975784431,-3.62122546471744e-07,-1.10707030898049e-06,2.58787063044715e-07
"north_west","alpha_D",-4.8816441651937e-06,0.000739325886170103,-1.84718849609397e-05,-2.01473132779906e-06,-1.55771198900433e-06,-7.53565034772903e-07,4.07202554110349e-06,-3.0845253976153e-06,2.62522507266572e-07,-2.12371550526443e-07,9.22221855531668e-07,-4.87533890214256e-07,3.46371060045236e-07,6.08244664029494e-07,-3.3013216484772e-07,1.42060962124159e-05,-5.53194274403369e-07,-1.01658423184642e-06,1.09035830177045e-06,-1.18993493552524e-06,-4.33047295566478e-07,-6.00251146940941e-07,-4.79723072372351e-07,-4.13189505942986e-07,-1.60957174476865e-06,9.63461351063757e-07,-1.41146035582106e-06,-1.12770086611946e-06,-2.81038429149418e-07,-4.34297717994697e-07,-1.27936943992578e-06,7.25609268517038e-07,-2.11159375952787e-06,3.3973005159882e-06,4.50016183551252e-07,-9.71184401121555e-07,1.97407479336041e-06,-3.90179862652304e-06,4.65176703177578e-06,-2.36456190749347e-06,9.49747010169289e-05,-3.57558005343454e-05,6.19886436041938e-05,-3.29892395692818e-05,1.66945640849351e-05,-2.76170344637922e-05,-5.63337999665046e-05,-1.04126258353414e-05,0.000108650456065949,-5.87854467384131e-05,1.0369301016996e-05,5.20652582353559e-05,-6.00960634978191e-05,-4.451916394805e-05,1.72203509019429e-06,-6.19976063520731e-06,-8.66683683639875e-05,-1.52285712375588e-08,-9.77392314334291e-08,-5.00937611760232e-09,-8.49293209362449e-09,-3.10955123999053e-07,-1.5218906762294e-07,-5.14713957832839e-08,-2.8013857414345e-09,-9.1599081369949e-08,1.05305181067086e-07,0.000175567916411333,-5.68176428563685e-05,0.000167631664545248,-7.96883583897029e-05,-9.18607620248029e-05,5.89107917010005e-06,7.62953460835669e-05,3.31081334642284e-05,4.30236674547064e-06,2.34940089538229e-06,-3.91839649331e-08,-0.00226276515393009,0.000475683067639149,0.000485612022924524,0.000372534210354559,-2.28808333457627e-05,3.03152899579573e-05,1.77357933963658e-05
"north_west","alpha_death_hosp",5.66473463976545e-07,-1.84718849609397e-05,1.25672959169495e-05,-5.33318935030121e-07,5.03463533100969e-07,-6.83410620045162e-08,-1.25502028427426e-07,1.77864182960881e-07,-7.83490002022612e-08,1.06493183588753e-08,2.22315496739595e-07,-3.78669930561687e-08,1.42127911786824e-09,-3.53977008123496e-08,4.32671758156853e-09,-2.95847831099196e-06,-1.47273264822135e-08,1.03247584303299e-07,-3.16650190292812e-07,2.23944075227717e-08,5.40679498278639e-08,-1.73209986282573e-08,4.86729493767671e-09,3.29780822254121e-08,8.25114117266985e-08,-1.86039250849819e-07,3.60407412002685e-07,8.99651373421954e-08,-1.97379837965084e-08,-1.52388325446144e-08,1.48777584063464e-07,-2.80877172137522e-07,4.62504549170836e-07,-1.04667413817628e-06,-1.87435143167592e-07,1.73669184213147e-07,-1.30211704824509e-07,1.9773688093994e-07,-3.15330912325513e-07,2.58544041118495e-07,-6.2009680545512e-06,7.86771771010625e-06,-1.90450395472244e-06,7.65048571411046e-07,6.5637479131318e-06,-1.05627697985882e-05,-9.89235781844562e-06,-1.17227522093685e-05,1.01628666024335e-05,3.2427398327205e-06,-2.22837183487556e-07,-1.84023978683886e-06,-2.15169474279357e-06,-5.27056337820486e-06,4.82657975642948e-07,2.96920847089836e-07,1.59031148395146e-05,4.85054252535817e-09,3.87412043492805e-09,2.37854641361446e-08,-5.75879987995089e-10,-1.16408363551917e-08,1.02151353962993e-08,-2.2995814441469e-09,3.26442516788167e-09,5.31429058395087e-09,-1.85326570831212e-08,-2.13605564617098e-05,1.27366118350219e-05,-7.49765037481279e-06,-3.30210392589869e-06,-2.408049189213e-07,1.9483747890111e-06,3.05475438404234e-06,8.91270039872326e-07,-3.2497162003665e-06,1.49206154697883e-06,1.14579787424287e-08,0.000168073498390196,-2.36348778120334e-06,-2.96382745313873e-05,0.000100535652198138,1.77667330291158e-06,-2.3286247374716e-07,-1.9044022196423e-06
"north_west","alpha_H",-2.8833219152325e-08,-2.01473132779906e-06,-5.33318935030121e-07,1.35424458541191e-06,5.80438459789121e-09,3.12158505384381e-08,-7.00353776048584e-08,1.97461207614596e-08,-3.54231567675834e-08,8.06497192937763e-08,-1.5692841995892e-07,-5.19823661908552e-10,5.62196604605636e-10,-3.55449647920436e-08,-7.19466775820308e-08,2.73962322642472e-07,-3.91400301297176e-08,-5.59945290130154e-08,3.59496695049726e-08,-2.98114880237688e-08,-7.17608800436859e-08,-7.07162628516199e-08,-4.97220998134226e-08,-1.06639754843135e-07,8.74484535864887e-09,-1.36364800264757e-07,-1.51680508576744e-07,-7.81985931649364e-08,-9.77356297662609e-08,-3.98470694782247e-08,-1.08021780266601e-07,8.50592943923371e-08,-2.45487986696804e-07,3.67960641445559e-07,1.21509336166487e-07,-1.21613708060162e-07,1.06296586860295e-07,-9.68357075533648e-08,6.63992672207398e-08,-4.74627143946524e-08,-1.53590223197343e-07,2.91943983006059e-07,2.73848249960205e-06,9.06531345970867e-07,5.66895756003776e-06,4.05466706817938e-06,1.01991320986331e-05,4.10777553638959e-06,-7.17482129672744e-08,3.93404005741595e-07,2.44175685080753e-07,3.47185051241143e-07,9.10135114685475e-06,2.19655601057477e-06,-2.74826379573821e-08,-2.98907969673758e-08,-6.84365450821238e-06,-1.49375199683423e-10,-3.66944746625533e-09,-1.26711609119335e-08,-4.79215818287275e-09,2.81330079272529e-08,1.89875625303499e-09,-6.08729166579027e-09,-2.6687321215414e-09,-3.73315683977076e-09,2.0696953389606e-10,4.28985557655603e-06,-9.18937641781258e-06,2.80313446212123e-06,-5.53304835927567e-06,1.19056034534854e-06,-1.56320968789723e-06,-9.69998074289656e-06,-3.56718148262485e-06,4.39098831522693e-06,-3.42566295595986e-07,-1.17075016704058e-08,6.40425539077355e-05,5.01465132992259e-06,3.8718511458122e-05,-2.48910290759128e-06,4.36332189617221e-07,9.73980447145529e-07,1.69399623052563e-06
"north_west","beta1",3.67133621935706e-07,-1.55771198900433e-06,5.03463533100969e-07,5.80438459789121e-09,1.09745162813108e-06,-3.68644260075265e-08,1.40550898371793e-08,1.22268258306657e-08,-1.29889729198555e-09,-7.07362838792708e-09,6.98539079924813e-09,-5.78472030689766e-09,-1.32157032097695e-08,-3.25808345679988e-08,-2.05931794608684e-08,-2.4068765818071e-06,2.98827076353692e-08,-6.80897083421042e-09,2.31732966466467e-08,-2.36100913667972e-08,3.40521561009479e-08,-1.250171692433e-08,-7.56532171357797e-09,5.67029606217322e-08,-7.57829475154567e-09,9.26814910963898e-09,8.12239982062234e-08,1.97848387099086e-08,2.82555970873705e-08,-1.29518875302705e-08,3.72552660174574e-08,-1.00547077658749e-08,-2.52268161124241e-08,1.14138415929933e-07,-1.96064833656589e-08,1.68298174109824e-08,-3.89003688152448e-09,-2.43047249798631e-08,-5.49555795214621e-09,5.47934604049009e-08,-2.03452312456424e-06,3.33681016873301e-08,-2.08626834001068e-06,-3.48573749456018e-06,4.53172669381796e-07,-3.36270771032916e-06,2.05461045819011e-05,-2.44084536273331e-05,5.27980242314983e-07,5.4024556806301e-07,-1.92507125250811e-07,9.67614252896269e-08,-1.44494122328458e-06,4.4969994869958e-07,3.22049926277613e-07,-1.74248871519063e-09,8.8548320925059e-07,2.45327724701855e-09,2.32891537177067e-09,-4.19852695290045e-10,-5.62941235362215e-10,-2.79081677334417e-09,3.74913125579835e-09,1.82544769650069e-09,2.47983295279434e-09,-4.4518332012391e-10,-5.55605476013706e-09,-3.0151737301924e-06,6.19402074080616e-06,-7.29144640098874e-07,-1.68341997514554e-06,-1.76121595950284e-06,2.65292118447157e-06,2.03540880759659e-06,2.36334720163949e-06,-2.55107705646809e-06,3.69964319130036e-07,3.99380712332707e-09,6.82732045266741e-05,-3.97256437566835e-06,-7.69715317713504e-06,0.000360184513432854,5.18817633981402e-07,-6.81196804485211e-07,-3.93374874187464e-07
"north_west","beta10",5.80917332330279e-08,-7.53565034772903e-07,-6.83410620045162e-08,3.12158505384381e-08,-3.68644260075265e-08,1.28375812450841e-07,-1.56081975908524e-07,4.6853285651876e-08,-1.20313614132786e-08,1.50306170368131e-09,2.40035501332123e-08,7.53652507853924e-09,3.07427266055421e-09,5.48537920965084e-09,1.02359609023447e-08,6.56212101545841e-08,7.9477810582032e-09,-2.26174670441415e-09,3.10801966345818e-08,4.15890257388026e-10,5.21959487262308e-09,1.08362437832191e-08,1.07877822297322e-08,1.96129677223609e-08,5.46238609124247e-09,1.95781462466569e-08,2.00262595396013e-09,9.96526291837017e-09,1.8995660878996e-08,3.43867626137312e-08,3.55676893943195e-09,1.51400696171941e-08,2.75817444989329e-08,-1.82476012172953e-10,-2.80970868767312e-09,4.45992972415722e-09,1.50877988430821e-08,-4.02811007812287e-08,1.06718483211113e-07,-1.39621132601914e-07,-3.47753557978329e-08,4.24135078625316e-08,9.07128135400121e-07,9.21691761723731e-07,1.32710321115085e-06,-5.51765590805708e-07,-1.30357619957892e-06,1.17258844414052e-07,2.29498309623103e-07,6.31947701742364e-08,1.12902800827043e-07,-1.0788475744351e-07,4.70654716862034e-07,-2.79120332135769e-07,-1.02675863568592e-07,-4.33334029845254e-08,-2.45371412127464e-07,2.60965986636126e-10,-1.03016975430192e-09,1.0447704575673e-09,1.04615563343722e-09,3.6127013259874e-09,-2.84453024993177e-10,1.38239889330008e-09,9.86068548269706e-11,6.29032282651789e-10,2.67652735418595e-09,-8.83872585294084e-07,-1.39853973704332e-06,-1.68734177507199e-07,-8.3914351685151e-07,-4.68529844321121e-07,8.69689635352677e-08,2.69218083738897e-08,6.09951243587549e-07,6.68531403149628e-08,-2.95686605159215e-07,8.98333334945435e-10,-2.81344067633339e-05,1.77393027125484e-06,-5.59381762744499e-06,-1.51617026513585e-05,-1.75971892417474e-07,1.9549204339405e-08,-4.59605472568924e-07
"north_west","beta11",-1.09542548497841e-07,4.07202554110349e-06,-1.25502028427426e-07,-7.00353776048584e-08,1.40550898371793e-08,-1.56081975908524e-07,4.07298745245853e-07,-2.19064442843216e-07,8.73269061827984e-08,-5.11147465188272e-08,4.7322093920367e-08,-9.77923032432751e-09,8.51576080234726e-09,3.04440609221797e-08,-2.54831832385955e-08,2.83271738343455e-07,1.12567666035283e-08,-1.65010091258868e-08,-9.92505518788065e-10,5.21585765073426e-09,1.05455568960572e-08,-1.83843169454285e-08,-3.38155279931615e-09,-1.21372329963223e-08,-1.84325828761956e-08,1.81735068984445e-08,-3.42571032267561e-08,-1.19460845644234e-08,-4.92243982317879e-09,-3.88503877403641e-08,-2.21352240303963e-08,3.04943259428963e-08,-8.94864115574138e-08,8.29328536568198e-08,2.49140665104588e-08,-2.98524088488437e-08,2.81627074961576e-10,4.41673310099763e-08,-7.44246117757773e-08,1.20203013380661e-07,2.91324386384434e-06,1.97674526005966e-07,-9.2069388570419e-07,-3.31023283407615e-06,-2.56319129081944e-06,-2.34913596780126e-06,2.20227061320902e-06,-2.58467470367648e-06,-1.01374054849547e-06,-3.09040666078785e-07,-4.19164029553956e-07,-3.83271208527788e-07,-3.58886400421576e-06,-1.01480682935178e-06,-1.74630946928365e-08,1.53453272580174e-07,2.37336718799425e-07,5.95966813296328e-10,1.29264131976301e-10,2.06843965926112e-09,-1.67879328244038e-09,-2.18784910109319e-09,4.1553097132201e-10,-3.47594002021215e-09,2.8574239612767e-09,-2.09180502820105e-09,-2.27048482081725e-09,4.88842171777161e-06,6.16418379671178e-06,1.76717151338042e-06,4.15423582337213e-07,1.69952404867033e-06,3.36699423087339e-07,1.22181422442777e-06,-5.19812875895842e-07,-7.63426815153623e-07,3.40619856011378e-07,-4.43519915819009e-09,-3.04111003820806e-05,-4.19961649470884e-06,1.84368547405608e-05,1.18321233162949e-05,1.43350566808915e-08,1.48695101485894e-07,7.8160812666375e-07
"north_west","beta12",-1.17238619455267e-08,-3.0845253976153e-06,1.77864182960881e-07,1.97461207614596e-08,1.22268258306657e-08,4.6853285651876e-08,-2.19064442843216e-07,2.49298651362161e-07,-1.49530158031466e-07,1.14561208084575e-07,-4.66790014752256e-08,8.43978595987271e-09,7.05290985373416e-09,-1.68879531162832e-08,2.50343342674455e-08,-1.93493239682233e-07,-3.86277466394935e-09,1.62318853901758e-08,1.73478435806297e-09,3.95137843147785e-10,-3.46124155626975e-09,2.5158163997998e-08,9.19480582952397e-09,1.73479698358497e-08,1.66106269642295e-08,-7.10218528161481e-09,2.35998806458425e-08,2.50456202440539e-08,7.35829386307465e-09,4.49311272461177e-08,2.72570755217492e-08,-1.59543338701779e-08,7.7187374659298e-08,-5.7000783077889e-08,-1.29081434084265e-08,1.9067144963578e-08,1.18798891184257e-08,-1.30653242762037e-08,4.27021185825038e-09,-3.89490610101945e-09,-1.59846406514014e-06,5.12521967849301e-07,5.73814366652384e-07,2.0336018389974e-06,8.10384997785747e-07,1.81339895332141e-06,-3.24304761691279e-06,2.89483050690549e-06,4.41244354241719e-07,9.48952117271369e-08,2.5485121247465e-07,-4.70206373312301e-07,9.90694389709543e-07,5.09304708566826e-08,-1.00641309699664e-07,-2.38639770050321e-08,5.8191469030264e-07,-2.3822677878134e-10,9.35216092756069e-10,2.06029669207174e-09,2.69949786085313e-09,7.36766455429591e-11,-6.44767550705549e-11,2.88816903312001e-09,-1.92739502808309e-09,2.33956191822446e-09,7.12793348859658e-10,-3.22298485618653e-06,-3.96963990381095e-06,-7.0732679321151e-07,6.82599978171207e-07,5.04219134838599e-07,-3.76256970288421e-07,-5.56931195764886e-07,-8.02143791013308e-07,8.05263668068715e-07,-1.95055089189824e-09,6.4997628762256e-09,2.71688281057052e-05,-1.99935856374576e-06,-2.15685317127141e-05,-7.77431622367626e-06,-4.86439350186476e-08,3.25852833403745e-08,-9.48290669792755e-07
"north_west","beta13",-4.08217441489298e-08,2.62522507266572e-07,-7.83490002022612e-08,-3.54231567675834e-08,-1.29889729198555e-09,-1.20313614132786e-08,8.73269061827984e-08,-1.49530158031466e-07,1.84305247561879e-07,-2.10110417588356e-07,1.00760459001877e-07,1.38508986733471e-09,-6.50509017428782e-09,1.8614375723234e-08,-6.73315899763954e-09,-5.803944769625e-08,-2.65877100850272e-09,-2.02271710355807e-09,1.30039412195642e-08,-3.68136718884194e-08,1.31689875114948e-08,-1.10074912135006e-08,1.0305151683267e-08,-4.04846110545403e-08,5.55458284395308e-08,-2.97314022251353e-08,2.27765063168794e-09,6.5361302257585e-09,-1.25165048635108e-09,-3.10609833367046e-08,5.40001473691206e-10,-8.4359362962025e-09,-5.63193551902536e-09,-4.60583319660156e-08,1.67994586974355e-09,1.08098803775728e-08,-4.16522584255053e-08,5.26947720476019e-08,-2.4509303534067e-08,1.83764917367841e-08,6.21356497912798e-07,2.85693118099764e-07,5.61628467949847e-07,-6.73457282751185e-07,4.45125564183804e-08,1.37421380194632e-06,8.44193267527048e-07,-3.41735700722038e-06,-8.73875755581976e-07,-1.08578513208782e-08,-1.13868445855925e-07,-6.12187534467372e-07,-1.48843268350066e-06,-2.89684067203856e-07,-6.05318246585222e-08,6.18051232509673e-08,2.8663866580118e-07,8.75369181466543e-10,1.86374487411443e-09,3.72390359038067e-10,1.27909900928618e-09,8.85941166089387e-10,2.03737349361719e-09,3.02569765261356e-11,2.16962110308254e-09,3.86722900790547e-10,-3.30573516188478e-10,1.83456060891501e-07,5.78837304281693e-07,4.59816370759359e-07,-4.98205055665507e-07,6.10350689840601e-07,4.07661225039264e-07,1.44708660493533e-06,-2.12225975048155e-07,-4.64474862984374e-07,-1.40216155098502e-07,-2.3768613990538e-10,3.17851533353656e-05,1.7942981434151e-06,6.3591181381656e-06,-9.99390261382238e-06,4.61662442291825e-07,4.52355567752961e-10,1.01686501777118e-07
"north_west","beta14",3.63391723462726e-08,-2.12371550526443e-07,1.06493183588753e-08,8.06497192937763e-08,-7.07362838792708e-09,1.50306170368131e-09,-5.11147465188272e-08,1.14561208084575e-07,-2.10110417588356e-07,5.24256251258121e-07,-4.12602365402972e-07,1.28540809966546e-08,-5.06078092063451e-09,-2.66557655416789e-09,-1.10660038637871e-08,1.26628146057956e-07,-1.18474245863744e-09,2.85525580024942e-09,-5.18483894686349e-08,9.22301908933284e-08,-3.85761458842086e-08,1.54393928309673e-08,-1.76027280204814e-08,5.40619881406108e-08,-5.65561949468076e-08,1.63121482406865e-08,1.97175950730262e-09,-6.55420669545048e-09,2.42343157956716e-09,2.53821367991662e-08,-2.56095412514379e-08,1.86050290970207e-08,-3.58115302856828e-08,9.79746153896013e-08,9.70383201891601e-10,-2.10829561005417e-08,7.89588345014774e-08,-7.48441990603473e-08,2.43527927614708e-08,6.4339388741217e-10,-5.43884807051139e-07,6.24245053742586e-07,1.04155059629113e-06,2.02540609500816e-06,6.4342692443867e-07,-2.22372749411434e-07,3.83661438160141e-07,4.68997785919073e-06,4.52183500245778e-07,-1.51864880624491e-07,3.05928087831865e-07,1.53849632217664e-07,1.51187331555082e-06,3.90620030063397e-07,1.31514093169009e-07,-1.88980399900375e-08,3.65756148082679e-07,3.17848973651261e-09,1.07308969706481e-09,2.54669853389937e-09,-5.76081346999971e-10,9.26194418321e-09,-1.38966396462838e-09,2.53673246470717e-09,1.97445324172148e-10,-1.43731006808878e-09,2.69521326705891e-09,4.17441183234985e-07,-5.85565966513873e-06,7.22545409401045e-07,1.31733927596872e-06,-7.21372487824705e-07,-1.96535089084997e-07,-1.66897430808943e-06,-4.87501641468031e-07,9.93284877166442e-07,3.08619111542918e-07,-2.68070353057385e-10,2.56300519095287e-05,-3.24440643378657e-06,1.25685544208617e-05,9.14514712631982e-06,2.5678911691171e-08,1.470567373169e-07,1.57727167060769e-07
