"region","name","alpha_admission","alpha_D","alpha_death_hosp","alpha_H","beta1","beta10","beta11","beta12","beta13","beta14","beta15","beta16","beta17","beta18","beta19","beta2","beta20","beta21","beta22","beta23","beta24","beta25","beta26","beta27","beta28","beta29","beta3","beta30","beta31","beta32","beta33","beta34","beta35","beta36","beta4","beta5","beta6","beta7","beta8","beta9","mu_D","mu_D_2","mu_D_3","mu_D_4","mu_D_5","mu_gamma_H","mu_gamma_H_2","mu_gamma_H_3","mu_gamma_H_4","p_G_D","p_G_D_2","p_H","p_H_2","p_H_D","p_ICU","p_ICU_2","p_ICU_D","p_NC_15_24","p_NC_25_49","p_NC_50_64","p_NC_65_79","p_NC_80_plus","p_NC_weekend_15_24","p_NC_weekend_25_49","p_NC_weekend_50_64","p_NC_weekend_65_79","p_NC_weekend_80_plus","p_W_D","rel_p_D_alpha","rel_p_D_delta","rel_p_D_omicron","rel_p_H_alpha","rel_p_H_delta","rel_p_H_omicron","rel_p_ICU_alpha","rel_p_ICU_delta","rel_p_ICU_omicron","rho_pillar2_tests","seed_date_alpha","seed_date_delta","seed_date_omicron","start_date","ta_alpha","ta_delta","ta_omicron"
"north_west","alpha_admission",5.10735054742898e-06,-6.43154046840406e-06,-1.4149808511359e-07,-1.33655007633671e-07,-3.11566513493571e-07,8.12068224336636e-08,-1.39113398482714e-07,-6.01922399791602e-08,-3.80803423930111e-08,2.92641652213281e-07,-7.60843700569021e-08,-9.29515079884717e-09,-3.6078859989751e-08,1.51693433546298e-08,-2.74038091426464e-07,-2.52314448162876e-07,-1.38801113906937e-07,-1.24397300998033e-07,-2.30219355822093e-07,-2.52336888298068e-07,-2.1422521341284e-07,-1.31896744912876e-07,-2.10398271100728e-07,-2.87242516550941e-07,-3.19503878320501e-07,-2.91213564977908e-07,4.98466422756438e-08,-1.34806764879628e-07,-6.12776540651048e-07,1.69414932987097e-08,2.66500324861478e-08,-3.05380705716667e-08,-1.83713032349175e-08,-9.45822360902048e-08,-5.51634462219726e-08,4.54300839695484e-08,-1.63668873634012e-07,-1.47632958200211e-08,1.32083212490172e-07,-1.64523808102195e-07,8.19277221260783e-07,-9.85976593280949e-07,4.87302434288418e-06,-5.54742073906427e-06,-1.70047398749364e-06,-5.64325029614757e-06,-1.39788932338783e-06,2.04701484842625e-06,-1.35157533497446e-06,1.88700835026216e-06,-3.65844362659515e-07,4.81170489637548e-06,3.56911975205269e-06,-1.16334290441115e-06,1.92115134368731e-07,-7.92828616643821e-08,1.97903784492458e-06,-4.87487657351728e-08,-7.44895997340739e-08,9.04495777276196e-08,-8.22815243890699e-08,1.07605951981132e-07,-2.24179913173678e-08,-2.82430919083693e-08,-3.19911859728597e-08,3.88911534706606e-08,-2.36748463465171e-08,5.15417218290484e-06,-4.39405662783848e-06,1.0180044334057e-05,-3.5662776305562e-06,-7.592880557398e-06,1.04312846394606e-06,-2.72253239804692e-06,-6.48822709502967e-06,7.8481839192053e-06,-8.11119765093637e-07,1.03627926266542e-07,0.000212918521647267,-2.68827380263306e-05,-0.000233163393766503,-8.04229306990329e-05,-7.71741866087118e-08,5.48931304486441e-06,-2.09861462378488e-06
"north_west","alpha_D",-6.43154046840406e-06,0.000637015599290272,-5.48392173973001e-06,4.75271698849004e-07,3.14164760187991e-06,-9.07772518612061e-07,2.11405583635073e-06,-1.41785656438124e-06,9.48542146068559e-07,2.05853772583128e-06,-1.19010895472035e-06,-1.79611056307786e-07,1.88052039964807e-07,-8.70093023582174e-07,2.14709371926925e-06,-1.51179616345467e-06,1.63756464430033e-06,-4.05877197952295e-07,1.25803428790078e-06,9.15303523564858e-08,4.33420106679928e-07,6.16124007635333e-07,8.22115612649523e-07,-5.11381033060963e-07,2.99467547369223e-06,-8.63945723702073e-07,-6.06173240633835e-07,2.5815361277651e-07,2.43930824304166e-06,3.52212160460421e-06,1.04105675264799e-06,1.88606170207567e-06,2.97227827547389e-06,-2.16201213311263e-06,3.58147049139022e-07,-6.94613633420087e-07,8.70361126202819e-07,3.57051484485229e-07,-1.61815756508715e-06,4.23527561896422e-07,-9.20626093068636e-06,2.00923435278504e-05,7.52235969719533e-05,-8.80834493310098e-06,2.44513081723499e-05,1.81830965113323e-05,-2.71311596015913e-05,-1.94537733218075e-05,1.12387470460201e-05,-4.93612968136977e-05,1.28275164423502e-05,-1.4214979790643e-07,-2.82247767100503e-05,-5.30208388202901e-06,-3.22416932551588e-06,2.42419698970646e-07,4.10661826241186e-05,3.53208790613326e-07,-1.70626485786618e-07,-2.32738379850648e-07,-4.36384840159138e-07,-1.43667802757505e-06,-2.91992796982652e-08,-6.66690683951977e-08,8.48493960983922e-08,-6.16136784975871e-08,-3.65127610850321e-07,6.71810556622418e-06,-0.000217822272534982,0.000109115085778724,-2.8796761736731e-05,-3.27934971052383e-05,2.71522848607385e-05,3.83991990247248e-05,-6.37932535251111e-06,1.26117738442869e-06,-1.78044085387943e-06,-8.89846321092765e-07,0.00247515511648639,0.00314606369969186,-0.000353665466353211,0.00102287829095105,1.1490028684736e-05,-2.17989779527911e-05,-5.08249175182664e-05
"north_west","alpha_death_hosp",-1.4149808511359e-07,-5.48392173973001e-06,1.05666296714069e-05,1.08616120625987e-08,-9.27473523881792e-09,1.71578592697735e-07,-2.06359016984036e-07,1.46281712269639e-08,-4.53156753253984e-08,2.40578416386288e-09,-1.49030570930668e-07,-1.11832342079573e-07,-2.0057677297539e-08,-2.88931703161098e-07,-1.35259693578065e-08,-9.81552619216109e-07,-5.90065784703085e-08,-6.73046291614878e-08,-8.95100436327825e-08,-4.55486202583829e-08,-1.00874632820526e-08,-2.8069886049705e-07,-9.31980529526185e-08,6.44116137155373e-08,-5.07255639369584e-07,2.81012411136505e-07,1.62163993587254e-07,-4.1838050389992e-07,1.36928643539344e-07,-1.09489695864243e-07,-4.70808224280625e-08,-2.85664948800979e-07,1.25055273707945e-07,-8.01707252527697e-07,-1.11815102294708e-07,3.72859206495715e-08,5.40088508132867e-08,-2.86226573090016e-07,5.45414147069115e-07,-3.78701426645652e-07,4.86334229961773e-06,6.3242546363512e-06,-6.20361784413776e-06,1.61553094436823e-06,4.35311718694821e-06,3.10950663368669e-06,-8.58637712957403e-07,4.25679212539094e-06,-3.06656382974789e-07,1.11905898430206e-06,-1.49245597206482e-06,1.60890899058143e-06,-9.78514490473358e-06,-4.45576487497469e-06,2.69992528644144e-07,-4.89991306328866e-07,2.01538232003175e-06,5.21820464715718e-08,-5.13665237697404e-08,-2.34272838835058e-07,-1.4333491231996e-08,3.16938970672685e-07,-8.08158048373543e-08,2.64351748257574e-07,8.99241566213725e-08,-1.15315152924263e-07,8.31879553598567e-08,-8.66018587613377e-06,2.07420361955404e-05,-9.29602346098697e-06,5.71997098553561e-07,-1.69129250759827e-06,7.28393140446569e-07,1.39067691440948e-05,6.70412772195398e-06,-1.42022744574565e-06,-4.69067623623956e-07,-3.27779988782183e-07,0.000222187514591565,9.54067319778151e-05,0.000202162355675879,1.47229265406423e-06,2.74230736348798e-06,7.5443201712052e-08,2.7438226534322e-06
"north_west","alpha_H",-1.33655007633671e-07,4.75271698849004e-07,1.08616120625987e-08,1.05259924058782e-06,1.79035323115565e-07,6.93922802588852e-08,-7.72061119660279e-08,2.69316685828014e-09,-4.05195455007024e-08,9.54101394748698e-08,-1.9588858455431e-07,-1.40886684773531e-08,-7.15630745229332e-09,-1.25967202733206e-07,1.47862107023827e-07,-9.40843531250714e-07,2.87037116708759e-08,4.19985185366965e-10,-1.85904833534595e-08,3.91214109001107e-08,4.51120488223279e-08,-5.07153077046489e-08,3.7471161580101e-08,6.20518673204127e-08,-3.71355989807767e-08,2.81614358402121e-08,-4.40624510992263e-09,6.65542922854511e-09,-1.34537983428365e-08,2.41310635442135e-08,1.21516268289782e-07,1.03285520141218e-07,3.19733106897198e-08,2.82106199674099e-07,-1.46946618686905e-08,1.29276488399145e-08,3.46936322178005e-08,3.34201659307555e-08,-6.48834808259362e-09,-7.96598545049632e-08,6.35096633268389e-07,1.61066416189033e-07,-2.02080327898834e-06,-6.49334365722168e-07,1.7920178904412e-06,2.98352798012412e-06,-3.00200136353453e-07,2.2328272331096e-06,-1.35829212698232e-06,9.83593825727878e-07,-2.09464893340811e-07,-1.00906587131695e-06,-3.30920003688035e-07,4.47573141744914e-08,4.31106996182216e-07,2.41937162421555e-07,5.06288101889021e-07,-2.77242253046761e-08,-6.95901692088902e-08,-1.13014148834922e-08,-2.82604472583907e-08,-9.71643106230337e-08,-9.87184825254145e-09,7.86114675604325e-08,-4.05904705751974e-08,2.63708793630196e-08,-1.29319062254367e-07,4.92137977476206e-07,5.64020796804333e-06,-1.73247734723882e-06,-2.53656178279633e-06,1.67387796908708e-06,-7.12003079263328e-07,1.32481625856708e-06,-3.26113207599632e-06,1.51650252293221e-06,8.31382289696736e-08,5.68227169148247e-09,-2.9361708144366e-06,0.000167629321507447,-0.000144023690783959,2.70259518802788e-06,8.80204345389263e-07,-9.92619685087728e-07,-3.17569588284168e-06
"north_west","beta1",-3.11566513493571e-07,3.14164760187991e-06,-9.27473523881792e-09,1.79035323115565e-07,1.69460939132182e-06,5.44537793991858e-08,6.28042078889546e-09,2.6094115638227e-08,-6.94518259293638e-08,1.67532890718855e-07,-1.84652768560019e-08,5.21369137054725e-08,2.75065960763391e-08,3.77493689369412e-08,1.89082764609642e-07,-1.86583739153036e-06,-2.80948229941218e-08,2.61659256097151e-08,-3.03500194683297e-08,-4.24045169568747e-08,8.85087673687743e-08,-3.22432333043312e-08,-2.36883622886764e-08,4.0780666169914e-08,-5.18947992932078e-08,-1.82100173569032e-08,-1.45937853045561e-08,-1.57948289289446e-08,8.65041243772714e-08,3.16361496257564e-07,4.55174072499187e-08,1.71644086823617e-07,9.91372947687045e-08,2.46739931909967e-07,2.74050540806324e-08,-4.74703497394968e-08,7.25563647372794e-08,5.69324193817246e-08,-3.80822002779329e-08,-6.41043170554595e-08,5.14283744692909e-07,-4.80499658851039e-08,-3.29593365119139e-06,-9.3643005041416e-07,-1.46989408555156e-06,1.4087296514068e-07,4.5674521426192e-07,-1.82766228118649e-06,-1.12341058371552e-06,-1.78423141326855e-08,-5.21137277287692e-07,-1.52202815385035e-06,-3.79438146939642e-06,-1.11978796033226e-06,-2.85729666779622e-07,2.09473169619632e-07,-2.19382010841589e-06,-5.13490001733158e-08,-2.25487955016025e-08,-4.31283203830739e-08,-7.43552054594852e-08,3.367899742114e-08,5.86142450359795e-08,-5.16044034749366e-08,-4.34247926232418e-08,-9.64485851829569e-09,-5.77434487669197e-08,3.93059124436217e-06,1.05361175581833e-05,-2.70963565667077e-06,-1.72582083658312e-06,3.66707424933524e-06,3.47377487319738e-06,3.21149057841128e-06,-5.06133247543069e-06,2.54531340628628e-06,-2.61089348040341e-08,9.85359675641238e-08,-0.000116392495261416,0.000182371094893661,-8.36360432230594e-05,0.00046397721288829,-1.35927073630107e-06,1.49788541868906e-06,-5.00134363952284e-06
"north_west","beta10",8.12068224336636e-08,-9.07772518612061e-07,1.71578592697735e-07,6.93922802588852e-08,5.44537793991858e-08,3.14943729113721e-07,-4.14920237155746e-07,1.32591656686093e-07,-4.87970482748395e-08,1.38075201840664e-07,-7.09849759157016e-08,1.33041982063487e-09,5.22141984169016e-09,-4.99112940442099e-08,5.37186116829241e-08,-1.17564725222543e-07,-4.6184275462994e-08,3.2480071155963e-08,-1.12363468581942e-07,3.96221720333562e-08,-9.22299703730472e-09,-4.51856646519849e-08,-4.77771015535849e-09,2.07597915663841e-09,-5.94211206310974e-08,-1.53058989598016e-08,-1.91166825787154e-09,2.9549202856379e-09,-1.10667502771427e-07,-5.58315721233664e-10,1.28389707634153e-08,2.14022476837669e-08,-2.56411746279857e-09,2.09615923314969e-08,-2.47571975503077e-09,-7.88559745021655e-09,7.52721954538767e-08,-1.02208003370465e-07,2.247427826046e-07,-3.09881459258799e-07,-3.33180051649182e-08,3.07976131146902e-07,-2.87693939870362e-07,-1.87531063330037e-06,1.66890491727034e-07,-4.26323686473285e-07,-8.40856043701109e-07,-2.31736237889212e-08,-4.67654072978935e-08,3.7466065323734e-07,-3.03337304270557e-07,-3.40589667299379e-07,-2.27110330129312e-06,-6.93893609977524e-07,-7.17298056994398e-08,1.41953450411156e-07,5.41257704493725e-07,-1.88574043244167e-08,-1.75108325807016e-10,2.92375709745784e-09,-1.72264075670318e-09,1.07099840672829e-07,-4.28141044633316e-10,2.34188924325355e-08,-2.09068424535878e-08,-8.6287338681023e-09,-5.56071074893899e-08,1.87769820971381e-06,3.50891964210475e-06,1.36163746060087e-06,-1.02442906384772e-06,3.16787884283252e-06,-1.38112763762639e-06,2.7926875121882e-06,-1.85842044329956e-06,4.41441954249826e-07,3.21410103534975e-07,2.80903349042439e-08,6.27710100720383e-05,4.76461083829626e-05,-7.29139028135093e-05,6.67494578362126e-06,3.06043521188969e-07,3.86834351143145e-07,-9.32265352256129e-07
"north_west","beta11",-1.39113398482714e-07,2.11405583635073e-06,-2.06359016984036e-07,-7.72061119660279e-08,6.28042078889546e-09,-4.14920237155746e-07,9.8655064407653e-07,-5.41883048205153e-07,2.93627783061313e-07,-4.6006522620787e-07,3.30413650000319e-07,2.03194094702537e-08,4.42434149705384e-08,1.23761644521967e-07,-1.22961379045524e-07,1.79299583294654e-07,-5.26717186551629e-08,-3.51221376818899e-08,4.66237360909883e-08,-6.59744719095461e-09,-3.80876476905116e-08,1.156660791451e-08,-5.37521391087304e-09,-6.46046039423786e-08,5.86471004850199e-08,-5.3767449244237e-08,-1.47108795463887e-08,-5.88481383777353e-08,1.33083373662685e-07,-4.30516929738028e-08,-1.41137142339767e-07,-9.88178699721052e-09,-1.52417468767819e-07,5.99830815074766e-08,2.52014696346287e-08,1.37543246009638e-08,-4.26319463256959e-08,9.25526197772221e-08,-1.89145410090058e-07,3.24817450253057e-07,8.42212970329456e-07,-3.7779740759628e-07,-1.74711487370299e-06,3.6410173080885e-06,6.57081570138538e-07,1.023064751363e-07,1.42243834188359e-06,-7.18231971991926e-07,5.8832723440512e-07,-1.51336198766107e-07,2.56986957037708e-07,-1.38927726551041e-06,1.38871554720658e-06,1.66657399495384e-07,1.19078766448201e-09,-2.16124711337094e-07,-6.83542202846403e-07,9.61614879509391e-08,4.56581429420514e-08,-9.25078299091209e-08,2.88903555877152e-08,1.12706123885372e-07,-1.07865704434037e-08,-5.69740039502806e-08,6.90506997010405e-08,-6.03088115097805e-08,2.96727702836562e-07,-2.958285005746e-06,8.56780280094636e-07,-4.61929207714333e-06,1.42636381956286e-06,9.94485887181092e-07,6.59172738595051e-07,-3.78777516003699e-06,2.33272711174085e-06,-1.19631864499839e-07,3.41758130380367e-08,-1.42307069173984e-07,-0.000228093649807978,-0.000147712779747647,0.000175113305289501,-9.33291689521677e-07,-1.6027702685028e-06,3.39941919058286e-06,2.24428897016705e-06
"north_west","beta12",-6.01922399791602e-08,-1.41785656438124e-06,1.46281712269639e-08,2.69316685828014e-09,2.6094115638227e-08,1.32591656686093e-07,-5.41883048205153e-07,7.04517139579242e-07,-4.99066744926171e-07,5.7978076003152e-07,-3.88522938393481e-07,-5.10113615499989e-08,-7.94487936443947e-08,-7.102011291991e-08,-2.38539630566108e-08,2.03579418809958e-07,3.26074768388123e-08,4.59358140160033e-09,-1.59087143922002e-09,-2.8024244883705e-08,2.11899381621613e-08,8.02707460410532e-09,-1.81402261894332e-08,-1.23828985212145e-08,9.01395206959628e-09,8.86311681767036e-09,9.32225084498177e-09,8.89384244788416e-09,-2.64716016488639e-08,-5.58735411754522e-08,3.95359732265076e-08,-6.67365507387646e-08,3.47127617313765e-08,-1.08419169146925e-07,-1.92359343006577e-10,-2.17001573278114e-08,4.26407688576199e-08,-7.24852559166338e-09,3.67713070782522e-08,-5.67145276139974e-08,-6.43735904085301e-07,4.27052461202617e-07,1.15950606725703e-06,-7.08362133846399e-07,1.36119818676189e-06,1.05444459238038e-06,-1.07451344792753e-06,1.99262227747362e-07,-6.10384366353441e-07,-2.53206366203493e-07,1.27903980211895e-07,-7.44106568578982e-07,-2.18766698647777e-06,1.71304530175366e-07,-1.87302125847792e-07,1.33484348605401e-07,1.46832149035937e-06,-3.5841933032787e-08,1.92970909068342e-08,7.85165354301506e-08,2.69647108242236e-10,-7.77030307547593e-08,3.13795970080567e-08,2.04767372076208e-08,-2.34218344961049e-08,4.79543074261473e-08,-1.7598422432871e-07,8.09031869974128e-07,-4.32799484080605e-06,1.45720320271532e-06,-1.55151337932374e-06,1.24687349273039e-06,2.54141391998903e-06,2.21720171099627e-06,5.02028579308119e-07,-2.35850295239199e-06,-1.10469202486537e-08,6.41005637011533e-08,0.000391374015864191,-1.26771043098156e-05,-1.66230510788786e-05,1.4970704620415e-05,4.11980314470532e-06,-4.22352871035711e-06,-2.69838142664131e-08
"north_west","beta13",-3.80803423930111e-08,9.48542146068559e-07,-4.53156753253984e-08,-4.05195455007024e-08,-6.94518259293638e-08,-4.87970482748395e-08,2.93627783061313e-07,-4.99066744926171e-07,6.16339807696628e-07,-6.12822310346259e-07,5.17277410893562e-07,-3.26415027110031e-08,-1.77880779257229e-08,-8.86656316753925e-08,-5.39852952912659e-08,6.27657245075844e-08,-1.2314576037795e-07,-6.46948994590959e-08,-1.76948452444099e-07,6.59004747790771e-08,-1.29773074997873e-07,-1.12561617951283e-07,-5.43264791669214e-08,-1.20347254937337e-07,-1.16424020234723e-07,-1.28132945617428e-07,-5.69603237888241e-09,-1.65019819800963e-07,-9.57896766358203e-08,-2.77812629582551e-08,-9.52891396501512e-08,-3.10768904515301e-08,-1.02543356470428e-07,1.57756005876152e-08,-1.71362914149327e-09,2.84665053299698e-08,-1.03084413653197e-08,-2.68033287224962e-08,1.89725966851275e-09,3.4056977563374e-08,5.8028301944991e-07,-1.55518373824112e-07,4.28725922548289e-07,9.57992689553719e-07,9.0905221850175e-07,-9.65294289585205e-07,6.11088297829759e-07,6.89242090519686e-07,6.75104762328536e-07,-2.36256015992305e-07,2.23177795837074e-07,-7.15958794297978e-08,3.49661008906857e-06,6.83716006836961e-07,1.00521914149848e-07,-5.84283766206982e-08,-2.54228363565074e-07,2.19995221508299e-08,6.25956294026194e-08,4.8552783982119e-08,-7.31298869741655e-09,1.53326711690612e-07,-3.07660778659072e-08,-6.69536230321939e-08,-1.44259083257788e-08,-1.51501094300236e-08,5.88426326927386e-08,-9.76667094416558e-07,-1.67748302762477e-07,-1.63339303862483e-06,6.91050255248634e-08,1.6590393051574e-06,-3.69841463889818e-06,-5.02339456023823e-06,5.29597072190606e-07,1.43383472073509e-06,-1.64113666724826e-07,8.23685346111011e-09,0.000382425880304229,-2.16760023128439e-07,2.17540232799079e-05,-2.02317441566747e-05,1.85791761679226e-06,2.3138999445318e-06,-4.86549178257865e-07
"north_west","beta14",2.92641652213281e-07,2.05853772583128e-06,2.40578416386288e-09,9.54101394748698e-08,1.67532890718855e-07,1.38075201840664e-07,-4.6006522620787e-07,5.7978076003152e-07,-6.12822310346259e-07,1.61025396343655e-06,-9.9224441188862e-07,1.34562682630418e-07,-3.6559679441725e-08,6.24967314814253e-08,7.92865277726295e-08,-3.92883881009064e-07,1.69806183009273e-07,1.63362051164585e-07,3.64129846529609e-09,1.48480700078955e-07,1.02075801503141e-07,1.39778710550797e-07,1.42746728518879e-07,1.07579568943966e-07,9.86604540722804e-08,1.95977618856639e-07,2.66788121519487e-08,2.36968891733593e-07,4.64006649399176e-08,1.40844165842889e-07,2.51822618180859e-08,1.2719657550953e-07,1.32978655476306e-07,-3.99722001010525e-08,-1.62071505173888e-08,-2.92476486975406e-08,5.21409063505235e-08,-4.12247594704025e-08,4.1605372546476e-08,-9.26470140431324e-08,-2.34738959826026e-06,-3.26423432509356e-07,-3.23599397326799e-07,-3.6920762514811e-06,-3.69598160724142e-07,1.44144451103443e-06,-1.91066111556181e-06,1.52171921529885e-07,-1.08844154031658e-06,2.54040759760134e-07,-3.52354751032e-07,1.20664504328415e-06,-3.75445799148136e-06,1.68855208779986e-07,-3.00690908760604e-07,8.11483264887984e-08,-7.86502060380753e-07,-5.41197305018894e-08,-3.45987022644608e-08,2.91709479729434e-08,-9.93323560416124e-09,-3.23375302291853e-07,4.39541654797509e-08,5.45251071539779e-08,-2.98054349102823e-08,6.89988530405408e-08,-1.34350965676019e-07,7.74522246736319e-06,3.29949392081868e-06,2.42180472104385e-06,-2.40447406630207e-06,-2.87555076570196e-06,4.36224101612534e-06,6.85701547675289e-06,-5.24387398545129e-07,-1.52385925256994e-06,6.28413851477816e-07,1.77951530412468e-07,0.000314904686717647,1.85587190179524e-05,-5.41879340582214e-05,4.56522419882756e-05,-8.61353963704019e-07,-5.08488784077193e-06,4.6656653187466e-07
