"region","name","alpha_admission","alpha_D","alpha_death_hosp","alpha_H","beta1","beta10","beta11","beta12","beta13","beta14","beta15","beta16","beta17","beta18","beta19","beta2","beta20","beta21","beta22","beta23","beta24","beta25","beta26","beta27","beta28","beta29","beta3","beta30","beta31","beta32","beta33","beta34","beta35","beta36","beta4","beta5","beta6","beta7","beta8","beta9","mu_D","mu_D_2","mu_D_3","mu_D_4","mu_D_5","mu_gamma_H","mu_gamma_H_2","mu_gamma_H_3","mu_gamma_H_4","p_G_D","p_G_D_2","p_H","p_H_2","p_H_D","p_ICU","p_ICU_2","p_ICU_D","p_NC_15_24","p_NC_25_49","p_NC_50_64","p_NC_65_79","p_NC_80_plus","p_NC_weekend_15_24","p_NC_weekend_25_49","p_NC_weekend_50_64","p_NC_weekend_65_79","p_NC_weekend_80_plus","p_W_D","rel_p_D_alpha","rel_p_D_delta","rel_p_D_omicron","rel_p_H_alpha","rel_p_H_delta","rel_p_H_omicron","rel_p_ICU_alpha","rel_p_ICU_delta","rel_p_ICU_omicron","rho_pillar2_tests","seed_date_alpha","seed_date_delta","seed_date_omicron","start_date","ta_alpha","ta_delta","ta_omicron"
"north_west","alpha_admission",7.40705688682515e-06,-2.0931312579489e-05,1.73036316379411e-06,6.47828900300259e-07,1.18169418259187e-07,3.41379482961174e-08,-9.52298347096814e-08,-2.73372504686239e-07,-6.48013031600173e-08,-1.2354120085031e-07,-4.32538957249931e-07,-2.4845941613058e-07,-1.06583259971217e-07,1.42111090655426e-07,-1.19254331182215e-08,1.43863807037722e-06,-6.42176809034256e-07,-6.82466370292553e-07,-3.20351177635353e-07,-9.35057316874069e-07,-4.57754046565698e-07,-8.44368874205233e-07,-9.87594850644901e-07,-4.47762941491301e-07,-1.28669141573718e-06,-1.04172706355794e-06,-1.18484029219508e-07,-7.07308247743718e-07,-1.53880076076976e-06,-2.17845864146959e-06,-1.09413405154817e-06,-1.10702966322799e-06,-1.48080867525431e-06,-1.80681389249447e-06,8.00471969329119e-08,-9.6754756868738e-08,-5.09711631620472e-08,7.46476663012569e-08,-1.04140675069077e-07,1.13433883937186e-07,5.40655763741192e-06,4.44484615641064e-06,2.10647728012682e-05,1.00532674662495e-05,1.62407357762924e-05,-1.80635374312106e-05,9.53669961570076e-06,-1.95033475487125e-05,-4.79251456012524e-06,5.57504971339966e-06,4.78401338045457e-06,2.57194045805544e-06,-2.57552449118944e-06,2.89218112037462e-06,-2.3498873369121e-06,2.23967494790948e-07,-4.63000920573972e-07,-2.33812244505235e-08,-2.44431156605545e-08,3.18097382433479e-08,-5.85044941878689e-09,1.9344695023088e-09,6.19243056604465e-09,-3.59435411925686e-09,2.62406682188056e-08,-9.19923123367691e-09,4.79851169154383e-08,-1.01016961135267e-05,-4.75557684982599e-05,-1.01899457691894e-05,1.40175733593047e-05,-1.48432215483523e-05,2.43744865472731e-05,1.53710585623847e-07,-6.85438546978332e-06,-5.06420297714044e-06,-7.56143511081804e-07,1.96960199534495e-08,4.51816614104875e-05,0.000907592767165918,0.000541895256543738,0.000102626415182274,5.34640575201214e-06,2.60039912614249e-05,2.90831712674896e-05
"north_west","alpha_D",-2.0931312579489e-05,0.000849240550564843,-1.09165445155502e-06,-3.66143675523733e-06,1.36440178854046e-06,-4.16593678660611e-07,4.71546174144374e-07,2.52528628013564e-06,-6.77154101228493e-07,2.61549148277431e-06,-3.95188552171732e-07,9.47189828111879e-07,7.59821515432309e-07,-5.86934864112173e-07,-1.44611544597928e-06,-1.67916846395912e-05,2.87899679137942e-06,2.40079974297963e-06,2.49903389866593e-06,1.88462669150158e-06,1.79540331281964e-06,4.19345191682686e-06,1.33801702343901e-06,5.53266962828204e-06,2.421431200035e-06,4.49946414560906e-06,6.38276572002094e-07,3.72758604940457e-06,1.01798765515081e-06,1.50186170494945e-05,6.74739542963022e-06,8.99464667991081e-06,9.15466755435234e-06,1.64754113907417e-05,1.788757694516e-08,-1.0566579436257e-06,3.13519227741635e-06,-2.56098301987559e-06,2.51046347237984e-06,5.63424145427015e-07,5.41194503909233e-05,7.01304266576701e-05,0.000214454643047353,1.96810223536273e-05,7.11441992242069e-06,-0.000205152721537207,0.000195603152227461,-0.000136439001408987,-1.56670245726576e-05,-6.07800038728707e-05,6.10949059201741e-06,-4.92864312027472e-05,-0.000102845710443272,-6.06853655125139e-05,2.74646746733496e-05,6.98510408306791e-06,3.23826988881351e-05,9.07484185738032e-08,-4.98488498041444e-09,3.18386866653685e-08,1.14976106341784e-08,-1.98886031959481e-07,-9.57229933235456e-08,-6.04165809658876e-08,-1.41826324295821e-07,2.14117502844086e-08,-6.91939833838001e-07,0.000139962937678032,-0.000454060730975663,0.000270165863747498,-3.79424166194049e-05,6.9182674812089e-05,-1.40011387289866e-05,4.5623256883959e-05,-1.87199595757841e-05,2.46593227939036e-05,1.56674690887228e-05,7.38362966270411e-08,0.000431636972673967,-0.00514600087301164,-0.0083592697742285,-0.000507481054875652,-1.24396032206616e-05,-0.000103637638315069,-0.000255839386242218
"north_west","alpha_death_hosp",1.73036316379411e-06,-1.09165445155502e-06,1.48964388651951e-05,8.01800796692489e-07,-1.81346020136722e-07,7.59431263062316e-08,-3.28382285810752e-07,1.04357146539585e-07,-3.06842144884281e-07,6.43910606874479e-08,-1.83974427592165e-07,-2.8369572611078e-07,-6.85953999337594e-08,-3.25077529437495e-07,3.24337515102335e-08,8.15981161008034e-07,-7.34634494645162e-07,-2.14852544872829e-07,-5.32862056617522e-07,-2.67746686837399e-07,-3.25300576392635e-07,-5.80364022621676e-07,-3.61609299939169e-07,-5.06586154352265e-07,-1.03451017656328e-06,-3.35181927284289e-07,-1.47998821318064e-07,-8.99232202601556e-07,2.11188700733956e-09,-2.65318712921609e-06,-1.24443077788667e-06,-1.75154823877868e-06,-1.59782784623663e-06,-2.34858593102426e-06,1.45304089990437e-07,-1.94702807610197e-07,-1.69177894409765e-07,1.75780974917236e-07,-7.48865510470198e-08,-1.48947708476097e-07,9.94193858263037e-06,5.71865409654384e-06,1.96020319998641e-05,1.86087486383281e-05,3.58113428884227e-05,-1.02739745044652e-05,-2.89544798524278e-07,-1.28319916429458e-05,4.55633620249577e-06,1.96699990233068e-06,3.37539893732985e-06,2.90767080773464e-06,-6.85356399447744e-06,-2.50061557378598e-06,-5.87504483984471e-07,5.2761926189537e-07,-1.55436565691141e-05,-1.39654013157145e-08,7.5292241155165e-09,3.01028189212087e-08,-9.24563704892928e-09,2.53504289239721e-08,3.41647801663038e-08,3.98976826592968e-09,1.42570220468111e-08,-1.38620199836631e-08,5.62182445122244e-08,-1.50875237193435e-05,-2.62960293583253e-05,-1.96857176636362e-05,7.93935181036169e-06,-1.31791543711502e-05,1.42660691603981e-05,1.00314318200565e-06,-1.0533378745957e-05,-2.06249760546572e-06,-1.0499680931163e-07,-1.26847450958153e-09,0.000203973642698951,0.00010254519331264,0.0015124905743783,-4.31486968278663e-06,4.72754917692391e-06,1.04645973516894e-05,4.80088597779702e-05
"north_west","alpha_H",6.47828900300259e-07,-3.66143675523733e-06,8.01800796692489e-07,1.10666630697519e-06,-4.16955257193613e-08,4.39888925711551e-08,-8.8477732147457e-08,-3.72262922852351e-08,-6.52939334971207e-08,-1.4739874544086e-07,1.97470531088769e-08,-1.38538434392715e-07,1.34061267791773e-08,-9.93039722785688e-08,-1.76038401537118e-07,2.80900766804339e-07,-3.44602287810875e-07,-1.58875517803203e-07,-2.07822119584602e-07,-2.22337664894728e-07,-1.74536894238619e-07,-3.06419036227603e-07,-2.37863009072432e-07,-2.80608224589171e-07,-4.51826637253387e-07,-2.41590054052956e-07,-8.9191438952133e-08,-3.85576988991518e-07,-2.65115274424913e-07,-5.56535669706534e-07,-3.74318925173174e-07,-3.69503358665489e-07,-4.05230303303552e-07,-6.9572472939907e-07,9.30494094550984e-08,-9.83563590224077e-08,-7.0758453626765e-08,1.59332220582806e-07,-1.16997407004811e-07,-1.10068645961279e-08,4.39908493714117e-06,7.72258264592302e-07,7.43437909698638e-06,4.42566528276162e-06,6.52112314789315e-06,-5.97759692707778e-06,6.31148549738975e-06,-5.15685880415528e-06,-9.4254285753231e-06,1.63715582229511e-06,1.12198008278389e-06,1.51194338928207e-07,-1.49323697324269e-06,-8.99939828170954e-07,-1.33656594331147e-07,1.92687732476697e-07,1.58350086900891e-06,-5.47833750524533e-09,-1.20246643849947e-08,8.59686282341463e-09,-2.19413544214431e-09,-9.84718894593435e-10,-7.55843094844709e-10,-6.40951264235163e-09,4.59968447814476e-09,-5.26119340234963e-09,1.56260293872751e-08,4.98104386892576e-06,-1.65304374011454e-05,-4.56251055223124e-06,5.98412084899085e-06,3.3074967269696e-07,3.41622757711325e-06,-4.41777590549886e-07,-6.45431878566993e-06,1.03045027399891e-06,-1.48290327334227e-08,-1.4730668269466e-09,-1.74848417877639e-06,-6.31204689315704e-05,0.00028101700152813,-2.60453785031588e-05,1.9676797997045e-06,7.51797982431926e-06,8.65926650464391e-06
"north_west","beta1",1.18169418259187e-07,1.36440178854046e-06,-1.81346020136722e-07,-4.16955257193613e-08,1.05475505873882e-06,-5.79306217651231e-09,1.15611044892162e-07,-3.20948007930892e-08,8.64404747890201e-08,1.09648784833006e-07,1.92225161065277e-08,9.3069136121482e-08,-6.4104587576639e-09,1.24999911130039e-07,1.53665946283457e-07,-1.12469088824365e-06,2.1529069765092e-09,-2.21648534887495e-08,-4.3716650860747e-08,3.32442470613722e-08,-2.27735691776019e-08,1.37404780133575e-10,-8.29204874286499e-08,7.7026316210334e-08,-6.46853738119051e-08,-4.50561123920538e-08,6.0183820675677e-08,2.17087680108592e-08,-2.15842449512153e-07,2.86328774599252e-07,1.37706675015661e-07,2.07499627256909e-07,1.96378571567012e-07,3.11161276087813e-07,-5.40399502360395e-08,6.82943585330988e-08,6.93581577395485e-08,-1.48005997246194e-07,1.2216441641235e-07,-4.87357136134599e-09,-7.52962984361595e-07,3.88146529016326e-06,-2.88950702599065e-08,1.98993422355801e-06,7.00513915996481e-07,5.05173295996832e-06,-3.60427425664166e-06,3.20669965300765e-06,4.09991238677559e-06,-8.36164204419192e-07,-1.01388649212408e-07,-4.07941813568522e-07,2.60607060405962e-06,-1.67074107249996e-06,-2.82170552030334e-07,1.76436137275204e-08,3.24605845443033e-07,-2.75804694496533e-09,-9.97590461986797e-10,-2.90769994750214e-10,3.20300407632015e-09,3.62021207990717e-09,4.76688198348581e-11,6.64669994865511e-10,8.1258762497792e-10,7.78476621624632e-10,-1.03576397305866e-08,-2.47387966033036e-06,3.1087904843537e-07,-6.64645650330279e-07,-2.20427109282043e-08,-7.56199949937348e-07,6.19958564431825e-07,-1.59237766603303e-06,2.87237985784264e-06,-4.42977961911945e-07,-1.2365000054912e-07,2.77985819210687e-09,3.31071088011506e-05,0.000238362524702874,-0.000303687670903791,0.000375314677052567,-1.39018638798219e-06,3.07930881706075e-06,-7.9516818885185e-06
"north_west","beta10",3.41379482961174e-08,-4.16593678660611e-07,7.59431263062316e-08,4.39888925711551e-08,-5.79306217651231e-09,1.22774324174166e-07,-1.49980099189261e-07,6.50080221217246e-08,-2.51902234311765e-08,2.84731613898032e-08,6.68616110571458e-08,-1.37549706609699e-08,1.91870164691339e-08,-9.44433728531693e-09,-5.6731566970835e-08,-5.5034621578358e-08,-1.01347949456486e-08,8.69239355089026e-09,-1.57482562199611e-08,1.02210668473301e-08,6.27768684682178e-09,1.29367550970716e-09,3.37836736659936e-09,2.14689135663033e-08,-2.61782481239231e-08,1.63041100260092e-08,-1.13925493053428e-08,-4.39253686289076e-09,1.19601507854956e-08,-4.72156253602444e-08,-5.14842334153823e-10,-2.60337881723013e-08,5.3768533456735e-09,-6.36302892626815e-08,1.04617982877894e-08,-9.81263252999529e-09,1.22900901345709e-08,-6.72514510032064e-09,7.01456538292728e-08,-1.3011382062869e-07,3.6210662255641e-07,5.87069680731658e-07,1.82883245502402e-06,1.42190187023525e-06,7.34268868397501e-07,-9.94427231085659e-07,6.41124039183446e-08,-2.99776073030695e-06,-7.25411673360585e-07,1.75106681103346e-07,1.70970804235058e-07,-4.00012088614077e-07,9.17645020997883e-07,-3.17961300129585e-07,1.94736816456363e-08,6.50370280775453e-08,-5.00679544058864e-07,1.28891017537663e-09,-2.39836285846236e-10,1.2536362480474e-09,-1.18000445711777e-09,2.85859143546692e-09,2.26494898622514e-09,4.34386366663037e-10,1.2519301825004e-09,-4.26285139359118e-10,1.65402798890649e-09,2.42905614055523e-06,-4.53747102680006e-06,9.15216321634467e-08,6.41469985592654e-07,1.75649516051587e-06,-1.00728503220541e-06,-1.59842103145895e-06,-1.29467672110145e-06,5.58792206610965e-07,-1.03257011635632e-07,1.6490744648468e-09,3.11711040712195e-05,-8.33638628637585e-05,1.70332054035043e-05,-1.3388699612562e-05,9.00133396638305e-09,-6.98299476858931e-08,6.06372771829055e-07
"north_west","beta11",-9.52298347096814e-08,4.71546174144374e-07,-3.28382285810752e-07,-8.8477732147457e-08,1.15611044892162e-07,-1.49980099189261e-07,3.86210223668026e-07,-1.8076571166878e-07,1.36905529454636e-07,1.44157855566095e-08,-1.50356826090904e-08,7.02698011986881e-08,-7.2423002439693e-09,9.47336305988164e-08,8.28295877626006e-08,6.97213740399975e-08,-2.06364577698171e-08,-2.38462492817069e-08,-6.87502207800581e-08,3.76216233675724e-08,-5.84161671055975e-08,-1.22898583072208e-08,-7.31141284980321e-08,5.77061927689011e-09,-5.33289507403548e-08,-6.31443378136387e-08,1.73016382760585e-08,-1.18728433773141e-08,-1.27081481227885e-07,3.45566685155371e-07,9.34057974677337e-08,2.29384964798818e-07,1.11020716217276e-07,3.7947411819545e-07,-2.14397703906688e-08,3.33055058971521e-08,5.88223400177346e-08,-6.60064914150429e-08,-2.4873106089797e-08,1.54749738226681e-07,1.67667541386206e-06,2.91483623345999e-06,5.18684468077234e-07,-3.80941728678566e-07,-2.5915152676808e-06,-3.07052636277963e-07,1.28639620185316e-06,6.533480758579e-06,-1.52968282548475e-06,-5.255633823735e-07,-1.82370020718692e-07,-6.64019200525815e-07,-1.05169364736076e-06,-1.61846333428862e-06,-6.63628930393758e-08,-1.83935445379317e-08,1.58715874217747e-06,-1.23515987182323e-09,9.94716753979669e-10,1.60121939613895e-09,3.81228164482073e-09,-2.82225463365955e-10,-2.45185893611148e-09,2.29379095331494e-09,-2.06328846069536e-09,1.07792543486194e-09,-1.24009851143582e-08,-3.64636509130737e-06,-1.05434985434395e-06,2.17069125035009e-06,2.01324245824019e-06,-8.45772132011539e-07,1.61685226164078e-06,-1.93640545803949e-07,2.44425770033583e-06,-8.53460382156623e-07,2.23970429386324e-08,1.8675625721674e-09,5.64024758158788e-06,0.00015853200379325,-0.000203562102545578,4.56762103061833e-05,-7.27608957586555e-07,3.07508281210703e-06,-7.3534633059391e-06
"north_west","beta12",-2.73372504686239e-07,2.52528628013564e-06,1.04357146539585e-07,-3.72262922852351e-08,-3.20948007930892e-08,6.50080221217246e-08,-1.8076571166878e-07,2.11750517537962e-07,-1.22608626783682e-07,1.13569006425655e-07,5.4748135755417e-08,-8.45293996517853e-10,2.41893741083354e-08,-5.11930336332722e-08,-1.18099442017234e-08,-1.94417074259487e-07,8.41816184888758e-08,7.3596798805827e-08,6.1090249863533e-08,9.28950912317996e-08,7.55469504950743e-08,8.95525680932864e-08,1.13315887980881e-07,6.47607910523888e-08,1.50961889240783e-07,1.10647987286673e-07,1.40638798441724e-08,8.70231464623563e-08,1.73254947252142e-07,5.51343393148195e-08,8.19729751711898e-08,2.51102931645133e-08,1.21312056004419e-07,-2.18564121259948e-08,-7.98180278801397e-09,6.19040157438125e-09,-4.15628183785774e-09,-4.15657338162036e-09,6.55628752571393e-08,-9.35790673688842e-08,-8.33839260292611e-07,-4.2566256408554e-07,-1.16947909596561e-06,-1.66514660298285e-08,2.65476929595674e-06,4.00199432526966e-06,-3.02590770038879e-06,-7.64504187624599e-07,8.11054274366687e-07,-4.49902786301371e-07,-3.00913273944695e-07,-2.47324811008638e-07,-6.24293104315994e-08,-2.31386280283598e-07,-2.83757935009478e-08,1.02527366280078e-08,-1.14403116865316e-06,2.47879562007141e-09,1.64855631227855e-09,-6.06766727940486e-09,-2.20241274045206e-09,-4.93339851647956e-10,1.27594847847821e-09,-2.13229722087147e-09,-1.42470165757122e-09,-1.21222804697433e-09,-3.97534318798487e-09,2.89287942327684e-06,4.13173960822213e-06,-6.74752317264436e-07,-3.42281955182121e-06,1.20648420424746e-06,-1.50979163014631e-06,1.29409879087685e-07,3.08694571621005e-07,3.4828552152533e-07,1.31688910502447e-07,-1.95570243554382e-09,2.50673904272802e-05,-0.000134104340786184,8.4257597064598e-06,-2.25990421971037e-05,-2.83574311761935e-07,-3.81529863390391e-06,5.429268112564e-08
"north_west","beta13",-6.48013031600173e-08,-6.77154101228493e-07,-3.06842144884281e-07,-6.52939334971207e-08,8.64404747890201e-08,-2.51902234311765e-08,1.36905529454636e-07,-1.22608626783682e-07,2.2154869512993e-07,-1.19875572797864e-07,1.12708406558416e-07,7.24466369044074e-08,-2.33833602936087e-09,7.86783312067597e-08,1.06200847205199e-07,7.63162780439631e-08,1.45500036624701e-08,2.56857896532701e-09,-4.30389709714755e-08,6.57919161905204e-08,-1.20322686908236e-08,1.0825372935698e-10,-1.4026822549489e-08,3.69697062602464e-08,-1.85581439571238e-08,8.24460519755538e-09,6.46462872933361e-09,1.39139369358289e-08,-6.9549481953497e-08,2.62408501960235e-07,1.2791592530745e-07,1.63544459135758e-07,1.33503734107925e-07,3.56673901256355e-07,-1.13448606159662e-08,1.82098302061328e-08,8.53120804730982e-08,-9.58323034327786e-08,3.24091737525727e-08,4.31968876963039e-08,3.87296642885103e-07,1.82888059464962e-06,-5.71720637770989e-07,2.46064039738363e-08,-4.48272085808521e-06,2.29003004558855e-06,-3.70490206954953e-06,3.31769307615475e-06,1.14828810283448e-07,-3.78463690375197e-07,-3.1073949498143e-07,-6.38956177891034e-07,6.71440760771057e-07,-6.924134985949e-07,-2.6207654911579e-09,-7.90148075769228e-08,-7.84354386626764e-08,1.27395901919209e-09,3.3551296641372e-10,-8.11995346888753e-11,3.33584806375803e-09,-2.68478719131929e-09,5.10118907422287e-10,3.28437689982354e-09,-1.24258033795892e-11,2.09227281735837e-09,-4.25452542723979e-09,-1.55082726375095e-06,1.5917406928647e-06,9.33148075024281e-07,2.41544794403374e-06,1.17267043986373e-06,-3.82221847957186e-07,-1.48812406055536e-06,2.58006137708121e-06,-7.39310826971161e-07,-7.93358209661807e-08,3.80773914117593e-09,5.28251869715041e-05,0.00015570233607862,-0.000178079928344708,3.62658660896291e-05,-9.15717404019607e-07,1.67662814062683e-06,-5.96872462265081e-06
"north_west","beta14",-1.2354120085031e-07,2.61549148277431e-06,6.43910606874479e-08,-1.4739874544086e-07,1.09648784833006e-07,2.84731613898032e-08,1.44157855566095e-08,1.13569006425655e-07,-1.19875572797864e-07,5.33256730228387e-07,-1.99464469800469e-07,8.44101660419357e-08,3.3999636541224e-08,3.94227156963332e-08,4.98264134073165e-08,-5.67870307184477e-08,1.38900449329065e-07,1.06976028903451e-07,6.72904386557941e-08,1.94068778048734e-07,8.78630950046844e-08,1.50534969348489e-07,1.6603178708412e-07,1.22060725260694e-07,1.99892562833418e-07,1.49535713977702e-07,2.03302974512041e-08,1.72866091823006e-07,1.97195882642401e-07,1.33315413805515e-07,1.32472580454805e-07,1.11520176164413e-07,1.43370117138287e-07,8.66748379871618e-08,-2.94876786200009e-08,4.15745712854527e-08,3.76929311270879e-09,-2.64686109398577e-08,6.48589321006736e-08,-6.79492718845711e-08,-5.36495412302925e-07,1.0539518343567e-07,-3.07748031778695e-06,-1.19063453064345e-06,5.78500658408146e-07,6.94602733010317e-06,-6.4957881757721e-06,1.00203492802417e-06,5.341019588031e-07,-1.44213001649271e-06,-6.54650333077326e-07,-4.82397726261081e-07,2.15742211792791e-06,-4.93657631695183e-07,-1.23390588341463e-07,1.32169789767252e-08,2.28355551139096e-07,2.17238136561504e-09,4.24061447633887e-09,-7.43329394586256e-09,-2.40575939284661e-09,1.73134597327415e-10,2.85617509818059e-09,1.52805895852709e-09,7.50069808666347e-11,-9.73993823612442e-11,-9.57220065919912e-09,1.59683685868448e-06,7.96922053275e-06,-8.52589414417983e-07,-2.64983896949414e-06,2.12003935425725e-06,-1.76929467728377e-06,-2.76553685649943e-06,4.92249392315995e-07,-1.40403150681642e-08,5.64307499915537e-08,1.46582467512437e-09,1.12884165471842e-05,-9.63781100687561e-05,-3.37246889572269e-05,4.24517521436114e-05,-1.70801127454128e-06,-3.65628711707032e-06,-1.07644274670529e-06
