"region","name","alpha_admission","alpha_D","alpha_death_hosp","alpha_H","beta1","beta10","beta11","beta12","beta13","beta14","beta15","beta16","beta17","beta18","beta19","beta2","beta20","beta21","beta22","beta23","beta24","beta25","beta26","beta27","beta28","beta29","beta3","beta30","beta31","beta32","beta33","beta34","beta35","beta36","beta4","beta5","beta6","beta7","beta8","beta9","mu_D","mu_D_2","mu_D_3","mu_D_4","mu_D_5","mu_gamma_H","mu_gamma_H_2","mu_gamma_H_3","mu_gamma_H_4","p_G_D","p_G_D_2","p_H","p_H_2","p_H_D","p_ICU","p_ICU_2","p_ICU_D","p_NC_15_24","p_NC_25_49","p_NC_50_64","p_NC_65_79","p_NC_80_plus","p_NC_weekend_15_24","p_NC_weekend_25_49","p_NC_weekend_50_64","p_NC_weekend_65_79","p_NC_weekend_80_plus","p_W_D","rel_p_D_alpha","rel_p_D_delta","rel_p_D_omicron","rel_p_H_alpha","rel_p_H_delta","rel_p_H_omicron","rel_p_ICU_alpha","rel_p_ICU_delta","rel_p_ICU_omicron","rho_pillar2_tests","seed_date_alpha","seed_date_delta","seed_date_omicron","start_date","ta_alpha","ta_delta","ta_omicron"
"north_west","alpha_admission",4.24470263102487e-06,-1.2827198177277e-06,9.61716761364366e-07,-1.1290183300672e-08,-2.64822323021721e-07,-9.92675584205659e-08,2.30805334723557e-07,-5.2570310801324e-08,-4.72276816570512e-08,2.19067735234865e-07,-4.25123500545669e-08,2.61038158925279e-08,8.91504394536712e-08,5.16753687471652e-08,5.83790782768094e-08,9.48638710251566e-07,7.97003851806358e-08,1.90624784646245e-08,1.21824144667246e-07,1.44015044432129e-08,4.85086533089005e-08,8.95136445034696e-08,1.15011012727643e-07,3.6215401703934e-08,1.24475482629552e-07,1.03201640094285e-07,-3.39913290224977e-08,1.03008056219701e-07,9.38783205790917e-08,1.47471837822063e-07,-6.23144018681211e-08,1.78423914197645e-07,-3.00567540700593e-08,2.7136685255898e-07,4.76869062408324e-08,-6.8757382038287e-08,5.25255822929368e-08,1.69888529237249e-08,-8.08096147073132e-09,9.46894577066023e-08,3.2724102004917e-06,3.89598931823327e-06,3.28503921450518e-06,4.00887574139158e-06,6.46127848819948e-06,2.45234468588287e-06,2.23528017936094e-06,-9.73944374215129e-07,-3.25921141652741e-07,4.4094216321428e-07,2.40072035874862e-07,-1.07877975166842e-06,2.16973215865099e-06,-3.97156664232503e-06,4.95750946472711e-07,4.2217559261739e-07,2.77820565848336e-06,-2.3679215583633e-09,3.20766456327856e-09,5.15658605202848e-09,9.52396342585429e-09,-2.09535844080906e-09,2.2841318429041e-09,-2.1552415935536e-09,5.0185623201076e-09,1.94916447722861e-09,-4.28811674223743e-10,-3.82813562356205e-07,2.68299669484536e-06,-4.04654231313065e-06,-2.48300218239961e-06,-1.25479724447857e-06,2.32749235750808e-06,-3.21597394725125e-06,-7.78840873604828e-06,3.11230800996583e-06,4.96658759541572e-07,-9.86583291983909e-09,-0.000232227900449597,1.63375549820388e-05,7.58486985350226e-06,-7.74493629749976e-05,-2.12459260404608e-06,4.52220576166408e-07,-3.99634231887125e-07
"north_west","alpha_D",-1.2827198177277e-06,0.00066577538264622,6.54224961095457e-06,2.95005917681086e-06,-3.15425003063785e-06,-7.68503427927305e-07,1.80453022827554e-06,-1.34419143273656e-06,1.53935313532657e-06,-3.45449386787472e-07,6.19956387312398e-07,-4.38053246469031e-07,6.16356190308881e-07,-5.52562922867776e-07,-1.05362887478204e-06,5.98144253770879e-07,6.29913973179982e-07,-9.40733716551013e-07,-9.40672210462005e-07,3.90057751102985e-06,-1.84532630299217e-06,-7.70517021800276e-08,8.91362634145032e-07,-1.16049909527821e-06,5.00660106637108e-07,-4.1752402097704e-08,-2.5968451560926e-07,-2.92773359799377e-07,-2.12562415611711e-07,1.92675903895376e-06,3.37521487607532e-09,-1.55445735789995e-06,3.22097354148019e-06,-2.89152173907645e-06,2.00051275913691e-07,1.32303006732074e-07,8.68770992262596e-07,9.82066534176711e-08,-6.93145890853701e-07,-2.52149179896607e-07,-3.53038755870024e-05,2.50633260631458e-05,6.30391045697817e-05,-0.000134837190343748,-9.37136715158934e-05,-9.29675096254587e-05,3.62056736033953e-05,-3.71863777642174e-05,1.9072095247712e-05,-4.34850407335239e-05,-1.12050490472582e-06,-4.47532519269886e-05,3.081636698792e-05,1.51635548071963e-05,8.95958621579603e-06,5.65639186684092e-06,-2.8962712390339e-07,7.13856630007935e-08,1.14065213517916e-08,1.67267465406931e-07,4.07553344043266e-08,3.53193983036648e-07,4.70963162800708e-08,1.74014880456741e-08,8.58356700318325e-08,9.23217077782136e-08,-3.40986701989365e-08,6.07239018743904e-05,-8.21079329790915e-05,0.000255963220528832,-3.43654972299382e-05,2.08302285139863e-05,5.05905978835229e-06,-4.85653289294582e-05,-2.6785523182768e-05,-1.18156019310941e-05,2.12739931923686e-05,2.31487970386157e-07,0.00114068266634336,0.000138263555044929,-0.00048636191401564,-0.00128989142612208,1.04466349993395e-05,1.62512141365493e-05,-3.44261765806847e-05
"north_west","alpha_death_hosp",9.61716761364366e-07,6.54224961095457e-06,1.29126433874372e-05,-1.18493765508637e-07,-4.64575154245272e-07,-1.95687210210926e-07,1.53770587807515e-07,8.18901705988176e-08,-2.24395413232464e-07,2.28559844890428e-07,2.99308695790189e-07,-4.4127538639542e-08,1.35570588773614e-07,-2.21792672331267e-08,-3.48705756324706e-08,8.22274201424699e-07,1.45430952510705e-07,-7.49465377982872e-08,2.24146617281926e-07,5.22043875747954e-08,7.20431018100192e-08,-5.89814586338983e-08,2.19340998096527e-07,3.02558846864525e-08,-9.9270021423352e-08,1.13985806905328e-07,2.05741475833949e-07,9.50117656250211e-09,9.397336824503e-08,4.57309887045663e-08,1.4005575472987e-08,-2.46662665622423e-08,-5.3095743756135e-08,5.42531285300351e-07,-1.74346667695956e-07,2.21692710088675e-07,-8.25736377746994e-08,-5.97233339442982e-08,-1.46386909491977e-07,3.86363648490347e-07,1.16506606666315e-05,1.75410041184759e-05,6.11411633466478e-06,1.34554954316495e-05,1.96725203082924e-05,1.26244669472887e-05,-1.1827323582123e-07,-6.14388008996495e-06,1.48852047142583e-06,-2.08537785130527e-06,1.04222063024e-06,-1.08245143741703e-06,-2.95802753370509e-06,-1.10078704997031e-05,4.60536150607225e-07,4.77256474732027e-07,-5.95416018990134e-06,1.68823862276907e-10,1.79572109452033e-09,1.45373932688003e-08,-9.0591053747707e-10,-3.05040469621678e-08,2.93397324013049e-09,-2.90779036280527e-09,3.7449110409883e-09,2.52328596155965e-09,4.8016785213084e-09,-4.57315688569208e-06,-1.4981708447295e-05,3.16751981956462e-06,-3.30743440656074e-06,4.50637813089131e-06,1.08965395969371e-07,-2.91533012196651e-06,-9.74860902027329e-06,1.96905680784351e-06,1.00546268848646e-06,-4.15257740626622e-08,-0.000123149410323836,1.58523241041531e-06,2.1633339936518e-05,-0.000105547638589011,-1.73263556586755e-06,-8.61634557392552e-08,4.95957622772675e-07
"north_west","alpha_H",-1.1290183300672e-08,2.95005917681086e-06,-1.18493765508637e-07,1.4095848958852e-06,1.30109110444066e-08,-5.19196855958602e-08,9.61155583237834e-08,-5.36775111651245e-08,1.30648810756542e-08,-2.07292464841756e-08,2.76982053959294e-08,-1.08346897907463e-08,-1.24532167050338e-08,-1.73064266621305e-08,-7.0154974565556e-08,-8.59815338344135e-07,-1.85239802434444e-08,-1.39802308489757e-08,-8.76673007750116e-08,4.12714216272971e-08,-2.99399137453886e-08,-6.62108682388413e-08,2.22353364427231e-10,-1.2502646306053e-07,4.96457868186063e-08,-7.90377661211942e-08,1.97239178122486e-08,-3.01760542751352e-08,-7.56808197341272e-08,-3.1682078142565e-08,-1.00599662463588e-07,4.88182791294953e-09,-1.44730695253761e-07,1.89692510379108e-07,-3.78921295455277e-08,4.8135298055823e-08,-7.3436199800249e-09,8.23234512232021e-08,-9.55227931009609e-08,-5.87084552971217e-08,-1.80881786885322e-06,-1.71968318679953e-06,-4.7941450631997e-06,-4.74899280134875e-06,-3.79004488502806e-06,1.75179987431091e-06,-2.68217986816263e-06,1.75417612239062e-06,-1.06393972173156e-06,4.03119769180877e-07,-2.23667602362867e-07,-1.23086597962182e-06,-9.02306092947023e-08,3.21415811298127e-06,5.22487968993318e-07,2.01625335031545e-07,-8.59950543294732e-07,3.18261974791784e-09,-2.89170087366292e-09,-2.6347511623223e-09,1.3270592464276e-09,1.58633491412193e-08,-3.04596977945962e-09,1.11127758236914e-09,2.87078005659687e-09,-1.80232979324773e-09,1.28565956723364e-09,1.79762928509148e-06,1.13228083374382e-05,-3.53235797390576e-06,1.47012654172566e-06,7.23473191841659e-07,1.05953626777933e-06,9.55789882735519e-07,2.0872993523135e-07,-1.72592164859746e-06,-1.90633156605812e-07,-2.50999736271203e-09,6.59641886993993e-05,-4.61627675436523e-06,1.56433913365895e-05,-3.15626363249909e-05,5.43778068731014e-07,6.38041360436003e-07,9.98810325068207e-07
"north_west","beta1",-2.64822323021721e-07,-3.15425003063785e-06,-4.64575154245272e-07,1.30109110444066e-08,1.98097860731581e-06,-6.38366576656602e-09,1.21323873179275e-07,-1.65320938075395e-08,3.42152357304766e-08,-6.40766676605033e-08,1.71707698896749e-07,-3.36564678501951e-08,2.38274088132902e-08,-1.3859137636703e-08,-6.69128033513113e-08,-2.89288500829396e-06,-2.30797327054865e-08,-1.84473381324961e-08,-4.6521871038963e-09,-1.07180832248702e-07,-1.27172214266967e-08,-5.32675977205184e-08,-1.6241558289746e-08,-9.65376260959193e-08,-2.98494535613631e-08,-3.27292978687237e-08,1.22948152811445e-07,-9.53058844747332e-08,-5.78895876814773e-08,-1.86681581170057e-07,-5.84676642565156e-08,-7.42798213656078e-08,-7.5961013471517e-08,-2.01607967474969e-07,-9.01098560984079e-08,1.17261454317704e-07,-4.2994760320653e-08,-5.16880573348567e-08,1.17716838269207e-07,-3.9738706178443e-08,-3.76591478837518e-07,-1.047204906374e-07,-2.95119467383855e-06,-2.14297189540167e-06,-1.86878282652791e-06,-6.47835380185195e-07,1.489469207834e-06,3.69369755753432e-07,-1.64434554760815e-06,-4.3563592439247e-07,-1.03274745551905e-06,-9.02658375949124e-07,-1.68793382657658e-06,-1.5277338106366e-06,7.32527663678507e-07,-1.60227666767966e-07,2.12484261337204e-06,-5.36608000132281e-09,5.14000522140172e-09,-1.98143048884631e-11,-6.8760973086376e-09,1.29679554866673e-09,-1.89619418003725e-11,-7.87987118118787e-10,2.16833651037653e-09,-2.37415353016673e-09,-3.36153309335133e-09,6.55042246083878e-06,1.21836576305853e-05,-3.78318440110569e-06,1.40265766195269e-06,3.64788566520885e-06,7.36180340150318e-07,5.87990654913823e-07,4.31449079216117e-06,-2.61183985008876e-06,-1.36578205228483e-07,7.58432009005302e-09,0.000118535711721646,-1.80148273613422e-05,4.17540152515196e-05,0.000644831419826017,6.94812275776916e-07,9.609276455825e-07,1.81196077628814e-06
"north_west","beta10",-9.92675584205659e-08,-7.68503427927305e-07,-1.95687210210926e-07,-5.19196855958602e-08,-6.38366576656602e-09,1.67840484132766e-07,-2.26951060568065e-07,6.61622118159113e-08,-2.28004042508754e-08,1.02077687363666e-08,3.57499803984475e-09,5.01293464187508e-10,-6.79673017940305e-09,-2.32145391019687e-09,4.54389066566728e-09,1.06414766353735e-07,-9.60863179063623e-09,-9.41353447283737e-10,7.48275500075858e-09,-4.51910709921641e-08,2.30734800122982e-08,-1.61988896493337e-08,1.10836973466489e-09,-4.98216305677662e-09,-2.63878606039282e-10,-1.02932260421217e-08,-1.70188634777976e-08,5.01823309112699e-09,-4.22556834606182e-10,-2.06768141754839e-08,1.16337343587695e-08,1.04585353928114e-09,-3.07677098644188e-08,2.05974796701725e-08,1.59102833396727e-08,-2.6547622071488e-08,3.81607239873534e-08,-5.41529086229594e-08,1.12191224175114e-07,-1.50138446307827e-07,3.64398206611877e-07,-4.93942242898882e-07,1.26734617672993e-07,1.42432522854727e-06,1.13445255250533e-06,-1.36079560594722e-07,-8.31216741011044e-07,1.2095778600901e-06,-9.81023852068825e-08,2.80731757641269e-07,1.2000242996053e-07,3.56764312480552e-07,3.14117461932456e-08,-2.76312726580549e-07,-2.41783698084301e-07,-1.08091526095485e-07,5.14148475552653e-07,4.74316323390225e-10,2.27910586299825e-09,-2.22734035833597e-09,-5.61312748971382e-10,1.0781807701824e-09,9.06957120830407e-10,2.00137801898847e-09,-1.66936302692796e-10,-1.15257708812394e-11,2.21680118552623e-10,-6.2842464273256e-07,-1.10473886783081e-06,-1.35117921570617e-06,-7.11037478986933e-07,2.78950778106409e-07,-8.92456591945932e-07,1.18382352767144e-06,8.83837903559779e-07,3.47045323428257e-07,-2.93832460824641e-07,2.99529192848132e-09,6.18255425591547e-06,1.43478007515121e-06,9.2232527548576e-07,-7.46984331975059e-07,2.0471791632699e-07,3.16119142452856e-08,-5.21030662841766e-08
"north_west","beta11",2.30805334723557e-07,1.80453022827554e-06,1.53770587807515e-07,9.61155583237834e-08,1.21323873179275e-07,-2.26951060568065e-07,5.32495306668322e-07,-2.60903324852118e-07,1.36525576683992e-07,-3.90936891602528e-08,2.79387709965435e-08,5.64006467936843e-10,2.22886412026735e-08,2.17219138159278e-09,-2.68124905645089e-09,-2.86943278345984e-07,1.59007351130347e-08,1.24541307014332e-08,-2.46133235215535e-08,8.53838432084872e-08,-3.40735479052584e-08,3.1382657522314e-08,1.90239454354522e-08,1.56738644090866e-08,6.63154968715376e-09,5.43773672421484e-08,2.4256319558676e-08,4.59326929385874e-10,1.50302763845877e-08,3.55825336411781e-08,-1.9325897092025e-08,2.52209308139106e-10,4.25173468168891e-08,3.17144265055338e-08,-1.91070006919306e-08,4.89499970775455e-08,-3.55527465176518e-08,6.42719199455434e-08,-1.13067153731439e-07,1.67237153764475e-07,1.46989609940149e-07,1.55028945868072e-06,-7.04224874462e-07,-3.07132564066397e-06,-5.4596018448319e-07,1.06667325819898e-07,1.56932004864303e-06,-1.66317329154666e-06,-2.75217284393628e-07,-6.77075248177137e-07,-3.36901820476917e-07,-1.81525887950094e-06,-7.70072612490874e-07,-5.35879541018176e-07,5.12424468395303e-07,1.46227584489518e-07,-1.41145011071339e-07,1.15953868284578e-09,1.81363336352997e-09,7.33796225161614e-09,3.06199262884537e-09,5.31259431730665e-09,8.67541347661351e-10,1.32629558762984e-10,2.34922520247371e-09,1.06595126903802e-09,2.41456146327885e-09,4.50498781327525e-07,5.36039705007045e-06,1.8165288601807e-06,6.31870511121837e-07,5.49622605629051e-07,1.50400354675309e-06,-1.80327957882329e-06,-7.68808689631766e-08,-1.00484909703907e-06,5.12404375544917e-07,-2.77007962699218e-09,-3.01106480584665e-05,2.20047605588368e-06,7.77224380797865e-07,2.68802722528668e-05,6.33831652286868e-08,1.81796635790191e-07,-2.89532906930153e-07
"north_west","beta12",-5.2570310801324e-08,-1.34419143273656e-06,8.18901705988176e-08,-5.36775111651245e-08,-1.65320938075395e-08,6.61622118159113e-08,-2.60903324852118e-07,2.63686803602826e-07,-1.89899521992809e-07,1.3060940592656e-07,-4.37219732246297e-08,5.92590456349179e-09,-7.20231533009653e-10,1.63223541620798e-08,3.27264538288815e-09,9.0935296096624e-08,9.3120436617063e-09,-5.61308491885806e-09,5.16145666154088e-08,-5.75919932603785e-08,3.42890553915267e-08,-9.2929643365984e-09,1.73859352953055e-08,-5.43066054592133e-09,1.13230677586769e-08,6.93832140142852e-09,3.52287576720671e-09,2.82560365000113e-09,2.93263319762091e-08,-1.78217224272276e-08,3.0750920598546e-08,2.97078406130332e-08,-2.69542880552787e-08,4.4637806186807e-08,1.4045333979738e-09,-1.28947826800775e-08,1.04354996970851e-08,-2.45988916565785e-08,4.61577206244627e-08,-4.04193291260829e-08,1.01219676463196e-07,-4.46635179365906e-07,9.87027337726535e-07,2.39010560391586e-06,1.16168869689937e-06,-3.50848061537007e-07,-4.76566981592539e-07,2.12595765621638e-07,2.65298895222372e-07,4.97961406470286e-08,3.16383306881941e-07,3.08188810409437e-07,-5.47101254893787e-07,2.53214085071043e-07,-1.66829896276151e-07,1.74422449043406e-08,9.60528884489581e-08,-7.07963557949047e-10,-7.33295172057825e-10,-2.18572871495041e-09,-1.50992871555962e-09,2.73625046267155e-10,4.14776779132498e-10,1.25855806266361e-09,-1.94893268854018e-10,1.77878290346187e-10,5.84239515533403e-10,1.49338401138958e-06,-4.86877967700752e-06,-1.12357088232077e-06,2.92781076603207e-08,3.80120236022569e-07,-2.51432105626849e-07,2.61187959011436e-07,-1.82227941806129e-06,1.14893822135331e-06,-2.47569486093994e-07,2.40125463334354e-09,1.43404458721948e-05,-4.22393436138906e-06,-3.58920795563476e-06,1.13174430577442e-06,-3.15712099739515e-07,-6.83315693973675e-08,-1.56843880708056e-07
"north_west","beta13",-4.72276816570512e-08,1.53935313532657e-06,-2.24395413232464e-07,1.30648810756542e-08,3.42152357304766e-08,-2.28004042508754e-08,1.36525576683992e-07,-1.89899521992809e-07,2.20229994065859e-07,-2.31124890546233e-07,1.06701920968829e-07,-2.75639563546705e-09,2.34190317183955e-09,-7.66926046300367e-09,3.77012306759543e-09,-1.27058191080262e-07,-4.48797301072418e-09,8.70225395381399e-09,-4.86978155529875e-08,7.96406220768551e-08,-3.53522079696358e-08,2.45300440986478e-08,-1.21901035682566e-08,1.32885586463793e-08,2.04347182356397e-08,9.97775975169494e-10,-8.07026607106314e-09,5.16365286749983e-09,-2.21680255771826e-09,4.33030633067003e-08,-1.47736564090756e-08,3.02378923292922e-09,2.27537749738736e-08,8.07386120322276e-09,6.41350064531566e-09,1.3485028957744e-08,-1.22596100827688e-08,2.76216528202735e-08,-2.383744415886e-08,2.00648518406792e-08,-2.5482853540402e-07,-5.39212943014095e-08,-1.90127116116602e-06,-3.00917006260744e-06,-2.28322089746214e-06,2.17812691514736e-07,-1.06956131547006e-07,-1.13413887509135e-07,-3.19104947002222e-07,2.10481717985857e-07,-5.00457494315847e-07,-1.03965695364563e-06,7.74556101751756e-07,-1.03269732325358e-07,9.49668765646965e-08,-3.83308072442972e-08,2.88249623535129e-07,2.14816170803535e-09,1.61594670032108e-09,2.91237061085149e-09,2.8508091821923e-09,5.1474723318554e-09,8.14230818823204e-10,5.04596575625647e-11,1.08519416570741e-09,5.44351576600618e-10,9.67102675536236e-10,-8.70237382107411e-07,6.10752817821612e-06,6.64131588748453e-07,2.08105636131399e-08,1.62563673773599e-06,-5.71431415304797e-07,-1.17177109847391e-06,2.14715667294786e-06,-1.49121365801444e-06,2.56734178838238e-08,1.69327844018733e-09,1.318499743427e-05,1.94486617176468e-06,-2.93543724059241e-07,-2.24738901151871e-06,4.09964749049142e-07,2.54315182324358e-09,-3.73443944276574e-07
"north_west","beta14",2.19067735234865e-07,-3.45449386787472e-07,2.28559844890428e-07,-2.07292464841756e-08,-6.40766676605033e-08,1.02077687363666e-08,-3.90936891602528e-08,1.3060940592656e-07,-2.31124890546233e-07,5.45738362371523e-07,-3.57441872247748e-07,1.79577569417659e-08,3.43244524035888e-09,1.20375026935629e-08,1.0096270735775e-08,3.31463136661102e-07,1.45608421401592e-08,4.24954164754251e-09,5.99534751409281e-08,-7.13484178357227e-08,6.35543089536555e-08,-2.21965549046768e-08,5.50837253677247e-08,1.45363015551851e-08,-4.77189020243434e-09,3.65008990995762e-08,4.53064730623106e-10,2.25941121369186e-08,4.93890992981363e-08,-3.74378616663342e-08,4.10808371867451e-08,-5.42258650069936e-09,1.52640896865127e-08,6.46191470371704e-09,2.54028526489734e-09,-1.48977090173052e-08,2.79213825672303e-08,-2.42038212158598e-08,3.69810954245542e-08,1.20269677264665e-09,3.3602177458558e-07,1.25768032107733e-06,2.89264249712373e-06,3.74772626356804e-06,4.76756006231852e-06,-4.59274023938899e-07,7.21314981563335e-07,1.11417981371786e-06,1.83424354213761e-08,-4.61207436158492e-07,7.46353810145444e-07,-2.75980223379302e-08,-1.5465597556398e-06,-5.60519279292669e-07,-2.22888988746885e-07,1.33345659898741e-07,6.35654007088002e-07,1.62173899984083e-09,3.02272003932506e-09,2.37459751808239e-09,4.9424678987259e-10,8.66379554383075e-09,1.11225457349289e-09,1.92373671970206e-09,1.40663989353404e-09,1.38671905764054e-09,2.34547496031526e-09,8.94270087217142e-08,-7.8974509346657e-06,-7.27834355289168e-07,-1.39600155719347e-06,-2.58603433331577e-06,1.6250607226456e-06,1.59783382856312e-06,-3.11669973591581e-06,2.33155872733211e-06,-6.68081130222223e-08,-7.88722258167579e-09,2.0344388690126e-05,9.21860492109609e-07,4.35290297972798e-07,-1.212146745512e-05,-1.56893044535605e-08,-1.21821578863864e-07,-2.99262957737006e-07
