"region","name","alpha_admission","alpha_D","alpha_death_hosp","alpha_H","beta1","beta10","beta11","beta12","beta13","beta14","beta15","beta16","beta17","beta18","beta19","beta2","beta20","beta21","beta22","beta23","beta24","beta25","beta26","beta27","beta28","beta29","beta3","beta30","beta31","beta32","beta33","beta34","beta35","beta36","beta4","beta5","beta6","beta7","beta8","beta9","mu_D","mu_D_2","mu_D_3","mu_D_4","mu_D_5","mu_gamma_H","mu_gamma_H_2","mu_gamma_H_3","mu_gamma_H_4","p_G_D","p_G_D_2","p_H","p_H_2","p_H_D","p_ICU","p_ICU_2","p_ICU_D","p_NC_15_24","p_NC_25_49","p_NC_50_64","p_NC_65_79","p_NC_80_plus","p_NC_weekend_15_24","p_NC_weekend_25_49","p_NC_weekend_50_64","p_NC_weekend_65_79","p_NC_weekend_80_plus","p_W_D","rel_p_D_alpha","rel_p_D_delta","rel_p_D_omicron","rel_p_H_alpha","rel_p_H_delta","rel_p_H_omicron","rel_p_ICU_alpha","rel_p_ICU_delta","rel_p_ICU_omicron","rho_pillar2_tests","seed_date_alpha","seed_date_delta","seed_date_omicron","start_date","ta_alpha","ta_delta","ta_omicron"
"north_west","alpha_admission",1.26396901561479e-05,4.74651776314972e-06,2.49539527984695e-05,-1.64369650300455e-07,4.07256077731298e-07,-3.72021866720916e-07,6.44611277590639e-07,1.18525505024873e-07,-8.38765922114254e-07,4.439310036496e-07,-7.65250639043113e-07,-3.46856915361864e-07,-1.64730905773531e-07,-8.0022560508763e-07,-6.20041614041933e-07,-1.53148217021978e-06,9.60638650306942e-07,7.77986904178239e-07,1.01001843273062e-06,1.14210548866545e-06,7.26973003415905e-07,1.08292212428473e-06,1.34956984387078e-06,4.02139610593012e-07,1.79345909387076e-06,7.96103428083414e-07,6.06069357101958e-08,1.76288197164914e-06,6.31669805200684e-07,6.5977741352873e-07,-5.9477178345644e-08,1.0682186150516e-06,3.28199944216028e-08,3.17563055290519e-07,-1.02282073557163e-07,1.49545312505774e-07,6.50547873102303e-07,-1.70151719516104e-07,-6.7869720326911e-07,4.10148802123204e-07,0.000113893174948296,6.82438692603964e-05,-7.4055651946585e-05,2.06437606466596e-05,5.34981351930933e-05,-0.000372559071668965,7.45917744109583e-06,-5.86569293541116e-06,-2.34855334345344e-05,3.06597711500026e-06,-2.64403865841487e-06,-9.60618095912714e-06,1.8794887958016e-05,-3.41366910321693e-05,1.18483464860578e-06,4.02586645742949e-06,-1.10855880026413e-05,2.6498957116167e-08,-2.87680104360444e-08,-2.47002444597388e-08,-1.49680120417379e-08,-3.46813098233118e-08,1.99634733774754e-09,2.92622455397933e-08,-1.12528043520279e-08,-3.69564838940514e-08,-6.41486761874723e-08,8.66286358283169e-05,7.36106717909914e-06,2.13528389910055e-05,-3.56811694667283e-05,4.99428571114281e-05,3.08367826264637e-06,-5.53630326906872e-05,-8.2109552366827e-05,3.09602384342913e-05,6.54427522665326e-07,-5.49517211232336e-08,8.54029109887011e-05,-0.00235594643928324,0.000268278109719075,3.76587891255206e-05,9.03463999123976e-06,-6.13085399547636e-05,1.9265051522826e-05
"north_west","alpha_D",4.74651776314972e-06,0.000596449087144803,0.000120167424395558,-2.92510153915194e-07,1.79257578187887e-06,1.24599041262529e-06,-8.61758469571179e-07,-1.38493832585559e-06,-1.39311985111104e-07,2.11060764728852e-06,-5.11563622725376e-06,-8.99741459900417e-07,-1.31338976185279e-07,-2.96305264908509e-06,3.29484394831539e-07,-1.59425362279081e-05,1.56368569916063e-07,8.48281571368218e-07,1.02288951606059e-06,2.71691687066469e-06,-9.87523947393261e-08,2.10182207601417e-06,1.1549397765014e-06,1.0443913225531e-06,4.11172113891082e-06,-4.16933460369299e-07,-6.0882770923878e-08,3.48913827647533e-07,2.67380945414176e-06,-5.30910968909078e-06,-1.47495464785375e-06,5.9612870873143e-08,-4.05663355796313e-06,-3.88120635518304e-06,-3.30467224734692e-07,1.68946819627648e-06,-3.49139155807187e-06,1.09818589069989e-06,1.83531879294758e-06,-3.66509036356276e-06,-2.25277804437326e-05,8.22308533175569e-05,-5.1763080284958e-06,-5.22522614035599e-05,0.000334990727694648,0.000317950260003311,-8.25495652121128e-05,-4.82477249511126e-05,0.000239241259869544,-4.98710636509004e-05,1.79588867570294e-05,-4.32697248624308e-06,0.000220904050386581,3.03455160813693e-05,1.25706956581991e-05,9.60843415368781e-06,-7.2057232043643e-05,9.71684951113995e-08,-1.51807912698661e-07,1.00723721701151e-08,-1.84611883090564e-09,-3.84473495981822e-08,-9.89469523945717e-09,6.29885222874918e-08,-7.47864255597659e-08,-3.03068901738931e-08,-2.25347139721887e-07,0.00020442185884591,-0.000500916274903657,9.62312556533032e-05,0.000202283108628182,1.15535663611031e-05,-4.95263416095027e-06,-0.000418824798435499,-0.000206370771567795,6.48429896938993e-05,2.71536243574917e-05,-9.18104274768745e-08,0.000244204739379922,-0.0031606786803742,0.00303258190763864,0.000180820561665119,1.69502460831199e-05,-7.56871310126731e-05,0.000101778401367873
"north_west","alpha_death_hosp",2.49539527984695e-05,0.000120167424395558,0.0021738167533249,-5.56894142421957e-06,1.32224731127695e-05,-4.57291222608098e-06,3.78351091981289e-06,-1.16933089231206e-06,-1.36709578172625e-05,-8.45827522326772e-06,-1.2033571528278e-05,-8.04749901240195e-06,-6.63968590095055e-06,-3.13983454490129e-06,-2.23231226297666e-05,9.84323397676254e-06,9.08249643204683e-06,1.42361616703652e-05,-7.21239183921183e-06,2.09395266480077e-05,9.48780313563609e-06,9.98749585577101e-06,1.07054152060065e-05,1.35974467870678e-05,6.4783063703193e-06,2.00873853096697e-05,1.37044299109889e-07,1.71080323588851e-05,9.17224584917091e-06,3.76353464259448e-05,9.04474747335043e-07,3.31643429783312e-05,1.89076561359429e-06,4.7072789379855e-05,-1.16421640598078e-06,-6.05270890950449e-06,1.98517725205734e-05,-5.22350502136902e-06,-1.58730453992549e-05,1.00438881430498e-05,0.000126475803491634,-5.61482236958514e-05,-0.00218443904563608,0.000519123766491573,-0.00329580686033577,0.000308768517819733,-0.00172279551395827,-4.85710866628593e-05,-0.00138480086989231,1.26723248273206e-05,-0.000105447256307585,4.60286165278335e-05,-0.000121052386449024,0.000301038703204998,-1.53472996589428e-05,-2.210890177348e-05,-3.40665320888907e-05,-1.82691941203603e-08,8.78326451212476e-08,2.7719741468545e-07,-3.39746538244381e-07,-1.42404822387078e-06,-2.0779912109948e-07,-3.07528068253203e-07,1.51510640709214e-07,-1.05031942921516e-07,-1.41182364617316e-07,-1.37385016535195e-05,0.00200760994002162,0.000417420001579605,-1.42862663412902e-05,0.000302151268690457,-0.000176608858814986,0.000350574767514874,-0.00024620480013353,0.000444616756837955,-0.000141194868520773,-5.54441957828056e-07,0.001493641816834,-0.0404579428267278,-0.00663331881002041,0.00636955795174975,0.000202958389716182,-0.000851236814563706,-0.000177699527497146
"north_west","alpha_H",-1.64369650300455e-07,-2.92510153915194e-07,-5.56894142421957e-06,5.54446280541951e-07,8.89801697536968e-09,-1.6377498082661e-08,6.77312495784151e-08,-3.19880786027984e-08,5.69931566565075e-08,-1.17020831813731e-08,-8.44673825207133e-09,1.35433158305899e-09,4.20016450853776e-08,-1.11495274819377e-08,6.23050876007705e-08,-9.20408946847798e-07,2.36195313058428e-08,-3.41611909860226e-08,-3.5584854076403e-08,1.68432196524084e-08,2.40683391112102e-08,-6.39051156888495e-08,4.7033562102761e-08,-1.03386881234904e-07,1.6152041028937e-07,-1.43514958786044e-07,-4.35313533661396e-08,-4.15455690855424e-09,-1.69881966013817e-08,-1.45927855289245e-07,1.48228145610435e-07,-9.52197843751844e-08,1.53756717660883e-08,-1.4954335049039e-07,4.3816661941114e-08,-4.73479547085588e-09,-6.34864416841817e-08,2.3983780376271e-08,7.56730950346313e-08,-1.89967427629946e-08,1.28625888728123e-05,1.87574274811827e-05,1.43238661947467e-05,-6.38878546094887e-06,1.71065906538322e-05,-2.69584449894816e-05,2.01176682121259e-05,1.46315986309643e-06,4.06412501576592e-06,6.67042107462733e-08,6.38927552994991e-07,-8.9471302721633e-07,4.80469594225585e-07,-1.35342807730103e-06,-3.23789325913954e-07,6.07643019311263e-07,-1.0720894762994e-06,3.67022482030311e-10,4.17597060035574e-10,3.65308777551663e-10,8.39352823077478e-10,1.19970043314745e-08,5.13838758302782e-09,3.94165350584223e-09,3.81998172405674e-09,3.05649132177457e-09,3.3386153341214e-10,1.14726274996812e-06,-8.17431559283803e-06,-5.76259644858324e-06,5.86589275203612e-06,-1.02255886753356e-06,9.36913957021768e-07,1.71411822107613e-07,-4.2082841391234e-06,-1.59427142918623e-06,1.70168226694712e-07,-1.13293744604029e-09,-1.74176167673538e-05,0.000152867117659445,-5.73436315748764e-05,-6.67267059551677e-05,-9.93344658870468e-09,1.73446035800824e-06,-1.47417285220238e-06
"north_west","beta1",4.07256077731298e-07,1.79257578187887e-06,1.32224731127695e-05,8.89801697536968e-09,1.04476584046746e-06,-2.97742826925255e-09,7.76965580589639e-08,-1.86487783762472e-08,-7.64536986572689e-08,-5.36616325034234e-08,1.64146581052636e-08,-3.22200145943352e-08,-1.51382525083852e-08,-1.25971728921957e-08,-1.67794230059182e-07,-1.00046144786669e-06,6.43619409686648e-08,6.59088418872546e-08,1.54947584144272e-08,8.66506593703929e-08,7.82306815978494e-08,6.36392512342358e-08,8.77938585215402e-08,5.49023419221834e-08,8.57920857564915e-08,7.8116770263774e-08,4.86082169957364e-08,1.98469073864577e-07,-4.28612086111e-08,2.48322014265791e-07,-1.79926012226177e-08,2.49513335983228e-07,-2.39607386901455e-08,3.8949003677314e-07,-3.92305652626625e-08,-4.48543246425517e-09,1.63823950025638e-07,-7.29085241983277e-08,-4.3930055615209e-08,7.38559688214228e-08,-9.26879365625427e-07,-1.07063228616362e-05,-1.21118234985537e-05,4.27635484557303e-06,-2.649803168641e-05,-1.07277455866643e-05,-1.10248965882317e-05,1.01853271770904e-07,-1.70233327438783e-05,2.81232057063625e-07,-6.13353711559889e-07,-9.98194534968345e-07,1.24409504990569e-06,5.48251331908921e-07,-4.36443839316588e-07,-1.16833115730647e-07,2.97737118851607e-06,1.65355364449799e-09,3.98320937942215e-09,9.91512279636064e-10,-5.96128057633101e-09,4.23938310543212e-09,-1.92283042038216e-09,-4.48627587891483e-10,3.07627788077282e-10,6.77121206883418e-10,1.01177730892819e-08,-1.1456870067818e-06,1.54285271354815e-05,2.88024139701503e-06,-2.64406835207999e-06,8.3242037844889e-06,-4.53385138670431e-06,-4.18697070133432e-07,-3.15492490017098e-06,4.21234189252436e-06,-1.46199023935721e-06,-1.19159796790291e-08,-1.905836072524e-05,-0.000300480612613396,-8.21989164362744e-05,0.000362818837717922,8.00122382414926e-07,-4.38137325875416e-06,-1.23113865995054e-06
"north_west","beta10",-3.72021866720916e-07,1.24599041262529e-06,-4.57291222608098e-06,-1.6377498082661e-08,-2.97742826925255e-09,1.63783675245572e-07,-1.97635047765241e-07,4.90842715441971e-08,-4.62105724491328e-09,4.62567422068641e-08,1.11139505490283e-08,1.1008060039657e-08,1.27100286054403e-08,-4.94639317962108e-09,2.23351811401969e-08,2.90898222585447e-08,-8.65943950953531e-08,-6.10446365286567e-08,-1.4713352308653e-09,-1.24924860526619e-07,-6.49769660081074e-08,-3.95606887315344e-08,-1.21122988360268e-07,3.19229228661909e-09,-1.62073454717299e-07,-2.01881404507072e-08,8.65864208643763e-09,-1.61084314730922e-07,-1.98861073030097e-08,-1.22902608196114e-07,-7.17940288036056e-08,-8.35157439254574e-08,-9.35137138005406e-08,-6.34181473300294e-08,-1.91607417586057e-09,1.33120442694987e-08,-7.46418758986631e-08,-6.524907455108e-09,1.61288053875562e-07,-2.10468178217475e-07,-1.04352170935228e-05,-1.58540201547076e-06,3.92349224218484e-07,7.65293172746829e-07,2.29691843842484e-06,3.02145734783996e-05,-2.35846849146463e-06,2.38355965258877e-08,3.08115506125619e-06,-1.06816237797835e-06,8.6075992806875e-08,2.76268966085177e-07,3.31783209847259e-06,2.03383742302685e-06,-1.34727900890522e-08,-4.76532421196975e-08,-4.82261326435047e-07,-1.16877089252938e-11,2.27301597791238e-10,-1.45628982199945e-09,1.72014623319525e-09,1.39892856453532e-09,-2.23747535510659e-09,-3.15687375145003e-09,-3.26690952669011e-09,1.48035420538793e-10,2.07971341948391e-09,2.37788526618834e-08,-3.2991953418422e-06,4.52103882717267e-07,1.74736719105738e-06,-2.96771212016659e-06,4.02744600371786e-07,-5.45762793834699e-06,2.02540214179598e-06,-4.95283574108473e-07,4.75686574440301e-07,2.25048367341814e-09,1.29015359802555e-05,7.69998552580383e-05,6.35975231707933e-05,6.45359401388812e-06,-4.20926888117094e-07,3.64889485411607e-06,1.09412035672545e-06
"north_west","beta11",6.44611277590639e-07,-8.61758469571179e-07,3.78351091981289e-06,6.77312495784151e-08,7.76965580589639e-08,-1.97635047765241e-07,4.92829802522362e-07,-2.21243205183779e-07,1.20972881826015e-07,-1.20862996398282e-07,2.06001231109642e-09,1.33213553253691e-08,5.26196057553072e-09,1.89879270512926e-08,-6.05689989765832e-08,-2.85829343826998e-07,6.49701094011562e-08,6.42704707766497e-08,-4.26521802274614e-08,1.47266087202886e-07,7.85121938240539e-08,2.68452030067354e-08,1.44195905044158e-07,-6.73632177921404e-08,2.89960139424235e-07,-7.60932281448588e-08,1.03467357866727e-09,2.0510542678108e-07,-4.98146964756006e-08,1.13203063145232e-07,1.37461090485679e-07,1.16421079473736e-07,5.02506759705113e-08,1.70989049945779e-07,-2.41592594748238e-09,4.1445653955492e-09,9.42102989983158e-08,-3.41185250365319e-09,-1.05070436170065e-07,2.11327763870839e-07,2.65076846625359e-05,1.3883409783794e-05,8.34690107529959e-06,-3.42867793155924e-06,-4.85244031153637e-06,-5.225016581515e-05,1.64743342885058e-05,-1.46885260628697e-07,-1.28662761212663e-05,1.8581743681973e-06,1.29468115872413e-07,-2.02192076114635e-06,-2.9373854505108e-06,-4.80004742188795e-06,-4.29995870527202e-07,5.19980167869983e-07,-1.43872815492342e-07,2.1004381936321e-09,1.57298169458454e-09,4.54917325679652e-09,1.34343749586869e-09,8.32707269190222e-09,4.34496235501595e-09,7.73230207725599e-09,6.10586750534649e-09,3.43510094163419e-09,-2.90050284303132e-09,1.15313172160673e-06,4.40464571478359e-06,-3.74153412530432e-06,-2.48171439006182e-08,6.51960066644112e-06,2.83531878285774e-07,4.63387004881566e-06,-5.00877464209082e-06,-1.85902853180573e-06,-8.6322588001435e-07,2.55984482372071e-09,-4.31610848599507e-06,-0.000128830154002532,-0.000136350661052544,-1.11049681763706e-05,5.83911365451631e-07,-2.47487123979474e-06,-2.79724647705501e-06
"north_west","beta12",1.18525505024873e-07,-1.38493832585559e-06,-1.16933089231206e-06,-3.19880786027984e-08,-1.86487783762472e-08,4.90842715441971e-08,-2.21243205183779e-07,2.61000867959724e-07,-2.04995556090659e-07,1.71917435249946e-07,-4.45309750571466e-08,-5.83404020676767e-09,-6.79357821676103e-09,-3.31461765760044e-08,3.39082682629685e-08,7.70538760839418e-08,6.15910140117633e-08,4.82829764244257e-09,1.08291572487348e-07,9.67313460440132e-09,1.47961471535872e-08,5.79426372352615e-08,2.20339281354979e-08,8.60553198912143e-08,-2.25503566087911e-08,1.07952810018219e-07,1.20107352072434e-08,2.66852953917014e-08,6.67970569908687e-08,2.08647948987399e-09,-1.69935078502306e-08,-8.6905885650573e-09,3.94311843450341e-08,-9.16815228887582e-08,-7.64963725017815e-09,2.82775653570908e-08,-3.69943682472166e-08,2.1063155543056e-08,-1.53396888246235e-08,-3.1855297326952e-08,-4.22800824964603e-06,2.14908428049595e-06,-6.5757239779847e-06,3.51110864136657e-06,4.11063740437877e-06,4.75699913682362e-07,-2.12702556915639e-06,-3.28592410155117e-07,3.64866988357991e-06,-1.77269150917603e-07,-3.18583760126224e-07,-6.45751733768897e-08,1.03977289131562e-06,-2.18429335040976e-07,7.3446068794131e-08,3.16414387193985e-08,-2.63418200583088e-07,1.37538075951055e-09,-1.55858672284479e-09,-3.01890037744069e-09,-2.18822229234781e-09,-6.5702474733036e-09,1.86793848685596e-09,1.6112531328229e-10,-1.51523005080592e-09,-2.05884299161661e-09,2.46868343858136e-09,4.63840609869102e-06,4.38009448870079e-06,8.45654818614362e-07,-2.96005618904254e-06,-5.43083945973448e-07,1.19648347977198e-06,-2.62872823089991e-06,-7.33435264400047e-07,1.25067897834307e-06,3.13527559172788e-07,-1.3819230647331e-09,1.53844314841756e-05,-8.19950518428125e-06,4.82182866007979e-05,3.11190030096588e-07,1.60341692893945e-07,-2.18178765254619e-06,1.44346310400003e-06
"north_west","beta13",-8.38765922114254e-07,-1.39311985111104e-07,-1.36709578172625e-05,5.69931566565075e-08,-7.64536986572689e-08,-4.62105724491328e-09,1.20972881826015e-07,-2.04995556090659e-07,4.3703634561025e-07,-1.65220326851739e-07,3.7044338854155e-07,1.24642937499466e-07,9.15017537198952e-08,1.46929462823484e-07,2.81722384076979e-07,1.18823680144412e-07,-1.24694645537522e-07,-1.43436491468158e-07,-8.21810049366385e-08,-1.9637147971723e-07,-1.03279424718834e-07,-1.76656282320566e-07,-1.31475053428932e-07,-1.98949791604883e-07,-7.7604912201164e-08,-2.9794188119859e-07,-7.81698189094899e-09,-1.39623009974095e-07,-1.85204628509782e-07,-1.49529342539709e-07,5.51269031432663e-08,-2.27831152740184e-07,7.55386596421585e-08,-2.64457233180057e-07,1.3263712391444e-08,2.28249782514337e-08,-1.1060749798703e-07,2.60296943374458e-08,8.01964887571518e-08,3.32151089954222e-08,-9.69492110012312e-07,-1.00921797965027e-05,2.54959563273112e-05,-7.48909298504635e-06,6.32406343307992e-06,1.32554304405481e-05,1.08609219318203e-05,2.19046049325895e-06,5.91679331982348e-06,7.01582659627704e-07,1.18632244144442e-06,2.26400303414159e-07,-7.16044629633661e-06,-1.06913067834066e-06,-1.53740188205117e-07,-2.6211960517583e-07,3.26623326069701e-06,-1.69689096476265e-09,7.57785266045696e-09,4.54113532131587e-09,6.27617106190378e-09,2.17976838409281e-08,2.22558214851618e-09,4.0816217048606e-09,4.37899380382087e-09,5.88230192185411e-09,1.3571117530007e-09,-1.17392050955976e-05,-1.30373806240483e-05,-6.27101832919237e-06,5.4964821399164e-06,-2.64158999790204e-06,-1.63000217706609e-06,1.33329471632329e-05,9.9446314827745e-06,-6.95087925530461e-06,1.60584830363429e-07,1.43980212661634e-08,1.33226026447042e-05,0.000593042006502067,-8.6698862185636e-05,-3.41404354162e-05,-3.17012177515241e-06,1.23019737662242e-05,-3.46189787629299e-06
"north_west","beta14",4.439310036496e-07,2.11060764728852e-06,-8.45827522326772e-06,-1.17020831813731e-08,-5.36616325034234e-08,4.62567422068641e-08,-1.20862996398282e-07,1.71917435249946e-07,-1.65220326851739e-07,6.41168671588878e-07,-3.56720573444187e-07,7.01012088813682e-08,3.0200214861894e-08,-8.6834543851963e-09,2.22348715094874e-07,-2.53928077167152e-07,1.01549727627086e-07,1.21062551717908e-09,2.72701035407059e-07,-1.94753684107566e-08,3.15156884988615e-08,1.26075592873911e-07,8.46464645947846e-08,6.58666946455728e-08,1.77842509194368e-07,8.31101958953519e-08,1.72233476595825e-08,8.55940649017857e-08,1.19653394794017e-07,-2.33468823878114e-07,-3.5465521052319e-08,-7.71282397096579e-08,-2.44130115591273e-08,-2.56696900958454e-07,-7.0211275587388e-09,7.59630959025809e-08,-1.82136216512298e-07,8.56401185133445e-08,9.16287897607113e-09,-5.59467413509224e-08,-1.61155909405401e-06,2.27485289604871e-06,-3.66711625046169e-07,2.5338060133108e-06,1.76683472071491e-05,-2.08724549072498e-05,2.21261385381193e-06,-1.83825071922284e-06,1.13341374953833e-05,9.14085799186072e-07,8.36383588625394e-07,-5.5031147163858e-07,3.48051236215126e-06,-4.71307260707208e-07,4.08112005610088e-07,4.87042315124956e-07,4.33305328693635e-08,4.2410942036511e-09,-5.09040967209001e-09,-3.40081965648618e-09,9.07817908329072e-10,1.7044777397452e-10,4.84840463719342e-09,2.42114100866623e-09,-4.03862100536443e-09,-1.43121466271634e-09,-5.06511777716523e-09,7.04851586282143e-06,-2.32989170137342e-05,-3.76564495873521e-07,9.81761069724686e-07,5.68075964539547e-07,1.50486094959827e-06,-9.66259951913714e-06,-8.10904457647293e-06,1.61036742129407e-06,1.14314424858441e-06,1.19788097955452e-09,-1.70429257771674e-05,0.000150034039001848,0.000121987340668841,-3.0018333713149e-05,-1.62228632017128e-06,-1.38369167259336e-06,4.78171257903792e-06
