"region","name","alpha_admission","alpha_D","alpha_death_hosp","alpha_H","beta1","beta10","beta11","beta12","beta13","beta14","beta15","beta16","beta17","beta18","beta19","beta2","beta20","beta21","beta22","beta23","beta24","beta25","beta26","beta27","beta28","beta29","beta3","beta30","beta31","beta32","beta33","beta34","beta35","beta36","beta4","beta5","beta6","beta7","beta8","beta9","mu_D","mu_D_2","mu_D_3","mu_D_4","mu_D_5","mu_gamma_H","mu_gamma_H_2","mu_gamma_H_3","mu_gamma_H_4","p_G_D","p_G_D_2","p_H","p_H_2","p_H_D","p_ICU","p_ICU_2","p_ICU_D","p_NC_15_24","p_NC_25_49","p_NC_50_64","p_NC_65_79","p_NC_80_plus","p_NC_weekend_15_24","p_NC_weekend_25_49","p_NC_weekend_50_64","p_NC_weekend_65_79","p_NC_weekend_80_plus","p_W_D","rel_p_D_alpha","rel_p_D_delta","rel_p_D_omicron","rel_p_H_alpha","rel_p_H_delta","rel_p_H_omicron","rel_p_ICU_alpha","rel_p_ICU_delta","rel_p_ICU_omicron","rho_pillar2_tests","seed_date_alpha","seed_date_delta","seed_date_omicron","start_date","ta_alpha","ta_delta","ta_omicron"
"north_west","alpha_admission",4.42938930512523e-06,-3.23915020434365e-06,-4.70486135221564e-08,2.18609718969679e-08,-4.15030450379248e-07,6.50967606759033e-08,-1.95897729017186e-07,8.21298714819018e-08,-7.9581035094629e-08,1.67123206930378e-07,-1.53507897206651e-07,2.40400331071846e-08,-3.8172353104354e-08,6.47560271548859e-08,-8.2214612268336e-08,8.71116687790474e-07,5.89383389525014e-08,-5.87828079297581e-08,2.00110546264565e-08,9.67882498019641e-08,-6.84482823934278e-08,3.58931637884779e-08,-3.60622867355956e-08,-1.38208411069683e-08,-2.21765976206247e-08,-2.43687627942543e-08,-5.99263469307583e-08,3.61443426997953e-08,-7.56563998682927e-08,-5.22272012074971e-08,-9.54190600301316e-08,3.41028926975697e-08,3.23444151164656e-08,-2.25303922625589e-07,3.03573409425914e-08,-1.27943632794697e-08,1.03958306703175e-08,3.42554941548229e-08,-5.83249798020791e-08,-2.02553423447727e-08,2.79783857551694e-06,7.75774804410595e-07,-3.43599435074526e-07,-3.90871008429025e-06,-1.75292839469569e-06,-4.03065951964796e-06,1.86119414632997e-06,-6.26611663723414e-07,-4.68319945133248e-07,-2.90922074631371e-07,-4.97413217791424e-07,8.22275212616934e-07,3.78778599525934e-06,-1.85749588611868e-06,-1.9503396608396e-06,-3.23809661487741e-08,-1.00893688701067e-06,-8.30265435550414e-09,-3.8136761123015e-09,-1.00570091579832e-09,-5.00032001654031e-09,-4.22377537755959e-09,-8.25666538207612e-09,-2.79783878407357e-09,2.71151814964865e-10,4.14780205975414e-09,2.6142679219525e-09,-8.52953213154094e-07,8.3787216340746e-06,6.42282028435793e-07,-1.43300568291757e-06,-2.05221393595178e-06,1.40433314225947e-06,-2.11958262331183e-06,5.25815319706585e-06,7.32141823644777e-06,-7.90080223169738e-06,-1.76222094830019e-08,4.70418839759108e-05,-3.46718696007728e-06,2.52596358266697e-05,-0.000121883437964946,4.39590318023423e-07,-1.67695841608076e-07,1.57503592672447e-06
"north_west","alpha_D",-3.23915020434365e-06,0.000571500640506381,9.99629094100891e-06,4.00020658190186e-06,2.52294863839298e-06,-4.63958589403505e-07,1.41469863364935e-06,-1.45746553917913e-06,-2.30705415751578e-07,4.07369585492828e-07,1.15110667636931e-06,-6.67265152693067e-07,2.84107483296971e-07,-1.74832297951327e-06,8.02294597361326e-07,-6.90855441697599e-06,-1.67877838309083e-06,7.73639587302896e-07,-1.55696134844355e-06,-1.0188019883705e-06,-3.63885666019692e-07,-1.21665334497007e-07,-1.46583867162691e-06,-2.13774341860133e-07,-5.02093522880171e-07,-1.88326259623265e-06,-1.28669675481932e-06,-1.33191385080422e-06,-4.15937300157547e-07,3.65272892730778e-07,-3.41065799963317e-07,1.38520897107337e-07,2.64041776746215e-07,-2.69891368021927e-07,5.84211886871821e-07,-9.83113648950977e-07,6.94046176467166e-07,1.06846175237127e-07,-7.15121314059821e-07,-7.52294538929569e-07,1.93831832441778e-05,1.40671957998604e-05,0.000151519774613595,-1.63163878564066e-06,3.80436074889731e-05,-3.58982056332347e-05,2.6029936857077e-05,9.57191633524587e-06,1.80757959645009e-06,-2.71226153387401e-05,1.98241752156806e-05,2.19145793512945e-05,5.02213240260543e-05,1.7417807516316e-05,8.55303618274771e-05,9.18886447434462e-06,-7.5831152336096e-05,-4.08210673881072e-08,-9.26719451328862e-08,-1.27992222255388e-07,2.54918267683544e-08,-1.81026953933657e-07,1.4840877237785e-08,3.16133207092614e-08,-5.34249518431727e-08,-1.21084035424127e-07,-2.02715033703131e-07,-3.68027668987887e-05,-0.000394098674463123,0.000201566477891614,-6.92183473158844e-05,6.90222879171977e-06,8.77571723274528e-07,-4.83452987570793e-05,1.17018915968732e-05,-0.000204675740937919,-4.33296013273928e-05,3.35776496226655e-07,0.000443389589837278,0.000230696128592207,-4.92907287181794e-05,0.000557867725884459,-1.83808579976671e-06,5.67507468568856e-06,-8.41567098531277e-10
"north_west","alpha_death_hosp",-4.70486135221564e-08,9.99629094100891e-06,1.14983687398639e-05,-6.19335869802963e-07,-7.5272667943504e-09,-1.28321087981191e-08,1.77787438133509e-07,-2.54408544678772e-07,-7.07454087428054e-09,2.21987760600715e-07,-1.77595565219203e-08,-2.55598611887279e-08,1.2511903037736e-08,-1.34893040922056e-07,1.54452711169044e-07,-3.87621305625979e-07,-2.73577638106909e-07,1.51336648203007e-07,-3.41991982038019e-07,-1.78052158551966e-07,4.70653506019944e-08,-8.84340476428018e-08,-2.82070634816074e-07,6.70000129701267e-08,-3.93706866746505e-08,-2.02535255007023e-07,1.79903977813924e-07,-1.81046990662969e-07,-1.75729909120822e-07,4.21684557615009e-08,-8.97880879812748e-08,-3.65146823950404e-09,-2.42370328412496e-07,9.60057415988748e-08,-1.31745993671541e-07,9.72889123422854e-08,-1.9697109883992e-07,4.70111815012546e-08,1.01737622990802e-07,-4.68776995155319e-08,7.30753106730143e-06,2.09372275526246e-05,-8.75861031573395e-07,1.56431661424209e-05,3.76443831146348e-06,2.52938595376921e-05,-6.45171846094872e-06,6.82131971369382e-06,-1.62777417692553e-06,-1.33139335895312e-06,2.46702166559828e-07,9.43646185311591e-07,8.81237129225952e-06,-8.50769531711276e-06,1.37665452763622e-05,2.61255942066692e-06,-2.72065398559017e-05,-6.19053596643704e-09,-2.40488570420415e-08,-1.1895004115385e-09,-4.84788261559283e-09,-5.88710342352609e-09,-1.29454276287675e-09,-1.18071092241989e-08,-1.5139925512074e-08,-1.4697951958526e-08,1.23241510691423e-08,-8.31606043830377e-06,5.71132138863303e-06,-4.74164173672558e-06,6.74704860708838e-06,4.86677591450667e-06,-3.9395639608292e-06,-4.9330368288948e-06,8.66020124912645e-06,-5.8819142936728e-05,9.08146786879721e-06,8.677039024785e-09,-3.90707408569414e-05,8.04674463074635e-05,1.93887452565272e-05,2.81773416075772e-05,-5.88885491243446e-07,2.32576013122936e-06,8.20632111212615e-07
"north_west","alpha_H",2.18609718969679e-08,4.00020658190186e-06,-6.19335869802963e-07,2.97993618730623e-06,4.67486856432261e-07,-4.1469121458816e-08,-1.24924921346184e-08,-2.96956170182772e-08,-3.40523833689793e-08,4.30834437051757e-09,-6.27866749155836e-08,4.3458676671851e-08,-5.50021737361747e-08,1.46017360661412e-08,-6.48403031893194e-08,-1.29787781418318e-06,6.28323513249035e-08,-2.69345085808198e-08,5.45283918425493e-08,-6.72930793268313e-08,1.76653523920755e-08,2.77618919303895e-09,1.65168755070677e-08,2.72792330974339e-08,-2.23049901521117e-08,-2.24571952148777e-09,-5.90532430343938e-08,8.58669523099581e-08,-5.78421904791709e-08,3.40553339498424e-08,-5.56075027382032e-08,3.89521601704256e-08,8.60182410654681e-09,1.63340487935688e-08,-3.85775772895321e-08,7.01326272832867e-09,1.61155002911422e-07,1.42661797270801e-07,-3.40671170841254e-07,-1.90573429816505e-08,7.6361127914498e-08,-4.76453460548347e-06,7.89791249912739e-07,-1.6308002978231e-06,-8.87505275729775e-08,-1.27513526694585e-05,1.72011599486789e-06,3.33081978549331e-06,-2.0594804639399e-07,6.03788051047769e-07,3.91459188202977e-07,-1.7821199343077e-07,1.66666517619325e-06,2.86394128722401e-06,-1.23439769433566e-06,-5.42084524481165e-07,7.2444848007602e-06,-5.65008943551055e-09,1.14610875639936e-08,8.85104486472495e-09,2.11363415561756e-09,6.51036185578756e-09,-2.13424134651312e-09,7.8048758215073e-10,1.65240063355523e-09,2.78634633815875e-09,9.39903145842009e-10,-5.9217373965136e-07,-5.38798514526396e-06,1.86163317132805e-06,8.7723471946512e-07,-2.74615820575124e-07,-1.48197815539463e-06,-5.51148401787027e-07,-7.11585245407202e-06,7.35521297806571e-06,-2.55534493532301e-06,-1.07750943003784e-08,-4.47190262302005e-05,-1.45603928176479e-05,-5.62072691194248e-06,9.32898742225428e-05,-1.68286471519511e-07,-2.98844235468064e-07,4.758834982464e-07
"north_west","beta1",-4.15030450379248e-07,2.52294863839298e-06,-7.5272667943504e-09,4.67486856432261e-07,2.73249211224991e-06,-3.52575192593096e-08,4.46516496561353e-08,7.92160963114553e-08,-7.06988956263201e-08,2.70961073222566e-07,-4.87794619011725e-08,-2.12837482741246e-09,-2.59410436300898e-09,-1.99507849905796e-07,1.60993722944032e-07,-3.57571191650659e-06,-8.49917960312049e-08,6.66251364679285e-08,-3.16026979108063e-08,-1.802255980272e-08,4.04462606878565e-08,6.72137047614989e-08,-2.2370223578282e-08,1.76270346383978e-07,-2.33757995033564e-08,1.72487981705838e-07,2.03048422962713e-07,-2.40109679172554e-08,1.84629462509588e-07,1.48698487106413e-07,2.50139441254511e-08,1.31334894636662e-07,1.5235434239604e-07,-9.73186214540261e-08,-1.53790985585027e-07,1.99868708849762e-07,-1.49092971904467e-07,1.00301335491752e-07,-7.48630803860898e-08,9.67639348285733e-08,3.11984238845103e-08,-2.37538936114044e-06,5.08052710682555e-06,3.00517832872719e-06,-1.94117782383688e-06,-1.71609319635523e-06,-9.80351152410041e-08,2.21982959778762e-06,-8.61353157518602e-07,-1.25539439440405e-06,6.0382253143364e-07,-7.53638472946007e-07,2.57587085920598e-06,-2.67771466965263e-06,-5.90924598397214e-06,-2.45907807561116e-06,1.24364643536902e-05,1.01876927247487e-08,1.87912263648715e-08,1.55707227161362e-08,-4.99900546919726e-09,2.15822132933775e-08,-2.09324523118439e-09,1.86693633486613e-10,1.42419332025917e-08,9.80265644364317e-09,2.87440019167235e-08,-4.9377496692248e-06,-8.62795146737716e-06,2.95321105247249e-06,1.95207017276942e-06,1.58370193718492e-06,-4.36079098158019e-06,-1.6938991357038e-06,-1.88546964382774e-05,4.58006738023712e-05,2.47337187419114e-06,-3.21042281811743e-08,0.000296897267340755,1.91907443096235e-05,7.7028405858955e-07,0.000853063337496413,2.55700723896217e-06,-1.3880753930544e-06,-2.94403883681441e-06
"north_west","beta10",6.50967606759033e-08,-4.63958589403505e-07,-1.28321087981191e-08,-4.1469121458816e-08,-3.52575192593096e-08,1.45244289818217e-07,-1.73156178407762e-07,5.91230222370507e-08,-2.32162776428798e-08,3.85474641080697e-08,-5.00033519403707e-09,-5.17986330125487e-09,9.71710277215827e-09,-2.23531587267831e-08,2.38942171414306e-08,-3.38491782112392e-08,-1.68226428331571e-08,1.13574458383013e-08,1.74090884373821e-09,-1.60368037784854e-08,1.09428291468022e-08,-1.3380484308152e-09,-3.38352752684155e-09,1.24344136042988e-08,2.35621387608697e-08,-1.12582853295049e-08,1.20349530994761e-08,8.9216496962771e-09,-2.22222035588336e-09,3.75976538514254e-08,-6.35744201048071e-09,2.26800381637152e-08,-5.11173618397264e-09,3.75106140325041e-08,-8.49131626746422e-10,-2.01542064145358e-09,2.5699181332959e-08,-3.49275006533174e-08,9.46490260849957e-08,-1.49387778059709e-07,-2.90458518811729e-07,4.95641325096629e-07,6.61181296630284e-07,1.08674084053609e-06,3.14871566828048e-07,2.31087628820135e-06,-1.84355727587758e-07,6.79529208353293e-07,2.31065544748253e-07,-2.07843488392835e-07,2.2522744642219e-07,-4.7421063320587e-07,7.3303652348197e-07,-1.5523852380774e-07,4.81433054486575e-07,-6.21208522826246e-07,1.57225279627436e-06,8.95164059218139e-10,6.90030600364099e-10,1.5189720314822e-09,5.90791366131436e-10,4.92094702303884e-09,5.56512396717492e-10,2.28199904493587e-10,5.5879919074607e-10,1.62419219025851e-09,-1.81258371537277e-10,-9.10038212843098e-09,-1.82643139843569e-06,-8.05260761615952e-07,8.43529297133752e-07,6.58277798471011e-07,-3.42575600831712e-07,-1.02137894464386e-06,3.60497229620864e-06,5.32394888456964e-06,6.88170841757887e-07,1.34743700097175e-09,-4.46726688750382e-06,5.13613765855304e-06,-1.04998396046111e-06,-1.70390925617728e-05,1.51338365946858e-07,3.94935584877052e-08,-2.79795854562544e-07
"north_west","beta11",-1.95897729017186e-07,1.41469863364935e-06,1.77787438133509e-07,-1.24924921346184e-08,4.46516496561353e-08,-1.73156178407762e-07,3.92181775916325e-07,-2.11017070252025e-07,9.1334940426934e-08,-5.72139997547474e-08,2.3249982386754e-08,1.40676521552664e-08,6.73124592665808e-09,1.65500231586815e-08,1.15501475156962e-08,1.46219180647305e-07,1.85005129076632e-08,1.20489982069757e-08,4.80650857060891e-09,1.19907085561179e-08,1.35260374853897e-08,1.7672307121e-08,2.90187286392727e-08,-2.42877809327752e-09,1.3656384183643e-09,4.90589530964413e-08,-8.19527196588732e-09,-1.40987337424117e-08,4.96073324070211e-08,-2.57131919538595e-08,1.70444403114465e-08,-1.66334261285971e-08,9.61308249862219e-09,2.50469357193004e-08,-2.7664347819164e-09,7.62676956355437e-09,-3.44431030600098e-08,4.08678777002877e-08,-6.14283793289864e-08,1.3199397171733e-07,1.09049409508444e-06,9.22589495458859e-07,-5.704289625681e-08,6.25916787551164e-07,7.88895683292659e-07,-2.85094820027873e-06,5.88996572865933e-07,-1.18737078147116e-06,-3.3317619882752e-07,-1.07043720194406e-08,-9.7209139026373e-11,7.56111245242737e-08,1.32276546095217e-07,-8.25222677644412e-07,9.43971849090549e-08,7.07852274081557e-07,-1.99724970615244e-06,-8.66622248045872e-10,-5.3521338285984e-10,2.10663871842149e-09,9.31730475234167e-10,-5.43844644369951e-10,-2.76718554591754e-10,9.66856159583351e-10,-3.40519691295428e-10,-1.58754928194203e-09,1.48416388581757e-09,5.6302471074774e-08,4.22723217560461e-07,7.27764074073154e-08,-3.09296802417432e-07,4.36078261622512e-07,1.06675705630763e-07,2.76751339912263e-08,-1.48007483681064e-06,-8.61053521617825e-06,-2.08158743064719e-06,8.19239776902829e-10,-6.69309710861465e-05,-4.91953962639824e-06,5.41481959752395e-06,2.1455238899394e-05,-5.58519039151013e-07,-1.45448594051252e-07,1.6969604370105e-07
"north_west","beta12",8.21298714819018e-08,-1.45746553917913e-06,-2.54408544678772e-07,-2.96956170182772e-08,7.92160963114553e-08,5.91230222370507e-08,-2.11017070252025e-07,2.46028139564586e-07,-1.50362958796444e-07,1.29432901380387e-07,-3.86110221965245e-08,-3.40047154539837e-09,-1.16454477605404e-09,-2.51176198556675e-09,-2.25003011440782e-08,-1.59405078472734e-07,1.53195870880636e-08,-1.14323150460281e-08,2.89698220174119e-08,-1.2106011449481e-08,1.62699153367167e-09,2.96681033310883e-09,-2.81502820844915e-09,2.9122094221098e-08,-7.76015575599701e-10,9.04960022081628e-09,8.88905879024496e-09,1.69530488206082e-08,6.01240882262241e-09,2.18753217430252e-08,-2.04314052732074e-09,3.58045452417431e-08,3.12159021280259e-09,9.13462966244181e-09,1.30547854602948e-09,1.1394521568539e-08,2.75068718205326e-09,-6.05952284313564e-09,1.68709344874018e-08,-1.58611477609669e-08,-1.24214801813912e-06,-5.9225433448398e-07,-4.32674017540767e-07,-5.53634040437699e-07,-1.34459137978869e-06,2.04775297940783e-06,-1.31320372300057e-07,1.5101256612942e-06,-3.32214305546752e-07,1.37452559273336e-07,-1.62283478072148e-07,-6.93452230985776e-07,-5.08212978367972e-07,1.95894482785941e-07,-9.71231158246854e-07,-4.55397016740214e-07,2.33334370171366e-06,2.40382785875343e-09,4.06559275962817e-09,5.0696183237595e-10,6.34012446867621e-10,3.02886000677457e-09,4.93648682553354e-10,1.35869558782615e-09,2.17611226430055e-09,1.96120512805667e-09,2.93709001530757e-09,2.85648542388094e-07,1.16288766321492e-06,-5.17821531916002e-07,1.16213233099265e-06,6.07121297816036e-07,-4.49385203467296e-08,-4.30086195680346e-07,-3.03526053063409e-06,9.30705636227623e-06,1.42503356124638e-06,1.42328187623208e-09,9.04682582642162e-05,-8.1183117359092e-06,1.75493158950075e-06,1.5473913298311e-05,6.10376556772046e-07,-1.85157906719444e-07,-3.60993479515547e-07
"north_west","beta13",-7.9581035094629e-08,-2.30705415751578e-07,-7.07454087428054e-09,-3.40523833689793e-08,-7.06988956263201e-08,-2.32162776428798e-08,9.1334940426934e-08,-1.50362958796444e-07,1.71258224456029e-07,-2.07609670207489e-07,1.1115965502832e-07,-1.69380846782733e-09,5.34920843626379e-09,2.8411006827826e-09,2.72723144138112e-08,1.94358610072117e-07,-2.34612984215281e-08,1.6486720413845e-08,-3.22744157876975e-08,1.73282591203029e-08,3.89055145420255e-09,-2.71361055346255e-09,1.12916210574669e-08,-1.99634788993004e-08,5.95831608047926e-09,5.57671172604044e-09,-7.6802443036032e-10,-6.28722690688384e-09,5.3142405164445e-09,5.77363414424667e-09,1.13282988305866e-08,-3.18921392642698e-08,1.63656932016929e-08,1.55395814997804e-08,-4.59422432446784e-09,1.18089557182186e-08,-8.1030010804538e-09,1.1899756123427e-08,-1.98212466959694e-08,2.64728130415456e-08,1.34940148702842e-06,3.22505346787554e-07,6.15192692099326e-07,3.13168291681161e-08,7.29355885717257e-07,-1.36504658072237e-06,2.90801920959848e-07,-1.42301221080991e-06,4.52608434710915e-07,-2.12885198789376e-07,7.51580614028064e-08,-1.76280177491867e-07,-3.70550179698623e-07,-4.82507336619462e-07,-1.11430780034884e-07,2.29892649918128e-08,3.91586774774034e-07,5.60565091377888e-10,-1.56659259163316e-09,7.79397052554704e-10,7.24543733137123e-10,1.12514676028389e-09,1.01626583799268e-09,-2.51246490058089e-10,-1.28781635113421e-11,5.05413536880106e-10,4.34362566079161e-10,-5.79524665253268e-07,-1.35829949566133e-06,7.867849444075e-07,-4.89822627811476e-07,4.38345028725004e-07,-5.61080797220818e-08,5.48309499779408e-07,-8.28485415957858e-08,8.9285345126846e-07,-1.27206786438632e-06,-1.47120630117563e-09,-1.4960384029082e-05,3.7170357971458e-06,-7.11189841745149e-06,-1.89922288025942e-05,-3.28286927015028e-08,1.3260576675059e-07,-3.13264456101894e-07
"north_west","beta14",1.67123206930378e-07,4.07369585492828e-07,2.21987760600715e-07,4.30834437051757e-09,2.70961073222566e-07,3.85474641080697e-08,-5.72139997547474e-08,1.29432901380387e-07,-2.07609670207489e-07,5.53061150407486e-07,-4.27912546278539e-07,3.1425238404653e-08,-1.95365043397686e-08,6.99528239252975e-09,-6.42168460425698e-09,-4.64995856571369e-07,2.14338770423465e-08,-3.77963723199138e-09,2.42149939287911e-08,1.8205790351406e-08,-1.07603644705017e-08,4.36436730590462e-08,-2.1921529217951e-08,8.37901489778273e-08,-1.00466143824475e-08,4.20579997459235e-08,1.42832730243666e-08,2.03501477449671e-09,4.72997374478231e-08,4.26650904703559e-08,-4.78136522284496e-10,7.23252571169728e-08,4.03956633829466e-09,-1.22688370340245e-09,3.90482173275753e-09,-9.99006097990375e-09,3.21377900848851e-09,6.25033508604603e-09,1.28798348870457e-08,-1.73410562362561e-08,-1.00630241759302e-06,5.07535020389938e-07,6.10122103265011e-07,2.94747057876711e-06,-4.82265493106937e-07,-8.45604792572984e-07,9.72368116780749e-07,1.74248895425601e-06,-1.05562685593223e-06,-1.25305723807001e-08,2.34756896454941e-07,-4.44802397435688e-07,1.77751746769898e-06,-3.85322640229472e-07,-1.88139040805328e-07,-2.87019910195852e-07,9.39056286005751e-07,1.14732467743082e-09,6.57543406377137e-09,1.63393008891456e-09,-3.36199528538662e-10,7.34916449919941e-09,2.01611207617762e-11,2.55643238202673e-09,4.37784385125874e-09,1.52884671530275e-09,6.29368987131811e-09,-7.45953558971197e-08,-1.89158152242701e-06,-2.16517691149236e-06,1.63745095120907e-06,-1.90340223156981e-07,2.80650793730201e-07,-1.82351685656228e-06,-7.83902137965957e-07,4.84286221189256e-06,2.00150924286213e-06,-2.15912014987521e-09,6.26903798632045e-05,-7.9156546118091e-08,1.24998765341125e-05,7.59027437920266e-05,3.88241519960507e-07,-2.54465646494775e-07,-4.23689789426932e-07
