"region","name","alpha_admission","alpha_D","alpha_death_hosp","alpha_H","beta1","beta10","beta11","beta12","beta13","beta14","beta15","beta16","beta17","beta18","beta19","beta2","beta20","beta21","beta22","beta23","beta24","beta25","beta26","beta27","beta28","beta29","beta3","beta30","beta31","beta32","beta33","beta34","beta35","beta36","beta4","beta5","beta6","beta7","beta8","beta9","mu_D","mu_D_2","mu_D_3","mu_D_4","mu_D_5","mu_gamma_H","mu_gamma_H_2","mu_gamma_H_3","mu_gamma_H_4","p_G_D","p_G_D_2","p_H","p_H_2","p_H_D","p_ICU","p_ICU_2","p_ICU_D","p_NC_15_24","p_NC_25_49","p_NC_50_64","p_NC_65_79","p_NC_80_plus","p_NC_weekend_15_24","p_NC_weekend_25_49","p_NC_weekend_50_64","p_NC_weekend_65_79","p_NC_weekend_80_plus","p_W_D","rel_p_D_alpha","rel_p_D_delta","rel_p_D_omicron","rel_p_H_alpha","rel_p_H_delta","rel_p_H_omicron","rel_p_ICU_alpha","rel_p_ICU_delta","rel_p_ICU_omicron","rho_pillar2_tests","seed_date_alpha","seed_date_delta","seed_date_omicron","start_date","ta_alpha","ta_delta","ta_omicron"
"north_west","alpha_admission",6.17365684596032e-06,-4.77120426022256e-06,-1.00617125138697e-05,-5.10199583738808e-07,-8.58570984088821e-07,1.92054560480041e-07,-2.44638658472221e-07,3.36559224127191e-08,5.24196086049764e-08,-4.1764639676115e-07,2.29239247174925e-07,-1.03106331432132e-07,2.20973883478587e-08,-5.33244777549822e-08,-1.08062198762237e-07,4.98239761213589e-07,-7.80322165001915e-08,2.11776980230762e-08,-2.90126593228739e-07,2.84631224171351e-07,-2.21279286063784e-07,7.72016958995619e-08,-2.29321223790475e-07,1.64676265496165e-07,-3.14367431975128e-07,9.65941117793978e-08,1.62256961900969e-07,-2.3850737734705e-07,-1.44827356612816e-07,1.34029097785746e-07,-1.81227794422897e-07,2.89720722112709e-08,8.15342880718242e-08,-3.99572245931597e-07,-1.33352168581019e-07,1.6805808100512e-07,-1.15864107118619e-07,-7.38683031964256e-08,1.55488742029217e-07,-2.67308973016878e-07,1.25993064357535e-05,6.09866098462108e-06,-4.80291192130324e-06,4.66058696241533e-05,5.31986864906756e-05,-7.01485533657335e-06,-7.92146144038977e-06,-3.2363483616561e-06,2.6290367466513e-07,2.15004469075194e-07,8.98140586450165e-07,2.908508731834e-06,9.58599530701131e-06,-1.26576073354979e-05,3.68049102576599e-07,-2.13410959441321e-08,8.61654504804135e-08,5.4787853646058e-08,2.17949417599525e-07,-2.42149137145568e-07,2.35980964059338e-08,7.36803463606738e-08,-1.71171010899741e-07,6.51462371312985e-08,2.06887768272752e-08,6.70002232633341e-08,1.42426728841564e-07,1.28004156375534e-05,-5.03847553406266e-05,1.08417878528197e-05,-4.08032039857468e-05,2.6730522624053e-06,-9.49633814426773e-06,-1.49359592752112e-05,-1.39474139134693e-05,1.13322696895445e-05,3.3457936920717e-07,9.54947582870755e-08,-8.44166559607071e-06,-6.54672921004677e-05,8.4475280670359e-06,-0.000285273784047566,9.59642621658546e-07,3.88906143543432e-07,5.9366716189247e-07
"north_west","alpha_D",-4.77120426022256e-06,0.000531960196501241,0.000110393599046512,6.5605317295601e-07,2.16986044752292e-06,2.35584893161886e-07,-1.93194146364894e-06,1.10461900241482e-06,-1.25596723528816e-06,3.67383558363466e-06,-1.50330719091255e-06,-3.98532518086127e-07,2.46402482586826e-07,3.06407730114999e-07,-1.05265729993248e-06,-8.9333650680135e-06,1.10201240583956e-06,-7.85202873433015e-07,4.46805832772051e-07,-7.74797776711428e-07,7.41487256226363e-08,-4.95215951370486e-07,3.02286351731014e-07,-9.41173826059185e-07,1.16974916162464e-06,-1.46141739851394e-06,-9.12088765438891e-07,1.29454402851243e-07,-9.12745066854837e-07,4.90054750687552e-07,-7.22162833002284e-07,6.01738071878963e-07,-6.18217497462742e-07,9.41777208480492e-07,8.25595713760078e-07,-7.09640613855414e-07,7.55091415475143e-07,-4.2910546057775e-08,-6.48878575959128e-07,8.41762318498307e-08,0.000131655963636621,-0.000104461049828519,-1.9084111470838e-05,7.69210703081181e-05,0.000538003822746251,1.86312940631525e-05,-3.96182885855857e-06,2.45105062443989e-05,1.63397132323881e-05,-4.12982403563034e-05,1.3636321749325e-05,-3.15108751957959e-06,2.96042574600239e-05,-5.82968333300639e-05,1.10346651310515e-05,-7.78140299663932e-07,-5.26272883126726e-06,-7.87317420462309e-07,-1.90628986170508e-06,7.19692611668254e-07,-4.53332373819428e-07,-1.52301153383906e-06,2.9675977081572e-07,3.14352950622824e-07,-3.15498556199551e-07,-3.08247023062309e-07,-1.90072026717932e-06,2.67316431239098e-05,-0.000245173298297976,0.000101374125996156,1.04509260432264e-06,5.77815995644183e-06,-7.52175850963657e-06,-8.00671953330269e-05,-1.75534095859397e-06,2.69079715179775e-05,1.58548061789549e-05,-1.14510647829449e-06,0.000383767154261053,0.000335451083668821,-7.3536651764317e-05,0.000273374974779231,1.53668774026246e-08,4.49936890018166e-06,3.10208962970338e-06
"north_west","alpha_death_hosp",-1.00617125138697e-05,0.000110393599046512,0.00287264206330589,1.61385199088606e-06,-5.52584667769747e-06,-6.18472150053582e-07,3.30864258870029e-06,-3.93529556759293e-06,3.44495372777655e-06,-3.64915515992209e-06,4.05607974543153e-06,-4.30720082525038e-07,-3.39218125504261e-07,-2.45656522826104e-06,1.07208359235346e-06,2.84325698276811e-05,-1.26083495195843e-06,9.71098719855113e-07,-2.91758996003047e-06,2.93834155098301e-06,-1.52434183115368e-06,-4.36629684695938e-07,4.61415936233628e-07,-3.72324101995194e-06,7.5129043491893e-06,-1.30407366010011e-05,-9.21674087310123e-07,6.51329661426864e-06,-3.17489902648429e-06,-2.36889913801215e-06,-4.15875379202519e-06,2.38861354680828e-06,-3.50336408164271e-06,-1.17568409186788e-06,-1.50420801065172e-07,2.97771847278923e-06,-2.45777297145942e-06,-2.89585265765327e-07,3.86759907705175e-06,-2.39884699608801e-06,0.00058493535975786,-0.00125322441261796,0.000174817693909517,0.000975564476285254,0.00261091789431267,0.000141086877632053,9.1165341879739e-05,4.37150186272381e-05,-2.90004888757679e-05,2.04819257626382e-06,-8.9532942838335e-06,-3.08295715273937e-05,-9.73248315264411e-05,-0.000112259922437351,1.24521284285387e-05,-2.53495377494096e-06,0.000164501643559978,-9.35507516033926e-06,-7.15641387409592e-06,-8.01638457377473e-06,-1.43008148239244e-05,-2.72196827565646e-06,1.81127818443546e-05,-6.94187827462538e-06,1.06596259020451e-06,4.24625785269031e-06,-6.68701879724083e-06,0.000149004767164898,-0.000108822187172697,0.000120069646284395,2.7532394480891e-05,-7.04318728326803e-05,0.00016898570684031,9.89760249588968e-05,0.000206196813185571,-2.9601155174527e-06,8.78966182388208e-05,2.05487896544607e-05,0.00317307827698991,0.000678973619071818,0.000856976808547357,-0.00120464707658594,4.4922400461682e-05,-1.63413473105269e-05,6.58974099424626e-05
"north_west","alpha_H",-5.10199583738808e-07,6.5605317295601e-07,1.61385199088606e-06,8.22250811282046e-07,2.19906636452883e-07,-5.55380750582642e-08,-3.62674215131562e-09,-1.40399172730949e-08,-3.86279458700637e-08,9.73244885662959e-08,-2.25813552594702e-09,1.17148323110851e-09,1.25691407982536e-08,-4.26051308883395e-08,2.80424377822387e-09,-1.72957529073816e-07,7.7373446271019e-08,-6.64547360480182e-08,1.84594435007001e-07,-5.57205741843111e-08,4.65257964327568e-08,-7.09462065548285e-09,6.04504018649366e-08,3.13360237270503e-09,1.04944453677375e-07,-8.01177261236154e-08,-7.02625667029477e-08,1.23081758353417e-07,2.67591831370689e-08,1.69882433848617e-08,6.71752264973176e-09,6.8422232028518e-08,-6.25471314495966e-08,1.48516872639538e-07,3.8270265595314e-08,-9.64040149007292e-08,9.36335167660255e-08,2.13074493292478e-08,-4.52975438603952e-08,1.54867141342792e-08,-6.69540692590405e-06,-4.66585383138175e-06,-6.3814032985196e-07,-1.28962223995166e-05,5.02846427342435e-07,1.06896299350078e-06,4.16798460241806e-06,9.69533637779065e-07,-4.29085361301739e-07,1.30573189203845e-06,-3.14656747270237e-07,-5.38351741700441e-07,-2.22322907289168e-06,5.15579217312404e-06,1.48342753445084e-07,4.9973250416808e-09,-3.62504863497792e-07,3.0981181009524e-09,-6.11108633609084e-08,7.90660807534207e-08,-4.4745219244724e-08,-5.34972505378832e-08,5.20946485450162e-08,-9.55038761669167e-09,8.42467002202407e-09,-2.36843107301009e-08,-3.20858686361631e-08,-7.85643024880246e-06,1.54495573613289e-05,-5.3143030124357e-06,9.5703545424347e-06,-1.73590640236924e-06,3.01751111738522e-06,4.94047163463765e-06,2.97564835750463e-06,-2.73132932817367e-06,3.99052340298371e-07,-6.84638914129798e-08,-3.74446883421536e-05,2.98730163034136e-06,-3.89893020234857e-06,7.58205669261781e-05,-5.94109398185988e-07,-5.61126711586723e-07,-7.54170938168436e-08
"north_west","beta1",-8.58570984088821e-07,2.16986044752292e-06,-5.52584667769747e-06,2.19906636452883e-07,1.63756025771256e-06,-1.05044205506317e-08,-3.64565351892356e-08,1.68729528036511e-08,-3.85436952007258e-08,1.96736863340076e-07,-3.30470821385944e-08,-1.94791986129223e-08,2.15000342951946e-08,-5.3446246448746e-08,4.37350055695942e-08,-1.88456060441001e-06,1.10072823092473e-08,-1.75398489125859e-09,2.29581239740247e-08,-7.06844204989855e-08,1.16740177007496e-07,-1.39470988493283e-07,2.67148823471666e-07,-3.0157895870107e-07,2.26388894813418e-07,-7.71059995061292e-08,-5.81206770687136e-08,3.59288320534415e-08,6.41870623326936e-08,3.85048566890378e-08,-8.41317146439651e-09,1.52266803379559e-07,-7.47496410705811e-08,8.96217520848065e-08,9.34563283807605e-08,-2.06082815556785e-07,2.2116500406604e-07,-5.20886915975055e-08,-1.86344043977582e-08,1.61733078131457e-08,-5.79730702228361e-07,5.83572542813322e-06,5.9275907715127e-07,1.74607937688204e-06,-2.07688373506532e-05,-8.00314742648469e-07,2.71109850785345e-06,5.60254750130304e-08,-1.00301885136438e-08,5.31092507400587e-08,3.93430879015022e-07,-9.94332081102756e-07,-1.24842414940405e-06,-1.3041442271582e-06,4.85152033022918e-07,5.36197669266011e-08,-6.0571928179676e-07,1.10703104869562e-07,-8.52852304442032e-08,2.54683733361158e-07,3.74781763709216e-08,-1.34349915423638e-07,1.13558736465513e-07,-4.68893888463273e-08,-2.6976596527283e-08,-4.63790030738163e-08,2.15739885446868e-07,-1.65303021729089e-05,-8.13033455968316e-07,-6.44172529221745e-06,1.45594397504258e-05,-2.2216129849635e-06,5.55040866844136e-06,5.1698068122787e-08,3.77658849247484e-06,-3.33699267239357e-06,-1.2038963413009e-06,-3.54573092881207e-07,5.23567644461036e-05,-8.8032693437294e-06,-1.30574605403038e-05,0.000575313091318284,-1.40165495996037e-08,-5.49354956422191e-07,-1.1330839971717e-06
"north_west","beta10",1.92054560480041e-07,2.35584893161886e-07,-6.18472150053582e-07,-5.55380750582642e-08,-1.05044205506317e-08,3.67087520049874e-07,-4.63436188611975e-07,1.60536395405546e-07,-5.34785157534726e-08,3.85313191429854e-08,-5.1162191312592e-08,-7.85974569598766e-09,1.05222641232759e-08,-2.67359510619405e-08,9.01119254757941e-09,3.59829404980174e-08,-3.03279774960804e-08,1.29717356986529e-08,-2.41744964540939e-08,-2.76749606145899e-08,5.77407854259248e-09,-9.59154154300902e-09,-1.54865110146938e-08,-9.96631703964235e-10,-3.50324993152169e-08,9.89541463419056e-10,-4.33599824935217e-09,-5.2970618912887e-08,-3.47719612429344e-09,1.31892447276049e-08,4.72897547405493e-09,-7.26628084748576e-09,-1.08665400170348e-08,-1.61069057166954e-08,9.94145788885507e-09,-1.2312346961086e-08,4.32341580812285e-08,-6.55420497589496e-08,2.04640051815794e-07,-3.53775480564968e-07,2.71091791535816e-06,2.53591846665327e-06,1.17983911041654e-07,1.12907462071014e-05,-6.0692311793962e-06,-1.43682414692783e-07,-2.46934077320513e-07,-4.16479490610201e-07,4.42091160887513e-07,-3.02826411915594e-07,8.78853022571586e-08,-4.75947549227042e-07,7.11350681925932e-07,-2.07988680061325e-06,-5.8707122829801e-08,3.98328339476836e-08,-4.14797598847793e-07,6.30101380755251e-08,1.62651987288133e-08,5.1830689550693e-08,9.84823200368179e-09,4.6623215182681e-08,-4.03144171291812e-09,-3.54722218440773e-08,-1.34517361744446e-08,2.9481046856548e-09,3.10469955684491e-08,7.58688162309928e-07,-5.76597575236092e-06,4.37568030906589e-07,-4.76247192608528e-07,1.50887173383935e-06,1.08765635468454e-07,-2.53953344193852e-06,5.63052582437677e-07,2.2890048812308e-07,-5.496506094593e-07,-1.98814059472934e-09,6.10173888440818e-06,-1.33284613265478e-05,3.58302397976514e-07,-6.92772022177648e-06,5.0810560229315e-07,-4.82665890149407e-08,-3.20604095524321e-07
"north_west","beta11",-2.44638658472221e-07,-1.93194146364894e-06,3.30864258870029e-06,-3.62674215131562e-09,-3.64565351892356e-08,-4.63436188611975e-07,1.04227485927698e-06,-6.01653232042638e-07,3.48222134844039e-07,-3.03230527789464e-07,2.17308315232735e-07,1.33180636360011e-08,-8.34062936887204e-09,4.42055777497096e-08,7.34496055679802e-09,7.15981501455633e-08,-2.23530171609952e-09,4.28322300177734e-09,8.92805563030312e-09,1.76661534032482e-08,-3.40569935882322e-08,4.30761057123047e-08,-2.78271976855186e-08,3.3807605601421e-08,2.53278893371325e-08,-4.29779721097712e-08,8.88246718390644e-09,8.28806926478763e-08,-3.96650849053055e-08,8.41693953215405e-09,-2.94384562451822e-08,2.55821934558404e-09,2.95333560885873e-08,-1.84676030182716e-08,-1.53200010906008e-08,4.61390553502504e-08,-5.96380985084698e-08,7.83163329296205e-08,-1.68078368971678e-07,3.71725276847405e-07,-1.12252518466474e-08,2.1685081661019e-06,9.06591517822043e-07,-1.00648273798395e-05,1.74769807919077e-06,2.47030389331245e-06,-1.97249482394083e-06,5.33402012058193e-07,-6.09537204748509e-07,-1.50155013374908e-08,9.01478540105205e-08,-8.04641220674912e-07,-1.58041136909401e-07,2.83662722443289e-06,-2.05145201944292e-08,9.92268819829582e-08,-2.00267158224684e-07,-9.54506603038732e-08,-2.28591394912414e-10,-1.03977309266795e-07,-1.48022161974064e-08,-1.96641916064169e-10,1.38572686082163e-08,3.03707242161636e-09,1.42390888204425e-08,2.12629569453366e-08,-1.82149829150182e-08,4.35550479305486e-06,-7.06767491381754e-07,2.00601469056972e-06,-4.19270745288523e-06,1.42817335990333e-06,8.97171172965043e-08,-1.01128452452529e-08,-1.86789965959233e-06,-8.06770681195628e-08,1.60108087099803e-07,6.12416631057794e-08,-6.50098798793167e-05,2.79410944697164e-05,-6.78373700076869e-06,-2.26200432479275e-05,9.36345462615675e-08,6.4338164905104e-07,-1.67384127759952e-07
"north_west","beta12",3.36559224127191e-08,1.10461900241482e-06,-3.93529556759293e-06,-1.40399172730949e-08,1.68729528036511e-08,1.60536395405546e-07,-6.01653232042638e-07,7.22453251610401e-07,-5.45510476960103e-07,5.48963099357732e-07,-2.91928074014081e-07,1.21453614784677e-08,1.97618171713602e-08,-7.55776049229393e-09,1.10968910639835e-08,-2.53317089730836e-07,5.18271987974563e-08,2.09580350249069e-09,2.47730568573684e-09,4.66145328136765e-08,4.32122072693584e-08,-6.45986088463436e-10,4.91075942212345e-08,2.93871491707709e-08,-7.76729647725698e-10,9.96704463701653e-08,1.79604931344227e-08,-3.52271425982976e-08,9.63639306375053e-08,-2.05568285122008e-08,4.90293607116826e-08,-1.7445255262237e-08,2.55671351727781e-08,-1.04792157056679e-08,5.31848727565673e-09,3.25515836214423e-09,1.98824127053353e-08,-2.94257111469056e-08,8.4992276391403e-08,-1.00822939564098e-07,-2.78459851943198e-06,-2.60753020300527e-06,1.01125105237704e-07,-3.21891125676764e-06,-1.85037363077598e-06,-9.02871746269531e-07,2.192036538111e-06,1.62101732118448e-07,3.14241886852512e-07,6.39229851838242e-08,-1.29118703442064e-07,-1.04861258942793e-06,-7.08119106494594e-07,-8.04473870522325e-07,1.36237284317191e-07,6.06999211711696e-09,9.22945044816086e-07,3.01550165564423e-08,-3.03038005308892e-08,4.34329688051952e-08,2.57982665159882e-08,-2.48967303890212e-09,-4.23496963167199e-08,4.47235431581658e-08,-1.35826917898972e-08,-2.80631416508009e-08,-4.16937760783921e-08,-1.31909992948685e-06,5.75188977112115e-06,-3.1415798661699e-06,3.98522651998632e-06,5.33595871051076e-06,-3.69518905614869e-06,-7.67373313228282e-08,-5.07986890023774e-07,1.36124049748951e-07,7.12087795469842e-09,-5.00951980325112e-08,7.38415329601425e-05,-5.19830954580804e-06,1.82809916778689e-05,-8.64522036496696e-06,-3.33855001440381e-07,-6.92382050312272e-07,1.54824312585189e-07
"north_west","beta13",5.24196086049764e-08,-1.25596723528816e-06,3.44495372777655e-06,-3.86279458700637e-08,-3.85436952007258e-08,-5.34785157534726e-08,3.48222134844039e-07,-5.45510476960103e-07,6.24456012580739e-07,-7.54728229953506e-07,4.20348182378221e-07,-5.67677952834431e-09,3.16437058631002e-09,-6.82474771059443e-11,3.06502582227649e-08,2.59581429576289e-07,-5.68229416388675e-08,4.28267564769841e-08,-4.10330965006576e-08,-2.98209833782233e-09,-2.96114881019126e-08,2.18713300126282e-08,-4.4689725766035e-08,1.57196074256021e-08,8.94731482207183e-11,-7.42627734748271e-08,-4.81673658221537e-09,2.19929952115771e-08,-6.43336256244657e-08,3.83572458963072e-08,-4.07855110822451e-08,2.93517404133525e-08,-2.00302623572342e-08,-1.23989242178829e-08,4.58832879507589e-10,7.3133060132969e-09,1.80656557650253e-09,2.55205662059638e-08,-2.62548218746449e-08,5.45800095703898e-08,3.23164689211556e-06,3.55460901856739e-06,2.06102594765768e-07,4.05006830422711e-06,4.49705919620824e-06,-1.83547722061679e-06,-1.8166335533725e-06,-7.74377316049249e-07,-4.80677632139536e-07,2.71465383999762e-08,1.24164016906878e-07,-6.95944244957765e-07,3.99292258616009e-07,-2.3405676870768e-07,-1.99062271687581e-07,2.47855689910705e-08,-1.26182313561355e-06,-1.66728918005146e-08,3.1015684470974e-08,-2.78826680257617e-08,-2.7331995820599e-08,7.60343435930928e-09,2.7919842512009e-08,-4.18383736282501e-08,8.66800772938344e-09,3.34676289572695e-08,2.80903990374616e-08,3.18589473040631e-06,-5.45767256201824e-06,3.30805583775546e-06,-5.00789713957355e-06,-1.69488830977469e-07,3.61223816036572e-06,-1.86495463538899e-06,-1.23340834335384e-06,6.90730492970248e-07,6.37378118519455e-08,8.84659359056714e-08,-1.00486786504972e-06,1.33742043251673e-06,-1.28777469380894e-05,-1.28742079208792e-05,8.42682005404177e-07,2.70715937172691e-07,-5.05929501231235e-07
"north_west","beta14",-4.1764639676115e-07,3.67383558363466e-06,-3.64915515992209e-06,9.73244885662959e-08,1.96736863340076e-07,3.85313191429854e-08,-3.03230527789464e-07,5.48963099357732e-07,-7.54728229953506e-07,1.68225276398602e-06,-1.37949012845093e-06,7.61202862109901e-08,-7.24175989590113e-08,9.36661661997754e-08,-1.05629238343907e-07,-4.95510517185148e-07,1.22218573578758e-07,-1.10827119345954e-07,1.19942451940899e-07,-4.19524225247063e-08,6.91539073597795e-08,-7.36570976629024e-08,6.10595804847172e-08,-5.35303545451124e-08,1.12901059088313e-08,7.19945367437838e-08,-1.01217048070816e-08,-1.38671901066592e-08,5.21796519989361e-08,-1.54746560982079e-08,3.13269423270072e-08,-1.22090261755276e-08,2.5302453425611e-08,-8.64525893550387e-09,2.50973374535887e-08,-4.58274686258951e-09,-5.43351773481522e-08,5.08808823354415e-08,8.43308647571877e-09,1.0096055378599e-08,-1.45102940995319e-05,-1.04853988273022e-05,5.12461184600602e-06,-1.16459782988195e-05,-2.64281753704387e-05,1.31591062665855e-06,4.65331971140478e-06,2.47929320103854e-06,7.4995731984898e-07,-2.18316623347997e-07,-1.94533679722543e-07,-1.20855465413528e-06,-2.6310099122846e-06,4.16578662703395e-06,6.05291366967868e-07,-2.80254590864298e-07,1.86604290241606e-06,5.89254754512078e-08,2.10141616039707e-09,5.31438759998222e-08,7.75020252844345e-08,7.87296038114942e-09,1.31733603775466e-08,4.01113727416256e-08,4.07063380796936e-08,-1.07412321558597e-08,-1.62113932088633e-08,-8.50502904164777e-06,7.69017451470752e-06,-4.70212600313332e-06,9.60918635099104e-06,4.56910327356975e-06,-3.31284224560103e-06,4.40216858409551e-06,6.37897486833754e-06,-2.20255540255412e-06,-1.04439064677992e-06,-8.4725284748287e-08,0.000157855537566037,7.21635730061413e-06,4.83111251308831e-06,5.10684761020706e-05,5.51337840791324e-07,-5.9923915416981e-07,-4.40387377298849e-07
